TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:19:38:26:695,13.495,170.312,5.870,-0.117,-0.227,-0.967,-42.893,-0.835,-3.050,应急疏散平台左侧空气墙,-42.943,-0.931,-3.461,隧道,-41.952,-1.018,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:26:718,12.864,172.755,5.955,-0.123,-0.218,-0.968,-42.939,-0.824,-3.164,应急疏散平台左侧空气墙,-42.978,-0.893,-3.473,隧道,-41.952,-1.018,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:26:741,12.497,174.588,6.004,-0.068,-0.256,-0.964,-42.712,-0.956,-3.050,应急疏散平台左侧空气墙,-42.738,-1.055,-3.424,隧道,-41.952,-1.018,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:26:763,12.754,175.664,6.078,-0.058,-0.259,-0.964,-42.674,-0.967,-3.050,应急疏散平台左侧空气墙,-42.696,-1.067,-3.420,隧道,-41.952,-1.018,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:26:785,13.045,176.527,6.051,-0.061,-0.264,-0.962,-42.689,-0.991,-3.050,应急疏散平台左侧空气墙,-42.712,-1.091,-3.413,隧道,-41.952,-1.018,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:26:806,13.256,177.935,5.895,-0.052,-0.269,-0.962,-42.654,-1.010,-3.050,应急疏散平台左侧空气墙,-42.673,-1.110,-3.407,隧道,-41.952,-1.018,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:26:829,13.377,178.982,5.664,-0.142,-0.258,-0.956,-43.025,-0.973,-3.050,应急疏散平台左侧空气墙,-43.080,-1.072,-3.419,隧道,-41.952,-1.018,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:26:849,13.045,179.636,5.399,-0.192,-0.255,-0.948,-43.237,-0.965,-3.050,应急疏散平台左侧空气墙,-43.312,-1.065,-3.421,隧道,-41.952,-1.018,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:26:872,12.381,180.056,5.053,-0.194,-0.246,-0.950,-43.242,-0.924,-3.050,应急疏散平台左侧空气墙,-43.320,-1.023,-3.433,隧道,-41.952,-1.018,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:26:894,11.501,180.064,5.082,-0.216,-0.233,-0.948,-43.328,-0.868,-3.050,应急疏散平台左侧空气墙,-43.420,-0.966,-3.451,隧道,-41.952,-1.018,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:26:917,10.625,180.259,5.191,-0.231,-0.220,-0.948,-43.400,-0.824,-3.092,应急疏散平台左侧空气墙,-43.492,-0.911,-3.468,隧道,-42.887,-0.335,-0.986,111,
2025:06:19:38:26:939,10.390,180.275,5.061,-0.233,-0.217,-0.948,-43.422,-0.824,-3.140,应急疏散平台左侧空气墙,-43.503,-0.899,-3.471,隧道,-42.883,-0.322,-0.950,111,
2025:06:19:38:26:962,10.148,180.575,4.977,-0.234,-0.215,-0.948,-43.433,-0.824,-3.178,应急疏散平台左侧空气墙,-43.506,-0.891,-3.474,隧道,-42.872,-0.307,-0.902,111,
2025:06:19:38:26:983,9.782,180.851,5.048,-0.233,-0.211,-0.949,-43.451,-0.824,-3.267,应急疏散平台左侧空气墙,-43.503,-0.871,-3.480,隧道,-42.868,-0.296,-0.891,111,
2025:06:19:38:27:005,9.372,180.994,5.098,-0.226,-0.208,-0.952,-43.434,-0.824,-3.332,应急疏散平台左侧空气墙,-43.470,-0.857,-3.484,隧道,-42.856,-0.291,-0.896,111,
2025:06:19:38:27:028,9.000,181.129,5.220,-0.225,-0.203,-0.953,-43.458,-0.824,-3.448,应急疏散平台左侧空气墙,-43.468,-0.833,-3.491,隧道,-42.855,-0.281,-0.898,111,
2025:06:19:38:27:051,8.774,181.124,5.880,-0.222,-0.200,-0.954,-43.460,-0.824,-3.513,应急疏散平台左侧空气墙,-43.456,-0.820,-3.495,隧道,-42.853,-0.279,-0.910,111,
2025:06:19:38:27:072,8.806,180.955,7.105,-0.220,-0.196,-0.956,-43.465,-0.824,-3.601,应急疏散平台左侧空气墙,-43.451,-0.811,-3.542,隧道,-42.849,-0.273,-0.919,111,
2025:06:19:38:27:096,9.120,180.684,8.202,-0.213,-0.198,-0.957,-43.426,-0.824,-3.567,应急疏散平台左侧空气墙,-43.424,-0.822,-3.558,隧道,-42.842,-0.282,-0.949,111,
2025:06:19:38:27:116,9.592,180.401,8.910,-0.205,-0.205,-0.957,-43.354,-0.824,-3.430,应急疏散平台左侧空气墙,-43.380,-0.849,-3.549,隧道,-42.829,-0.298,-0.973,111,
2025:06:19:38:27:140,10.007,180.049,8.461,-0.196,-0.213,-0.957,-43.280,-0.824,-3.268,应急疏散平台左侧空气墙,-43.336,-0.884,-3.539,隧道,-42.813,-0.314,-0.983,111,
2025:06:19:38:27:161,10.403,179.567,8.399,-0.186,-0.224,-0.957,-43.200,-0.824,-3.091,应急疏散平台左侧空气墙,-43.284,-0.925,-3.527,隧道,-42.799,-0.341,-1.026,111,
2025:06:19:38:27:185,10.456,178.894,8.252,-0.174,-0.227,-0.958,-43.141,-0.824,-3.053,应急疏散平台左侧空气墙,-43.216,-0.921,-3.464,隧道,-42.778,-0.350,-1.053,111,
2025:06:19:38:27:205,10.463,178.019,8.327,-0.158,-0.227,-0.961,-43.075,-0.824,-3.074,应急疏散平台左侧空气墙,-43.139,-0.916,-3.466,隧道,-42.743,-0.348,-1.060,111,
2025:06:19:38:27:228,10.679,177.216,8.270,-0.143,-0.232,-0.962,-43.006,-0.837,-3.050,应急疏散平台左侧空气墙,-43.067,-0.936,-3.460,隧道,-42.716,-0.366,-1.101,111,
2025:06:19:38:27:246,11.120,176.439,8.100,-0.129,-0.241,-0.962,-42.946,-0.868,-3.050,应急疏散平台左侧空气墙,-42.999,-0.968,-3.450,隧道,-42.688,-0.386,-1.126,111,
2025:06:19:38:27:269,11.725,176.060,7.707,-0.122,-0.251,-0.960,-42.914,-0.907,-3.050,应急疏散平台左侧空气墙,-42.963,-1.009,-3.438,隧道,-42.674,-0.411,-1.154,111,
2025:06:19:38:27:295,12.267,175.766,7.585,-0.115,-0.263,-0.958,-42.886,-0.951,-3.050,应急疏散平台左侧空气墙,-42.931,-1.054,-3.424,隧道,-42.660,-0.434,-1.166,111,
2025:06:19:38:27:313,12.662,175.420,7.545,-0.109,-0.269,-0.957,-42.857,-0.974,-3.050,应急疏散平台左侧空气墙,-42.898,-1.077,-3.417,隧道,-42.649,-0.458,-1.219,111,
2025:06:19:38:27:336,12.973,175.087,7.288,-0.103,-0.276,-0.956,-42.833,-0.997,-3.050,应急疏散平台左侧空气墙,-42.872,-1.101,-3.410,隧道,-42.639,-0.479,-1.258,111,
2025:06:19:38:27:358,13.076,174.955,7.012,-0.101,-0.281,-0.955,-42.821,-1.010,-3.050,应急疏散平台左侧空气墙,-42.859,-1.115,-3.406,隧道,-42.634,-0.489,-1.276,111,
2025:06:19:38:27:380,13.046,174.924,6.871,-0.100,-0.280,-0.955,-42.814,-1.004,-3.050,应急疏散平台左侧空气墙,-42.851,-1.108,-3.408,隧道,-42.636,-0.505,-1.349,111,
2025:06:19:38:27:405,13.219,174.900,6.724,-0.099,-0.284,-0.954,-42.809,-1.017,-3.050,应急疏散平台左侧空气墙,-42.846,-1.122,-3.403,隧道,-42.640,-0.530,-1.415,111,
2025:06:19:38:27:425,13.597,175.049,6.580,-0.101,-0.290,-0.952,-42.819,-1.043,-3.050,应急疏散平台左侧空气墙,-42.855,-1.148,-3.396,隧道,-42.648,-0.557,-1.482,111,
2025:06:19:38:27:450,13.939,175.335,6.352,-0.105,-0.296,-0.949,-42.836,-1.066,-3.050,应急疏散平台左侧空气墙,-42.873,-1.172,-3.388,隧道,-42.648,-0.557,-1.482,111,
2025:06:19:38:27:470,14.233,175.899,6.191,-0.113,-0.300,-0.947,-42.870,-1.084,-3.050,应急疏散平台左侧空气墙,-42.909,-1.190,-3.383,隧道,-42.648,-0.557,-1.482,111,
2025:06:19:38:27:491,14.348,176.522,6.155,-0.123,-0.302,-0.945,-42.910,-1.093,-3.050,应急疏散平台左侧空气墙,-42.953,-1.199,-3.380,隧道,-42.648,-0.557,-1.482,111,
2025:06:19:38:27:513,14.433,177.468,6.063,-0.138,-0.303,-0.943,-42.970,-1.099,-3.050,应急疏散平台左侧空气墙,-43.018,-1.204,-3.379,隧道,-42.508,-0.080,0.118,57,
2025:06:19:38:27:537,14.324,178.167,5.680,-0.148,-0.302,-0.942,-43.012,-1.095,-3.050,应急疏散平台左侧空气墙,-43.063,-1.201,-3.380,隧道,-42.508,-0.065,0.160,57,
2025:06:19:38:27:558,14.104,178.832,5.630,-0.157,-0.296,-0.942,-43.048,-1.071,-3.050,应急疏散平台左侧空气墙,-43.104,-1.177,-3.387,隧道,-42.513,-0.059,0.170,57,
2025:06:19:38:27:580,13.703,179.576,5.769,-0.164,-0.286,-0.944,-43.079,-1.029,-3.050,应急疏散平台左侧空气墙,-43.139,-1.134,-3.400,隧道,-42.517,-0.053,0.174,57,
2025:06:19:38:27:603,13.213,180.217,6.069,-0.173,-0.274,-0.946,-43.111,-0.982,-3.050,应急疏散平台左侧空气墙,-43.178,-1.088,-3.414,隧道,-42.524,-0.049,0.168,57,
2025:06:19:38:27:625,12.872,180.628,6.217,-0.177,-0.267,-0.947,-43.129,-0.953,-3.050,应急疏散平台左侧空气墙,-43.198,-1.058,-3.423,隧道,-42.528,-0.047,0.164,57,
2025:06:19:38:27:647,12.897,180.932,6.018,-0.177,-0.266,-0.948,-43.130,-0.949,-3.050,应急疏散平台左侧空气墙,-43.200,-1.054,-3.424,隧道,-42.531,-0.050,0.150,57,
2025:06:19:38:27:670,13.217,181.607,6.001,-0.184,-0.271,-0.945,-43.158,-0.969,-3.050,应急疏散平台左侧空气墙,-43.229,-1.074,-3.418,隧道,-42.537,-0.054,0.144,57,
2025:06:19:38:27:693,13.628,182.467,6.069,-0.185,-0.275,-0.943,-43.167,-0.989,-3.050,应急疏散平台左侧空气墙,-43.238,-1.094,-3.412,隧道,-42.541,-0.058,0.142,57,
2025:06:19:38:27:717,13.808,183.756,6.108,-0.207,-0.279,-0.938,-43.261,-1.009,-3.050,应急疏散平台左侧空气墙,-43.340,-1.115,-3.406,隧道,-42.558,-0.063,0.132,57,
2025:06:19:38:27:747,13.639,185.410,6.023,-0.223,-0.270,-0.937,-43.326,-0.977,-3.050,应急疏散平台左侧空气墙,-43.413,-1.082,-3.416,隧道,-42.573,-0.063,0.120,57,
2025:06:19:38:27:768,13.732,188.992,5.721,-0.267,-0.265,-0.927,-43.520,-0.969,-3.050,应急疏散平台左侧空气墙,-43.625,-1.075,-3.418,隧道,-42.611,-0.065,0.108,57,
2025:06:19:38:27:793,13.643,191.999,5.368,-0.313,-0.258,-0.914,-43.726,-0.953,-3.050,应急疏散平台左侧空气墙,-43.853,-1.059,-3.423,隧道,-42.651,-0.067,0.095,57,
2025:06:19:38:27:814,13.371,195.510,4.935,-0.463,-0.216,-0.860,-44.457,-0.840,-3.050,应急疏散平台左侧空气墙,-43.567,-0.426,-1.398,车中车厢内部窗户皮,-44.677,-0.942,-3.458,隧道,
2025:06:19:38:27:836,13.185,199.694,4.610,-0.537,-0.156,-0.829,-43.792,-0.298,-1.388,车中车厢内部窗户皮,-45.179,-0.700,-3.531,隧道,-44.871,-0.953,-3.455,隧道,
2025:06:19:38:27:859,12.656,204.150,4.699,-0.634,-0.054,-0.772,-45.952,-0.217,-3.579,隧道,-45.179,-0.700,-3.531,隧道,-44.871,-0.953,-3.455,隧道,
2025:06:19:38:27:884,11.888,209.141,5.024,-0.789,-0.100,-0.606,-45.131,-0.253,-1.385,车中车厢内部窗户皮,-47.934,-0.608,-3.540,隧道,-44.871,-0.953,-3.455,隧道,
2025:06:19:38:27:905,11.180,212.382,5.007,-0.832,-0.052,-0.552,-45.536,-0.108,-1.375,车中车厢内部窗户皮,-45.657,-0.116,-1.455,GameObject,-48.840,-0.314,-3.569,隧道,
2025:06:19:38:27:934,10.278,216.682,5.012,-0.902,-0.077,-0.425,-51.451,-0.683,-3.578,隧道,-45.686,-0.190,-0.860,34,-46.507,-0.260,-1.247,underground-connection (2),
2025:06:19:38:27:960,9.043,221.072,5.647,-0.941,-0.052,-0.333,-54.322,-0.566,-3.544,隧道,-45.492,-0.082,-0.418,30,-48.275,-0.234,-1.403,车中部车厢窗户外皮,
2025:06:19:38:27:980,8.164,224.596,5.689,-0.967,-0.040,-0.252,-58.567,-0.576,-3.543,隧道,-50.426,-0.243,-1.425,车中部车厢窗户外皮,-48.275,-0.234,-1.403,车中部车厢窗户外皮,
2025:06:19:38:28:005,7.548,227.850,5.591,-0.982,-0.031,-0.186,-53.285,-0.260,-1.403,车中部车厢窗户外皮,-64.581,-0.616,-3.539,隧道,-48.275,-0.234,-1.403,车中部车厢窗户外皮,
2025:06:19:38:28:026,6.951,230.883,5.632,-0.992,-0.019,-0.128,-54.396,-0.152,-0.894,120,-58.397,-0.230,-1.409,车中部车厢窗户外皮,-74.988,-0.553,-3.545,隧道,
2025:06:19:38:28:050,6.662,233.955,5.782,-0.994,-0.015,-0.105,-82.140,-0.499,-3.551,隧道,-58.397,-0.230,-1.409,车中部车厢窗户外皮,-74.988,-0.553,-3.545,隧道,
2025:06:19:38:28:073,6.453,236.013,5.978,-0.996,-0.017,-0.085,-95.537,-0.824,-3.902,应急疏散平台左侧空气墙,-48.656,-0.025,0.115,10,-91.051,-0.747,-3.517,隧道,
2025:06:19:38:28:097,6.756,237.279,6.221,-0.982,-0.087,-0.167,-64.301,-1.845,-3.050,应急疏散平台左侧空气墙,-62.106,-1.650,-2.678,应急疏散平台.002|应急疏散平台|Dupli|,-53.955,-0.927,-1.294,车中车厢座椅,
2025:06:19:38:28:121,6.628,239.301,6.096,-0.984,-0.090,-0.154,-66.134,-2.069,-3.050,应急疏散平台左侧空气墙,-55.847,-1.129,-1.439,车中车厢内部下部条纹,-61.934,-1.685,-2.392,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:19:38:28:146,6.524,240.693,5.988,-0.974,-0.118,-0.194,-61.138,-2.168,-3.050,应急疏散平台左侧空气墙,-53.046,-1.186,-1.441,车中车厢内部下部条纹,-56.872,-1.650,-2.201,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:19:38:28:167,6.370,241.591,5.984,-0.973,-0.123,-0.194,-61.050,-2.254,-3.050,应急疏散平台左侧空气墙,-53.001,-1.234,-1.442,车中车厢内部下部条纹,-56.281,-1.650,-2.097,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:19:38:28:193,6.191,242.079,5.992,-0.970,-0.136,-0.201,-60.352,-2.404,-3.050,应急疏散平台左侧空气墙,-52.613,-1.318,-1.443,车中车厢内部下部条纹,-59.149,-2.235,-2.800,隧道,
2025:06:19:38:28:215,6.074,241.321,5.927,-0.965,-0.140,-0.222,-58.596,-2.236,-3.050,应急疏散平台左侧空气墙,-51.610,-1.221,-1.441,车中车厢内部下部条纹,-57.880,-2.132,-2.885,隧道,
2025:06:19:38:28:248,5.882,240.939,5.612,-0.957,-0.134,-0.257,-56.294,-1.835,-3.050,应急疏散平台左侧空气墙,-56.387,-1.848,-3.075,隧道,-54.980,-1.650,-2.697,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:19:38:28:278,5.825,239.850,5.162,-0.949,-0.142,-0.282,-54.975,-1.763,-3.050,应急疏散平台左侧空气墙,-55.160,-1.791,-3.105,隧道,-54.217,-1.650,-2.825,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:19:38:28:301,5.865,239.025,4.737,-0.953,-0.105,-0.284,-54.956,-1.274,-3.050,应急疏散平台左侧空气墙,-55.885,-1.377,-3.326,隧道,-54.217,-1.650,-2.825,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:19:38:28:327,5.954,238.477,4.457,-0.952,-0.089,-0.291,-54.617,-1.040,-3.050,应急疏散平台左侧空气墙,-55.749,-1.146,-3.396,隧道,-54.217,-1.650,-2.825,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:19:38:28:348,6.489,237.809,4.571,-0.951,-0.066,-0.301,-55.699,-0.824,-3.513,应急疏散平台左侧空气墙,-55.643,-0.820,-3.495,隧道,-48.986,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:38:28:372,6.575,236.981,4.448,-0.947,-0.056,-0.315,-55.101,-0.651,-3.536,隧道,-48.641,-0.272,-1.387,车中车厢内部窗户皮,-48.986,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:38:28:401,6.738,235.893,4.175,-0.942,-0.047,-0.331,-54.464,-0.515,-3.549,隧道,-48.300,-0.205,-1.382,车中车厢内部窗户皮,-48.986,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:38:28:422,7.299,233.054,3.903,-0.927,-0.050,-0.373,-52.965,-0.473,-3.553,隧道,-45.331,-0.064,-0.481,30,-48.986,-0.359,-1.393,车中车厢内部窗户皮,
2025:06:19:38:28:444,7.418,230.322,3.417,-0.909,-0.042,-0.415,-51.748,-0.346,-3.566,隧道,-45.257,-0.043,-0.600,30,-46.512,-0.101,-1.173,underground-connection (2),
2025:06:19:38:28:480,7.244,226.486,2.507,-0.885,-0.054,-0.463,-46.538,-0.159,-1.455,GameObject,-50.557,-0.405,-3.560,隧道,-45.667,-0.106,-0.999,91,
2025:06:19:38:28:517,7.252,225.326,2.277,-0.877,-0.041,-0.478,-46.378,-0.096,-1.455,GameObject,-50.262,-0.278,-3.573,隧道,-45.727,-0.065,-1.100,91,
2025:06:19:38:28:541,7.631,218.605,1.005,-0.816,-0.086,-0.571,-45.416,-0.214,-1.382,车中车厢内部窗户皮,-48.509,-0.541,-3.547,隧道,-46.148,-0.291,-1.895,34,
2025:06:19:38:28:571,7.271,203.123,359.544,-0.550,0.095,-0.830,-45.316,0.544,-3.546,隧道,-43.852,0.291,-1.336,车中车厢内部上部条纹,-46.148,-0.291,-1.895,34,
2025:06:19:38:28:590,7.391,197.445,358.946,-0.467,0.091,-0.880,-44.766,0.499,-3.551,隧道,-43.592,0.270,-1.339,车中车厢内部上部条纹,-46.148,-0.291,-1.895,34,
2025:06:19:38:28:610,7.778,191.476,358.509,-0.375,0.083,-0.923,-44.242,0.443,-3.556,隧道,-43.344,0.245,-1.343,车中车厢内部上部条纹,-46.148,-0.291,-1.895,34,
2025:06:19:38:28:635,7.976,188.442,358.532,-0.325,0.080,-0.942,-43.988,0.421,-3.558,隧道,-43.224,0.234,-1.345,车中车厢内部上部条纹,-46.148,-0.291,-1.895,34,
2025:06:19:38:28:659,8.264,182.706,359.128,-0.224,0.022,-0.974,-43.510,0.170,-3.583,隧道,-43.224,0.234,-1.345,车中车厢内部上部条纹,-46.148,-0.291,-1.895,34,
2025:06:19:38:28:679,8.479,174.522,358.847,-0.088,0.008,-0.996,-42.913,0.111,-3.589,隧道,-43.224,0.234,-1.345,车中车厢内部上部条纹,-46.148,-0.291,-1.895,34,
2025:06:19:38:28:700,8.478,170.174,358.142,0.370,0.016,-0.929,-40.919,0.150,-3.585,隧道,-43.224,0.234,-1.345,车中车厢内部上部条纹,-46.148,-0.291,-1.895,34,
2025:06:19:38:28:720,8.543,166.540,357.654,0.437,0.014,-0.900,-40.555,0.143,-3.586,隧道,-41.636,0.108,-1.359,车中车厢内部窗户皮,-46.148,-0.291,-1.895,34,
2025:06:19:38:28:746,8.671,163.243,357.559,0.523,0.009,-0.852,-40.021,0.123,-3.588,隧道,-39.943,0.124,-3.715,隧道,-41.389,0.099,-1.360,车中车厢内部窗户皮,
2025:06:19:38:28:766,8.805,158.675,357.581,0.606,0.006,-0.796,-39.406,0.108,-3.589,隧道,-41.102,0.092,-1.361,车中车厢内部窗户皮,-41.389,0.099,-1.360,车中车厢内部窗户皮,
2025:06:19:38:28:786,8.951,157.950,358.055,0.602,-0.003,-0.799,-39.431,0.063,-3.594,隧道,-41.112,0.072,-1.362,车中车厢内部窗户皮,-41.389,0.099,-1.360,车中车厢内部窗户皮,
2025:06:19:38:28:811,9.104,156.001,357.991,0.586,-0.012,-0.810,-39.548,0.017,-3.598,隧道,-41.163,0.051,-1.364,车中车厢内部窗户皮,-41.389,0.099,-1.360,车中车厢内部窗户皮,
2025:06:19:38:28:833,9.311,153.884,357.734,0.573,-0.020,-0.819,-39.635,-0.022,-3.598,隧道,-41.198,0.033,-1.365,车中车厢内部窗户皮,-41.389,0.099,-1.360,车中车厢内部窗户皮,
2025:06:19:38:28:855,9.202,152.806,357.259,0.508,-0.027,-0.861,-40.080,-0.049,-3.595,隧道,-41.397,0.020,-1.366,车中车厢内部窗户皮,-41.389,0.099,-1.360,车中车厢内部窗户皮,
2025:06:19:38:28:880,8.710,152.304,356.840,0.488,-0.022,-0.873,-40.207,-0.023,-3.598,隧道,-41.455,0.032,-1.365,车中车厢内部窗户皮,-41.389,0.099,-1.360,车中车厢内部窗户皮,
2025:06:19:38:28:901,8.241,151.851,356.692,0.453,-0.020,-0.891,-40.410,-0.011,-3.599,隧道,-41.547,0.038,-1.365,车中车厢内部窗户皮,-41.389,0.099,-1.360,车中车厢内部窗户皮,
2025:06:19:38:28:922,8.242,151.280,356.599,0.445,-0.022,-0.895,-40.455,-0.024,-3.598,隧道,-41.566,0.032,-1.365,车中车厢内部窗户皮,-41.389,0.099,-1.360,车中车厢内部窗户皮,
2025:06:19:38:28:946,8.446,150.964,356.941,0.440,-0.028,-0.898,-40.485,-0.048,-3.595,隧道,-41.578,0.021,-1.366,车中车厢内部窗户皮,-41.389,0.099,-1.360,车中车厢内部窗户皮,
2025:06:19:38:28:970,8.442,150.112,357.168,0.441,-0.029,-0.897,-40.477,-0.055,-3.595,隧道,-41.572,0.018,-1.366,车中车厢内部窗户皮,-41.389,0.099,-1.360,车中车厢内部窗户皮,
2025:06:19:38:28:990,8.419,149.820,357.272,0.437,-0.031,-0.899,-40.495,-0.060,-3.594,隧道,-41.579,0.016,-1.366,车中车厢内部窗户皮,-41.389,0.099,-1.360,车中车厢内部窗户皮,
2025:06:19:38:29:012,8.435,148.757,357.405,0.439,-0.052,-0.897,-40.481,-0.155,-3.585,隧道,-41.567,-0.027,-1.369,车中车厢内部窗户皮,-41.389,0.099,-1.360,车中车厢内部窗户皮,
2025:06:19:38:29:033,8.357,147.769,357.478,0.450,-0.082,-0.889,-40.419,-0.294,-3.571,隧道,-41.530,-0.091,-1.374,车中车厢内部窗户皮,-41.389,0.099,-1.360,车中车厢内部窗户皮,
2025:06:19:38:29:053,8.318,147.417,357.498,0.449,-0.108,-0.887,-40.423,-0.409,-3.560,隧道,-41.955,-0.042,-0.532,9,-41.527,-0.145,-1.378,车中车厢内部窗户皮,
2025:06:19:38:29:083,8.256,146.247,357.569,0.453,-0.146,-0.880,-40.429,-0.575,-3.474,疏散标识-12,-40.394,-0.587,-3.542,隧道,-41.949,-0.084,-0.519,9,
2025:06:19:38:29:111,8.392,145.015,357.548,0.469,-0.163,-0.868,-40.255,-0.685,-3.599,隧道,-41.451,-0.269,-1.386,车中车厢内部窗户皮,-41.470,-0.251,-1.385,车中车厢内部窗户皮,
2025:06:19:38:29:138,8.626,143.941,357.442,0.596,-0.186,-0.781,-41.704,-0.154,-0.510,45,-42.059,-0.043,-0.045,90,-39.390,-0.877,-3.541,隧道,
2025:06:19:38:29:168,8.850,142.664,357.419,0.695,-0.207,-0.688,-39.845,-0.694,-2.109,111,-41.589,-0.175,-0.382,45,-41.998,-0.054,0.023,90,
2025:06:19:38:29:191,8.855,142.116,357.271,0.732,-0.205,-0.649,-41.497,-0.185,-0.374,45,-41.954,-0.057,0.031,90,-38.085,-1.140,-3.398,隧道,
2025:06:19:38:29:226,8.836,140.749,356.671,0.751,-0.197,-0.630,-41.894,-0.062,0.006,90,-37.831,-1.127,-3.402,隧道,-38.250,-1.017,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:29:256,8.596,138.988,356.069,0.764,-0.184,-0.618,-37.640,-1.073,-3.419,隧道,-38.095,-0.963,-3.050,应急疏散平台左侧空气墙,-38.343,-0.962,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:29:286,8.457,137.720,356.106,0.774,-0.179,-0.607,-37.483,-1.061,-3.422,隧道,-37.957,-0.951,-3.050,应急疏散平台左侧空气墙,-38.343,-0.962,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:29:309,8.368,137.078,356.293,0.773,-0.182,-0.608,-37.503,-1.075,-3.418,隧道,-37.971,-0.965,-3.050,应急疏散平台左侧空气墙,-38.343,-0.962,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:29:331,8.309,136.242,356.390,0.774,-0.187,-0.605,-37.475,-1.104,-3.409,隧道,-37.934,-0.994,-3.050,应急疏散平台左侧空气墙,-38.343,-0.962,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:29:355,8.361,136.179,356.434,0.770,-0.187,-0.610,-37.543,-1.092,-3.413,隧道,-38.000,-0.981,-3.050,应急疏散平台左侧空气墙,-38.343,-0.962,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:29:384,8.536,135.762,356.860,0.771,-0.192,-0.608,-37.536,-1.121,-3.404,隧道,-37.985,-1.009,-3.050,应急疏散平台左侧空气墙,-38.343,-0.962,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:29:405,8.399,136.023,357.253,0.760,-0.194,-0.621,-39.355,-0.681,-2.058,111,-37.701,-1.102,-3.409,隧道,-38.141,-0.990,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:29:447,7.864,136.456,357.790,0.747,-0.188,-0.638,-39.414,-0.652,-2.124,111,-41.405,-0.151,-0.423,45,-37.886,-1.036,-3.430,隧道,
2025:06:19:38:29:472,8.097,137.012,359.008,0.739,-0.194,-0.645,-39.402,-0.682,-2.197,111,-41.439,-0.147,-0.417,45,-37.995,-1.050,-3.425,隧道,
2025:06:19:38:29:514,8.900,137.493,0.352,0.726,-0.210,-0.655,-39.331,-0.778,-2.353,111,-41.476,-0.156,-0.416,45,-38.166,-1.116,-3.405,隧道,
2025:06:19:38:29:534,9.420,138.001,0.914,0.717,-0.220,-0.661,-41.478,-0.163,-0.436,45,-38.267,-1.150,-3.395,隧道,-38.641,-1.035,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:29:563,9.824,138.491,1.263,0.708,-0.228,-0.668,-41.494,-0.165,-0.444,45,-38.375,-1.170,-3.389,隧道,-38.734,-1.054,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:29:583,9.749,138.635,1.071,0.706,-0.227,-0.671,-41.497,-0.161,-0.447,45,-38.394,-1.157,-3.393,隧道,-38.755,-1.041,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:29:609,9.703,139.200,1.054,0.699,-0.224,-0.679,-41.515,-0.149,-0.453,45,-38.478,-1.123,-3.403,隧道,-38.842,-1.006,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:29:655,10.184,140.280,1.281,0.684,-0.232,-0.692,-41.522,-0.156,-0.480,45,-38.636,-1.134,-3.400,隧道,-38.982,-1.017,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:29:677,9.807,140.434,1.845,0.683,-0.227,-0.694,-41.518,-0.148,-0.490,45,-38.647,-1.102,-3.410,隧道,-39.001,-0.984,-3.050,应急疏散平台左侧空气墙,
2025:06:19:38:29:707,10.957,142.414,1.569,0.658,-0.245,-0.712,-41.533,-0.161,-0.532,45,-41.922,-0.016,-0.111,90,-38.887,-1.146,-3.396,隧道,
