TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:14:38:46:887,2.207,201.595,0.727,-0.349,-0.101,-0.932,-228.207,-1.343,-3.050,应急疏散平台左侧空气墙,-228.773,-1.507,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:46:909,3.814,201.878,0.987,-0.360,-0.156,-0.920,-228.257,-1.441,-3.050,应急疏散平台左侧空气墙,-228.849,-1.696,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:46:933,4.321,201.599,1.620,-0.380,-0.167,-0.910,-228.325,-1.463,-3.050,应急疏散平台左侧空气墙,-228.956,-1.740,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:46:954,4.159,201.201,1.585,-0.379,-0.163,-0.911,-228.355,-1.454,-3.050,应急疏散平台左侧空气墙,-228.984,-1.724,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:46:976,3.204,200.463,1.039,-0.358,-0.122,-0.926,-228.329,-1.139,-3.050,应急疏散平台左侧空气墙,-228.914,-1.339,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:46:997,2.572,199.754,0.439,-0.342,-0.103,-0.934,-228.301,-1.077,-3.050,应急疏散平台左侧空气墙,-228.855,-1.244,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:021,2.425,199.135,0.081,-0.322,-0.081,-0.943,-228.269,-1.033,-3.050,应急疏散平台左侧空气墙,-228.786,-1.163,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:043,2.196,198.494,359.731,-0.303,-0.076,-0.950,-228.243,-1.014,-3.050,应急疏散平台左侧空气墙,-228.726,-1.134,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:065,1.858,198.166,359.348,-0.294,-0.075,-0.953,-228.234,-1.001,-3.050,应急疏散平台左侧空气墙,-228.700,-1.120,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:087,1.439,197.881,359.039,-0.286,-0.078,-0.955,-228.228,-0.993,-3.050,应急疏散平台左侧空气墙,-228.680,-1.116,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:109,1.184,197.711,359.196,-0.284,-0.077,-0.956,-228.228,-0.981,-3.050,应急疏散平台左侧空气墙,-228.678,-1.103,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:132,0.616,197.315,359.446,-0.279,-0.071,-0.958,-228.224,-0.965,-3.050,应急疏散平台左侧空气墙,-228.665,-1.076,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:155,0.198,197.108,359.860,-0.278,-0.066,-0.958,-228.223,-0.903,-3.050,应急疏散平台左侧空气墙,-228.662,-1.007,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:175,0.290,197.120,0.161,-0.280,-0.068,-0.958,-228.221,-0.894,-3.050,应急疏散平台左侧空气墙,-228.663,-1.003,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:197,0.665,197.195,359.984,-0.285,-0.078,-0.955,-228.218,-0.886,-3.050,应急疏散平台左侧空气墙,-228.668,-1.010,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:221,0.975,197.225,359.385,-0.287,-0.087,-0.954,-228.217,-0.875,-3.050,应急疏散平台左侧空气墙,-228.672,-1.012,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:243,1.310,197.258,359.350,-0.291,-0.097,-0.952,-228.237,-0.875,-3.050,应急疏散平台左侧空气墙,-228.699,-1.029,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:266,1.771,197.406,359.529,-0.294,-0.106,-0.950,-228.254,-0.875,-3.050,应急疏散平台左侧空气墙,-228.722,-1.044,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:288,1.868,197.501,359.549,-0.296,-0.110,-0.949,-228.252,-0.875,-3.050,应急疏散平台左侧空气墙,-228.725,-1.051,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:309,1.622,197.578,359.803,-0.300,-0.108,-0.948,-228.289,-0.873,-3.050,应急疏散平台左侧空气墙,-228.767,-1.046,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:333,1.411,197.680,0.646,-0.303,-0.104,-0.947,-228.314,-0.873,-3.050,应急疏散平台左侧空气墙,-228.797,-1.040,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:354,1.548,197.711,1.060,-0.305,-0.109,-0.946,-228.326,-0.873,-3.050,应急疏散平台左侧空气墙,-228.813,-1.048,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:375,1.846,197.622,1.469,-0.304,-0.116,-0.945,-228.335,-0.873,-3.050,应急疏散平台左侧空气墙,-228.822,-1.059,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:397,1.995,197.180,2.098,-0.298,-0.119,-0.947,-228.341,-0.873,-3.050,应急疏散平台左侧空气墙,-228.816,-1.063,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:421,1.985,196.360,2.524,-0.283,-0.133,-0.950,-228.346,-0.874,-3.050,应急疏散平台左侧空气墙,-228.797,-1.085,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:442,2.246,195.566,2.616,-0.270,-0.140,-0.952,-228.349,-0.874,-3.050,应急疏散平台左侧空气墙,-228.779,-1.096,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:465,2.986,195.064,3.323,-0.269,-0.075,-0.960,-228.353,-0.873,-3.050,应急疏散平台左侧空气墙,-228.777,-0.991,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:487,3.616,194.917,3.543,-0.240,-0.056,-0.969,-228.356,-0.872,-3.050,应急疏散平台左侧空气墙,-228.730,-0.959,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:509,3.720,194.885,2.721,-0.188,-0.030,-0.982,-228.361,-0.872,-3.050,应急疏散平台左侧空气墙,-228.651,-0.919,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:532,3.712,194.835,1.967,-0.178,-0.034,-0.983,-228.367,-0.872,-3.050,应急疏散平台左侧空气墙,-228.640,-0.924,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:554,3.711,194.617,1.564,-0.180,-0.099,-0.979,-228.372,-0.873,-3.050,应急疏散平台左侧空气墙,-228.650,-1.026,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:576,4.059,194.140,1.193,-0.183,-0.130,-0.975,-228.378,-0.873,-3.050,应急疏散平台左侧空气墙,-228.661,-1.076,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:598,4.131,193.482,0.752,-0.169,-0.148,-0.974,-228.382,-0.873,-3.050,应急疏散平台左侧空气墙,-228.644,-1.104,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:621,3.729,193.047,0.397,-0.170,-0.170,-0.971,-228.387,-0.874,-3.050,应急疏散平台左侧空气墙,-228.651,-1.138,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:643,4.119,193.091,0.705,-0.172,-0.186,-0.967,-228.393,-0.874,-3.050,应急疏散平台左侧空气墙,-228.663,-1.165,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:665,5.298,193.397,1.095,-0.182,-0.200,-0.963,-228.400,-0.874,-3.050,应急疏散平台左侧空气墙,-228.685,-1.188,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:688,6.778,193.941,1.069,-0.194,-0.216,-0.957,-228.408,-0.874,-3.050,应急疏散平台左侧空气墙,-228.713,-1.216,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:709,8.133,194.373,0.657,-0.199,-0.229,-0.953,-228.416,-0.875,-3.050,应急疏散平台左侧空气墙,-228.732,-1.237,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:732,9.023,194.381,0.082,-0.199,-0.237,-0.951,-228.423,-0.875,-3.050,应急疏散平台左侧空气墙,-228.740,-1.251,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:754,9.805,194.235,359.668,-0.196,-0.218,-0.956,-228.430,-0.874,-3.050,应急疏散平台左侧空气墙,-228.740,-1.219,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:776,10.568,194.132,359.345,-0.191,-0.236,-0.953,-228.436,-0.875,-3.050,应急疏散平台左侧空气墙,-228.739,-1.249,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:798,11.106,194.089,358.935,-0.186,-0.325,-0.927,-228.443,-0.876,-3.050,应急疏散平台左侧空气墙,-228.746,-1.407,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:820,10.954,194.163,358.864,-0.184,-0.343,-0.921,-228.450,-0.876,-3.050,应急疏散平台左侧空气墙,-228.753,-1.439,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:843,10.937,194.323,359.181,-0.187,-0.337,-0.923,-228.456,-0.876,-3.050,应急疏散平台左侧空气墙,-228.763,-1.429,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:865,11.409,194.553,359.435,-0.190,-0.368,-0.910,-228.463,-0.877,-3.050,应急疏散平台左侧空气墙,-228.778,-1.488,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:888,11.992,194.760,359.510,-0.196,-0.378,-0.905,-228.469,-0.877,-3.050,应急疏散平台左侧空气墙,-228.796,-1.509,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:910,12.394,194.896,359.662,-0.203,-0.380,-0.902,-228.476,-0.877,-3.050,应急疏散平台左侧空气墙,-228.816,-1.514,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:932,12.601,194.824,359.819,-0.203,-0.377,-0.904,-228.482,-0.877,-3.050,应急疏散平台左侧空气墙,-228.823,-1.507,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:955,13.098,194.670,0.289,-0.203,-0.381,-0.902,-228.489,-0.877,-3.050,应急疏散平台左侧空气墙,-228.829,-1.516,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:977,13.798,194.431,0.786,-0.200,-0.385,-0.901,-228.494,-0.877,-3.050,应急疏散平台左侧空气墙,-228.830,-1.523,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:47:999,14.467,194.097,1.170,-0.194,-0.395,-0.898,-228.499,-0.877,-3.050,应急疏散平台左侧空气墙,-228.825,-1.542,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:021,15.104,193.851,1.303,-0.200,-0.400,-0.894,-228.505,-0.877,-3.050,应急疏散平台左侧空气墙,-228.843,-1.553,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:042,15.571,193.703,1.199,-0.198,-0.407,-0.892,-228.511,-0.877,-3.050,应急疏散平台左侧空气墙,-228.846,-1.568,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:065,15.503,193.777,1.018,-0.199,-0.406,-0.892,-228.517,-0.877,-3.050,应急疏散平台左侧空气墙,-228.855,-1.566,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:088,15.730,193.767,1.065,-0.198,-0.411,-0.890,-228.524,-0.877,-3.050,应急疏散平台左侧空气墙,-228.861,-1.575,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:113,16.051,193.633,1.303,-0.197,-0.415,-0.888,-228.536,-0.875,-3.050,应急疏散平台左侧空气墙,-228.872,-1.582,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:132,16.328,193.215,1.657,-0.174,-0.421,-0.890,-228.548,-0.875,-3.050,应急疏散平台左侧空气墙,-228.845,-1.590,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:156,16.815,192.697,2.095,-0.148,-0.436,-0.888,-228.550,-0.875,-3.050,应急疏散平台左侧空气墙,-228.801,-1.617,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:175,17.379,192.069,2.498,-0.135,-0.444,-0.886,-228.548,-0.875,-3.050,应急疏散平台左侧空气墙,-228.779,-1.634,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:199,18.166,191.573,2.612,-0.122,-0.457,-0.881,-228.547,-0.875,-3.050,应急疏散平台左侧空气墙,-228.756,-1.659,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:223,18.903,191.269,2.565,-0.113,-0.468,-0.877,-228.546,-0.875,-3.050,应急疏散平台左侧空气墙,-228.741,-1.683,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:243,19.451,191.081,2.309,-0.107,-0.476,-0.873,-228.545,-0.875,-3.050,应急疏散平台左侧空气墙,-228.731,-1.699,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:265,19.559,191.107,1.995,-0.105,-0.475,-0.874,-228.546,-0.875,-3.050,应急疏散平台左侧空气墙,-228.727,-1.697,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:288,19.728,191.102,1.701,-0.101,-0.476,-0.874,-228.545,-0.875,-3.050,应急疏散平台左侧空气墙,-228.720,-1.699,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:310,19.420,191.244,1.542,-0.104,-0.466,-0.879,-228.546,-0.875,-3.050,应急疏散平台左侧空气墙,-228.725,-1.677,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:332,19.282,191.373,1.346,-0.105,-0.463,-0.880,-228.546,-0.875,-3.050,应急疏散平台左侧空气墙,-228.727,-1.672,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:354,19.201,191.508,1.198,-0.110,-0.451,-0.886,-228.547,-0.875,-3.050,应急疏散平台左侧空气墙,-228.734,-1.644,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:377,19.317,191.542,1.215,-0.111,-0.448,-0.887,-228.547,-0.875,-3.050,应急疏散平台左侧空气墙,-228.735,-1.638,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:399,19.500,191.532,1.276,-0.111,-0.443,-0.890,-228.547,-0.875,-3.050,应急疏散平台左侧空气墙,-228.736,-1.628,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:420,19.599,191.495,1.314,-0.112,-0.442,-0.890,-228.547,-0.875,-3.050,应急疏散平台左侧空气墙,-228.737,-1.626,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:443,19.690,191.472,1.342,-0.113,-0.440,-0.891,-228.547,-0.875,-3.050,应急疏散平台左侧空气墙,-228.738,-1.623,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:465,19.687,191.538,1.295,-0.120,-0.436,-0.892,-228.547,-0.875,-3.050,应急疏散平台左侧空气墙,-228.749,-1.614,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:489,19.502,191.630,1.383,-0.123,-0.432,-0.893,-228.547,-0.875,-3.050,应急疏散平台左侧空气墙,-228.755,-1.607,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:511,19.150,191.746,1.367,-0.130,-0.423,-0.897,-228.547,-0.875,-3.050,应急疏散平台左侧空气墙,-228.767,-1.588,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:532,18.617,191.818,1.282,-0.133,-0.413,-0.901,-228.548,-0.875,-3.050,应急疏散平台左侧空气墙,-228.772,-1.569,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:555,18.028,191.853,1.191,-0.136,-0.401,-0.906,-228.548,-0.875,-3.050,应急疏散平台左侧空气墙,-228.775,-1.545,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:576,17.728,191.781,1.023,-0.141,-0.403,-0.904,-228.548,-0.875,-3.050,应急疏散平台左侧空气墙,-228.783,-1.548,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:598,17.429,191.764,0.890,-0.143,-0.401,-0.905,-228.547,-0.875,-3.050,应急疏散平台左侧空气墙,-228.787,-1.545,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:620,17.304,191.791,0.781,-0.145,-0.401,-0.904,-228.548,-0.875,-3.050,应急疏散平台左侧空气墙,-228.790,-1.546,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:643,17.038,191.866,0.752,-0.146,-0.397,-0.906,-228.548,-0.874,-3.050,应急疏散平台左侧空气墙,-228.791,-1.538,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:665,16.673,191.905,0.827,-0.147,-0.391,-0.908,-228.548,-0.874,-3.050,应急疏散平台左侧空气墙,-228.792,-1.526,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:689,16.460,191.913,1.004,-0.134,-0.295,-0.946,-228.548,-0.874,-3.050,应急疏散平台左侧空气墙,-228.763,-1.346,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:710,16.167,191.949,1.126,-0.165,-0.236,-0.958,-228.548,-0.873,-3.050,应急疏散平台左侧空气墙,-228.809,-1.246,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:732,15.808,192.003,1.199,-0.172,-0.222,-0.960,-228.548,-0.873,-3.050,应急疏散平台左侧空气墙,-228.819,-1.223,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:765,15.020,192.111,1.178,-0.187,-0.211,-0.959,-228.549,-0.873,-3.050,应急疏散平台左侧空气墙,-228.844,-1.205,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:789,14.402,192.226,1.106,-0.193,-0.202,-0.960,-228.549,-0.873,-3.050,应急疏散平台左侧空气墙,-228.854,-1.192,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:810,13.932,192.274,1.076,-0.195,-0.197,-0.961,-228.549,-0.873,-3.050,应急疏散平台左侧空气墙,-228.857,-1.183,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:831,13.537,192.289,1.135,-0.197,-0.190,-0.962,-228.549,-0.873,-3.050,应急疏散平台左侧空气墙,-228.859,-1.172,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:855,13.146,192.295,1.112,-0.199,-0.186,-0.962,-228.549,-0.873,-3.050,应急疏散平台左侧空气墙,-228.861,-1.165,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:877,12.718,192.311,1.069,-0.198,-0.180,-0.964,-228.549,-0.873,-3.050,应急疏散平台左侧空气墙,-228.861,-1.155,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:900,12.085,192.349,1.057,-0.199,-0.172,-0.965,-228.549,-0.873,-3.050,应急疏散平台左侧空气墙,-228.862,-1.142,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:921,11.727,192.405,1.115,-0.199,-0.169,-0.965,-228.550,-0.873,-3.050,应急疏散平台左侧空气墙,-228.861,-1.137,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:942,11.335,192.514,1.159,-0.202,-0.163,-0.966,-228.550,-0.873,-3.050,应急疏散平台左侧空气墙,-228.866,-1.128,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:966,10.814,192.645,1.142,-0.204,-0.158,-0.966,-228.550,-0.873,-3.050,应急疏散平台左侧空气墙,-228.869,-1.120,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:48:988,10.157,192.772,1.041,-0.204,-0.152,-0.967,-228.551,-0.873,-3.050,应急疏散平台左侧空气墙,-228.870,-1.111,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:010,9.000,192.914,0.935,-0.206,-0.135,-0.969,-228.551,-0.873,-3.050,应急疏散平台左侧空气墙,-228.873,-1.084,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:032,7.996,192.916,0.968,-0.201,-0.117,-0.973,-228.551,-0.872,-3.050,应急疏散平台左侧空气墙,-228.863,-1.054,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:055,6.947,192.913,0.992,-0.187,-0.083,-0.979,-228.551,-0.872,-3.050,应急疏散平台左侧空气墙,-228.840,-1.000,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:075,5.780,192.935,1.016,-0.169,-0.036,-0.985,-228.551,-0.872,-3.050,应急疏散平台左侧空气墙,-228.811,-0.927,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:099,4.574,192.949,1.007,-0.145,0.022,-0.989,-228.551,-0.871,-3.050,应急疏散平台左侧空气墙,-228.773,-0.838,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:121,3.169,192.960,1.077,-0.149,0.067,-0.987,-228.551,-0.871,-3.050,应急疏散平台左侧空气墙,-228.779,-0.768,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:142,1.953,192.956,1.254,-0.130,0.096,-0.987,-228.550,-0.871,-3.050,应急疏散平台左侧空气墙,-228.750,-0.724,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:167,0.723,192.955,1.052,-0.150,0.130,-0.980,-228.551,-0.871,-3.050,应急疏散平台左侧空气墙,-228.782,-0.670,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:188,359.794,192.972,1.018,-0.164,0.136,-0.977,-228.551,-0.871,-3.050,应急疏散平台左侧空气墙,-228.804,-0.659,-4.563,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:210,358.899,192.954,0.909,-0.173,0.142,-0.975,-228.551,-0.870,-3.050,应急疏散平台左侧空气墙,-228.810,-0.658,-4.510,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:234,357.851,192.987,0.742,-0.177,0.159,-0.971,-228.551,-0.870,-3.050,应急疏散平台左侧空气墙,-228.787,-0.658,-4.348,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:254,356.893,193.010,0.670,-0.176,0.169,-0.970,-228.551,-0.870,-3.050,应急疏散平台左侧空气墙,-228.771,-0.658,-4.265,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:277,355.949,193.051,0.653,-0.177,0.176,-0.968,-228.551,-0.870,-3.050,应急疏散平台左侧空气墙,-228.764,-0.658,-4.214,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:298,354.935,193.123,0.503,-0.185,0.191,-0.964,-228.551,-0.870,-3.050,应急疏散平台左侧空气墙,-228.756,-0.658,-4.117,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:320,353.819,193.214,0.550,-0.211,0.236,-0.949,-228.552,-0.870,-3.050,应急疏散平台左侧空气墙,-228.741,-0.658,-3.902,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:343,352.698,193.252,0.663,-0.218,0.264,-0.940,-228.552,-0.869,-3.050,应急疏散平台左侧空气墙,-228.726,-0.658,-3.803,联络通道,-228.723,-1.498,-4.563,联络通道,
2025:06:14:38:49:365,351.496,193.252,0.845,-0.231,0.306,-0.924,-228.552,-0.869,-3.050,应急疏散平台左侧空气墙,-228.711,-0.658,-3.685,联络通道,-228.723,-1.498,-4.563,联络通道,
