TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:21:11:562,355.556,266.938,353.154,-0.980,0.150,-0.133,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:585,355.675,267.184,353.590,-0.983,0.134,-0.129,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:607,355.477,267.547,353.852,-0.983,0.129,-0.127,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:629,354.955,268.246,353.751,-0.984,0.141,-0.113,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:651,354.241,269.208,353.828,-0.982,0.156,-0.102,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:675,353.474,270.233,354.182,-0.981,0.164,-0.100,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:696,352.726,271.195,354.606,-0.981,0.167,-0.095,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:718,352.194,272.130,355.302,-0.983,0.149,-0.110,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:740,352.178,272.866,356.134,-0.985,0.137,-0.103,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:763,352.898,273.153,357.175,-0.990,0.100,-0.100,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:785,353.832,273.163,357.627,-0.992,0.085,-0.098,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:807,354.537,272.965,358.282,-0.990,0.106,-0.091,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:829,355.076,272.787,358.169,-0.987,0.134,-0.092,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:851,355.407,272.445,357.706,-0.981,0.166,-0.097,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:878,355.932,272.028,356.870,-0.979,0.177,-0.102,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:899,356.062,271.759,355.842,-0.977,0.186,-0.105,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:921,355.706,271.562,355.125,-0.974,0.197,-0.108,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:944,355.047,271.248,355.180,-0.972,0.206,-0.113,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:966,354.085,270.675,355.734,-0.967,0.221,-0.125,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:11:988,352.950,270.203,355.786,-0.962,0.235,-0.136,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:011,351.888,269.953,355.277,-0.958,0.243,-0.152,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:032,351.067,269.962,354.550,-0.956,0.246,-0.160,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:055,351.169,270.001,354.421,-0.967,0.202,-0.158,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:078,352.337,269.961,354.876,-0.976,0.163,-0.146,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:099,353.904,270.164,355.156,-0.985,0.118,-0.130,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:122,354.728,270.576,354.178,-0.985,0.126,-0.117,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:143,354.619,271.599,353.152,-0.982,0.166,-0.089,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:165,354.768,272.900,353.213,-0.976,0.207,-0.063,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:189,355.336,273.715,353.359,-0.975,0.217,-0.047,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:211,355.730,274.400,353.525,-0.975,0.221,-0.038,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:233,355.731,274.974,353.837,-0.975,0.220,-0.032,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:254,355.236,275.443,354.261,-0.983,0.180,-0.025,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:277,354.434,275.980,354.345,-0.988,0.155,-0.009,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:300,353.327,276.515,354.395,-1.000,-0.015,0.019,-240.000,-1.183,-0.676,Plane (1),0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:322,352.349,276.875,354.857,-0.998,-0.059,0.016,-203.351,-2.950,-1.491,道床.003,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:343,351.992,276.931,356.138,-0.996,-0.088,0.013,-171.860,-1.650,-2.036,planty,-186.581,-2.950,-1.849,道床,-171.860,-1.650,-2.036,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:21:12:366,352.805,276.549,357.883,-0.990,-0.143,0.006,-164.120,-1.650,-2.209,planty,-164.120,-1.650,-2.209,应急疏散平台.003|应急疏散平台|Dupli|,-167.005,-1.650,-2.207,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:21:12:388,354.851,275.618,359.489,-0.984,-0.178,-0.003,-161.755,-1.650,-2.298,应急疏散平台,-161.934,-1.682,-2.298,应急疏散平台.002|应急疏散平台|Dupli|,-161.755,-1.650,-2.298,planty,
2025:06:16:21:12:411,355.680,275.165,359.050,-0.990,-0.141,-0.020,-164.514,-1.650,-2.509,planty,-164.514,-1.650,-2.509,应急疏散平台.003|应急疏散平台|Dupli|,-161.590,-1.650,-2.337,planty,
2025:06:16:21:12:433,355.809,274.534,358.154,-0.996,-0.074,-0.042,-171.004,-1.267,-3.050,应急疏散平台左侧空气墙,-164.620,-1.650,-2.609,应急疏散平台.003|应急疏散平台|Dupli|,-161.590,-1.650,-2.337,planty,
2025:06:16:21:12:455,356.012,274.090,357.389,-0.998,0.029,-0.054,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:477,357.006,273.400,357.899,-0.998,0.023,-0.064,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:499,358.297,272.633,358.166,-0.997,0.009,-0.071,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:522,358.942,271.895,358.037,-0.997,-0.008,-0.079,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:544,358.707,271.328,357.931,-0.996,-0.001,-0.085,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:566,357.853,270.790,358.140,-0.996,0.012,-0.091,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:588,356.509,270.335,358.462,-0.995,0.035,-0.090,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:610,355.613,269.984,358.953,-0.999,0.027,-0.046,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:632,355.162,269.820,358.971,-1.000,0.000,-0.026,-240.000,0.138,-4.530,Plane (1),0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:655,355.166,269.738,359.115,-0.998,-0.053,-0.017,-199.627,-2.312,-3.050,应急疏散平台左侧空气墙,-240.000,-4.445,-3.751,Plane (1),-187.094,-1.650,-2.832,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:21:12:677,355.643,269.696,359.401,-0.998,-0.066,0.003,-180.291,-1.650,-2.169,应急疏散平台,-180.290,-1.650,-2.169,planty,-199.839,-2.950,-2.107,道床,
2025:06:16:21:12:699,356.167,269.511,359.705,-0.999,-0.034,0.000,-217.560,-2.071,-2.254,Slope (1),-207.016,-1.708,-2.255,疏散平台.009|应急疏散平台.022|Dupli|,-218.475,-2.102,-2.254,柱体.087,
2025:06:16:21:12:722,356.992,269.373,358.619,-1.000,0.018,-0.013,-240.000,1.655,-3.349,Plane (1),-240.000,-1.628,-2.739,Plane (1),-218.475,-2.102,-2.254,柱体.087,
2025:06:16:21:12:744,356.896,270.022,357.477,-0.999,0.042,-0.010,-240.000,3.730,-3.102,Plane (1),-240.000,-1.628,-2.739,Plane (1),-218.475,-2.102,-2.254,柱体.087,
2025:06:16:21:12:765,356.941,270.878,357.325,-0.998,0.069,-0.002,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:789,356.856,271.485,357.222,-0.997,0.075,0.012,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:811,356.334,272.070,357.533,-0.996,0.091,0.020,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:833,355.595,272.585,357.953,-0.995,0.096,0.014,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:855,354.662,272.843,358.379,-0.999,0.020,-0.029,-240.000,1.867,-4.743,Plane (1),0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:877,353.741,272.990,358.274,-0.998,-0.043,-0.046,-176.867,-0.824,-3.257,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:900,352.909,273.057,358.128,-0.998,-0.038,-0.056,-179.995,-0.824,-3.659,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:922,352.504,273.027,358.324,-0.993,-0.104,-0.057,-169.247,-1.361,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:12:944,352.582,272.909,359.240,-0.985,-0.167,-0.041,-165.582,-1.650,-2.669,planty,-165.937,-1.710,-2.684,应急疏散平台.004|应急疏散平台|Dupli|,-165.582,-1.650,-2.669,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:16:21:12:966,353.338,272.487,1.076,-0.967,-0.253,-0.033,-162.027,-1.650,-2.461,应急疏散平台.002|应急疏散平台|Dupli|,-162.027,-1.650,-2.461,planty,-163.937,-1.710,-2.657,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:16:21:12:988,354.048,271.846,2.979,-0.961,-0.276,-0.031,-161.510,-1.650,-2.421,应急疏散平台,-161.510,-1.650,-2.421,planty,-163.937,-1.710,-2.657,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:16:21:13:010,354.409,271.529,3.435,-0.960,-0.280,-0.026,-161.527,-1.650,-2.382,应急疏散平台,-161.527,-1.650,-2.382,planty,-163.937,-1.710,-2.657,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:16:21:13:032,354.786,271.399,3.345,-0.974,-0.226,-0.026,-163.210,-1.650,-2.418,应急疏散平台.002|应急疏散平台|Dupli|,-163.210,-1.650,-2.418,planty,-161.873,-1.650,-2.364,planty,
2025:06:16:21:13:055,355.530,271.408,2.389,-0.995,-0.076,-0.071,-168.132,-0.824,-3.101,应急疏散平台左侧空气墙,-163.210,-1.650,-2.418,planty,-161.873,-1.650,-2.364,planty,
2025:06:16:21:13:078,355.822,271.041,2.201,-0.995,-0.042,-0.086,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:099,356.442,270.487,1.927,-0.994,-0.021,-0.103,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:122,356.696,269.877,1.583,-0.993,-0.015,-0.118,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:144,356.294,269.284,1.240,-0.992,-0.025,-0.123,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:165,355.236,268.547,1.009,-0.991,-0.013,-0.131,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:187,353.755,267.607,1.181,-0.991,-0.002,-0.137,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:210,352.518,266.637,1.489,-0.990,0.005,-0.142,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:235,351.654,265.808,1.934,-0.994,-0.057,-0.093,-173.131,-0.824,-3.801,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:257,351.686,265.540,2.074,-0.992,-0.090,-0.087,-167.220,-0.824,-3.173,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:279,352.173,265.505,1.846,-0.979,-0.195,-0.058,-170.115,-2.502,-3.050,应急疏散平台左侧空气墙,-165.832,-1.650,-2.798,planty,-165.937,-1.671,-2.804,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:21:13:301,353.520,265.714,1.446,-0.972,-0.230,-0.051,-164.547,-1.650,-2.673,planty,-164.547,-1.650,-2.673,应急疏散平台.003|应急疏散平台|Dupli|,-165.937,-1.671,-2.804,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:21:13:324,354.040,266.023,1.135,-0.976,-0.209,-0.052,-165.456,-1.650,-2.735,planty,-165.456,-1.650,-2.735,应急疏散平台.003|应急疏散平台|Dupli|,-165.937,-1.671,-2.804,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:21:13:346,354.283,265.976,0.340,-0.983,-0.177,-0.044,-167.193,-1.650,-2.741,planty,-167.193,-1.650,-2.741,应急疏散平台.004|应急疏散平台|Dupli|,-165.937,-1.671,-2.804,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:16:21:13:368,353.824,266.652,359.883,-0.992,-0.125,-0.029,-171.482,-1.650,-2.721,planty,-171.482,-1.650,-2.721,应急疏散平台.006|应急疏散平台|Dupli|,-171.940,-1.708,-2.735,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:21:13:391,353.828,267.355,0.318,-0.997,-0.070,-0.025,-187.069,-1.954,-3.050,应急疏散平台左侧空气墙,-175.455,-1.650,-2.799,应急疏散平台.008|应急疏散平台|Dupli|,-175.455,-1.650,-2.799,planty,
2025:06:16:21:13:413,353.918,267.785,0.672,-0.998,-0.052,-0.020,-194.248,-1.763,-3.050,应急疏散平台左侧空气墙,-240.000,-4.129,-3.950,Plane (1),-175.455,-1.650,-2.799,planty,
2025:06:16:21:13:434,353.433,268.125,0.877,-0.999,-0.033,-0.017,-198.865,-1.231,-3.050,应急疏散平台左侧空气墙,-240.000,-2.594,-3.760,Plane (1),-227.679,-2.186,-3.547,联络通道,
2025:06:16:21:13:457,352.536,268.506,1.107,-1.000,-0.024,-0.014,-209.239,-1.098,-3.050,应急疏散平台左侧空气墙,-217.084,-1.285,-3.157,柱体.088,-240.000,-1.833,-3.470,Plane (1),
2025:06:16:21:13:479,351.282,268.978,1.083,-1.000,-0.009,-0.010,-218.629,-0.397,-2.946,pipeblock (1),-240.000,-0.583,-3.155,Plane (1),-240.000,-1.553,-3.500,Plane (1),
2025:06:16:21:13:501,349.907,269.485,0.732,-1.000,0.004,-0.009,-218.629,0.362,-2.914,pipeblock (1),-240.000,0.443,-3.111,Plane (1),-240.000,-1.553,-3.500,Plane (1),
2025:06:16:21:13:524,348.655,270.086,0.316,-1.000,-0.011,-0.015,-244.503,-0.824,-3.636,应急疏散平台左侧空气墙,-217.084,-0.520,-3.229,柱体.088,-240.000,-0.774,-3.569,Plane (1),
2025:06:16:21:13:546,348.025,270.735,0.079,-0.998,-0.055,-0.032,-180.219,-1.069,-3.050,应急疏散平台左侧空气墙,-240.000,-4.352,-4.949,Plane (1),-240.000,-0.774,-3.569,Plane (1),
2025:06:16:21:13:568,348.565,271.314,359.938,-0.991,-0.130,-0.035,-178.268,-2.463,-3.050,应急疏散平台左侧空气墙,-172.070,-1.650,-2.832,planty,-172.070,-1.650,-2.832,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:21:13:590,349.652,271.779,0.046,-0.981,-0.190,-0.028,-167.821,-1.650,-2.611,planty,-167.821,-1.650,-2.611,应急疏散平台.004|应急疏散平台|Dupli|,-167.939,-1.673,-2.615,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:21:13:613,350.962,271.989,0.477,-0.971,-0.237,-0.030,-166.042,-1.650,-2.572,planty,-166.043,-1.650,-2.572,应急疏散平台.004|应急疏散平台|Dupli|,-167.939,-1.673,-2.615,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:21:13:635,352.158,271.553,2.214,-0.970,-0.242,-0.013,-166.009,-1.650,-2.445,planty,-166.009,-1.650,-2.445,应急疏散平台.004|应急疏散平台|Dupli|,-165.842,-1.650,-2.513,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:16:21:13:657,352.863,270.921,3.774,-0.978,-0.209,-0.008,-167.321,-1.650,-2.413,planty,-167.321,-1.650,-2.413,应急疏散平台.004|应急疏散平台|Dupli|,-165.884,-1.650,-2.422,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:16:21:13:679,353.409,270.399,3.470,-0.982,-0.188,-0.021,-168.364,-1.650,-2.551,planty,-168.364,-1.650,-2.551,应急疏散平台.005|应急疏散平台|Dupli|,-165.884,-1.650,-2.422,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:16:21:13:701,353.686,270.424,1.871,-0.996,-0.065,-0.054,-173.806,-0.824,-3.142,应急疏散平台左侧空气墙,-171.659,-1.650,-2.850,planty,-171.659,-1.650,-2.850,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:21:13:724,354.021,270.434,1.359,-0.997,-0.011,-0.071,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:747,354.547,270.051,1.399,-0.997,0.009,-0.080,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:768,354.756,269.499,1.294,-0.997,-0.002,-0.083,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:790,354.559,269.049,1.299,-0.996,-0.001,-0.088,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:812,353.997,268.771,1.355,-0.996,-0.018,-0.091,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:835,353.335,268.543,1.658,-0.996,-0.015,-0.091,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:857,352.807,268.365,1.902,-0.995,-0.040,-0.088,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:879,352.726,268.211,1.981,-0.995,-0.062,-0.076,-175.396,-0.824,-3.528,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:902,353.001,268.207,1.885,-0.994,-0.099,-0.040,-177.238,-1.567,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:923,353.533,268.233,1.570,-0.992,-0.122,-0.038,-177.994,-2.043,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:13:945,354.067,268.457,0.615,-0.990,-0.137,-0.013,-173.279,-1.650,-2.544,planty,-173.279,-1.650,-2.544,应急疏散平台.007|应急疏散平台|Dupli|,-175.941,-1.675,-2.741,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:16:21:13:968,354.382,269.081,359.488,-0.991,-0.137,-0.004,-173.940,-1.721,-2.425,应急疏散平台.008|应急疏散平台|Dupli|,-173.430,-1.650,-2.423,planty,-173.430,-1.650,-2.423,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:21:13:990,354.258,269.732,358.750,-0.991,-0.130,0.013,-174.248,-1.650,-2.198,应急疏散平台.008|应急疏散平台|Dupli|,-174.248,-1.650,-2.198,planty,-184.164,-2.950,-2.069,道床,
2025:06:16:21:14:013,354.265,270.314,358.723,-0.994,-0.099,0.033,-191.606,-2.950,-1.340,道床,-176.253,-1.650,-2.013,应急疏散平台.009|应急疏散平台|Dupli|,-187.587,-2.950,-1.750,道床,
2025:06:16:21:14:035,354.530,270.881,359.012,-0.995,-0.091,0.044,-194.698,-2.950,-0.860,道床,-176.253,-1.650,-2.013,应急疏散平台.009|应急疏散平台|Dupli|,-187.587,-2.950,-1.750,道床,
2025:06:16:21:14:058,355.175,271.318,359.493,-0.995,-0.088,0.044,-195.724,-2.950,-0.844,道床,-176.253,-1.650,-2.013,应急疏散平台.009|应急疏散平台|Dupli|,-187.587,-2.950,-1.750,道床,
2025:06:16:21:14:079,356.124,271.711,359.774,-0.994,-0.103,0.047,-190.829,-2.950,-0.951,道床,-176.253,-1.650,-2.013,应急疏散平台.009|应急疏散平台|Dupli|,-187.587,-2.950,-1.750,道床,
2025:06:16:21:14:101,357.123,272.057,359.784,-0.994,-0.105,0.037,-190.437,-2.950,-1.284,道床,-176.253,-1.650,-2.013,应急疏散平台.009|应急疏散平台|Dupli|,-187.587,-2.950,-1.750,道床,
2025:06:16:21:14:123,358.027,272.260,359.816,-0.993,-0.117,0.035,-187.626,-2.950,-1.434,道床,-176.253,-1.650,-2.013,应急疏散平台.009|应急疏散平台|Dupli|,-187.587,-2.950,-1.750,道床,
2025:06:16:21:14:146,358.624,272.357,0.114,-0.994,-0.108,0.023,-177.943,-1.654,-1.978,应急疏散平台.010|应急疏散平台|Dupli|,-177.908,-1.650,-1.978,planty,-177.908,-1.650,-1.978,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:16:21:14:167,358.676,272.407,0.561,-0.994,-0.104,0.022,-178.596,-1.650,-1.977,应急疏散平台.010|应急疏散平台|Dupli|,-178.595,-1.650,-1.977,planty,-191.030,-2.950,-1.701,道床,
2025:06:16:21:14:191,358.066,272.469,0.773,-0.996,-0.086,0.020,-182.156,-1.650,-1.946,应急疏散平台.002|应急疏散平台|Dupli|,-182.156,-1.650,-1.946,planty,-197.135,-2.950,-1.647,道床,
2025:06:16:21:14:212,357.268,272.488,1.065,-0.998,-0.057,0.014,-193.940,-1.709,-1.913,应急疏散平台.008|应急疏散平台|Dupli|,-215.669,-2.950,-1.611,道床.003,-240.000,-4.339,-1.274,Plane (1),
2025:06:16:21:14:234,356.594,272.514,1.411,-0.999,-0.044,0.014,-218.629,-2.358,-1.589,pipeblock (1),-240.000,-3.294,-1.298,Plane (1),-227.718,-2.756,-1.465,立方体.090,
2025:06:16:21:14:257,356.202,272.477,1.791,-0.999,-0.040,0.008,-217.585,-2.098,-1.908,Slope (1),-207.016,-1.675,-1.994,疏散平台.009|应急疏散平台.022|Dupli|,-218.629,-2.140,-1.899,pipeblock (1),
2025:06:16:21:14:279,355.958,272.300,2.119,-0.999,-0.033,0.002,-217.198,-1.672,-2.255,Slope (1),-218.475,-1.714,-2.252,柱体.087,-218.629,-1.719,-2.252,pipeblock (1),
2025:06:16:21:14:302,355.858,271.979,2.258,-0.998,-0.065,-0.016,-240.000,-4.917,-3.588,Plane (1),-189.554,-1.650,-2.792,应急疏散平台.005|应急疏散平台|Dupli|,-189.553,-1.650,-2.792,planty,
2025:06:16:21:14:324,355.541,271.568,2.397,-0.998,-0.058,-0.027,-187.521,-1.356,-3.050,应急疏散平台左侧空气墙,-240.000,-4.430,-4.482,Plane (1),-189.553,-1.650,-2.792,planty,
2025:06:16:21:14:346,354.941,270.740,3.114,-0.997,-0.061,-0.038,-180.395,-0.973,-3.050,应急疏散平台左侧空气墙,-240.000,-4.430,-4.482,Plane (1),-189.553,-1.650,-2.792,planty,
2025:06:16:21:14:368,354.285,269.920,3.792,-0.997,-0.055,-0.053,-179.492,-0.824,-3.275,应急疏散平台左侧空气墙,-240.000,-4.430,-4.482,Plane (1),-189.553,-1.650,-2.792,planty,
2025:06:16:21:14:389,354.107,269.483,3.782,-0.997,-0.049,-0.061,-182.051,-0.824,-3.573,应急疏散平台左侧空气墙,-240.000,-4.430,-4.482,Plane (1),-189.553,-1.650,-2.792,planty,
2025:06:16:21:14:412,354.650,269.327,3.766,-0.998,0.017,-0.059,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:14:434,355.959,269.242,3.707,-0.998,-0.027,-0.063,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:14:457,357.903,268.906,3.450,-0.996,-0.067,-0.064,-176.919,-0.824,-3.278,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:14:479,359.347,268.656,2.605,-0.993,-0.101,-0.061,-173.819,-0.994,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:14:501,359.577,268.505,2.015,-0.992,-0.115,-0.049,-176.570,-1.454,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:14:523,358.655,268.452,1.737,-0.994,-0.098,-0.045,-177.793,-1.331,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:21:14:546,357.624,268.272,1.894,-0.996,-0.075,-0.038,-180.554,-1.188,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
