TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:14:21:998,12.425,131.930,352.048,0.698,-0.325,-0.637,-29.599,-1.070,-3.419,隧道,-30.004,-0.882,-3.050,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:020,12.300,132.977,352.237,0.687,-0.322,-0.651,-29.686,-1.037,-3.429,隧道,-30.086,-0.850,-3.050,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:043,12.219,133.648,351.928,0.679,-0.320,-0.661,-29.745,-1.015,-3.436,隧道,-30.142,-0.828,-3.050,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:065,12.133,134.261,351.531,0.671,-0.317,-0.670,-29.795,-0.992,-3.443,隧道,-30.152,-0.824,-3.087,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:088,12.003,135.216,351.621,0.661,-0.316,-0.680,-29.859,-0.971,-3.449,隧道,-30.167,-0.824,-3.132,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:109,11.939,136.331,351.982,0.640,-0.277,-0.717,-29.996,-0.810,-3.498,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:131,12.015,137.064,351.947,0.571,-0.162,-0.805,-30.376,-0.396,-3.561,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:153,12.114,137.841,351.947,0.434,0.008,-0.901,-30.895,0.098,-3.590,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:176,12.017,139.144,352.368,0.407,0.020,-0.913,-30.983,0.130,-3.587,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:198,11.667,140.246,352.603,0.389,0.023,-0.921,-31.041,0.139,-3.586,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:220,11.466,141.201,352.454,0.385,0.010,-0.923,-31.053,0.103,-3.590,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:242,11.499,142.534,352.305,0.366,0.004,-0.930,-31.109,0.089,-3.591,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:263,11.769,143.773,352.460,0.358,-0.021,-0.934,-31.133,0.027,-3.597,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:286,11.884,144.654,352.634,0.349,-0.030,-0.937,-31.157,0.005,-3.600,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:308,11.746,145.519,352.933,0.344,-0.037,-0.938,-31.173,-0.014,-3.599,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:330,11.459,146.368,353.210,0.351,-0.043,-0.935,-31.153,-0.029,-3.597,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:351,11.295,147.174,353.282,0.357,-0.053,-0.933,-31.136,-0.053,-3.595,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:375,11.324,148.025,353.382,0.356,-0.057,-0.933,-31.138,-0.061,-3.594,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:396,11.563,148.369,353.696,0.366,-0.060,-0.929,-31.109,-0.068,-3.593,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:420,11.712,148.954,353.953,0.362,-0.064,-0.930,-31.117,-0.077,-3.592,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:442,11.762,149.656,354.082,0.356,-0.066,-0.932,-31.132,-0.081,-3.592,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:462,11.942,150.026,354.256,0.364,-0.077,-0.928,-31.109,-0.106,-3.590,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:484,12.156,150.351,354.726,0.365,-0.084,-0.927,-31.106,-0.122,-3.588,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:507,12.129,150.320,355.080,0.375,-0.089,-0.923,-31.077,-0.135,-3.587,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:528,11.870,150.177,355.293,0.383,-0.085,-0.920,-31.056,-0.127,-3.587,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:552,11.533,149.966,355.526,0.391,-0.080,-0.917,-31.031,-0.116,-3.589,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:575,11.101,149.579,355.595,0.399,-0.074,-0.914,-31.005,-0.100,-3.590,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:597,10.769,148.693,355.498,0.441,-0.070,-0.895,-30.880,-0.095,-3.591,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:618,10.307,147.532,355.362,0.482,-0.047,-0.875,-30.743,-0.042,-3.596,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:641,9.960,146.088,355.447,0.645,-0.030,-0.764,-30.082,-0.008,-3.599,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:664,9.611,144.127,355.093,0.748,-0.018,-0.663,-29.443,0.017,-3.598,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:686,9.452,142.538,354.379,0.784,-0.009,-0.620,-29.140,0.045,-3.596,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:709,9.337,140.920,353.849,0.832,0.018,-0.554,-28.626,0.149,-3.585,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:729,9.111,139.353,353.338,0.852,0.035,-0.523,-28.350,0.225,-3.578,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:752,8.898,137.439,352.728,0.886,0.059,-0.460,-27.723,0.358,-3.565,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:774,8.630,135.420,352.389,0.894,0.072,-0.442,-27.517,0.434,-3.557,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:798,8.268,132.993,352.135,0.906,0.075,-0.416,-27.177,0.471,-3.554,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:820,8.120,130.610,351.503,0.916,0.075,-0.395,-26.860,0.490,-3.552,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:842,7.944,128.104,350.767,0.930,0.078,-0.359,-26.256,0.551,-3.546,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:863,8.141,125.543,349.790,0.947,0.068,-0.315,-25.340,0.551,-3.546,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:886,7.972,122.675,349.196,0.961,0.068,-0.269,-24.113,0.632,-3.538,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:908,7.924,120.034,348.736,0.968,0.052,-0.246,-23.248,0.545,-3.546,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:929,7.649,117.300,347.950,0.975,0.039,-0.217,-21.964,0.473,-3.553,隧道,-29.965,-0.824,-3.533,应急疏散平台左侧空气墙,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:954,7.540,114.812,347.453,0.986,0.025,-0.168,-31.545,0.087,-1.396,车中部车厢窗户外皮,-18.824,0.415,-3.559,隧道,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:975,7.436,112.906,347.182,0.992,-0.013,-0.129,-31.544,0.074,-1.377,车中部车厢窗户外皮,-14.589,-0.148,-3.585,隧道,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:22:997,6.980,110.836,346.480,0.990,-0.025,-0.139,-31.544,0.070,-1.375,车中部车厢窗户外皮,-15.930,-0.323,-3.568,隧道,-27.979,-0.037,-1.370,车中车厢内部窗户皮,
2025:06:20:14:23:019,6.562,109.864,345.638,0.981,-0.042,-0.189,-31.544,0.064,-1.390,车中部车厢窗户外皮,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:041,6.348,109.931,345.453,0.970,-0.024,-0.243,-22.848,-0.144,-3.586,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:063,5.976,109.453,344.921,0.956,-0.017,-0.293,-24.483,-0.052,-3.595,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:086,5.482,109.449,344.494,0.957,-0.011,-0.289,-24.344,-0.005,-3.600,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:108,5.116,109.768,344.081,0.945,-0.008,-0.328,-25.329,0.025,-3.598,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:130,5.016,110.399,343.487,0.946,0.014,-0.323,-25.269,0.178,-3.582,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:154,4.994,111.430,343.169,0.943,0.017,-0.332,-25.480,0.193,-3.581,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:175,5.173,112.333,342.716,0.943,0.007,-0.333,-25.502,0.126,-3.588,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:196,5.234,113.682,341.962,0.933,0.010,-0.360,-26.046,0.144,-3.586,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:219,5.377,115.103,341.706,0.918,-0.004,-0.397,-26.667,0.055,-3.595,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:241,5.794,116.452,342.000,0.905,-0.020,-0.426,-27.096,-0.028,-3.597,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:265,6.025,117.690,341.730,0.894,-0.034,-0.447,-27.399,-0.090,-3.591,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:286,6.300,118.845,341.561,0.886,-0.040,-0.463,-27.604,-0.115,-3.589,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:307,6.609,119.934,341.700,0.881,-0.040,-0.472,-27.710,-0.110,-3.589,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:331,6.879,120.940,341.630,0.883,-0.046,-0.467,-27.676,-0.143,-3.586,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:353,7.214,122.094,341.547,0.878,-0.054,-0.476,-27.792,-0.176,-3.583,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:375,7.638,123.074,341.812,0.875,-0.064,-0.480,-27.845,-0.219,-3.578,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:396,7.945,123.602,342.288,0.870,-0.071,-0.487,-27.937,-0.242,-3.576,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:420,8.370,125.049,342.830,0.860,-0.080,-0.505,-28.134,-0.272,-3.573,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:442,8.778,127.027,343.357,0.843,-0.089,-0.531,-28.407,-0.288,-3.572,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:464,9.533,129.398,344.051,0.807,-0.120,-0.579,-28.852,-0.375,-3.563,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:487,10.663,131.916,344.855,0.732,-0.162,-0.662,-29.500,-0.450,-3.556,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:507,11.918,134.656,345.696,0.604,-0.161,-0.780,-30.211,-0.367,-3.564,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:530,13.207,137.561,346.434,0.493,-0.036,-0.869,-30.643,-0.010,-3.599,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:553,14.542,141.119,346.830,0.412,-0.074,-0.908,-30.899,-0.096,-3.591,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:576,16.210,145.395,347.747,0.313,-0.151,-0.938,-31.166,-0.261,-3.574,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:598,17.625,148.348,348.693,0.250,-0.184,-0.951,-31.321,-0.327,-3.568,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:618,18.953,151.683,349.599,0.154,-0.210,-0.966,-31.542,-0.371,-3.563,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:641,20.082,155.812,351.451,0.096,-0.236,-0.967,-31.671,-0.421,-3.559,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:662,20.339,159.080,352.943,0.025,-0.232,-0.972,-31.821,-0.406,-3.560,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:684,20.415,162.686,354.066,-0.043,-0.180,-0.983,-31.968,-0.294,-3.571,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:706,20.708,166.825,355.405,-0.097,-0.153,-0.984,-32.086,-0.236,-3.577,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:729,21.021,170.557,356.548,-0.087,-0.172,-0.981,-32.073,-0.275,-3.573,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:750,21.463,174.139,357.447,-0.097,-0.215,-0.972,-32.103,-0.362,-3.564,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:773,22.276,178.017,358.464,-0.112,-0.257,-0.960,-32.145,-0.452,-3.555,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:795,23.089,181.875,359.850,-0.141,-0.302,-0.943,-32.219,-0.552,-3.546,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:818,23.324,184.540,0.684,-0.211,-0.315,-0.925,-32.381,-0.592,-3.542,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:840,22.960,186.282,1.357,-0.356,-0.330,-0.874,-32.736,-0.659,-3.535,隧道,-19.943,-0.435,-3.620,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:861,22.778,187.888,1.900,-0.396,-0.363,-0.844,-32.932,-0.824,-3.691,应急疏散平台左侧空气墙,-32.850,-0.749,-3.517,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:886,22.714,189.801,2.810,-0.396,-0.421,-0.816,-32.800,-0.824,-3.347,应急疏散平台左侧空气墙,-32.862,-0.889,-3.474,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:907,22.691,190.138,3.027,-0.398,-0.440,-0.805,-32.772,-0.824,-3.259,应急疏散平台左侧空气墙,-32.871,-0.933,-3.461,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:928,22.660,190.740,3.067,-0.382,-0.462,-0.800,-32.703,-0.824,-3.176,应急疏散平台左侧空气墙,-32.833,-0.980,-3.447,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:951,22.728,191.340,3.220,-0.357,-0.490,-0.795,-32.615,-0.824,-3.083,应急疏散平台左侧空气墙,-32.771,-1.037,-3.429,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:973,22.773,191.438,3.222,-0.360,-0.507,-0.783,-32.612,-0.842,-3.050,应急疏散平台左侧空气墙,-32.781,-1.080,-3.416,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:23:995,22.676,191.108,3.101,-0.332,-0.511,-0.793,-32.549,-0.834,-3.050,应急疏散平台左侧空气墙,-32.703,-1.071,-3.419,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:018,22.547,190.724,2.991,-0.323,-0.507,-0.799,-32.532,-0.824,-3.062,应急疏散平台左侧空气墙,-32.679,-1.054,-3.424,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:040,22.479,190.346,2.731,-0.316,-0.500,-0.806,-32.528,-0.824,-3.098,应急疏散平台左侧空气墙,-32.659,-1.030,-3.431,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:062,22.447,189.819,2.491,-0.309,-0.496,-0.811,-32.519,-0.824,-3.128,应急疏散平台左侧空气墙,-32.636,-1.012,-3.437,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:085,22.277,189.085,2.130,-0.296,-0.496,-0.816,-32.496,-0.824,-3.146,应急疏散平台左侧空气墙,-32.602,-1.002,-3.440,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:107,22.175,188.467,1.910,-0.288,-0.497,-0.819,-32.479,-0.824,-3.157,应急疏散平台左侧空气墙,-32.579,-0.996,-3.442,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:129,22.376,188.324,1.886,-0.286,-0.500,-0.817,-32.473,-0.824,-3.153,应急疏散平台左侧空气墙,-32.574,-1.000,-3.441,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:151,22.449,188.109,1.768,-0.288,-0.508,-0.812,-32.471,-0.824,-3.132,应急疏散平台左侧空气墙,-32.579,-1.014,-3.436,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:174,22.323,187.711,1.559,-0.284,-0.508,-0.813,-32.463,-0.824,-3.147,应急疏散平台左侧空气墙,-32.565,-1.006,-3.439,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:197,22.054,187.247,1.441,-0.278,-0.506,-0.816,-32.455,-0.824,-3.176,应急疏散平台左侧空气墙,-32.546,-0.989,-3.444,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:216,21.652,186.523,1.059,-0.268,-0.503,-0.821,-32.438,-0.824,-3.211,应急疏散平台左侧空气墙,-32.516,-0.970,-3.450,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:241,21.290,185.731,0.631,-0.135,-0.385,-0.913,-32.275,-0.824,-3.900,应急疏散平台左侧空气墙,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:262,20.901,185.241,0.288,-0.045,-0.293,-0.955,-32.043,-0.471,-3.554,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:285,20.635,185.082,0.009,-0.013,-0.261,-0.965,-31.984,-0.406,-3.560,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:306,20.255,184.955,359.316,-0.019,-0.253,-0.967,-31.996,-0.390,-3.562,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:329,19.889,184.892,358.774,-0.022,-0.246,-0.969,-32.002,-0.375,-3.563,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:350,19.724,184.913,358.507,-0.043,-0.264,-0.964,-32.042,-0.410,-3.560,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:374,19.576,184.869,358.297,-0.045,-0.265,-0.963,-32.045,-0.412,-3.559,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:394,19.555,184.819,358.160,-0.048,-0.270,-0.962,-32.051,-0.421,-3.559,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:418,19.336,184.943,357.867,-0.055,-0.273,-0.960,-32.064,-0.428,-3.558,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:439,19.000,184.983,357.662,-0.058,-0.271,-0.961,-32.069,-0.422,-3.558,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:462,18.578,184.871,357.623,-0.058,-0.266,-0.962,-32.070,-0.410,-3.560,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:483,18.331,184.548,357.424,-0.053,-0.261,-0.964,-32.061,-0.399,-3.561,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:506,18.105,184.005,357.399,-0.048,-0.259,-0.965,-32.050,-0.391,-3.561,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:529,17.710,183.621,357.593,-0.043,-0.255,-0.966,-32.040,-0.381,-3.562,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:551,17.154,183.394,357.564,-0.043,-0.248,-0.968,-32.040,-0.365,-3.564,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:572,16.805,182.789,357.246,-0.035,-0.243,-0.970,-32.023,-0.352,-3.565,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:596,16.569,181.808,357.100,-0.023,-0.239,-0.971,-31.999,-0.341,-3.566,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:617,16.138,180.971,357.024,-0.010,-0.232,-0.973,-31.975,-0.324,-3.568,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:640,15.442,179.730,356.911,0.006,-0.220,-0.976,-31.944,-0.299,-3.571,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:663,14.857,178.281,356.881,0.028,-0.211,-0.977,-31.903,-0.280,-3.572,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:683,14.426,176.857,357.040,0.101,-0.189,-0.977,-31.776,-0.241,-3.576,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:706,13.571,175.207,357.103,0.189,-0.153,-0.970,-31.622,-0.171,-3.583,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:730,12.835,173.502,356.836,0.293,-0.149,-0.944,-31.431,-0.150,-3.585,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:751,12.200,172.166,356.542,0.333,-0.126,-0.935,-31.357,-0.097,-3.590,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:773,11.795,170.792,356.584,0.365,-0.119,-0.923,-31.294,-0.079,-3.592,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
2025:06:20:14:24:795,11.489,169.319,356.510,0.372,-0.143,-0.917,-31.280,-0.115,-3.589,隧道,-32.221,-0.669,-3.534,隧道,-20.261,-0.422,-3.558,隧道,
