TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:55:29:024,2.959,266.744,355.987,-0.998,0.049,-0.029,-111.903,1.570,-3.223,隧道,-115.898,0.429,-3.558,隧道,-103.961,-2.476,-2.603,隧道,
2025:06:15:55:29:046,2.341,267.112,355.869,-0.998,0.062,-0.021,-112.398,1.979,-3.005,隧道,-115.898,0.429,-3.558,隧道,-103.961,-2.476,-2.603,隧道,
2025:06:15:55:29:068,2.487,267.530,355.588,-0.998,0.053,-0.017,-119.951,2.113,-3.036,隧道,-117.706,1.993,-2.997,隧道,-103.961,-2.476,-2.603,隧道,
2025:06:15:55:29:090,2.678,267.918,355.387,-0.999,0.043,-0.012,-127.573,2.054,-2.949,隧道,-119.274,2.116,-2.898,隧道,-103.961,-2.476,-2.603,隧道,
2025:06:15:55:29:112,2.885,268.322,355.223,-1.000,0.025,-0.007,-159.951,2.066,-2.956,隧道,-159.340,2.051,-2.952,隧道,-103.961,-2.476,-2.603,隧道,
2025:06:15:55:29:135,3.007,268.628,355.255,-1.000,0.010,0.000,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:55:29:158,3.018,268.897,355.408,-1.000,-0.011,0.011,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:55:29:179,2.959,268.812,355.573,-1.000,-0.012,0.011,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:55:29:202,2.879,268.709,355.718,-1.000,-0.014,0.014,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:55:29:223,2.895,268.309,355.721,-1.000,-0.013,0.013,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:55:29:246,3.083,267.980,355.486,-1.000,-0.015,0.010,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:55:29:268,3.581,267.465,355.206,-1.000,-0.024,0.001,-158.995,-1.650,-2.337,应急疏散平台.010|应急疏散平台|Dupli|,-158.994,-1.650,-2.337,planty,-161.934,-1.719,-2.334,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:55:29:291,4.247,266.917,355.326,-0.999,-0.036,-0.010,-143.482,-2.053,-3.050,应急疏散平台左侧空气墙,-140.630,-1.949,-3.020,隧道,-145.937,-1.709,-2.657,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:55:29:311,4.645,266.461,355.526,-0.999,-0.046,-0.022,-111.234,-1.154,-3.050,应急疏散平台左侧空气墙,-119.951,-1.558,-3.244,隧道,-119.641,-1.543,-3.237,隧道,
2025:06:15:55:29:335,4.252,266.454,355.602,-0.999,-0.044,-0.024,-109.333,-1.014,-3.050,应急疏散平台左侧空气墙,-119.951,-1.486,-3.303,隧道,-119.229,-1.454,-3.285,隧道,
2025:06:15:55:29:357,3.600,266.934,355.597,-0.999,-0.034,-0.015,-124.363,-1.265,-3.050,应急疏散平台左侧空气墙,-134.456,-1.612,-3.201,隧道,-119.229,-1.454,-3.285,隧道,
2025:06:15:55:29:380,3.233,267.610,355.375,-1.000,-0.018,0.008,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:55:29:401,2.981,268.271,354.677,-1.000,-0.011,0.022,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:55:29:424,3.214,268.749,354.375,-0.999,-0.018,0.031,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:55:29:445,3.292,268.983,354.459,-0.999,-0.026,0.028,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:55:29:468,3.280,269.104,354.605,-0.999,-0.038,0.013,-176.241,-3.373,-1.224,隧道,-165.114,-2.950,-1.372,道床,-179.951,-3.514,-1.174,隧道,
2025:06:15:55:29:490,3.364,269.041,354.860,-0.999,-0.035,0.016,-171.139,-2.950,-1.048,道床,-165.080,-2.950,-1.344,道床,-179.951,-3.515,-1.141,隧道,
2025:06:15:55:29:512,3.574,268.934,355.318,-0.999,-0.046,0.008,-150.691,-2.950,-1.936,道床,-123.937,-1.711,-2.145,应急疏散平台.003|应急疏散平台|Dupli|,-122.623,-1.650,-2.155,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:55:29:535,3.662,268.579,355.959,-0.998,-0.056,0.005,-137.539,-2.855,-2.168,隧道,-116.029,-1.650,-2.285,应急疏散平台.009|应急疏散平台|Dupli|,-116.029,-1.650,-2.285,planty,
2025:06:15:55:29:556,3.446,268.281,356.390,-0.999,-0.054,0.002,-137.274,-2.711,-2.344,隧道,-117.508,-1.650,-2.388,应急疏散平台.009|应急疏散平台|Dupli|,-117.508,-1.650,-2.388,planty,
2025:06:15:55:29:579,2.911,268.131,356.506,-0.999,-0.051,0.004,-119.944,-1.682,-2.328,应急疏散平台,-119.324,-1.650,-2.330,planty,-119.325,-1.650,-2.330,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:15:55:29:602,2.508,268.075,356.152,-0.999,-0.046,0.002,-123.937,-1.686,-2.385,应急疏散平台.003|应急疏散平台|Dupli|,-123.153,-1.650,-2.387,应急疏散平台.002|应急疏散平台|Dupli|,-123.153,-1.650,-2.387,planty,
2025:06:15:55:29:623,2.218,267.916,355.982,-0.999,-0.043,0.001,-127.938,-1.729,-2.444,应急疏散平台.005|应急疏散平台|Dupli|,-126.087,-1.650,-2.445,应急疏散平台.004|应急疏散平台|Dupli|,-126.086,-1.650,-2.445,planty,
2025:06:15:55:29:646,1.995,267.837,355.678,-0.999,-0.039,0.000,-129.722,-1.650,-2.478,应急疏散平台.005|应急疏散平台|Dupli|,-129.721,-1.650,-2.478,planty,-131.940,-1.738,-2.478,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:55:29:669,1.958,268.127,355.056,-0.999,-0.042,0.007,-158.414,-2.950,-1.922,道床,-160.667,-3.044,-1.905,隧道,-127.938,-1.677,-2.149,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:55:29:690,2.279,268.650,354.577,-0.999,-0.049,0.017,-148.140,-2.950,-1.418,道床,-159.951,-3.524,-1.222,隧道,-156.489,-3.356,-1.280,隧道,
2025:06:15:55:29:713,2.758,269.108,354.622,-0.998,-0.061,0.024,-134.890,-2.950,-1.244,道床,-142.592,-3.424,-1.055,隧道,-156.489,-3.356,-1.280,隧道,
2025:06:15:55:29:735,3.085,269.455,354.875,-0.997,-0.068,0.030,-137.686,-3.477,-0.880,隧道,-111.698,-1.701,-1.662,车头车内底板,-129.972,-2.950,-1.112,道床,
2025:06:15:55:29:757,3.091,269.860,355.038,-0.997,-0.069,0.036,-138.124,-3.546,-0.550,隧道,-111.450,-1.701,-1.513,车头车内底板,-129.505,-2.950,-0.861,道床,
2025:06:15:55:29:780,2.814,270.319,355.214,-0.997,-0.065,0.041,-110.397,-1.530,-1.420,车头车厢座椅,-132.088,-2.950,-0.523,道床,-141.849,-3.589,-0.120,隧道,
2025:06:15:55:29:802,2.747,270.505,355.532,-0.997,-0.064,0.045,-108.447,-1.365,-1.420,车头车厢座椅,-111.717,-1.574,-1.273,车头挡板,-133.184,-2.950,-0.309,道床,
2025:06:15:55:29:823,2.969,270.245,355.811,-0.997,-0.070,0.042,-137.981,-3.576,-0.253,隧道,-110.165,-1.623,-1.420,车头车厢座椅,-111.283,-1.701,-1.373,车头车内底板,
2025:06:15:55:29:846,3.413,269.761,356.198,-0.996,-0.077,0.032,-131.294,-3.445,-0.985,隧道,-108.851,-1.701,-1.708,车头车内底板,-124.922,-2.950,-1.190,道床,
2025:06:15:55:29:869,3.657,269.343,356.560,-0.996,-0.083,0.026,-126.563,-3.321,-1.387,隧道,-106.607,-1.650,-1.911,planty,-106.607,-1.650,-1.911,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:55:29:890,3.379,269.070,356.799,-0.997,-0.079,0.022,-127.889,-3.238,-1.542,隧道,-107.866,-1.650,-1.980,planty,-107.866,-1.650,-1.980,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:55:29:913,2.554,269.216,356.771,-0.998,-0.065,0.022,-139.098,-3.358,-1.272,隧道,-132.826,-2.950,-1.412,道床,-139.951,-3.414,-1.253,隧道,
2025:06:15:55:29:935,1.750,269.310,356.743,-0.999,-0.044,0.013,-155.557,-2.950,-1.588,道床,-162.637,-3.262,-1.498,隧道,-127.938,-1.735,-1.937,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:55:29:956,1.227,269.523,356.276,-0.999,-0.031,0.010,-143.405,-1.650,-1.919,planty,-143.406,-1.650,-1.919,应急疏散平台.002|应急疏散平台|Dupli|,-145.937,-1.728,-1.895,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:55:29:979,1.441,269.927,355.780,-0.999,-0.047,0.023,-151.655,-2.950,-0.958,道床,-164.163,-3.534,-0.671,隧道,-145.937,-1.728,-1.895,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:55:30:001,1.816,270.398,355.275,-0.997,-0.074,0.035,-134.785,-3.518,-0.743,隧道,-110.364,-1.701,-1.604,车头车内底板,-127.145,-2.950,-1.012,道床,
2025:06:15:55:30:024,2.110,270.856,355.048,-0.995,-0.093,0.046,-125.135,-3.536,-0.652,隧道,-118.851,-2.950,-0.943,道床,-105.457,-1.701,-1.562,车头车内底板,
2025:06:15:55:30:046,2.015,271.210,354.940,-0.994,-0.087,0.062,-128.368,-3.582,0.176,隧道,-102.730,-1.342,-1.420,车头车厢座椅,-106.839,-1.701,-1.164,车头车内底板,
2025:06:15:55:30:069,1.624,271.539,354.891,-0.998,-0.016,0.058,-111.717,-0.295,-0.957,车头挡板,-183.868,-1.484,3.269,隧道,-106.839,-1.701,-1.164,车头车内底板,
2025:06:15:55:30:091,1.137,271.699,354.928,-0.996,0.067,0.057,-136.935,3.556,0.452,隧道,-183.868,-1.484,3.269,隧道,-106.839,-1.701,-1.164,车头车内底板,
2025:06:15:55:30:112,0.864,271.866,354.928,-0.993,0.097,0.065,-121.451,3.597,-0.142,隧道,-183.868,-1.484,3.269,隧道,-106.839,-1.701,-1.164,车头车内底板,
2025:06:15:55:30:135,0.821,271.872,354.834,-0.995,0.078,0.065,-129.609,3.561,0.400,隧道,-183.868,-1.484,3.269,隧道,-106.839,-1.701,-1.164,车头车内底板,
2025:06:15:55:30:157,0.911,271.862,354.613,-0.995,0.072,0.065,-133.451,3.550,0.637,隧道,-183.868,-1.484,3.269,隧道,-106.839,-1.701,-1.164,车头车内底板,
2025:06:15:55:30:180,1.094,271.792,354.521,-0.997,0.054,0.063,-145.469,3.357,1.275,隧道,-139.951,3.522,1.037,隧道,-106.839,-1.701,-1.164,车头车内底板,
2025:06:15:55:30:201,1.412,271.755,354.547,-0.997,0.044,0.062,-154.575,3.119,1.765,隧道,-139.951,3.522,1.037,隧道,-106.839,-1.701,-1.164,车头车内底板,
2025:06:15:55:30:224,1.845,271.547,354.727,-0.998,0.034,0.057,-166.371,2.887,2.129,隧道,-139.951,3.522,1.037,隧道,-106.839,-1.701,-1.164,车头车内底板,
2025:06:15:55:30:246,2.328,271.470,354.967,-0.997,0.025,0.079,-155.943,1.846,3.076,隧道,-139.951,3.522,1.037,隧道,-106.839,-1.701,-1.164,车头车内底板,
2025:06:15:55:30:269,2.836,271.283,355.511,-0.996,0.016,0.084,-111.717,0.527,-0.327,车头挡板,-155.628,1.218,3.374,隧道,-106.839,-1.701,-1.164,车头车内底板,
2025:06:15:55:30:290,3.293,271.386,355.627,-0.995,0.007,0.097,-97.468,0.204,-1.394,车头车厢侧面挡板,-111.717,0.300,-0.011,车头挡板,-148.373,0.547,3.546,隧道,
2025:06:15:55:30:313,3.391,272.042,355.388,-0.994,0.005,0.108,-96.275,0.174,-1.397,车头车厢侧面挡板,-111.717,0.245,0.286,车头挡板,-141.761,0.383,3.562,隧道,
2025:06:15:55:30:335,3.390,273.108,355.218,-0.990,0.003,0.142,-128.735,0.250,3.575,隧道,-111.717,0.202,1.139,车头挡板,-141.761,0.383,3.562,隧道,
2025:06:15:55:30:358,3.030,274.147,354.955,-0.988,0.009,0.153,-125.375,0.489,3.552,隧道,-111.717,0.335,1.389,车头挡板,-141.761,0.383,3.562,隧道,
2025:06:15:55:30:379,2.976,274.911,354.704,-0.986,0.010,0.167,-122.223,0.476,3.553,隧道,-92.954,0.190,-1.395,车头车厢侧面挡板,-108.975,0.347,1.313,车头车厢右车门1-2,
2025:06:15:55:30:401,3.157,275.354,354.646,-0.985,0.006,0.174,-120.725,0.344,3.566,隧道,-92.689,0.167,-1.398,车头车厢侧面挡板,-108.802,0.307,1.364,车头车厢右车门1-2,
2025:06:15:55:30:424,3.194,275.797,354.690,-0.983,0.002,0.182,-119.951,0.198,3.675,隧道,-92.463,0.141,-1.400,车头车厢侧面挡板,-107.375,0.172,1.353,车头车厢侧面中挡板,
2025:06:15:55:30:445,2.835,276.228,354.995,-0.982,0.005,0.188,-92.289,0.155,-1.399,车头车厢侧面挡板,-106.609,0.221,1.347,车头车厢侧面中挡板,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:468,1.989,276.559,355.518,-0.981,0.018,0.193,-92.212,0.224,-1.391,车头车厢侧面挡板,-117.194,0.681,3.533,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:490,1.178,276.885,355.905,-0.980,0.024,0.196,-116.583,0.850,3.486,隧道,-117.194,0.681,3.533,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:513,0.973,277.021,356.132,-0.979,0.033,0.200,-115.554,1.082,3.416,隧道,-117.194,0.681,3.533,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:535,0.959,277.168,356.287,-0.979,0.032,0.203,-115.317,1.035,3.430,隧道,-117.194,0.681,3.533,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:557,1.057,277.082,356.181,-0.982,0.030,0.185,-118.051,1.066,3.421,隧道,-117.194,0.681,3.533,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:578,1.090,276.997,355.805,-0.983,0.026,0.182,-118.720,0.967,3.450,隧道,-117.194,0.681,3.533,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:602,0.993,276.980,355.181,-0.984,0.028,0.175,-120.063,1.052,3.425,隧道,-119.201,1.001,3.440,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:624,0.863,277.184,354.611,-0.984,0.030,0.174,-120.044,1.118,3.405,隧道,-119.201,1.001,3.440,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:646,0.592,277.622,354.223,-0.984,0.035,0.175,-119.951,1.272,3.435,隧道,-119.546,1.258,3.362,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:668,0.471,278.239,353.529,-0.982,0.036,0.185,-117.886,1.250,3.365,隧道,-119.546,1.258,3.362,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:690,0.395,278.825,353.107,-0.980,0.037,0.198,-115.954,1.193,3.382,隧道,-119.546,1.258,3.362,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:712,0.454,279.206,352.874,-0.978,0.036,0.204,-115.174,1.129,3.401,隧道,-119.546,1.258,3.362,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:735,0.613,279.251,352.912,-0.979,0.033,0.204,-115.305,1.054,3.424,隧道,-119.546,1.258,3.362,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:757,0.860,279.032,352.971,-0.979,0.028,0.204,-115.440,0.914,3.467,隧道,-119.546,1.258,3.362,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:778,1.145,278.553,353.455,-0.980,0.023,0.197,-92.369,0.234,-1.390,车头车厢侧面挡板,-116.738,0.809,3.498,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:801,1.435,277.759,353.959,-0.983,0.018,0.183,-92.720,0.217,-1.392,车头车厢侧面挡板,-119.113,0.707,3.529,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:824,1.371,276.720,354.644,-0.986,0.020,0.165,-122.416,0.821,3.495,隧道,-93.295,0.235,-1.389,车头车厢侧面挡板,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:846,1.248,275.471,355.368,-0.990,0.022,0.142,-127.685,1.025,3.433,隧道,-93.295,0.235,-1.389,车头车厢侧面挡板,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:868,1.075,274.419,355.769,-0.992,0.026,0.123,-133.451,1.302,3.361,隧道,-93.295,0.235,-1.389,车头车厢侧面挡板,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:891,1.036,273.597,356.083,-0.994,0.026,0.109,-138.703,1.474,3.274,隧道,-139.951,1.508,3.411,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:912,0.971,273.060,356.255,-0.995,0.027,0.100,-142.292,1.617,3.198,隧道,-139.951,1.508,3.411,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:934,0.602,272.456,356.106,-0.996,0.029,0.090,-147.357,1.821,3.089,隧道,-139.951,1.508,3.411,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:956,0.126,271.937,355.998,-0.996,0.021,0.082,-111.717,0.620,-0.340,车头挡板,-155.262,1.538,3.240,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:30:979,359.747,271.322,355.838,-0.997,0.024,0.072,-161.533,1.920,3.036,隧道,-155.262,1.538,3.240,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:31:000,359.728,270.646,355.651,-0.998,0.019,0.063,-173.835,1.787,3.107,隧道,-111.717,0.580,-0.801,车头挡板,-118.215,0.275,3.573,隧道,
2025:06:15:55:31:023,359.776,269.830,355.427,-0.998,0.008,0.057,-111.717,0.323,-0.943,车头挡板,-180.861,1.447,3.289,隧道,-118.215,0.275,3.573,隧道,
2025:06:15:55:31:047,359.990,269.504,355.378,-0.999,0.001,0.055,-105.071,0.153,-1.368,车头车厢侧面挡板,-111.717,0.162,-1.004,车头挡板,-118.215,0.275,3.573,隧道,
2025:06:15:55:31:068,0.116,269.255,355.494,-0.998,-0.005,0.057,-105.160,0.045,-1.332,SM_Plug_01a (5),-111.717,0.012,-0.959,车头挡板,-118.215,0.275,3.573,隧道,
2025:06:15:55:31:090,0.071,268.954,355.671,-0.998,-0.006,0.055,-105.195,0.037,-1.370,SM_Plug_01a (5),-105.071,0.037,-1.377,车头车厢侧面挡板,-111.717,0.000,-1.013,车头挡板,
2025:06:15:55:31:113,359.868,268.779,355.695,-0.998,-0.018,0.065,-174.900,-1.407,3.310,隧道,-111.717,-0.279,-0.786,车头挡板,-181.048,-1.534,3.242,隧道,
2025:06:15:55:31:134,359.676,268.714,355.481,-0.997,-0.017,0.070,-169.599,-1.239,3.368,隧道,-111.717,-0.258,-0.676,车头挡板,-111.717,-0.236,-0.792,车头挡板,
2025:06:15:55:31:157,359.731,268.642,355.259,-0.997,-0.019,0.071,-167.051,-1.377,3.326,隧道,-111.717,-0.310,-0.641,车头挡板,-111.717,-0.276,-0.632,车头挡板,
2025:06:15:55:31:179,359.970,268.549,355.126,-0.997,-0.029,0.077,-99.959,-0.191,-1.424,车头车厢侧面挡板,-111.717,-0.534,-0.511,车头挡板,-157.720,-1.875,3.060,隧道,
2025:06:15:55:31:202,0.482,268.542,355.238,-0.996,-0.039,0.084,-147.408,-2.142,2.668,隧道右侧空气墙,-111.717,-0.754,-0.356,车头挡板,-149.201,-2.212,2.820,隧道,
2025:06:15:55:31:224,1.033,268.656,355.335,-0.994,-0.053,0.097,-139.012,-2.514,2.571,隧道,-132.103,-2.149,1.900,隧道右侧空气墙,-97.777,-0.333,-1.435,车头车厢侧面挡板,
2025:06:15:55:31:245,1.505,268.683,355.419,-0.993,-0.062,0.102,-134.451,-2.702,2.388,隧道,-129.716,-2.406,1.900,隧道右侧空气墙,-97.706,-0.408,-1.398,车头车厢侧面挡板,
2025:06:15:55:31:269,2.086,268.720,355.594,-0.991,-0.073,0.109,-129.687,-2.851,2.173,隧道,-127.207,-2.669,1.900,隧道右侧空气墙,-111.717,-1.530,0.196,车头挡板,
2025:06:15:55:31:290,2.599,268.560,355.889,-0.990,-0.083,0.112,-126.766,-3.005,1.978,隧道,-126.077,-2.947,1.900,隧道右侧空气墙,-111.140,-1.701,0.203,车头车内底板,
2025:06:15:55:31:313,2.985,268.357,356.297,-0.990,-0.089,0.114,-125.081,-3.091,1.818,隧道,-125.795,-3.155,1.900,隧道右侧空气墙,-109.620,-1.701,0.045,车头车内底板,
2025:06:15:55:31:334,3.025,268.388,356.583,-0.989,-0.089,0.117,-124.713,-3.057,1.880,隧道,-124.882,-3.073,1.900,隧道右侧空气墙,-109.641,-1.701,0.104,车头车内底板,
2025:06:15:55:31:356,2.420,268.810,356.776,-0.989,-0.078,0.127,-125.536,-2.716,2.338,隧道,-122.115,-2.447,1.900,隧道右侧空气墙,-112.630,-1.701,0.686,车头车内底板,
2025:06:15:55:31:378,1.693,269.542,357.035,-0.987,-0.063,0.146,-124.518,-2.110,2.903,隧道,-95.238,-0.243,-1.429,车头车厢侧面挡板,-111.717,-1.294,1.009,车头挡板,
2025:06:15:55:31:401,1.325,270.477,357.306,-0.985,-0.055,0.166,-121.848,-1.675,3.167,隧道,-94.849,-0.172,-1.381,车头车厢侧面挡板,-110.578,-1.048,1.269,车头车厢座椅,
2025:06:15:55:31:423,1.319,271.448,357.185,-0.979,-0.054,0.194,-107.609,-0.877,1.305,车头车厢座椅,-108.275,-0.914,1.437,车头车厢中部条纹,-117.651,-1.434,3.296,隧道,
2025:06:15:55:31:446,1.636,272.640,356.673,-0.971,-0.067,0.228,-93.212,-0.122,-1.420,车头车厢侧面挡板,-105.109,-0.938,1.376,车头车厢座椅,-113.150,-1.489,3.267,隧道,
2025:06:15:55:31:467,1.988,273.883,356.261,-0.958,-0.094,0.270,-92.622,-0.167,-1.423,车头车厢侧面挡板,-102.137,-1.097,1.258,车头车厢座椅,-108.776,-1.746,3.129,隧道,
2025:06:15:55:31:490,2.183,275.133,356.318,-0.951,-0.099,0.293,-92.401,-0.158,-1.423,车头车厢侧面挡板,-101.141,-1.065,1.265,车头车厢座椅,-107.278,-1.702,3.152,隧道,
2025:06:15:55:31:511,2.226,275.923,356.718,-0.951,-0.104,0.291,-92.433,-0.173,-1.424,车头车厢侧面挡板,-101.171,-1.133,1.251,车头车厢座椅,-107.219,-1.797,3.102,隧道,
2025:06:15:55:31:533,2.402,276.699,357.056,-0.938,-0.101,0.331,-92.066,-0.125,-1.420,车头车厢侧面挡板,-100.044,-0.980,1.392,车头车厢座椅,-105.282,-1.541,3.238,隧道,
2025:06:15:55:31:555,2.637,277.464,357.524,-0.925,-0.089,0.368,-91.707,-0.063,-1.455,GameObject,-98.838,-0.752,1.381,车头车厢右车门3-2,-91.803,-0.073,-1.417,车头车厢侧面挡板,
2025:06:15:55:31:577,2.780,277.540,357.898,-0.919,-0.081,0.387,-91.602,-0.037,-1.455,GameObject,-91.697,-0.045,-1.415,车头车厢侧面挡板,-98.412,-0.640,1.413,车头车厢侧面中挡板,
2025:06:15:55:31:599,2.616,277.808,358.153,-0.917,-0.077,0.392,-91.578,-0.026,-1.455,GameObject,-91.674,-0.034,-1.414,车头车厢侧面挡板,-98.277,-0.591,1.410,车头车厢侧面中挡板,
2025:06:15:55:31:622,2.210,278.254,358.169,-0.916,-0.072,0.396,-91.561,-0.012,-1.455,GameObject,-91.658,-0.019,-1.413,车头车厢侧面挡板,-98.177,-0.529,1.405,车头车厢侧面中挡板,
2025:06:15:55:31:644,1.859,278.584,357.850,-0.920,-0.069,0.385,-91.625,-0.011,-1.455,GameObject,-91.725,-0.019,-1.413,车头车厢侧面挡板,-98.461,-0.527,1.405,车头车厢侧面中挡板,
2025:06:15:55:31:666,1.917,278.959,357.455,-0.918,-0.073,0.390,-91.599,-0.016,-1.455,GameObject,-91.697,-0.024,-1.413,车头车厢侧面挡板,-98.335,-0.552,1.407,车头车厢侧面中挡板,
2025:06:15:55:31:689,2.073,279.360,357.094,-0.916,-0.079,0.393,-91.583,-0.025,-1.455,GameObject,-91.679,-0.033,-1.414,车头车厢侧面挡板,-98.259,-0.597,1.410,车头车厢侧面中挡板,
2025:06:15:55:31:711,2.370,279.869,356.586,-0.913,-0.088,0.399,-91.567,-0.040,-1.455,GameObject,-91.658,-0.049,-1.415,车头车厢侧面挡板,-98.141,-0.678,1.416,车头车厢侧面中挡板,
2025:06:15:55:31:733,2.611,280.199,356.397,-0.910,-0.099,0.402,-91.567,-0.057,-1.455,GameObject,-91.654,-0.066,-1.416,车头车厢侧面挡板,-98.082,-0.764,1.422,车头车厢侧面中挡板,
2025:06:15:55:31:755,3.076,280.187,356.392,-0.910,-0.108,0.400,-91.600,-0.074,-1.455,GameObject,-91.685,-0.084,-1.418,车头车厢侧面挡板,-97.911,-0.825,1.316,车头车厢座椅,
2025:06:15:55:31:778,3.468,280.190,356.363,-0.910,-0.117,0.398,-91.631,-0.090,-1.455,GameObject,-91.713,-0.101,-1.419,车头车厢侧面挡板,-97.929,-0.901,1.300,车头车厢座椅,
2025:06:15:55:31:799,3.761,280.178,356.608,-0.910,-0.122,0.396,-91.662,-0.097,-1.455,GameObject,-91.744,-0.108,-1.419,车头车厢侧面挡板,-97.966,-0.940,1.291,车头车厢座椅,
2025:06:15:55:31:822,3.903,280.245,357.128,-0.909,-0.122,0.397,-91.682,-0.095,-1.455,GameObject,-91.765,-0.106,-1.419,车头车厢侧面挡板,-97.967,-0.939,1.292,车头车厢座椅,
2025:06:15:55:31:844,3.868,280.454,357.479,-0.909,-0.120,0.399,-91.696,-0.087,-1.455,GameObject,-91.779,-0.098,-1.419,车头车厢侧面挡板,-97.959,-0.913,1.297,车头车厢座椅,
2025:06:15:55:31:865,3.490,281.045,357.843,-0.906,-0.112,0.409,-91.673,-0.066,-1.455,GameObject,-91.757,-0.076,-1.417,车头车厢侧面挡板,-97.814,-0.828,1.315,车头车厢座椅,
2025:06:15:55:31:888,2.886,281.780,358.057,-0.902,-0.100,0.420,-91.641,-0.038,-1.455,GameObject,-91.727,-0.047,-1.415,车头车厢侧面挡板,-97.812,-0.724,1.419,车头车厢侧面中挡板,
2025:06:15:55:31:911,2.523,282.667,358.178,-0.896,-0.093,0.434,-91.600,-0.018,-1.455,GameObject,-91.685,-0.027,-1.414,车头车厢侧面挡板,-101.660,-1.065,3.421,隧道,
2025:06:15:55:31:933,2.693,283.578,358.120,-0.888,-0.096,0.450,-91.556,-0.014,-1.455,GameObject,-91.638,-0.023,-1.413,车头车厢侧面挡板,-101.188,-1.056,3.423,隧道,
2025:06:15:55:31:955,3.226,284.254,358.162,-0.881,-0.110,0.461,-91.531,-0.027,-1.455,GameObject,-91.609,-0.037,-1.414,车头车厢侧面挡板,-100.785,-1.181,3.386,隧道,
2025:06:15:55:31:976,3.719,284.770,358.384,-0.871,-0.132,0.474,-91.503,-0.050,-1.455,GameObject,-91.577,-0.061,-1.415,车头车厢侧面挡板,-96.600,-0.820,1.317,车头车厢座椅,
2025:06:15:55:32:000,3.984,284.997,358.432,-0.865,-0.149,0.479,-91.502,-0.067,-1.455,GameObject,-91.576,-0.079,-1.414,车头车厢侧面挡板,-96.468,-0.922,1.295,车头车厢座椅,
