TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:19:16:59:717,13.726,267.630,3.564,-0.916,-0.394,-0.082,-228.129,-2.700,-1.597,立方体.090,-226.709,-2.090,-1.470,pipeblock (1),-228.711,-2.950,-1.649,道床.004,
2025:06:19:16:59:740,12.147,267.706,3.218,-0.926,-0.368,-0.078,-228.454,-2.700,-1.604,立方体.090,-226.863,-2.067,-1.470,pipeblock (1),-229.084,-2.950,-1.657,道床.004,
2025:06:19:16:59:763,10.514,267.845,2.949,-0.939,-0.337,-0.074,-228.918,-2.700,-1.621,立方体.090,-227.015,-2.018,-1.470,pipeblock (1),-229.616,-2.950,-1.676,道床.004,
2025:06:19:16:59:784,9.239,267.888,2.787,-0.950,-0.305,-0.067,-229.456,-2.700,-1.622,立方体.090,-227.301,-2.007,-1.470,pipeblock (1),-230.234,-2.950,-1.677,道床.004,
2025:06:19:16:59:807,7.765,268.028,2.755,-0.957,-0.283,-0.064,-227.446,-1.968,-1.470,pipeblock (1),-230.760,-2.950,-1.692,道床.004,-231.386,-3.135,-1.734,隧道.004,
2025:06:19:16:59:829,6.420,268.389,2.718,-0.961,-0.271,-0.059,-231.125,-2.950,-1.678,道床.004,-231.810,-3.143,-1.720,隧道.004,-231.386,-3.135,-1.734,隧道.004,
2025:06:19:16:59:851,5.984,268.796,2.938,-0.961,-0.272,-0.053,-231.163,-2.950,-1.638,道床.004,-231.922,-3.165,-1.680,隧道.004,-231.386,-3.135,-1.734,隧道.004,
2025:06:19:16:59:874,5.554,269.071,2.974,-0.964,-0.262,-0.040,-231.469,-2.950,-1.569,道床.004,-232.400,-3.203,-1.608,隧道.004,-231.386,-3.135,-1.734,隧道.004,
2025:06:19:16:59:896,5.350,269.196,3.096,-0.969,-0.244,-0.030,-240.000,-4.943,-1.761,Plane (1),-232.069,-2.950,-1.516,道床.004,-233.197,-3.233,-1.551,隧道.004,
2025:06:19:16:59:918,5.244,269.317,3.271,-0.973,-0.229,-0.013,-240.000,-4.683,-1.505,Plane (1),-232.624,-2.950,-1.403,道床.004,-234.120,-3.301,-1.424,隧道.004,
2025:06:19:16:59:940,5.120,269.580,3.412,-0.974,-0.226,-0.004,-240.000,-4.626,-1.359,Plane (1),-232.782,-2.950,-1.330,道床.004,-234.456,-3.338,-1.337,隧道.004,
2025:06:19:16:59:962,3.153,270.302,3.650,-0.981,-0.193,0.011,-240.000,-4.087,-1.124,Plane (1),-234.222,-2.950,-1.192,道床.004,-236.459,-3.390,-1.166,隧道.004,
2025:06:19:16:59:983,0.011,271.312,4.033,-0.990,-0.136,0.033,-240.000,-3.194,-0.804,Plane (1),-238.219,-2.950,-0.863,道床.004,-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:006,358.161,272.094,4.301,-0.994,-0.102,0.049,-240.000,-2.685,-0.574,Plane (1),-240.000,-2.831,-0.648,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:028,356.576,272.657,4.507,-0.994,-0.085,0.062,-240.000,-2.422,-0.374,Plane (1),-240.000,-2.831,-0.648,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:051,354.155,273.011,5.141,-0.996,-0.061,0.070,-240.000,-2.055,-0.255,Plane (1),-240.000,-2.831,-0.648,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:073,350.555,272.878,5.895,-0.997,-0.015,0.075,-240.000,-1.391,-0.201,Plane (1),-240.000,-2.831,-0.648,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:096,348.300,272.321,6.340,-0.985,0.144,0.093,-240.000,0.940,0.075,Plane (1),-240.000,-2.831,-0.648,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:118,347.643,271.689,6.571,-0.993,0.095,0.076,-240.000,0.201,-0.181,Plane (1),-240.000,-2.831,-0.648,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:140,349.569,271.112,6.188,-0.989,0.107,0.098,-240.000,0.375,0.136,Plane (1),-240.000,-2.831,-0.648,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:162,351.373,270.359,5.938,-0.995,0.035,0.090,-240.000,-0.677,0.004,Plane (1),-240.000,-2.831,-0.648,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:185,353.092,269.695,6.196,-0.992,-0.102,0.068,-240.000,-2.618,-0.315,Plane (1),-240.000,-2.831,-0.648,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:207,353.285,269.228,6.474,-0.991,-0.112,0.068,-239.655,-2.726,-0.339,铁轨.004,-240.000,-2.765,-0.315,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:229,352.791,268.962,6.453,-0.991,-0.117,0.062,-239.202,-2.726,-0.459,铁轨.004,-240.000,-2.820,-0.409,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:252,353.008,269.008,6.002,-0.995,-0.084,0.060,-240.000,-2.348,-0.451,Plane (1),-240.000,-2.829,-0.425,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:273,353.445,269.360,5.402,-0.994,-0.085,0.066,-240.000,-2.350,-0.367,Plane (1),-240.000,-2.829,-0.425,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:296,353.796,269.768,4.808,-0.993,-0.093,0.070,-240.000,-2.457,-0.307,Plane (1),-240.000,-2.829,-0.425,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:317,354.324,269.937,4.278,-0.992,-0.103,0.072,-240.000,-2.597,-0.290,Plane (1),-240.000,-2.829,-0.425,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:339,355.172,269.811,3.828,-0.992,-0.110,0.064,-240.000,-2.690,-0.392,Plane (1),-240.000,-2.829,-0.425,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:362,356.021,269.362,3.467,-0.991,-0.125,0.054,-238.713,-2.726,-0.615,铁轨.004,-240.000,-2.888,-0.545,Plane (1),-238.888,-3.444,-0.989,隧道.004,
2025:06:19:17:00:385,357.199,268.542,3.265,-0.989,-0.145,0.036,-240.000,-3.170,-0.795,Plane (1),-238.506,-2.950,-0.849,道床.004,-239.348,-2.950,-0.711,道床.004,
2025:06:19:17:00:407,358.639,267.565,2.921,-0.986,-0.169,0.010,-240.000,-3.490,-1.158,Plane (1),-236.846,-2.950,-1.190,道床.004,-239.422,-3.391,-1.163,隧道.004,
2025:06:19:17:00:428,359.461,266.471,2.816,-0.976,-0.207,-0.069,-240.000,-4.037,-2.259,Plane (1),-234.881,-2.950,-1.897,道床.004,-235.275,-3.034,-1.925,隧道.004,
2025:06:19:17:00:452,359.294,265.368,2.573,-0.898,-0.294,-0.328,-226.977,-1.312,-1.470,pipeblock (1),-230.270,-2.390,-2.673,隧道.004,-231.230,-2.501,-2.582,隧道.004,
2025:06:19:17:00:475,359.332,264.259,2.244,-0.895,-0.288,-0.341,-226.983,-1.296,-1.470,pipeblock (1),-230.238,-2.346,-2.710,隧道.004,-231.230,-2.501,-2.582,隧道.004,
2025:06:19:17:00:495,359.479,263.288,2.099,-0.904,-0.280,-0.324,-227.028,-1.291,-1.470,pipeblock (1),-230.462,-2.354,-2.703,隧道.004,-231.230,-2.501,-2.582,隧道.004,
2025:06:19:17:00:518,359.178,262.488,1.983,-0.905,-0.270,-0.330,-231.371,-2.568,-3.050,应急疏散平台左侧空气墙,-227.043,-1.277,-1.470,pipeblock (1),-230.514,-2.312,-2.737,隧道.004,
2025:06:19:17:00:540,358.923,261.922,1.735,-0.910,-0.254,-0.328,-231.453,-2.487,-3.050,应急疏散平台左侧空气墙,-227.069,-1.265,-1.470,pipeblock (1),-230.678,-2.271,-2.771,隧道.004,
2025:06:19:17:00:562,358.835,261.655,1.414,-0.916,-0.240,-0.321,-231.608,-2.439,-3.050,应急疏散平台左侧空气墙,-227.102,-1.256,-1.470,pipeblock (1),-230.871,-2.246,-2.792,隧道.004,
2025:06:19:17:00:585,359.252,261.454,1.260,-0.919,-0.233,-0.319,-231.677,-2.402,-3.050,应急疏散平台左侧空气墙,-227.128,-1.248,-1.470,pipeblock (1),-230.981,-2.226,-2.808,隧道.004,
2025:06:19:17:00:607,359.968,261.269,0.877,-0.920,-0.228,-0.318,-231.727,-2.374,-3.050,应急疏散平台左侧空气墙,-227.152,-1.241,-1.470,pipeblock (1),-231.064,-2.210,-2.821,隧道.004,
2025:06:19:17:00:630,0.576,261.102,0.292,-0.919,-0.233,-0.319,-231.722,-2.391,-3.050,应急疏散平台左侧空气墙,-227.172,-1.237,-1.470,pipeblock (1),-231.042,-2.218,-2.814,隧道.004,
2025:06:19:17:00:651,0.879,261.086,0.177,-0.923,-0.230,-0.309,-231.925,-2.408,-3.050,应急疏散平台左侧空气墙,-227.214,-1.236,-1.470,pipeblock (1),-231.199,-2.228,-2.807,隧道.004,
2025:06:19:17:00:674,1.191,261.291,0.424,-0.922,-0.243,-0.302,-232.089,-2.512,-3.050,应急疏散平台左侧空气墙,-227.264,-1.242,-1.470,pipeblock (1),-231.211,-2.281,-2.763,隧道.004,
2025:06:19:17:00:695,1.055,261.619,1.068,-0.927,-0.235,-0.291,-232.357,-2.519,-3.050,应急疏散平台左侧空气墙,-227.317,-1.243,-1.470,pipeblock (1),-231.431,-2.285,-2.760,隧道.004,
2025:06:19:17:00:717,1.071,261.900,1.408,-0.930,-0.236,-0.283,-232.552,-2.560,-3.050,应急疏散平台左侧空气墙,-227.368,-1.245,-1.470,pipeblock (1),-231.545,-2.305,-2.743,隧道.004,
2025:06:19:17:00:740,1.042,262.427,1.675,-0.934,-0.232,-0.271,-232.869,-2.603,-3.050,应急疏散平台左侧空气墙,-227.425,-1.248,-1.470,pipeblock (1),-231.754,-2.325,-2.726,隧道.004,
2025:06:19:17:00:762,1.232,263.159,1.751,-0.939,-0.232,-0.254,-227.492,-1.254,-1.470,pipeblock (1),-240.000,-4.343,-4.857,Plane (1),-232.003,-2.368,-2.691,隧道.004,
2025:06:19:17:00:784,1.673,264.038,1.848,-0.941,-0.239,-0.238,-227.560,-1.263,-1.470,pipeblock (1),-240.000,-4.426,-4.614,Plane (1),-232.172,-2.436,-2.636,隧道.004,
2025:06:19:17:00:805,1.839,264.941,2.124,-0.944,-0.245,-0.221,-240.000,-4.489,-4.366,Plane (1),-232.369,-2.505,-2.579,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:00:828,1.552,265.858,2.528,-0.947,-0.245,-0.207,-240.000,-4.456,-4.160,Plane (1),-232.611,-2.548,-2.543,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:00:851,1.487,266.362,3.005,-0.949,-0.245,-0.198,-240.000,-4.446,-4.017,Plane (1),-232.758,-2.576,-2.509,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:00:873,1.737,266.607,3.565,-0.947,-0.252,-0.198,-240.000,-4.528,-4.011,Plane (1),-232.706,-2.591,-2.490,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:00:895,2.465,266.107,4.064,-0.941,-0.268,-0.208,-240.000,-4.762,-4.155,Plane (1),-232.416,-2.598,-2.481,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:00:918,2.983,265.624,4.449,-0.935,-0.281,-0.218,-240.000,-4.940,-4.300,Plane (1),-232.212,-2.597,-2.483,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:00:939,2.992,264.987,4.517,-0.931,-0.284,-0.230,-240.000,-4.968,-4.460,Plane (1),-232.130,-2.571,-2.515,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:00:962,3.071,264.162,4.402,-0.927,-0.285,-0.246,-240.000,-4.976,-4.667,Plane (1),-232.039,-2.532,-2.557,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:00:984,3.540,262.939,4.495,-0.918,-0.290,-0.270,-231.828,-2.479,-2.600,隧道.004,-232.039,-2.532,-2.557,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:007,4.011,261.335,4.594,-0.908,-0.297,-0.296,-231.618,-2.427,-2.643,隧道.004,-232.039,-2.532,-2.557,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:030,4.367,259.693,4.295,-0.896,-0.300,-0.326,-232.363,-2.447,-3.050,应急疏散平台左侧空气墙,-231.700,-2.225,-2.809,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:051,4.605,258.014,4.030,-0.885,-0.302,-0.354,-231.977,-2.309,-3.050,应急疏散平台左侧空气墙,-231.520,-2.154,-2.867,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:073,4.498,256.354,3.652,-0.875,-0.296,-0.383,-231.652,-2.160,-3.050,应急疏散平台左侧空气墙,-231.390,-2.071,-2.935,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:096,4.106,254.666,3.177,-0.866,-0.284,-0.412,-231.389,-2.014,-3.050,应急疏散平台左侧空气墙,-231.291,-1.981,-3.003,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:117,3.804,253.247,2.909,-0.858,-0.273,-0.434,-231.212,-1.902,-3.050,应急疏散平台左侧空气墙,-231.206,-1.900,-3.047,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:140,3.578,251.486,2.674,-0.851,-0.260,-0.457,-231.054,-1.793,-3.050,应急疏散平台左侧空气墙,-231.131,-1.817,-3.091,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:163,3.144,249.405,2.241,-0.883,-0.246,-0.399,-231.598,-1.848,-3.050,应急疏散平台左侧空气墙,-231.639,-1.860,-3.068,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:186,3.145,247.347,1.710,-0.879,-0.256,-0.402,-231.547,-1.856,-3.050,应急疏散平台左侧空气墙,-231.580,-1.866,-3.065,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:206,3.072,245.381,1.597,-0.852,-0.244,-0.463,-231.045,-1.675,-3.050,应急疏散平台左侧空气墙,-231.213,-1.723,-3.141,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:230,2.897,242.907,1.066,-0.778,-0.232,-0.584,-230.331,-1.471,-3.050,应急疏散平台左侧空气墙,-230.579,-1.545,-3.237,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:252,3.090,241.095,0.686,-0.714,-0.221,-0.665,-230.002,-1.367,-3.050,应急疏散平台左侧空气墙,-230.258,-1.447,-3.289,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:274,3.253,239.711,0.333,-0.687,-0.219,-0.693,-229.920,-1.331,-3.050,应急疏散平台左侧空气墙,-230.175,-1.412,-3.307,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:296,3.167,239.284,0.096,-0.694,-0.208,-0.689,-229.970,-1.299,-3.050,应急疏散平台左侧空气墙,-230.246,-1.381,-3.324,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:318,2.957,238.701,359.989,-0.699,-0.197,-0.687,-230.011,-1.265,-3.050,应急疏散平台左侧空气墙,-230.301,-1.347,-3.335,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:340,2.790,238.490,0.070,-0.725,-0.169,-0.667,-230.119,-1.214,-3.050,应急疏散平台左侧空气墙,-230.448,-1.291,-3.352,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:363,2.810,238.230,0.176,-0.730,-0.161,-0.664,-230.157,-1.189,-3.050,应急疏散平台左侧空气墙,-230.498,-1.264,-3.360,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:385,2.705,237.999,0.314,-0.732,-0.161,-0.663,-230.165,-1.188,-3.050,应急疏散平台左侧空气墙,-230.508,-1.263,-3.361,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:407,2.462,237.589,0.364,-0.728,-0.162,-0.666,-230.142,-1.193,-3.050,应急疏散平台左侧空气墙,-230.480,-1.268,-3.359,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:429,2.362,237.280,0.401,-0.725,-0.174,-0.666,-230.118,-1.208,-3.050,应急疏散平台左侧空气墙,-230.448,-1.287,-3.353,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:450,2.225,236.877,0.443,-0.722,-0.180,-0.668,-230.099,-1.215,-3.050,应急疏散平台左侧空气墙,-230.423,-1.296,-3.351,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:473,2.073,236.612,0.467,-0.720,-0.189,-0.668,-230.089,-1.227,-3.050,应急疏散平台左侧空气墙,-230.409,-1.311,-3.346,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:495,1.866,236.356,0.520,-0.718,-0.187,-0.670,-230.079,-1.222,-3.050,应急疏散平台左侧空气墙,-230.398,-1.306,-3.348,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:517,1.948,236.305,0.610,-0.718,-0.198,-0.667,-230.084,-1.240,-3.050,应急疏散平台左侧空气墙,-230.398,-1.327,-3.341,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:539,2.106,236.064,0.706,-0.716,-0.206,-0.667,-230.078,-1.251,-3.050,应急疏散平台左侧空气墙,-230.387,-1.340,-3.337,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:563,2.079,235.828,0.764,-0.714,-0.210,-0.668,-230.072,-1.257,-3.050,应急疏散平台左侧空气墙,-230.377,-1.347,-3.335,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:585,1.733,235.746,0.779,-0.715,-0.211,-0.667,-230.077,-1.258,-3.050,应急疏散平台左侧空气墙,-230.382,-1.349,-3.335,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:607,1.517,235.653,0.816,-0.717,-0.209,-0.665,-230.083,-1.255,-3.050,应急疏散平台左侧空气墙,-230.391,-1.345,-3.336,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:628,1.570,235.499,0.843,-0.718,-0.217,-0.662,-230.089,-1.269,-3.050,应急疏散平台左侧空气墙,-230.394,-1.361,-3.331,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:651,1.645,235.325,0.834,-0.717,-0.222,-0.660,-230.090,-1.278,-3.050,应急疏散平台左侧空气墙,-230.392,-1.371,-3.328,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:674,1.733,235.202,0.824,-0.716,-0.229,-0.659,-230.089,-1.289,-3.050,应急疏散平台左侧空气墙,-230.385,-1.384,-3.323,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:694,1.972,235.104,0.833,-0.714,-0.240,-0.658,-230.089,-1.308,-3.050,应急疏散平台左侧空气墙,-230.373,-1.404,-3.312,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:717,2.273,234.933,0.771,-0.712,-0.248,-0.657,-230.086,-1.322,-3.050,应急疏散平台左侧空气墙,-230.362,-1.418,-3.304,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:741,2.557,234.746,0.690,-0.711,-0.258,-0.655,-230.087,-1.339,-3.050,应急疏散平台左侧空气墙,-230.353,-1.435,-3.295,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:764,2.665,234.544,0.555,-0.706,-0.258,-0.659,-230.070,-1.336,-3.050,应急疏散平台左侧空气墙,-230.334,-1.433,-3.297,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:784,2.570,234.399,0.429,-0.646,-0.216,-0.732,-229.870,-1.234,-3.050,应急疏散平台左侧空气墙,-230.129,-1.321,-3.343,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:806,2.507,234.204,0.342,-0.620,-0.184,-0.763,-229.795,-1.176,-3.050,应急疏散平台左侧空气墙,-230.051,-1.251,-3.364,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:829,2.525,234.026,0.337,-0.622,-0.164,-0.766,-229.793,-1.147,-3.050,应急疏散平台左侧空气墙,-230.057,-1.217,-3.375,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:851,2.700,233.828,0.342,-0.626,-0.160,-0.763,-229.801,-1.142,-3.050,应急疏散平台左侧空气墙,-230.069,-1.211,-3.377,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:872,2.878,233.687,0.355,-0.633,-0.174,-0.754,-229.822,-1.165,-3.050,应急疏散平台左侧空气墙,-230.089,-1.238,-3.368,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:896,2.940,233.488,0.346,-0.637,-0.189,-0.748,-229.834,-1.188,-3.050,应急疏散平台左侧空气墙,-230.098,-1.267,-3.360,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:917,2.901,233.183,0.276,-0.633,-0.184,-0.752,-229.822,-1.179,-3.050,应急疏散平台左侧空气墙,-230.085,-1.256,-3.363,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:939,2.898,232.715,0.145,-0.634,-0.194,-0.749,-229.827,-1.194,-3.050,应急疏散平台左侧空气墙,-230.087,-1.274,-3.357,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:962,2.998,232.205,359.962,-0.628,-0.192,-0.754,-229.812,-1.188,-3.050,应急疏散平台左侧空气墙,-230.070,-1.267,-3.360,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:01:984,3.127,231.433,359.789,-0.621,-0.190,-0.761,-229.793,-1.182,-3.050,应急疏散平台左侧空气墙,-230.048,-1.260,-3.362,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:007,3.318,230.357,359.678,-0.608,-0.189,-0.771,-229.763,-1.176,-3.050,应急疏散平台左侧空气墙,-230.011,-1.253,-3.364,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:029,3.526,229.144,359.643,-0.593,-0.195,-0.781,-229.731,-1.178,-3.050,应急疏散平台左侧空气墙,-229.968,-1.256,-3.363,隧道.004,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:050,3.555,228.147,359.608,-0.430,-0.260,-0.865,-229.461,-1.227,-3.050,应急疏散平台左侧空气墙,-229.717,-1.382,-3.565,联络通道,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:074,3.598,226.937,359.601,-0.229,-0.284,-0.931,-229.208,-1.229,-3.050,应急疏散平台左侧空气墙,-229.581,-1.689,-4.563,联络通道,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:095,3.563,225.912,359.586,-0.029,-0.233,-0.972,-228.995,-1.160,-3.050,应急疏散平台左侧空气墙,-229.040,-1.522,-4.563,联络通道,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:116,3.575,224.775,359.492,-0.016,-0.248,-0.969,-228.987,-1.174,-3.050,应急疏散平台左侧空气墙,-229.012,-1.560,-4.563,联络通道,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:141,3.645,223.867,359.359,0.013,-0.269,-0.963,-228.940,-1.616,-4.563,联络通道,-228.961,-1.195,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:162,3.696,222.941,359.211,0.003,-0.304,-0.953,-228.972,-1.234,-3.050,应急疏散平台左侧空气墙,-228.967,-1.717,-4.563,联络通道,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:184,3.851,221.855,358.963,0.006,-0.314,-0.950,-228.960,-1.742,-4.563,联络通道,-228.970,-1.243,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:207,4.062,220.680,358.709,0.024,-0.328,-0.944,-228.912,-1.784,-4.563,联络通道,-228.950,-1.258,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:228,4.133,219.686,358.607,0.024,-0.335,-0.942,-228.911,-1.803,-4.563,联络通道,-228.949,-1.265,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:250,4.206,218.576,358.488,0.011,-0.336,-0.942,-228.942,-1.805,-4.563,联络通道,-228.960,-1.266,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:273,4.407,217.499,358.434,0.012,-0.331,-0.944,-228.938,-1.790,-4.563,联络通道,-228.957,-1.259,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:294,4.631,216.373,358.381,0.006,-0.341,-0.940,-228.950,-1.819,-4.563,联络通道,-228.960,-1.270,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:317,4.739,215.392,358.391,0.014,-0.340,-0.940,-228.927,-1.816,-4.563,联络通道,-228.950,-1.269,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:340,4.747,214.306,358.531,0.021,-0.340,-0.940,-228.907,-1.815,-4.563,联络通道,-228.941,-1.268,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:362,4.715,213.498,358.679,0.016,-0.339,-0.941,-228.919,-1.811,-4.563,联络通道,-228.945,-1.266,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:384,4.707,212.593,358.740,0.020,-0.338,-0.941,-228.906,-1.809,-4.563,联络通道,-228.938,-1.265,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:407,4.614,211.610,358.759,0.018,-0.334,-0.942,-228.909,-1.797,-4.563,联络通道,-228.938,-1.260,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:428,4.538,210.982,358.814,0.018,-0.332,-0.943,-228.908,-1.789,-4.563,联络通道,-228.937,-1.257,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:450,4.478,209.987,358.867,0.010,-0.328,-0.945,-228.928,-1.776,-4.563,联络通道,-228.943,-1.252,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:474,4.495,208.980,358.767,0.018,-0.325,-0.946,-228.903,-1.768,-4.563,联络通道,-228.932,-1.248,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
2025:06:19:17:02:495,4.592,208.234,358.705,0.047,-0.325,-0.945,-228.827,-1.769,-4.563,联络通道,-228.902,-1.249,-3.050,应急疏散平台左侧空气墙,-232.233,-2.473,-2.605,隧道.004,
