TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:18:01:926,11.252,178.289,5.611,0.116,-0.137,-0.984,-42.023,-0.497,-3.551,隧道,-43.285,-0.403,-1.396,车中车厢内部窗户皮,-43.940,-0.848,-3.487,隧道,
2025:06:20:18:01:948,11.438,178.191,5.459,0.108,-0.155,-0.982,-42.057,-0.567,-3.544,隧道,-43.285,-0.403,-1.396,车中车厢内部窗户皮,-43.940,-0.848,-3.487,隧道,
2025:06:20:18:01:970,11.874,178.066,5.579,0.105,-0.177,-0.979,-42.072,-0.657,-3.535,隧道,-43.285,-0.403,-1.396,车中车厢内部窗户皮,-43.940,-0.848,-3.487,隧道,
2025:06:20:18:01:993,12.248,177.782,5.668,0.110,-0.315,-0.943,-42.051,-1.220,-3.374,隧道,-42.089,-1.112,-3.050,应急疏散平台左侧空气墙,-43.940,-0.848,-3.487,隧道,
2025:06:20:18:02:017,13.011,177.572,5.669,0.113,-0.361,-0.926,-42.040,-1.401,-3.314,隧道,-42.072,-1.298,-3.050,应急疏散平台左侧空气墙,-43.940,-0.848,-3.487,隧道,
2025:06:20:18:02:035,13.668,177.497,5.857,0.110,-0.403,-0.908,-42.056,-1.560,-3.229,隧道,-42.077,-1.480,-3.050,应急疏散平台左侧空气墙,-43.940,-0.848,-3.487,隧道,
2025:06:20:18:02:063,14.231,177.383,6.238,0.104,-0.437,-0.893,-42.083,-1.690,-3.159,隧道,-42.096,-1.637,-3.050,应急疏散平台左侧空气墙,-43.940,-0.848,-3.487,隧道,
2025:06:20:18:02:083,14.858,177.166,6.440,0.105,-0.450,-0.887,-42.079,-1.738,-3.133,隧道,-42.089,-1.696,-3.050,应急疏散平台左侧空气墙,-43.940,-0.848,-3.487,隧道,
2025:06:20:18:02:107,15.247,177.011,6.668,0.103,-0.462,-0.881,-42.118,-1.650,-2.855,planty,-42.118,-1.650,-2.855,应急疏散平台.002|应急疏散平台|Dupli|,-42.088,-1.783,-3.109,隧道,
2025:06:20:18:02:127,15.586,176.854,6.875,0.100,-0.467,-0.879,-42.130,-1.650,-2.818,planty,-42.130,-1.650,-2.818,应急疏散平台.002|应急疏散平台|Dupli|,-42.097,-1.800,-3.100,隧道,
2025:06:20:18:02:149,15.897,176.458,6.889,0.100,-0.473,-0.875,-42.136,-1.650,-2.763,planty,-42.136,-1.650,-2.763,应急疏散平台.002|应急疏散平台|Dupli|,-42.099,-1.825,-3.087,隧道,
2025:06:20:18:02:171,16.221,175.938,7.018,0.105,-0.479,-0.871,-42.119,-1.650,-2.709,planty,-42.119,-1.650,-2.709,应急疏散平台.002|应急疏散平台|Dupli|,-42.075,-1.850,-3.073,隧道,
2025:06:20:18:02:192,16.444,175.473,7.263,0.109,-0.483,-0.869,-42.107,-1.650,-2.679,planty,-42.107,-1.650,-2.679,应急疏散平台.002|应急疏散平台|Dupli|,-42.058,-1.865,-3.065,隧道,
2025:06:20:18:02:219,16.816,174.914,7.530,0.113,-0.489,-0.865,-42.098,-1.650,-2.628,planty,-42.098,-1.650,-2.628,应急疏散平台.002|应急疏散平台|Dupli|,-42.043,-1.890,-3.052,隧道,
2025:06:20:18:02:236,16.969,174.262,7.608,0.117,-0.490,-0.864,-42.081,-1.650,-2.614,planty,-42.081,-1.650,-2.614,应急疏散平台.002|应急疏散平台|Dupli|,-42.022,-1.897,-3.049,隧道,
2025:06:20:18:02:261,17.082,173.602,7.522,0.122,-0.491,-0.862,-42.064,-1.650,-2.602,planty,-42.064,-1.650,-2.602,应急疏散平台.002|应急疏散平台|Dupli|,-42.002,-1.903,-3.045,隧道,
2025:06:20:18:02:281,17.100,172.998,7.483,0.126,-0.491,-0.862,-42.049,-1.650,-2.606,planty,-42.049,-1.650,-2.606,应急疏散平台.002|应急疏散平台|Dupli|,-41.985,-1.901,-3.046,隧道,
2025:06:20:18:02:304,17.071,172.127,7.571,0.132,-0.488,-0.863,-42.020,-1.650,-2.624,planty,-42.020,-1.650,-2.624,应急疏散平台.002|应急疏散平台|Dupli|,-41.954,-1.892,-3.051,隧道,
2025:06:20:18:02:325,17.017,171.343,7.647,0.141,-0.487,-0.862,-41.986,-1.650,-2.625,planty,-41.986,-1.650,-2.625,应急疏散平台.002|应急疏散平台|Dupli|,-41.916,-1.891,-3.051,隧道,
2025:06:20:18:02:351,17.015,170.606,7.678,0.144,-0.487,-0.861,-41.975,-1.650,-2.623,planty,-41.975,-1.650,-2.623,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.717,-2.741,应急疏散平台,
2025:06:20:18:02:371,17.064,169.732,7.700,0.152,-0.488,-0.859,-41.944,-1.650,-2.608,planty,-41.944,-1.650,-2.608,应急疏散平台.002|应急疏散平台|Dupli|,-41.944,-1.650,-2.608,应急疏散平台,
2025:06:20:18:02:393,17.087,168.946,7.848,0.158,-0.487,-0.859,-41.919,-1.650,-2.616,planty,-41.919,-1.650,-2.616,应急疏散平台,-41.839,-1.895,-3.049,隧道,
2025:06:20:18:02:416,17.166,167.963,7.867,0.165,-0.485,-0.859,-41.891,-1.650,-2.624,planty,-41.891,-1.650,-2.624,应急疏散平台,-41.808,-1.892,-3.051,隧道,
2025:06:20:18:02:439,17.314,167.072,8.005,0.173,-0.487,-0.856,-41.861,-1.650,-2.602,planty,-41.861,-1.650,-2.602,应急疏散平台,-41.771,-1.903,-3.045,隧道,
2025:06:20:18:02:463,17.521,166.199,8.185,0.180,-0.489,-0.853,-41.838,-1.650,-2.581,planty,-41.838,-1.650,-2.581,应急疏散平台,-41.741,-1.913,-3.040,隧道,
2025:06:20:18:02:483,17.799,165.648,8.230,0.184,-0.494,-0.850,-41.827,-1.650,-2.536,planty,-41.827,-1.650,-2.536,应急疏散平台,-41.721,-1.936,-3.027,隧道,
2025:06:20:18:02:504,18.067,165.132,8.225,0.188,-0.497,-0.847,-41.818,-1.650,-2.508,planty,-41.818,-1.650,-2.508,应急疏散平台,-41.704,-1.950,-3.020,隧道,
2025:06:20:18:02:530,18.252,164.925,8.332,0.176,-0.506,-0.844,-41.869,-1.650,-2.448,planty,-41.869,-1.650,-2.448,应急疏散平台,-41.753,-1.982,-3.003,隧道,
2025:06:20:18:02:551,18.573,164.463,8.812,0.173,-0.510,-0.843,-41.881,-1.650,-2.420,planty,-41.881,-1.650,-2.420,应急疏散平台,-41.763,-1.998,-2.994,隧道,
2025:06:20:18:02:571,18.871,164.200,9.412,0.161,-0.517,-0.840,-41.930,-1.650,-2.370,planty,-41.930,-1.650,-2.370,应急疏散平台,-41.814,-2.022,-2.975,隧道,
2025:06:20:18:02:595,19.302,164.113,9.918,0.151,-0.526,-0.837,-41.970,-1.650,-2.315,planty,-41.970,-1.650,-2.315,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.700,-2.395,应急疏散平台,
2025:06:20:18:02:616,19.572,164.008,10.212,0.150,-0.526,-0.837,-41.977,-1.650,-2.312,planty,-41.977,-1.650,-2.312,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.723,-2.428,应急疏散平台,
2025:06:20:18:02:640,19.830,164.011,10.336,0.138,-0.527,-0.838,-42.014,-1.650,-2.312,planty,-42.014,-1.650,-2.312,应急疏散平台.002|应急疏散平台|Dupli|,-41.909,-2.052,-2.951,隧道,
2025:06:20:18:02:664,19.969,164.165,10.205,0.117,-0.528,-0.841,-42.085,-1.650,-2.320,planty,-42.085,-1.650,-2.320,应急疏散平台.002|应急疏散平台|Dupli|,-41.997,-2.048,-2.954,隧道,
2025:06:20:18:02:686,20.143,164.301,10.081,0.115,-0.531,-0.839,-42.095,-1.650,-2.296,planty,-42.095,-1.650,-2.296,应急疏散平台.002|应急疏散平台|Dupli|,-42.006,-2.060,-2.944,隧道,
2025:06:20:18:02:705,20.364,164.339,10.009,0.117,-0.533,-0.838,-42.090,-1.650,-2.281,planty,-42.090,-1.650,-2.281,应急疏散平台.002|应急疏散平台|Dupli|,-41.999,-2.068,-2.938,隧道,
2025:06:20:18:02:728,20.606,164.317,10.053,0.122,-0.530,-0.839,-42.070,-1.650,-2.305,planty,-42.070,-1.650,-2.305,应急疏散平台.002|应急疏散平台|Dupli|,-41.976,-2.056,-2.947,隧道,
2025:06:20:18:02:758,20.759,164.236,10.094,0.124,-0.530,-0.839,-42.062,-1.650,-2.311,planty,-42.062,-1.650,-2.311,应急疏散平台.002|应急疏散平台|Dupli|,-41.968,-2.053,-2.950,隧道,
2025:06:20:18:02:783,20.984,163.914,10.355,0.131,-0.530,-0.838,-42.036,-1.650,-2.311,planty,-42.036,-1.650,-2.311,应急疏散平台.002|应急疏散平台|Dupli|,-41.936,-2.054,-2.949,隧道,
2025:06:20:18:02:806,21.164,163.516,10.338,0.136,-0.532,-0.836,-42.018,-1.650,-2.305,planty,-42.018,-1.650,-2.305,应急疏散平台.002|应急疏散平台|Dupli|,-41.914,-2.058,-2.946,隧道,
2025:06:20:18:02:828,21.127,163.147,10.020,0.145,-0.530,-0.836,-41.985,-1.650,-2.320,planty,-41.985,-1.650,-2.320,应急疏散平台.002|应急疏散平台|Dupli|,-41.876,-2.051,-2.952,隧道,
2025:06:20:18:02:852,21.067,162.968,9.658,0.147,-0.529,-0.836,-41.973,-1.650,-2.334,planty,-41.973,-1.650,-2.334,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.713,-2.433,应急疏散平台,
2025:06:20:18:02:875,21.191,162.802,9.454,0.151,-0.531,-0.834,-41.958,-1.650,-2.332,planty,-41.958,-1.650,-2.332,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.659,-2.346,应急疏散平台,
2025:06:20:18:02:906,21.071,162.550,9.138,0.155,-0.527,-0.835,-41.934,-1.650,-2.369,planty,-41.934,-1.650,-2.369,应急疏散平台.002|应急疏散平台|Dupli|,-41.934,-1.650,-2.369,应急疏散平台,
2025:06:20:18:02:934,20.217,162.316,8.282,0.162,-0.515,-0.842,-41.887,-1.650,-2.489,planty,-41.887,-1.650,-2.489,应急疏散平台,-41.787,-1.969,-3.010,隧道,
2025:06:20:18:02:963,19.030,162.594,7.378,0.161,-0.503,-0.849,-41.875,-1.650,-2.605,planty,-41.875,-1.650,-2.605,应急疏散平台,-42.246,-0.490,-0.645,26,
2025:06:20:18:02:985,18.557,162.879,6.930,0.147,-0.515,-0.845,-41.929,-1.650,-2.539,planty,-41.929,-1.650,-2.539,应急疏散平台,-42.264,-0.480,-0.617,26,
2025:06:20:18:03:005,18.153,163.289,6.273,0.070,-0.485,-0.872,-42.169,-1.650,-2.827,planty,-42.169,-1.650,-2.827,应急疏散平台.002|应急疏散平台|Dupli|,-42.349,-0.408,-0.594,26,
2025:06:20:18:03:029,18.376,164.175,5.789,0.024,-0.455,-0.890,-42.392,-0.374,-0.624,26,-42.323,-1.674,-3.168,隧道,-42.374,-0.721,-1.303,11,
2025:06:20:18:03:049,18.422,164.871,5.512,-0.012,-0.445,-0.895,-42.459,-1.557,-3.050,应急疏散平台左侧空气墙,-42.460,-1.628,-3.192,隧道,-42.434,-0.691,-1.307,11,
2025:06:20:18:03:073,18.645,165.719,5.586,-0.026,-0.445,-0.895,-42.506,-1.547,-3.050,应急疏散平台左侧空气墙,-42.511,-1.619,-3.197,隧道,-42.456,-0.698,-1.343,11,
2025:06:20:18:03:094,18.656,166.807,5.690,-0.038,-0.443,-0.896,-42.545,-1.526,-3.050,应急疏散平台左侧空气墙,-42.551,-1.603,-3.206,隧道,-42.476,-0.718,-1.414,11,
2025:06:20:18:03:130,18.198,167.763,5.603,-0.032,-0.439,-0.898,-42.523,-1.497,-3.050,应急疏散平台左侧空气墙,-42.529,-1.579,-3.218,隧道,-42.465,-0.718,-1.455,11,
2025:06:20:18:03:148,17.669,168.987,5.379,-0.046,-0.432,-0.901,-42.565,-1.451,-3.050,应急疏散平台左侧空气墙,-42.574,-1.541,-3.239,隧道,-42.491,-0.755,-1.599,11,
2025:06:20:18:03:171,16.993,171.106,4.763,-0.070,-0.424,-0.903,-42.653,-1.413,-3.050,应急疏散平台左侧空气墙,-42.669,-1.510,-3.255,隧道,-42.491,-0.755,-1.599,11,
2025:06:20:18:03:196,16.801,171.907,4.430,-0.072,-0.420,-0.905,-42.659,-1.394,-3.050,应急疏散平台左侧空气墙,-42.676,-1.494,-3.264,隧道,-42.491,-0.755,-1.599,11,
2025:06:20:18:03:216,16.580,174.568,3.388,-0.102,-0.417,-0.903,-42.769,-1.385,-3.050,应急疏散平台左侧空气墙,-42.794,-1.486,-3.268,隧道,-42.554,-0.505,-1.147,46,
2025:06:20:18:03:238,16.833,176.469,2.918,-0.139,-0.428,-0.893,-42.907,-1.438,-3.050,应急疏散平台左侧空气墙,-42.937,-1.531,-3.244,隧道,-42.606,-0.509,-1.112,46,
2025:06:20:18:03:260,17.234,178.061,2.766,-0.162,-0.434,-0.886,-42.998,-1.464,-3.050,应急疏散平台左侧空气墙,-43.031,-1.553,-3.232,隧道,-42.644,-0.521,-1.123,46,
2025:06:20:18:03:285,17.705,179.539,2.946,-0.199,-0.431,-0.880,-43.135,-1.462,-3.050,应急疏散平台左侧空气墙,-43.177,-1.551,-3.233,隧道,-42.706,-0.533,-1.155,46,
2025:06:20:18:03:309,17.883,180.699,3.031,-0.213,-0.432,-0.876,-43.188,-1.468,-3.050,应急疏散平台左侧空气墙,-43.232,-1.556,-3.230,隧道,-42.741,-0.560,-1.210,46,
2025:06:20:18:03:328,17.820,181.550,3.180,-0.212,-0.427,-0.879,-43.182,-1.439,-3.050,应急疏散平台左侧空气墙,-43.229,-1.533,-3.243,隧道,-42.752,-0.572,-1.266,46,
2025:06:20:18:03:350,17.804,182.208,3.400,-0.194,-0.416,-0.889,-43.114,-1.378,-3.050,应急疏散平台左侧空气墙,-43.162,-1.481,-3.271,隧道,-42.729,-0.557,-1.294,46,
2025:06:20:18:03:375,18.084,182.664,3.626,-0.180,-0.409,-0.895,-43.058,-1.341,-3.050,应急疏散平台左侧空气墙,-43.106,-1.450,-3.288,隧道,-42.712,-0.553,-1.329,46,
2025:06:20:18:03:395,18.413,182.985,3.810,-0.158,-0.403,-0.901,-42.979,-1.302,-3.050,应急疏散平台左侧空气墙,-43.023,-1.416,-3.305,隧道,-42.680,-0.542,-1.351,46,
2025:06:20:18:03:416,18.444,183.428,3.795,-0.156,-0.402,-0.902,-42.971,-1.294,-3.050,应急疏散平台左侧空气墙,-43.015,-1.409,-3.309,隧道,-42.682,-0.548,-1.379,46,
2025:06:20:18:03:439,18.034,183.669,3.726,-0.149,-0.397,-0.906,-42.946,-1.263,-3.050,应急疏散平台左侧空气墙,-42.991,-1.383,-3.323,隧道,-42.687,-0.575,-1.479,46,
2025:06:20:18:03:467,17.830,183.969,4.067,-0.143,-0.393,-0.909,-42.922,-1.237,-3.050,应急疏散平台左侧空气墙,-42.966,-1.359,-3.332,隧道,-42.681,-0.563,-1.467,46,
2025:06:20:18:03:490,17.778,183.870,4.548,-0.129,-0.391,-0.911,-42.874,-1.222,-3.050,应急疏散平台左侧空气墙,-42.915,-1.344,-3.336,隧道,-42.681,-0.563,-1.467,46,
2025:06:20:18:03:513,17.811,183.622,4.979,-0.116,-0.390,-0.913,-42.828,-1.215,-3.050,应急疏散平台左侧空气墙,-42.864,-1.338,-3.338,隧道,-42.640,-0.574,-1.552,46,
2025:06:20:18:03:534,18.011,183.489,5.125,-0.107,-0.394,-0.913,-42.796,-1.226,-3.050,应急疏散平台左侧空气墙,-42.830,-1.349,-3.335,隧道,-42.640,-0.574,-1.552,46,
2025:06:20:18:03:569,18.145,183.397,5.186,-0.090,-0.396,-0.914,-42.738,-1.231,-3.050,应急疏散平台左侧空气墙,-42.766,-1.354,-3.333,隧道,-42.640,-0.574,-1.552,46,
2025:06:20:18:03:591,18.412,182.905,5.318,-0.073,-0.400,-0.914,-42.681,-1.242,-3.050,应急疏散平台左侧空气墙,-42.703,-1.365,-3.330,隧道,-42.575,-0.639,-1.681,46,
2025:06:20:18:03:614,18.449,182.454,5.193,-0.055,-0.400,-0.915,-42.622,-1.236,-3.050,应急疏散平台左侧空气墙,-42.639,-1.359,-3.332,隧道,-42.575,-0.639,-1.681,46,
2025:06:20:18:03:636,18.226,181.953,5.136,-0.043,-0.396,-0.917,-42.581,-1.216,-3.050,应急疏散平台左侧空气墙,-42.595,-1.340,-3.337,隧道,-42.521,-0.666,-1.774,46,
2025:06:20:18:03:658,17.943,181.333,5.255,-0.023,-0.389,-0.921,-42.514,-1.188,-3.050,应急疏散平台左侧空气墙,-42.521,-1.313,-3.346,隧道,-42.521,-0.666,-1.774,46,
2025:06:20:18:03:679,17.752,180.837,5.207,-0.007,-0.387,-0.922,-42.462,-1.173,-3.050,应急疏散平台左侧空气墙,-42.465,-1.299,-3.350,隧道,-42.474,-0.654,-1.803,46,
2025:06:20:18:03:716,17.677,180.744,4.964,0.007,-0.386,-0.922,-42.425,-0.659,-1.831,46,-42.414,-1.295,-3.351,隧道,-42.417,-1.169,-3.050,应急疏散平台左侧空气墙,
2025:06:20:18:03:741,17.413,180.242,4.342,0.026,-0.383,-0.924,-42.341,-1.272,-3.358,隧道,-42.350,-1.145,-3.050,应急疏散平台左侧空气墙,-42.378,-1.153,-3.050,应急疏散平台左侧空气墙,
2025:06:20:18:03:770,17.839,181.050,3.550,0.020,-0.390,-0.921,-42.407,-0.474,-1.417,25,-42.364,-1.293,-3.352,隧道,-42.371,-1.165,-3.050,应急疏散平台左侧空气墙,
2025:06:20:18:03:791,17.970,181.336,3.033,0.021,-0.391,-0.920,-42.407,-0.476,-1.430,25,-42.363,-1.293,-3.352,隧道,-42.370,-1.165,-3.050,应急疏散平台左侧空气墙,
2025:06:20:18:03:816,18.031,181.750,2.648,0.021,-0.392,-0.920,-42.407,-0.479,-1.447,25,-42.362,-1.290,-3.353,隧道,-42.370,-1.161,-3.050,应急疏散平台左侧空气墙,
2025:06:20:18:03:835,17.968,181.796,2.746,0.023,-0.391,-0.920,-42.404,-0.477,-1.461,25,-42.356,-1.281,-3.355,隧道,-42.364,-1.151,-3.050,应急疏散平台左侧空气墙,
2025:06:20:18:03:860,18.095,181.758,3.276,0.030,-0.392,-0.919,-42.394,-0.490,-1.504,25,-42.334,-1.280,-3.356,隧道,-42.344,-1.150,-3.050,应急疏散平台左侧空气墙,
2025:06:20:18:03:880,18.181,181.779,3.416,0.030,-0.394,-0.919,-42.393,-0.490,-1.505,25,-42.333,-1.283,-3.355,隧道,-42.343,-1.152,-3.050,应急疏散平台左侧空气墙,
2025:06:20:18:03:906,18.223,181.904,3.750,0.005,-0.399,-0.917,-42.430,-0.491,-1.521,25,-42.420,-1.288,-3.353,隧道,-42.421,-1.156,-3.050,应急疏散平台左侧空气墙,
2025:06:20:18:03:925,18.199,182.269,3.778,-0.069,-0.403,-0.912,-42.653,-1.171,-3.050,应急疏散平台左侧空气墙,-42.676,-1.303,-3.349,隧道,-42.536,-0.490,-1.509,25,
2025:06:20:18:03:945,18.279,182.487,3.569,-0.100,-0.410,-0.907,-42.749,-1.191,-3.050,应急疏散平台左侧空气墙,-42.781,-1.323,-3.343,隧道,-42.584,-0.514,-1.553,25,
2025:06:20:18:03:977,18.257,182.990,3.382,-0.124,-0.415,-0.901,-42.824,-1.205,-3.050,应急疏散平台左侧空气墙,-42.864,-1.338,-3.338,隧道,-42.627,-0.544,-1.615,25,
2025:06:20:18:04:002,18.270,183.574,3.233,-0.129,-0.414,-0.901,-42.839,-1.195,-3.050,应急疏散平台左侧空气墙,-42.881,-1.329,-3.341,隧道,-42.647,-0.577,-1.704,25,
2025:06:20:18:04:026,18.388,184.544,3.170,-0.144,-0.415,-0.898,-42.886,-1.191,-3.050,应急疏散平台左侧空气墙,-42.933,-1.326,-3.342,隧道,-42.577,-0.301,-1.125,115,
2025:06:20:18:04:046,18.635,185.144,3.106,-0.150,-0.420,-0.895,-42.907,-1.206,-3.050,应急疏散平台左侧空气墙,-42.955,-1.340,-3.337,隧道,-42.587,-0.309,-1.136,115,
2025:06:20:18:04:072,19.191,185.736,3.196,-0.156,-0.431,-0.889,-42.931,-1.249,-3.050,应急疏散平台左侧空气墙,-42.979,-1.382,-3.324,隧道,-42.597,-0.324,-1.145,115,
2025:06:20:18:04:105,19.894,186.413,3.487,-0.162,-0.447,-0.880,-42.957,-1.308,-3.050,应急疏散平台左侧空气墙,-43.002,-1.433,-3.297,隧道,-42.613,-0.362,-1.188,115,
2025:06:20:18:04:144,20.416,186.828,4.137,-0.161,-0.459,-0.874,-42.959,-1.355,-3.050,应急疏散平台左侧空气墙,-43.001,-1.473,-3.275,隧道,-42.624,-0.401,-1.235,115,
2025:06:20:18:04:178,21.394,186.775,4.699,-0.150,-0.474,-0.868,-42.927,-1.407,-3.050,应急疏散平台左侧空气墙,-42.962,-1.517,-3.251,隧道,-42.624,-0.453,-1.301,115,
2025:06:20:18:04:203,21.522,186.604,5.313,-0.141,-0.473,-0.870,-42.897,-1.401,-3.050,应急疏散平台左侧空气墙,-42.930,-1.512,-3.254,隧道,-42.624,-0.486,-1.366,115,
2025:06:20:18:04:225,21.024,186.625,5.246,-0.139,-0.465,-0.875,-42.887,-1.367,-3.050,应急疏散平台左侧空气墙,-42.922,-1.483,-3.269,隧道,-42.633,-0.515,-1.446,115,
2025:06:20:18:04:246,20.268,186.498,5.256,-0.134,-0.450,-0.883,-42.869,-1.310,-3.050,应急疏散平台左侧空气墙,-42.906,-1.435,-3.295,隧道,-42.632,-0.515,-1.492,115,
2025:06:20:18:04:268,19.247,186.226,5.298,-0.124,-0.433,-0.893,-42.832,-1.240,-3.050,应急疏散平台左侧空气墙,-42.870,-1.375,-3.327,隧道,-42.617,-0.489,-1.500,115,
2025:06:20:18:04:293,18.843,186.001,5.226,-0.120,-0.426,-0.897,-42.817,-1.215,-3.050,应急疏散平台左侧空气墙,-42.855,-1.350,-3.334,隧道,-42.617,-0.489,-1.500,115,
2025:06:20:18:04:323,18.569,185.855,5.190,-0.111,-0.420,-0.901,-42.789,-1.190,-3.050,应急疏散平台左侧空气墙,-42.825,-1.326,-3.342,隧道,-42.617,-0.489,-1.500,115,
2025:06:20:18:04:347,19.189,186.132,5.124,-0.110,-0.430,-0.896,-42.789,-1.227,-3.050,应急疏散平台左侧空气墙,-42.823,-1.362,-3.331,隧道,-42.617,-0.489,-1.500,115,
2025:06:20:18:04:383,19.297,186.131,5.465,-0.107,-0.433,-0.895,-42.780,-1.236,-3.050,应急疏散平台左侧空气墙,-42.813,-1.370,-3.328,隧道,-42.617,-0.489,-1.500,115,
2025:06:20:18:04:405,18.790,186.291,4.034,-0.103,-0.426,-0.899,-42.765,-1.205,-3.050,应急疏散平台左侧空气墙,-42.798,-1.341,-3.337,隧道,-42.617,-0.489,-1.500,115,
2025:06:20:18:04:426,18.543,186.503,3.140,-0.103,-0.422,-0.901,-42.767,-1.189,-3.050,应急疏散平台左侧空气墙,-42.800,-1.326,-3.342,隧道,-42.504,-0.115,-0.760,100,
2025:06:20:18:04:447,18.392,186.608,2.488,-0.103,-0.420,-0.902,-42.765,-1.178,-3.050,应急疏散平台左侧空气墙,-42.799,-1.315,-3.345,隧道,-42.497,-0.082,-0.699,100,
2025:06:20:18:04:478,18.528,186.740,2.233,-0.099,-0.423,-0.901,-42.756,-1.183,-3.050,应急疏散平台左侧空气墙,-42.788,-1.321,-3.343,隧道,-42.494,-0.069,-0.678,100,
2025:06:20:18:04:545,18.340,187.034,1.160,-0.089,-0.424,-0.901,-42.724,-1.176,-3.050,应急疏散平台左侧空气墙,-42.753,-1.315,-3.345,隧道,-42.490,-0.058,-0.672,100,
2025:06:20:18:04:570,19.596,186.916,2.869,-0.088,-0.444,-0.892,-42.726,-1.239,-3.050,应急疏散平台左侧空气墙,-42.753,-1.377,-3.326,隧道,-42.492,-0.061,-0.685,100,
2025:06:20:18:04:589,19.442,186.929,3.201,-0.085,-0.443,-0.893,-42.716,-1.229,-3.050,应急疏散平台左侧空气墙,-42.742,-1.367,-3.329,隧道,-42.492,-0.062,-0.697,100,
2025:06:20:18:04:623,18.963,186.997,3.778,-0.144,-0.407,-0.902,-42.887,-1.106,-3.050,应急疏散平台左侧空气墙,-42.937,-1.248,-3.365,隧道,-42.514,-0.051,-0.715,100,
2025:06:20:18:04:647,17.547,187.030,4.275,-0.189,-0.378,-0.906,-43.009,-1.000,-3.050,应急疏散平台左侧空气墙,-43.081,-1.145,-3.397,隧道,-42.530,-0.041,-0.753,100,
2025:06:20:18:04:668,16.536,187.344,4.583,-0.232,-0.368,-0.901,-43.134,-0.970,-3.050,应急疏散平台左侧空气墙,-43.225,-1.115,-3.406,隧道,-42.547,-0.038,-0.770,100,
2025:06:20:18:04:689,15.943,187.487,5.088,-0.236,-0.360,-0.903,-43.142,-0.936,-3.050,应急疏散平台左侧空气墙,-43.237,-1.082,-3.416,隧道,-42.560,-0.048,-0.824,100,
2025:06:20:18:04:713,15.826,187.426,5.776,-0.239,-0.375,-0.896,-43.153,-0.977,-3.050,应急疏散平台左侧空气墙,-43.247,-1.125,-3.403,隧道,-42.575,-0.070,-0.885,100,
2025:06:20:18:04:733,15.816,187.317,6.267,-0.228,-0.389,-0.892,-43.122,-1.011,-3.050,应急疏散平台左侧空气墙,-43.209,-1.160,-3.392,隧道,-42.634,-0.180,-1.145,30,
2025:06:20:18:04:755,15.770,187.568,6.918,-0.248,-0.385,-0.889,-43.177,-0.993,-3.050,应急疏散平台左侧空气墙,-43.274,-1.143,-3.397,隧道,-42.644,-0.165,-1.140,30,
2025:06:20:18:04:779,15.873,187.654,6.865,-0.226,-0.405,-0.886,-43.116,-1.047,-3.050,应急疏散平台左侧空气墙,-43.200,-1.198,-3.380,隧道,-42.630,-0.174,-1.140,30,
2025:06:20:18:04:798,15.986,187.805,6.982,-0.226,-0.416,-0.881,-43.120,-1.075,-3.050,应急疏散平台左侧空气墙,-43.203,-1.227,-3.372,隧道,-42.628,-0.170,-1.135,30,
2025:06:20:18:04:852,17.110,187.918,6.765,-0.222,-0.429,-0.876,-43.108,-1.092,-3.050,应急疏散平台左侧空气墙,-43.188,-1.246,-3.366,隧道,-42.620,-0.151,-1.127,30,
2025:06:20:18:04:891,18.420,187.970,7.153,-0.220,-0.452,-0.864,-43.102,-1.139,-3.050,应急疏散平台左侧空气墙,-43.178,-1.296,-3.351,隧道,-42.610,-0.127,-1.115,30,
2025:06:20:18:04:914,18.909,187.455,6.830,-0.211,-0.458,-0.864,-43.072,-1.130,-3.050,应急疏散平台左侧空气墙,-43.146,-1.290,-3.352,隧道,-42.599,-0.102,-1.111,30,
2025:06:20:18:04:952,19.426,187.553,6.716,-0.210,-0.463,-0.861,-43.070,-1.131,-3.050,应急疏散平台左侧空气墙,-43.144,-1.293,-3.352,隧道,-42.596,-0.089,-1.110,30,
2025:06:20:18:04:979,19.961,187.306,6.617,-0.205,-0.468,-0.860,-43.052,-1.124,-3.050,应急疏散平台左侧空气墙,-43.124,-1.289,-3.353,隧道,-42.590,-0.069,-1.113,30,
2025:06:20:18:05:006,20.787,186.983,6.553,-0.198,-0.480,-0.855,-43.031,-1.144,-3.050,应急疏散平台左侧空气墙,-43.099,-1.310,-3.346,隧道,-42.582,-0.057,-1.113,30,
2025:06:20:18:05:056,21.159,186.785,6.722,-0.192,-0.482,-0.855,-43.014,-1.141,-3.050,应急疏散平台左侧空气墙,-43.080,-1.309,-3.347,隧道,-42.579,-0.052,-1.119,30,
