TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:16:33:400,0.035,143.640,1.115,0.692,-0.116,-0.713,-38.123,-0.640,-3.537,隧道,-38.855,-0.574,-3.544,隧道,-41.276,-0.133,-1.377,车中车厢内部窗户皮,
2025:06:15:16:33:424,0.181,143.645,1.241,0.697,-0.114,-0.708,-38.061,-0.630,-3.538,隧道,-38.855,-0.574,-3.544,隧道,-41.276,-0.133,-1.377,车中车厢内部窗户皮,
2025:06:15:16:33:445,0.434,144.003,1.303,0.684,-0.115,-0.720,-38.217,-0.627,-3.538,隧道,-38.855,-0.574,-3.544,隧道,-41.276,-0.133,-1.377,车中车厢内部窗户皮,
2025:06:15:16:33:469,0.656,144.571,1.357,0.657,-0.113,-0.745,-38.512,-0.591,-3.542,隧道,-38.855,-0.574,-3.544,隧道,-41.276,-0.133,-1.377,车中车厢内部窗户皮,
2025:06:15:16:33:489,0.885,145.280,1.474,0.630,-0.114,-0.768,-38.787,-0.577,-3.543,隧道,-38.855,-0.574,-3.544,隧道,-41.276,-0.133,-1.377,车中车厢内部窗户皮,
2025:06:15:16:33:513,1.032,146.179,1.691,0.602,-0.116,-0.790,-39.052,-0.571,-3.544,隧道,-38.855,-0.574,-3.544,隧道,-41.276,-0.133,-1.377,车中车厢内部窗户皮,
2025:06:15:16:33:534,1.176,147.193,1.862,0.570,-0.117,-0.813,-39.318,-0.559,-3.545,隧道,-38.855,-0.574,-3.544,隧道,-41.276,-0.133,-1.377,车中车厢内部窗户皮,
2025:06:15:16:33:557,1.220,148.021,2.115,0.554,-0.119,-0.824,-39.449,-0.559,-3.545,隧道,-38.855,-0.574,-3.544,隧道,-41.276,-0.133,-1.377,车中车厢内部窗户皮,
2025:06:15:16:33:584,0.984,148.498,2.427,0.533,-0.112,-0.839,-39.613,-0.513,-3.550,隧道,-40.989,-0.223,-1.383,车中车厢内部窗户皮,-41.276,-0.133,-1.377,车中车厢内部窗户皮,
2025:06:15:16:33:607,0.912,148.128,2.978,0.535,-0.110,-0.838,-39.596,-0.501,-3.551,隧道,-40.981,-0.217,-1.383,车中车厢内部窗户皮,-41.276,-0.133,-1.377,车中车厢内部窗户皮,
2025:06:15:16:33:627,0.949,147.205,3.368,0.695,-0.148,-0.704,-41.829,-0.047,0.277,110,-38.109,-0.839,-3.490,隧道,-38.180,-0.824,-3.418,应急疏散平台左侧空气墙,
2025:06:15:16:33:650,1.104,145.721,3.349,0.764,-0.153,-0.627,-41.760,-0.053,0.338,110,-37.147,-0.979,-3.447,隧道,-37.631,-0.882,-3.050,应急疏散平台左侧空气墙,
2025:06:15:16:33:672,0.920,143.939,3.033,0.819,-0.148,-0.554,-36.051,-1.070,-3.419,隧道,-36.598,-0.972,-3.050,应急疏散平台左侧空气墙,-37.631,-0.882,-3.050,应急疏散平台左侧空气墙,
2025:06:15:16:33:694,0.772,141.842,2.767,0.891,-0.140,-0.431,-40.234,-0.262,-0.170,62,-33.658,-1.293,-3.352,隧道,-34.282,-1.195,-3.050,应急疏散平台左侧空气墙,
2025:06:15:16:33:716,0.723,139.526,2.449,0.920,-0.139,-0.366,-40.220,-0.252,0.018,62,-39.703,-0.330,-0.187,43,-31.971,-1.501,-3.260,隧道,
2025:06:15:16:33:740,0.608,137.033,2.069,0.942,-0.135,-0.306,-35.639,-0.892,-1.302,车中车厢座椅,-39.659,-0.315,0.002,43,-29.943,-1.709,-3.149,隧道,
2025:06:15:16:33:761,359.855,134.213,1.808,0.958,-0.122,-0.260,-28.785,-1.650,-2.793,planty,-34.329,-0.946,-1.290,车中车厢座椅,-28.785,-1.650,-2.793,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:16:33:787,359.057,131.501,1.460,0.959,-0.106,-0.264,-34.327,-0.816,-1.319,车中车厢座椅,-36.535,-0.571,-0.711,86,-38.819,-0.318,-0.082,40,
2025:06:15:16:33:810,358.593,128.750,1.247,0.957,-0.095,-0.273,-38.832,-0.275,-0.106,40,-39.309,-0.228,0.030,27,-27.569,-1.398,-3.315,隧道,
2025:06:15:16:33:830,358.578,126.034,1.097,0.942,-0.099,-0.319,-39.737,-0.198,0.017,43,-29.754,-1.244,-3.367,隧道,-30.688,-1.146,-3.050,应急疏散平台左侧空气墙,
2025:06:15:16:33:851,358.908,123.439,0.878,0.963,-0.102,-0.250,-33.781,-0.832,-1.314,车中车厢座椅,-36.463,-0.548,-0.618,86,-38.935,-0.286,0.024,40,
2025:06:15:16:33:873,359.192,120.975,0.633,0.957,-0.109,-0.270,-34.435,-0.823,-1.317,车中车厢座椅,-38.986,-0.306,-0.033,40,-39.520,-0.246,0.118,27,
2025:06:15:16:33:893,359.470,118.895,0.250,0.937,-0.104,-0.335,-39.776,-0.209,0.000,43,-30.369,-1.253,-3.364,隧道,-35.821,-0.648,-1.414,车中车厢内部窗户皮,
2025:06:15:16:33:918,359.695,116.894,359.794,0.945,-0.110,-0.309,-39.042,-0.309,-0.155,40,-39.556,-0.249,0.013,27,-29.430,-1.430,-3.298,隧道,
2025:06:15:16:33:939,359.796,115.327,359.189,0.954,-0.115,-0.277,-34.624,-0.854,-1.310,车中车厢座椅,-39.101,-0.314,-0.011,40,-39.648,-0.249,0.148,27,
2025:06:15:16:33:961,359.766,113.936,358.821,0.963,-0.113,-0.245,-27.576,-1.650,-2.819,planty,-33.591,-0.947,-1.290,车中车厢座椅,-27.576,-1.650,-2.819,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:16:33:985,359.743,113.226,358.544,0.961,-0.104,-0.255,-33.864,-0.842,-1.312,车中车厢座椅,-36.232,-0.586,-0.684,86,-39.119,-0.273,0.081,40,
2025:06:15:16:34:006,359.641,112.661,358.396,0.961,-0.097,-0.260,-33.881,-0.782,-1.352,车中车厢座椅,-36.189,-0.548,-0.728,86,-39.146,-0.248,0.072,40,
2025:06:15:16:34:027,359.593,112.096,358.395,0.960,-0.101,-0.260,-33.961,-0.802,-1.327,车中车厢座椅,-36.152,-0.572,-0.735,86,-39.171,-0.256,0.081,40,
2025:06:15:16:34:054,359.590,111.782,358.461,0.954,-0.090,-0.285,-39.278,-0.213,0.024,40,-39.831,-0.160,0.189,27,-27.964,-1.282,-3.355,隧道,
2025:06:15:16:34:073,359.573,111.792,358.361,0.949,-0.088,-0.303,-39.321,-0.205,-0.025,40,-39.864,-0.154,0.148,27,-28.790,-1.185,-3.384,隧道,
2025:06:15:16:34:096,359.511,111.792,358.392,0.948,-0.086,-0.306,-39.377,-0.191,-0.018,40,-39.919,-0.142,0.156,27,-28.902,-1.138,-3.399,隧道,
2025:06:15:16:34:117,359.535,111.880,358.507,0.942,-0.087,-0.323,-39.430,-0.192,-0.062,40,-39.969,-0.143,0.123,27,-29.671,-1.094,-3.412,隧道,
2025:06:15:16:34:141,359.622,112.128,358.605,0.930,-0.099,-0.355,-39.442,-0.231,-0.171,40,-39.993,-0.173,0.040,27,-30.976,-1.129,-3.401,隧道,
2025:06:15:16:34:162,359.684,112.498,358.612,0.925,-0.101,-0.366,-39.502,-0.233,-0.188,40,-40.058,-0.172,0.032,27,-31.368,-1.119,-3.404,隧道,
2025:06:15:16:34:184,359.712,112.838,358.644,0.920,-0.103,-0.379,-36.655,-0.561,-1.408,车中部车厢窗户外皮,-39.523,-0.240,-0.227,40,-40.094,-0.176,0.008,27,
2025:06:15:16:34:206,359.780,113.257,358.712,0.912,-0.105,-0.397,-40.118,-0.180,-0.035,27,-32.342,-1.075,-3.418,隧道,-33.187,-0.978,-3.050,应急疏散平台左侧空气墙,
2025:06:15:16:34:228,359.804,113.671,358.780,0.908,-0.105,-0.405,-40.126,-0.181,-0.058,27,-32.580,-1.056,-3.423,隧道,-33.417,-0.959,-3.050,应急疏散平台左侧空气墙,
2025:06:15:16:34:250,359.775,114.220,358.907,0.900,-0.105,-0.422,-40.161,-0.179,-0.094,27,-33.028,-1.015,-3.436,隧道,-33.852,-0.918,-3.050,应急疏散平台左侧空气墙,
2025:06:15:16:34:273,359.776,114.895,359.081,0.895,-0.105,-0.433,-33.312,-0.987,-3.445,隧道,-34.128,-0.891,-3.050,应急疏散平台左侧空气墙,-33.852,-0.918,-3.050,应急疏散平台左侧空气墙,
2025:06:15:16:34:294,359.778,115.848,359.119,0.887,-0.106,-0.449,-33.699,-0.954,-3.454,隧道,-34.497,-0.859,-3.050,应急疏散平台左侧空气墙,-33.852,-0.918,-3.050,应急疏散平台左侧空气墙,
2025:06:15:16:34:317,359.701,117.336,359.154,0.874,-0.104,-0.475,-34.251,-0.888,-3.486,隧道,-38.088,-0.431,-1.398,车中车厢内部窗户皮,-34.791,-0.824,-3.192,应急疏散平台左侧空气墙,
2025:06:15:16:34:341,359.477,119.268,359.128,0.857,-0.100,-0.506,-40.636,-0.123,-0.097,43,-34.872,-0.794,-3.503,隧道,-38.441,-0.378,-1.394,车中车厢内部窗户皮,
2025:06:15:16:34:373,359.336,121.995,359.139,0.830,-0.098,-0.549,-40.821,-0.104,-0.105,43,-35.642,-0.715,-3.527,隧道,-38.874,-0.334,-1.391,车中车厢内部窗户皮,
2025:06:15:16:34:392,359.427,126.739,359.227,0.782,-0.100,-0.615,-40.945,-0.104,-0.218,43,-36.728,-0.642,-3.537,隧道,-38.874,-0.334,-1.391,车中车厢内部窗户皮,
2025:06:15:16:34:414,0.031,130.457,358.708,0.741,-0.111,-0.662,-41.401,-0.069,0.022,62,-41.042,-0.123,-0.299,43,-37.377,-0.674,-3.574,隧道,
2025:06:15:16:34:436,0.447,135.308,359.028,0.682,-0.119,-0.722,-41.552,-0.068,0.001,62,-38.210,-0.650,-3.536,隧道,-37.377,-0.674,-3.574,隧道,
2025:06:15:16:34:457,0.970,141.657,359.243,0.602,-0.130,-0.788,-41.655,-0.084,-0.102,62,-39.031,-0.651,-3.536,隧道,-37.377,-0.674,-3.574,隧道,
2025:06:15:16:34:486,1.943,149.891,358.994,0.470,-0.146,-0.870,-40.045,-0.661,-3.535,隧道,-41.205,-0.301,-1.389,车中车厢内部窗户皮,-37.377,-0.674,-3.574,隧道,
2025:06:15:16:34:515,3.693,160.899,358.740,0.121,-0.148,-0.981,-41.908,-0.587,-3.542,隧道,-41.619,-0.317,-1.390,车中车厢内部窗户皮,-37.377,-0.674,-3.574,隧道,
2025:06:15:16:34:541,4.772,169.684,357.812,-0.112,-0.170,-0.979,-42.976,-0.684,-3.533,隧道,-41.619,-0.317,-1.390,车中车厢内部窗户皮,-37.377,-0.674,-3.574,隧道,
2025:06:15:16:34:566,4.831,178.478,357.246,-0.355,-0.117,-0.927,-43.351,-0.204,-1.382,车中车厢内部窗户皮,-44.183,-0.479,-3.553,隧道,-37.377,-0.674,-3.574,隧道,
2025:06:15:16:34:593,4.434,187.118,357.549,-0.498,-0.081,-0.863,-43.804,-0.131,-1.377,车中车厢内部窗户皮,-45.067,-0.337,-3.567,隧道,-37.377,-0.674,-3.574,隧道,
2025:06:15:16:34:618,4.187,198.755,358.024,-0.642,0.035,-0.766,-44.401,0.180,-1.352,车中车厢内部窗户皮,-46.262,0.281,-3.572,隧道,-37.377,-0.674,-3.574,隧道,
2025:06:15:16:34:638,4.132,204.439,358.103,-0.692,-0.096,-0.715,-46.831,-0.511,-3.550,隧道,-43.872,-0.102,-0.491,36,-43.749,-0.098,-0.516,36,
2025:06:15:16:34:661,4.074,207.639,358.217,-0.736,-0.075,-0.672,-45.031,-0.173,-1.380,车中车厢内部窗户皮,-44.295,-0.098,-0.708,8,-47.419,-0.416,-3.559,隧道,
2025:06:15:16:34:685,4.047,210.706,358.373,-0.775,-0.106,-0.623,-45.384,-0.307,-1.389,车中车厢内部窗户皮,-44.365,-0.167,-0.568,8,-48.049,-0.673,-3.534,隧道,
2025:06:15:16:34:708,3.751,222.238,359.474,-0.901,-0.150,-0.408,-51.294,-1.367,-3.050,应急疏散平台左侧空气墙,-51.814,-1.453,-3.286,隧道,-46.395,-0.552,-0.830,64,
2025:06:15:16:34:744,3.463,227.189,359.489,-0.948,-0.146,-0.284,-55.760,-1.945,-3.050,应急疏散平台左侧空气墙,-55.689,-1.934,-3.029,隧道,-53.844,-1.650,-2.475,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:16:34:768,3.026,229.636,359.578,-0.970,-0.114,-0.215,-60.483,-2.023,-3.050,应急疏散平台左侧空气墙,-53.206,-1.167,-1.440,车中车厢内部下部条纹,-57.943,-1.724,-2.488,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:15:16:34:790,2.691,233.549,359.766,-0.991,-0.077,-0.108,-64.315,-1.597,-1.445,车中车厢内部下部条纹,-65.667,-1.701,-1.592,车中车内底板.001,-64.806,-1.635,-1.498,82,
2025:06:15:16:34:813,2.470,238.425,359.571,-0.999,-0.040,-0.014,-133.259,-3.567,-0.338,隧道,-117.914,-2.950,-0.124,道床,-76.025,-1.265,0.458,76,
2025:06:15:16:34:841,1.839,245.702,0.151,-0.997,-0.021,0.081,-46.506,-0.003,1.252,underground-connection (2),-48.275,-0.041,1.396,车中部车厢窗户外皮,-74.701,-0.599,3.541,隧道,
2025:06:15:16:34:866,1.539,248.692,0.230,-0.999,-0.046,0.006,-108.464,-2.950,1.338,道床,-69.128,-1.140,1.104,underground-connection (3),-73.220,-1.328,1.128,车中车厢座椅,
2025:06:15:16:34:892,1.202,250.879,359.735,-0.990,-0.100,-0.099,-60.349,-1.701,-0.812,车中车内底板.001,-53.179,-0.981,-0.096,99,-72.768,-2.950,-2.053,隧道,
2025:06:15:16:34:917,0.977,252.961,0.082,-0.986,-0.113,-0.121,-58.210,-1.701,-0.932,车中车内底板.001,-59.009,-1.793,-1.030,车中车厢座椅,-68.273,-2.854,-2.170,隧道,
2025:06:15:16:34:940,0.932,253.637,0.097,-0.974,-0.139,-0.182,-55.752,-1.784,-1.444,车中车厢内部下部条纹,-55.176,-1.701,-1.336,车中车内底板.001,-52.606,-1.336,-0.857,车中车厢座椅,
2025:06:15:16:34:965,0.645,256.583,0.036,-0.980,-0.136,-0.142,-55.503,-1.701,-0.780,车中车内底板.001,-64.390,-2.936,-2.070,隧道,-64.490,-2.950,-2.084,道床,
2025:06:15:16:34:990,0.606,258.522,0.108,-0.981,-0.138,-0.135,-55.388,-1.701,-0.638,车中车内底板.001,-64.819,-3.025,-1.940,隧道,-64.284,-2.950,-1.866,道床,
2025:06:15:16:35:015,0.642,260.603,0.042,-0.983,-0.141,-0.115,-55.095,-1.701,-0.349,车中车内底板.001,-53.472,-1.468,-0.158,99,-65.626,-3.216,-1.583,隧道,
2025:06:15:16:35:036,0.644,261.648,359.856,-0.984,-0.144,-0.106,-54.924,-1.701,-0.222,车中车内底板.001,-54.129,-1.585,-0.136,61,-53.374,-1.475,-0.055,99,
2025:06:15:16:35:065,0.413,265.382,358.572,-0.989,-0.143,-0.050,-55.080,-1.701,0.438,车中车内底板.001,-68.097,-3.579,-0.222,隧道,-63.737,-2.950,-0.001,道床,
2025:06:15:16:35:089,0.489,268.472,356.680,-0.989,-0.146,-0.007,-54.821,-1.701,0.947,车中车内底板.001,-46.524,-0.478,1.007,underground-connection (2),-52.291,-1.328,0.965,车中车厢座椅,
2025:06:15:16:35:111,0.663,269.401,355.970,-0.989,-0.150,0.001,-54.520,-1.701,1.043,车中车内底板.001,-46.522,-0.492,1.038,underground-connection (2),-52.053,-1.328,1.041,车中车厢座椅,
2025:06:15:16:35:146,0.907,270.256,355.135,-0.988,-0.153,0.010,-54.234,-1.701,1.152,车中车内底板.001,-46.519,-0.505,1.075,underground-connection (2),-51.829,-1.328,1.128,车中车厢座椅,
2025:06:15:16:35:169,1.492,271.017,353.212,-0.986,-0.163,0.016,-53.528,-1.701,1.207,车中车内底板.001,-46.517,-0.542,1.097,underground-connection (2),-51.272,-1.328,1.172,车中车厢座椅,
2025:06:15:16:35:193,1.711,271.286,352.858,-0.986,-0.166,0.014,-53.346,-1.701,1.189,车中车内底板.001,-46.518,-0.553,1.092,underground-connection (2),-51.129,-1.328,1.158,车中车厢座椅,
2025:06:15:16:35:217,1.655,271.276,352.465,-0.986,-0.164,0.011,-53.490,-1.701,1.160,车中车内底板.001,-46.519,-0.544,1.081,underground-connection (2),-51.243,-1.328,1.134,车中车厢座椅,
2025:06:15:16:35:264,1.293,271.195,352.357,-0.988,-0.156,0.007,-54.031,-1.701,1.124,车中车内底板.001,-46.520,-0.514,1.067,underground-connection (2),-51.671,-1.328,1.106,车中车厢座椅,
2025:06:15:16:35:289,0.675,270.528,352.675,-0.989,-0.145,-0.003,-54.924,-1.701,0.995,车中车内底板.001,-46.523,-0.471,1.024,underground-connection (2),-52.378,-1.328,1.004,车中车厢座椅,
2025:06:15:16:35:314,0.612,270.051,352.858,-0.990,-0.143,-0.012,-55.057,-1.701,0.886,车中车内底板.001,-46.525,-0.464,0.992,underground-connection (2),-52.484,-1.328,0.918,车中车厢座椅,
2025:06:15:16:35:335,0.472,269.563,353.105,-0.990,-0.141,-0.020,-55.249,-1.701,0.784,车中车内底板.001,-52.768,-1.347,0.834,车中车厢座椅,-68.183,-3.548,0.521,隧道,
2025:06:15:16:35:359,0.494,268.930,353.362,-0.989,-0.142,-0.030,-55.213,-1.701,0.653,车中车内底板.001,-68.287,-3.575,0.251,隧道,-63.927,-2.950,0.385,道床,
2025:06:15:16:35:385,0.412,268.118,353.684,-0.989,-0.141,-0.043,-55.324,-1.701,0.484,车中车内底板.001,-68.624,-3.591,-0.099,隧道,-64.111,-2.950,0.099,道床,
2025:06:15:16:35:408,0.335,267.634,353.848,-0.989,-0.139,-0.051,-55.457,-1.701,0.374,车中车内底板.001,-68.740,-3.569,-0.316,隧道,-64.335,-2.950,-0.087,道床,
2025:06:15:16:35:434,0.271,266.348,354.385,-0.988,-0.138,-0.071,-55.598,-1.701,0.105,车中车内底板.001,-54.812,-1.592,0.162,61,-54.234,-1.512,0.204,99,
2025:06:15:16:35:459,0.400,265.912,354.587,-0.987,-0.140,-0.078,-55.398,-1.701,0.033,车中车内底板.001,-54.791,-1.616,0.080,61,-54.155,-1.526,0.131,99,
2025:06:15:16:35:483,0.690,263.957,355.289,-0.984,-0.145,-0.108,-54.909,-1.701,-0.305,车中车内底板.001,-65.583,-3.274,-1.475,隧道,-63.383,-2.950,-1.234,道床,
2025:06:15:16:35:506,0.977,262.433,355.753,-0.980,-0.150,-0.132,-54.425,-1.701,-0.544,车中车内底板.001,-63.605,-3.111,-1.779,隧道,-62.554,-2.950,-1.638,道床,
2025:06:15:16:35:530,1.049,261.571,356.043,-0.977,-0.151,-0.148,-54.334,-1.701,-0.725,车中车内底板.001,-62.707,-2.998,-1.991,隧道,-62.396,-2.950,-1.944,道床,
2025:06:15:16:35:555,1.147,258.692,356.805,-0.953,-0.149,-0.263,-57.521,-2.209,-3.050,应急疏散平台左侧空气墙,-51.702,-1.301,-1.443,车中车厢内部下部条纹,-56.957,-2.121,-2.894,隧道,
2025:06:15:16:35:582,0.901,256.083,357.126,-0.900,-0.139,-0.413,-51.683,-1.283,-3.050,应急疏散平台左侧空气墙,-52.286,-1.376,-3.327,隧道,-48.197,-0.744,-1.451,车中部车厢窗户外皮,
2025:06:15:16:35:606,0.280,253.770,357.214,-0.872,-0.126,-0.474,-50.304,-0.991,-3.050,应急疏散平台左侧空气墙,-50.974,-1.087,-3.414,隧道,-45.264,-0.264,-0.312,36,
2025:06:15:16:35:632,359.630,251.801,357.325,-0.857,-0.110,-0.503,-49.945,-0.824,-3.166,应急疏散平台左侧空气墙,-50.470,-0.891,-3.474,隧道,-45.191,-0.216,-0.377,36,
2025:06:15:16:35:658,359.068,249.955,357.423,-0.847,-0.094,-0.523,-50.165,-0.728,-3.523,隧道,-45.183,-0.175,-0.447,36,-47.933,-0.480,-2.145,31,
2025:06:15:16:35:695,358.670,248.421,357.412,-0.853,-0.076,-0.516,-50.342,-0.585,-3.542,隧道,-45.234,-0.129,-0.451,36,-47.995,-0.375,-2.122,31,
2025:06:15:16:35:719,358.184,247.791,357.428,-0.869,-0.062,-0.490,-50.901,-0.493,-3.551,隧道,-45.353,-0.095,-0.423,36,-48.227,-0.301,-2.043,31,
2025:06:15:16:35:743,358.193,245.759,358.769,-0.857,-0.066,-0.511,-50.468,-0.501,-3.551,隧道,-45.303,-0.103,-0.473,36,-48.065,-0.316,-2.119,31,
2025:06:15:16:35:767,358.786,244.870,358.936,-0.864,-0.083,-0.497,-50.700,-0.663,-3.535,隧道,-45.428,-0.158,-0.499,36,-48.187,-0.422,-2.087,31,
2025:06:15:16:35:795,358.589,244.237,359.092,-0.878,-0.082,-0.471,-51.365,-0.709,-3.592,隧道,-46.525,-0.254,-0.993,underground-connection (2),-46.519,-0.237,-1.070,underground-connection (2),
2025:06:15:16:35:819,358.618,243.982,359.225,-0.886,-0.086,-0.455,-52.255,-0.824,-3.852,应急疏散平台左侧空气墙,-51.596,-0.759,-3.514,隧道,-46.519,-0.237,-1.070,underground-connection (2),
2025:06:15:16:35:854,358.934,243.246,359.988,-0.896,-0.094,-0.435,-51.582,-0.824,-3.270,应急疏散平台左侧空气墙,-52.014,-0.869,-3.480,隧道,-46.519,-0.237,-1.070,underground-connection (2),
2025:06:15:16:35:877,358.679,242.979,359.614,-0.896,-0.089,-0.435,-52.192,-0.824,-3.570,应急疏散平台左侧空气墙,-52.045,-0.809,-3.498,隧道,-46.519,-0.237,-1.070,underground-connection (2),
2025:06:15:16:35:903,358.153,242.966,359.306,-0.899,-0.074,-0.432,-52.221,-0.678,-3.533,隧道,-52.045,-0.809,-3.498,隧道,-46.519,-0.237,-1.070,underground-connection (2),
2025:06:15:16:35:926,357.776,243.090,358.798,-0.900,-0.067,-0.430,-52.274,-0.600,-3.541,隧道,-52.045,-0.809,-3.498,隧道,-46.519,-0.237,-1.070,underground-connection (2),
2025:06:15:16:35:952,357.517,243.206,358.380,-0.905,-0.062,-0.421,-52.541,-0.561,-3.545,隧道,-52.045,-0.809,-3.498,隧道,-46.519,-0.237,-1.070,underground-connection (2),
2025:06:15:16:35:988,357.438,243.393,358.016,-0.908,-0.063,-0.413,-52.748,-0.586,-3.542,隧道,-52.045,-0.809,-3.498,隧道,-46.519,-0.237,-1.070,underground-connection (2),
2025:06:15:16:36:010,357.403,243.485,357.835,-0.910,-0.065,-0.409,-52.849,-0.611,-3.540,隧道,-52.045,-0.809,-3.498,隧道,-46.519,-0.237,-1.070,underground-connection (2),
2025:06:15:16:36:035,357.484,243.992,356.822,-0.915,-0.073,-0.398,-53.165,-0.718,-3.526,隧道,-48.275,-0.328,-1.401,车中部车厢窗户外皮,-46.519,-0.237,-1.070,underground-connection (2),
2025:06:15:16:36:061,357.600,244.202,356.413,-0.916,-0.079,-0.393,-53.589,-0.824,-3.652,应急疏散平台左侧空气墙,-53.242,-0.793,-3.503,隧道,-48.325,-0.367,-1.393,车中车厢内部窗户皮,
2025:06:15:16:36:087,358.373,245.133,354.091,-0.920,-0.096,-0.380,-52.529,-0.900,-3.050,应急疏散平台左侧空气墙,-53.474,-0.999,-3.441,隧道,-48.544,-0.482,-1.402,车中车厢内部窗户皮,
2025:06:15:16:36:110,357.847,246.017,352.577,-0.925,-0.087,-0.370,-52.856,-0.835,-3.050,应急疏散平台左侧空气墙,-53.884,-0.932,-3.461,隧道,-48.728,-0.444,-1.399,车中车厢内部窗户皮,
2025:06:15:16:36:137,357.803,246.674,351.904,-0.929,-0.084,-0.360,-53.165,-0.826,-3.050,应急疏散平台左侧空气墙,-54.233,-0.923,-3.464,隧道,-48.905,-0.439,-1.398,车中车厢内部窗户皮,
2025:06:15:16:36:160,357.783,246.922,352.001,-0.930,-0.080,-0.359,-53.631,-0.824,-3.218,应急疏散平台左侧空气墙,-54.451,-0.895,-3.535,隧道,-48.920,-0.416,-1.397,车中车厢内部窗户皮,
2025:06:15:16:36:185,357.773,247.134,352.401,-0.930,-0.080,-0.358,-53.733,-0.824,-3.235,应急疏散平台左侧空气墙,-54.451,-0.885,-3.511,隧道,-48.951,-0.413,-1.397,车中车厢内部窗户皮,
2025:06:15:16:36:219,357.785,247.400,353.465,-0.930,-0.082,-0.359,-53.404,-0.824,-3.126,应急疏散平台左侧空气墙,-54.447,-0.916,-3.529,隧道,-48.928,-0.427,-1.398,车中车厢内部窗户皮,
2025:06:15:16:36:245,358.149,247.694,354.362,-0.930,-0.089,-0.355,-53.322,-0.886,-3.050,应急疏散平台左侧空气墙,-54.357,-0.985,-3.445,隧道,-49.003,-0.472,-1.401,车中车厢内部窗户皮,
2025:06:15:16:36:294,359.176,248.213,355.067,-0.930,-0.106,-0.353,-53.375,-1.075,-3.050,应急疏散平台左侧空气墙,-54.262,-1.176,-3.387,隧道,-49.003,-0.472,-1.401,车中车厢内部窗户皮,
2025:06:15:16:36:320,358.492,247.971,355.242,-0.927,-0.091,-0.364,-53.040,-0.877,-3.050,应急疏散平台左侧空气墙,-54.051,-0.977,-3.448,隧道,-48.842,-0.466,-1.400,车中车厢内部窗户皮,
2025:06:15:16:36:344,358.837,248.347,354.863,-0.927,-0.093,-0.364,-53.043,-0.900,-3.050,应急疏散平台左侧空气墙,-54.037,-1.000,-3.441,隧道,-48.848,-0.478,-1.401,车中车厢内部窗户皮,
2025:06:15:16:36:370,359.695,249.139,354.130,-0.929,-0.107,-0.353,-53.383,-1.082,-3.050,应急疏散平台左侧空气墙,-54.264,-1.183,-3.385,隧道,-48.963,-0.533,-1.405,车中车厢内部窗户皮,
2025:06:15:16:36:394,0.500,249.486,354.115,-0.928,-0.121,-0.351,-53.434,-1.240,-3.050,应急疏散平台左侧空气墙,-54.194,-1.340,-3.337,隧道,-48.963,-0.533,-1.405,车中车厢内部窗户皮,
2025:06:15:16:36:419,0.927,249.514,354.788,-0.927,-0.129,-0.351,-53.432,-1.328,-3.050,应急疏散平台左侧空气墙,-54.100,-1.421,-3.303,隧道,-48.963,-0.533,-1.405,车中车厢内部窗户皮,
2025:06:15:16:36:453,0.916,249.659,355.221,-0.927,-0.126,-0.355,-53.318,-1.272,-3.050,应急疏散平台左侧空气墙,-54.045,-1.371,-3.328,隧道,-48.963,-0.533,-1.405,车中车厢内部窗户皮,
2025:06:15:16:36:477,0.679,249.938,355.669,-0.929,-0.119,-0.352,-53.424,-1.213,-3.050,应急疏散平台左侧空气墙,-54.205,-1.313,-3.346,隧道,-48.963,-0.533,-1.405,车中车厢内部窗户皮,
2025:06:15:16:36:500,0.623,250.095,356.127,-0.929,-0.116,-0.351,-53.439,-1.182,-3.050,应急疏散平台左侧空气墙,-54.245,-1.283,-3.355,隧道,-48.963,-0.533,-1.405,车中车厢内部窗户皮,
2025:06:15:16:36:524,0.676,250.129,356.363,-0.929,-0.117,-0.352,-53.414,-1.181,-3.050,应急疏散平台左侧空气墙,-54.218,-1.282,-3.355,隧道,-48.963,-0.533,-1.405,车中车厢内部窗户皮,
2025:06:15:16:36:549,0.848,250.163,356.775,-0.928,-0.118,-0.354,-53.337,-1.189,-3.050,应急疏散平台左侧空气墙,-54.129,-1.290,-3.353,隧道,-48.963,-0.533,-1.405,车中车厢内部窗户皮,
