TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:09:41:10:739,19.594,298.842,354.790,-0.693,-0.493,0.525,-222.157,-3.380,1.199,隧道.004,-221.552,-2.950,0.741,道床.004,-221.237,-2.726,0.502,铁轨.004,
2025:06:09:41:10:761,20.577,299.924,355.096,-0.632,-0.535,0.561,-221.676,-3.387,1.176,隧道.004,-221.160,-2.950,0.718,道床.004,-220.895,-2.726,0.483,铁轨.004,
2025:06:09:41:10:783,21.343,300.896,355.689,-0.615,-0.548,0.567,-221.561,-3.391,1.163,隧道.004,-221.065,-2.950,0.706,道床.004,-220.814,-2.726,0.474,铁轨.004,
2025:06:09:41:10:805,21.816,301.814,356.620,-0.603,-0.558,0.570,-221.494,-3.395,1.150,隧道.004,-221.012,-2.950,0.695,道床.004,-220.770,-2.726,0.466,铁轨.004,
2025:06:09:41:10:827,22.022,302.247,357.267,-0.572,-0.575,0.585,-221.319,-3.394,1.152,隧道.004,-220.877,-2.950,0.700,道床.004,-220.654,-2.726,0.472,铁轨.004,
2025:06:09:41:10:852,22.259,302.762,357.515,-0.582,-0.572,0.578,-221.388,-3.395,1.151,隧道.004,-220.935,-2.950,0.701,道床.004,-220.707,-2.726,0.474,铁轨.004,
2025:06:09:41:10:871,22.721,303.203,357.446,-0.592,-0.567,0.573,-221.460,-3.392,1.159,隧道.004,-220.998,-2.950,0.712,道床.004,-220.764,-2.726,0.486,铁轨.004,
2025:06:09:41:10:893,23.272,303.794,357.412,-0.579,-0.579,0.574,-221.387,-3.398,1.139,隧道.004,-220.939,-2.950,0.694,道床.004,-220.715,-2.726,0.472,铁轨.004,
2025:06:09:41:10:917,23.081,303.775,357.859,-0.597,-0.568,0.567,-221.516,-3.392,1.160,隧道.004,-221.051,-2.950,0.719,道床.004,-220.816,-2.726,0.496,铁轨.004,
2025:06:09:41:10:939,23.128,303.591,357.970,-0.601,-0.565,0.565,-221.561,-3.387,1.177,隧道.004,-221.096,-2.950,0.740,道床.004,-220.857,-2.726,0.515,铁轨.004,
2025:06:09:41:10:960,23.485,303.392,358.272,-0.606,-0.565,0.559,-221.603,-3.390,1.167,隧道.004,-221.131,-2.950,0.732,道床.004,-220.890,-2.726,0.510,铁轨.004,
2025:06:09:41:10:985,23.747,303.373,358.873,-0.614,-0.562,0.554,-221.668,-3.388,1.172,隧道.004,-221.188,-2.950,0.740,道床.004,-220.943,-2.726,0.519,铁轨.004,
2025:06:09:41:11:005,23.517,303.144,359.371,-0.622,-0.555,0.552,-221.743,-3.380,1.200,隧道.004,-221.261,-2.950,0.771,道床.004,-221.009,-2.726,0.548,铁轨.004,
2025:06:09:41:11:028,23.098,302.747,359.745,-0.636,-0.543,0.549,-221.860,-3.369,1.236,隧道.004,-221.370,-2.950,0.812,道床.004,-221.107,-2.726,0.586,铁轨.004,
2025:06:09:41:11:050,22.866,302.345,359.746,-0.642,-0.538,0.546,-221.921,-3.364,1.252,隧道.004,-221.428,-2.950,0.832,道床.004,-221.161,-2.726,0.605,铁轨.004,
2025:06:09:41:11:072,22.737,302.038,359.796,-0.648,-0.533,0.545,-221.988,-3.357,1.276,隧道.004,-221.494,-2.950,0.860,道床.004,-221.221,-2.726,0.630,铁轨.004,
2025:06:09:41:11:095,22.377,301.784,359.670,-0.654,-0.527,0.543,-222.055,-3.349,1.302,隧道.004,-221.560,-2.950,0.890,道床.004,-221.282,-2.726,0.659,铁轨.004,
2025:06:09:41:11:116,22.105,301.505,359.486,-0.659,-0.522,0.541,-222.115,-3.344,1.320,隧道.004,-221.618,-2.950,0.912,道床.004,-221.335,-2.726,0.679,铁轨.004,
2025:06:09:41:11:138,22.019,301.325,359.507,-0.662,-0.520,0.540,-222.153,-3.340,1.331,隧道.004,-221.657,-2.950,0.926,道床.004,-221.371,-2.726,0.693,铁轨.004,
2025:06:09:41:11:160,21.981,301.331,359.797,-0.662,-0.519,0.541,-222.170,-3.336,1.346,隧道.004,-221.679,-2.950,0.944,道床.004,-221.393,-2.726,0.711,铁轨.004,
2025:06:09:41:11:183,21.679,301.398,359.991,-0.663,-0.515,0.543,-222.844,-3.822,1.900,隧道右侧空气墙,-222.206,-3.326,1.377,隧道.004,-221.722,-2.950,0.981,道床.004,
2025:06:09:41:11:207,21.180,301.451,0.013,-0.665,-0.509,0.547,-222.837,-3.758,1.900,隧道右侧空气墙,-222.246,-3.307,1.414,隧道.004,-221.779,-2.950,1.030,道床.004,
2025:06:09:41:11:228,20.854,301.548,0.069,-0.665,-0.507,0.549,-222.827,-3.727,1.900,隧道右侧空气墙,-222.261,-3.296,1.433,隧道.004,-221.807,-2.950,1.058,道床.004,
2025:06:09:41:11:250,20.774,301.639,0.521,-0.664,-0.506,0.551,-222.812,-3.699,1.900,隧道右侧空气墙,-222.271,-3.287,1.451,隧道.004,-221.829,-2.950,1.083,道床.004,
2025:06:09:41:11:274,20.697,301.648,0.933,-0.662,-0.508,0.550,-222.815,-3.706,1.900,隧道右侧空气墙,-222.271,-3.288,1.448,隧道.004,-221.830,-2.950,1.081,道床.004,
2025:06:09:41:11:295,20.470,301.622,1.002,-0.663,-0.508,0.549,-222.834,-3.701,1.900,隧道右侧空气墙,-222.293,-3.286,1.452,隧道.004,-221.855,-2.950,1.089,道床.004,
2025:06:09:41:11:315,20.689,301.664,0.775,-0.661,-0.515,0.546,-222.843,-3.735,1.900,隧道右侧空气墙,-222.279,-3.296,1.434,隧道.004,-221.836,-2.950,1.067,道床.004,
2025:06:09:41:11:339,21.052,301.681,0.719,-0.674,-0.542,0.501,-222.320,-3.370,1.233,隧道.004,-221.798,-2.950,0.844,道床.004,-221.519,-2.726,0.637,铁轨.004,
2025:06:09:41:11:360,20.694,301.690,0.470,-0.722,-0.521,0.454,-222.696,-3.392,1.161,隧道.004,-222.084,-2.950,0.776,道床.004,-221.773,-2.726,0.581,铁轨.004,
2025:06:09:41:11:385,19.674,301.454,0.185,-0.852,-0.405,0.333,-224.368,-3.412,1.094,隧道.004,-223.396,-2.950,0.715,道床.004,-222.925,-2.726,0.530,铁轨.004,
2025:06:09:41:11:405,18.527,300.835,0.103,-0.891,-0.338,0.303,-225.471,-3.370,1.231,隧道.004,-224.362,-2.950,0.855,道床.004,-223.771,-2.726,0.654,铁轨.004,
2025:06:09:41:11:428,17.636,300.103,359.902,-0.904,-0.314,0.291,-225.968,-3.353,1.288,隧道.004,-224.808,-2.950,0.914,道床.004,-224.163,-2.726,0.706,铁轨.004,
2025:06:09:41:11:452,16.942,299.478,359.356,-0.902,-0.315,0.294,-225.940,-3.349,1.302,隧道.004,-224.798,-2.950,0.929,道床.004,-224.157,-2.726,0.720,铁轨.004,
2025:06:09:41:11:471,16.384,298.779,358.746,-0.907,-0.308,0.287,-226.133,-3.348,1.304,隧道.004,-224.960,-2.950,0.932,道床.004,-224.301,-2.726,0.723,铁轨.004,
2025:06:09:41:11:493,15.905,297.959,358.045,-0.904,-0.319,0.285,-225.959,-3.367,1.241,隧道.004,-224.777,-2.950,0.868,道床.004,-224.142,-2.726,0.667,铁轨.004,
2025:06:09:41:11:516,15.214,297.014,356.963,-0.918,-0.294,0.265,-226.596,-3.363,1.254,隧道.004,-225.305,-2.950,0.882,道床.004,-224.605,-2.726,0.680,铁轨.004,
2025:06:09:41:11:541,14.543,296.057,356.318,-0.911,-0.313,0.267,-226.221,-3.387,1.177,隧道.004,-224.948,-2.950,0.803,道床.004,-224.294,-2.726,0.611,铁轨.004,
2025:06:09:41:11:561,14.117,294.869,356.151,-0.915,-0.314,0.254,-226.305,-3.411,1.099,隧道.004,-224.962,-2.950,0.725,道床.004,-224.308,-2.726,0.544,铁轨.004,
2025:06:09:41:11:583,13.741,293.297,356.232,-0.920,-0.313,0.235,-226.472,-3.443,0.991,隧道.004,-225.021,-2.950,0.621,道床.004,-224.361,-2.726,0.452,铁轨.004,
2025:06:09:41:11:605,13.071,291.469,356.329,-0.926,-0.310,0.214,-226.696,-3.478,0.876,隧道.004,-225.119,-2.950,0.512,道床.004,-224.449,-2.726,0.358,铁轨.004,
2025:06:09:41:11:627,12.307,289.560,356.544,-0.934,-0.303,0.188,-227.060,-3.518,0.744,隧道.004,-225.309,-2.950,0.392,道床.004,-224.618,-2.726,0.253,铁轨.004,
2025:06:09:41:11:651,11.523,287.550,356.572,-0.949,-0.280,0.147,-227.896,-3.546,0.544,隧道.004,-225.875,-2.950,0.230,道床.004,-225.115,-2.726,0.111,铁轨.004,
2025:06:09:41:11:672,10.751,285.318,356.443,-0.976,-0.208,0.064,-231.251,-3.595,0.043,隧道.004,-228.222,-2.950,-0.157,道床.004,-227.169,-2.726,-0.226,铁轨.004,
2025:06:09:41:11:696,9.645,282.983,356.526,-0.995,-0.098,-0.023,-240.000,-3.147,-1.170,Plane (1),-237.994,-2.950,-1.124,道床.004,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:11:717,8.783,280.775,356.737,-0.997,-0.045,-0.064,-240.000,-2.082,-1.990,Plane (1),-239.546,-2.950,-1.561,道床.004,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:11:738,8.510,278.643,356.670,-0.996,-0.008,-0.092,-245.382,-1.375,-3.050,应急疏散平台左侧空气墙,-240.000,-1.331,-2.555,Plane (1),-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:11:761,8.392,276.539,356.699,-0.996,0.001,-0.084,-247.626,-1.152,-3.050,应急疏散平台左侧空气墙,-240.000,-1.157,-2.406,Plane (1),-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:11:784,8.312,275.016,356.879,-0.997,-0.008,-0.076,-240.000,-1.336,-2.235,Plane (1),-240.000,-1.157,-2.406,Plane (1),-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:11:807,8.092,273.400,357.302,-0.998,-0.015,-0.056,-240.000,-1.476,-1.846,Plane (1),-240.000,-1.157,-2.406,Plane (1),-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:11:829,7.865,271.898,357.472,-0.998,-0.008,-0.060,-240.000,-1.337,-1.915,Plane (1),-240.000,-1.157,-2.406,Plane (1),-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:11:851,7.559,270.858,357.393,-0.999,0.018,-0.047,-240.000,-0.668,-1.660,Plane (1),-240.000,-1.157,-2.406,Plane (1),-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:11:873,7.344,269.891,357.213,-0.998,0.028,-0.048,-240.000,-0.422,-1.677,Plane (1),-240.000,-1.157,-2.406,Plane (1),-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:11:895,7.301,269.187,356.669,-0.998,0.042,-0.038,-240.000,-0.123,-1.492,Plane (1),-240.000,-1.157,-2.406,Plane (1),-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:11:919,7.032,268.545,355.685,-0.998,0.045,-0.039,-240.000,-0.052,-1.502,Plane (1),-240.000,-1.157,-2.406,Plane (1),-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:11:938,6.831,268.241,354.846,-0.998,0.048,-0.037,-240.000,0.004,-1.466,Plane (1),-240.000,-1.157,-2.406,Plane (1),-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:11:961,6.798,267.912,354.026,-0.999,0.042,-0.028,-240.000,-0.112,-1.279,Plane (1),-240.000,-1.157,-2.406,Plane (1),-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:11:984,6.779,267.848,353.333,-0.999,0.038,-0.019,-240.000,-0.191,-1.111,Plane (1),-240.000,-1.157,-2.406,Plane (1),-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:006,6.720,267.700,352.431,-0.999,0.032,-0.004,-240.000,-0.321,-0.812,Plane (1),-240.000,-1.157,-2.406,Plane (1),-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:029,7.121,267.679,352.024,-1.000,0.019,0.003,-240.000,-0.567,-0.668,Plane (1),-240.000,-1.157,-2.406,Plane (1),-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:050,7.826,267.731,351.941,-1.000,-0.002,0.018,-240.000,-0.994,-0.391,Plane (1),-240.000,-1.157,-2.406,Plane (1),-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:073,8.630,267.811,351.965,-1.000,-0.018,0.022,-240.000,-1.305,-0.311,Plane (1),-226.628,-1.061,-0.601,112,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:094,8.823,267.886,352.181,-0.999,-0.022,0.025,-240.000,-1.375,-0.253,Plane (1),-226.671,-1.084,-0.583,112,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:117,8.734,268.077,352.551,-0.999,-0.021,0.033,-240.000,-1.356,-0.103,Plane (1),-226.687,-1.104,-0.543,112,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:138,8.373,268.258,352.941,-0.999,-0.017,0.039,-240.000,-1.280,0.030,Plane (1),-226.687,-1.104,-0.543,112,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:162,7.961,268.315,353.007,-0.999,-0.008,0.042,-240.000,-1.110,0.070,Plane (1),-226.687,-1.104,-0.543,112,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:184,7.595,268.445,353.046,-0.999,-0.001,0.044,-240.000,-0.961,0.121,Plane (1),-226.687,-1.104,-0.543,112,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:206,7.386,268.623,353.145,-0.999,0.005,0.047,-240.000,-0.845,0.180,Plane (1),-226.687,-1.104,-0.543,112,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:228,7.191,268.809,353.131,-0.999,0.009,0.051,-240.000,-0.779,0.245,Plane (1),-226.687,-1.104,-0.543,112,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:249,6.929,269.122,352.863,-0.998,0.012,0.057,-240.000,-0.715,0.365,Plane (1),-226.687,-1.104,-0.543,112,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:273,6.763,269.447,352.509,-0.998,0.012,0.064,-240.000,-0.716,0.503,Plane (1),-226.687,-1.104,-0.543,112,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:297,6.706,269.717,352.730,-0.998,0.011,0.068,-240.000,-0.728,0.588,Plane (1),-226.687,-1.104,-0.543,112,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:318,6.522,269.702,353.076,-0.998,0.014,0.067,-240.000,-0.681,0.568,Plane (1),-226.687,-1.104,-0.543,112,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:339,6.190,269.694,353.126,-0.998,0.017,0.067,-240.000,-0.616,0.555,Plane (1),-226.687,-1.104,-0.543,112,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:362,6.138,269.605,352.891,-0.996,-0.083,0.028,-240.000,-2.577,-0.202,Plane (1),-227.151,-1.500,-0.560,112,-237.967,-3.528,-0.711,隧道.004,
2025:06:09:41:12:384,6.512,269.449,353.036,-0.992,-0.122,0.015,-240.000,-3.332,-0.445,Plane (1),-236.886,-2.950,-0.493,道床.004,-235.059,-2.726,-0.521,铁轨.004,
2025:06:09:41:12:406,7.133,269.069,353.585,-0.989,-0.151,0.006,-240.000,-3.911,-0.625,Plane (1),-237.548,-3.537,-0.640,隧道.004,-233.699,-2.950,-0.664,道床.004,
2025:06:09:41:12:428,7.591,268.578,353.807,-0.988,-0.155,-0.002,-240.000,-3.990,-0.785,Plane (1),-236.922,-3.508,-0.779,隧道.004,-233.363,-2.950,-0.772,道床.004,
2025:06:09:41:12:452,7.988,268.083,354.092,-0.986,-0.165,-0.013,-240.000,-4.191,-1.005,Plane (1),-235.610,-3.457,-0.947,隧道.004,-232.577,-2.950,-0.906,道床.004,
2025:06:09:41:12:472,8.283,267.612,354.909,-0.986,-0.166,-0.020,-240.000,-4.205,-1.144,Plane (1),-235.358,-3.425,-1.050,隧道.004,-232.528,-2.950,-0.992,道床.004,
2025:06:09:41:12:495,8.825,267.037,355.648,-0.984,-0.175,-0.029,-240.000,-4.397,-1.327,Plane (1),-234.356,-3.392,-1.160,隧道.004,-231.872,-2.950,-1.086,道床.004,
2025:06:09:41:12:517,9.324,266.613,355.454,-0.982,-0.185,-0.036,-240.000,-4.587,-1.465,Plane (1),-233.531,-3.371,-1.228,隧道.004,-231.288,-2.950,-1.146,道床.004,
2025:06:09:41:12:539,9.670,266.306,355.763,-0.981,-0.189,-0.040,-240.000,-4.665,-1.548,Plane (1),-233.199,-3.359,-1.270,隧道.004,-231.072,-2.950,-1.183,道床.004,
2025:06:09:41:12:562,9.950,266.006,356.755,-0.980,-0.192,-0.045,-240.000,-4.729,-1.648,Plane (1),-232.913,-3.343,-1.322,隧道.004,-230.904,-2.950,-1.230,道床.004,
2025:06:09:41:12:583,9.825,265.799,357.470,-0.981,-0.188,-0.047,-240.000,-4.647,-1.692,Plane (1),-233.129,-3.331,-1.360,隧道.004,-231.138,-2.950,-1.264,道床.004,
2025:06:09:41:12:605,9.698,265.719,357.782,-0.982,-0.184,-0.047,-240.000,-4.573,-1.693,Plane (1),-233.367,-3.327,-1.373,隧道.004,-231.357,-2.950,-1.276,道床.004,
2025:06:09:41:12:627,9.677,265.818,358.024,-0.982,-0.181,-0.044,-240.000,-4.504,-1.619,Plane (1),-233.675,-3.338,-1.338,隧道.004,-231.570,-2.950,-1.244,道床.004,
2025:06:09:41:12:650,9.824,265.888,358.006,-0.983,-0.180,-0.041,-240.000,-4.488,-1.561,Plane (1),-233.793,-3.348,-1.304,隧道.004,-231.624,-2.950,-1.214,道床.004,
2025:06:09:41:12:671,9.895,266.214,357.149,-0.983,-0.180,-0.033,-240.000,-4.480,-1.409,Plane (1),-233.991,-3.378,-1.207,隧道.004,-231.658,-2.950,-1.128,道床.004,
2025:06:09:41:12:695,9.717,266.849,356.095,-0.986,-0.166,0.017,-240.000,-4.182,-0.435,Plane (1),-236.247,-3.551,-0.498,隧道.004,-232.671,-2.950,-0.559,道床.004,
2025:06:09:41:12:717,9.762,267.352,355.705,-0.985,-0.160,0.059,-240.000,-4.059,0.388,Plane (1),-237.033,-3.579,0.211,隧道.004,-233.151,-2.950,-0.021,道床.004,
2025:06:09:41:12:737,9.890,268.138,355.317,-0.982,-0.156,0.106,-240.000,-3.996,1.313,Plane (1),-236.606,-3.457,0.946,隧道.004,-233.417,-2.950,0.602,道床.004,
2025:06:09:41:12:760,10.093,268.532,355.125,-0.980,-0.159,0.118,-240.000,-4.047,1.542,Plane (1),-236.110,-3.418,1.075,隧道.004,-233.219,-2.950,0.728,道床.004,
2025:06:09:41:12:784,10.181,269.384,354.748,-0.978,-0.162,0.130,-240.000,-4.106,1.785,Plane (1),-235.601,-3.379,1.201,隧道.004,-233.000,-2.950,0.856,道床.004,
2025:06:09:41:12:805,10.259,270.053,354.854,-0.977,-0.163,0.140,-240.000,-4.126,1.990,Plane (1),-235.306,-3.345,1.316,隧道.004,-232.934,-2.950,0.975,道床.004,
2025:06:09:41:12:829,10.466,270.814,355.078,-0.975,-0.165,0.149,-240.000,-4.183,2.167,Plane (1),-234.913,-3.320,1.389,隧道.004,-232.733,-2.950,1.056,道床.004,
2025:06:09:41:12:851,10.794,271.403,355.262,-0.974,-0.169,0.152,-240.000,-4.260,2.218,Plane (1),-234.622,-3.324,1.381,隧道.004,-232.469,-2.950,1.046,道床.004,
2025:06:09:41:12:872,11.168,271.893,355.383,-0.972,-0.175,0.157,-240.000,-4.378,2.337,Plane (1),-234.141,-3.321,1.388,隧道.004,-232.085,-2.950,1.055,道床.004,
2025:06:09:41:12:894,11.592,272.422,355.283,-0.970,-0.183,0.161,-240.000,-4.529,2.403,Plane (1),-233.662,-3.333,1.353,隧道.004,-231.629,-2.950,1.016,道床.004,
2025:06:09:41:12:917,11.994,272.894,355.242,-0.968,-0.189,0.165,-240.000,-4.659,2.499,Plane (1),-233.244,-3.336,1.345,隧道.004,-231.272,-2.950,1.008,道床.004,
2025:06:09:41:12:939,12.343,273.376,355.370,-0.966,-0.195,0.171,-240.000,-4.773,2.622,Plane (1),-232.870,-3.332,1.358,隧道.004,-230.980,-2.950,1.022,道床.004,
2025:06:09:41:12:960,12.152,273.550,355.381,-0.967,-0.192,0.170,-240.000,-4.696,2.589,Plane (1),-233.097,-3.327,1.376,隧道.004,-231.199,-2.950,1.042,道床.004,
2025:06:09:41:12:984,11.689,273.757,355.205,-0.969,-0.182,0.170,-240.000,-4.491,2.581,Plane (1),-236.119,-3.762,1.900,隧道右侧空气墙,-233.581,-3.285,1.455,隧道.004,
2025:06:09:41:13:006,11.571,273.813,355.276,-0.970,-0.177,0.165,-240.000,-4.387,2.481,Plane (1),-236.587,-3.764,1.900,隧道右侧空气墙,-233.965,-3.285,1.453,隧道.004,
2025:06:09:41:13:027,11.694,273.836,355.316,-0.971,-0.175,0.161,-240.000,-4.350,2.398,Plane (1),-237.000,-3.808,1.900,隧道右侧空气墙,-234.175,-3.298,1.431,隧道.004,
2025:06:09:41:13:050,11.876,273.678,355.432,-0.972,-0.176,0.153,-240.000,-4.362,2.236,Plane (1),-234.345,-3.336,1.344,隧道.004,-232.216,-2.950,1.008,道床.004,
2025:06:09:41:13:071,12.009,273.329,355.656,-0.973,-0.178,0.146,-240.000,-4.388,2.090,Plane (1),-234.408,-3.364,1.251,隧道.004,-232.141,-2.950,0.910,道床.004,
2025:06:09:41:13:095,12.138,272.884,355.865,-0.975,-0.178,0.133,-240.000,-4.381,1.835,Plane (1),-234.674,-3.408,1.107,隧道.004,-232.166,-2.950,0.764,道床.004,
2025:06:09:41:13:117,12.284,272.433,356.078,-0.976,-0.180,0.124,-240.000,-4.419,1.651,Plane (1),-234.735,-3.446,0.982,隧道.004,-232.052,-2.950,0.641,道床.004,
2025:06:09:41:13:139,12.426,271.981,356.288,-0.977,-0.182,0.114,-240.000,-4.445,1.451,Plane (1),-234.853,-3.486,0.851,隧道.004,-231.978,-2.950,0.515,道床.004,
2025:06:09:41:13:162,12.521,271.523,356.423,-0.977,-0.184,0.105,-240.000,-4.476,1.270,Plane (1),-234.938,-3.523,0.728,隧道.004,-231.894,-2.950,0.402,道床.004,
2025:06:09:41:13:185,12.386,271.159,356.616,-0.979,-0.181,0.098,-240.000,-4.417,1.138,Plane (1),-235.240,-3.535,0.662,隧道.004,-232.084,-2.950,0.346,道床.004,
2025:06:09:41:13:205,12.200,270.841,356.877,-0.980,-0.178,0.092,-240.000,-4.342,1.028,Plane (1),-235.582,-3.540,0.612,隧道.004,-232.334,-2.950,0.305,道床.004,
2025:06:09:41:13:230,11.999,270.604,357.155,-0.981,-0.174,0.089,-240.000,-4.254,0.961,Plane (1),-235.977,-3.541,0.595,隧道.004,-232.638,-2.950,0.292,道床.004,
2025:06:09:41:13:249,11.582,270.243,357.421,-0.983,-0.166,0.084,-240.000,-4.100,0.855,Plane (1),-236.710,-3.543,0.574,隧道.004,-233.200,-2.950,0.275,道床.004,
2025:06:09:41:13:272,11.338,269.708,357.849,-0.984,-0.160,0.077,-240.000,-3.982,0.719,Plane (1),-237.346,-3.549,0.512,隧道.004,-233.669,-2.950,0.225,道床.004,
2025:06:09:41:13:293,11.124,269.225,358.439,-0.985,-0.156,0.069,-240.000,-3.890,0.565,Plane (1),-237.903,-3.558,0.418,隧道.004,-234.059,-2.950,0.150,道床.004,
2025:06:09:41:13:317,10.883,268.843,359.410,-0.987,-0.151,0.063,-240.000,-3.786,0.454,Plane (1),-238.547,-3.564,0.361,隧道.004,-234.531,-2.950,0.104,道床.004,
2025:06:09:41:13:339,10.359,268.373,0.275,-0.988,-0.141,0.056,-240.000,-3.586,0.317,Plane (1),-239.882,-3.569,0.311,隧道.004,-235.533,-2.950,0.063,道床.004,
2025:06:09:41:13:360,9.511,267.877,0.494,-0.991,-0.127,0.052,-240.000,-3.311,0.225,Plane (1),-237.171,-2.950,0.078,道床.004,-235.416,-2.726,-0.013,铁轨.004,
2025:06:09:41:13:384,8.736,267.529,359.673,-0.992,-0.115,0.049,-240.000,-3.094,0.174,Plane (1),-238.764,-2.950,0.113,道床.004,-236.834,-2.726,0.018,铁轨.004,
2025:06:09:41:13:406,8.310,267.435,358.660,-0.992,-0.113,0.054,-240.000,-3.044,0.270,Plane (1),-239.171,-2.950,0.225,道床.004,-237.199,-2.726,0.117,铁轨.004,
2025:06:09:41:13:428,8.423,267.675,357.685,-0.991,-0.117,0.060,-240.000,-3.122,0.373,Plane (1),-238.541,-2.950,0.285,道床.004,-236.643,-2.726,0.170,铁轨.004,
2025:06:09:41:13:451,8.700,267.700,356.977,-0.989,-0.130,0.067,-240.000,-3.363,0.510,Plane (1),-236.854,-2.950,0.296,道床.004,-235.149,-2.726,0.180,铁轨.004,
2025:06:09:41:13:472,8.648,267.627,356.308,-0.979,-0.195,0.051,-240.000,-4.608,0.206,Plane (1),-234.925,-3.595,-0.056,隧道.004,-231.689,-2.950,-0.223,道床.004,
2025:06:09:41:13:495,8.328,267.641,355.889,-0.982,-0.183,0.056,-240.000,-4.354,0.309,Plane (1),-235.902,-3.592,0.074,隧道.004,-232.450,-2.950,-0.124,道床.004,
2025:06:09:41:13:517,8.089,267.755,355.703,-0.975,-0.218,0.039,-233.477,-3.574,-0.268,隧道.004,-230.681,-2.950,-0.381,道床.004,-229.677,-2.726,-0.421,铁轨.004,
2025:06:09:41:13:539,8.245,267.752,355.673,-0.977,-0.210,0.045,-240.000,-4.864,0.097,Plane (1),-234.031,-3.583,-0.178,隧道.004,-231.079,-2.950,-0.314,道床.004,
2025:06:09:41:13:563,8.555,267.757,355.720,-0.972,-0.231,0.043,-232.835,-3.576,-0.255,隧道.004,-229.261,-2.726,-0.413,铁轨.004,-230.204,-2.950,-0.371,道床.004,
2025:06:09:41:13:584,8.578,267.842,355.654,-0.972,-0.231,0.045,-232.905,-3.578,-0.230,隧道.004,-229.312,-2.726,-0.397,铁轨.004,-230.257,-2.950,-0.353,道床.004,
2025:06:09:41:13:606,8.889,267.961,355.445,-0.971,-0.233,0.048,-232.821,-3.581,-0.205,隧道.004,-229.259,-2.726,-0.381,铁轨.004,-230.194,-2.950,-0.335,道床.004,
2025:06:09:41:13:627,9.030,267.924,355.215,-0.971,-0.234,0.047,-232.840,-3.579,-0.218,隧道.004,-229.290,-2.726,-0.391,铁轨.004,-230.223,-2.950,-0.346,道床.004,
2025:06:09:41:13:650,8.930,267.904,354.849,-0.972,-0.232,0.047,-232.979,-3.579,-0.220,隧道.004,-229.408,-2.726,-0.392,铁轨.004,-230.346,-2.950,-0.347,道床.004,
2025:06:09:41:13:672,8.652,267.763,354.736,-0.973,-0.227,0.045,-233.294,-3.579,-0.225,隧道.004,-229.646,-2.726,-0.395,铁轨.004,-230.605,-2.950,-0.350,道床.004,
2025:06:09:41:13:694,8.555,267.548,354.960,-0.973,-0.226,0.043,-233.457,-3.575,-0.259,隧道.004,-229.792,-2.726,-0.420,铁轨.004,-230.759,-2.950,-0.377,道床.004,
2025:06:09:41:13:717,8.510,267.430,355.361,-0.974,-0.224,0.040,-233.607,-3.570,-0.307,隧道.004,-229.936,-2.726,-0.459,铁轨.004,-230.911,-2.950,-0.419,道床.004,
