TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:27:16:557,356.542,200.970,2.470,-0.196,-0.024,-0.980,-43.443,-0.031,-3.597,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:577,356.560,200.967,2.488,-0.196,-0.025,-0.980,-43.442,-0.033,-3.597,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:598,356.551,200.966,2.506,-0.196,-0.024,-0.980,-43.442,-0.033,-3.597,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:622,356.533,200.943,2.514,-0.195,-0.024,-0.980,-43.441,-0.031,-3.597,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:644,356.523,200.908,2.566,-0.195,-0.024,-0.981,-43.438,-0.031,-3.597,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:665,356.506,200.872,2.605,-0.194,-0.024,-0.981,-43.435,-0.030,-3.597,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:686,356.496,200.871,2.571,-0.194,-0.024,-0.981,-43.435,-0.029,-3.597,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:710,356.519,200.894,2.506,-0.199,-0.024,-0.980,-43.460,-0.029,-3.597,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:731,356.533,200.905,2.516,-0.196,-0.024,-0.980,-43.446,-0.030,-3.597,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:754,356.556,200.909,2.546,-0.219,-0.023,-0.976,-43.553,-0.026,-3.597,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:776,356.553,200.938,2.558,-0.219,-0.023,-0.975,-43.556,-0.026,-3.597,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:797,356.521,200.973,2.551,-0.220,-0.022,-0.975,-43.559,-0.023,-3.598,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:823,356.496,200.961,2.588,-0.220,-0.022,-0.975,-43.558,-0.021,-3.598,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:843,356.490,200.923,2.587,-0.219,-0.015,-0.976,-43.553,0.011,-3.599,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:865,356.502,200.889,2.556,-0.218,-0.015,-0.976,-43.550,0.010,-3.599,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:894,356.506,200.826,2.553,-0.217,-0.012,-0.976,-43.544,0.026,-3.597,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:916,356.463,200.811,2.552,-0.217,-0.009,-0.976,-43.542,0.036,-3.596,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:941,356.412,200.836,2.520,-0.217,-0.006,-0.976,-43.543,0.051,-3.595,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:963,356.394,200.849,2.508,-0.217,-0.005,-0.976,-43.543,0.058,-3.594,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:16:984,356.387,200.834,2.530,-0.230,-0.002,-0.973,-43.604,0.068,-3.593,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:005,356.402,200.846,2.540,-0.230,0.000,-0.973,-43.605,0.079,-3.592,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:029,356.384,200.887,2.533,-0.231,0.002,-0.973,-43.608,0.086,-3.592,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:058,356.367,200.907,2.529,-0.231,0.004,-0.973,-43.610,0.097,-3.590,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:073,356.348,200.892,2.551,-0.231,0.004,-0.973,-43.609,0.098,-3.590,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:096,356.361,200.850,2.560,-0.230,0.006,-0.973,-43.606,0.107,-3.589,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:117,356.366,200.830,2.551,-0.230,0.006,-0.973,-43.605,0.107,-3.589,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:140,356.388,200.822,2.542,-0.230,0.007,-0.973,-43.605,0.111,-3.589,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:163,356.391,200.818,2.540,-0.230,0.008,-0.973,-43.605,0.113,-3.589,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:183,356.372,200.831,2.547,-0.230,0.008,-0.973,-43.606,0.117,-3.589,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:216,356.344,200.835,2.551,-0.240,0.011,-0.971,-43.653,0.129,-3.587,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:243,356.354,200.843,2.555,-0.234,0.011,-0.972,-43.626,0.130,-3.587,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:264,356.355,200.839,2.567,-0.232,0.011,-0.973,-43.613,0.128,-3.587,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:285,356.350,200.823,2.605,-0.230,0.011,-0.973,-43.603,0.128,-3.587,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:306,356.370,200.817,2.624,-0.229,0.010,-0.973,-43.598,0.126,-3.588,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:329,356.386,200.827,2.535,-0.228,0.010,-0.974,-43.595,0.125,-3.588,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:351,356.398,200.843,2.495,-0.227,0.010,-0.974,-43.592,0.124,-3.588,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:372,356.404,200.855,2.514,-0.227,0.010,-0.974,-43.592,0.123,-3.588,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:398,356.404,200.901,2.519,-0.229,0.010,-0.973,-43.599,0.123,-3.588,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:417,356.417,200.944,2.513,-0.229,0.009,-0.973,-43.598,0.122,-3.588,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:441,356.426,200.977,2.532,-0.228,0.009,-0.974,-43.596,0.120,-3.588,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:463,356.415,201.000,2.554,-0.229,0.009,-0.973,-43.601,0.121,-3.588,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:495,356.385,201.077,2.552,-0.230,0.010,-0.973,-43.604,0.122,-3.588,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:519,356.284,201.451,2.498,-0.236,0.011,-0.972,-43.634,0.131,-3.587,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:540,356.126,202.002,2.412,-0.246,0.014,-0.969,-43.684,0.144,-3.586,隧道,-42.985,0.387,-1.313,车中车厢内部上部条纹,-43.785,-0.766,-3.511,隧道,
2025:06:10:27:17:562,355.906,203.104,2.547,-0.263,0.018,-0.965,-43.165,0.119,-1.361,车中车厢内部窗户皮,-43.772,0.160,-3.584,隧道,-43.165,0.119,-1.360,车中部车厢窗户外皮,
2025:06:10:27:17:584,355.767,204.292,2.732,-0.282,0.019,-0.959,-43.215,0.124,-1.358,车中车厢内部窗户皮,-43.870,0.169,-3.583,隧道,-43.165,0.119,-1.360,车中部车厢窗户外皮,
2025:06:10:27:17:609,355.732,205.503,2.899,-0.302,0.020,-0.953,-43.270,0.124,-1.358,车中车厢内部窗户皮,-43.230,0.122,-1.231,SM_Plug_01a (4),-43.976,0.170,-3.583,隧道,
2025:06:10:27:17:628,355.643,206.489,3.114,-0.319,0.021,-0.948,-43.315,0.127,-1.357,车中车厢内部窗户皮,-43.261,0.123,-1.199,SM_Plug_01a (4),-44.063,0.175,-3.583,隧道,
2025:06:10:27:17:654,355.522,207.083,3.262,-0.325,0.022,-0.946,-43.332,0.130,-1.357,车中车厢内部窗户皮,-43.278,0.126,-1.199,SM_Plug_01a (4),-44.097,0.181,-3.582,隧道,
2025:06:10:27:17:675,355.572,207.252,3.288,-0.328,0.021,-0.945,-43.340,0.128,-1.357,车中车厢内部窗户皮,-43.285,0.124,-1.199,SM_Plug_01a (4),-44.112,0.177,-3.583,隧道,
2025:06:10:27:17:697,355.736,207.146,3.205,-0.320,0.018,-0.947,-43.321,0.120,-1.358,车中车厢内部窗户皮,-43.267,0.117,-1.199,SM_Plug_01a (4),-44.074,0.162,-3.584,隧道,
2025:06:10:27:17:725,355.983,206.574,3.093,-0.302,0.013,-0.953,-43.273,0.109,-1.359,车中车厢内部窗户皮,-43.230,0.107,-1.223,SM_Plug_01a (4),-43.979,0.140,-3.586,隧道,
2025:06:10:27:17:754,356.302,205.148,2.796,-0.269,0.008,-0.963,-43.184,0.096,-1.360,车中车厢内部窗户皮,-43.805,0.114,-3.589,隧道,-43.937,0.131,-3.587,隧道,
2025:06:10:27:17:774,356.438,204.074,2.589,-0.249,0.006,-0.969,-43.705,0.106,-3.590,隧道,-43.164,0.094,-1.389,车中部车厢窗户外皮,-43.937,0.131,-3.587,隧道,
2025:06:10:27:17:797,356.543,202.876,2.539,-0.227,0.004,-0.974,-43.594,0.097,-3.590,隧道,-43.164,0.094,-1.389,车中部车厢窗户外皮,-43.937,0.131,-3.587,隧道,
2025:06:10:27:17:818,356.652,201.643,2.559,-0.211,0.002,-0.977,-43.516,0.090,-3.591,隧道,-43.164,0.094,-1.389,车中部车厢窗户外皮,-43.937,0.131,-3.587,隧道,
2025:06:10:27:17:841,356.808,200.450,2.720,-0.209,0.000,-0.978,-43.502,0.080,-3.592,隧道,-43.164,0.094,-1.389,车中部车厢窗户外皮,-43.937,0.131,-3.587,隧道,
2025:06:10:27:17:864,357.054,199.359,2.889,-0.198,-0.004,-0.980,-43.448,0.060,-3.594,隧道,-43.164,0.094,-1.389,车中部车厢窗户外皮,-43.937,0.131,-3.587,隧道,
2025:06:10:27:17:895,357.333,198.403,2.983,-0.196,-0.008,-0.981,-43.439,0.040,-3.596,隧道,-43.164,0.094,-1.389,车中部车厢窗户外皮,-43.937,0.131,-3.587,隧道,
2025:06:10:27:17:919,357.554,197.533,2.960,-0.204,-0.011,-0.979,-43.471,0.028,-3.597,隧道,-43.164,0.094,-1.389,车中部车厢窗户外皮,-43.937,0.131,-3.587,隧道,
2025:06:10:27:17:936,357.628,197.052,2.955,-0.209,-0.014,-0.978,-43.497,0.015,-3.598,隧道,-43.164,0.094,-1.389,车中部车厢窗户外皮,-43.937,0.131,-3.587,隧道,
2025:06:10:27:17:958,357.454,197.428,3.033,-0.227,-0.013,-0.974,-43.583,0.021,-3.598,隧道,-43.164,0.094,-1.389,车中部车厢窗户外皮,-43.937,0.131,-3.587,隧道,
2025:06:10:27:17:992,357.142,198.072,3.415,-0.262,-0.009,-0.965,-43.755,0.038,-3.596,隧道,-43.164,0.094,-1.389,车中部车厢窗户外皮,-43.937,0.131,-3.587,隧道,
2025:06:10:27:18:015,356.705,199.685,3.959,-0.309,-0.002,-0.951,-43.273,0.074,-1.362,车中车厢内部窗户皮,-43.230,0.074,-1.229,SM_Plug_01a (4),-43.998,0.070,-3.593,隧道,
2025:06:10:27:18:036,356.451,201.036,4.160,-0.332,0.002,-0.943,-43.335,0.084,-1.361,车中车厢内部窗户皮,-43.278,0.084,-1.199,SM_Plug_01a (4),-44.119,0.090,-3.591,隧道,
2025:06:10:27:18:060,356.440,202.218,4.265,-0.362,0.003,-0.932,-43.420,0.085,-1.361,车中车厢内部窗户皮,-44.286,0.091,-3.591,隧道,-44.196,0.086,-3.592,隧道,
2025:06:10:27:18:083,356.216,203.976,4.219,-0.394,0.007,-0.919,-43.513,0.095,-1.360,车中车厢内部窗户皮,-44.468,0.111,-3.589,隧道,-44.196,0.086,-3.592,隧道,
2025:06:10:27:18:103,356.047,205.220,4.097,-0.417,0.010,-0.909,-43.584,0.102,-1.360,车中车厢内部窗户皮,-44.606,0.126,-3.588,隧道,-44.196,0.086,-3.592,隧道,
2025:06:10:27:18:127,355.884,206.322,3.868,-0.433,0.012,-0.902,-43.634,0.108,-1.359,车中车厢内部窗户皮,-44.703,0.138,-3.586,隧道,-44.196,0.086,-3.592,隧道,
2025:06:10:27:18:151,355.732,206.706,3.477,-0.437,0.014,-0.899,-43.648,0.114,-1.359,车中车厢内部窗户皮,-44.729,0.150,-3.585,隧道,-44.196,0.086,-3.592,隧道,
2025:06:10:27:18:171,355.516,207.123,3.146,-0.442,0.018,-0.897,-43.664,0.123,-1.358,车中车厢内部窗户皮,-44.760,0.167,-3.584,隧道,-44.196,0.086,-3.592,隧道,
2025:06:10:27:18:193,355.571,206.764,2.961,-0.417,0.015,-0.909,-43.588,0.116,-1.359,车中车厢内部窗户皮,-44.609,0.153,-3.585,隧道,-44.196,0.086,-3.592,隧道,
2025:06:10:27:18:218,355.795,206.283,2.833,-0.389,0.009,-0.921,-43.506,0.101,-1.360,车中车厢内部窗户皮,-44.447,0.124,-3.588,隧道,-44.196,0.086,-3.592,隧道,
2025:06:10:27:18:236,355.982,205.595,2.822,-0.378,0.006,-0.926,-43.473,0.093,-1.360,车中车厢内部窗户皮,-44.383,0.108,-3.589,隧道,-44.196,0.086,-3.592,隧道,
2025:06:10:27:18:262,356.135,204.686,2.767,-0.357,0.002,-0.934,-43.413,0.084,-1.361,车中车厢内部窗户皮,-43.350,0.084,-1.199,SM_Plug_01a (4),-44.265,0.089,-3.591,隧道,
2025:06:10:27:18:288,356.143,203.896,2.822,-0.333,-0.003,-0.943,-43.348,0.071,-1.362,车中车厢内部窗户皮,-43.290,0.071,-1.199,SM_Plug_01a (4),-44.137,0.063,-3.594,隧道,
2025:06:10:27:18:313,356.190,203.167,2.672,-0.309,-0.008,-0.951,-43.283,0.059,-1.363,车中车厢内部窗户皮,-43.230,0.060,-1.200,SM_Plug_01a (4),-44.009,0.039,-3.596,隧道,
2025:06:10:27:18:335,356.116,202.361,2.284,-0.291,-0.007,-0.957,-43.233,0.062,-1.363,车中车厢内部窗户皮,-43.230,0.062,-1.352,SM_Plug_01a (4),-43.911,0.044,-3.596,隧道,
2025:06:10:27:18:369,355.963,202.029,1.989,-0.281,-0.004,-0.960,-43.208,0.070,-1.362,车中车厢内部窗户皮,-43.861,0.061,-3.594,隧道,-43.911,0.044,-3.596,隧道,
2025:06:10:27:18:392,355.806,201.851,1.566,-0.286,-0.001,-0.958,-43.219,0.076,-1.362,车中车厢内部窗户皮,-43.884,0.074,-3.593,隧道,-43.911,0.044,-3.596,隧道,
2025:06:10:27:18:433,355.885,201.733,1.242,-0.276,-0.003,-0.961,-43.194,0.071,-1.362,车中车厢内部窗户皮,-43.835,0.064,-3.594,隧道,-43.911,0.044,-3.596,隧道,
2025:06:10:27:18:455,355.866,201.863,0.589,-0.291,0.001,-0.957,-43.231,0.080,-1.362,车中车厢内部窗户皮,-43.230,0.080,-1.356,SM_Plug_01a (4),-43.909,0.081,-3.592,隧道,
2025:06:10:27:18:481,355.956,202.077,0.574,-0.297,-0.001,-0.955,-43.249,0.077,-1.362,车中车厢内部窗户皮,-43.230,0.077,-1.299,SM_Plug_01a (4),-43.944,0.075,-3.593,隧道,
2025:06:10:27:18:503,356.016,202.086,0.798,-0.300,-0.001,-0.954,-43.254,0.075,-1.362,车中车厢内部窗户皮,-43.230,0.075,-1.283,SM_Plug_01a (4),-43.955,0.072,-3.593,隧道,
2025:06:10:27:18:527,356.045,202.053,1.056,-0.301,0.000,-0.953,-43.259,0.079,-1.362,车中车厢内部窗户皮,-43.230,0.079,-1.268,SM_Plug_01a (4),-43.964,0.080,-3.592,隧道,
2025:06:10:27:18:548,356.009,202.145,1.155,-0.304,0.002,-0.953,-43.264,0.082,-1.361,车中车厢内部窗户皮,-43.230,0.082,-1.252,SM_Plug_01a (4),-43.975,0.086,-3.591,隧道,
2025:06:10:27:18:571,356.057,202.384,0.976,-0.307,0.004,-0.952,-43.274,0.087,-1.361,车中车厢内部窗户皮,-43.230,0.087,-1.222,SM_Plug_01a (4),-43.994,0.096,-3.591,隧道,
2025:06:10:27:18:593,356.055,202.792,1.116,-0.316,0.003,-0.949,-43.299,0.087,-1.361,车中车厢内部窗户皮,-43.245,0.086,-1.199,SM_Plug_01a (4),-44.043,0.095,-3.591,隧道,
2025:06:10:27:18:619,355.980,203.095,1.207,-0.321,0.008,-0.947,-43.311,0.096,-1.360,车中车厢内部窗户皮,-43.256,0.095,-1.199,SM_Plug_01a (4),-44.065,0.114,-3.589,隧道,
2025:06:10:27:18:635,355.839,203.462,1.243,-0.328,0.012,-0.945,-43.331,0.106,-1.359,车中车厢内部窗户皮,-43.275,0.104,-1.199,SM_Plug_01a (4),-44.104,0.134,-3.587,隧道,
2025:06:10:27:18:658,355.725,203.753,1.248,-0.333,0.014,-0.943,-43.344,0.111,-1.359,车中车厢内部窗户皮,-43.287,0.109,-1.199,SM_Plug_01a (4),-44.129,0.144,-3.586,隧道,
2025:06:10:27:18:682,355.615,204.042,1.232,-0.338,0.017,-0.941,-43.358,0.119,-1.358,车中车厢内部窗户皮,-43.301,0.116,-1.199,SM_Plug_01a (4),-44.157,0.160,-3.584,隧道,
2025:06:10:27:18:703,355.488,204.346,1.229,-0.341,0.021,-0.940,-43.368,0.129,-1.357,车中车厢内部窗户皮,-43.310,0.125,-1.199,SM_Plug_01a (4),-44.175,0.179,-3.582,隧道,
2025:06:10:27:18:736,355.391,204.691,1.004,-0.345,0.025,-0.938,-43.379,0.138,-1.356,车中车厢内部窗户皮,-44.198,0.198,-3.581,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:18:762,355.383,205.060,0.813,-0.352,0.026,-0.936,-43.398,0.141,-1.356,车中车厢内部窗户皮,-44.233,0.203,-3.580,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:18:787,355.493,205.359,0.929,-0.355,0.025,-0.935,-43.408,0.139,-1.356,车中车厢内部窗户皮,-44.253,0.199,-3.580,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:18:811,355.474,205.669,0.986,-0.358,0.027,-0.933,-43.418,0.142,-1.356,车中车厢内部窗户皮,-44.272,0.206,-3.580,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:18:837,355.248,205.543,1.246,-0.356,0.030,-0.934,-43.410,0.150,-1.355,车中车厢内部窗户皮,-44.256,0.223,-3.578,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:18:860,355.105,205.517,1.422,-0.353,0.034,-0.935,-43.403,0.159,-1.354,车中车厢内部窗户皮,-44.243,0.240,-3.576,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:18:896,355.075,205.266,1.517,-0.347,0.036,-0.937,-43.386,0.164,-1.354,车中车厢内部窗户皮,-44.209,0.249,-3.575,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:18:919,355.039,204.612,1.692,-0.336,0.037,-0.941,-43.353,0.166,-1.354,车中车厢内部窗户皮,-44.145,0.254,-3.575,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:18:944,354.790,203.872,1.795,-0.322,0.042,-0.946,-43.315,0.178,-1.352,车中车厢内部窗户皮,-44.072,0.277,-3.573,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:18:976,354.649,203.334,1.907,-0.312,0.045,-0.949,-43.288,0.184,-1.352,车中车厢内部窗户皮,-44.018,0.290,-3.571,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:18:998,354.625,202.695,1.952,-0.300,0.046,-0.953,-43.255,0.186,-1.351,车中车厢内部窗户皮,-43.955,0.293,-3.571,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:020,354.610,202.316,2.024,-0.293,0.047,-0.955,-43.237,0.187,-1.351,车中车厢内部窗户皮,-43.918,0.296,-3.571,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:046,354.530,201.950,2.169,-0.286,0.048,-0.957,-43.218,0.190,-1.351,车中车厢内部窗户皮,-43.883,0.303,-3.570,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:065,354.404,201.720,2.344,-0.283,0.049,-0.958,-43.209,0.193,-1.351,车中车厢内部窗户皮,-43.864,0.307,-3.570,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:094,354.268,201.607,2.475,-0.282,0.051,-0.958,-43.205,0.195,-1.350,车中车厢内部窗户皮,-43.858,0.313,-3.569,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:118,354.126,201.602,2.584,-0.281,0.054,-0.958,-43.204,0.202,-1.349,车中车厢内部窗户皮,-43.854,0.327,-3.568,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:144,353.978,201.744,2.637,-0.284,0.056,-0.957,-43.212,0.208,-1.349,车中车厢内部窗户皮,-43.871,0.338,-3.567,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:166,353.920,201.913,2.646,-0.287,0.057,-0.956,-43.219,0.210,-1.349,车中车厢内部窗户皮,-43.885,0.341,-3.566,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:188,353.963,202.164,2.657,-0.292,0.056,-0.955,-43.232,0.208,-1.349,车中车厢内部窗户皮,-43.910,0.338,-3.567,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:212,354.020,202.396,2.686,-0.296,0.055,-0.954,-43.242,0.207,-1.349,车中车厢内部窗户皮,-43.929,0.335,-3.567,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:233,354.094,202.594,2.711,-0.299,0.054,-0.953,-43.251,0.203,-1.349,车中车厢内部窗户皮,-43.948,0.329,-3.568,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:253,354.197,202.690,2.711,-0.301,0.052,-0.952,-43.256,0.200,-1.350,车中车厢内部窗户皮,-43.957,0.321,-3.568,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:293,354.290,202.797,2.747,-0.303,0.050,-0.952,-43.262,0.195,-1.350,车中车厢内部窗户皮,-43.967,0.312,-3.569,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:320,354.385,202.846,2.778,-0.304,0.048,-0.952,-43.265,0.190,-1.351,车中车厢内部窗户皮,-43.973,0.302,-3.570,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:345,354.394,202.732,2.741,-0.302,0.048,-0.952,-43.259,0.191,-1.351,车中车厢内部窗户皮,-43.961,0.304,-3.570,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:366,354.287,202.580,2.797,-0.299,0.050,-0.953,-43.252,0.194,-1.350,车中车厢内部窗户皮,-43.948,0.311,-3.569,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:388,354.212,202.433,2.865,-0.296,0.051,-0.954,-43.244,0.197,-1.350,车中车厢内部窗户皮,-43.934,0.315,-3.569,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:399,354.233,202.359,2.866,-0.295,0.051,-0.954,-43.241,0.196,-1.350,车中车厢内部窗户皮,-43.928,0.314,-3.569,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:448,354.182,202.329,2.761,-0.293,0.050,-0.955,-43.235,0.194,-1.350,车中车厢内部窗户皮,-43.915,0.310,-3.569,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:474,353.985,202.314,2.585,-0.293,0.055,-0.955,-43.235,0.205,-1.349,车中车厢内部窗户皮,-43.915,0.331,-3.567,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:509,353.859,202.708,2.799,-0.299,0.054,-0.953,-43.251,0.204,-1.349,车中车厢内部窗户皮,-43.947,0.329,-3.568,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:532,353.929,203.046,2.841,-0.304,0.052,-0.951,-43.266,0.199,-1.350,车中车厢内部窗户皮,-43.975,0.320,-3.568,隧道,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:563,353.934,203.224,2.823,-0.270,0.145,-0.952,-43.802,0.745,-3.518,隧道,-43.174,0.409,-1.306,车中车厢内部上部条纹,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:617,353.721,203.380,2.769,-0.254,0.193,-0.948,-43.716,0.957,-3.454,隧道,-43.174,0.409,-1.306,车中车厢内部上部条纹,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:656,353.620,203.295,2.790,-0.254,0.192,-0.948,-43.714,0.955,-3.454,隧道,-43.174,0.409,-1.306,车中车厢内部上部条纹,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:684,353.336,200.647,2.188,-0.210,0.199,-0.957,-43.498,0.973,-3.449,隧道,-43.174,0.409,-1.306,车中车厢内部上部条纹,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:708,353.452,199.943,2.162,-0.188,0.222,-0.957,-43.404,1.087,-3.487,隧道,-43.174,0.409,-1.306,车中车厢内部上部条纹,-44.191,0.187,-3.582,隧道,
2025:06:10:27:19:732,353.636,199.539,2.025,-0.192,0.194,-0.962,-43.426,0.963,-3.529,隧道,-43.174,0.409,-1.306,车中车厢内部上部条纹,-44.191,0.187,-3.582,隧道,
