TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:19:50:21:324,27.408,268.199,9.726,-0.945,-0.327,0.010,-203.007,-2.149,-2.871,隧道.003,-201.522,-1.650,-2.821,planty,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:346,27.331,267.333,9.595,-0.946,-0.325,-0.007,-202.684,-2.000,-2.993,隧道.003,-201.522,-1.650,-2.821,planty,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:369,27.023,266.427,9.446,-0.948,-0.316,-0.026,-200.096,-1.051,-3.050,应急疏散平台左侧空气墙,-202.283,-1.780,-3.111,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:390,26.858,265.503,9.266,-0.949,-0.311,-0.040,-199.556,-0.824,-3.071,应急疏散平台左侧空气墙,-202.088,-1.654,-3.179,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:413,26.745,264.802,9.181,-0.949,-0.310,-0.050,-199.643,-0.824,-3.103,应急疏散平台左侧空气墙,-201.929,-1.570,-3.223,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:435,26.735,264.182,9.112,-0.949,-0.311,-0.059,-199.764,-0.824,-3.074,应急疏散平台左侧空气墙,-202.069,-1.580,-3.218,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:456,27.293,263.992,9.117,-0.945,-0.323,-0.061,-199.736,-0.824,-3.083,应急疏散平台左侧空气墙,-201.917,-1.568,-3.224,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:480,27.832,263.815,9.226,-0.938,-0.343,-0.058,-199.642,-0.824,-3.074,应急疏散平台左侧空气墙,-201.776,-1.603,-3.205,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:501,27.983,263.752,9.249,-0.934,-0.352,-0.054,-199.648,-0.824,-3.071,应急疏散平台左侧空气墙,-201.771,-1.623,-3.195,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:523,27.604,263.678,9.030,-0.936,-0.347,-0.053,-199.767,-0.824,-3.080,应急疏散平台左侧空气墙,-201.895,-1.613,-3.200,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:546,26.929,263.554,8.771,-0.940,-0.337,-0.054,-199.934,-0.824,-3.099,应急疏散平台左侧空气墙,-202.033,-1.575,-3.220,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:567,26.343,263.510,8.636,-0.945,-0.323,-0.057,-200.187,-0.824,-3.056,应急疏散平台左侧空气墙,-202.521,-1.621,-3.196,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:590,26.074,263.727,8.624,-0.947,-0.317,-0.046,-200.558,-0.899,-3.050,应急疏散平台左侧空气墙,-202.891,-1.680,-3.164,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:615,26.149,263.869,8.868,-0.947,-0.318,-0.045,-200.552,-0.871,-3.050,应急疏散平台左侧空气墙,-202.964,-1.682,-3.163,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:635,26.147,263.898,8.964,-0.944,-0.329,-0.036,-201.045,-1.049,-3.050,应急疏散平台左侧空气墙,-203.056,-1.750,-3.127,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:658,26.125,264.015,9.236,-0.946,-0.323,-0.037,-200.819,-0.922,-3.050,应急疏散平台左侧空气墙,-203.163,-1.722,-3.142,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:679,26.177,264.046,10.002,-0.942,-0.333,-0.031,-201.216,-1.072,-3.050,应急疏散平台左侧空气墙,-203.196,-1.772,-3.115,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:701,26.120,264.113,10.283,-0.940,-0.339,-0.027,-201.493,-1.170,-3.050,应急疏散平台左侧空气墙,-203.240,-1.800,-3.100,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:725,25.855,264.488,8.872,-0.941,-0.339,-0.015,-203.888,-2.008,-3.050,应急疏散平台左侧空气墙,-203.596,-1.903,-3.045,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:746,25.369,264.969,7.867,-0.940,-0.342,-0.001,-203.999,-2.039,-2.961,隧道.003,-203.596,-1.903,-3.045,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:768,24.901,265.357,7.938,-0.941,-0.338,0.005,-204.277,-2.088,-2.921,隧道.003,-203.596,-1.903,-3.045,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:791,24.967,265.554,8.420,-0.938,-0.347,0.010,-204.293,-2.126,-2.890,隧道.003,-203.596,-1.903,-3.045,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:812,25.560,265.772,8.935,-0.934,-0.358,0.013,-204.221,-2.149,-2.871,隧道.003,-203.596,-1.903,-3.045,隧道.003,-201.522,-1.650,-2.821,应急疏散平台.022,
2025:06:19:50:21:835,26.158,266.053,9.630,-0.928,-0.373,0.018,-204.115,-2.180,-2.845,隧道.003,-202.796,-1.650,-2.870,planty,-202.796,-1.650,-2.870,应急疏散平台.022,
2025:06:19:50:21:857,26.503,266.103,10.398,-0.923,-0.383,0.020,-199.017,-0.087,-2.873,28,-204.321,-2.290,-2.756,隧道.003,-202.781,-1.650,-2.790,planty,
2025:06:19:50:21:879,26.545,266.151,10.628,-0.923,-0.385,0.020,-203.016,-1.717,-2.796,疏散平台.007|应急疏散平台.022|Dupli|,-199.104,-0.087,-2.880,28,-204.357,-2.275,-2.767,隧道.003,
2025:06:19:50:21:901,26.098,266.090,9.976,-0.924,-0.381,0.021,-203.016,-1.657,-2.803,疏散平台.007|应急疏散平台.022|Dupli|,-199.178,-0.075,-2.888,28,-204.510,-2.272,-2.770,隧道.003,
2025:06:19:50:21:925,25.336,265.794,8.915,-0.931,-0.364,0.016,-203.329,-1.650,-2.829,疏散平台.007|应急疏散平台.022|Dupli|,-204.817,-2.232,-2.803,隧道.003,-203.329,-1.650,-2.829,planty,
2025:06:19:50:21:947,24.854,265.476,8.159,-0.934,-0.358,0.012,-203.509,-1.650,-2.854,疏散平台.007|应急疏散平台.022|Dupli|,-204.922,-2.192,-2.836,隧道.003,-203.509,-1.650,-2.854,planty,
2025:06:19:50:21:967,24.979,265.320,7.574,-0.933,-0.361,0.012,-203.560,-1.650,-2.866,疏散平台.007|应急疏散平台.022|Dupli|,-204.920,-2.176,-2.849,隧道.003,-203.560,-1.650,-2.866,planty,
2025:06:19:50:21:990,25.178,265.592,7.368,-0.930,-0.367,0.019,-203.560,-1.650,-2.840,疏散平台.007|应急疏散平台.022|Dupli|,-205.011,-2.223,-2.811,隧道.003,-203.560,-1.650,-2.840,planty,
2025:06:19:50:22:013,25.498,266.020,7.576,-0.926,-0.377,0.029,-203.501,-1.650,-2.797,疏散平台.007|应急疏散平台.022|Dupli|,-205.098,-2.301,-2.746,隧道.003,-203.501,-1.650,-2.797,planty,
2025:06:19:50:22:035,25.567,266.526,7.494,-0.924,-0.380,0.039,-203.553,-1.650,-2.760,疏散平台.007|应急疏散平台.022|Dupli|,-205.317,-2.375,-2.685,隧道.003,-203.553,-1.650,-2.760,planty,
2025:06:19:50:22:059,25.140,267.065,6.969,-0.926,-0.374,0.048,-203.711,-1.650,-2.716,疏散平台.007|应急疏散平台.022|Dupli|,-205.730,-2.467,-2.610,隧道.003,-203.711,-1.650,-2.716,planty,
2025:06:19:50:22:079,24.497,267.307,6.393,-0.929,-0.366,0.054,-203.849,-1.650,-2.686,疏散平台.007|应急疏散平台.022|Dupli|,-206.085,-2.532,-2.557,隧道.003,-203.849,-1.650,-2.686,planty,
2025:06:19:50:22:102,23.838,267.659,6.336,-0.933,-0.356,0.057,-204.043,-1.650,-2.663,疏散平台.007|应急疏散平台.022|Dupli|,-206.453,-2.570,-2.515,隧道.003,-204.043,-1.650,-2.663,planty,
2025:06:19:50:22:125,24.236,268.095,6.089,-0.929,-0.364,0.065,-203.991,-1.650,-2.636,疏散平台.007|应急疏散平台.022|Dupli|,-206.450,-2.612,-2.464,隧道.003,-203.991,-1.650,-2.636,planty,
2025:06:19:50:22:146,26.184,268.383,6.569,-0.915,-0.397,0.069,-203.574,-1.650,-2.643,疏散平台.007|应急疏散平台.022|Dupli|,-205.762,-2.601,-2.478,隧道.003,-203.574,-1.650,-2.643,planty,
2025:06:19:50:22:167,27.478,268.023,8.254,-0.905,-0.421,0.063,-203.339,-1.650,-2.645,疏散平台.007|应急疏散平台.022|Dupli|,-205.331,-2.578,-2.506,隧道.003,-203.339,-1.650,-2.645,planty,
2025:06:19:50:22:190,28.053,267.409,8.382,-0.901,-0.431,0.053,-203.298,-1.650,-2.699,疏散平台.007|应急疏散平台.022|Dupli|,-205.040,-2.484,-2.596,隧道.003,-203.298,-1.650,-2.699,planty,
2025:06:19:50:22:214,27.421,267.119,7.920,-0.903,-0.426,0.047,-203.388,-1.650,-2.727,疏散平台.007|应急疏散平台.022|Dupli|,-205.043,-2.431,-2.640,隧道.003,-203.388,-1.650,-2.727,planty,
2025:06:19:50:22:234,26.972,266.844,7.439,-0.906,-0.421,0.044,-203.488,-1.650,-2.746,疏散平台.007|应急疏散平台.022|Dupli|,-205.093,-2.395,-2.669,隧道.003,-203.488,-1.650,-2.746,planty,
2025:06:19:50:22:258,27.139,266.592,7.416,-0.902,-0.431,0.028,-203.434,-1.650,-2.820,疏散平台.007|应急疏散平台.022|Dupli|,-204.709,-2.259,-2.781,隧道.003,-203.434,-1.650,-2.820,planty,
2025:06:19:50:22:281,27.698,266.315,7.839,-0.899,-0.438,0.017,-203.387,-1.650,-2.869,疏散平台.007|应急疏散平台.022|Dupli|,-204.468,-2.177,-2.848,隧道.003,-203.386,-1.650,-2.869,planty,
2025:06:19:50:22:301,28.101,265.996,8.580,-0.893,-0.449,0.016,-204.327,-2.155,-2.866,隧道.003,-204.373,-2.172,-2.852,隧道.003,-203.329,-1.650,-2.873,planty,
2025:06:19:50:22:324,28.386,265.823,8.856,-0.883,-0.469,0.029,-203.180,-1.650,-2.841,疏散平台.007|应急疏散平台.022|Dupli|,-204.271,-2.229,-2.805,隧道.003,-203.180,-1.650,-2.841,planty,
2025:06:19:50:22:347,28.258,265.908,8.664,-0.882,-0.470,0.036,-203.198,-1.650,-2.819,疏散平台.007|应急疏散平台.022|Dupli|,-204.360,-2.270,-2.772,隧道.003,-203.198,-1.650,-2.819,planty,
2025:06:19:50:22:367,27.734,265.924,8.239,-0.887,-0.460,0.037,-203.340,-1.650,-2.813,疏散平台.007|应急疏散平台.022|Dupli|,-204.561,-2.283,-2.761,隧道.003,-203.340,-1.650,-2.813,planty,
2025:06:19:50:22:391,27.322,266.072,7.729,-0.888,-0.458,0.043,-203.395,-1.650,-2.787,疏散平台.007|应急疏散平台.022|Dupli|,-204.710,-2.328,-2.724,隧道.003,-203.395,-1.650,-2.787,planty,
2025:06:19:50:22:413,27.732,266.462,7.600,-0.884,-0.464,0.050,-203.353,-1.650,-2.733,疏散平台.007|应急疏散平台.022|Dupli|,-204.816,-2.418,-2.650,隧道.003,-203.353,-1.650,-2.733,planty,
2025:06:19:50:22:435,28.361,266.931,8.018,-0.879,-0.474,0.059,-203.327,-1.650,-2.701,疏散平台.007|应急疏散平台.022|Dupli|,-204.870,-2.482,-2.598,隧道.003,-203.327,-1.650,-2.701,planty,
2025:06:19:50:22:456,28.764,267.345,8.438,-0.874,-0.481,0.068,-203.309,-1.650,-2.672,疏散平台.007|应急疏散平台.022|Dupli|,-204.937,-2.545,-2.546,隧道.003,-203.309,-1.650,-2.672,planty,
2025:06:19:50:22:480,28.358,267.847,8.007,-0.875,-0.475,0.093,-203.398,-1.650,-2.576,疏散平台.007|应急疏散平台.022|Dupli|,-205.308,-2.687,-2.374,隧道.003,-203.398,-1.650,-2.576,planty,
2025:06:19:50:22:502,26.971,268.267,7.253,-0.891,-0.441,0.108,-203.768,-1.650,-2.491,疏散平台.007|应急疏散平台.022|Dupli|,-206.146,-2.826,-2.203,隧道.003,-203.768,-1.650,-2.491,planty,
2025:06:19:50:22:524,25.561,268.456,6.710,-0.931,-0.338,0.136,-208.701,-2.950,-1.688,道床.003,-209.439,-3.218,-1.580,隧道.003,-205.116,-1.650,-2.213,planty,
2025:06:19:50:22:547,24.664,268.525,6.447,-0.945,-0.296,0.142,-210.060,-2.950,-1.457,道床.003,-211.372,-3.362,-1.260,隧道.003,-205.915,-1.650,-2.080,planty,
2025:06:19:50:22:567,24.415,268.662,7.178,-0.958,-0.247,0.145,-212.226,-2.950,-1.129,道床.003,-207.184,-1.650,-1.891,疏散平台.009|应急疏散平台.022|Dupli|,-214.355,-3.499,-0.808,隧道.003,
2025:06:19:50:22:590,24.144,268.946,7.341,-0.964,-0.223,0.148,-213.645,-2.950,-0.884,道床.003,-216.253,-3.553,-0.482,隧道.003,-214.355,-3.499,-0.808,隧道.003,
2025:06:19:50:22:613,24.271,269.276,7.578,-0.961,-0.232,0.154,-213.132,-2.950,-0.893,道床.003,-215.625,-3.552,-0.494,隧道.003,-214.355,-3.499,-0.808,隧道.003,
2025:06:19:50:22:635,24.553,269.640,7.913,-0.953,-0.259,0.159,-211.760,-2.950,-1.044,道床.003,-213.903,-3.532,-0.687,隧道.003,-214.355,-3.499,-0.808,隧道.003,
2025:06:19:50:22:656,24.689,269.725,8.211,-0.951,-0.266,0.160,-211.472,-2.950,-1.085,道床.003,-213.501,-3.518,-0.744,隧道.003,-214.355,-3.499,-0.808,隧道.003,
2025:06:19:50:22:679,24.411,269.868,8.165,-0.947,-0.278,0.161,-211.007,-2.950,-1.145,道床.003,-212.855,-3.492,-0.831,隧道.003,-206.576,-1.650,-1.899,planty,
2025:06:19:50:22:701,23.846,269.996,7.831,-0.948,-0.274,0.163,-211.186,-2.950,-1.089,道床.003,-213.145,-3.516,-0.752,隧道.003,-206.576,-1.650,-1.899,planty,
2025:06:19:50:22:726,23.167,270.188,7.552,-0.950,-0.266,0.162,-211.516,-2.950,-1.046,道床.003,-213.592,-3.532,-0.691,隧道.003,-206.576,-1.650,-1.899,planty,
2025:06:19:50:22:748,22.660,270.675,7.262,-0.951,-0.258,0.170,-211.904,-2.950,-0.889,道床.003,-214.125,-3.552,-0.493,隧道.003,-206.576,-1.650,-1.899,planty,
2025:06:19:50:22:767,22.401,271.347,6.439,-0.950,-0.256,0.181,-211.968,-2.950,-0.744,道床.003,-214.270,-3.570,-0.306,隧道.003,-206.576,-1.650,-1.899,planty,
2025:06:19:50:22:790,22.301,272.266,5.794,-0.947,-0.257,0.194,-211.898,-2.950,-0.592,道床.003,-214.257,-3.590,-0.110,隧道.003,-206.576,-1.650,-1.899,planty,
2025:06:19:50:22:812,22.226,273.229,5.179,-0.943,-0.258,0.208,-211.823,-2.950,-0.426,道床.003,-214.166,-3.590,0.091,隧道.003,-206.576,-1.650,-1.899,planty,
2025:06:19:50:22:834,22.044,274.455,4.550,-0.941,-0.254,0.223,-211.958,-2.950,-0.212,道床.003,-214.243,-3.567,0.329,隧道.003,-206.576,-1.650,-1.899,planty,
2025:06:19:50:22:858,21.783,275.785,4.260,-0.937,-0.251,0.243,-212.068,-2.950,0.077,道床.003,-214.259,-3.536,0.645,隧道.003,-206.576,-1.650,-1.899,planty,
2025:06:19:50:22:880,21.457,277.280,3.873,-0.933,-0.246,0.263,-212.255,-2.950,0.397,道床.003,-214.185,-3.458,0.941,隧道.003,-206.576,-1.650,-1.899,planty,
2025:06:19:50:22:903,21.016,278.297,3.361,-0.931,-0.240,0.276,-212.525,-2.950,0.643,道床.003,-214.249,-3.394,1.154,隧道.003,-206.576,-1.650,-1.899,planty,
2025:06:19:50:22:924,20.148,279.905,3.432,-0.927,-0.224,0.299,-213.284,-2.950,1.210,道床.003,-214.408,-3.222,1.572,隧道.003,-215.424,-3.468,1.900,隧道右侧空气墙,
2025:06:19:50:22:946,19.474,280.775,3.199,-0.942,-0.158,0.295,-217.486,-2.715,2.403,隧道.003,-215.880,-2.445,1.900,隧道右侧空气墙,-215.640,-2.993,1.900,隧道右侧空气墙,
2025:06:19:50:22:966,18.683,281.788,3.127,-0.958,-0.074,0.277,-221.813,-1.522,3.249,隧道.004,-215.880,-2.445,1.900,隧道右侧空气墙,-215.640,-2.993,1.900,隧道右侧空气墙,
2025:06:19:50:22:990,18.075,282.657,3.245,-0.969,-0.055,0.242,-225.519,-1.282,3.355,隧道.004,-215.880,-2.445,1.900,隧道右侧空气墙,-215.640,-2.993,1.900,隧道右侧空气墙,
2025:06:19:50:23:013,18.108,282.888,3.411,-0.967,-0.066,0.246,-224.708,-1.515,3.253,隧道.004,-215.880,-2.445,1.900,隧道右侧空气墙,-215.640,-2.993,1.900,隧道右侧空气墙,
2025:06:19:50:23:035,18.068,283.420,3.612,-0.967,-0.091,0.237,-224.235,-2.106,2.906,隧道.004,-215.880,-2.445,1.900,隧道右侧空气墙,-215.640,-2.993,1.900,隧道右侧空气墙,
2025:06:19:50:23:057,17.978,283.760,3.582,-0.968,-0.098,0.231,-223.005,-2.142,2.462,隧道右侧空气墙,-224.296,-2.272,2.770,隧道.004,-215.640,-2.993,1.900,隧道右侧空气墙,
2025:06:19:50:23:081,17.942,283.982,3.523,-0.969,-0.096,0.226,-223.441,-2.142,2.452,隧道右侧空气墙,-224.790,-2.276,2.767,隧道.004,-215.640,-2.993,1.900,隧道右侧空气墙,
2025:06:19:50:23:102,17.741,284.382,3.192,-0.973,-0.090,0.213,-225.155,-2.142,2.507,隧道右侧空气墙,-226.410,-2.258,2.782,隧道.004,-215.640,-2.993,1.900,隧道右侧空气墙,
2025:06:19:50:23:124,17.726,284.459,2.504,-0.973,-0.093,0.210,-224.198,-2.142,2.228,隧道右侧空气墙,-226.399,-2.353,2.703,隧道.004,-215.640,-2.993,1.900,隧道右侧空气墙,
2025:06:19:50:23:146,17.719,284.584,2.124,-0.975,-0.091,0.205,-224.935,-2.142,2.236,隧道右侧空气墙,-227.173,-2.350,2.706,隧道.004,-215.640,-2.993,1.900,隧道右侧空气墙,
2025:06:19:50:23:168,17.703,284.707,1.709,-0.975,-0.088,0.204,-225.828,-2.142,2.393,隧道右侧空气墙,-227.540,-2.296,2.751,隧道.004,-215.640,-2.993,1.900,隧道右侧空气墙,
2025:06:19:50:23:190,17.774,284.789,1.420,-0.976,-0.080,0.201,-228.425,-2.159,2.863,隧道.004,-227.540,-2.296,2.751,隧道.004,-215.640,-2.993,1.900,隧道右侧空气墙,
2025:06:19:50:23:213,18.090,284.796,1.048,-0.977,-0.079,0.199,-228.827,-2.153,2.868,隧道.004,-228.149,-2.222,2.811,隧道.004,-215.640,-2.993,1.900,隧道右侧空气墙,
2025:06:19:50:23:235,18.348,284.873,0.698,-0.978,-0.074,0.193,-240.000,-2.856,4.910,Plane (1),-229.911,-2.093,2.917,隧道.004,-215.640,-2.993,1.900,隧道右侧空气墙,
2025:06:19:50:23:256,18.830,284.782,0.555,-0.980,-0.075,0.184,-240.000,-2.880,4.542,Plane (1),-230.942,-2.190,2.838,隧道.004,-229.371,-2.207,2.824,隧道.004,
2025:06:19:50:23:279,19.340,284.517,0.651,-0.981,-0.079,0.175,-240.000,-3.069,4.140,Plane (1),-228.556,-2.142,2.103,隧道右侧空气墙,-231.723,-2.398,2.666,隧道.004,
2025:06:19:50:23:302,19.526,284.204,0.978,-0.985,-0.074,0.156,-240.000,-2.831,3.378,Plane (1),-230.809,-2.142,1.919,隧道右侧空气墙,-235.157,-2.468,2.609,隧道.004,
2025:06:19:50:23:324,19.298,284.092,0.878,-0.987,-0.065,0.149,-240.000,-2.462,3.071,Plane (1),-235.126,-2.142,2.335,隧道右侧空气墙,-237.770,-2.315,2.734,隧道.004,
2025:06:19:50:23:347,19.237,284.003,0.648,-0.988,-0.057,0.143,-240.000,-2.155,2.809,Plane (1),-237.052,-2.142,2.463,隧道右侧空气墙,-239.148,-2.272,2.770,隧道.004,
2025:06:19:50:23:368,19.336,283.925,0.159,-0.989,-0.053,0.140,-240.000,-1.973,2.703,Plane (1),-237.052,-2.142,2.463,隧道右侧空气墙,-239.148,-2.272,2.770,隧道.004,
2025:06:19:50:23:392,19.772,283.861,0.127,-0.990,-0.053,0.134,-240.000,-1.970,2.471,Plane (1),-237.052,-2.142,2.463,隧道右侧空气墙,-239.148,-2.272,2.770,隧道.004,
2025:06:19:50:23:413,20.330,283.539,0.660,-0.991,-0.058,0.123,-240.000,-2.196,2.020,Plane (1),-220.257,-1.031,-0.430,104,-221.292,-1.092,-0.302,90,
2025:06:19:50:23:437,20.653,282.959,1.811,-0.992,-0.064,0.106,-240.000,-2.414,1.357,Plane (1),-245.061,-2.741,1.900,隧道右侧空气墙,-221.242,-1.129,-0.495,90,
2025:06:19:50:23:458,20.327,282.323,2.556,-0.995,-0.053,0.088,-240.000,-1.951,0.615,Plane (1),-245.061,-2.741,1.900,隧道右侧空气墙,-221.242,-1.129,-0.495,90,
2025:06:19:50:23:479,19.689,281.865,3.067,-0.996,-0.038,0.075,-218.629,-0.559,-1.509,pipeblock (1),-240.000,-1.377,0.103,Plane (1),-221.242,-1.129,-0.495,90,
2025:06:19:50:23:503,19.170,281.503,3.480,-0.998,-0.027,0.065,-218.629,-0.352,-1.684,pipeblock (1),-240.000,-0.925,-0.283,Plane (1),-221.242,-1.129,-0.495,90,
2025:06:19:50:23:525,19.400,281.048,4.288,-0.994,-0.072,0.087,-240.000,-2.731,0.578,Plane (1),-239.935,-2.726,0.573,铁轨.004,-221.242,-1.129,-0.495,90,
2025:06:19:50:23:548,20.304,280.668,5.073,-0.984,-0.138,0.110,-218.593,-2.378,-0.859,103,-217.993,-2.294,-0.926,49,-227.233,-3.589,0.106,隧道.004,
2025:06:19:50:23:567,21.451,280.672,5.532,-0.912,-0.345,0.222,-208.852,-2.950,-0.873,道床.003,-202.212,-0.435,-2.488,28,-210.443,-3.552,-0.486,隧道.003,
2025:06:19:50:23:591,22.317,280.788,6.222,-0.889,-0.389,0.243,-207.770,-2.950,-0.921,道床.003,-202.171,-0.499,-2.455,28,-209.132,-3.546,-0.548,隧道.003,
2025:06:19:50:23:614,22.645,280.685,6.601,-0.897,-0.375,0.234,-208.110,-2.950,-0.929,道床.003,-202.227,-0.488,-2.460,28,-209.532,-3.545,-0.558,隧道.003,
2025:06:19:50:23:636,22.397,280.301,6.860,-0.877,-0.409,0.252,-207.360,-2.950,-0.945,道床.003,-202.203,-0.545,-2.429,28,-208.632,-3.543,-0.579,隧道.003,
2025:06:19:50:23:657,22.261,280.098,7.383,-0.919,-0.333,0.211,-209.268,-2.950,-0.894,道床.003,-202.374,-0.454,-2.476,28,-210.925,-3.550,-0.514,隧道.003,
2025:06:19:50:23:681,22.048,280.045,7.294,-0.923,-0.324,0.206,-209.547,-2.950,-0.886,道床.003,-202.430,-0.455,-2.474,28,-211.260,-3.551,-0.504,隧道.003,
2025:06:19:50:23:702,21.884,280.065,6.845,-0.925,-0.315,0.212,-209.819,-2.950,-0.774,道床.003,-202.413,-0.429,-2.469,28,-211.626,-3.565,-0.360,隧道.003,
2025:06:19:50:23:724,21.822,280.113,6.587,-0.925,-0.313,0.214,-209.890,-2.950,-0.741,道床.003,-202.444,-0.433,-2.459,28,-211.722,-3.569,-0.318,隧道.003,
2025:06:19:50:23:746,21.857,280.049,6.648,-0.922,-0.318,0.219,-209.718,-2.950,-0.725,道床.003,-202.459,-0.446,-2.445,28,-211.519,-3.571,-0.298,隧道.003,
2025:06:19:50:23:769,21.749,279.996,7.027,-0.928,-0.305,0.214,-210.165,-2.950,-0.683,道床.003,-202.489,-0.426,-2.449,28,-212.070,-3.577,-0.244,隧道.003,
2025:06:19:50:23:791,21.702,280.058,6.990,-0.923,-0.316,0.221,-209.788,-2.950,-0.687,道床.003,-202.514,-0.456,-2.428,28,-211.614,-3.576,-0.250,隧道.003,
2025:06:19:50:23:814,22.371,280.194,6.841,-0.913,-0.340,0.226,-209.085,-2.950,-0.789,道床.003,-202.533,-0.510,-2.409,28,-210.730,-3.563,-0.381,隧道.003,
2025:06:19:50:23:835,23.620,280.263,6.962,-0.902,-0.367,0.226,-208.404,-2.950,-0.935,道床.003,-202.547,-0.570,-2.401,28,-209.866,-3.544,-0.569,隧道.003,
2025:06:19:50:23:862,25.410,280.001,7.234,-0.889,-0.402,0.219,-207.653,-2.950,-1.151,道床.003,-202.603,-0.667,-2.396,28,-208.832,-3.483,-0.860,隧道.003,
2025:06:19:50:23:883,27.370,279.907,7.452,-0.874,-0.436,0.215,-204.425,-1.650,-1.950,疏散平台.007|应急疏散平台.022|Dupli|,-207.034,-2.950,-1.307,道床.003,-202.643,-0.762,-2.389,28,
2025:06:19:50:23:914,27.921,279.584,7.400,-0.870,-0.446,0.210,-204.343,-1.650,-1.991,疏散平台.007|应急疏散平台.022|Dupli|,-206.880,-2.950,-1.379,道床.003,-202.685,-0.801,-2.391,28,
2025:06:19:50:23:937,28.103,279.459,6.368,-0.868,-0.450,0.208,-204.320,-1.650,-2.005,疏散平台.007|应急疏散平台.022|Dupli|,-206.827,-2.950,-1.403,道床.003,-202.731,-0.826,-2.386,28,
2025:06:19:50:23:957,27.294,279.452,5.284,-0.899,-0.391,0.196,-204.995,-1.650,-1.936,疏散平台.007|应急疏散平台.022|Dupli|,-207.986,-2.950,-1.285,道床.003,-202.803,-0.698,-2.413,28,
2025:06:19:50:23:980,27.190,278.983,5.455,-0.920,-0.349,0.179,-209.025,-2.950,-1.251,道床.003,-202.902,-0.625,-2.440,28,-210.317,-3.441,-1.000,隧道.003,
2025:06:19:50:24:002,27.006,278.653,5.943,-0.931,-0.322,0.171,-209.843,-2.950,-1.186,道床.003,-202.975,-0.578,-2.449,28,-211.342,-3.468,-0.910,隧道.003,
2025:06:19:50:24:024,26.994,278.352,5.648,-0.932,-0.321,0.170,-209.892,-2.950,-1.197,道床.003,-203.022,-0.586,-2.447,28,-211.384,-3.463,-0.925,隧道.003,
2025:06:19:50:24:047,27.301,277.981,5.815,-0.929,-0.331,0.166,-209.587,-2.950,-1.287,道床.003,-203.081,-0.629,-2.446,28,-210.919,-3.426,-1.050,隧道.003,
2025:06:19:50:24:068,27.390,277.726,6.097,-0.928,-0.338,0.160,-209.426,-2.950,-1.370,道床.003,-210.639,-3.392,-1.161,隧道.003,-205.859,-1.650,-1.983,planty,
2025:06:19:50:24:091,26.964,277.584,6.370,-0.929,-0.334,0.158,-209.572,-2.950,-1.363,道床.003,-210.809,-3.394,-1.153,隧道.003,-205.951,-1.650,-1.979,planty,
2025:06:19:50:24:113,26.905,277.502,6.684,-0.931,-0.331,0.156,-209.677,-2.950,-1.367,道床.003,-210.922,-3.393,-1.158,隧道.003,-206.020,-1.650,-1.980,planty,
2025:06:19:50:24:135,27.167,277.915,6.761,-0.929,-0.332,0.163,-209.642,-2.950,-1.309,道床.003,-203.184,-0.639,-2.440,28,-210.945,-3.416,-1.080,隧道.003,
2025:06:19:50:24:156,27.242,278.516,6.992,-0.927,-0.334,0.173,-209.592,-2.950,-1.221,道床.003,-203.181,-0.637,-2.417,28,-210.984,-3.452,-0.962,隧道.003,
