TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:14:51:12:419,356.687,250.182,359.552,-0.945,0.215,-0.247,-54.860,2.772,-2.270,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:441,356.743,250.007,359.472,-0.943,0.212,-0.256,-54.713,2.707,-2.349,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:463,356.781,249.868,359.472,-0.943,0.210,-0.259,-54.701,2.685,-2.376,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:484,356.783,249.777,359.507,-0.943,0.208,-0.258,-54.794,2.675,-2.388,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:506,356.613,249.716,359.692,-0.943,0.211,-0.258,-54.704,2.689,-2.371,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:529,356.572,249.659,359.763,-0.944,0.210,-0.256,-54.793,2.697,-2.361,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:563,356.644,249.472,359.872,-0.944,0.208,-0.257,-54.827,2.673,-2.390,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:586,356.821,249.494,359.653,-0.945,0.204,-0.256,-54.986,2.657,-2.410,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:607,356.912,249.676,359.396,-0.946,0.202,-0.252,-55.170,2.662,-2.403,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:629,356.955,249.822,359.389,-0.947,0.202,-0.249,-55.246,2.681,-2.381,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:651,357.032,249.975,359.393,-0.948,0.202,-0.246,-55.341,2.693,-2.366,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:674,357.151,250.053,359.472,-0.949,0.201,-0.244,-55.430,2.696,-2.362,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:697,357.422,250.188,359.652,-0.950,0.197,-0.241,-55.627,2.686,-2.375,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:719,357.443,250.278,359.885,-0.951,0.198,-0.239,-55.675,2.706,-2.350,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:741,357.317,250.292,0.182,-0.950,0.201,-0.239,-55.570,2.728,-2.324,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:773,357.229,250.235,0.519,-0.949,0.204,-0.239,-55.459,2.746,-2.301,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:800,357.280,250.102,1.085,-0.947,0.207,-0.246,-55.165,2.725,-2.327,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:830,357.546,249.657,1.673,-0.936,0.196,-0.292,-54.202,2.406,-2.660,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:853,357.733,249.220,2.009,-0.933,0.190,-0.306,-53.948,2.290,-2.756,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:876,357.986,248.593,2.173,-0.931,0.185,-0.314,-53.819,2.214,-2.818,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:897,358.286,247.978,2.195,-0.929,0.180,-0.322,-53.707,2.136,-2.882,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:919,358.642,247.356,1.984,-0.929,0.174,-0.327,-53.690,2.069,-2.937,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:942,359.029,246.660,1.700,-0.926,0.168,-0.337,-53.549,1.975,-3.007,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:965,359.266,246.056,1.509,-0.925,0.164,-0.344,-53.407,1.914,-3.039,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:12:989,359.494,245.249,1.576,-0.920,0.160,-0.358,-53.053,1.820,-3.089,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:13:013,359.850,244.177,1.606,-0.858,0.110,-0.502,-50.431,1.025,-3.508,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:13:035,0.349,243.046,1.447,-0.823,0.097,-0.559,-49.390,0.825,-3.494,隧道,-59.950,3.244,-1.775,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:13:068,0.780,241.848,1.192,-0.722,0.094,-0.685,-47.640,0.671,-3.534,隧道,-45.303,0.367,-1.319,车中车厢内部上部条纹,0.000,0.000,0.000,Null,
2025:06:14:51:13:094,0.954,240.019,0.872,-0.674,0.075,-0.735,-47.056,0.522,-3.549,隧道,-45.025,0.295,-1.335,车中车厢内部上部条纹,0.000,0.000,0.000,Null,
2025:06:14:51:13:116,0.101,238.240,0.875,-0.655,0.092,-0.750,-46.852,0.608,-3.540,隧道,-44.918,0.336,-1.326,车中车厢内部上部条纹,0.000,0.000,0.000,Null,
2025:06:14:51:13:140,359.902,236.559,0.938,-0.660,0.118,-0.742,-46.897,0.760,-3.513,隧道,-44.932,0.408,-1.306,车中车厢内部上部条纹,0.000,0.000,0.000,Null,
2025:06:14:51:13:162,0.064,235.888,1.105,-0.669,0.124,-0.733,-46.981,0.801,-3.501,隧道,-44.974,0.428,-1.302,车中车厢内部上部条纹,0.000,0.000,0.000,Null,
2025:06:14:51:13:185,0.275,234.611,1.350,-0.676,0.123,-0.727,-47.050,0.798,-3.502,隧道,-45.004,0.426,-1.300,车中车厢内部上部条纹,0.000,0.000,0.000,Null,
2025:06:14:51:13:210,0.879,230.980,1.886,-0.638,0.111,-0.762,-46.677,0.700,-3.531,隧道,-44.822,0.378,-1.316,车中车厢内部上部条纹,0.000,0.000,0.000,Null,
2025:06:14:51:13:234,1.565,227.647,2.576,-0.608,0.097,-0.788,-46.396,0.604,-3.541,隧道,-44.688,0.332,-1.327,车中车厢内部上部条纹,0.000,0.000,0.000,Null,
2025:06:14:51:13:255,2.064,224.648,3.113,-0.579,0.089,-0.811,-46.146,0.549,-3.546,隧道,-44.566,0.305,-1.333,车中车厢内部上部条纹,0.000,0.000,0.000,Null,
2025:06:14:51:13:282,2.938,220.795,3.578,-0.540,0.076,-0.838,-45.846,0.467,-3.554,隧道,-44.419,0.265,-1.340,车中车厢内部上部条纹,0.000,0.000,0.000,Null,
2025:06:14:51:13:316,3.887,216.660,3.911,-0.411,0.026,-0.911,-44.023,0.138,-1.357,车中车厢内部窗户皮,-45.027,0.202,-3.580,隧道,0.000,0.000,0.000,Null,
2025:06:14:51:13:340,5.673,209.395,3.739,-0.090,-0.044,-0.995,-43.279,-0.010,-1.368,车中车厢内部窗户皮,-43.263,-0.003,-1.199,SM_Plug_01a (4),-43.479,-0.108,-3.589,隧道,
2025:06:14:51:13:368,7.318,202.532,2.950,0.034,-0.049,-0.998,-42.943,-0.131,-3.587,隧道,-43.272,-0.119,-3.588,隧道,-43.479,-0.108,-3.589,隧道,
2025:06:14:51:13:389,8.550,197.830,1.741,0.076,-0.052,-0.996,-42.753,-0.143,-3.586,隧道,-43.272,-0.119,-3.588,隧道,-43.479,-0.108,-3.589,隧道,
2025:06:14:51:13:408,9.633,192.781,0.751,0.099,-0.052,-0.994,-42.643,-0.144,-3.586,隧道,-43.272,-0.119,-3.588,隧道,-43.479,-0.108,-3.589,隧道,
2025:06:14:51:13:433,9.867,188.109,0.696,0.104,-0.035,-0.994,-42.608,-0.072,-3.593,隧道,-43.272,-0.119,-3.588,隧道,-43.479,-0.108,-3.589,隧道,
2025:06:14:51:13:454,9.849,182.466,0.369,0.257,-0.036,-0.966,-41.914,-0.078,-3.592,隧道,-43.272,-0.119,-3.588,隧道,-43.479,-0.108,-3.589,隧道,
2025:06:14:51:13:475,9.435,177.524,0.215,0.352,-0.018,-0.936,-41.437,-0.003,-3.600,隧道,-43.272,-0.119,-3.588,隧道,-43.479,-0.108,-3.589,隧道,
2025:06:14:51:13:498,9.070,173.099,0.092,0.428,-0.010,-0.904,-41.012,0.033,-3.597,隧道,-43.272,-0.119,-3.588,隧道,-43.479,-0.108,-3.589,隧道,
2025:06:14:51:13:523,8.983,168.173,359.918,0.471,0.000,-0.882,-40.746,0.077,-3.592,隧道,-43.272,-0.119,-3.588,隧道,-43.479,-0.108,-3.589,隧道,
2025:06:14:51:13:542,9.016,164.378,0.008,0.494,-0.004,-0.869,-40.590,0.061,-3.594,隧道,-43.272,-0.119,-3.588,隧道,-43.479,-0.108,-3.589,隧道,
2025:06:14:51:13:566,8.949,160.669,0.044,0.516,-0.013,-0.857,-41.767,0.047,-1.385,车中部车厢窗户外皮,-40.434,0.012,-3.599,隧道,-43.479,-0.108,-3.589,隧道,
2025:06:14:51:13:585,8.793,157.087,0.048,0.572,-0.006,-0.820,-40.020,0.045,-3.596,隧道,-39.943,0.045,-3.706,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:609,8.527,152.956,0.032,0.640,-0.005,-0.768,-39.432,0.053,-3.595,隧道,-41.293,0.067,-1.363,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:636,8.152,150.630,359.932,0.690,-0.005,-0.724,-38.918,0.052,-3.595,隧道,-41.046,0.066,-1.363,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:645,8.026,150.046,0.026,0.698,-0.003,-0.717,-38.832,0.062,-3.594,隧道,-41.004,0.071,-1.362,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:678,7.977,147.071,359.898,0.710,-0.037,-0.703,-38.673,-0.142,-3.586,隧道,-40.912,-0.027,-1.370,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:705,8.191,145.448,0.140,0.669,-0.057,-0.741,-39.131,-0.248,-3.576,隧道,-41.120,-0.077,-1.373,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:733,8.384,143.833,0.413,0.655,-0.051,-0.754,-39.270,-0.210,-3.579,隧道,-41.186,-0.059,-1.372,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:757,8.444,143.089,0.581,0.650,-0.043,-0.759,-39.310,-0.163,-3.584,隧道,-41.207,-0.037,-1.370,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:780,8.389,142.444,0.878,0.623,-0.037,-0.781,-39.555,-0.122,-3.588,隧道,-41.326,-0.017,-1.369,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:799,7.956,141.447,1.235,0.623,-0.029,-0.781,-39.549,-0.080,-3.592,隧道,-41.324,0.003,-1.367,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:831,7.376,140.167,1.489,0.657,-0.020,-0.754,-39.228,-0.033,-3.597,隧道,-41.172,0.026,-1.366,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:860,6.973,139.061,1.837,0.794,-0.003,-0.608,-37.385,0.056,-3.595,隧道,-41.172,0.026,-1.366,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:880,6.621,138.070,1.205,0.909,0.025,-0.416,-33.684,0.337,-3.567,隧道,-38.535,0.201,-1.350,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:903,5.736,135.434,1.190,0.944,0.044,-0.328,-30.840,0.641,-3.537,隧道,-33.173,0.402,-3.560,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:929,5.145,133.085,0.853,0.958,0.063,-0.278,-28.777,1.010,-3.437,隧道,-30.324,0.728,-3.523,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:957,4.576,130.340,0.638,0.970,0.075,-0.232,-26.208,1.374,-3.327,隧道,-30.324,0.728,-3.523,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:13:977,4.135,128.426,0.544,0.971,0.081,-0.225,-25.897,1.490,-3.266,隧道,-30.324,0.728,-3.523,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:002,3.786,126.392,0.316,0.976,0.086,-0.199,-24.160,1.731,-3.137,隧道,-30.324,0.728,-3.523,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:022,3.686,124.292,359.926,0.980,0.088,-0.179,-22.503,1.905,-3.044,隧道,-30.324,0.728,-3.523,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:044,3.858,122.667,359.466,0.984,0.088,-0.158,-19.943,2.131,-2.996,隧道,-20.413,2.088,-2.921,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:068,4.264,120.823,359.162,0.977,0.069,-0.204,-23.766,1.435,-3.295,隧道,-20.413,2.088,-2.921,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:089,4.558,119.503,358.865,0.971,0.062,-0.230,-25.657,1.186,-3.384,隧道,-20.413,2.088,-2.921,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:112,4.751,118.718,358.729,0.968,0.054,-0.244,-26.497,0.994,-3.442,隧道,-20.413,2.088,-2.921,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:133,5.200,117.265,358.535,0.957,0.026,-0.288,-36.107,0.263,-1.341,车中车厢内部上部条纹,-28.750,0.464,-3.554,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:159,5.724,115.950,357.966,0.954,0.011,-0.299,-29.221,0.229,-3.577,隧道,-36.316,0.151,-1.355,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:180,5.782,116.144,357.998,0.942,0.016,-0.336,-30.895,0.276,-3.573,隧道,-36.316,0.151,-1.355,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:208,6.183,116.216,357.747,0.932,0.007,-0.361,-31.826,0.157,-3.585,隧道,-36.316,0.151,-1.355,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:238,6.297,117.630,358.548,0.922,0.016,-0.388,-32.730,0.250,-3.575,隧道,-32.356,0.172,-3.583,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:266,6.484,119.756,359.048,0.896,0.015,-0.444,-34.280,0.226,-3.578,隧道,-38.762,0.149,-1.355,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:284,6.676,121.906,359.198,0.872,0.029,-0.490,-35.319,0.332,-3.567,隧道,-39.267,0.200,-1.350,车中车厢内部窗户皮,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:307,6.923,125.011,359.433,0.810,0.047,-0.585,-40.093,0.239,-1.344,车中车厢内部上部条纹,-37.026,0.415,-3.559,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:329,7.045,128.215,359.799,0.734,0.079,-0.674,-40.714,0.311,-1.332,车中车厢内部上部条纹,-38.306,0.569,-3.544,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:354,7.062,131.624,0.269,0.470,0.135,-0.872,-41.824,0.382,-1.314,车中车厢内部上部条纹,-40.632,0.723,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:375,6.909,135.155,0.689,0.357,0.137,-0.924,-41.271,0.698,-3.531,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:397,6.902,136.293,0.810,0.213,0.104,-0.972,-41.965,0.525,-3.548,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:416,6.590,140.241,1.233,0.166,0.114,-0.980,-42.173,0.561,-3.545,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:444,6.228,144.399,1.700,0.176,0.122,-0.977,-42.138,0.597,-3.541,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:463,5.983,147.285,1.934,0.167,0.125,-0.978,-42.184,0.608,-3.540,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:515,5.664,149.712,2.229,0.206,0.126,-0.970,-42.016,0.616,-3.539,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:547,5.447,150.590,2.097,0.264,0.102,-0.959,-41.752,0.517,-3.549,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:573,5.219,157.178,2.996,0.147,0.110,-0.983,-42.281,0.538,-3.547,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:594,5.101,158.525,3.148,0.112,0.119,-0.987,-42.431,0.570,-3.544,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:625,5.114,159.461,3.080,0.104,0.099,-0.990,-42.463,0.487,-3.552,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:651,5.152,160.547,2.772,0.116,0.072,-0.991,-42.408,0.376,-3.563,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:684,4.910,161.000,2.322,0.139,0.064,-0.988,-42.310,0.341,-3.566,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:721,4.623,161.137,1.976,0.183,0.064,-0.981,-42.120,0.342,-3.566,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:740,4.357,161.312,2.025,0.189,0.070,-0.979,-42.094,0.366,-3.564,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:760,4.326,161.385,1.869,0.198,0.073,-0.977,-42.055,0.378,-3.563,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:795,4.491,161.390,1.515,0.215,0.073,-0.974,-41.978,0.378,-3.563,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:819,4.717,161.300,1.139,0.224,0.068,-0.972,-41.939,0.357,-3.565,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:845,4.834,161.145,0.987,0.242,0.067,-0.968,-41.859,0.350,-3.566,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:883,4.879,160.978,0.862,0.259,0.066,-0.964,-41.785,0.348,-3.566,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:906,5.076,160.745,0.713,0.270,0.063,-0.961,-41.733,0.335,-3.567,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:925,5.272,160.777,0.397,0.275,0.060,-0.960,-41.711,0.320,-3.569,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:971,5.428,160.949,0.166,0.279,0.059,-0.959,-41.695,0.314,-3.569,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:14:992,5.446,160.931,0.635,0.281,0.060,-0.958,-41.680,0.317,-3.569,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:017,5.435,160.482,1.820,0.289,0.062,-0.955,-41.642,0.326,-3.568,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:040,5.418,159.834,2.489,0.299,0.063,-0.952,-41.596,0.331,-3.567,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:061,5.718,159.510,2.145,0.302,0.058,-0.952,-41.583,0.313,-3.569,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:093,6.391,159.557,1.437,0.296,0.047,-0.954,-41.610,0.268,-3.574,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:117,7.879,160.030,0.314,0.284,0.021,-0.959,-41.660,0.162,-3.584,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:139,8.589,160.625,359.650,0.268,0.010,-0.963,-41.730,0.117,-3.588,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:161,8.782,161.446,359.696,0.253,0.007,-0.967,-41.795,0.107,-3.589,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:185,8.546,162.424,0.158,0.233,0.016,-0.972,-41.883,0.142,-3.586,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:206,7.790,163.495,0.196,0.212,0.033,-0.977,-41.975,0.206,-3.580,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:235,6.693,165.218,358.749,0.176,0.053,-0.983,-42.125,0.285,-3.572,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:269,6.265,166.841,357.396,0.142,0.063,-0.988,-42.261,0.321,-3.568,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:291,6.154,168.550,356.867,0.120,0.077,-0.990,-42.355,0.371,-3.563,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:321,6.204,169.505,356.662,0.103,0.079,-0.992,-42.420,0.378,-3.563,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:347,6.329,170.793,356.796,0.067,0.044,-0.997,-42.557,0.243,-3.576,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:370,6.339,172.239,357.289,0.047,-0.005,-0.999,-42.636,0.060,-3.594,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:399,6.415,172.588,357.138,0.053,-0.001,-0.999,-42.614,0.074,-3.593,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:413,6.449,173.196,357.154,0.063,0.001,-0.998,-42.577,0.084,-3.592,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:447,6.391,173.741,357.116,0.085,0.001,-0.996,-42.498,0.082,-3.592,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:476,6.322,174.121,357.073,0.089,-0.001,-0.996,-42.482,0.076,-3.593,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:501,5.777,174.754,357.409,0.100,0.006,-0.995,-42.446,0.100,-3.590,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:535,4.891,175.055,356.829,0.109,0.020,-0.994,-42.414,0.154,-3.585,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:562,4.518,174.898,356.629,0.123,0.024,-0.992,-42.361,0.170,-3.583,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:581,4.687,174.425,356.692,0.135,0.021,-0.991,-42.313,0.157,-3.585,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:604,5.288,173.938,357.044,0.150,0.009,-0.989,-42.256,0.112,-3.589,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:632,5.759,173.067,357.415,0.169,-0.002,-0.986,-42.178,0.072,-3.593,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:658,6.391,171.925,356.966,0.197,-0.017,-0.980,-42.068,0.015,-3.599,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:681,6.886,171.293,356.347,0.212,-0.026,-0.977,-42.010,-0.019,-3.598,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:704,6.954,170.953,355.736,0.218,-0.026,-0.976,-41.986,-0.020,-3.598,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:734,7.263,170.688,355.329,0.228,-0.028,-0.973,-41.944,-0.026,-3.597,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:758,7.964,170.222,355.515,0.238,-0.038,-0.970,-41.905,-0.063,-3.594,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:781,8.415,169.874,355.901,0.245,-0.042,-0.969,-41.877,-0.076,-3.593,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
2025:06:14:51:15:803,8.722,169.602,356.173,0.250,-0.046,-0.967,-41.857,-0.093,-3.591,隧道,-40.778,0.724,-3.524,隧道,-41.578,0.063,-1.363,车中车厢内部窗户皮,
