TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:09:45:25:906,8.842,88.715,1.306,0.980,-0.199,-0.016,-48.077,-1.650,-2.400,planty,-48.077,-1.650,-2.400,应急疏散平台.005|应急疏散平台|Dupli|,-47.937,-1.679,-2.402,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:45:25:928,8.311,88.113,1.191,0.983,-0.184,-0.013,-47.210,-1.650,-2.378,planty,-47.210,-1.650,-2.378,应急疏散平台.004|应急疏散平台|Dupli|,-51.279,-0.888,-2.324,108,
2025:06:09:45:25:950,7.527,87.649,1.145,0.990,-0.140,0.011,-43.957,-1.650,-2.107,planty,-43.957,-1.650,-2.107,应急疏散平台.003|应急疏散平台|Dupli|,-43.934,-1.653,-2.107,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:09:45:25:974,8.080,87.416,1.303,0.998,-0.031,0.049,27.676,-2.449,1.900,隧道右侧空气墙,36.502,-2.719,2.334,隧道.002,-43.934,-1.653,-2.107,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:09:45:25:994,8.449,87.181,1.590,0.998,-0.025,0.057,33.873,-2.086,2.923,隧道.002,30.835,-2.769,2.274,隧道.002,-43.934,-1.653,-2.107,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:09:45:26:018,8.597,86.737,1.793,0.998,-0.024,0.064,25.995,-1.842,3.078,隧道.002,30.835,-2.769,2.274,隧道.002,-43.934,-1.653,-2.107,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:09:45:26:039,7.868,86.461,1.136,0.998,-0.027,0.055,29.470,-2.142,2.506,隧道右侧空气墙,28.299,-2.111,2.441,消防管道.002,34.296,-2.270,2.772,隧道.002,
2025:06:09:45:26:062,7.534,86.157,0.725,0.998,-0.014,0.061,35.236,-1.168,3.390,隧道.002,40.028,-1.499,3.318,隧道.004,34.296,-2.270,2.772,隧道.002,
2025:06:09:45:26:084,6.832,85.911,359.824,0.998,-0.010,0.056,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:45:26:106,6.216,85.647,359.314,0.998,-0.006,0.057,43.971,-0.517,3.549,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:45:26:128,5.723,85.669,358.897,0.998,-0.011,0.054,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:09:45:26:149,6.019,86.174,358.420,0.999,-0.032,0.042,39.998,-2.920,1.900,隧道右侧空气墙,42.322,-2.994,1.998,隧道.004,40.939,-2.950,1.940,道床.004,
2025:06:09:45:26:173,6.449,86.674,358.479,0.998,-0.047,0.030,10.515,-2.950,-0.131,道床,23.805,-3.573,0.271,隧道.002,40.939,-2.950,1.940,道床.004,
2025:06:09:45:26:195,6.679,87.389,358.300,0.998,-0.063,0.010,-1.956,-3.220,-1.575,隧道,-6.241,-2.950,-1.619,道床,-50.763,-0.142,-2.068,108,
2025:06:09:45:26:217,6.820,88.514,358.028,0.997,-0.070,-0.012,-29.703,-1.650,-2.419,planty,-29.702,-1.650,-2.419,应急疏散平台.005|应急疏散平台|Dupli|,-17.413,-2.517,-2.569,隧道,
2025:06:09:45:26:240,6.630,89.656,357.582,0.997,-0.063,-0.033,-24.569,-1.779,-3.111,隧道,-50.794,-0.124,-2.241,108,-26.421,-1.662,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:26:264,6.066,90.525,357.917,0.998,-0.052,-0.047,-28.251,-1.259,-3.362,隧道,-50.738,-0.078,-2.296,108,-34.834,-0.913,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:26:284,5.574,91.318,358.515,0.997,-0.043,-0.057,-30.587,-0.893,-3.473,隧道,-50.678,-0.036,-2.333,108,-32.224,-0.824,-3.380,应急疏散平台左侧空气墙,
2025:06:09:45:26:306,5.299,91.791,358.946,0.997,-0.038,-0.061,-31.548,-0.748,-3.517,隧道,-50.593,-0.019,-2.352,108,-29.572,-0.824,-3.638,应急疏散平台左侧空气墙,
2025:06:09:45:26:329,5.491,91.935,359.882,0.997,-0.068,-0.022,-28.423,-1.650,-2.690,planty,-20.894,-2.167,-2.856,隧道,-28.422,-1.650,-2.690,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:09:45:26:351,6.272,92.140,0.358,0.997,-0.069,-0.043,-29.115,-1.619,-3.197,隧道,-50.630,-0.121,-2.276,108,-32.553,-1.379,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:26:373,7.101,92.177,0.742,0.991,-0.135,0.009,-41.110,-1.650,-2.009,planty,-41.110,-1.650,-2.009,应急疏散平台,-30.958,-3.037,-1.917,隧道,
2025:06:09:45:26:394,7.426,91.851,1.040,0.988,-0.151,0.030,-31.647,-3.288,-1.448,隧道,-33.862,-2.950,-1.516,道床,-30.898,-3.165,-1.679,隧道,
2025:06:09:45:26:416,6.476,91.054,0.894,0.992,-0.119,0.034,-24.456,-3.407,-1.110,隧道,-28.264,-2.950,-1.242,道床,-30.898,-3.165,-1.679,隧道,
2025:06:09:45:26:439,6.032,90.489,0.425,0.996,-0.079,0.044,-7.002,-3.592,-0.088,隧道,-15.081,-2.950,-0.441,道床,-30.898,-3.165,-1.679,隧道,
2025:06:09:45:26:462,5.576,89.942,0.644,0.996,-0.068,0.053,-8.278,-2.950,0.281,道床,0.172,-3.523,0.730,隧道,-30.898,-3.165,-1.679,隧道,
2025:06:09:45:26:484,5.950,89.845,1.157,0.995,-0.076,0.061,-6.186,-3.506,0.783,隧道,-13.445,-2.950,0.336,道床,-30.898,-3.165,-1.679,隧道,
2025:06:09:45:26:505,6.610,89.999,1.600,0.996,-0.082,0.047,-8.296,-3.599,-0.021,隧道,-16.166,-2.950,-0.389,道床,-30.898,-3.165,-1.679,隧道,
2025:06:09:45:26:529,7.167,89.996,1.318,0.995,-0.095,0.036,-15.218,-3.517,-0.749,隧道,-21.153,-2.950,-0.964,道床,-30.898,-3.165,-1.679,隧道,
2025:06:09:45:26:550,6.867,89.830,1.093,0.995,-0.097,0.027,-17.046,-3.401,-1.129,隧道,-50.159,-0.176,-2.044,108,-21.679,-2.950,-1.257,道床,
2025:06:09:45:26:573,6.319,89.252,0.939,0.995,-0.093,0.031,-14.817,-3.459,-0.938,隧道,-20.264,-2.950,-1.106,道床,-21.188,-2.950,-1.221,道床,
2025:06:09:45:26:595,6.029,88.648,0.868,0.995,-0.089,0.039,-11.968,-3.550,-0.508,隧道,-18.675,-2.950,-0.771,道床,-21.188,-2.950,-1.221,道床,
2025:06:09:45:26:617,5.586,88.259,0.647,0.995,-0.084,0.047,-9.087,-3.595,-0.065,隧道,-16.685,-2.950,-0.420,道床,-21.188,-2.950,-1.221,道床,
2025:06:09:45:26:640,5.516,87.987,359.925,0.995,-0.092,0.049,-12.629,-3.587,-0.136,隧道,-19.534,-2.950,-0.475,道床,-21.188,-2.950,-1.221,道床,
2025:06:09:45:26:663,5.345,88.221,359.080,0.991,-0.127,0.036,-25.252,-3.404,-1.120,隧道,-28.793,-2.950,-1.247,道床,-21.188,-2.950,-1.221,道床,
2025:06:09:45:26:685,5.382,89.183,358.112,0.991,-0.135,0.020,-28.248,-3.199,-1.614,隧道,-49.978,-0.247,-2.054,108,-30.084,-2.950,-1.651,道床,
2025:06:09:45:26:706,6.269,90.670,357.027,0.989,-0.148,-0.006,-40.867,-1.650,-2.179,planty,-40.867,-1.650,-2.179,应急疏散平台,-33.116,-2.811,-2.223,隧道,
2025:06:09:45:26:728,7.498,92.490,356.501,0.985,-0.168,-0.036,-42.253,-1.650,-2.502,planty,-42.252,-1.650,-2.502,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.701,-2.513,应急疏散平台,
2025:06:09:45:26:751,8.305,94.657,356.195,0.981,-0.182,-0.072,-43.012,-1.650,-2.829,planty,-43.012,-1.650,-2.829,应急疏散平台.002|应急疏散平台|Dupli|,-49.980,-0.356,-2.320,108,
2025:06:09:45:26:774,8.138,96.434,356.603,0.980,-0.174,-0.099,-49.848,-0.345,-2.411,108,-42.346,-1.674,-3.167,隧道,-43.510,-1.468,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:26:796,8.172,97.521,356.492,0.980,-0.166,-0.112,-42.786,-1.503,-3.259,隧道,-44.611,-1.195,-3.050,应急疏散平台左侧空气墙,-43.510,-1.468,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:26:818,8.118,98.341,357.004,0.984,-0.144,-0.105,-41.759,-1.425,-3.301,隧道,-44.098,-1.083,-3.050,应急疏散平台左侧空气墙,-43.510,-1.468,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:26:841,8.458,98.987,357.522,0.989,-0.124,-0.076,-38.669,-1.579,-3.219,隧道,-49.792,-0.186,-2.366,108,-40.868,-1.303,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:26:863,8.569,99.137,358.139,0.991,-0.128,-0.047,-38.516,-1.650,-2.837,planty,-38.516,-1.650,-2.837,应急疏散平台.010|应急疏散平台|Dupli|,-35.638,-2.023,-2.974,隧道,
2025:06:09:45:26:883,8.565,98.756,358.067,0.988,-0.142,-0.053,-39.847,-1.650,-2.839,planty,-39.847,-1.650,-2.839,应急疏散平台.010|应急疏散平台|Dupli|,-37.264,-2.021,-2.976,隧道,
2025:06:09:45:26:907,8.400,98.566,357.583,0.988,-0.141,-0.057,-37.613,-1.953,-3.019,隧道,-49.712,-0.230,-2.324,108,-37.066,-2.030,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:26:929,8.219,98.326,356.818,0.990,-0.131,-0.060,-37.380,-1.834,-3.082,隧道,-49.673,-0.208,-2.332,108,-37.906,-1.764,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:26:951,7.823,97.975,355.717,0.991,-0.118,-0.056,-35.851,-1.814,-3.093,隧道,-49.662,-0.173,-2.319,108,-36.618,-1.723,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:26:974,7.624,97.751,355.419,0.993,-0.106,-0.058,-35.282,-1.671,-3.169,隧道,-49.601,-0.146,-2.329,108,-37.312,-1.455,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:26:997,8.371,98.072,356.018,0.991,-0.121,-0.058,-36.382,-1.808,-3.096,隧道,-49.568,-0.191,-2.331,108,-37.174,-1.711,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:27:017,9.269,98.750,356.100,0.987,-0.141,-0.072,-39.109,-1.743,-3.131,隧道,-49.518,-0.252,-2.375,108,-40.221,-1.583,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:27:040,9.733,99.229,355.320,0.986,-0.147,-0.083,-39.943,-1.690,-3.219,隧道,-49.414,-0.279,-2.418,108,-40.306,-1.636,-3.188,隧道,
2025:06:09:45:27:061,9.802,99.157,355.234,0.985,-0.150,-0.083,-39.943,-1.720,-3.215,隧道,-49.369,-0.289,-2.422,108,-40.378,-1.654,-3.178,隧道,
2025:06:09:45:27:086,9.858,99.177,355.780,0.985,-0.152,-0.080,-39.943,-1.749,-3.187,隧道,-49.341,-0.295,-2.419,108,-40.301,-1.693,-3.157,隧道,
2025:06:09:45:27:107,9.900,99.505,355.792,0.985,-0.153,-0.082,-39.943,-1.748,-3.209,隧道,-49.282,-0.299,-2.430,108,-40.431,-1.672,-3.169,隧道,
2025:06:09:45:27:129,9.579,99.650,355.729,0.986,-0.146,-0.082,-39.943,-1.665,-3.208,隧道,-49.228,-0.287,-2.436,108,-40.163,-1.633,-3.190,隧道,
2025:06:09:45:27:151,8.982,99.327,355.719,0.988,-0.135,-0.072,-38.815,-1.676,-3.166,隧道,-49.272,-0.245,-2.406,108,-40.417,-1.457,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:27:173,8.473,99.092,355.754,0.990,-0.126,-0.066,-37.708,-1.690,-3.159,隧道,-49.238,-0.222,-2.393,108,-39.351,-1.481,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:27:196,8.442,99.296,355.693,0.990,-0.126,-0.065,-37.560,-1.701,-3.153,隧道,-49.221,-0.222,-2.393,108,-39.142,-1.500,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:27:216,8.962,99.822,355.453,0.988,-0.136,-0.072,-38.901,-1.674,-3.168,隧道,-49.142,-0.263,-2.422,108,-40.517,-1.451,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:27:239,10.100,100.481,354.885,0.984,-0.158,-0.082,-39.943,-1.809,-3.217,隧道,-40.659,-1.694,-3.157,隧道,-41.949,-1.486,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:27:263,11.169,101.093,354.248,0.980,-0.177,-0.091,-41.890,-1.690,-3.159,隧道,-43.063,-1.478,-3.050,应急疏散平台左侧空气墙,-41.949,-1.486,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:27:285,11.844,102.002,353.457,0.976,-0.188,-0.107,-42.989,-1.602,-3.206,隧道,-44.414,-1.328,-3.050,应急疏散平台左侧空气墙,-41.949,-1.486,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:27:308,11.839,102.970,353.027,0.975,-0.186,-0.119,-43.456,-1.495,-3.264,隧道,-45.208,-1.161,-3.050,应急疏散平台左侧空气墙,-41.949,-1.486,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:27:328,11.597,103.884,353.000,0.975,-0.179,-0.129,-43.709,-1.390,-3.319,隧道,-45.748,-1.016,-3.050,应急疏散平台左侧空气墙,-41.949,-1.486,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:27:351,11.758,104.422,353.744,0.975,-0.173,-0.137,-43.961,-1.291,-3.352,隧道,-46.118,-0.909,-3.050,应急疏散平台左侧空气墙,-41.949,-1.486,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:27:374,12.363,104.565,354.737,0.973,-0.186,-0.137,-44.177,-1.366,-3.330,隧道,-46.159,-0.986,-3.050,应急疏散平台左侧空气墙,-41.949,-1.486,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:27:395,13.268,104.108,355.641,0.968,-0.233,-0.097,-43.669,-1.872,-3.062,隧道,-43.785,-1.844,-3.050,应急疏散平台左侧空气墙,-41.949,-1.486,-3.050,应急疏散平台左侧空气墙,
2025:06:09:45:27:417,14.349,103.570,356.473,0.963,-0.261,-0.071,-45.411,-1.650,-2.711,planty,-45.411,-1.650,-2.711,应急疏散平台.003|应急疏散平台|Dupli|,-43.488,-2.170,-2.854,隧道,
2025:06:09:45:27:439,14.966,102.736,357.029,0.963,-0.267,-0.045,-45.562,-1.650,-2.524,planty,-45.562,-1.650,-2.524,应急疏散平台.003|应急疏散平台|Dupli|,-48.834,-0.744,-2.371,108,
2025:06:09:45:27:461,15.302,101.725,357.818,0.967,-0.254,-0.022,-45.218,-1.650,-2.376,planty,-45.217,-1.650,-2.376,应急疏散平台.003|应急疏散平台|Dupli|,-48.837,-0.699,-2.293,108,
2025:06:09:45:27:485,15.137,100.442,358.092,0.970,-0.241,0.003,-44.830,-1.650,-2.198,planty,-44.830,-1.650,-2.198,应急疏散平台.003|应急疏散平台|Dupli|,-39.943,-2.865,-2.185,隧道,
2025:06:09:45:27:507,15.582,98.669,358.549,0.979,-0.204,0.029,-43.452,-1.650,-1.957,planty,-43.452,-1.650,-1.957,应急疏散平台.002|应急疏散平台|Dupli|,-36.359,-3.129,-1.745,隧道,
2025:06:09:45:27:529,17.168,96.884,359.104,0.971,-0.231,0.064,-37.271,-3.371,-1.230,隧道,-39.039,-2.950,-1.348,道床,-36.359,-3.129,-1.745,隧道,
2025:06:09:45:27:551,18.678,94.864,359.126,0.955,-0.282,0.097,-41.543,-2.950,-1.141,道床,-39.848,-3.450,-0.969,隧道,-36.359,-3.129,-1.745,隧道,
2025:06:09:45:27:575,20.187,93.311,358.867,0.945,-0.303,0.125,-42.372,-2.950,-0.922,道床,-40.552,-3.533,-0.681,隧道,-40.355,-3.481,-0.867,隧道,
2025:06:09:45:27:595,21.156,91.836,358.540,0.931,-0.347,0.118,-43.723,-2.950,-1.151,道床,-42.393,-3.446,-0.983,隧道,-40.355,-3.481,-0.867,隧道,
2025:06:09:45:27:617,21.260,90.416,358.368,0.932,-0.342,0.123,-43.586,-2.950,-1.078,道床,-42.156,-3.474,-0.889,隧道,-40.355,-3.481,-0.867,隧道,
2025:06:09:45:27:641,21.679,88.838,358.055,0.931,-0.336,0.142,-43.443,-2.950,-0.882,道床,-41.813,-3.538,-0.633,隧道,-40.355,-3.481,-0.867,隧道,
2025:06:09:45:27:664,21.164,88.275,357.909,0.938,-0.320,0.132,-42.967,-2.950,-0.914,道床,-41.258,-3.534,-0.673,隧道,-40.355,-3.481,-0.867,隧道,
2025:06:09:45:27:684,20.703,87.695,357.812,0.939,-0.318,0.128,-42.875,-2.950,-0.938,道床,-41.159,-3.530,-0.704,隧道,-40.355,-3.481,-0.867,隧道,
2025:06:09:45:27:707,20.217,87.196,357.722,0.941,-0.318,0.114,-42.885,-2.950,-1.076,道床,-41.335,-3.475,-0.888,隧道,-40.355,-3.481,-0.867,隧道,
2025:06:09:45:27:730,19.842,86.555,357.556,0.942,-0.314,0.117,-42.753,-2.950,-1.063,道床,-41.157,-3.482,-0.865,隧道,-40.355,-3.481,-0.867,隧道,
2025:06:09:45:27:750,19.756,87.005,357.152,0.943,-0.318,0.100,-42.873,-2.950,-1.221,道床,-41.486,-3.418,-1.074,隧道,-40.355,-3.481,-0.867,隧道,
2025:06:09:45:27:773,19.601,87.457,356.673,0.942,-0.327,0.077,-43.115,-2.950,-1.461,道床,-42.026,-3.328,-1.373,隧道,-40.355,-3.481,-0.867,隧道,
2025:06:09:45:27:796,19.362,88.292,356.458,0.944,-0.323,0.061,-43.010,-2.950,-1.607,道床,-42.186,-3.232,-1.554,隧道,-40.355,-3.481,-0.867,隧道,
2025:06:09:45:27:818,19.272,89.774,356.646,0.946,-0.323,0.025,-46.794,-1.650,-2.063,planty,-42.990,-2.950,-1.961,道床,-46.794,-1.650,-2.063,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:45:27:843,19.558,90.262,356.874,0.944,-0.330,0.012,-46.921,-1.650,-2.122,planty,-43.199,-2.950,-2.074,道床,-46.921,-1.650,-2.122,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:45:27:863,20.328,89.682,356.831,0.937,-0.348,0.014,-47.211,-1.650,-2.096,planty,-43.707,-2.950,-2.044,道床,-47.211,-1.650,-2.096,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:45:27:885,20.871,89.134,356.625,0.933,-0.359,0.020,-47.376,-1.650,-2.083,planty,-44.002,-2.950,-2.010,道床,-47.376,-1.650,-2.083,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:45:27:907,21.121,88.918,356.475,0.931,-0.366,0.020,-47.458,-1.650,-2.086,planty,-44.151,-2.950,-2.013,道床,-47.458,-1.650,-2.086,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:45:27:928,20.996,88.366,356.470,0.931,-0.365,0.025,-47.438,-1.650,-2.049,planty,-44.124,-2.950,-1.959,道床,-47.438,-1.650,-2.049,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:45:27:951,20.578,87.534,356.443,0.933,-0.358,0.037,-47.334,-1.650,-1.999,planty,-43.946,-2.950,-1.865,道床,-47.334,-1.650,-1.999,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:45:27:974,19.917,87.096,356.623,0.940,-0.339,0.048,-47.031,-1.650,-1.933,planty,-43.426,-2.950,-1.750,道床,-47.031,-1.650,-1.933,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:45:27:995,19.614,86.965,356.727,0.941,-0.334,0.050,-46.953,-1.650,-1.914,planty,-43.293,-2.950,-1.720,道床,-46.953,-1.650,-1.914,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:45:28:019,19.294,86.950,356.877,0.943,-0.328,0.050,-46.842,-1.650,-1.906,planty,-43.103,-2.950,-1.709,道床,-46.842,-1.650,-1.906,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:45:28:040,19.124,87.164,356.963,0.944,-0.327,0.050,-46.819,-1.650,-1.906,planty,-43.064,-2.950,-1.709,道床,-46.819,-1.650,-1.906,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:45:28:063,19.269,87.559,356.812,0.943,-0.329,0.040,-46.860,-1.650,-1.958,planty,-43.135,-2.950,-1.799,道床,-46.860,-1.650,-1.958,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:45:28:084,19.218,88.090,356.747,0.944,-0.328,0.026,-46.840,-1.650,-2.038,planty,-43.100,-2.950,-1.935,道床,-46.840,-1.650,-2.038,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:45:28:108,19.178,88.662,356.783,0.953,-0.304,0.001,-46.388,-1.650,-2.175,planty,-46.388,-1.650,-2.175,应急疏散平台.004|应急疏散平台|Dupli|,-47.797,-1.200,-2.176,108,
2025:06:09:45:28:129,18.934,88.909,356.736,0.973,-0.229,-0.039,-44.417,-1.650,-2.479,planty,-44.417,-1.650,-2.479,应急疏散平台.003|应急疏散平台|Dupli|,-47.751,-0.864,-2.347,108,
2025:06:09:45:28:152,18.586,89.049,357.000,0.974,-0.222,-0.040,-44.164,-1.650,-2.518,planty,-44.164,-1.650,-2.518,应急疏散平台.003|应急疏散平台|Dupli|,-43.934,-1.702,-2.527,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:09:45:28:173,18.130,90.299,357.506,0.976,-0.206,-0.064,-43.520,-1.650,-2.771,planty,-43.520,-1.650,-2.771,应急疏散平台.002|应急疏散平台|Dupli|,-41.383,-2.101,-2.911,隧道,
2025:06:09:45:28:197,17.838,92.077,357.701,0.975,-0.205,-0.087,-42.544,-1.852,-3.073,隧道,-42.796,-1.799,-3.050,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:218,17.572,94.388,358.324,0.970,-0.213,-0.117,-43.905,-1.633,-3.189,隧道,-45.062,-1.380,-3.050,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:241,17.617,97.047,358.976,0.964,-0.216,-0.154,-45.041,-1.421,-3.303,隧道,-46.624,-1.065,-3.050,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:263,18.260,99.187,359.935,0.956,-0.227,-0.186,-46.048,-1.272,-3.358,隧道,-47.629,-0.896,-3.050,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:284,19.403,100.988,0.487,0.945,-0.251,-0.210,-46.758,-1.245,-3.366,隧道,-48.181,-0.868,-3.050,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:307,20.467,102.573,0.714,0.935,-0.269,-0.232,-47.283,-1.214,-3.376,隧道,-48.595,-0.836,-3.050,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:329,20.754,103.963,0.572,0.929,-0.272,-0.250,-47.588,-1.145,-3.397,隧道,-48.687,-0.824,-3.100,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:351,20.240,105.077,0.227,0.926,-0.267,-0.268,-47.815,-1.063,-3.421,隧道,-48.645,-0.824,-3.181,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:374,19.743,106.022,359.773,0.928,-0.246,-0.279,-47.863,-0.955,-3.454,隧道,-48.357,-0.824,-3.306,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:395,19.013,106.627,359.352,0.930,-0.231,-0.286,-47.881,-0.879,-3.477,隧道,-48.104,-0.824,-3.409,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:419,18.242,107.228,359.024,0.930,-0.218,-0.295,-47.953,-0.808,-3.499,隧道,-47.887,-0.824,-3.520,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:439,17.813,107.577,358.777,0.933,-0.208,-0.293,-47.881,-0.778,-3.508,隧道,-47.679,-0.824,-3.571,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:463,17.418,107.685,358.431,0.938,-0.204,-0.281,-47.705,-0.793,-3.503,隧道,-47.565,-0.824,-3.545,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:485,17.271,107.752,358.012,0.946,-0.212,-0.245,-47.212,-0.934,-3.461,隧道,-47.702,-0.824,-3.334,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:507,17.105,107.632,357.629,0.949,-0.214,-0.232,-46.987,-0.991,-3.443,隧道,-47.728,-0.824,-3.262,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:528,16.895,107.253,357.251,0.954,-0.219,-0.207,-46.527,-1.114,-3.406,隧道,-47.792,-0.824,-3.132,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:550,16.582,106.898,356.863,0.959,-0.222,-0.179,-45.895,-1.273,-3.358,隧道,-47.546,-0.890,-3.050,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:574,16.389,106.852,356.545,0.961,-0.217,-0.171,-45.628,-1.294,-3.351,隧道,-47.325,-0.912,-3.050,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:595,16.294,106.864,356.383,0.963,-0.211,-0.166,-45.432,-1.298,-3.350,隧道,-47.176,-0.916,-3.050,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:617,16.018,106.655,356.454,0.965,-0.207,-0.163,-45.296,-1.298,-3.350,隧道,-47.076,-0.916,-3.050,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:642,15.591,106.115,356.576,0.966,-0.205,-0.160,-45.181,-1.309,-3.347,隧道,-46.975,-0.928,-3.050,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:664,15.105,105.672,356.609,0.968,-0.199,-0.154,-44.909,-1.317,-3.344,隧道,-46.762,-0.936,-3.050,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:687,14.469,105.341,356.568,0.971,-0.190,-0.148,-44.606,-1.303,-3.349,隧道,-46.557,-0.922,-3.050,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:708,13.729,105.193,356.565,0.973,-0.179,-0.145,-44.351,-1.267,-3.360,隧道,-46.424,-0.885,-3.050,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:730,12.918,105.232,356.587,0.975,-0.167,-0.146,-44.238,-1.191,-3.383,隧道,-46.383,-0.824,-3.060,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:751,12.121,105.376,356.619,0.976,-0.158,-0.151,-44.308,-1.107,-3.408,隧道,-46.060,-0.824,-3.137,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
2025:06:09:45:28:775,11.679,105.437,356.654,0.977,-0.152,-0.153,-44.285,-1.061,-3.422,隧道,-45.812,-0.824,-3.184,应急疏散平台左侧空气墙,-41.863,-2.034,-2.965,隧道,
