TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:11:14:05:345,53.087,146.950,352.854,0.380,-0.701,-0.604,-35.910,-1.125,-3.403,隧道,-36.074,-0.824,-3.143,应急疏散平台左侧空气墙,-35.926,-2.306,-2.742,隧道,
2025:07:11:14:05:413,52.183,146.291,353.828,0.356,-0.758,-0.547,-35.916,-1.284,-3.354,隧道,-36.115,-0.863,-3.050,应急疏散平台左侧空气墙,-35.926,-2.306,-2.742,隧道,
2025:07:11:14:05:484,50.624,146.059,354.146,0.346,-0.803,-0.486,-35.901,-1.440,-3.293,隧道,-36.074,-1.039,-3.050,应急疏散平台左侧空气墙,-35.926,-2.306,-2.742,隧道,
2025:07:11:14:05:576,50.159,146.227,353.653,0.338,-0.815,-0.470,-35.908,-1.473,-3.275,隧道,-36.070,-1.083,-3.050,应急疏散平台左侧空气墙,-35.926,-2.306,-2.742,隧道,
2025:07:11:14:05:647,50.159,143.173,355.534,0.349,-0.831,-0.433,-35.852,-1.551,-3.233,隧道,-36.000,-1.200,-3.050,应急疏散平台左侧空气墙,-35.926,-2.306,-2.742,隧道,
2025:07:11:14:05:717,50.954,140.083,354.020,0.475,-0.849,-0.230,-35.548,-1.650,-2.845,planty,-35.548,-1.650,-2.845,应急疏散平台.008|应急疏散平台|Dupli|,-35.325,-2.049,-2.953,隧道,
2025:07:11:14:05:788,49.144,137.408,352.412,0.532,-0.826,-0.186,-35.377,-1.650,-2.776,planty,-35.377,-1.650,-2.776,应急疏散平台.008|应急疏散平台|Dupli|,-35.067,-2.133,-2.884,隧道,
2025:07:11:14:05:859,45.685,136.712,352.491,0.545,-0.808,-0.223,-35.060,-2.010,-2.985,隧道,-34.901,-2.245,-3.050,应急疏散平台左侧空气墙,-35.051,-2.071,-2.935,隧道,
2025:07:11:14:05:930,43.975,138.364,353.291,0.534,-0.807,-0.254,-35.154,-1.890,-3.052,隧道,-35.158,-1.885,-3.050,应急疏散平台左侧空气墙,-35.051,-2.071,-2.935,隧道,
2025:07:11:14:06:001,45.033,141.109,356.018,0.471,-0.768,-0.435,-35.538,-1.407,-3.311,隧道,-35.820,-0.946,-3.050,应急疏散平台左侧空气墙,-35.051,-2.071,-2.935,隧道,
2025:07:11:14:06:069,44.542,143.416,357.466,0.329,-0.695,-0.639,-35.959,-0.945,-3.457,隧道,-36.017,-0.824,-3.345,应急疏散平台左侧空气墙,-35.051,-2.071,-2.935,隧道,
2025:07:11:14:06:142,41.305,145.506,357.814,0.368,-0.708,-0.603,-35.876,-0.984,-3.445,隧道,-35.960,-0.824,-3.308,应急疏散平台左侧空气墙,-35.051,-2.071,-2.935,隧道,
2025:07:11:14:06:211,39.968,146.436,358.489,0.365,-0.719,-0.592,-35.873,-0.989,-3.444,隧道,-35.957,-0.824,-3.308,应急疏散平台左侧空气墙,-35.051,-2.071,-2.935,隧道,
2025:07:11:14:06:281,36.613,146.462,358.907,0.384,-0.695,-0.608,-35.845,-0.917,-3.466,隧道,-35.896,-0.824,-3.384,应急疏散平台左侧空气墙,-35.051,-2.071,-2.935,隧道,
2025:07:11:14:06:347,31.189,144.802,357.830,0.521,-0.508,-0.686,-35.666,-0.585,-3.542,隧道,-35.421,-0.824,-3.865,应急疏散平台左侧空气墙,-35.051,-2.071,-2.935,隧道,
2025:07:11:14:06:420,26.600,141.699,356.186,0.587,-0.430,-0.686,-35.558,-0.466,-3.554,隧道,-35.421,-0.824,-3.865,应急疏散平台左侧空气墙,-35.051,-2.071,-2.935,隧道,
2025:07:11:14:06:492,18.607,136.864,353.326,0.720,-0.167,-0.673,-35.304,-0.112,-3.589,隧道,-35.421,-0.824,-3.865,应急疏散平台左侧空气墙,-35.051,-2.071,-2.935,隧道,
2025:07:11:14:06:563,12.859,132.437,353.749,0.889,-0.044,-0.455,-34.411,0.036,-3.597,隧道,-35.421,-0.824,-3.865,应急疏散平台左侧空气墙,-35.051,-2.071,-2.935,隧道,
2025:07:11:14:06:633,8.619,127.643,354.414,0.911,-0.109,-0.398,-34.090,-0.136,-3.587,隧道,-35.421,-0.824,-3.865,应急疏散平台左侧空气墙,-35.051,-2.071,-2.935,隧道,
2025:07:11:14:06:705,4.679,121.839,355.997,0.912,-0.139,-0.387,-34.010,-0.215,-3.579,隧道,-35.421,-0.824,-3.865,应急疏散平台左侧空气墙,-35.051,-2.071,-2.935,隧道,
2025:07:11:14:06:778,2.779,116.059,356.544,0.969,-0.101,-0.227,-32.176,-0.295,-3.571,隧道,-35.421,-0.824,-3.865,应急疏散平台左侧空气墙,-35.051,-2.071,-2.935,隧道,
2025:07:11:14:06:851,1.092,111.269,357.183,1.000,-0.008,-0.018,15.914,-0.263,-3.574,隧道,20.028,-0.294,-3.650,隧道.002,59.990,-0.596,-4.387,Plane,
2025:07:11:14:06:922,359.640,108.058,358.249,1.000,-0.013,0.015,21.160,-0.607,-1.727,TurnAround,46.217,-0.929,-1.341,Fire5 (1),59.990,-1.106,-1.128,Plane,
2025:07:11:14:06:993,358.353,105.350,358.894,0.999,-0.035,0.007,14.841,-1.650,-2.253,planty,14.842,-1.650,-2.253,应急疏散平台.003|应急疏散平台|Dupli|,16.066,-1.693,-2.245,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:11:14:07:066,357.750,102.812,359.772,0.999,-0.040,0.009,7.837,-1.650,-2.184,planty,8.060,-1.659,-2.182,应急疏散平台.006|应急疏散平台|Dupli|,7.837,-1.650,-2.184,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:11:14:07:138,357.639,100.850,0.501,0.999,-0.027,-0.020,-0.992,-0.824,-3.285,应急疏散平台左侧空气墙,6.532,-1.027,-3.432,隧道,50.243,-2.212,-4.287,联络通道,
2025:07:11:14:07:213,358.520,98.436,1.170,0.999,-0.045,-0.006,3.762,-1.650,-2.847,planty,4.060,-1.663,-2.849,应急疏散平台.008|应急疏散平台|Dupli|,13.837,-2.099,-2.912,隧道,
2025:07:11:14:07:285,1.728,93.452,2.557,0.987,-0.080,0.142,-4.961,-2.395,1.900,隧道右侧空气墙,-28.291,-0.508,-1.448,车中部车厢窗户外皮,-1.535,-2.672,2.392,隧道,
2025:07:11:14:07:356,5.461,88.641,2.420,0.884,-0.319,0.342,-33.208,-0.940,-1.420,车中车厢座椅,-31.100,-1.701,-0.604,车中车内底板.001,-26.447,-3.381,1.195,隧道,
2025:07:11:14:07:427,8.405,84.894,1.447,0.899,-0.288,0.330,-24.043,-3.757,1.900,隧道右侧空气墙,-33.079,-0.862,-1.420,车中车厢座椅,-30.458,-1.701,-0.457,车中车内底板.001,
2025:07:11:14:07:501,9.271,84.406,0.502,0.938,-0.223,0.265,-20.389,-3.626,1.900,隧道右侧空气墙,-28.476,-1.701,-0.382,车中车内底板.001,-21.878,-3.271,1.480,隧道,
2025:07:11:14:07:574,9.627,84.561,0.733,0.950,-0.208,0.233,-17.970,-3.851,1.900,隧道右侧空气墙,-31.532,-0.885,-1.420,车中车厢座椅,-19.943,-3.420,1.417,隧道,
2025:07:11:14:07:646,9.518,84.694,1.155,0.956,-0.200,0.215,-31.129,-0.927,-1.420,车中车厢座椅,-19.448,-3.376,1.212,隧道,-27.437,-1.701,-0.588,车中车内底板.001,
2025:07:11:14:07:721,9.007,84.481,1.451,0.958,-0.189,0.214,-16.253,-3.792,1.900,隧道右侧空气墙,-31.095,-0.870,-1.420,车中车厢座椅,-18.612,-3.328,1.372,隧道,
2025:07:11:14:07:792,7.587,85.069,2.077,0.965,-0.166,0.201,-14.743,-3.560,1.900,隧道右侧空气墙,-30.932,-0.772,-1.467,车中部车厢窗户外皮,-30.705,-0.811,-1.420,车中车厢座椅,
2025:07:11:14:07:867,6.155,86.973,2.926,0.975,-0.149,0.166,-29.446,-0.895,-1.420,车中车厢座椅,-13.359,-3.346,1.312,隧道,-24.152,-1.701,-0.521,车中车内底板.001,
2025:07:11:14:07:940,3.963,90.639,4.043,0.988,-0.123,0.094,-22.870,-1.531,-1.312,SM_Fire_Extinguisher_Cabinet_01a (1),-6.491,-3.576,0.239,隧道,-22.788,-1.541,-1.304,SM_Fire_Extinguisher_01a (1),
2025:07:11:14:08:012,1.354,95.098,4.611,0.927,0.222,-0.302,-33.358,0.805,-3.500,隧道,-6.491,-3.576,0.239,隧道,-22.788,-1.541,-1.304,SM_Fire_Extinguisher_01a (1),
2025:07:11:14:08:084,358.548,97.804,5.774,0.927,0.168,-0.336,-33.553,0.606,-3.540,隧道,-6.491,-3.576,0.239,隧道,-22.788,-1.541,-1.304,SM_Fire_Extinguisher_01a (1),
2025:07:11:14:08:158,357.089,98.222,6.343,0.951,0.088,-0.296,-33.068,0.418,-3.559,隧道,-6.491,-3.576,0.239,隧道,-22.788,-1.541,-1.304,SM_Fire_Extinguisher_01a (1),
2025:07:11:14:08:229,356.230,98.154,6.420,0.966,0.060,-0.253,-32.453,0.361,-3.564,隧道,-6.491,-3.576,0.239,隧道,-22.788,-1.541,-1.304,SM_Fire_Extinguisher_01a (1),
2025:07:11:14:08:301,355.139,97.936,6.635,0.984,0.038,-0.175,-30.684,0.343,-3.566,隧道,-6.491,-3.576,0.239,隧道,-22.788,-1.541,-1.304,SM_Fire_Extinguisher_01a (1),
2025:07:11:14:08:375,353.667,98.728,6.326,0.984,0.042,-0.172,-30.617,0.368,-3.564,隧道,-6.491,-3.576,0.239,隧道,-22.788,-1.541,-1.304,SM_Fire_Extinguisher_01a (1),
2025:07:11:14:08:447,350.065,102.708,6.007,0.968,0.090,-0.233,-32.236,0.497,-3.551,隧道,-6.491,-3.576,0.239,隧道,-22.788,-1.541,-1.304,SM_Fire_Extinguisher_01a (1),
2025:07:11:14:08:521,345.518,109.579,5.748,0.916,0.166,-0.365,-33.855,0.551,-3.546,隧道,-6.491,-3.576,0.239,隧道,-22.788,-1.541,-1.304,SM_Fire_Extinguisher_01a (1),
2025:07:11:14:08:597,340.428,117.061,5.644,0.472,0.552,-0.687,-35.600,0.819,-3.495,隧道,-6.491,-3.576,0.239,隧道,-22.788,-1.541,-1.304,SM_Fire_Extinguisher_01a (1),
2025:07:11:14:08:667,336.922,123.841,4.973,0.541,0.446,-0.713,-35.530,0.680,-3.533,隧道,-6.491,-3.576,0.239,隧道,-22.788,-1.541,-1.304,SM_Fire_Extinguisher_01a (1),
2025:07:11:14:08:740,336.195,122.823,6.265,0.643,0.410,-0.647,-35.320,0.689,-3.532,隧道,-6.491,-3.576,0.239,隧道,-22.788,-1.541,-1.304,SM_Fire_Extinguisher_01a (1),
2025:07:11:14:08:810,336.458,122.277,6.459,0.719,0.364,-0.592,-35.122,0.674,-3.534,隧道,-6.491,-3.576,0.239,隧道,-22.788,-1.541,-1.304,SM_Fire_Extinguisher_01a (1),
2025:07:11:14:08:882,339.730,115.434,10.313,0.811,0.305,-0.499,-34.727,0.680,-3.533,隧道,-6.491,-3.576,0.239,隧道,-22.788,-1.541,-1.304,SM_Fire_Extinguisher_01a (1),
2025:07:11:14:08:956,347.550,107.623,14.396,0.950,0.051,-0.309,-33.241,0.287,-3.572,隧道,-6.491,-3.576,0.239,隧道,-22.788,-1.541,-1.304,SM_Fire_Extinguisher_01a (1),
2025:07:11:14:09:028,359.540,98.964,14.372,0.936,-0.332,0.120,-31.150,-1.650,-1.948,planty,-31.150,-1.650,-1.948,应急疏散平台.006|应急疏散平台|Dupli|,-26.385,-3.338,-1.336,隧道,
2025:07:11:14:09:101,6.198,94.132,11.138,0.846,-0.502,0.181,-33.172,-1.650,-1.938,planty,-33.172,-1.650,-1.938,应急疏散平台.007|应急疏散平台|Dupli|,-30.321,-3.341,-1.327,隧道,
2025:07:11:14:09:175,10.773,89.851,8.053,0.955,-0.298,-0.001,-30.473,-1.650,-2.573,planty,-30.473,-1.650,-2.573,应急疏散平台.006|应急疏散平台|Dupli|,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:09:246,11.336,94.401,5.878,0.965,-0.231,-0.122,-30.121,-1.321,-3.343,隧道,-32.196,-0.824,-3.082,应急疏散平台左侧空气墙,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:09:319,11.533,99.822,5.572,0.949,-0.212,-0.236,-32.251,-0.746,-3.569,隧道,-31.902,-0.824,-3.656,应急疏散平台左侧空气墙,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:09:391,10.676,107.826,5.935,0.920,-0.203,-0.336,-33.604,-0.439,-3.557,隧道,-31.902,-0.824,-3.656,应急疏散平台左侧空气墙,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:09:465,8.772,119.362,6.665,0.897,-0.183,-0.403,-34.127,-0.292,-3.571,隧道,-31.902,-0.824,-3.656,应急疏散平台左侧空气墙,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:09:542,5.255,140.002,8.592,0.431,0.117,-0.894,-35.793,0.246,-3.576,隧道,-31.902,-0.824,-3.656,应急疏散平台左侧空气墙,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:09:610,1.911,157.656,9.441,-0.110,0.137,-0.984,-36.351,0.249,-3.576,隧道,-31.902,-0.824,-3.656,应急疏散平台左侧空气墙,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:09:679,359.173,175.239,9.609,-0.466,0.146,-0.873,-36.737,0.268,-3.574,隧道,-31.902,-0.824,-3.656,应急疏散平台左侧空气墙,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:09:752,358.178,191.140,9.294,-0.623,-0.031,-0.782,-37.007,0.097,-3.590,隧道,-31.902,-0.824,-3.656,应急疏散平台左侧空气墙,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:09:825,358.825,201.521,9.700,-0.770,-0.122,-0.626,-37.412,-0.036,-3.596,隧道,-31.902,-0.824,-3.656,应急疏散平台左侧空气墙,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:09:895,0.445,211.604,8.881,-0.710,-0.215,-0.671,-37.290,-0.143,-3.586,隧道,-31.902,-0.824,-3.656,应急疏散平台左侧空气墙,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:09:966,1.812,214.492,7.705,-0.474,-0.195,-0.859,-36.872,-0.066,-3.594,隧道,-31.902,-0.824,-3.656,应急疏散平台左侧空气墙,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:10:039,2.272,221.951,6.655,-0.720,-0.179,-0.671,-37.345,-0.103,-3.590,隧道,-31.902,-0.824,-3.656,应急疏散平台左侧空气墙,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:10:112,3.725,231.989,6.139,-0.912,-0.208,-0.354,-38.654,-0.377,-3.563,隧道,-31.902,-0.824,-3.656,应急疏散平台左侧空气墙,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:10:184,3.799,240.053,5.887,-0.918,-0.192,-0.346,-38.783,-0.360,-3.565,隧道,-31.902,-0.824,-3.656,应急疏散平台左侧空气墙,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:10:256,3.367,246.264,5.319,-0.997,-0.053,-0.055,-54.238,-0.824,-3.651,应急疏散平台左侧空气墙,-52.044,-0.706,-3.530,隧道,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:10:327,2.104,250.615,4.200,-0.984,-0.122,-0.133,-44.154,-0.824,-3.701,应急疏散平台左侧空气墙,-42.923,-0.671,-3.534,隧道,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:10:398,0.779,253.866,3.350,-0.982,-0.089,-0.166,-41.875,-0.359,-3.565,隧道,-42.923,-0.671,-3.534,隧道,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:10:469,358.910,255.070,2.493,-0.991,0.042,-0.127,-43.576,0.429,-3.558,隧道,-42.923,-0.671,-3.534,隧道,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:10:540,358.937,255.806,2.186,-0.992,0.084,-0.092,-45.379,0.890,-3.474,隧道,-42.923,-0.671,-3.534,隧道,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:10:611,357.555,256.673,1.991,-0.990,0.116,-0.086,-45.149,1.149,-3.395,隧道,-42.923,-0.671,-3.534,隧道,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:10:685,357.009,256.928,1.839,-0.989,0.118,-0.092,-44.671,1.108,-3.408,隧道,-42.923,-0.671,-3.534,隧道,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:10:752,356.636,257.262,1.552,-0.989,0.116,-0.096,-44.473,1.069,-3.420,隧道,-42.923,-0.671,-3.534,隧道,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:10:822,357.151,257.928,1.653,-0.991,0.101,-0.091,-45.157,1.015,-3.436,隧道,-42.923,-0.671,-3.534,隧道,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:10:894,356.323,258.553,1.530,-0.946,0.237,-0.220,-39.926,0.997,-3.441,隧道,-39.950,1.004,-3.447,隧道,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:10:966,356.828,258.991,1.003,-0.977,0.079,-0.196,-41.026,0.501,-3.551,隧道,-39.950,1.004,-3.447,隧道,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:11:037,358.647,259.043,0.538,-0.926,-0.360,-0.115,-39.788,-1.162,-3.050,应急疏散平台左侧空气墙,-40.967,-1.620,-3.197,隧道,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:11:111,1.703,258.888,0.609,-0.907,-0.404,-0.123,-39.502,-1.225,-3.050,应急疏散平台左侧空气墙,-40.458,-1.651,-3.180,隧道,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:11:181,3.840,258.396,1.033,-0.893,-0.431,-0.128,-39.337,-1.258,-3.050,应急疏散平台左侧空气墙,-40.183,-1.667,-3.171,隧道,-27.720,-2.510,-2.575,隧道,
2025:07:11:14:11:252,6.745,257.828,1.484,-0.873,-0.466,-0.144,-38.950,-1.197,-3.050,应急疏散平台左侧空气墙,-39.777,-1.639,-3.186,隧道,-39.950,-1.732,-3.215,隧道,
2025:07:11:14:11:322,10.061,257.196,2.075,-0.849,-0.506,-0.151,-38.767,-1.240,-3.050,应急疏散平台左侧空气墙,-39.472,-1.660,-3.175,隧道,-39.950,-1.856,-3.239,隧道,
2025:07:11:14:11:392,11.306,256.696,2.752,-0.866,-0.472,-0.164,-38.617,-1.041,-3.050,应急疏散平台左侧空气墙,-39.567,-1.558,-3.229,隧道,-39.950,-1.856,-3.239,隧道,
2025:07:11:14:11:460,11.996,256.763,3.269,-0.885,-0.433,-0.168,-38.606,-0.917,-3.050,应急疏散平台左侧空气墙,-39.763,-1.483,-3.270,隧道,-39.950,-1.574,-3.305,隧道,
2025:07:11:14:11:529,13.961,256.871,3.406,-0.884,-0.438,-0.162,-38.691,-0.972,-3.050,应急疏散平台左侧空气墙,-39.791,-1.517,-3.251,隧道,-39.950,-1.596,-3.280,隧道,
2025:07:11:14:11:598,15.323,256.720,3.349,-0.883,-0.439,-0.165,-38.644,-0.952,-3.050,应急疏散平台左侧空气墙,-39.757,-1.505,-3.258,隧道,-39.950,-1.601,-3.294,隧道,
2025:07:11:14:11:668,15.870,256.645,3.839,-0.893,-0.417,-0.168,-38.626,-0.876,-3.050,应急疏散平台左侧空气墙,-39.869,-1.456,-3.284,隧道,-39.950,-1.494,-3.299,隧道,
2025:07:11:14:11:738,16.624,257.069,3.783,-0.899,-0.407,-0.163,-38.706,-0.885,-3.050,应急疏散平台左侧空气墙,-39.978,-1.461,-3.281,隧道,-39.950,-1.466,-3.290,隧道,
2025:07:11:14:11:809,17.821,257.641,4.001,-0.899,-0.408,-0.155,-38.833,-0.944,-3.050,应急疏散平台左侧空气墙,-40.055,-1.499,-3.261,隧道,-39.950,-1.466,-3.290,隧道,
2025:07:11:14:11:878,19.762,258.282,4.451,-0.894,-0.425,-0.145,-39.000,-1.073,-3.050,应急疏散平台左侧空气墙,-40.055,-1.574,-3.221,隧道,-39.950,-1.466,-3.290,隧道,
2025:07:11:14:11:947,21.393,259.075,4.391,-0.903,-0.429,0.036,-42.356,-2.665,-2.401,隧道,-40.218,-1.650,-2.487,应急疏散平台,-40.218,-1.650,-2.487,planty,
2025:07:11:14:12:016,22.422,259.306,4.372,-0.881,-0.469,0.057,-41.899,-2.759,-2.285,隧道,-39.814,-1.650,-2.420,应急疏散平台.010|应急疏散平台|Dupli|,-39.956,-1.725,-2.411,应急疏散平台,
2025:07:11:14:12:087,23.563,259.109,4.363,-0.876,-0.479,0.055,-41.716,-2.742,-2.306,隧道,-39.720,-1.650,-2.432,应急疏散平台.010|应急疏散平台|Dupli|,-39.720,-1.650,-2.432,planty,
2025:07:11:14:12:157,24.290,259.489,4.288,-0.875,-0.480,0.055,-41.698,-2.739,-2.310,隧道,-39.713,-1.650,-2.434,应急疏散平台.010|应急疏散平台|Dupli|,-39.713,-1.650,-2.434,planty,
2025:07:11:14:12:228,24.389,260.262,4.499,-0.871,-0.489,0.058,-41.604,-2.753,-2.293,隧道,-39.639,-1.650,-2.424,应急疏散平台.010|应急疏散平台|Dupli|,-39.639,-1.650,-2.424,planty,
2025:07:11:14:12:300,24.058,261.501,5.324,-0.875,-0.479,0.072,-41.904,-2.843,-2.184,隧道,-39.724,-1.650,-2.363,应急疏散平台.010|应急疏散平台|Dupli|,-39.724,-1.650,-2.363,planty,
2025:07:11:14:12:370,22.476,262.854,5.489,-0.888,-0.453,0.081,-42.467,-2.928,-2.080,隧道,-39.961,-1.650,-2.309,应急疏散平台,-42.511,-2.950,-2.076,道床,
2025:07:11:14:12:443,20.582,263.947,5.622,-0.952,-0.293,0.083,-47.127,-3.154,-1.699,隧道,-42.246,-1.650,-2.123,应急疏散平台.002|应急疏散平台|Dupli|,-46.464,-2.950,-1.756,道床,
2025:07:11:14:12:515,18.056,265.009,5.478,-0.982,-0.161,0.094,-47.657,-1.701,-1.546,车中车内底板.001,-58.981,-3.555,-0.457,隧道,-55.284,-2.950,-0.813,道床,
2025:07:11:14:12:588,17.267,265.119,5.022,-0.987,-0.138,0.086,-49.596,-1.701,-1.478,车中车内底板.001,-58.544,-2.950,-0.698,道床,-62.988,-3.570,-0.311,隧道,
2025:07:11:14:12:658,16.080,265.367,4.212,-0.987,-0.133,0.088,-50.030,-1.701,-1.408,车中车内底板.001,-50.506,-1.766,-1.366,车中车厢座椅,-59.274,-2.950,-0.581,道床,
2025:07:11:14:12:730,15.757,266.443,3.424,-0.984,-0.141,0.107,-49.256,-1.701,-1.233,车中车内底板.001,-47.532,-1.455,-1.420,车中车厢座椅,-57.972,-2.950,-0.288,道床,
2025:07:11:14:12:801,15.974,267.612,3.634,-0.981,-0.152,0.123,-48.310,-1.701,-1.135,车中车内底板.001,-45.752,-1.306,-1.455,GameObject,-47.013,-1.501,-1.297,车中车厢座椅,
2025:07:11:14:12:872,16.007,268.212,4.235,-0.980,-0.154,0.127,-48.140,-1.701,-1.105,车中车内底板.001,-47.013,-1.525,-1.250,车中车厢座椅,-46.509,-1.445,-1.316,underground-connection (2),
2025:07:11:14:12:944,18.235,267.259,5.570,-0.975,-0.203,0.094,-53.740,-3.457,-0.945,隧道,-45.289,-1.701,-1.763,车中车内底板.001,-51.298,-2.950,-1.181,道床,
2025:07:11:14:13:014,20.504,266.936,7.814,-0.850,-0.526,-0.029,-40.402,-2.295,-2.751,隧道,-39.361,-1.650,-2.716,应急疏散平台.010|应急疏散平台|Dupli|,-39.361,-1.650,-2.716,planty,
2025:07:11:14:13:082,23.217,266.902,8.439,-0.797,-0.603,-0.027,-39.740,-2.324,-2.728,隧道,-39.950,-2.483,-2.735,隧道,-38.850,-1.650,-2.698,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:11:14:13:155,24.084,267.357,7.967,-0.840,-0.543,-0.019,-40.352,-2.351,-2.705,隧道,-39.267,-1.650,-2.680,应急疏散平台.010|应急疏散平台|Dupli|,-39.267,-1.650,-2.680,planty,
2025:07:11:14:13:226,25.543,266.466,7.208,-0.858,-0.513,-0.028,-40.582,-2.293,-2.753,隧道,-39.508,-1.650,-2.718,应急疏散平台.010|应急疏散平台|Dupli|,-39.508,-1.650,-2.718,planty,
2025:07:11:14:13:297,26.345,266.304,6.946,-0.874,-0.486,-0.020,-40.985,-2.329,-2.723,隧道,-39.763,-1.650,-2.695,应急疏散平台.010|应急疏散平台|Dupli|,-39.763,-1.650,-2.695,planty,
2025:07:11:14:13:368,27.082,266.925,6.521,-0.880,-0.475,-0.006,-41.302,-2.414,-2.653,隧道,-39.886,-1.650,-2.643,应急疏散平台.010|应急疏散平台|Dupli|,-39.956,-1.687,-2.644,应急疏散平台,
2025:07:11:14:13:437,26.745,266.729,6.949,-0.894,-0.448,-0.007,-41.685,-2.408,-2.658,隧道,-40.171,-1.650,-2.647,应急疏散平台,-40.171,-1.650,-2.647,planty,
2025:07:11:14:13:512,25.592,266.187,6.801,-0.908,-0.419,-0.015,-41.993,-2.339,-2.715,隧道,-40.500,-1.650,-2.690,应急疏散平台,-40.500,-1.650,-2.690,planty,
2025:07:11:14:13:582,25.171,265.082,6.663,-0.913,-0.406,-0.032,-41.949,-2.217,-2.815,隧道,-40.674,-1.650,-2.771,应急疏散平台,-40.674,-1.650,-2.771,planty,
2025:07:11:14:13:655,24.622,263.588,6.689,-0.917,-0.396,-0.053,-41.791,-2.076,-2.931,隧道,-40.805,-1.650,-2.874,应急疏散平台,-40.805,-1.650,-2.874,planty,
2025:07:11:14:13:723,24.472,262.690,6.041,-0.916,-0.395,-0.063,-42.646,-2.430,-3.050,应急疏散平台左侧空气墙,-41.677,-2.012,-2.983,隧道,-40.805,-1.650,-2.874,planty,
2025:07:11:14:13:794,23.358,262.887,5.390,-0.919,-0.390,-0.058,-43.182,-2.604,-3.050,应急疏散平台左侧空气墙,-41.837,-2.034,-2.965,隧道,-40.805,-1.650,-2.874,planty,
2025:07:11:14:13:870,22.337,262.467,4.322,-0.934,-0.254,-0.253,-40.263,-0.824,-3.600,应急疏散平台左侧空气墙,-39.962,-0.742,-3.519,隧道,-39.950,-0.793,-3.580,隧道,
2025:07:11:14:13:940,23.511,261.955,2.245,-0.919,-0.323,-0.225,-39.494,-0.824,-3.321,应急疏散平台左侧空气墙,-39.988,-0.997,-3.442,隧道,-39.950,-0.793,-3.580,隧道,
2025:07:11:14:14:012,23.386,261.541,0.760,-0.917,-0.332,-0.223,-39.433,-0.824,-3.301,应急疏散平台左侧空气墙,-39.981,-1.022,-3.434,隧道,-39.950,-1.018,-3.441,隧道,
2025:07:11:14:14:085,22.169,261.268,359.422,-0.930,-0.297,-0.218,-39.803,-0.824,-3.363,应急疏散平台左侧空气墙,-40.200,-0.951,-3.456,隧道,-39.950,-1.018,-3.441,隧道,
2025:07:11:14:14:152,22.565,261.153,358.319,-0.935,-0.290,-0.202,-39.935,-0.824,-3.336,应急疏散平台左侧空气墙,-40.445,-0.982,-3.446,隧道,-39.950,-1.018,-3.441,隧道,
2025:07:11:14:14:224,21.972,261.922,358.017,-0.937,-0.290,-0.194,-39.978,-0.824,-3.313,应急疏散平台左侧空气墙,-40.579,-1.010,-3.438,隧道,-39.950,-1.018,-3.441,隧道,
