TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:11:28:06:709,4.849,268.915,358.407,-0.998,0.060,-0.013,-106.665,1.631,-3.191,隧道,-99.950,1.297,-3.424,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:06:733,4.918,269.102,358.593,-0.998,0.056,-0.002,-119.951,2.284,-2.929,隧道,-116.451,2.086,-2.922,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:06:755,4.966,269.189,358.771,-0.998,0.056,0.001,-119.951,2.265,-2.824,隧道,-118.896,2.206,-2.825,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:06:777,5.027,269.195,358.894,-0.998,0.057,0.001,-119.951,2.318,-2.838,隧道,-117.673,2.187,-2.840,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:06:800,5.106,269.143,358.875,-0.998,0.060,-0.003,-113.926,2.058,-2.946,隧道,-117.673,2.187,-2.840,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:06:821,5.215,269.216,358.727,-0.998,0.062,-0.002,-113.830,2.087,-2.922,隧道,-117.673,2.187,-2.840,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:06:844,5.288,269.067,358.668,-0.998,0.064,-0.005,-110.719,1.949,-3.021,隧道,-117.673,2.187,-2.840,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:06:867,5.357,269.012,358.729,-0.998,0.064,-0.007,-109.947,1.898,-3.048,隧道,-117.673,2.187,-2.840,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:06:888,5.199,268.830,359.237,-0.998,0.068,-0.012,-105.877,1.726,-3.140,隧道,-117.673,2.187,-2.840,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:06:911,4.752,268.536,359.744,-0.997,0.081,-0.021,-99.732,1.535,-3.242,隧道,-99.950,1.553,-3.247,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:06:933,4.034,268.384,359.831,-0.995,0.094,-0.025,-97.270,1.535,-3.242,隧道,-99.950,1.675,-3.295,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:06:955,3.329,268.504,359.772,-0.994,0.108,-0.025,-96.006,1.599,-3.208,隧道,-99.950,1.675,-3.295,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:06:977,3.042,268.939,359.304,-0.993,0.113,-0.017,-96.962,1.777,-3.112,隧道,-99.950,1.675,-3.295,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:06:999,3.048,269.475,358.664,-0.993,0.115,-0.006,-98.970,2.025,-2.973,隧道,-99.950,2.138,-2.980,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:020,3.095,269.773,358.399,-0.994,0.113,0.000,-100.443,2.156,-2.865,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:043,3.236,269.984,358.213,-0.994,0.108,0.005,-102.491,2.285,-2.760,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:066,3.234,270.165,357.854,-0.994,0.105,0.011,-104.688,2.447,-2.626,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:089,3.084,270.165,357.481,-0.994,0.107,0.012,-104.766,2.490,-2.591,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:111,2.858,269.883,356.994,-0.994,0.106,0.010,-104.399,2.419,-2.650,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:133,2.728,269.498,356.545,-0.994,0.107,0.005,-102.823,2.272,-2.770,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:155,2.727,269.179,356.132,-0.995,0.103,0.003,-103.256,2.224,-2.810,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:177,2.828,268.960,355.746,-0.995,0.100,0.000,-103.267,2.154,-2.867,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:198,3.057,268.838,355.492,-0.995,0.095,-0.002,-103.889,2.111,-2.902,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:222,3.260,268.803,355.288,-0.996,0.087,-0.001,-106.138,2.127,-2.889,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:242,3.302,268.973,355.175,-0.996,0.085,0.002,-107.932,2.224,-2.809,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:266,3.109,269.312,355.237,-0.996,0.085,0.006,-109.470,2.354,-2.703,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:288,2.739,269.600,355.332,-0.996,0.089,0.010,-109.462,2.472,-2.606,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:310,2.379,269.831,355.466,-0.995,0.095,0.012,-108.438,2.518,-2.568,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:332,2.322,269.914,355.644,-0.995,0.095,0.012,-108.451,2.522,-2.565,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:354,2.447,269.929,355.683,-0.996,0.093,0.012,-109.302,2.524,-2.564,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:377,2.373,269.984,355.406,-0.996,0.091,0.013,-110.442,2.571,-2.514,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:398,2.190,270.038,355.296,-0.996,0.092,0.014,-110.236,2.581,-2.502,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:422,2.101,269.916,355.314,-0.996,0.091,0.011,-109.515,2.488,-2.593,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:444,2.161,269.554,355.183,-0.996,0.089,0.005,-107.851,2.278,-2.765,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:465,2.370,269.174,355.156,-0.996,0.084,-0.003,-106.802,2.059,-2.945,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:489,2.649,268.750,355.510,-0.997,0.078,-0.011,-104.801,1.760,-3.122,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:511,2.490,268.391,355.858,-0.997,0.080,-0.019,-101.780,1.567,-3.225,隧道,-99.950,2.126,-2.928,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:532,2.124,268.128,355.953,-0.996,0.085,-0.027,-99.279,1.435,-3.295,隧道,-99.950,1.493,-3.313,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:555,2.088,267.986,355.915,-0.996,0.085,-0.030,-98.498,1.361,-3.331,隧道,-99.950,1.485,-3.375,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:576,2.453,267.872,356.029,-0.996,0.078,-0.033,-98.245,1.231,-3.370,隧道,-99.950,1.364,-3.427,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:599,2.793,267.927,356.299,-0.997,0.071,-0.034,-98.640,1.155,-3.393,隧道,-99.950,1.249,-3.438,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:622,3.040,268.116,356.768,-0.997,0.066,-0.033,-99.451,1.125,-3.407,隧道,-99.950,1.158,-3.423,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:644,3.248,268.400,357.722,-0.998,0.060,-0.032,-100.214,1.085,-3.415,隧道,-99.950,1.119,-3.421,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:665,3.458,268.590,358.315,-0.998,0.056,-0.031,-100.923,1.048,-3.426,隧道,-99.950,1.119,-3.421,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:687,3.549,268.798,358.855,-0.998,0.053,-0.030,-101.512,1.035,-3.430,隧道,-99.950,1.119,-3.421,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:710,3.820,268.861,358.805,-0.998,0.048,-0.030,-102.153,0.977,-3.447,隧道,-99.950,1.119,-3.421,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:732,4.060,268.777,359.017,-0.998,0.044,-0.033,-101.649,0.873,-3.479,隧道,-99.950,1.119,-3.421,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:755,4.107,268.643,358.994,-0.998,0.043,-0.036,-100.502,0.798,-3.502,隧道,-99.950,1.119,-3.421,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:776,4.117,268.596,359.019,-0.998,0.043,-0.038,-99.968,0.774,-3.509,隧道,-99.950,1.119,-3.421,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:801,4.003,268.637,358.995,-0.998,0.045,-0.039,-99.477,0.786,-3.505,隧道,-99.950,0.808,-3.524,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:821,4.374,268.742,358.918,-0.998,0.040,-0.038,-100.371,0.732,-3.522,隧道,-99.950,0.763,-3.516,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:843,4.905,268.936,358.829,-0.999,0.032,-0.034,-102.526,0.683,-3.533,隧道,-99.950,0.763,-3.516,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:866,5.278,269.192,358.546,-0.999,0.026,-0.029,-105.699,0.664,-3.535,隧道,-99.950,0.763,-3.516,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:888,5.350,269.485,358.203,-0.999,0.025,-0.023,-110.533,0.758,-3.514,隧道,-99.950,0.763,-3.516,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:911,5.625,269.887,357.879,-1.000,0.022,-0.013,-123.853,0.985,-3.445,隧道,-115.832,0.812,-3.498,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:932,5.641,270.527,357.547,-1.000,0.024,-0.001,-163.428,2.020,-2.977,隧道,-139.951,1.564,-3.332,隧道,-179.951,-1.759,-3.162,隧道,
2025:07:11:28:07:955,5.734,271.468,356.973,-1.000,0.024,0.018,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:11:28:07:977,5.885,272.611,356.372,-0.999,0.024,0.040,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:11:28:08:000,6.034,273.780,355.897,-0.998,0.023,0.062,-176.937,2.216,2.816,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:11:28:08:021,6.177,274.850,355.430,-0.996,0.021,0.083,-159.951,1.694,3.317,隧道,-158.261,1.658,3.176,隧道,0.000,0.000,0.000,Null,
2025:07:11:28:08:043,6.352,275.919,354.954,-0.995,0.018,0.103,-111.717,0.598,-0.190,车头挡板,-146.158,1.221,3.373,隧道,0.000,0.000,0.000,Null,
2025:07:11:28:08:067,6.371,276.668,354.623,-0.993,0.019,0.117,-138.988,1.130,3.401,隧道,-111.717,0.617,0.187,车头挡板,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:089,6.300,277.189,354.277,-0.992,0.019,0.126,-135.211,1.060,3.422,隧道,-111.717,0.618,0.433,车头挡板,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:110,6.143,277.340,354.263,-0.981,0.049,0.187,-117.393,1.705,3.151,隧道,-111.717,0.618,0.433,车头挡板,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:133,5.971,277.177,354.395,-0.982,0.051,0.182,-118.026,1.807,3.096,隧道,-111.717,0.618,0.433,车头挡板,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:155,5.800,277.122,354.706,-0.982,0.058,0.179,-117.998,2.016,2.980,隧道,-111.717,0.618,0.433,车头挡板,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:177,5.395,277.247,354.995,-0.982,0.066,0.176,-117.528,2.237,2.799,隧道,-111.717,0.618,0.433,车头挡板,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:201,5.194,277.701,355.302,-0.984,0.065,0.166,-119.951,2.375,2.871,隧道,-119.115,2.320,2.731,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:222,4.682,278.173,355.402,-0.983,0.072,0.168,-118.009,2.449,2.625,隧道,-119.115,2.320,2.731,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:243,4.477,278.780,355.541,-0.983,0.072,0.171,-117.544,2.417,2.651,隧道,-119.115,2.320,2.731,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:267,4.431,279.128,355.663,-0.982,0.070,0.173,-117.540,2.361,2.697,隧道,-119.115,2.320,2.731,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:288,4.489,279.414,355.882,-0.982,0.068,0.174,-117.631,2.275,2.768,隧道,-119.115,2.320,2.731,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:310,4.626,279.705,356.410,-0.983,0.061,0.174,-118.386,2.117,2.897,隧道,-119.115,2.320,2.731,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:333,4.712,280.208,357.204,-0.982,0.058,0.179,-118.061,2.006,2.988,隧道,-119.115,2.320,2.731,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:355,4.558,280.477,357.830,-0.982,0.060,0.181,-117.574,2.024,2.974,隧道,-119.115,2.320,2.731,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:376,4.156,280.484,358.448,-0.982,0.066,0.179,-117.214,2.186,2.840,隧道,-119.115,2.320,2.731,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:400,3.597,280.088,358.769,-0.983,0.074,0.170,-117.601,2.456,2.619,隧道,-119.115,2.320,2.731,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:421,3.280,279.557,358.882,-0.984,0.078,0.160,-118.407,2.650,2.418,隧道,-119.115,2.320,2.731,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:443,3.241,279.110,358.935,-0.986,0.076,0.150,-120.055,2.705,2.352,隧道,-119.853,2.619,2.456,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:466,3.598,278.876,358.714,-0.987,0.067,0.143,-122.829,2.581,2.503,隧道,-119.853,2.619,2.456,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:488,4.055,278.543,358.884,-0.989,0.059,0.136,-125.774,2.446,2.628,隧道,-119.853,2.619,2.456,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:510,4.507,278.264,359.185,-0.991,0.050,0.127,-129.559,2.257,2.783,隧道,-119.853,2.619,2.456,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:531,4.858,277.984,359.421,-0.992,0.042,0.121,-133.005,2.081,2.927,隧道,-119.853,2.619,2.456,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:555,4.932,277.959,359.541,-0.992,0.037,0.121,-134.074,1.880,3.058,隧道,-119.853,2.619,2.456,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:577,4.664,278.093,359.506,-0.992,0.042,0.123,-132.574,2.049,2.953,隧道,-119.853,2.619,2.456,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:599,4.471,278.223,359.703,-0.990,0.065,0.125,-126.646,2.724,2.328,隧道,-119.853,2.619,2.456,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:621,4.641,278.120,0.150,-0.985,0.092,0.144,-118.461,3.046,1.902,隧道,-119.853,2.619,2.456,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:643,4.890,278.014,0.383,-0.981,0.141,0.136,-111.116,3.534,0.669,隧道,-119.853,2.619,2.456,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:665,4.952,277.803,0.442,-0.977,0.147,0.153,-109.719,3.484,0.855,隧道,-119.853,2.619,2.456,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:688,5.000,277.486,0.796,-0.981,0.126,0.147,-112.814,3.386,1.179,隧道,-119.853,2.619,2.456,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:710,5.151,277.243,1.246,-0.984,0.104,0.145,-116.451,3.193,1.644,隧道,-119.853,2.619,2.456,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:732,5.345,277.203,1.874,-0.986,0.089,0.141,-119.951,3.056,2.025,隧道,-119.494,3.015,1.959,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:755,5.387,277.081,2.562,-0.987,0.078,0.139,-121.783,2.829,2.201,隧道,-119.494,3.015,1.959,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:775,4.976,277.019,3.074,-0.987,0.071,0.144,-122.501,2.617,2.458,隧道,-119.494,3.015,1.959,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:798,4.229,277.255,3.297,-0.986,0.083,0.147,-120.005,2.819,2.213,隧道,-119.494,3.015,1.959,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:822,3.456,277.644,3.442,-0.984,0.088,0.157,-117.991,2.817,2.214,隧道,-119.213,2.763,2.281,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:843,3.168,277.955,3.615,-0.982,0.093,0.162,-116.724,2.844,2.182,隧道,-119.213,2.763,2.281,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:865,3.392,278.310,3.598,-0.982,0.083,0.172,-117.058,2.574,2.511,隧道,-119.213,2.763,2.281,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:887,3.726,278.837,3.672,-0.981,0.074,0.180,-116.994,2.308,2.740,隧道,-119.213,2.763,2.281,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:910,3.965,279.526,3.664,-0.979,0.067,0.191,-116.375,2.049,2.953,隧道,-119.213,2.763,2.281,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:932,4.126,280.258,3.487,-0.977,0.059,0.204,-115.325,1.758,3.123,隧道,-119.213,2.763,2.281,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:955,4.151,280.917,3.284,-0.975,0.057,0.215,-114.168,1.634,3.189,隧道,-119.213,2.763,2.281,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:976,4.007,281.319,3.161,-0.974,0.056,0.219,-113.741,1.588,3.214,隧道,-119.213,2.763,2.281,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:08:998,3.606,281.482,2.990,-0.974,0.061,0.218,-113.540,1.708,3.149,隧道,-119.213,2.763,2.281,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:020,3.155,281.373,2.737,-0.976,0.065,0.210,-114.242,1.839,3.080,隧道,-119.213,2.763,2.281,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:043,2.902,280.877,2.560,-0.977,0.068,0.200,-115.285,1.975,3.007,隧道,-119.213,2.763,2.281,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:065,2.891,280.216,2.248,-0.980,0.067,0.187,-116.894,2.044,2.958,隧道,-119.213,2.763,2.281,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:088,2.874,279.624,1.778,-0.984,0.062,0.169,-119.951,2.086,2.931,隧道,-119.912,2.084,2.925,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:111,2.794,279.200,1.531,-0.985,0.062,0.160,-121.173,2.169,2.855,隧道,-119.912,2.084,2.925,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:132,2.944,279.049,1.335,-0.986,0.057,0.154,-122.860,2.101,2.910,隧道,-119.912,2.084,2.925,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:155,3.299,279.137,1.119,-0.987,0.049,0.155,-123.664,1.861,3.067,隧道,-119.912,2.084,2.925,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:176,3.797,279.222,1.092,-0.987,0.040,0.152,-125.194,1.595,3.210,隧道,-119.912,2.084,2.925,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:199,4.280,279.477,1.075,-0.988,0.032,0.154,-125.669,1.315,3.345,隧道,-119.912,2.084,2.925,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:220,4.602,279.880,0.989,-0.987,0.026,0.160,-124.793,1.068,3.420,隧道,-119.912,2.084,2.925,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:243,4.720,280.238,1.131,-0.987,0.027,0.161,-124.420,1.091,3.413,隧道,-119.912,2.084,2.925,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:265,4.623,280.309,1.409,-0.987,0.030,0.160,-124.593,1.185,3.384,隧道,-119.912,2.084,2.925,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:288,4.396,280.161,1.699,-0.987,0.035,0.155,-125.166,1.408,3.310,隧道,-119.912,2.084,2.925,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:310,4.214,279.913,2.128,-0.988,0.039,0.149,-126.192,1.571,3.222,隧道,-119.912,2.084,2.925,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:331,4.087,279.398,2.822,-0.990,0.042,0.136,-128.839,1.781,3.111,隧道,-119.912,2.084,2.925,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:355,3.961,278.801,3.223,-0.991,0.045,0.123,-131.966,2.032,2.967,隧道,-119.912,2.084,2.925,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:377,3.921,278.264,3.539,-0.993,0.045,0.113,-134.758,2.173,2.851,隧道,-119.912,2.084,2.925,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:398,4.095,277.799,3.965,-0.994,0.041,0.103,-139.352,2.163,2.860,隧道,-139.951,2.188,2.922,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:422,4.091,277.181,4.536,-0.995,0.040,0.091,-144.441,2.323,2.729,隧道,-139.951,2.188,2.922,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:443,3.978,276.620,5.155,-0.996,0.041,0.080,-149.125,2.589,2.493,隧道,-139.951,2.188,2.922,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:465,4.028,276.125,5.637,-0.997,0.037,0.072,-155.630,2.597,2.483,隧道,-139.951,2.188,2.922,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:488,4.116,275.615,6.293,-0.997,0.034,0.063,-163.985,2.660,2.407,隧道,-139.951,2.188,2.922,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:510,4.147,275.399,6.575,-0.998,0.030,0.062,-167.489,2.486,2.595,隧道,-139.951,2.188,2.922,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:532,4.013,275.304,6.980,-0.998,0.032,0.063,-166.286,2.541,2.549,隧道,-139.951,2.188,2.922,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:554,4.081,275.355,7.155,-0.997,0.029,0.070,-162.280,2.222,2.811,隧道,-139.951,2.188,2.922,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:577,4.076,275.318,7.569,-0.997,0.028,0.068,-164.269,2.239,2.797,隧道,-139.951,2.188,2.922,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:598,3.984,275.326,7.798,-0.997,0.029,0.072,-160.470,2.196,2.833,隧道,-139.951,2.188,2.922,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:620,3.819,275.418,7.861,-0.996,0.031,0.081,-153.318,2.077,2.930,隧道,-139.951,2.188,2.922,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:642,3.865,275.635,7.900,-0.996,0.029,0.090,-148.899,1.843,3.077,隧道,-139.951,2.188,2.922,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:664,4.251,275.889,8.003,-0.994,0.022,0.104,-111.717,0.604,0.008,车头挡板,-143.629,1.324,3.342,隧道,-139.951,1.148,3.515,隧道,
2025:07:11:28:09:685,4.818,276.170,8.084,-0.994,0.013,0.111,-97.836,0.222,-1.392,车头车厢侧面挡板,-111.717,0.401,0.156,车头挡板,-141.764,0.789,3.505,隧道,
2025:07:11:28:09:707,5.171,276.433,7.959,-0.993,0.006,0.118,-139.239,0.441,3.557,隧道,-97.375,0.172,-1.397,车头车厢侧面挡板,-111.717,0.264,0.300,车头挡板,
2025:07:11:28:09:730,5.126,276.871,7.807,-0.991,0.007,0.131,-134.285,0.423,3.558,隧道,-96.698,0.169,-1.398,车头车厢侧面挡板,-111.717,0.271,0.583,车头挡板,
2025:07:11:28:09:751,4.829,277.379,7.815,-0.990,0.012,0.143,-130.463,0.617,3.539,隧道,-96.221,0.195,-1.395,车头车厢侧面挡板,-111.717,0.386,0.838,车头挡板,
2025:07:11:28:09:773,4.644,277.923,7.755,-0.988,0.016,0.156,-127.031,0.710,3.529,隧道,-95.772,0.207,-1.393,车头车厢侧面挡板,-111.717,0.464,1.117,车头挡板,
2025:07:11:28:09:797,4.714,278.374,7.663,-0.986,0.014,0.164,-125.105,0.627,3.538,隧道,-95.487,0.195,-1.395,车头车厢侧面挡板,-111.717,0.432,1.308,车头挡板,
2025:07:11:28:09:820,4.815,278.798,7.707,-0.984,0.012,0.176,-122.787,0.518,3.549,隧道,-95.159,0.180,-1.396,车头车厢侧面挡板,-111.717,0.400,1.374,车头挡板,
2025:07:11:28:09:840,4.807,279.127,7.861,-0.983,0.012,0.183,-121.556,0.510,3.550,隧道,-94.994,0.178,-1.397,车头车厢侧面挡板,-109.554,0.360,1.315,车头车厢右车门1-1,
2025:07:11:28:09:863,4.687,279.598,7.934,-0.981,0.014,0.192,-120.036,0.555,3.545,隧道,-94.847,0.184,-1.387,车头车厢侧面挡板,-109.276,0.376,1.351,车头车厢右车门1-2,
2025:07:11:28:09:884,4.522,280.055,7.938,-0.979,0.017,0.204,-118.336,0.600,3.541,隧道,-118.978,0.574,3.544,隧道,-109.276,0.376,1.351,车头车厢右车门1-2,
2025:07:11:28:09:907,4.363,280.460,7.753,-0.977,0.020,0.212,-117.204,0.653,3.536,隧道,-118.978,0.574,3.544,隧道,-109.276,0.376,1.351,车头车厢右车门1-2,
2025:07:11:28:09:929,4.266,280.692,7.657,-0.976,0.020,0.218,-116.429,0.637,3.537,隧道,-118.978,0.574,3.544,隧道,-109.276,0.376,1.351,车头车厢右车门1-2,
2025:07:11:28:09:951,4.205,280.653,7.741,-0.976,0.021,0.218,-116.492,0.659,3.535,隧道,-118.978,0.574,3.544,隧道,-109.276,0.376,1.351,车头车厢右车门1-2,
2025:07:11:28:09:973,4.269,280.379,7.846,-0.976,0.018,0.215,-116.889,0.592,3.542,隧道,-118.978,0.574,3.544,隧道,-109.276,0.376,1.351,车头车厢右车门1-2,
2025:07:11:28:09:997,4.440,279.942,7.807,-0.978,0.014,0.208,-117.786,0.513,3.549,隧道,-118.978,0.574,3.544,隧道,-109.276,0.376,1.351,车头车厢右车门1-2,
