TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:09:47:52:525,356.496,108.394,355.152,0.999,-0.034,0.034,-28.686,-0.383,1.417,车中部车厢窗户外皮,18.271,-1.968,3.011,隧道,20.028,-2.027,3.070,隧道.002,
2025:07:09:47:52:547,356.599,109.736,355.401,0.999,-0.040,0.009,-0.350,-1.596,1.315,SM_Fire_Extinguisher_Cabinet_01a,-0.302,-1.598,1.316,SM_Fire_Extinguisher_01a,-8.924,-1.254,1.241,车中车厢座椅,
2025:07:09:47:52:569,356.700,111.317,355.805,0.999,-0.048,-0.021,-5.434,-1.701,0.183,车中车内底板.001,20.468,-2.950,-0.351,道床.002,32.721,-3.541,-0.604,隧道.002,
2025:07:09:47:52:591,356.775,113.352,356.099,0.997,-0.054,-0.057,-9.451,-1.701,-0.926,车中车内底板.001,-7.610,-1.801,-1.030,车中车厢座椅,12.149,-2.870,-2.151,隧道,
2025:07:09:47:52:614,357.027,115.967,356.123,0.993,-0.058,-0.099,-12.595,-1.650,-2.042,planty,-4.210,-2.137,-2.881,隧道,-11.940,-1.688,-2.108,应急疏散平台.006|应急疏散平台|Dupli|,
2025:07:09:47:52:636,357.259,119.422,355.637,0.986,-0.057,-0.155,-15.673,-1.467,-3.278,隧道,-17.122,-1.383,-3.050,应急疏散平台左侧空气墙,-23.840,-1.015,-1.455,GameObject,
2025:07:09:47:52:657,357.367,124.959,355.105,0.963,-0.045,-0.267,-26.251,-0.671,-3.564,隧道,-22.858,-0.824,-3.423,应急疏散平台左侧空气墙,-23.840,-1.015,-1.455,GameObject,
2025:07:09:47:52:681,357.204,130.373,355.566,0.878,-0.018,-0.478,-38.257,-0.004,-1.344,SM_Plug_01a (5),-34.127,-0.086,-3.592,隧道,-38.213,-0.005,-1.368,车中车厢内部窗户皮,
2025:07:09:47:52:703,357.125,136.253,356.110,0.747,-0.040,-0.664,-37.364,-0.190,-3.581,隧道,-34.127,-0.086,-3.592,隧道,-38.213,-0.005,-1.368,车中车厢内部窗户皮,
2025:07:09:47:52:725,357.246,142.166,356.421,0.459,-0.061,-0.886,-40.096,-0.229,-3.577,隧道,-41.239,-0.077,-1.373,车中车厢内部窗户皮,-38.213,-0.005,-1.368,车中车厢内部窗户皮,
2025:07:09:47:52:747,357.528,148.367,356.274,0.466,0.106,-0.879,-41.257,0.345,-1.325,车中车厢内部上部条纹,-40.084,0.613,-3.540,隧道,-38.213,-0.005,-1.368,车中车厢内部窗户皮,
2025:07:09:47:52:769,357.896,155.884,355.939,0.435,0.223,-0.872,-40.287,1.182,-3.455,隧道,-40.084,0.613,-3.540,隧道,-38.213,-0.005,-1.368,车中车厢内部窗户皮,
2025:07:09:47:52:789,358.167,161.008,355.672,0.223,0.099,-0.970,-41.440,0.530,-3.548,隧道,-40.084,0.613,-3.540,隧道,-38.213,-0.005,-1.368,车中车厢内部窗户皮,
2025:07:09:47:52:812,358.530,167.490,355.492,0.072,0.059,-0.996,-42.148,0.342,-3.566,隧道,-40.084,0.613,-3.540,隧道,-38.213,-0.005,-1.368,车中车厢内部窗户皮,
2025:07:09:47:52:834,358.773,173.565,355.654,-0.076,0.061,-0.995,-42.820,0.350,-3.566,隧道,-40.084,0.613,-3.540,隧道,-38.213,-0.005,-1.368,车中车厢内部窗户皮,
2025:07:09:47:52:857,358.767,179.544,356.328,-0.194,0.043,-0.980,-43.375,0.273,-3.573,隧道,-40.084,0.613,-3.540,隧道,-38.213,-0.005,-1.368,车中车厢内部窗户皮,
2025:07:09:47:52:878,358.615,185.571,356.991,-0.133,0.113,-0.985,-43.107,0.581,-3.543,隧道,-40.084,0.613,-3.540,隧道,-38.213,-0.005,-1.368,车中车厢内部窗户皮,
2025:07:09:47:52:900,358.347,188.680,357.253,0.008,0.207,-0.978,-42.489,0.985,-3.445,隧道,-40.084,0.613,-3.540,隧道,-38.213,-0.005,-1.368,车中车厢内部窗户皮,
2025:07:09:47:52:923,358.109,194.034,357.751,-0.011,0.231,-0.973,-42.586,1.091,-3.413,隧道,-40.084,0.613,-3.540,隧道,-38.213,-0.005,-1.368,车中车厢内部窗户皮,
2025:07:09:47:52:945,358.067,197.168,358.264,-0.307,0.049,-0.951,-43.255,0.193,-1.351,车中车厢内部窗户皮,-43.971,0.308,-3.570,隧道,-38.213,-0.005,-1.368,车中车厢内部窗户皮,
2025:07:09:47:52:967,358.280,200.901,358.835,-0.324,0.008,-0.946,-43.311,0.098,-1.360,车中车厢内部窗户皮,-43.256,0.096,-1.199,SM_Plug_01a (4),-44.073,0.117,-3.588,隧道,
2025:07:09:47:52:989,358.722,203.986,359.237,-0.391,-0.092,-0.916,-43.514,-0.143,-1.378,车中车厢内部窗户皮,-44.449,-0.362,-3.564,隧道,-44.073,0.117,-3.588,隧道,
2025:07:09:47:53:013,359.020,207.652,0.429,-0.429,-0.150,-0.891,-43.650,-0.296,-1.388,车中车厢内部窗户皮,-44.683,-0.656,-3.535,隧道,-44.073,0.117,-3.588,隧道,
2025:07:09:47:53:035,359.179,210.168,1.661,-0.360,-0.159,-0.919,-43.458,-0.309,-1.389,车中车厢内部窗户皮,-44.323,-0.692,-3.597,隧道,-44.073,0.117,-3.588,隧道,
2025:07:09:47:53:058,359.209,211.779,2.047,-0.252,-0.183,-0.950,-43.832,-0.824,-3.844,应急疏散平台左侧空气墙,-43.181,-0.352,-1.392,车中车厢内部窗户皮,-43.744,-0.760,-3.513,隧道,
2025:07:09:47:53:081,359.374,213.105,2.216,-0.309,-0.176,-0.935,-43.330,-0.343,-1.392,车中车厢内部窗户皮,-44.033,-0.743,-3.518,隧道,-43.815,-0.770,-3.510,隧道,
2025:07:09:47:53:104,359.811,214.464,2.717,-0.419,-0.156,-0.895,-43.640,-0.313,-1.390,车中车厢内部窗户皮,-44.643,-0.688,-3.532,隧道,-43.815,-0.770,-3.510,隧道,
2025:07:09:47:53:134,0.832,216.624,2.953,-0.519,-0.127,-0.845,-45.299,-0.580,-3.543,隧道,-44.693,-0.722,-3.525,隧道,-43.815,-0.770,-3.510,隧道,
2025:07:09:47:53:158,1.155,218.662,2.581,-0.607,-0.106,-0.788,-45.998,-0.514,-3.549,隧道,-44.693,-0.722,-3.525,隧道,-43.815,-0.770,-3.510,隧道,
2025:07:09:47:53:180,1.082,221.361,2.556,-0.790,-0.092,-0.606,-45.537,-0.263,-1.386,车中车厢内部窗户皮,-48.350,-0.592,-3.542,隧道,-45.627,-0.274,-1.455,GameObject,
2025:07:09:47:53:202,0.722,223.726,2.955,-0.858,-0.079,-0.508,-50.037,-0.608,-3.540,隧道,-46.519,-0.282,-1.455,GameObject,-45.627,-0.274,-1.455,GameObject,
2025:07:09:47:53:223,0.209,226.009,3.359,-0.916,-0.050,-0.397,-52.797,-0.479,-3.553,隧道,-46.519,-0.282,-1.455,GameObject,-45.627,-0.274,-1.455,GameObject,
2025:07:09:47:53:246,359.581,228.225,3.500,-0.952,-0.044,-0.303,-56.434,-0.566,-3.544,隧道,-48.658,-0.219,-1.383,车中车厢内部窗户皮,-45.627,-0.274,-1.455,GameObject,
2025:07:09:47:53:268,358.731,230.648,3.327,-0.967,-0.038,-0.253,-59.477,-0.589,-3.542,隧道,-51.221,-0.261,-1.386,车中车厢内部窗户皮,-59.950,-0.607,-3.666,隧道,
2025:07:09:47:53:291,358.128,232.469,2.646,-0.970,-0.038,-0.238,-60.535,-0.628,-3.538,隧道,-51.221,-0.261,-1.386,车中车厢内部窗户皮,-59.950,-0.607,-3.666,隧道,
2025:07:09:47:53:312,357.861,234.854,1.455,-0.982,-0.044,-0.185,-63.353,-0.851,-3.050,应急疏散平台左侧空气墙,-65.508,-0.948,-3.456,隧道,-59.950,-0.607,-3.666,隧道,
2025:07:09:47:53:336,357.705,237.815,359.967,-0.983,-0.056,-0.173,-64.815,-1.181,-3.050,应急疏散平台左侧空气墙,-55.539,-0.653,-1.414,车中部车厢窗户外皮,-55.540,-0.653,-1.414,车中车厢内部窗户皮,
2025:07:09:47:53:357,357.529,240.550,358.944,-0.986,-0.064,-0.156,-67.361,-1.526,-3.050,应急疏散平台左侧空气墙,-56.429,-0.815,-1.320,车中车厢座椅,-57.113,-0.859,-1.428,车中车厢内部中部条纹,
2025:07:09:47:53:379,357.509,242.333,358.771,-0.989,-0.064,-0.134,-71.511,-1.798,-3.050,应急疏散平台左侧空气墙,-69.236,-1.650,-2.742,应急疏散平台.005|应急疏散平台|Dupli|,-69.940,-1.696,-2.837,应急疏散平台.006|应急疏散平台|Dupli|,
2025:07:09:47:53:402,357.498,244.059,358.920,-0.988,-0.068,-0.141,-69.914,-1.800,-3.050,应急疏散平台左侧空气墙,-67.743,-1.650,-2.739,应急疏散平台.004|应急疏散平台|Dupli|,-67.938,-1.664,-2.767,应急疏散平台.005|应急疏散平台|Dupli|,
2025:07:09:47:53:425,357.435,245.532,359.181,-0.988,-0.068,-0.137,-70.796,-1.855,-3.050,应急疏散平台左侧空气墙,-67.829,-1.650,-2.639,应急疏散平台.004|应急疏散平台|Dupli|,-67.938,-1.658,-2.654,应急疏散平台.005|应急疏散平台|Dupli|,
2025:07:09:47:53:447,357.362,246.479,359.574,-0.983,-0.065,-0.171,-65.099,-1.388,-3.050,应急疏散平台左侧空气墙,-55.734,-0.773,-1.423,车中车厢内部窗户皮,-66.393,-1.473,-3.275,隧道,
2025:07:09:47:53:468,357.352,247.006,-0.003,-0.980,-0.060,-0.189,-62.904,-1.142,-3.050,应急疏散平台左侧空气墙,-64.552,-1.242,-3.367,隧道,-66.672,-1.467,-3.278,隧道,
2025:07:09:47:53:491,357.471,247.375,0.704,-0.977,-0.055,-0.206,-61.115,-0.953,-3.050,应急疏散平台左侧空气墙,-53.318,-0.513,-1.404,车中车厢内部窗户皮,-62.888,-1.054,-3.424,隧道,
2025:07:09:47:53:514,357.739,246.920,1.389,-0.969,-0.054,-0.239,-59.011,-0.824,-3.188,应急疏散平台左侧空气墙,-60.171,-0.888,-3.474,隧道,-62.888,-1.054,-3.424,隧道,
2025:07:09:47:53:535,358.102,246.632,1.879,-0.965,-0.059,-0.256,-57.617,-0.824,-3.129,应急疏散平台左侧空气墙,-58.900,-0.902,-3.470,隧道,-51.102,-0.425,-1.398,车中车厢内部窗户皮,
2025:07:09:47:53:558,358.543,245.881,1.530,-0.957,-0.066,-0.282,-55.936,-0.824,-3.069,应急疏散平台左侧空气墙,-57.451,-0.928,-3.516,隧道,-50.638,-0.418,-1.397,车中车厢内部窗户皮,
2025:07:09:47:53:580,358.744,245.263,0.467,-0.952,-0.071,-0.297,-55.153,-0.838,-3.050,应急疏散平台左侧空气墙,-56.467,-0.936,-3.460,隧道,-50.638,-0.418,-1.397,车中车厢内部窗户皮,
2025:07:09:47:53:601,358.795,244.765,359.839,-0.947,-0.074,-0.311,-54.554,-0.824,-3.061,应急疏散平台左侧空气墙,-55.784,-0.919,-3.465,隧道,-50.638,-0.418,-1.397,车中车厢内部窗户皮,
2025:07:09:47:53:623,359.001,244.199,359.462,-0.942,-0.077,-0.327,-54.023,-0.824,-3.093,应急疏散平台左侧空气墙,-55.101,-0.912,-3.467,隧道,-50.638,-0.418,-1.397,车中车厢内部窗户皮,
2025:07:09:47:53:646,359.195,243.755,359.741,-0.938,-0.079,-0.337,-53.678,-0.824,-3.117,应急疏散平台左侧空气墙,-54.657,-0.906,-3.469,隧道,-48.899,-0.419,-1.397,车中车厢内部窗户皮,
2025:07:09:47:53:668,359.344,243.185,0.261,-0.936,-0.081,-0.342,-53.412,-0.824,-3.080,应急疏散平台左侧空气墙,-54.469,-0.915,-3.466,隧道,-48.802,-0.423,-1.397,车中车厢内部窗户皮,
2025:07:09:47:53:690,359.531,242.261,0.933,-0.931,-0.083,-0.355,-53.169,-0.824,-3.163,应急疏散平台左侧空气墙,-53.980,-0.896,-3.472,隧道,-48.538,-0.410,-1.396,车中车厢内部窗户皮,
2025:07:09:47:53:713,359.800,241.127,1.428,-0.924,-0.087,-0.372,-52.712,-0.824,-3.201,应急疏散平台左侧空气墙,-53.451,-0.893,-3.499,隧道,-48.275,-0.408,-1.413,车中部车厢窗户外皮,
2025:07:09:47:53:735,0.296,239.638,2.115,-0.915,-0.094,-0.393,-51.872,-0.824,-3.105,应急疏散平台左侧空气墙,-52.716,-0.910,-3.468,隧道,-48.275,-0.408,-1.413,车中部车厢窗户外皮,
2025:07:09:47:53:758,1.059,237.343,2.917,-0.899,-0.105,-0.425,-50.935,-0.838,-3.050,应急疏散平台左侧空气墙,-51.800,-0.939,-3.459,隧道,-48.275,-0.408,-1.413,车中部车厢窗户外皮,
2025:07:09:47:53:780,1.788,234.496,3.304,-0.879,-0.114,-0.462,-50.137,-0.835,-3.050,应急疏散平台左侧空气墙,-50.916,-0.937,-3.460,隧道,-46.514,-0.365,-1.146,underground-connection (2),
2025:07:09:47:53:801,2.529,231.255,3.744,-0.853,-0.125,-0.506,-49.314,-0.836,-3.050,应急疏散平台左侧空气墙,-50.005,-0.937,-3.460,隧道,-46.528,-0.426,-1.397,车中车厢内部窗户皮,
2025:07:09:47:53:823,3.403,227.351,4.201,-0.816,-0.139,-0.561,-48.445,-0.832,-3.050,应急疏散平台左侧空气墙,-49.042,-0.934,-3.461,隧道,-46.123,-0.437,-1.455,GameObject,
2025:07:09:47:53:846,4.602,222.361,4.682,-0.769,-0.157,-0.620,-47.630,-0.850,-3.050,应急疏散平台左侧空气墙,-45.581,-0.430,-1.398,车中车厢内部窗户皮,-48.132,-0.952,-3.455,隧道,
2025:07:09:47:53:868,5.712,217.629,5.006,-0.717,-0.172,-0.675,-46.960,-0.849,-3.050,应急疏散平台左侧空气墙,-45.205,-0.428,-1.398,车中车厢内部窗户皮,-47.391,-0.952,-3.455,隧道,
2025:07:09:47:53:890,6.865,211.893,4.910,-0.615,-0.189,-0.765,-46.017,-0.824,-3.073,应急疏散平台左侧空气墙,-46.380,-0.935,-3.524,隧道,-47.391,-0.952,-3.455,隧道,
2025:07:09:47:53:920,7.770,204.250,2.916,-0.321,-0.196,-0.927,-44.552,-0.824,-3.715,应急疏散平台左侧空气墙,-43.747,-0.332,-1.391,车中车厢内部窗户皮,-44.481,-0.780,-3.507,隧道,
2025:07:09:47:53:942,8.268,198.652,1.154,-0.135,-0.258,-0.957,-43.571,-0.890,-3.050,应急疏散平台左侧空气墙,-43.338,-0.444,-1.399,车中车厢内部窗户皮,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:53:964,8.412,194.549,0.147,0.002,-0.283,-0.959,-43.049,-1.083,-3.415,隧道,-43.050,-0.975,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:53:987,8.333,190.073,359.606,0.237,-0.295,-0.926,-42.054,-1.163,-3.391,隧道,-42.141,-1.054,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:010,8.220,185.038,359.141,0.369,-0.293,-0.882,-41.422,-1.203,-3.379,隧道,-41.559,-1.094,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:032,8.176,181.625,359.601,0.431,-0.297,-0.852,-41.095,-1.256,-3.363,隧道,-41.253,-1.147,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:053,8.534,178.249,359.835,0.467,-0.307,-0.829,-40.885,-1.328,-3.341,隧道,-41.049,-1.220,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:075,9.169,174.128,359.590,0.516,-0.313,-0.797,-40.578,-1.398,-3.315,隧道,-40.750,-1.294,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:098,9.837,172.442,359.436,0.495,-0.331,-0.804,-40.718,-1.450,-3.287,隧道,-40.864,-1.353,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:121,10.331,170.438,359.685,0.509,-0.341,-0.790,-40.634,-1.503,-3.259,隧道,-40.768,-1.413,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:150,10.864,167.957,0.340,0.480,-0.377,-0.792,-40.816,-1.628,-3.192,隧道,-40.903,-1.560,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:174,11.270,166.885,0.456,0.391,-0.361,-0.847,-41.301,-1.476,-3.273,隧道,-41.404,-1.380,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:194,11.607,167.019,0.576,0.342,-0.357,-0.869,-41.539,-1.422,-3.302,隧道,-41.639,-1.319,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:216,11.757,166.434,0.629,0.307,-0.349,-0.885,-41.703,-1.364,-3.330,隧道,-41.800,-1.253,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:239,11.784,166.054,0.250,0.257,-0.340,-0.905,-41.929,-1.298,-3.350,隧道,-42.014,-1.186,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:261,11.395,166.162,359.518,0.241,-0.328,-0.913,-41.997,-1.237,-3.369,隧道,-42.081,-1.122,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:283,10.799,166.400,358.834,0.196,-0.307,-0.931,-42.187,-1.133,-3.400,隧道,-42.260,-1.017,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:306,10.112,166.738,358.357,0.186,-0.293,-0.938,-42.229,-1.070,-3.419,隧道,-42.302,-0.955,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:328,9.742,167.213,357.975,0.189,-0.289,-0.939,-42.217,-1.048,-3.426,隧道,-42.293,-0.932,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:351,9.429,167.671,357.840,0.174,-0.282,-0.944,-42.278,-1.013,-3.437,隧道,-42.349,-0.897,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:373,9.387,168.054,357.918,0.171,-0.284,-0.943,-42.292,-1.014,-3.436,隧道,-42.362,-0.898,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:395,9.753,168.425,358.195,0.159,-0.294,-0.943,-42.338,-1.040,-3.428,隧道,-42.402,-0.922,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:418,10.746,168.619,358.567,0.152,-0.311,-0.938,-42.366,-1.097,-3.411,隧道,-42.425,-0.978,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:439,11.952,168.928,358.859,0.142,-0.335,-0.931,-42.403,-1.177,-3.387,隧道,-42.454,-1.056,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:461,13.121,169.023,359.110,0.138,-0.357,-0.924,-42.416,-1.252,-3.364,隧道,-42.463,-1.131,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:483,14.225,168.872,359.006,0.142,-0.379,-0.914,-42.398,-1.325,-3.342,隧道,-42.443,-1.205,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:505,15.040,168.727,358.539,0.146,-0.393,-0.908,-42.382,-1.371,-3.328,隧道,-42.426,-1.250,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:526,15.527,168.670,357.955,0.152,-0.401,-0.904,-42.357,-1.388,-3.320,隧道,-42.403,-1.268,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:549,16.067,168.568,357.680,0.159,-0.406,-0.900,-42.328,-1.396,-3.316,隧道,-42.375,-1.276,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:572,16.815,168.335,357.304,0.166,-0.415,-0.895,-42.299,-1.419,-3.304,隧道,-42.347,-1.301,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:594,17.181,168.013,356.755,0.179,-0.418,-0.891,-42.248,-1.422,-3.302,隧道,-42.299,-1.303,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:618,18.058,167.927,356.670,0.191,-0.446,-0.874,-42.204,-1.510,-3.255,隧道,-42.249,-1.406,-3.050,应急疏散平台左侧空气墙,-43.626,-0.996,-3.442,隧道,
2025:07:09:47:54:639,19.188,167.878,356.485,0.268,-0.534,-0.802,-42.008,-1.650,-2.768,planty,-42.008,-1.650,-2.768,应急疏散平台.002|应急疏散平台|Dupli|,-41.907,-1.852,-3.072,隧道,
2025:07:09:47:54:660,20.055,167.734,356.682,0.294,-0.562,-0.773,-41.965,-1.650,-2.589,planty,-41.965,-1.650,-2.589,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.668,-2.613,应急疏散平台,
2025:07:09:47:54:684,20.651,167.539,356.956,0.304,-0.591,-0.747,-41.968,-1.650,-2.436,planty,-41.968,-1.650,-2.436,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.674,-2.466,应急疏散平台,
2025:07:09:47:54:707,21.162,167.438,356.987,0.270,-0.587,-0.763,-42.053,-1.650,-2.537,planty,-42.053,-1.650,-2.537,应急疏散平台.002|应急疏散平台|Dupli|,-41.892,-2.000,-2.993,隧道,
2025:07:09:47:54:729,20.836,167.216,357.056,0.266,-0.566,-0.780,-42.024,-1.650,-2.710,planty,-42.024,-1.650,-2.710,应急疏散平台.002|应急疏散平台|Dupli|,-41.908,-1.896,-3.049,隧道,
2025:07:09:47:54:750,20.466,166.748,357.413,0.254,-0.592,-0.765,-42.084,-1.650,-2.603,planty,-42.084,-1.650,-2.603,应急疏散平台.002|应急疏散平台|Dupli|,-41.949,-1.966,-3.011,隧道,
2025:07:09:47:54:772,20.112,165.984,358.024,0.246,-0.575,-0.780,-42.071,-1.650,-2.758,planty,-42.071,-1.650,-2.758,应急疏散平台.002|应急疏散平台|Dupli|,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:54:794,19.584,165.128,358.443,0.254,-0.551,-0.795,-41.947,-1.765,-3.119,隧道,-41.969,-1.718,-3.050,应急疏散平台左侧空气墙,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:54:816,18.819,164.195,358.541,0.305,-0.475,-0.825,-41.763,-1.509,-3.256,隧道,-41.839,-1.390,-3.050,应急疏散平台左侧空气墙,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:54:838,17.872,163.452,357.941,0.462,-0.322,-0.826,-41.152,-1.046,-3.427,隧道,-41.363,-0.899,-3.050,应急疏散平台左侧空气墙,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:54:861,16.824,162.496,357.296,0.523,-0.224,-0.822,-40.879,-0.721,-3.525,隧道,-40.639,-0.824,-3.902,应急疏散平台左侧空气墙,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:54:883,15.916,161.503,356.748,0.555,-0.182,-0.812,-40.743,-0.573,-3.544,隧道,-40.639,-0.824,-3.902,应急疏散平台左侧空气墙,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:54:905,15.166,160.090,356.305,0.590,-0.141,-0.795,-40.571,-0.432,-3.557,隧道,-40.639,-0.824,-3.902,应急疏散平台左侧空气墙,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:54:928,15.036,158.619,356.128,0.634,-0.093,-0.768,-40.332,-0.267,-3.574,隧道,-40.639,-0.824,-3.902,应急疏散平台左侧空气墙,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:54:950,14.641,156.740,355.955,0.658,-0.089,-0.748,-40.192,-0.257,-3.575,隧道,-40.639,-0.824,-3.902,应急疏散平台左侧空气墙,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:54:974,14.787,155.252,355.402,0.662,-0.117,-0.740,-40.176,-0.355,-3.565,隧道,-40.639,-0.824,-3.902,应急疏散平台左侧空气墙,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:54:994,14.817,153.988,354.832,0.669,-0.130,-0.732,-40.138,-0.402,-3.560,隧道,-40.639,-0.824,-3.902,应急疏散平台左侧空气墙,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:55:017,14.301,152.717,354.518,0.674,-0.142,-0.725,-40.115,-0.444,-3.556,隧道,-40.639,-0.824,-3.902,应急疏散平台左侧空气墙,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:55:039,13.573,151.453,354.493,0.690,-0.134,-0.712,-40.023,-0.414,-3.559,隧道,-39.943,-0.430,-3.642,隧道,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:55:061,12.654,150.380,354.922,0.704,-0.121,-0.700,-39.937,-0.370,-3.564,隧道,-39.943,-0.397,-3.596,隧道,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:55:083,11.904,149.248,355.122,0.717,-0.112,-0.688,-39.852,-0.338,-3.567,隧道,-39.943,-0.397,-3.596,隧道,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:55:106,11.569,148.692,355.383,0.722,-0.111,-0.682,-39.831,-0.329,-3.568,隧道,-39.943,-0.397,-3.596,隧道,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:55:129,11.513,148.379,355.863,0.722,-0.121,-0.682,-39.856,-0.356,-3.565,隧道,-39.943,-0.397,-3.596,隧道,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:55:154,11.562,148.085,356.379,0.724,-0.127,-0.678,-39.862,-0.368,-3.564,隧道,-39.943,-0.397,-3.596,隧道,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:55:177,11.763,148.136,356.660,0.713,-0.145,-0.686,-39.953,-0.415,-3.559,隧道,-39.943,-0.417,-3.569,隧道,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:55:199,11.968,148.592,357.005,0.703,-0.156,-0.694,-40.036,-0.431,-3.558,隧道,-39.943,-0.452,-3.650,隧道,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:55:221,12.055,149.069,357.495,0.691,-0.169,-0.703,-40.134,-0.453,-3.555,隧道,-39.943,-0.467,-3.691,隧道,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:55:243,12.155,149.224,357.915,0.685,-0.176,-0.707,-40.187,-0.459,-3.555,隧道,-39.943,-0.467,-3.691,隧道,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:55:266,12.233,149.019,358.387,0.686,-0.181,-0.705,-40.195,-0.462,-3.554,隧道,-39.943,-0.467,-3.691,隧道,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:55:287,12.325,148.823,358.734,0.683,-0.189,-0.706,-40.225,-0.470,-3.554,隧道,-39.943,-0.467,-3.691,隧道,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:55:309,12.311,148.498,359.000,0.684,-0.192,-0.704,-40.231,-0.459,-3.555,隧道,-39.943,-0.467,-3.691,隧道,-41.975,-1.873,-3.061,隧道,
2025:07:09:47:55:333,12.063,147.888,359.102,0.689,-0.189,-0.699,-40.223,-0.445,-3.556,隧道,-39.943,-0.467,-3.691,隧道,-41.975,-1.873,-3.061,隧道,
