TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:58:00:049,356.468,234.057,7.084,-0.781,0.127,-0.611,-218.629,-0.706,-2.765,pipeblock (1),-219.628,-0.544,-3.546,隧道.003,-219.979,-0.514,-3.676,隧道.004,
2025:06:15:58:00:072,356.194,232.054,6.554,-0.775,0.130,-0.619,-218.629,-0.705,-2.775,pipeblock (1),-219.594,-0.543,-3.547,隧道.003,-219.979,-0.514,-3.676,隧道.004,
2025:06:15:58:00:094,356.204,229.714,6.217,-0.770,0.123,-0.626,-218.629,-0.706,-2.786,pipeblock (1),-219.564,-0.556,-3.545,隧道.003,-219.979,-0.514,-3.676,隧道.004,
2025:06:15:58:00:115,356.363,226.694,5.799,-0.743,0.119,-0.659,-218.566,-0.715,-2.756,柱体.086,-218.629,-0.705,-2.812,pipeblock (1),-219.452,-0.574,-3.544,隧道.003,
2025:06:15:58:00:139,356.661,223.120,5.655,-0.724,0.110,-0.681,-218.544,-0.719,-2.756,柱体.086,-218.629,-0.706,-2.836,pipeblock (1),-219.378,-0.592,-3.542,隧道.003,
2025:06:15:58:00:161,356.876,219.091,5.520,-0.686,0.105,-0.720,-218.516,-0.722,-2.756,柱体.086,-218.629,-0.704,-2.875,pipeblock (1),-219.263,-0.607,-3.540,隧道.003,
2025:06:15:58:00:182,356.890,216.179,5.341,-0.662,0.105,-0.742,-218.498,-0.723,-2.756,柱体.086,-218.629,-0.702,-2.903,pipeblock (1),-219.196,-0.613,-3.540,隧道.003,
2025:06:15:58:00:204,356.874,212.647,5.027,-0.735,0.117,-0.668,-218.508,-0.720,-2.756,柱体.086,-218.629,-0.701,-2.866,pipeblock (1),-219.373,-0.582,-3.543,隧道.003,
2025:06:15:58:00:227,356.914,209.364,4.769,-0.724,0.137,-0.677,-218.493,-0.718,-2.756,柱体.086,-218.629,-0.692,-2.883,pipeblock (1),-219.336,-0.559,-3.545,隧道.003,
2025:06:15:58:00:249,357.090,205.662,4.554,-0.710,0.199,-0.675,-218.478,-0.710,-2.756,柱体.086,-218.629,-0.667,-2.900,pipeblock (1),-219.316,-0.475,-3.553,隧道.003,
2025:06:15:58:00:272,357.367,202.378,4.538,-0.679,0.202,-0.706,-218.458,-0.712,-2.756,柱体.086,-218.629,-0.661,-2.934,pipeblock (1),-219.224,-0.484,-3.552,隧道.003,
2025:06:15:58:00:293,357.827,198.189,4.761,-0.637,0.231,-0.735,-218.435,-0.710,-2.756,柱体.086,-218.629,-0.640,-2.980,pipeblock (1),-219.127,-0.459,-3.555,隧道.003,
2025:06:15:58:00:316,358.323,195.028,5.042,-0.598,0.279,-0.751,-218.419,-0.706,-2.756,柱体.086,-219.058,-0.407,-3.560,隧道.003,-219.137,-0.415,-3.559,隧道.003,
2025:06:15:58:00:338,358.927,190.817,4.791,-0.558,0.284,-0.780,-218.399,-0.707,-2.756,柱体.086,-218.974,-0.415,-3.559,隧道.003,-219.137,-0.415,-3.559,隧道.003,
2025:06:15:58:00:361,359.176,187.217,4.287,-0.387,0.337,-0.859,-218.366,-0.705,-2.756,柱体.086,-218.728,-0.390,-3.562,隧道.003,-219.137,-0.415,-3.559,隧道.003,
2025:06:15:58:00:383,359.227,183.163,3.693,-0.290,0.342,-0.894,-218.344,-0.707,-2.756,柱体.086,-218.605,-0.398,-3.561,隧道.003,-219.137,-0.415,-3.559,隧道.003,
2025:06:15:58:00:405,359.058,179.623,3.081,-0.115,0.321,-0.940,-218.318,-0.710,-2.756,柱体.086,-218.415,-0.437,-3.557,隧道.003,-219.137,-0.415,-3.559,隧道.003,
2025:06:15:58:00:427,359.062,176.028,2.494,0.029,0.273,-0.961,-218.271,-0.488,-3.552,隧道.003,-218.295,-0.715,-2.756,柱体.086,-219.137,-0.415,-3.559,隧道.003,
2025:06:15:58:00:450,359.307,171.688,1.908,0.164,0.211,-0.964,-218.138,-0.547,-3.546,隧道.003,-218.272,-0.720,-2.756,柱体.086,-219.137,-0.415,-3.559,隧道.003,
2025:06:15:58:00:472,359.545,169.341,1.579,0.335,0.049,-0.941,-217.973,-0.694,-3.532,隧道.003,-218.250,-0.734,-2.756,柱体.086,-219.137,-0.415,-3.559,隧道.003,
2025:06:15:58:00:494,359.254,166.130,1.419,0.422,0.014,-0.906,-217.873,-0.726,-3.524,隧道.003,-218.231,-0.738,-2.756,柱体.086,-219.137,-0.415,-3.559,隧道.003,
2025:06:15:58:00:517,358.522,164.323,1.719,0.484,-0.108,-0.868,-217.810,-0.842,-3.489,隧道.003,-218.218,-0.750,-2.756,柱体.086,-217.891,-0.824,-3.344,应急疏散平台左侧空气墙,
2025:06:15:58:00:538,357.941,161.795,1.800,0.506,-0.114,-0.855,-217.775,-0.849,-3.486,隧道.003,-218.207,-0.751,-2.756,柱体.086,-217.887,-0.824,-3.298,应急疏散平台左侧空气墙,
2025:06:15:58:00:560,357.661,160.211,1.816,0.502,-0.136,-0.854,-217.777,-0.869,-3.480,隧道.003,-218.203,-0.754,-2.756,柱体.086,-217.944,-0.824,-3.196,应急疏散平台左侧空气墙,
2025:06:15:58:00:583,357.434,158.739,1.701,0.445,-0.168,-0.880,-217.844,-0.894,-3.473,隧道.003,-218.206,-0.757,-2.756,柱体.086,-218.031,-0.824,-3.103,应急疏散平台左侧空气墙,
2025:06:15:58:00:604,357.296,158.043,1.555,0.414,-0.177,-0.893,-217.877,-0.899,-3.471,隧道.003,-218.208,-0.758,-2.756,柱体.086,-218.054,-0.824,-3.088,应急疏散平台左侧空气墙,
2025:06:15:58:00:627,357.216,157.398,1.357,0.372,-0.194,-0.908,-217.920,-0.911,-3.467,隧道.003,-218.211,-0.759,-2.756,柱体.086,-218.089,-0.824,-3.056,应急疏散平台左侧空气墙,
2025:06:15:58:00:650,357.292,156.386,1.060,0.375,-0.194,-0.907,-217.914,-0.912,-3.467,隧道.003,-218.208,-0.760,-2.756,柱体.086,-218.085,-0.824,-3.054,应急疏散平台左侧空气墙,
2025:06:15:58:00:674,357.629,155.810,0.798,0.359,-0.195,-0.913,-217.929,-0.912,-3.467,隧道.003,-218.208,-0.760,-2.756,柱体.086,-218.091,-0.824,-3.054,应急疏散平台左侧空气墙,
2025:06:15:58:00:694,357.781,155.807,0.538,0.344,-0.192,-0.919,-217.944,-0.908,-3.468,隧道.003,-218.210,-0.759,-2.756,柱体.086,-218.095,-0.824,-3.063,应急疏散平台左侧空气墙,
2025:06:15:58:00:715,357.737,156.049,0.472,0.325,-0.182,-0.928,-217.963,-0.899,-3.471,隧道.003,-218.213,-0.758,-2.756,柱体.086,-218.097,-0.824,-3.089,应急疏散平台左侧空气墙,
2025:06:15:58:00:740,357.745,156.381,0.357,0.305,-0.181,-0.935,-217.983,-0.896,-3.472,隧道.003,-218.217,-0.758,-2.756,柱体.086,-218.106,-0.824,-3.097,应急疏散平台左侧空气墙,
2025:06:15:58:00:761,357.686,157.312,0.151,0.265,-0.178,-0.948,-218.023,-0.892,-3.473,隧道.003,-218.224,-0.757,-2.756,柱体.086,-218.125,-0.824,-3.109,应急疏散平台左侧空气墙,
2025:06:15:58:00:782,357.475,158.649,0.179,0.218,-0.171,-0.961,-218.069,-0.884,-3.476,隧道.003,-218.232,-0.756,-2.756,柱体.086,-218.146,-0.824,-3.135,应急疏散平台左侧空气墙,
2025:06:15:58:00:804,357.152,160.388,0.104,0.182,-0.166,-0.969,-218.105,-0.878,-3.478,隧道.003,-218.240,-0.755,-2.756,柱体.086,-218.165,-0.824,-3.158,应急疏散平台左侧空气墙,
2025:06:15:58:00:827,356.740,162.655,359.947,0.133,-0.157,-0.979,-218.153,-0.869,-3.480,隧道.003,-218.251,-0.754,-2.756,柱体.086,-218.192,-0.824,-3.193,应急疏散平台左侧空气墙,
2025:06:15:58:00:849,356.165,165.533,0.068,0.073,-0.145,-0.987,-218.211,-0.859,-3.483,隧道.003,-218.264,-0.752,-2.756,柱体.086,-218.229,-0.824,-3.241,应急疏散平台左侧空气墙,
2025:06:15:58:00:871,355.579,168.582,0.296,0.025,-0.133,-0.991,-218.258,-0.848,-3.486,隧道.003,-218.276,-0.751,-2.756,柱体.086,-218.262,-0.824,-3.300,应急疏散平台左侧空气墙,
2025:06:15:58:00:894,354.861,172.715,0.300,-0.047,-0.115,-0.992,-218.324,-0.824,-3.399,应急疏散平台左侧空气墙,-218.293,-0.749,-2.756,柱体.086,-218.331,-0.841,-3.552,隧道.003,
2025:06:15:58:00:916,353.998,177.352,0.406,-0.127,-0.100,-0.987,-218.409,-0.824,-3.507,应急疏散平台左侧空气墙,-218.312,-0.748,-2.756,柱体.086,-218.415,-0.828,-3.556,隧道.003,
2025:06:15:58:00:938,353.188,182.208,1.059,-0.223,-0.082,-0.971,-218.545,-0.824,-3.677,应急疏散平台左侧空气墙,-218.334,-0.746,-2.756,柱体.086,-218.504,-0.808,-3.499,隧道.003,
2025:06:15:58:00:961,352.204,188.123,1.367,-0.328,-0.065,-0.942,-218.755,-0.824,-3.891,应急疏散平台左侧空气墙,-218.359,-0.745,-2.756,柱体.086,-218.619,-0.797,-3.502,隧道.003,
2025:06:15:58:00:983,351.216,193.677,1.432,-0.423,-0.014,-0.906,-218.385,-0.740,-2.756,柱体.086,-218.739,-0.752,-3.516,隧道.003,-218.619,-0.797,-3.502,隧道.003,
2025:06:15:58:01:005,350.134,199.939,1.594,-0.588,0.211,-0.781,-218.430,-0.714,-2.756,柱体.086,-219.028,-0.499,-3.551,隧道.003,-218.619,-0.797,-3.502,隧道.003,
2025:06:15:58:01:027,349.092,206.475,1.742,-0.697,0.501,-0.513,-218.511,-0.641,-2.756,柱体.086,-218.629,-0.557,-2.842,pipeblock (1),-219.636,0.168,-3.583,隧道.003,
2025:06:15:58:01:049,348.016,213.475,1.849,-0.715,0.614,-0.334,-218.629,-0.535,-2.758,pipeblock (1),-220.208,0.820,-3.495,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:072,347.407,218.467,2.325,-0.738,0.622,-0.261,-218.629,-0.548,-2.719,pipeblock (1),-220.583,1.098,-3.411,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:094,346.632,224.506,2.893,-0.806,0.560,-0.191,-218.629,-0.590,-2.680,pipeblock (1),-221.405,1.339,-3.338,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:117,345.778,230.940,3.189,-0.829,0.554,-0.083,-218.629,-0.603,-2.637,pipeblock (1),-222.445,1.948,-3.021,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:139,345.376,235.037,3.161,-0.850,0.526,0.009,-218.629,-0.617,-2.606,pipeblock (1),-223.724,2.536,-2.554,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:160,344.703,240.008,3.110,-0.860,0.502,0.090,-218.629,-0.628,-2.577,pipeblock (1),-224.906,3.034,-1.923,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:183,343.548,245.939,3.134,-0.923,0.368,0.116,-218.629,-0.666,-2.560,pipeblock (1),-228.703,3.353,-1.288,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:205,342.628,248.934,2.657,-0.949,0.301,0.094,-218.629,-0.682,-2.558,pipeblock (1),-231.330,3.350,-1.298,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:228,341.808,252.549,2.124,-0.961,0.273,0.037,-218.629,-0.689,-2.560,pipeblock (1),-231.480,2.954,-2.063,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:250,341.088,254.951,1.671,-0.957,0.287,0.052,-218.629,-0.686,-2.551,pipeblock (1),-231.126,3.060,-1.875,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:271,340.575,256.356,1.095,-0.941,0.338,0.016,-218.629,-0.676,-2.554,pipeblock (1),-227.938,2.667,-2.398,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:294,340.347,257.127,0.485,-0.947,0.320,-0.019,-218.629,-0.680,-2.559,pipeblock (1),-227.509,2.317,-2.733,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:317,340.431,257.851,359.688,-0.955,0.293,-0.057,-218.629,-0.686,-2.564,pipeblock (1),-226.989,1.876,-3.060,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:339,340.862,257.058,359.323,-0.959,0.204,-0.198,-218.629,-0.702,-2.591,pipeblock (1),-223.362,0.304,-3.570,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:361,341.294,255.677,359.102,-0.954,0.174,-0.245,-218.629,-0.707,-2.604,pipeblock (1),-222.509,0.002,-3.600,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:383,341.725,254.170,358.994,-0.947,0.169,-0.274,-218.629,-0.708,-2.614,pipeblock (1),-222.004,-0.106,-3.590,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:406,342.468,252.377,358.911,-0.938,0.156,-0.309,-218.629,-0.709,-2.626,pipeblock (1),-221.518,-0.228,-3.578,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:426,342.919,250.536,359.175,-0.929,0.148,-0.340,-218.629,-0.710,-2.637,pipeblock (1),-221.176,-0.303,-3.570,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:450,343.391,248.122,359.465,-0.904,0.139,-0.404,-218.629,-0.711,-2.659,pipeblock (1),-220.647,-0.401,-3.560,隧道.004,-219.790,0.254,-3.575,隧道.003,
2025:06:15:58:01:472,343.706,246.278,359.791,-0.891,0.129,-0.436,-218.629,-0.712,-2.672,pipeblock (1),-220.433,-0.451,-3.556,隧道.004,-220.519,-0.435,-3.557,隧道.004,
2025:06:15:58:01:494,344.049,244.392,0.166,-0.865,0.118,-0.487,-218.629,-0.714,-2.691,pipeblock (1),-220.156,-0.506,-3.550,隧道.004,-220.519,-0.435,-3.557,隧道.004,
2025:06:15:58:01:515,344.269,242.567,0.359,-0.855,0.110,-0.506,-218.629,-0.715,-2.702,pipeblock (1),-220.058,-0.530,-3.548,隧道.004,-220.519,-0.435,-3.557,隧道.004,
2025:06:15:58:01:538,344.161,241.232,0.001,-0.860,0.132,-0.493,-218.629,-0.710,-2.702,pipeblock (1),-220.111,-0.483,-3.552,隧道.004,-220.519,-0.435,-3.557,隧道.004,
2025:06:15:58:01:562,343.903,240.071,359.343,-0.846,0.133,-0.516,-218.629,-0.709,-2.713,pipeblock (1),-220.003,-0.494,-3.551,隧道.004,-220.519,-0.435,-3.557,隧道.004,
2025:06:15:58:01:584,343.679,239.067,358.911,-0.863,0.136,-0.487,-218.629,-0.709,-2.707,pipeblock (1),-220.127,-0.473,-3.553,隧道.004,-220.519,-0.435,-3.557,隧道.004,
2025:06:15:58:01:606,343.756,237.973,358.805,-0.859,0.136,-0.494,-218.629,-0.708,-2.712,pipeblock (1),-220.090,-0.476,-3.553,隧道.004,-220.519,-0.435,-3.557,隧道.004,
2025:06:15:58:01:628,343.934,237.047,359.233,-0.861,0.141,-0.488,-218.629,-0.707,-2.714,pipeblock (1),-220.111,-0.465,-3.554,隧道.004,-220.519,-0.435,-3.557,隧道.004,
2025:06:15:58:01:649,344.114,236.166,359.558,-0.857,0.141,-0.495,-218.629,-0.707,-2.718,pipeblock (1),-220.076,-0.468,-3.554,隧道.004,-220.519,-0.435,-3.557,隧道.004,
2025:06:15:58:01:673,344.416,235.112,359.915,-0.852,0.139,-0.504,-218.629,-0.707,-2.724,pipeblock (1),-220.030,-0.478,-3.553,隧道.004,-220.519,-0.435,-3.557,隧道.004,
2025:06:15:58:01:694,344.852,234.377,0.005,-0.853,0.134,-0.505,-218.629,-0.708,-2.727,pipeblock (1),-220.022,-0.489,-3.552,隧道.004,-220.519,-0.435,-3.557,隧道.004,
2025:06:15:58:01:717,345.470,233.164,0.062,-0.851,0.126,-0.510,-218.629,-0.709,-2.732,pipeblock (1),-219.995,-0.507,-3.550,隧道.004,-219.979,-0.503,-3.554,隧道.004,
2025:06:15:58:01:739,346.056,232.498,359.965,-0.855,0.112,-0.506,-218.629,-0.713,-2.732,pipeblock (1),-220.005,-0.532,-3.548,隧道.004,-219.979,-0.503,-3.554,隧道.004,
2025:06:15:58:01:761,346.627,231.453,359.928,-0.851,0.102,-0.514,-218.629,-0.715,-2.738,pipeblock (1),-219.965,-0.554,-3.545,隧道.003,-219.979,-0.552,-3.554,隧道.004,
2025:06:15:58:01:784,347.019,230.514,359.971,-0.853,0.102,-0.512,-218.629,-0.715,-2.740,pipeblock (1),-219.971,-0.554,-3.545,隧道.003,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:01:805,347.338,229.535,0.018,-0.859,0.128,-0.496,-218.629,-0.708,-2.738,pipeblock (1),-220.035,-0.499,-3.551,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:01:827,347.379,229.054,359.988,-0.860,0.133,-0.492,-218.629,-0.707,-2.739,pipeblock (1),-220.050,-0.488,-3.552,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:01:849,346.748,229.015,359.137,-0.870,0.148,-0.470,-218.629,-0.704,-2.732,pipeblock (1),-220.157,-0.443,-3.556,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:01:871,345.637,229.266,358.513,-0.872,0.170,-0.459,-218.629,-0.699,-2.728,pipeblock (1),-220.210,-0.390,-3.562,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:01:893,344.333,229.366,358.849,-0.872,0.198,-0.448,-218.629,-0.692,-2.726,pipeblock (1),-220.269,-0.320,-3.568,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:01:915,343.179,229.817,358.630,-0.876,0.217,-0.432,-218.629,-0.688,-2.720,pipeblock (1),-220.361,-0.259,-3.574,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:01:939,341.929,229.803,358.868,-0.874,0.243,-0.421,-218.629,-0.682,-2.718,pipeblock (1),-220.423,-0.183,-3.582,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:01:960,341.081,230.044,358.692,-0.874,0.255,-0.414,-218.629,-0.679,-2.715,pipeblock (1),-220.467,-0.142,-3.586,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:01:983,340.636,230.314,359.010,-0.875,0.260,-0.407,-218.629,-0.678,-2.713,pipeblock (1),-220.511,-0.118,-3.588,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:005,340.190,230.774,358.910,-0.879,0.266,-0.396,-218.629,-0.677,-2.709,pipeblock (1),-220.588,-0.084,-3.592,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:029,339.469,231.542,358.672,-0.884,0.267,-0.383,-218.629,-0.678,-2.703,pipeblock (1),-220.683,-0.056,-3.594,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:049,338.706,232.216,358.293,-0.888,0.272,-0.370,-218.629,-0.677,-2.698,pipeblock (1),-220.788,-0.017,-3.598,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:073,337.332,232.557,358.441,-0.892,0.281,-0.355,-218.629,-0.676,-2.693,pipeblock (1),-220.901,0.039,-3.596,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:094,335.617,233.351,358.436,-0.891,0.306,-0.335,-218.629,-0.670,-2.687,pipeblock (1),-221.017,0.149,-3.585,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:116,334.519,233.857,358.185,-0.898,0.293,-0.328,-218.629,-0.674,-2.683,pipeblock (1),-221.107,0.134,-3.587,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:139,333.188,234.403,358.166,-0.913,0.254,-0.319,-218.629,-0.684,-2.678,pipeblock (1),-221.251,0.047,-3.595,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:161,331.698,234.928,357.790,-0.907,0.311,-0.286,-218.629,-0.671,-2.670,pipeblock (1),-221.484,0.308,-3.570,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:182,330.119,235.405,357.471,-0.907,0.327,-0.267,-218.629,-0.668,-2.665,pipeblock (1),-221.666,0.427,-3.558,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:205,328.947,235.765,357.323,-0.908,0.344,-0.241,-218.629,-0.665,-2.658,pipeblock (1),-221.958,0.596,-3.541,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:226,327.598,236.063,357.075,-0.909,0.349,-0.229,-218.629,-0.664,-2.655,pipeblock (1),-222.118,0.678,-3.533,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:250,325.860,236.385,356.948,-0.900,0.370,-0.229,-218.629,-0.659,-2.655,pipeblock (1),-222.026,0.738,-3.520,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:272,324.555,236.447,356.709,-0.898,0.371,-0.237,-218.629,-0.658,-2.656,pipeblock (1),-221.932,0.705,-3.530,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:295,323.202,236.544,356.432,-0.888,0.385,-0.252,-218.629,-0.654,-2.660,pipeblock (1),-221.701,0.680,-3.533,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:316,322.194,236.481,356.230,-0.882,0.399,-0.249,-218.629,-0.651,-2.660,pipeblock (1),-221.681,0.729,-3.523,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:337,321.354,236.404,356.163,-0.877,0.402,-0.263,-218.629,-0.649,-2.663,pipeblock (1),-221.532,0.681,-3.533,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:361,320.816,236.236,356.177,-0.875,0.405,-0.266,-218.629,-0.648,-2.665,pipeblock (1),-221.481,0.673,-3.534,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:383,320.423,236.095,356.159,-0.872,0.411,-0.266,-218.629,-0.647,-2.665,pipeblock (1),-221.464,0.690,-3.532,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:404,320.183,235.907,356.038,-0.872,0.409,-0.269,-218.629,-0.647,-2.666,pipeblock (1),-221.438,0.673,-3.534,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:426,319.967,235.696,356.031,-0.874,0.404,-0.271,-218.629,-0.648,-2.667,pipeblock (1),-221.428,0.647,-3.536,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:449,319.741,235.509,356.034,-0.872,0.405,-0.275,-218.629,-0.648,-2.669,pipeblock (1),-221.381,0.632,-3.538,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:471,319.580,235.384,355.942,-0.871,0.405,-0.277,-218.629,-0.647,-2.670,pipeblock (1),-221.358,0.622,-3.539,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:495,319.458,235.240,355.844,-0.873,0.397,-0.281,-218.629,-0.649,-2.671,pipeblock (1),-221.335,0.582,-3.543,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:515,319.436,235.143,355.750,-0.875,0.392,-0.284,-218.629,-0.651,-2.672,pipeblock (1),-221.317,0.555,-3.545,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:539,319.421,235.025,355.640,-0.877,0.385,-0.287,-218.629,-0.652,-2.672,pipeblock (1),-221.308,0.523,-3.549,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:561,319.453,234.993,355.578,-0.879,0.381,-0.287,-218.629,-0.653,-2.672,pipeblock (1),-221.313,0.511,-3.550,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:584,319.479,234.952,355.409,-0.882,0.373,-0.288,-218.629,-0.656,-2.672,pipeblock (1),-221.326,0.484,-3.552,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:606,319.430,234.937,355.379,-0.883,0.371,-0.288,-218.629,-0.656,-2.672,pipeblock (1),-221.331,0.478,-3.553,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:627,319.321,234.928,355.289,-0.883,0.371,-0.288,-218.629,-0.656,-2.672,pipeblock (1),-221.330,0.478,-3.553,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:651,319.121,234.956,355.220,-0.884,0.370,-0.286,-218.629,-0.656,-2.672,pipeblock (1),-221.348,0.481,-3.553,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:671,318.986,234.968,355.169,-0.884,0.370,-0.286,-218.629,-0.656,-2.672,pipeblock (1),-221.353,0.483,-3.552,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:694,318.858,234.954,355.140,-0.885,0.369,-0.285,-218.629,-0.657,-2.672,pipeblock (1),-221.362,0.483,-3.552,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:716,318.776,234.981,355.097,-0.885,0.369,-0.284,-218.629,-0.657,-2.671,pipeblock (1),-221.369,0.487,-3.552,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:739,318.750,234.990,355.022,-0.887,0.363,-0.284,-218.629,-0.658,-2.671,pipeblock (1),-221.385,0.470,-3.554,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:761,318.787,234.945,355.010,-0.889,0.359,-0.284,-218.629,-0.659,-2.671,pipeblock (1),-221.394,0.456,-3.555,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:783,318.875,234.876,355.033,-0.890,0.355,-0.286,-218.629,-0.660,-2.671,pipeblock (1),-221.387,0.439,-3.557,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:805,318.995,234.798,355.084,-0.892,0.354,-0.283,-218.629,-0.661,-2.671,pipeblock (1),-221.420,0.448,-3.556,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:827,319.082,234.704,355.112,-0.894,0.348,-0.283,-218.629,-0.662,-2.671,pipeblock (1),-221.428,0.429,-3.558,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:850,319.143,234.615,355.150,-0.895,0.345,-0.284,-218.629,-0.663,-2.671,pipeblock (1),-221.424,0.414,-3.559,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:872,319.205,234.477,355.247,-0.896,0.340,-0.285,-218.629,-0.664,-2.672,pipeblock (1),-221.426,0.396,-3.561,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:894,319.238,234.372,355.302,-0.898,0.336,-0.284,-218.629,-0.665,-2.672,pipeblock (1),-221.442,0.388,-3.562,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:915,319.250,234.313,355.320,-0.898,0.336,-0.285,-218.629,-0.665,-2.672,pipeblock (1),-221.437,0.385,-3.562,隧道.004,-219.979,-0.553,-3.550,隧道.004,
2025:06:15:58:02:938,319.328,234.216,355.358,-0.899,0.331,-0.286,-218.629,-0.666,-2.673,pipeblock (1),-221.429,0.366,-3.564,隧道.004,-219.979,-0.553,-3.550,隧道.004,
