TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:17:20:185,3.457,269.275,358.956,-0.976,-0.209,-0.063,-75.070,-2.470,-3.050,应急疏散平台左侧空气墙,-71.248,-1.650,-2.803,应急疏散平台.006|应急疏散平台|Dupli|,-63.757,-0.043,-2.319,58,
2025:06:10:17:20:209,3.822,269.168,359.169,-0.974,-0.217,-0.063,-75.066,-2.565,-3.050,应急疏散平台左侧空气墙,-70.964,-1.650,-2.785,应急疏散平台.006|应急疏散平台|Dupli|,-63.807,-0.054,-2.321,58,
2025:06:10:17:20:232,3.881,268.981,359.600,-0.974,-0.218,-0.062,-75.300,-2.620,-3.050,应急疏散平台左侧空气墙,-70.966,-1.650,-2.775,应急疏散平台.006|应急疏散平台|Dupli|,-63.845,-0.056,-2.323,58,
2025:06:10:17:20:257,2.889,269.026,0.254,-0.978,-0.200,-0.058,-76.211,-2.568,-3.050,应急疏散平台左侧空气墙,-71.733,-1.650,-2.785,应急疏散平台.006|应急疏散平台|Dupli|,-71.940,-1.692,-2.797,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:17:20:281,2.219,269.214,0.742,-0.981,-0.185,-0.052,-72.549,-1.650,-2.772,应急疏散平台.007|应急疏散平台|Dupli|,-63.938,-0.031,-2.317,58,-75.006,-2.112,-2.901,隧道,
2025:06:10:17:20:305,2.212,269.404,0.987,-0.982,-0.182,-0.047,-72.703,-1.650,-2.732,应急疏散平台.007|应急疏散平台|Dupli|,-63.959,-0.026,-2.312,58,-75.442,-2.159,-2.863,隧道,
2025:06:10:17:20:329,2.984,269.511,1.375,-0.979,-0.201,-0.034,-71.805,-1.650,-2.573,应急疏散平台.006|应急疏散平台|Dupli|,-71.940,-1.678,-2.578,应急疏散平台.007|应急疏散平台|Dupli|,-64.000,-0.044,-2.301,58,
2025:06:10:17:20:353,4.054,269.667,1.692,-0.973,-0.231,-0.024,-70.700,-1.650,-2.454,应急疏散平台.006|应急疏散平台|Dupli|,-64.008,-0.063,-2.292,58,-74.474,-2.545,-2.546,隧道,
2025:06:10:17:20:377,4.905,269.918,2.248,-0.970,-0.244,-0.016,-70.318,-1.650,-2.387,应急疏散平台.006|应急疏散平台|Dupli|,-64.060,-0.078,-2.285,58,-74.192,-2.623,-2.451,隧道,
2025:06:10:17:20:401,4.822,269.628,3.057,-0.984,-0.175,-0.020,-73.286,-1.650,-2.481,应急疏散平台.007|应急疏散平台|Dupli|,-64.132,-0.023,-2.290,58,-78.086,-2.503,-2.581,隧道,
2025:06:10:17:20:425,4.577,269.027,4.082,-0.992,-0.123,-0.020,-77.642,-1.650,-2.560,应急疏散平台.009|应急疏散平台|Dupli|,-83.551,-2.384,-2.678,隧道,-64.219,0.017,-2.292,58,
2025:06:10:17:20:448,4.185,268.509,4.635,-0.993,-0.114,-0.027,-83.688,-2.210,-2.821,隧道,-64.274,0.024,-2.301,58,-78.818,-1.650,-2.690,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:10:17:20:471,3.909,268.481,4.599,-0.993,-0.113,-0.029,-83.534,-2.166,-2.857,隧道,-64.297,0.025,-2.303,58,-79.004,-1.650,-2.727,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:10:17:20:497,3.598,268.652,4.348,-0.992,-0.127,-0.027,-77.258,-1.650,-2.644,应急疏散平台.009|应急疏散平台|Dupli|,-82.072,-2.268,-2.774,隧道,-64.328,0.009,-2.298,58,
2025:06:10:17:20:520,3.146,268.781,3.829,-0.991,-0.129,-0.025,-77.081,-1.650,-2.617,应急疏散平台.009|应急疏散平台|Dupli|,-82.105,-2.303,-2.744,隧道,-64.344,0.007,-2.294,58,
2025:06:10:17:20:544,2.625,268.780,3.637,-0.992,-0.124,-0.027,-77.650,-1.650,-2.651,应急疏散平台.009|应急疏散平台|Dupli|,-82.515,-2.258,-2.782,隧道,-64.402,0.005,-2.295,58,
2025:06:10:17:20:567,2.211,268.998,3.236,-0.992,-0.120,-0.025,-83.284,-2.273,-2.769,隧道,-64.442,0.005,-2.293,58,-78.129,-1.650,-2.639,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:10:17:20:592,2.109,269.327,2.617,-0.992,-0.124,-0.021,-77.606,-1.650,-2.571,应急疏散平台.009|应急疏散平台|Dupli|,-83.306,-2.365,-2.694,隧道,-64.472,-0.003,-2.288,58,
2025:06:10:17:20:616,2.412,269.460,2.168,-0.991,-0.132,-0.021,-76.731,-1.650,-2.543,应急疏散平台.009|应急疏散平台|Dupli|,-82.379,-2.405,-2.661,隧道,-64.500,-0.015,-2.288,58,
2025:06:10:17:20:639,2.755,269.452,1.728,-0.990,-0.142,-0.022,-75.941,-1.665,-2.540,应急疏散平台.009|应急疏散平台|Dupli|,-75.837,-1.650,-2.537,应急疏散平台.008|应急疏散平台|Dupli|,-81.159,-2.413,-2.654,隧道,
2025:06:10:17:20:664,2.693,269.597,1.299,-0.990,-0.141,-0.020,-75.941,-1.656,-2.515,应急疏散平台.009|应急疏散平台|Dupli|,-75.901,-1.650,-2.514,应急疏散平台.008|应急疏散平台|Dupli|,-81.491,-2.447,-2.626,隧道,
2025:06:10:17:20:688,2.595,269.817,1.019,-0.990,-0.142,-0.020,-75.941,-1.659,-2.519,应急疏散平台.009|应急疏散平台|Dupli|,-75.877,-1.650,-2.518,应急疏散平台.008|应急疏散平台|Dupli|,-81.405,-2.441,-2.631,隧道,
2025:06:10:17:20:713,2.035,270.206,1.195,-0.991,-0.133,-0.014,-76.776,-1.650,-2.452,应急疏散平台.009|应急疏散平台|Dupli|,-83.459,-2.544,-2.547,隧道,-64.651,-0.028,-2.279,58,
2025:06:10:17:20:736,2.138,270.478,1.065,-0.991,-0.136,-0.013,-76.448,-1.650,-2.425,应急疏散平台.009|应急疏散平台|Dupli|,-83.168,-2.574,-2.511,隧道,-64.670,-0.030,-2.276,58,
2025:06:10:17:20:761,2.545,270.689,1.103,-0.990,-0.144,-0.010,-75.941,-1.679,-2.388,应急疏散平台.009|应急疏散平台|Dupli|,-75.738,-1.650,-2.386,应急疏散平台.008|应急疏散平台|Dupli|,-82.405,-2.621,-2.454,隧道,
2025:06:10:17:20:785,2.584,270.852,1.268,-0.989,-0.150,-0.012,-75.276,-1.650,-2.398,应急疏散平台.008|应急疏散平台|Dupli|,-81.591,-2.606,-2.472,隧道,-64.755,-0.057,-2.274,58,
2025:06:10:17:20:808,2.063,270.909,1.281,-0.989,-0.146,-0.014,-75.941,-1.708,-2.438,应急疏散平台.009|应急疏散平台|Dupli|,-75.552,-1.650,-2.433,应急疏散平台.008|应急疏散平台|Dupli|,-81.736,-2.565,-2.521,隧道,
2025:06:10:17:20:831,1.429,270.911,1.100,-0.990,-0.142,-0.018,-75.941,-1.654,-2.486,应急疏散平台.009|应急疏散平台|Dupli|,-75.915,-1.650,-2.485,应急疏散平台.008|应急疏散平台|Dupli|,-81.758,-2.490,-2.591,隧道,
2025:06:10:17:20:854,1.128,270.824,0.662,-0.990,-0.140,-0.022,-76.128,-1.650,-2.545,应急疏散平台.009|应急疏散平台|Dupli|,-81.435,-2.400,-2.665,隧道,-64.853,-0.057,-2.290,58,
2025:06:10:17:20:867,0.956,270.821,0.511,-0.990,-0.137,-0.025,-76.383,-1.650,-2.582,应急疏散平台.009|应急疏散平台|Dupli|,-81.421,-2.348,-2.708,隧道,-64.894,-0.058,-2.294,58,
2025:06:10:17:20:936,1.986,271.905,357.117,-0.987,-0.160,-0.024,-74.628,-1.650,-2.523,应急疏散平台.008|应急疏散平台|Dupli|,-79.950,-2.511,-2.654,隧道,-64.905,-0.076,-2.283,58,
2025:06:10:17:20:960,2.591,272.375,357.204,-0.985,-0.169,-0.014,-74.014,-1.650,-2.392,应急疏散平台.008|应急疏散平台|Dupli|,-79.950,-2.671,-2.475,隧道,-65.034,-0.106,-2.265,58,
2025:06:10:17:20:985,2.488,272.437,357.618,-0.986,-0.168,-0.010,-74.138,-1.650,-2.352,应急疏散平台.008|应急疏散平台|Dupli|,-80.025,-2.654,-2.414,隧道,-65.076,-0.105,-2.256,58,
2025:06:10:17:21:008,2.059,272.583,357.616,-0.987,-0.160,-0.010,-74.685,-1.650,-2.344,应急疏散平台.008|应急疏散平台|Dupli|,-80.905,-2.661,-2.405,隧道,-65.119,-0.095,-2.250,58,
2025:06:10:17:21:031,1.563,272.428,357.648,-0.989,-0.150,-0.013,-75.941,-1.716,-2.399,应急疏散平台.009|应急疏散平台|Dupli|,-75.508,-1.650,-2.393,应急疏散平台.008|应急疏散平台|Dupli|,-81.774,-2.601,-2.479,隧道,
2025:06:10:17:21:055,1.466,272.197,357.796,-0.989,-0.148,-0.018,-75.941,-1.679,-2.456,应急疏散平台.009|应急疏散平台|Dupli|,-75.747,-1.650,-2.452,应急疏散平台.008|应急疏散平台|Dupli|,-81.621,-2.526,-2.561,隧道,
2025:06:10:17:21:079,1.364,271.727,358.182,-0.989,-0.148,-0.028,-75.941,-1.673,-2.571,应急疏散平台.009|应急疏散平台|Dupli|,-75.787,-1.650,-2.566,应急疏散平台.008|应急疏散平台|Dupli|,-80.523,-2.357,-2.701,隧道,
2025:06:10:17:21:102,0.967,271.223,358.789,-0.989,-0.144,-0.037,-76.170,-1.650,-2.680,应急疏散平台.009|应急疏散平台|Dupli|,-80.020,-2.209,-2.822,隧道,-65.267,-0.067,-2.277,58,
2025:06:10:17:21:126,0.594,270.894,359.181,-0.989,-0.140,-0.044,-82.409,-2.481,-3.050,应急疏散平台左侧空气墙,-76.534,-1.650,-2.787,应急疏散平台.009|应急疏散平台|Dupli|,-79.950,-2.133,-2.940,隧道,
2025:06:10:17:21:149,0.588,270.695,359.018,-0.989,-0.142,-0.049,-80.705,-2.266,-3.050,应急疏散平台左侧空气墙,-76.411,-1.650,-2.838,应急疏散平台.009|应急疏散平台|Dupli|,-79.950,-2.158,-3.013,隧道,
2025:06:10:17:21:174,0.516,270.527,358.824,-0.988,-0.143,-0.053,-79.352,-2.088,-3.050,应急疏散平台左侧空气墙,-65.407,-0.066,-2.296,58,-78.563,-1.974,-3.007,隧道,
2025:06:10:17:21:197,0.245,270.448,358.822,-0.989,-0.139,-0.055,-78.897,-1.943,-3.050,应急疏散平台左侧空气墙,-79.950,-2.091,-3.109,隧道,-65.452,-0.059,-2.297,58,
2025:06:10:17:21:226,359.950,270.244,359.295,-0.989,-0.138,-0.057,-78.508,-1.866,-3.050,应急疏散平台左侧空气墙,-65.493,-0.055,-2.298,58,-78.620,-1.882,-3.057,隧道,
2025:06:10:17:21:248,0.003,269.961,359.568,-0.988,-0.140,-0.061,-77.700,-1.778,-3.050,应急疏散平台左侧空气墙,-65.542,-0.057,-2.302,58,-78.151,-1.842,-3.078,隧道,
2025:06:10:17:21:273,0.358,269.588,359.542,-0.987,-0.149,-0.065,-76.914,-1.778,-3.050,应急疏散平台左侧空气墙,-65.577,-0.067,-2.307,58,-77.337,-1.842,-3.078,隧道,
2025:06:10:17:21:297,0.802,269.241,359.358,-0.985,-0.158,-0.069,-76.075,-1.750,-3.050,应急疏散平台左侧空气墙,-65.614,-0.077,-2.314,58,-76.569,-1.829,-3.085,隧道,
2025:06:10:17:21:320,0.749,268.913,359.238,-0.985,-0.159,-0.074,-75.339,-1.640,-3.050,应急疏散平台左侧空气墙,-65.636,-0.074,-2.320,58,-76.179,-1.776,-3.113,隧道,
2025:06:10:17:21:348,359.935,268.687,359.270,-0.986,-0.147,-0.076,-75.081,-1.454,-3.050,应急疏散平台左侧空气墙,-65.703,-0.060,-2.325,58,-76.582,-1.677,-3.166,隧道,
2025:06:10:17:21:372,359.401,268.450,359.438,-0.987,-0.139,-0.078,-74.871,-1.336,-3.050,应急疏散平台左侧空气墙,-65.739,-0.047,-2.329,58,-76.803,-1.608,-3.203,隧道,
2025:06:10:17:21:394,359.066,268.266,359.911,-0.988,-0.135,-0.077,-75.075,-1.314,-3.050,应急疏散平台左侧空气墙,-65.801,-0.044,-2.331,58,-77.129,-1.596,-3.209,隧道,
2025:06:10:17:21:418,359.318,267.815,0.697,-0.987,-0.141,-0.080,-74.687,-1.312,-3.050,应急疏散平台左侧空气墙,-65.821,-0.046,-2.336,58,-76.670,-1.595,-3.210,隧道,
2025:06:10:17:21:442,0.194,267.011,1.522,-0.982,-0.180,-0.056,-78.773,-2.467,-3.050,应急疏散平台左侧空气墙,-74.327,-1.650,-2.796,应急疏散平台.008|应急疏散平台|Dupli|,-65.854,-0.093,-2.311,58,
2025:06:10:17:21:465,0.767,266.178,2.007,-0.978,-0.198,-0.060,-77.769,-2.510,-3.050,应急疏散平台左侧空气墙,-73.940,-1.737,-2.815,应急疏散平台.008|应急疏散平台|Dupli|,-73.509,-1.650,-2.789,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:17:21:489,1.575,265.292,3.221,-0.975,-0.211,-0.068,-76.078,-2.323,-3.050,应急疏散平台左侧空气墙,-72.970,-1.650,-2.832,应急疏散平台.007|应急疏散平台|Dupli|,-65.913,-0.123,-2.337,58,
2025:06:10:17:21:513,2.198,264.327,4.009,-0.972,-0.217,-0.088,-73.459,-1.806,-3.050,应急疏散平台左侧空气墙,-65.986,-0.135,-2.371,58,-73.683,-1.856,-3.070,隧道,
2025:06:10:17:21:536,2.101,263.641,4.259,-0.973,-0.206,-0.101,-72.363,-1.458,-3.050,应急疏散平台左侧空气墙,-66.023,-0.117,-2.393,58,-73.438,-1.685,-3.161,隧道,
2025:06:10:17:21:561,2.031,263.310,4.174,-0.974,-0.200,-0.106,-71.995,-1.329,-3.050,应急疏散平台左侧空气墙,-66.099,-0.115,-2.409,58,-73.377,-1.613,-3.200,隧道,
2025:06:10:17:21:583,1.875,263.301,3.856,-0.977,-0.190,-0.102,-72.280,-1.295,-3.050,应急疏散平台左侧空气墙,-66.143,-0.102,-2.410,58,-73.819,-1.594,-3.210,隧道,
2025:06:10:17:21:608,1.931,263.532,3.438,-0.978,-0.187,-0.091,-73.245,-1.450,-3.050,应急疏散平台左侧空气墙,-66.172,-0.095,-2.394,58,-74.462,-1.683,-3.163,隧道,
2025:06:10:17:21:631,1.875,263.911,3.206,-0.979,-0.186,-0.084,-73.977,-1.569,-3.050,应急疏散平台左侧空气墙,-66.207,-0.095,-2.385,58,-74.905,-1.745,-3.129,隧道,
2025:06:10:17:21:655,1.385,264.490,3.075,-0.982,-0.176,-0.070,-75.836,-1.801,-3.050,应急疏散平台左侧空气墙,-66.219,-0.082,-2.366,58,-76.134,-1.854,-3.071,隧道,
2025:06:10:17:21:680,1.044,264.881,2.879,-0.984,-0.169,-0.061,-77.437,-1.988,-3.050,应急疏散平台左侧空气墙,-66.278,-0.077,-2.359,58,-77.108,-1.932,-3.030,隧道,
2025:06:10:17:21:703,1.027,265.247,2.617,-0.985,-0.166,-0.052,-79.545,-2.301,-3.050,应急疏散平台左侧空气墙,-75.941,-1.694,-2.860,应急疏散平台.009|应急疏散平台|Dupli|,-75.679,-1.650,-2.846,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:10:17:21:728,0.833,265.504,2.442,-0.986,-0.161,-0.050,-79.966,-2.298,-3.050,应急疏散平台左侧空气墙,-76.009,-1.650,-2.847,应急疏散平台.009|应急疏散平台|Dupli|,-66.360,-0.069,-2.353,58,
2025:06:10:17:21:751,0.923,265.716,2.455,-0.986,-0.161,-0.046,-81.261,-2.500,-3.050,应急疏散平台左侧空气墙,-76.065,-1.650,-2.806,应急疏散平台.009|应急疏散平台|Dupli|,-66.401,-0.069,-2.352,58,
2025:06:10:17:21:776,1.328,266.010,2.361,-0.985,-0.169,-0.044,-75.941,-1.712,-2.778,应急疏散平台.009|应急疏散平台|Dupli|,-75.580,-1.650,-2.761,应急疏散平台.008|应急疏散平台|Dupli|,-66.437,-0.078,-2.353,58,
2025:06:10:17:21:798,1.934,266.155,2.294,-0.980,-0.191,-0.045,-74.392,-1.650,-2.718,应急疏散平台.008|应急疏散平台|Dupli|,-66.471,-0.104,-2.357,58,-77.126,-2.184,-2.842,隧道,
2025:06:10:17:21:821,2.202,266.083,2.204,-0.979,-0.197,-0.048,-74.137,-1.650,-2.737,应急疏散平台.008|应急疏散平台|Dupli|,-66.494,-0.109,-2.364,58,-76.676,-2.162,-2.861,隧道,
2025:06:10:17:21:846,1.497,265.945,1.911,-0.981,-0.188,-0.056,-78.486,-2.398,-3.050,应急疏散平台左侧空气墙,-74.592,-1.650,-2.829,应急疏散平台.008|应急疏散平台|Dupli|,-66.558,-0.107,-2.373,58,
2025:06:10:17:21:869,0.576,265.810,1.569,-0.983,-0.173,-0.062,-77.220,-1.963,-3.050,应急疏散平台左侧空气墙,-66.589,-0.091,-2.380,58,-76.986,-1.922,-3.035,隧道,
2025:06:10:17:21:893,0.124,265.678,1.139,-0.985,-0.156,-0.076,-75.060,-1.412,-3.050,应急疏散平台左侧空气墙,-66.674,-0.081,-2.403,58,-76.651,-1.664,-3.173,隧道,
2025:06:10:17:21:916,0.248,265.598,0.610,-0.984,-0.155,-0.083,-74.278,-1.274,-3.050,应急疏散平台左侧空气墙,-66.726,-0.087,-2.415,58,-76.249,-1.584,-3.216,隧道,
2025:06:10:17:21:941,0.439,265.609,359.968,-0.983,-0.162,-0.083,-74.211,-1.330,-3.050,应急疏散平台左侧空气墙,-66.764,-0.101,-2.418,58,-75.951,-1.618,-3.198,隧道,
2025:06:10:17:21:964,0.897,265.847,358.974,-0.982,-0.167,-0.086,-73.917,-1.321,-3.050,应急疏散平台左侧空气墙,-66.814,-0.111,-2.426,58,-75.629,-1.613,-3.200,隧道,
2025:06:10:17:21:988,1.192,266.425,357.737,-0.979,-0.189,-0.073,-75.395,-1.794,-3.050,应急疏散平台左侧空气墙,-66.804,-0.133,-2.406,58,-75.697,-1.852,-3.073,隧道,
2025:06:10:17:22:011,1.423,267.157,356.976,-0.978,-0.202,-0.057,-78.221,-2.503,-3.050,应急疏散平台左侧空气墙,-74.094,-1.650,-2.809,应急疏散平台.008|应急疏散平台|Dupli|,-66.845,-0.152,-2.385,58,
2025:06:10:17:22:034,2.146,267.906,356.533,-0.977,-0.208,-0.044,-73.940,-1.658,-2.682,应急疏散平台.008|应急疏散平台|Dupli|,-73.902,-1.650,-2.680,应急疏散平台.007|应急疏散平台|Dupli|,-66.873,-0.156,-2.366,58,
2025:06:10:17:22:058,2.788,268.418,356.649,-0.979,-0.200,-0.040,-74.307,-1.650,-2.667,应急疏散平台.008|应急疏散平台|Dupli|,-66.909,-0.143,-2.362,58,-77.253,-2.250,-2.788,隧道,
2025:06:10:17:22:082,2.644,268.820,357.052,-0.981,-0.192,-0.037,-74.702,-1.650,-2.651,应急疏散平台.008|应急疏散平台|Dupli|,-66.949,-0.130,-2.358,58,-77.872,-2.271,-2.771,隧道,
2025:06:10:17:22:105,1.946,269.227,357.347,-0.985,-0.172,-0.032,-75.941,-1.673,-2.643,应急疏散平台.009|应急疏散平台|Dupli|,-75.810,-1.650,-2.639,应急疏散平台.008|应急疏散平台|Dupli|,-79.950,-2.374,-2.775,隧道,
2025:06:10:17:22:130,1.523,269.810,357.516,-0.987,-0.161,-0.024,-76.551,-1.650,-2.565,应急疏散平台.009|应急疏散平台|Dupli|,-81.072,-2.388,-2.675,隧道,-67.026,-0.096,-2.334,58,
2025:06:10:17:22:158,1.072,270.338,358.588,-0.988,-0.152,-0.018,-77.203,-1.650,-2.508,应急疏散平台.009|应急疏散平台|Dupli|,-82.542,-2.473,-2.605,隧道,-67.072,-0.089,-2.324,58,
2025:06:10:17:22:181,1.102,270.249,359.077,-0.987,-0.157,-0.023,-76.886,-1.650,-2.561,应急疏散平台.009|应急疏散平台|Dupli|,-81.574,-2.393,-2.671,隧道,-67.112,-0.101,-2.332,58,
2025:06:10:17:22:208,1.225,270.150,358.820,-0.986,-0.164,-0.039,-76.388,-1.650,-2.718,应急疏散平台.009|应急疏散平台|Dupli|,-79.950,-2.241,-2.858,隧道,-67.162,-0.119,-2.357,58,
2025:06:10:17:22:231,1.114,270.317,358.939,-0.986,-0.162,-0.041,-76.468,-1.650,-2.743,应急疏散平台.009|应急疏散平台|Dupli|,-79.950,-2.224,-2.887,隧道,-67.205,-0.124,-2.361,58,
2025:06:10:17:22:254,0.913,270.430,359.066,-0.986,-0.159,-0.041,-76.680,-1.650,-2.754,应急疏散平台.009|应急疏散平台|Dupli|,-79.950,-2.179,-2.890,隧道,-67.226,-0.122,-2.362,58,
2025:06:10:17:22:279,0.415,270.522,359.288,-0.987,-0.154,-0.045,-82.339,-2.466,-3.050,应急疏散平台左侧空气墙,-77.101,-1.650,-2.813,应急疏散平台.009|应急疏散平台|Dupli|,-79.950,-2.094,-2.942,隧道,
2025:06:10:17:22:303,0.409,270.458,359.803,-0.987,-0.155,-0.046,-81.928,-2.416,-3.050,应急疏散平台左侧空气墙,-77.039,-1.650,-2.824,应急疏散平台.009|应急疏散平台|Dupli|,-79.950,-2.106,-2.958,隧道,
2025:06:10:17:22:327,0.620,270.237,359.973,-0.986,-0.160,-0.052,-79.853,-2.178,-3.050,应急疏散平台左侧空气墙,-67.388,-0.149,-2.389,58,-78.767,-2.001,-2.992,隧道,
2025:06:10:17:22:351,0.814,270.017,0.002,-0.985,-0.165,-0.056,-78.969,-2.098,-3.050,应急疏散平台左侧空气墙,-67.439,-0.166,-2.398,58,-78.223,-1.973,-3.008,隧道,
2025:06:10:17:22:376,0.686,269.836,0.362,-0.984,-0.165,-0.059,-78.171,-1.968,-3.050,应急疏散平台左侧空气墙,-67.491,-0.175,-2.408,58,-77.907,-1.924,-3.034,隧道,
2025:06:10:17:22:398,0.266,269.667,0.691,-0.985,-0.159,-0.061,-77.716,-1.811,-3.050,应急疏散平台左侧空气墙,-67.543,-0.171,-2.416,58,-78.014,-1.859,-3.069,隧道,
2025:06:10:17:22:422,0.104,269.391,1.029,-0.985,-0.158,-0.065,-76.975,-1.684,-3.050,应急疏散平台左侧空气墙,-67.579,-0.176,-2.427,58,-77.710,-1.803,-3.099,隧道,
2025:06:10:17:22:447,0.027,269.200,1.321,-0.985,-0.159,-0.068,-76.541,-1.621,-3.050,应急疏散平台左侧空气墙,-67.667,-0.191,-2.438,58,-77.484,-1.772,-3.115,隧道,
2025:06:10:17:22:470,0.074,269.175,1.517,-0.985,-0.161,-0.067,-76.644,-1.659,-3.050,应急疏散平台左侧空气墙,-67.690,-0.199,-2.439,58,-77.453,-1.791,-3.105,隧道,
2025:06:10:17:22:495,0.100,269.045,1.682,-0.984,-0.163,-0.067,-76.603,-1.679,-3.050,应急疏散平台左侧空气墙,-67.775,-0.218,-2.445,58,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:518,0.375,268.792,2.131,-0.983,-0.169,-0.070,-76.158,-1.669,-3.050,应急疏散平台左侧空气墙,-76.897,-1.795,-3.103,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:542,0.647,268.408,2.777,-0.982,-0.175,-0.073,-75.740,-1.661,-3.050,应急疏散平台左侧空气墙,-76.476,-1.792,-3.105,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:564,0.694,267.928,3.357,-0.981,-0.176,-0.078,-75.055,-1.556,-3.050,应急疏散平台左侧空气墙,-76.082,-1.741,-3.132,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:588,0.868,267.486,3.667,-0.981,-0.180,-0.078,-75.007,-1.583,-3.050,应急疏散平台左侧空气墙,-75.940,-1.755,-3.124,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:611,0.952,267.070,3.846,-0.980,-0.181,-0.083,-74.405,-1.483,-3.050,应急疏散平台左侧空气墙,-75.600,-1.704,-3.152,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:634,0.990,266.832,3.747,-0.980,-0.180,-0.085,-74.273,-1.448,-3.050,应急疏散平台左侧空气墙,-75.564,-1.685,-3.162,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:659,0.945,266.732,3.522,-0.980,-0.179,-0.082,-74.512,-1.486,-3.050,应急疏散平台左侧空气墙,-75.710,-1.706,-3.151,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:681,0.877,266.805,3.279,-0.981,-0.178,-0.079,-74.848,-1.534,-3.050,应急疏散平台左侧空气墙,-75.929,-1.730,-3.138,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:706,0.817,266.891,2.959,-0.981,-0.177,-0.076,-75.320,-1.611,-3.050,应急疏散平台左侧空气墙,-76.193,-1.768,-3.117,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:730,0.873,267.051,2.644,-0.982,-0.177,-0.071,-75.980,-1.731,-3.050,应急疏散平台左侧空气墙,-76.497,-1.824,-3.087,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:753,0.984,267.210,2.443,-0.982,-0.179,-0.067,-76.502,-1.842,-3.050,应急疏散平台左侧空气墙,-76.668,-1.873,-3.061,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:776,0.899,267.329,2.246,-0.982,-0.177,-0.063,-77.193,-1.950,-3.050,应急疏散平台左侧空气墙,-77.008,-1.916,-3.038,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:801,0.810,267.456,1.805,-0.983,-0.175,-0.062,-77.523,-1.977,-3.050,应急疏散平台左侧空气墙,-77.240,-1.927,-3.032,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:825,0.724,267.496,1.462,-0.983,-0.172,-0.061,-77.592,-1.958,-3.050,应急疏散平台左侧空气墙,-77.372,-1.920,-3.036,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:848,0.746,267.442,1.295,-0.983,-0.173,-0.062,-77.494,-1.947,-3.050,应急疏散平台左侧空气墙,-77.311,-1.915,-3.039,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:874,0.691,267.496,1.211,-0.983,-0.171,-0.061,-77.739,-1.968,-3.050,应急疏散平台左侧空气墙,-77.483,-1.924,-3.034,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:897,0.711,267.659,1.129,-0.984,-0.171,-0.058,-78.402,-2.084,-3.050,应急疏散平台左侧空气墙,-77.732,-1.967,-3.011,隧道,-77.335,-1.800,-3.100,隧道,
2025:06:10:17:22:919,0.965,267.839,0.989,-0.983,-0.177,-0.053,-79.419,-2.339,-3.050,应急疏散平台左侧空气墙,-75.941,-1.714,-2.861,应急疏散平台.009|应急疏散平台|Dupli|,-75.585,-1.650,-2.842,应急疏散平台.008|应急疏散平台|Dupli|,
