TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:53:02:589,14.632,264.496,5.668,-0.983,-0.177,-0.039,-101.341,-1.383,-3.050,应急疏散平台左侧空气墙,-103.351,-1.745,-3.130,隧道,-118.469,-1.884,-3.055,隧道,
2025:06:10:53:02:608,14.669,264.749,5.695,-0.984,-0.174,-0.037,-101.920,-1.464,-3.050,应急疏散平台左侧空气墙,-103.663,-1.773,-3.115,隧道,-118.469,-1.884,-3.055,隧道,
2025:06:10:53:02:631,14.572,265.104,5.493,-0.984,-0.172,-0.036,-102.064,-1.463,-3.050,应急疏散平台左侧空气墙,-103.835,-1.772,-3.115,隧道,-118.469,-1.884,-3.055,隧道,
2025:06:10:53:02:653,14.893,265.435,5.049,-0.985,-0.171,-0.032,-103.118,-1.634,-3.050,应急疏散平台左侧空气墙,-104.227,-1.826,-3.087,隧道,-118.469,-1.884,-3.055,隧道,
2025:06:10:53:02:676,15.441,265.974,4.746,-0.984,-0.176,-0.023,-107.171,-2.413,-3.050,应急疏散平台左侧空气墙,-104.841,-1.997,-2.995,隧道,-118.469,-1.884,-3.055,隧道,
2025:06:10:53:02:698,16.051,266.512,4.512,-0.966,-0.257,-0.023,-99.634,-1.650,-2.873,应急疏散平台.010|应急疏散平台|Dupli|,-101.315,-2.097,-2.914,隧道,-99.634,-1.650,-2.873,planty,
2025:06:10:53:02:718,16.751,267.273,4.366,-0.952,-0.306,-0.026,-99.915,-2.117,-2.897,隧道,-98.463,-1.650,-2.858,应急疏散平台.010|应急疏散平台|Dupli|,-99.950,-2.129,-2.898,隧道,
2025:06:10:53:02:742,17.627,268.074,4.303,-0.930,-0.368,-0.007,-99.050,-2.289,-2.756,隧道,-97.435,-1.650,-2.743,应急疏散平台.009|应急疏散平台|Dupli|,-97.435,-1.650,-2.743,planty,
2025:06:10:53:02:766,18.380,268.519,4.540,-0.924,-0.383,0.003,-98.975,-2.373,-2.688,隧道,-97.231,-1.650,-2.693,应急疏散平台.009|应急疏散平台|Dupli|,-97.231,-1.650,-2.693,planty,
2025:06:10:53:02:787,18.890,268.827,4.564,-0.921,-0.390,0.012,-99.011,-2.447,-2.627,隧道,-97.132,-1.650,-2.651,应急疏散平台.009|应急疏散平台|Dupli|,-97.132,-1.650,-2.651,planty,
2025:06:10:53:02:808,19.713,269.176,4.641,-0.919,-0.394,0.024,-99.177,-2.549,-2.542,隧道,-97.082,-1.650,-2.596,应急疏散平台.009|应急疏散平台|Dupli|,-97.082,-1.650,-2.596,planty,
2025:06:10:53:02:832,20.453,269.439,4.486,-0.917,-0.397,0.029,-99.193,-2.578,-2.507,隧道,-97.049,-1.650,-2.574,应急疏散平台.009|应急疏散平台|Dupli|,-97.049,-1.650,-2.574,planty,
2025:06:10:53:02:853,20.904,269.648,4.025,-0.916,-0.400,0.031,-99.153,-2.587,-2.495,隧道,-97.009,-1.650,-2.567,应急疏散平台.009|应急疏散平台|Dupli|,-97.009,-1.650,-2.567,planty,
2025:06:10:53:02:877,21.492,270.288,3.598,-0.918,-0.394,0.042,-99.435,-2.663,-2.403,隧道,-97.078,-1.650,-2.511,应急疏散平台.009|应急疏散平台|Dupli|,-97.078,-1.650,-2.511,planty,
2025:06:10:53:02:897,22.068,270.793,3.198,-0.977,-0.211,0.019,-105.699,-2.622,-2.452,隧道,-101.189,-1.650,-2.540,planty,-101.190,-1.650,-2.540,应急疏散平台,
2025:06:10:53:02:918,22.677,271.315,2.748,-0.963,-0.269,0.008,-99.304,-1.650,-2.649,应急疏散平台.010|应急疏散平台|Dupli|,-102.152,-2.446,-2.627,隧道,-99.303,-1.650,-2.649,planty,
2025:06:10:53:02:943,23.214,272.221,2.405,-0.926,-0.378,-0.008,-98.878,-2.300,-2.747,隧道,-97.289,-1.650,-2.734,应急疏散平台.009|应急疏散平台|Dupli|,-97.289,-1.650,-2.734,planty,
2025:06:10:53:02:965,23.742,273.166,2.218,-0.920,-0.392,0.007,-98.910,-2.419,-2.650,隧道,-97.108,-1.650,-2.663,应急疏散平台.009|应急疏散平台|Dupli|,-97.108,-1.650,-2.663,planty,
2025:06:10:53:02:986,24.112,273.912,2.157,-0.899,-0.438,0.018,-98.328,-2.497,-2.585,隧道,-96.589,-1.650,-2.620,应急疏散平台.009|应急疏散平台|Dupli|,-96.589,-1.650,-2.620,planty,
2025:06:10:53:03:008,24.372,274.584,2.138,-0.898,-0.440,0.027,-98.422,-2.561,-2.527,隧道,-96.564,-1.650,-2.582,应急疏散平台.009|应急疏散平台|Dupli|,-96.564,-1.650,-2.582,planty,
2025:06:10:53:03:032,24.423,274.975,2.245,-0.900,-0.436,0.027,-98.495,-2.565,-2.521,隧道,-96.606,-1.650,-2.579,应急疏散平台.009|应急疏散平台|Dupli|,-96.606,-1.650,-2.579,planty,
2025:06:10:53:03:053,24.477,275.311,2.419,-0.901,-0.433,0.023,-98.503,-2.544,-2.547,隧道,-96.641,-1.650,-2.594,应急疏散平台.009|应急疏散平台|Dupli|,-96.641,-1.650,-2.594,planty,
2025:06:10:53:03:076,24.512,275.685,2.431,-0.896,-0.443,0.027,-98.383,-2.562,-2.526,隧道,-96.537,-1.650,-2.581,应急疏散平台.009|应急疏散平台|Dupli|,-96.537,-1.650,-2.581,planty,
2025:06:10:53:03:099,24.445,276.114,2.530,-0.903,-0.429,0.026,-98.605,-2.566,-2.521,隧道,-96.678,-1.650,-2.577,应急疏散平台.009|应急疏散平台|Dupli|,-96.678,-1.650,-2.577,planty,
2025:06:10:53:03:120,24.259,276.473,2.738,-0.904,-0.426,0.029,-98.689,-2.583,-2.500,隧道,-96.710,-1.650,-2.564,应急疏散平台.009|应急疏散平台|Dupli|,-96.710,-1.650,-2.564,planty,
2025:06:10:53:03:142,24.022,276.796,2.911,-0.907,-0.419,0.029,-98.803,-2.583,-2.500,隧道,-96.785,-1.650,-2.564,应急疏散平台.009|应急疏散平台|Dupli|,-96.785,-1.650,-2.564,planty,
2025:06:10:53:03:166,23.661,277.088,2.856,-0.910,-0.413,0.030,-98.935,-2.594,-2.487,隧道,-96.855,-1.650,-2.555,应急疏散平台.009|应急疏散平台|Dupli|,-96.855,-1.650,-2.555,planty,
2025:06:10:53:03:185,23.538,277.286,2.581,-0.913,-0.408,0.027,-98.999,-2.581,-2.503,隧道,-96.917,-1.650,-2.565,应急疏散平台.009|应急疏散平台|Dupli|,-96.917,-1.650,-2.565,planty,
2025:06:10:53:03:209,23.465,277.547,2.086,-0.914,-0.405,0.028,-99.060,-2.587,-2.495,隧道,-96.947,-1.650,-2.560,应急疏散平台.009|应急疏散平台|Dupli|,-96.947,-1.650,-2.560,planty,
2025:06:10:53:03:232,23.487,277.971,1.619,-0.914,-0.405,0.029,-99.073,-2.594,-2.487,隧道,-96.945,-1.650,-2.554,应急疏散平台.009|应急疏散平台|Dupli|,-96.945,-1.650,-2.554,planty,
2025:06:10:53:03:253,23.422,278.700,1.233,-0.914,-0.404,0.039,-99.228,-2.655,-2.412,隧道,-96.956,-1.650,-2.509,应急疏散平台.009|应急疏散平台|Dupli|,-96.956,-1.650,-2.509,planty,
2025:06:10:53:03:275,23.430,279.287,0.547,-0.914,-0.403,0.046,-99.359,-2.705,-2.352,隧道,-96.968,-1.650,-2.473,应急疏散平台.009|应急疏散平台|Dupli|,-96.968,-1.650,-2.473,planty,
2025:06:10:53:03:299,23.165,279.669,0.304,-0.916,-0.398,0.051,-99.524,-2.738,-2.311,隧道,-97.023,-1.650,-2.450,应急疏散平台.009|应急疏散平台|Dupli|,-99.950,-2.924,-2.287,隧道,
2025:06:10:53:03:321,22.853,279.715,0.342,-0.918,-0.394,0.050,-99.624,-2.739,-2.310,隧道,-97.084,-1.650,-2.449,应急疏散平台.009|应急疏散平台|Dupli|,-99.950,-2.879,-2.292,隧道,
2025:06:10:53:03:343,22.447,279.766,0.116,-0.921,-0.387,0.049,-99.765,-2.738,-2.311,隧道,-97.173,-1.650,-2.450,应急疏散平台.009|应急疏散平台|Dupli|,-99.950,-2.816,-2.301,隧道,
2025:06:10:53:03:364,22.021,279.910,0.052,-0.924,-0.380,0.050,-99.934,-2.747,-2.301,隧道,-97.265,-1.650,-2.444,应急疏散平台.009|应急疏散平台|Dupli|,-99.950,-2.753,-2.300,隧道,
2025:06:10:53:03:386,21.808,280.204,0.104,-0.925,-0.377,0.049,-97.300,-1.650,-2.447,应急疏散平台.009|应急疏散平台|Dupli|,-99.980,-2.742,-2.306,隧道,-97.300,-1.650,-2.447,planty,
2025:06:10:53:03:409,21.826,280.416,0.225,-0.911,-0.407,0.064,-99.534,-2.822,-2.208,隧道,-96.912,-1.650,-2.394,应急疏散平台.009|应急疏散平台|Dupli|,-99.950,-3.009,-2.179,隧道,
2025:06:10:53:03:432,22.016,280.375,0.431,-0.841,-0.526,0.128,-95.776,-1.650,-2.243,应急疏散平台.008|应急疏散平台|Dupli|,-97.854,-2.950,-1.927,道床,-98.005,-3.045,-1.903,隧道,
2025:06:10:53:03:454,22.152,280.207,0.664,-0.834,-0.536,0.131,-95.703,-1.650,-2.242,应急疏散平台.008|应急疏散平台|Dupli|,-97.727,-2.950,-1.925,道床,-97.876,-3.046,-1.901,隧道,
2025:06:10:53:03:477,22.211,280.133,0.690,-0.837,-0.532,0.126,-95.730,-1.650,-2.253,应急疏散平台.008|应急疏散平台|Dupli|,-97.773,-2.950,-1.945,道床,-97.904,-3.034,-1.925,隧道,
2025:06:10:53:03:500,22.286,280.214,0.695,-0.838,-0.531,0.124,-95.746,-1.650,-2.259,应急疏散平台.008|应急疏散平台|Dupli|,-97.800,-2.950,-1.954,道床,-97.922,-3.028,-1.936,隧道,
2025:06:10:53:03:519,22.521,280.260,0.628,-0.837,-0.533,0.124,-95.736,-1.650,-2.261,应急疏散平台.008|应急疏散平台|Dupli|,-97.778,-2.950,-1.959,道床,-97.895,-3.024,-1.942,隧道,
2025:06:10:53:03:543,22.930,280.306,0.641,-0.837,-0.533,0.121,-95.743,-1.650,-2.269,应急疏散平台.008|应急疏散平台|Dupli|,-97.786,-2.950,-1.973,道床,-97.889,-3.016,-1.958,隧道,
2025:06:10:53:03:564,23.352,280.331,0.687,-0.834,-0.539,0.121,-95.707,-1.650,-2.272,应急疏散平台.008|应急疏散平台|Dupli|,-97.718,-2.950,-1.980,道床,-97.813,-3.011,-1.966,隧道,
2025:06:10:53:03:587,23.778,280.362,0.770,-0.830,-0.544,0.121,-95.679,-1.650,-2.273,应急疏散平台.008|应急疏散平台|Dupli|,-97.664,-2.950,-1.983,道床,-97.755,-3.010,-1.969,隧道,
2025:06:10:53:03:609,24.121,280.300,0.810,-0.828,-0.548,0.120,-95.658,-1.650,-2.279,应急疏散平台.008|应急疏散平台|Dupli|,-97.621,-2.950,-1.995,道床,-97.700,-3.002,-1.983,隧道,
2025:06:10:53:03:630,24.622,280.232,0.740,-0.824,-0.554,0.119,-95.628,-1.650,-2.283,应急疏散平台.008|应急疏散平台|Dupli|,-97.563,-2.950,-2.003,道床,-97.633,-2.997,-1.993,隧道,
2025:06:10:53:03:653,25.118,280.120,0.611,-0.821,-0.560,0.108,-95.600,-1.650,-2.321,应急疏散平台.008|应急疏散平台|Dupli|,-97.507,-2.950,-2.069,道床,-97.483,-2.934,-2.073,隧道,
2025:06:10:53:03:677,26.280,279.921,0.499,-0.814,-0.581,-0.016,-95.495,-1.650,-2.712,应急疏散平台.008|应急疏散平台|Dupli|,-96.434,-2.320,-2.731,隧道,-95.495,-1.650,-2.712,planty,
2025:06:10:53:03:698,27.619,279.677,0.312,-0.795,-0.605,-0.037,-95.349,-1.650,-2.774,应急疏散平台.008|应急疏散平台|Dupli|,-96.104,-2.224,-2.810,隧道,-95.349,-1.650,-2.774,planty,
2025:06:10:53:03:720,29.502,279.345,0.049,-0.777,-0.627,-0.057,-95.219,-1.650,-2.826,应急疏散平台.008|应急疏散平台|Dupli|,-95.838,-2.149,-2.871,隧道,-95.219,-1.650,-2.826,planty,
2025:06:10:53:03:742,31.503,279.130,359.812,-0.757,-0.651,-0.048,-95.083,-1.650,-2.796,应急疏散平台.008|应急疏散平台|Dupli|,-95.713,-2.192,-2.836,隧道,-95.083,-1.650,-2.796,planty,
2025:06:10:53:03:765,33.288,278.953,359.074,-0.744,-0.666,-0.052,-95.004,-1.650,-2.804,应急疏散平台.008|应急疏散平台|Dupli|,-95.597,-2.180,-2.846,隧道,-95.004,-1.650,-2.804,planty,
2025:06:10:53:03:787,36.893,278.797,358.307,-0.714,-0.698,-0.057,-94.834,-1.650,-2.812,应急疏散平台.008|应急疏散平台|Dupli|,-95.365,-2.169,-2.854,隧道,-94.834,-1.650,-2.812,planty,
2025:06:10:53:03:809,38.945,278.823,357.301,-0.692,-0.719,-0.069,-94.726,-1.650,-2.837,应急疏散平台.008|应急疏散平台|Dupli|,-95.191,-2.133,-2.884,隧道,-94.726,-1.650,-2.837,planty,
2025:06:10:53:03:831,41.005,278.752,356.745,-0.709,-0.703,-0.048,-94.810,-1.650,-2.787,应急疏散平台.008|应急疏散平台|Dupli|,-95.371,-2.206,-2.824,隧道,-94.810,-1.650,-2.787,planty,
2025:06:10:53:03:854,41.426,278.786,356.828,-0.747,-0.663,-0.040,-95.020,-1.650,-2.774,应急疏散平台.008|应急疏散平台|Dupli|,-95.668,-2.224,-2.809,隧道,-95.020,-1.650,-2.774,planty,
2025:06:10:53:03:876,40.611,279.353,357.198,-0.844,-0.537,0.021,-95.812,-1.650,-2.594,应急疏散平台.008|应急疏散平台|Dupli|,-97.195,-2.529,-2.559,隧道,-95.941,-1.731,-2.591,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:53:03:898,40.485,279.901,357.376,-0.841,-0.539,0.047,-95.792,-1.650,-2.509,应急疏散平台.008|应急疏散平台|Dupli|,-97.348,-2.646,-2.423,隧道,-95.792,-1.650,-2.509,planty,
2025:06:10:53:03:920,40.037,280.511,357.529,-0.823,-0.561,0.088,-95.622,-1.650,-2.384,应急疏散平台.008|应急疏散平台|Dupli|,-97.351,-2.829,-2.200,隧道,-95.622,-1.650,-2.384,planty,
2025:06:10:53:03:942,39.300,281.072,357.851,-0.774,-0.623,0.116,-95.226,-1.650,-2.328,应急疏散平台.008|应急疏散平台|Dupli|,-96.842,-2.950,-2.086,道床,-96.802,-2.918,-2.092,隧道,
2025:06:10:53:03:965,38.561,281.709,358.182,-0.766,-0.631,0.127,-95.174,-1.650,-2.299,应急疏散平台.008|应急疏散平台|Dupli|,-96.752,-2.950,-2.037,道床,-96.771,-2.966,-2.034,隧道,
2025:06:10:53:03:987,38.073,282.322,358.427,-0.758,-0.639,0.130,-95.122,-1.650,-2.294,应急疏散平台.008|应急疏散平台|Dupli|,-96.662,-2.950,-2.030,道床,-96.689,-2.973,-2.025,隧道,
2025:06:10:53:04:008,37.007,283.073,358.560,-0.761,-0.634,0.138,-95.150,-1.650,-2.268,应急疏散平台.008|应急疏散平台|Dupli|,-96.711,-2.950,-1.985,道床,-96.781,-3.008,-1.973,隧道,
2025:06:10:53:04:032,36.223,283.824,358.857,-0.765,-0.629,0.142,-95.183,-1.650,-2.251,应急疏散平台.008|应急疏散平台|Dupli|,-96.765,-2.950,-1.958,道床,-96.856,-3.025,-1.941,隧道,
2025:06:10:53:04:053,35.441,284.274,359.082,-0.771,-0.619,0.148,-95.241,-1.650,-2.223,应急疏散平台.008|应急疏散平台|Dupli|,-96.861,-2.950,-1.912,道床,-96.990,-3.054,-1.887,隧道,
2025:06:10:53:04:075,34.619,284.560,359.362,-0.777,-0.612,0.150,-95.289,-1.650,-2.211,应急疏散平台.008|应急疏散平台|Dupli|,-96.939,-2.950,-1.893,道床,-97.086,-3.065,-1.865,隧道,
2025:06:10:53:04:097,33.824,284.721,359.658,-0.781,-0.607,0.149,-95.327,-1.650,-2.206,应急疏散平台.008|应急疏散平台|Dupli|,-96.999,-2.950,-1.888,道床,-97.152,-3.069,-1.859,隧道,
2025:06:10:53:04:121,33.385,284.719,359.932,-0.782,-0.607,0.145,-95.337,-1.650,-2.214,应急疏散平台.008|应急疏散平台|Dupli|,-97.012,-2.950,-1.903,道床,-97.152,-3.059,-1.877,隧道,
2025:06:10:53:04:143,32.900,284.667,0.174,-0.785,-0.603,0.144,-95.370,-1.650,-2.213,应急疏散平台.008|应急疏散平台|Dupli|,-97.063,-2.950,-1.904,道床,-97.204,-3.059,-1.878,隧道,
2025:06:10:53:04:165,32.465,284.226,0.388,-0.786,-0.603,0.136,-95.379,-1.650,-2.234,应急疏散平台.008|应急疏散平台|Dupli|,-97.071,-2.950,-1.941,道床,-97.182,-3.035,-1.922,隧道,
2025:06:10:53:04:187,31.917,283.417,0.647,-0.791,-0.598,0.124,-95.424,-1.650,-2.265,应急疏散平台.008|应急疏散平台|Dupli|,-97.144,-2.950,-1.996,道床,-97.212,-3.001,-1.985,隧道,
2025:06:10:53:04:209,31.336,282.468,0.833,-0.794,-0.599,0.107,-95.438,-1.650,-2.316,应急疏散平台.008|应急疏散平台|Dupli|,-97.161,-2.950,-2.083,道床,-97.123,-2.921,-2.088,隧道,
2025:06:10:53:04:231,30.934,281.656,0.874,-0.797,-0.596,0.094,-95.477,-1.650,-2.351,应急疏散平台.008|应急疏散平台|Dupli|,-97.215,-2.950,-2.145,道床,-97.099,-2.863,-2.159,隧道,
2025:06:10:53:04:252,30.522,280.851,0.959,-0.800,-0.594,0.082,-95.514,-1.650,-2.387,应急疏散平台.008|应急疏散平台|Dupli|,-97.071,-2.806,-2.228,隧道,-95.120,-1.357,-2.427,45,
2025:06:10:53:04:277,30.211,280.339,0.817,-0.800,-0.595,0.071,-95.532,-1.650,-2.416,应急疏散平台.008|应急疏散平台|Dupli|,-97.027,-2.761,-2.283,隧道,-95.206,-1.407,-2.445,45,
2025:06:10:53:04:299,29.803,280.094,0.501,-0.804,-0.591,0.067,-95.580,-1.650,-2.422,应急疏散平台.008|应急疏散平台|Dupli|,-97.076,-2.750,-2.297,隧道,-95.252,-1.409,-2.449,45,
2025:06:10:53:04:321,29.300,279.882,359.974,-0.807,-0.588,0.061,-95.623,-1.650,-2.436,应急疏散平台.008|应急疏散平台|Dupli|,-97.102,-2.727,-2.324,隧道,-95.304,-1.418,-2.460,45,
2025:06:10:53:04:343,28.365,279.539,359.340,-0.815,-0.576,0.055,-95.718,-1.650,-2.448,应急疏散平台.008|应急疏散平台|Dupli|,-97.216,-2.709,-2.347,隧道,-95.718,-1.650,-2.448,planty,
2025:06:10:53:04:366,27.352,279.343,359.122,-0.823,-0.565,0.051,-95.813,-1.650,-2.454,应急疏散平台.008|应急疏散平台|Dupli|,-97.341,-2.699,-2.359,隧道,-95.941,-1.738,-2.446,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:53:04:386,26.126,279.150,358.845,-0.835,-0.548,0.049,-97.551,-2.700,-2.357,隧道,-95.952,-1.650,-2.452,应急疏散平台.009|应急疏散平台|Dupli|,-95.952,-1.650,-2.452,planty,
2025:06:10:53:04:410,25.678,279.087,358.726,-0.836,-0.546,0.047,-97.587,-2.695,-2.364,隧道,-95.988,-1.650,-2.454,应急疏散平台.009|应急疏散平台|Dupli|,-95.988,-1.650,-2.454,planty,
2025:06:10:53:04:431,25.394,278.982,358.436,-0.839,-0.542,0.044,-97.647,-2.683,-2.378,隧道,-96.045,-1.650,-2.461,应急疏散平台.009|应急疏散平台|Dupli|,-96.045,-1.650,-2.461,planty,
2025:06:10:53:04:453,25.083,278.821,358.277,-0.845,-0.534,0.039,-97.736,-2.667,-2.397,隧道,-96.126,-1.650,-2.472,应急疏散平台.009|应急疏散平台|Dupli|,-96.126,-1.650,-2.472,planty,
2025:06:10:53:04:476,24.748,278.731,358.096,-0.852,-0.523,0.034,-97.861,-2.649,-2.420,隧道,-96.233,-1.650,-2.484,应急疏散平台.009|应急疏散平台|Dupli|,-96.233,-1.650,-2.484,planty,
2025:06:10:53:04:499,24.226,278.722,358.050,-0.858,-0.512,0.033,-98.008,-2.648,-2.420,隧道,-96.336,-1.650,-2.484,应急疏散平台.009|应急疏散平台|Dupli|,-96.336,-1.650,-2.484,planty,
2025:06:10:53:04:519,23.516,278.536,357.975,-0.865,-0.501,0.029,-98.166,-2.639,-2.431,隧道,-96.455,-1.650,-2.489,应急疏散平台.009|应急疏散平台|Dupli|,-96.455,-1.650,-2.489,planty,
2025:06:10:53:04:541,22.917,278.229,357.657,-0.873,-0.487,0.021,-98.297,-2.603,-2.476,隧道,-96.591,-1.650,-2.516,应急疏散平台.009|应急疏散平台|Dupli|,-96.591,-1.650,-2.516,planty,
2025:06:10:53:04:565,22.413,277.893,357.499,-0.878,-0.479,0.013,-98.385,-2.572,-2.514,隧道,-96.694,-1.650,-2.540,应急疏散平台.009|应急疏散平台|Dupli|,-96.694,-1.650,-2.540,planty,
2025:06:10:53:04:586,21.595,277.511,357.029,-0.885,-0.466,0.003,-98.478,-2.514,-2.571,隧道,-96.836,-1.650,-2.577,应急疏散平台.009|应急疏散平台|Dupli|,-96.836,-1.650,-2.577,planty,
2025:06:10:53:04:609,20.926,277.228,356.648,-0.890,-0.456,-0.003,-98.553,-2.473,-2.605,隧道,-96.946,-1.650,-2.599,应急疏散平台.009|应急疏散平台|Dupli|,-96.946,-1.650,-2.599,planty,
2025:06:10:53:04:632,20.181,277.002,356.202,-0.895,-0.445,-0.009,-98.639,-2.433,-2.638,隧道,-97.064,-1.650,-2.622,应急疏散平台.009|应急疏散平台|Dupli|,-97.064,-1.650,-2.622,planty,
2025:06:10:53:04:654,19.447,276.821,355.729,-0.900,-0.435,-0.014,-98.718,-2.397,-2.668,隧道,-97.174,-1.650,-2.644,应急疏散平台.009|应急疏散平台|Dupli|,-97.174,-1.650,-2.644,planty,
2025:06:10:53:04:675,18.835,276.775,355.346,-0.904,-0.426,-0.017,-98.812,-2.373,-2.687,隧道,-97.278,-1.650,-2.657,应急疏散平台.009|应急疏散平台|Dupli|,-97.278,-1.650,-2.657,planty,
2025:06:10:53:04:699,18.272,276.983,354.686,-0.908,-0.418,-0.016,-98.961,-2.379,-2.682,隧道,-97.378,-1.650,-2.654,应急疏散平台.009|应急疏散平台|Dupli|,-97.378,-1.650,-2.654,planty,
2025:06:10:53:04:719,17.739,277.297,353.720,-0.913,-0.408,-0.013,-99.182,-2.401,-2.664,隧道,-97.503,-1.650,-2.640,应急疏散平台.009|应急疏散平台|Dupli|,-97.503,-1.650,-2.640,planty,
2025:06:10:53:04:742,17.239,277.612,352.657,-0.935,-0.353,0.001,-98.245,-1.650,-2.573,应急疏散平台.010|应急疏散平台|Dupli|,-100.538,-2.516,-2.570,隧道,-98.245,-1.650,-2.573,planty,
2025:06:10:53:04:765,16.601,277.797,351.911,-0.977,-0.190,0.102,-95.935,-0.334,-2.329,45,-109.397,-2.950,-0.923,道床,-112.436,-3.541,-0.605,隧道,
2025:06:10:53:04:787,15.684,278.158,351.152,-0.957,0.089,0.276,-113.029,1.933,3.029,隧道,-109.397,-2.950,-0.923,道床,-112.436,-3.541,-0.605,隧道,
2025:06:10:53:04:810,14.754,278.576,350.691,-0.960,0.104,0.259,-113.356,2.276,2.767,隧道,-109.397,-2.950,-0.923,道床,-112.436,-3.541,-0.605,隧道,
2025:06:10:53:04:832,13.539,279.050,349.741,-0.941,0.190,0.281,-108.386,3.118,1.848,隧道,-109.397,-2.950,-0.923,道床,-112.436,-3.541,-0.605,隧道,
2025:06:10:53:04:853,12.527,279.340,348.980,-0.962,0.148,0.230,-112.458,3.030,1.932,隧道,-109.397,-2.950,-0.923,道床,-112.436,-3.541,-0.605,隧道,
2025:06:10:53:04:878,11.950,279.421,348.744,-0.983,0.082,0.164,-123.526,2.635,2.436,隧道,-109.397,-2.950,-0.923,道床,-112.436,-3.541,-0.605,隧道,
2025:06:10:53:04:899,11.026,279.421,347.674,-0.989,0.062,0.132,-131.928,2.543,2.548,隧道,-109.397,-2.950,-0.923,道床,-112.436,-3.541,-0.605,隧道,
2025:06:10:53:04:921,10.642,279.580,347.322,-0.996,0.019,0.092,-111.717,0.476,-0.884,车头挡板,-157.231,1.349,3.335,隧道,-112.436,-3.541,-0.605,隧道,
2025:06:10:53:04:943,10.116,279.612,347.039,-0.996,0.024,0.091,-111.717,0.566,-0.911,车头挡板,-156.630,1.652,3.179,隧道,-112.436,-3.541,-0.605,隧道,
2025:06:10:53:04:965,9.511,279.541,346.828,-0.997,0.014,0.079,-168.978,1.207,3.378,隧道,-111.717,0.388,-1.132,车头挡板,-112.436,-3.541,-0.605,隧道,
2025:06:10:53:04:988,9.037,279.461,346.904,-0.997,0.017,0.073,-173.103,1.496,3.263,隧道,-111.717,0.440,-1.230,车头挡板,-112.436,-3.541,-0.605,隧道,
2025:06:10:53:05:010,8.531,279.420,347.028,-0.998,0.013,0.066,-111.717,0.361,-1.362,车头挡板,-183.463,1.281,3.355,隧道,-179.951,1.385,3.400,隧道,
2025:06:10:53:05:032,8.022,279.387,347.132,-0.998,0.017,0.062,-111.779,0.432,-1.427,车头挡板,-186.100,1.679,3.165,隧道,-179.951,1.385,3.400,隧道,
2025:06:10:53:05:056,7.887,279.157,347.229,-0.998,0.015,0.055,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:05:077,8.049,278.849,347.255,-0.999,0.003,0.046,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:05:100,8.229,278.655,347.235,-0.999,-0.004,0.041,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:05:122,8.215,278.563,347.157,-0.999,-0.014,0.039,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:05:143,8.071,278.511,347.221,-0.999,-0.015,0.037,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:05:165,7.801,278.414,347.350,-0.999,-0.015,0.035,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:05:187,7.572,278.297,347.398,-0.999,-0.013,0.032,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:05:210,7.357,278.153,347.448,-1.000,-0.013,0.028,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:05:232,7.047,278.111,347.504,-1.000,-0.011,0.024,-110.446,-0.058,-2.112,25,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:05:253,6.426,278.097,347.682,-1.000,-0.004,0.020,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:53:05:276,6.139,278.053,347.808,-1.000,-0.007,0.013,-116.361,-0.030,-2.211,22,-110.567,0.011,-2.287,25,-127.380,-0.109,-2.066,9,
2025:06:10:53:05:298,5.674,278.161,347.770,-1.000,-0.004,0.012,-116.486,0.038,-2.238,22,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
