TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:16:01:05:066,4.482,269.025,1.505,-0.999,-0.029,0.019,-97.622,-1.004,-1.420,车头车厢座椅,-111.717,-1.415,-1.146,车头挡板,-94.847,-0.922,-1.474,车头车厢中部条纹,
2025:07:16:01:05:088,4.230,269.100,1.203,-0.999,-0.027,0.024,-88.666,-0.672,-1.460,车中部车厢窗户外皮,-111.717,-1.291,-0.908,车头挡板,-91.692,-0.753,-1.387,underground-connection (4),
2025:07:16:01:05:110,3.890,269.216,1.007,-0.999,-0.022,0.027,-86.108,-0.481,-1.442,车中部车厢窗户外皮,-111.717,-1.055,-0.755,车头挡板,-91.696,-0.607,-1.292,underground-connection (4),
2025:07:16:01:05:132,3.693,269.464,0.642,-0.999,-0.027,0.035,-111.717,-1.322,-0.300,车头挡板,-91.714,-0.772,-1.009,underground-connection (4),-91.696,-0.607,-1.292,underground-connection (4),
2025:07:16:01:05:155,3.634,269.782,0.126,-0.999,-0.021,0.032,-81.860,-0.344,-1.436,车中部车厢窗户外皮,-111.717,-0.960,-0.481,车头挡板,-91.706,-0.547,-1.121,underground-connection (4),
2025:07:16:01:05:176,3.434,269.913,0.173,-1.000,0.000,0.021,-94.895,0.121,-1.402,车头车厢侧面挡板,-111.717,0.117,-1.043,车头挡板,-100.040,0.120,-1.292,SM_Plug_01a (6),
2025:07:16:01:05:199,2.959,269.980,0.141,-0.999,0.030,0.012,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:05:220,2.551,270.222,359.755,-0.999,0.037,0.016,-149.152,3.513,-0.760,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:05:243,2.316,270.764,359.280,-0.999,0.036,0.029,-154.130,3.545,0.563,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:05:266,1.877,271.172,359.019,-0.998,0.042,0.038,-139.451,3.483,0.868,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:289,0.950,271.331,359.100,-0.998,0.055,0.040,-120.850,3.566,0.345,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:311,359.839,271.229,358.907,-0.997,0.072,0.038,-106.213,3.566,-0.344,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:332,358.982,271.151,358.667,-0.996,0.087,0.038,-98.079,3.533,-0.675,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:353,358.030,270.959,358.887,-0.994,0.103,0.032,-90.312,3.390,-1.165,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:378,356.879,270.533,359.355,-0.992,0.127,0.020,-82.649,3.158,-1.692,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:399,355.911,270.016,359.875,-0.988,0.157,0.001,-76.229,2.876,-2.143,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:422,355.437,269.491,0.168,-0.978,0.209,-0.015,-71.029,2.699,-2.358,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:443,355.335,269.033,0.494,-0.915,0.402,-0.043,-64.691,2.631,-2.442,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:465,355.331,268.693,1.020,-0.954,0.295,-0.060,-66.437,2.429,-2.641,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:488,355.554,268.341,1.213,-0.993,0.098,-0.067,-74.192,1.621,-3.196,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:510,356.146,267.842,1.407,-0.994,0.088,-0.067,-74.859,1.523,-3.248,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:532,356.697,267.406,1.548,-0.994,0.073,-0.082,-73.626,1.207,-3.378,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:553,356.985,267.114,1.606,-0.993,0.070,-0.093,-72.451,1.076,-3.437,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:577,357.307,266.619,1.625,-0.994,0.036,-0.101,-72.411,0.607,-3.540,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:599,357.469,266.207,1.614,-0.993,0.050,-0.110,-71.179,0.734,-3.521,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:622,357.718,266.095,1.321,-0.992,0.066,-0.104,-71.451,0.950,-3.477,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:644,357.977,266.364,0.872,-0.993,0.058,-0.099,-72.071,0.892,-3.473,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:665,358.169,266.589,0.808,-0.994,0.060,-0.090,-73.189,0.980,-3.447,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:688,358.341,266.669,0.659,-0.995,0.058,-0.085,-73.986,0.994,-3.442,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:709,358.758,266.757,0.247,-0.996,0.053,-0.077,-75.484,0.992,-3.443,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:733,359.256,267.107,0.039,-0.997,0.045,-0.068,-77.789,0.970,-3.449,隧道,-139.951,3.504,0.886,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:754,359.598,267.219,359.807,-0.997,0.039,-0.063,-79.950,0.933,-3.497,隧道,-79.475,0.915,-3.466,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:777,359.752,267.164,359.393,-0.997,0.035,-0.062,-80.077,0.861,-3.483,隧道,-79.475,0.915,-3.466,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:798,359.935,267.259,358.796,-0.998,0.032,-0.060,-81.094,0.833,-3.491,隧道,-79.475,0.915,-3.466,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:822,0.058,267.587,358.418,-0.998,0.029,-0.051,-84.943,0.879,-3.477,隧道,-79.475,0.915,-3.466,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:844,0.196,267.964,358.504,-0.999,0.026,-0.042,-89.899,0.934,-3.461,隧道,-79.475,0.915,-3.466,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:864,0.479,268.400,358.613,-0.999,0.020,-0.030,-101.946,0.992,-3.443,隧道,-79.475,0.915,-3.466,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:887,1.166,268.869,358.622,-1.000,0.008,-0.019,-131.145,0.681,-3.533,隧道,-79.475,0.915,-3.466,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:05:909,1.685,269.466,358.502,-1.000,-0.002,-0.005,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:05:933,1.642,270.089,358.334,-1.000,-0.002,0.010,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:05:954,1.471,270.578,358.194,-1.000,0.002,0.018,-102.599,0.225,-1.391,车头车厢侧面挡板,-111.717,0.245,-1.226,车头挡板,0.000,0.000,0.000,Null,
2025:07:16:01:05:976,1.243,271.180,358.014,-0.999,0.022,0.039,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:05:999,1.065,271.497,358.025,-0.999,0.034,0.043,-148.928,3.165,1.678,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:021,0.853,271.627,358.476,-0.997,0.045,0.061,-125.036,3.075,1.848,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:044,0.428,271.511,359.235,-0.997,0.050,0.063,-120.505,3.161,1.686,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:065,0.208,271.183,359.668,-0.997,0.051,0.053,-123.144,3.380,1.199,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:087,0.280,271.041,359.990,-0.998,0.042,0.042,-137.213,3.412,1.096,隧道,-139.951,3.527,1.211,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:06:110,0.494,270.935,0.292,-0.999,0.036,0.037,-149.371,3.403,1.122,隧道,-139.951,3.527,1.211,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:06:132,0.523,270.825,0.669,-0.999,0.033,0.019,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:155,0.603,270.740,0.709,-0.999,0.029,0.014,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:176,0.668,270.817,0.831,-1.000,0.027,0.014,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:198,0.536,270.864,1.286,-1.000,0.031,0.006,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:221,0.603,270.980,1.786,-1.000,0.031,0.002,-151.882,3.007,-1.975,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:243,1.073,271.192,2.435,-1.000,0.026,0.001,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:266,1.798,271.391,3.487,-1.000,0.013,0.002,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:288,2.404,271.497,4.104,-1.000,0.003,0.002,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:310,2.860,272.074,4.009,-1.000,-0.003,0.013,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:332,3.438,272.861,4.001,-1.000,-0.013,0.027,-88.364,-0.233,-1.408,车中部车厢窗户外皮,-111.717,-0.532,-0.768,车头挡板,-91.694,-0.276,-1.317,underground-connection (4),
2025:07:16:01:06:354,3.697,273.225,3.619,-0.999,-0.015,0.037,-81.048,-0.191,-1.425,车中部车厢窗户外皮,-111.717,-0.662,-0.304,车头挡板,-91.712,-0.355,-1.035,underground-connection (4),
2025:07:16:01:06:376,3.611,273.035,2.896,-0.999,-0.011,0.037,-80.997,-0.092,-1.415,车中部车厢窗户外皮,-83.349,-0.117,-1.328,SM_Plug_01a (5),-111.717,-0.420,-0.276,车头挡板,
2025:07:16:01:06:399,3.470,272.964,2.412,-0.999,-0.008,0.045,-78.139,-0.005,-1.382,车中部车厢窗户外皮,-111.717,-0.258,0.124,车头挡板,-111.717,-0.420,-0.276,车头挡板,
2025:07:16:01:06:422,3.084,272.650,2.305,-0.999,0.002,0.044,-78.307,0.172,-1.397,车中部车厢窗户外皮,-111.717,0.249,0.062,车头挡板,-111.717,-0.420,-0.276,车头挡板,
2025:07:16:01:06:443,2.701,272.231,2.186,-0.999,0.007,0.041,-111.717,0.510,-0.100,车头挡板,-111.717,0.249,0.062,车头挡板,-111.717,-0.420,-0.276,车头挡板,
2025:07:16:01:06:465,2.554,272.125,1.905,-0.999,0.005,0.037,-111.717,0.380,-0.274,车头挡板,-91.713,0.283,-1.017,underground-connection (4),-111.717,-0.420,-0.276,车头挡板,
2025:07:16:01:06:487,2.605,272.145,1.778,-0.999,0.002,0.040,-80.208,0.178,-1.397,车中部车厢窗户外皮,-111.717,0.255,-0.149,车头挡板,-111.717,-0.420,-0.276,车头挡板,
2025:07:16:01:06:509,2.813,271.935,1.910,-0.999,-0.005,0.040,-83.349,0.014,-1.259,SM_Plug_01a (5),-111.717,-0.132,-0.119,车头挡板,-111.717,-0.420,-0.276,车头挡板,
2025:07:16:01:06:533,3.085,271.934,2.057,-0.999,-0.013,0.045,-78.139,-0.098,-1.390,车中部车厢窗户外皮,-111.717,-0.540,0.109,车头挡板,-111.717,-0.420,-0.276,车头挡板,
2025:07:16:01:06:554,3.643,272.506,2.075,-0.998,-0.027,0.062,-73.027,-0.202,-1.400,车中部车厢窗户外皮,-111.717,-1.261,1.018,车头挡板,-142.112,-2.093,2.917,隧道,
2025:07:16:01:06:576,4.222,273.293,2.383,-0.996,-0.039,0.078,-123.407,-2.286,2.759,隧道,-119.685,-2.142,2.466,隧道右侧空气墙,-100.044,-1.382,0.922,车头车厢座椅,
2025:07:16:01:06:600,4.909,274.112,2.824,-0.994,-0.052,0.094,-68.338,-0.249,-1.455,GameObject,-69.086,-0.288,-1.385,车中部车厢窗户外皮,-104.746,-2.142,1.973,隧道右侧空气墙,
2025:07:16:01:06:622,5.587,274.679,3.343,-0.992,-0.065,0.107,-69.117,-0.392,-1.268,underground-connection (3),-89.152,-1.701,0.902,车中车内底板.001,-67.606,-0.293,-1.432,车中部车厢窗户外皮,
2025:07:16:01:06:643,6.245,274.976,3.602,-0.991,-0.076,0.111,-99.810,-2.816,2.216,隧道,-69.119,-0.474,-1.237,underground-connection (3),-85.205,-1.701,0.573,车中车内底板.001,
2025:07:16:01:06:665,6.629,275.138,3.752,-0.990,-0.083,0.116,-97.442,-2.887,2.130,隧道,-69.121,-0.523,-1.200,underground-connection (3),-83.237,-1.701,0.460,车中车内底板.001,
2025:07:16:01:06:689,6.722,275.006,3.718,-0.990,-0.085,0.113,-97.384,-2.950,1.982,道床,-97.710,-2.978,2.019,隧道,-69.119,-0.532,-1.233,underground-connection (3),
2025:07:16:01:06:711,6.203,274.560,3.164,-0.993,-0.076,0.093,-101.855,-2.950,1.684,道床,-68.421,-0.400,-1.455,GameObject,-85.484,-1.701,0.147,车中车内底板.001,
2025:07:16:01:06:733,5.293,274.092,2.524,-0.996,-0.054,0.066,-120.869,-3.076,1.845,隧道,-118.533,-2.950,1.689,道床,-71.507,-0.408,-1.440,车中部车厢窗户外皮,
2025:07:16:01:06:754,4.454,273.749,2.044,-0.998,-0.036,0.056,-73.573,-0.302,-1.433,车中部车厢窗户外皮,-133.355,-2.468,1.900,隧道右侧空气墙,-112.198,-1.701,0.721,车头车内底板,
2025:07:16:01:06:776,3.835,273.429,2.231,-0.999,-0.023,0.042,-78.138,-0.241,-1.410,车中部车厢窗户外皮,-111.717,-1.000,-0.009,车头挡板,-112.198,-1.701,0.721,车头车内底板,
2025:07:16:01:06:799,3.169,272.994,2.803,-0.999,-0.014,0.031,-83.434,-0.175,-1.424,车中部车厢窗户外皮,-111.717,-0.575,-0.552,车头挡板,-91.702,-0.292,-1.169,underground-connection (4),
2025:07:16:01:06:823,2.730,272.739,2.790,-1.000,-0.014,0.020,-94.848,-0.323,-1.416,车头车厢侧面挡板,-111.717,-0.554,-1.073,车头挡板,-91.702,-0.292,-1.169,underground-connection (4),
2025:07:16:01:06:843,2.563,272.786,2.994,-1.000,-0.018,0.021,-93.167,-0.430,-1.442,车头车厢侧面挡板,-111.717,-0.763,-1.061,车头挡板,-91.702,-0.292,-1.169,underground-connection (4),
2025:07:16:01:06:867,2.176,272.372,3.533,-1.000,-0.012,0.012,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:888,1.907,271.962,3.951,-1.000,-0.008,0.006,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:911,2.149,271.798,4.041,-1.000,-0.016,0.009,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:06:932,2.921,271.876,4.418,-0.999,-0.030,0.018,-100.044,-1.010,-1.411,车头车厢座椅,-111.717,-1.363,-1.207,车头挡板,-96.821,-0.912,-1.468,车头车厢中部条纹,
2025:07:16:01:06:955,3.573,271.820,5.062,-0.999,-0.041,0.022,-90.619,-1.032,-1.455,GameObject,-91.760,-1.079,-1.430,SM_Fire_Extinguisher_Cabinet_01a (1),-94.909,-1.209,-1.361,车头车厢座椅,
2025:07:16:01:06:977,4.349,271.477,5.379,-0.998,-0.053,0.019,-131.072,-3.517,-0.747,隧道,-96.307,-1.667,-1.420,车头车厢座椅,-96.964,-1.701,-1.407,车头车内底板,
2025:07:16:01:06:999,4.831,270.656,5.932,-0.998,-0.058,0.009,-120.052,-3.227,-1.563,隧道,-115.315,-2.950,-1.605,道床,-93.970,-1.701,-1.797,车头车内底板,
2025:07:16:01:07:021,5.377,269.805,6.454,-0.998,-0.060,0.000,-113.596,-2.950,-2.089,道床,-92.138,-1.650,-2.088,planty,-92.139,-1.650,-2.088,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:16:01:07:044,5.038,269.211,5.893,-0.999,-0.046,-0.001,-127.448,-2.857,-2.166,隧道,-101.348,-1.650,-2.137,planty,-101.349,-1.650,-2.137,应急疏散平台,
2025:07:16:01:07:065,4.942,268.649,5.346,-0.999,-0.042,-0.007,-126.361,-2.541,-2.549,隧道,-105.209,-1.650,-2.400,planty,-105.937,-1.681,-2.405,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:16:01:07:089,4.625,268.252,4.685,-0.999,-0.032,-0.008,-119.944,-1.682,-2.559,应急疏散平台,-118.945,-1.650,-2.551,planty,-118.945,-1.650,-2.551,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:16:01:07:111,4.092,267.876,4.113,-1.000,-0.021,-0.012,-139.848,-1.464,-3.050,应急疏散平台左侧空气墙,-149.704,-1.669,-3.170,隧道,-118.945,-1.650,-2.551,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:16:01:07:133,3.562,267.569,4.002,-1.000,-0.010,-0.015,-163.248,-0.824,-3.601,应急疏散平台左侧空气墙,-159.951,-0.792,-3.552,隧道,-157.227,-0.766,-3.511,隧道,
2025:07:16:01:07:156,3.072,267.307,4.069,-0.999,0.001,-0.041,-98.850,0.159,-3.584,隧道,-99.950,0.160,-3.629,隧道,-157.227,-0.766,-3.511,隧道,
2025:07:16:01:07:178,3.194,267.372,4.217,-0.999,0.002,-0.050,-92.324,0.182,-3.582,隧道,-99.950,0.160,-3.629,隧道,-157.227,-0.766,-3.511,隧道,
2025:07:16:01:07:200,3.470,267.386,3.780,-0.999,-0.008,-0.053,-90.879,-0.100,-3.590,隧道,-99.950,0.160,-3.629,隧道,-157.227,-0.766,-3.511,隧道,
2025:07:16:01:07:221,3.901,267.526,3.722,-0.999,-0.015,-0.051,-91.398,-0.292,-3.571,隧道,-99.950,0.160,-3.629,隧道,-157.227,-0.766,-3.511,隧道,
2025:07:16:01:07:244,4.192,267.697,3.696,-0.999,-0.016,-0.049,-92.588,-0.344,-3.566,隧道,-99.950,0.160,-3.629,隧道,-157.227,-0.766,-3.511,隧道,
2025:07:16:01:07:266,4.556,267.897,3.605,-0.999,-0.023,-0.049,-92.261,-0.513,-3.549,隧道,-99.950,0.160,-3.629,隧道,-157.227,-0.766,-3.511,隧道,
2025:07:16:01:07:289,4.735,268.294,3.571,-0.999,-0.024,-0.038,-104.493,-0.824,-3.694,应急疏散平台左侧空气墙,-100.066,-0.719,-3.526,隧道,-157.227,-0.766,-3.511,隧道,
2025:07:16:01:07:310,4.867,268.814,3.709,-0.999,-0.024,-0.030,-103.267,-0.824,-3.338,应急疏散平台左侧空气墙,-107.451,-0.926,-3.464,隧道,-157.227,-0.766,-3.511,隧道,
2025:07:16:01:07:332,5.176,269.174,3.786,-0.999,-0.028,-0.023,-102.391,-0.946,-3.050,应急疏散平台左侧空气墙,-119.951,-1.441,-3.459,隧道,-115.177,-1.306,-3.348,隧道,
2025:07:16:01:07:355,5.544,269.685,3.705,-0.999,-0.031,-0.015,-125.252,-1.788,-3.050,应急疏散平台左侧空气墙,-127.057,-1.845,-3.076,隧道,-115.177,-1.306,-3.348,隧道,
2025:07:16:01:07:378,5.336,270.149,3.738,-1.000,-0.025,-0.007,-135.941,-1.663,-2.640,应急疏散平台.009|应急疏散平台|Dupli|,-135.412,-1.650,-2.636,应急疏散平台.008|应急疏散平台|Dupli|,-159.951,-2.265,-2.801,隧道,
2025:07:16:01:07:398,4.686,270.530,3.432,-1.000,-0.011,0.001,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:421,3.774,270.883,2.856,-1.000,0.005,0.007,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:444,2.922,271.484,2.678,-1.000,0.022,0.018,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:465,2.334,272.004,2.673,-0.999,0.034,0.027,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:489,2.055,272.263,2.691,-0.999,0.040,0.031,-150.652,3.552,0.490,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:510,1.601,272.529,2.663,-0.998,0.050,0.045,-131.203,3.483,0.861,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:531,1.423,272.596,2.513,-0.997,0.055,0.053,-125.039,3.426,1.047,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:554,1.619,272.266,2.562,-0.997,0.052,0.058,-125.909,3.318,1.392,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:577,1.714,271.854,3.071,-0.997,0.050,0.053,-129.133,3.355,1.283,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:598,1.618,271.529,3.766,-0.998,0.051,0.048,-130.202,3.449,0.973,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:621,1.705,271.583,3.977,-0.998,0.046,0.049,-134.466,3.348,1.305,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:643,2.256,271.932,3.974,-0.998,0.036,0.056,-141.813,2.886,2.131,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:665,2.824,272.428,4.271,-0.998,0.025,0.063,-145.535,2.100,2.911,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:688,3.220,272.821,4.561,-0.998,0.017,0.068,-144.274,1.490,3.266,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:710,3.457,273.067,4.444,-0.997,0.010,0.071,-111.717,0.601,1.153,车头挡板,-144.274,0.934,3.461,隧道,0.000,0.000,0.000,Null,
2025:07:16:01:07:732,3.487,273.316,3.835,-0.997,0.007,0.071,-75.702,0.204,-1.394,车中部车厢窗户外皮,-111.717,0.474,1.184,车头挡板,-144.427,0.718,3.526,隧道,
2025:07:16:01:07:754,3.259,273.445,3.064,-0.997,0.011,0.073,-141.500,0.985,3.445,隧道,-111.717,0.474,1.184,车头挡板,-144.427,0.718,3.526,隧道,
2025:07:16:01:07:776,2.965,273.304,2.623,-0.998,0.016,0.066,-147.138,1.423,3.302,隧道,-111.717,0.474,1.184,车头挡板,-144.427,0.718,3.526,隧道,
2025:07:16:01:07:798,2.763,273.019,2.410,-0.998,0.019,0.060,-91.716,0.617,-0.554,underground-connection (4),-152.795,1.776,3.113,隧道,-144.427,0.718,3.526,隧道,
2025:07:16:01:07:821,2.575,272.534,2.304,-0.999,0.021,0.050,-165.508,2.195,2.834,隧道,-152.795,1.776,3.113,隧道,-144.427,0.718,3.526,隧道,
2025:07:16:01:07:843,2.545,271.794,2.486,-0.999,0.018,0.034,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:864,2.375,271.019,2.487,-1.000,0.022,0.019,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:888,2.337,270.394,2.232,-1.000,0.021,0.006,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:910,2.695,270.002,1.856,-1.000,0.012,-0.002,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:932,3.119,269.915,1.812,-1.000,0.004,-0.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:954,3.401,270.038,2.183,-1.000,-0.002,-0.003,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:977,3.576,270.278,2.210,-1.000,-0.007,-0.001,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:07:999,3.973,270.920,1.532,-1.000,-0.017,0.012,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:08:021,4.615,271.714,1.237,-0.999,-0.029,0.025,-92.764,-0.618,-1.456,车头车厢侧面挡板,-111.717,-1.167,-0.974,车头挡板,0.000,0.000,0.000,Null,
2025:07:16:01:08:043,4.923,272.293,1.796,-0.999,-0.034,0.035,-158.491,-2.950,1.073,道床,-86.108,-0.512,-1.445,车中部车厢窗户外皮,-111.717,-1.374,-0.554,车头挡板,
2025:07:16:01:08:064,4.965,272.176,2.094,-0.999,-0.034,0.032,-156.584,-2.950,0.734,道床,-88.364,-0.600,-1.432,车中部车厢窗户外皮,-111.717,-1.405,-0.691,车头挡板,
2025:07:16:01:08:087,5.432,271.917,1.798,-0.999,-0.043,0.027,-91.293,-0.897,-1.455,GameObject,-94.909,-1.052,-1.357,车头车厢座椅,-110.112,-1.701,-0.947,车头车内底板,
2025:07:16:01:08:109,5.608,271.938,1.263,-0.999,-0.044,0.025,-94.909,-1.094,-1.400,车头车厢座椅,-108.584,-1.701,-1.052,车头车内底板,-91.868,-0.959,-1.477,车头车厢中部条纹,
2025:07:16:01:08:132,5.278,272.014,1.090,-0.999,-0.038,0.026,-148.572,-2.950,-0.003,道床,-164.615,-3.559,0.412,隧道,-91.854,-0.796,-1.468,车头车厢侧面挡板,
2025:07:16:01:08:154,4.645,271.788,0.867,-0.999,-0.026,0.020,-99.959,-0.709,-1.458,车头车厢侧面挡板,-101.905,-0.759,-1.420,车头车厢座椅,-111.717,-1.013,-1.226,车头挡板,
2025:07:16:01:08:176,4.044,271.595,0.656,-1.000,-0.015,0.016,-110.182,-0.510,-1.434,车头车厢侧面挡板,-111.717,-0.533,-1.410,车头挡板,-111.717,-1.013,-1.226,车头挡板,
2025:07:16:01:08:198,3.481,271.609,0.708,-1.000,-0.005,0.014,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:08:220,2.920,271.472,0.900,-1.000,0.000,0.011,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:01:08:242,2.366,271.304,1.010,-1.000,0.002,0.007,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
