TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:10:22:928,23.746,279.704,9.061,-0.822,-0.542,0.173,-53.828,-3.103,-1.796,隧道,-53.597,-2.950,-1.844,道床,-51.625,-1.650,-2.260,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:20:10:22:952,23.989,281.372,9.041,-0.814,-0.554,0.176,-53.694,-3.102,-1.796,隧道,-53.470,-2.950,-1.844,道床,-51.562,-1.650,-2.256,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:20:10:22:971,23.758,282.521,8.957,-0.815,-0.549,0.185,-53.842,-3.149,-1.709,隧道,-53.547,-2.950,-1.776,道床,-51.616,-1.650,-2.214,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:20:10:22:996,23.172,283.521,9.011,-0.821,-0.540,0.188,-54.027,-3.179,-1.652,隧道,-53.678,-2.950,-1.732,道床,-51.702,-1.650,-2.184,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:20:10:23:015,22.539,283.965,8.910,-0.826,-0.532,0.184,-54.162,-3.180,-1.651,隧道,-53.805,-2.950,-1.731,道床,-51.786,-1.650,-2.181,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:20:10:23:041,21.717,284.240,8.915,-0.832,-0.517,0.204,-51.940,-1.666,-2.081,应急疏散平台.007|应急疏散平台|Dupli|,-54.558,-3.293,-1.440,隧道,-54.006,-2.950,-1.575,道床,
2025:06:20:10:23:059,20.989,284.502,8.725,-0.834,-0.501,0.230,-52.040,-1.650,-1.963,应急疏散平台.007|应急疏散平台|Dupli|,-54.941,-3.391,-1.162,隧道,-54.206,-2.950,-1.365,道床,
2025:06:20:10:23:084,20.756,284.099,8.570,-0.839,-0.493,0.232,-52.135,-1.650,-1.938,应急疏散平台.007|应急疏散平台|Dupli|,-55.125,-3.406,-1.112,隧道,-54.348,-2.950,-1.327,道床,
2025:06:20:10:23:106,20.693,283.847,8.208,-0.840,-0.492,0.228,-52.171,-1.650,-1.946,应急疏散平台.007|应急疏散平台|Dupli|,-55.155,-3.399,-1.138,隧道,-54.389,-2.950,-1.345,道床,
2025:06:20:10:23:127,20.838,283.615,7.772,-0.840,-0.493,0.226,-52.197,-1.650,-1.946,应急疏散平台.007|应急疏散平台|Dupli|,-55.175,-3.397,-1.145,隧道,-54.413,-2.950,-1.349,道床,
2025:06:20:10:23:150,21.143,283.330,7.437,-0.838,-0.499,0.221,-52.180,-1.650,-1.969,应急疏散平台.007|应急疏散平台|Dupli|,-55.082,-3.378,-1.205,隧道,-54.363,-2.950,-1.394,道床,
2025:06:20:10:23:171,21.512,282.800,7.097,-0.836,-0.509,0.207,-52.138,-1.650,-2.028,应急疏散平台.007|应急疏散平台|Dupli|,-54.907,-3.337,-1.343,隧道,-54.273,-2.950,-1.500,道床,
2025:06:20:10:23:195,21.801,282.178,6.573,-0.832,-0.518,0.197,-52.096,-1.650,-2.071,应急疏散平台.007|应急疏散平台|Dupli|,-54.727,-3.287,-1.450,隧道,-54.185,-2.950,-1.578,道床,
2025:06:20:10:23:215,21.874,281.543,6.102,-0.834,-0.520,0.186,-52.110,-1.650,-2.106,应急疏散平台.007|应急疏散平台|Dupli|,-54.659,-3.241,-1.536,隧道,-54.193,-2.950,-1.640,道床,
2025:06:20:10:23:238,21.661,280.988,5.792,-0.835,-0.522,0.172,-52.127,-1.650,-2.153,应急疏散平台.007|应急疏散平台|Dupli|,-54.578,-3.181,-1.649,隧道,-54.209,-2.950,-1.725,道床,
2025:06:20:10:23:261,21.514,280.339,5.581,-0.838,-0.522,0.162,-52.157,-1.650,-2.184,应急疏散平台.007|应急疏散平台|Dupli|,-54.556,-3.143,-1.719,隧道,-54.245,-2.950,-1.779,道床,
2025:06:20:10:23:283,21.436,279.723,5.496,-0.840,-0.522,0.150,-52.182,-1.650,-2.224,应急疏散平台.007|应急疏散平台|Dupli|,-54.507,-3.095,-1.809,隧道,-54.273,-2.950,-1.851,道床,
2025:06:20:10:23:306,21.420,279.174,5.481,-0.839,-0.523,0.147,-52.197,-1.650,-2.230,应急疏散平台.007|应急疏散平台|Dupli|,-54.504,-3.087,-1.824,隧道,-54.283,-2.950,-1.863,道床,
2025:06:20:10:23:327,21.581,278.595,5.575,-0.839,-0.526,0.143,-52.200,-1.650,-2.246,应急疏散平台.007|应急疏散平台|Dupli|,-54.462,-3.067,-1.861,隧道,-54.274,-2.950,-1.893,道床,
2025:06:20:10:23:350,21.888,277.927,5.615,-0.837,-0.529,0.137,-52.201,-1.650,-2.266,应急疏散平台.007|应急疏散平台|Dupli|,-54.408,-3.044,-1.905,隧道,-54.259,-2.950,-1.929,道床,
2025:06:20:10:23:375,22.492,277.287,5.475,-0.835,-0.536,0.126,-52.182,-1.650,-2.306,应急疏散平台.007|应急疏散平台|Dupli|,-54.284,-3.000,-1.988,隧道,-54.207,-2.950,-2.000,道床,
2025:06:20:10:23:394,23.102,276.840,5.165,-0.831,-0.544,0.118,-52.180,-1.650,-2.332,应急疏散平台.007|应急疏散平台|Dupli|,-54.172,-2.954,-2.048,隧道,-54.167,-2.950,-2.049,道床,
2025:06:20:10:23:416,23.359,276.543,5.077,-0.851,-0.523,0.055,-52.411,-1.650,-2.527,应急疏散平台.007|应急疏散平台|Dupli|,-54.034,-2.647,-2.422,隧道,-52.411,-1.650,-2.527,planty,
2025:06:20:10:23:439,23.150,275.908,5.137,-0.865,-0.500,0.026,-52.653,-1.650,-2.616,应急疏散平台.007|应急疏散平台|Dupli|,-54.149,-2.516,-2.570,隧道,-52.653,-1.650,-2.616,planty,
2025:06:20:10:23:461,22.704,275.300,5.094,-0.877,-0.480,-0.003,-52.894,-1.650,-2.714,应急疏散平台.007|应急疏散平台|Dupli|,-54.149,-2.336,-2.717,隧道,-52.894,-1.650,-2.714,planty,
2025:06:20:10:23:483,22.321,274.934,4.999,-0.882,-0.472,-0.004,-53.030,-1.650,-2.711,应急疏散平台.007|应急疏散平台|Dupli|,-54.315,-2.338,-2.716,隧道,-53.030,-1.650,-2.711,planty,
2025:06:20:10:23:505,22.286,274.613,4.962,-0.882,-0.471,-0.008,-53.104,-1.650,-2.722,应急疏散平台.007|应急疏散平台|Dupli|,-54.350,-2.316,-2.734,隧道,-53.104,-1.650,-2.722,planty,
2025:06:20:10:23:528,22.552,274.433,5.087,-0.878,-0.478,0.008,-53.103,-1.650,-2.653,应急疏散平台.007|应急疏散平台|Dupli|,-54.536,-2.430,-2.640,隧道,-53.103,-1.650,-2.653,planty,
2025:06:20:10:23:550,22.969,274.191,5.342,-0.873,-0.488,0.007,-53.098,-1.650,-2.660,应急疏散平台.007|应急疏散平台|Dupli|,-54.476,-2.420,-2.649,隧道,-53.098,-1.650,-2.660,planty,
2025:06:20:10:23:575,23.520,274.014,5.603,-0.863,-0.504,0.020,-53.042,-1.650,-2.616,应急疏散平台.007|应急疏散平台|Dupli|,-54.499,-2.501,-2.582,隧道,-53.042,-1.650,-2.616,planty,
2025:06:20:10:23:594,23.976,273.353,5.948,-0.858,-0.514,0.016,-53.049,-1.650,-2.629,应急疏散平台.007|应急疏散平台|Dupli|,-54.426,-2.475,-2.604,隧道,-53.049,-1.650,-2.629,planty,
2025:06:20:10:23:618,24.230,272.577,6.194,-0.855,-0.519,0.007,-53.096,-1.650,-2.654,应急疏散平台.007|应急疏散平台|Dupli|,-54.375,-2.426,-2.644,隧道,-53.096,-1.650,-2.654,planty,
2025:06:20:10:23:638,24.013,271.748,6.368,-0.857,-0.515,0.002,-53.208,-1.650,-2.670,应急疏散平台.007|应急疏散平台|Dupli|,-54.452,-2.398,-2.667,隧道,-53.208,-1.650,-2.670,planty,
2025:06:20:10:23:661,23.291,271.142,6.412,-0.865,-0.501,0.007,-53.410,-1.650,-2.652,应急疏散平台.007|应急疏散平台|Dupli|,-54.755,-2.429,-2.641,隧道,-53.410,-1.650,-2.652,planty,
2025:06:20:10:23:683,22.589,270.796,6.432,-0.874,-0.486,0.010,-53.627,-1.650,-2.638,应急疏散平台.007|应急疏散平台|Dupli|,-55.069,-2.452,-2.622,隧道,-53.627,-1.650,-2.638,planty,
2025:06:20:10:23:707,21.956,270.492,6.352,-0.881,-0.473,0.012,-53.845,-1.650,-2.626,应急疏散平台.007|应急疏散平台|Dupli|,-55.380,-2.473,-2.605,隧道,-53.940,-1.701,-2.625,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:20:10:23:728,21.771,270.497,6.513,-0.883,-0.469,0.017,-55.616,-2.513,-2.572,隧道,-53.989,-1.650,-2.604,应急疏散平台.008|应急疏散平台|Dupli|,-53.989,-1.650,-2.604,planty,
2025:06:20:10:23:750,21.929,270.587,6.906,-0.881,-0.473,0.017,-55.657,-2.513,-2.572,隧道,-54.050,-1.650,-2.603,应急疏散平台.008|应急疏散平台|Dupli|,-54.050,-1.650,-2.603,planty,
2025:06:20:10:23:773,22.344,270.748,6.950,-0.877,-0.480,0.024,-54.083,-1.650,-2.575,应急疏散平台.008|应急疏散平台|Dupli|,-55.743,-2.559,-2.529,隧道,-54.083,-1.650,-2.575,planty,
2025:06:20:10:23:795,23.113,271.085,6.521,-0.871,-0.491,0.032,-54.082,-1.650,-2.547,应急疏散平台.008|应急疏散平台|Dupli|,-55.758,-2.595,-2.486,隧道,-54.082,-1.650,-2.547,planty,
2025:06:20:10:23:816,23.611,271.441,6.172,-0.864,-0.503,0.033,-54.064,-1.650,-2.544,应急疏散平台.008|应急疏散平台|Dupli|,-55.692,-2.598,-2.482,隧道,-54.064,-1.650,-2.544,planty,
2025:06:20:10:23:839,23.842,271.566,6.246,-0.862,-0.505,0.038,-54.121,-1.650,-2.527,应急疏散平台.008|应急疏散平台|Dupli|,-55.780,-2.622,-2.453,隧道,-54.121,-1.650,-2.527,planty,
2025:06:20:10:23:861,23.825,271.428,6.555,-0.862,-0.506,0.037,-54.181,-1.650,-2.533,应急疏散平台.008|应急疏散平台|Dupli|,-55.823,-2.614,-2.462,隧道,-54.181,-1.650,-2.533,planty,
2025:06:20:10:23:883,23.846,271.159,6.943,-0.862,-0.506,0.034,-54.241,-1.650,-2.546,应急疏散平台.008|应急疏散平台|Dupli|,-55.853,-2.597,-2.482,隧道,-54.241,-1.650,-2.546,planty,
2025:06:20:10:23:906,23.752,270.783,7.070,-0.863,-0.505,0.030,-54.316,-1.650,-2.564,应急疏散平台.008|应急疏散平台|Dupli|,-55.895,-2.575,-2.510,隧道,-54.316,-1.650,-2.564,planty,
2025:06:20:10:23:927,23.663,270.519,7.012,-0.865,-0.501,0.030,-54.414,-1.650,-2.564,应急疏散平台.008|应急疏散平台|Dupli|,-56.015,-2.577,-2.507,隧道,-54.414,-1.650,-2.564,planty,
2025:06:20:10:23:948,23.301,270.299,6.822,-0.870,-0.492,0.028,-54.555,-1.650,-2.571,应急疏散平台.008|应急疏散平台|Dupli|,-56.179,-2.569,-2.518,隧道,-54.555,-1.650,-2.571,planty,
2025:06:20:10:23:972,22.726,270.119,6.662,-0.877,-0.480,0.028,-54.730,-1.650,-2.572,应急疏散平台.008|应急疏散平台|Dupli|,-56.405,-2.568,-2.518,隧道,-54.730,-1.650,-2.572,planty,
2025:06:20:10:23:995,22.078,269.964,6.462,-0.886,-0.462,0.031,-54.977,-1.650,-2.558,应急疏散平台.008|应急疏散平台|Dupli|,-56.774,-2.586,-2.496,隧道,-54.977,-1.650,-2.558,planty,
2025:06:20:10:24:018,21.483,269.671,6.359,-0.892,-0.452,0.027,-55.153,-1.650,-2.573,应急疏散平台.008|应急疏散平台|Dupli|,-56.963,-2.568,-2.519,隧道,-55.153,-1.650,-2.573,planty,
2025:06:20:10:24:038,20.863,269.658,6.163,-0.899,-0.435,0.057,-55.398,-1.650,-2.446,应急疏散平台.008|应急疏散平台|Dupli|,-57.665,-2.746,-2.301,隧道,-55.398,-1.650,-2.446,planty,
2025:06:20:10:24:062,20.515,269.947,6.013,-0.900,-0.431,0.071,-55.507,-1.650,-2.386,应急疏散平台.008|应急疏散平台|Dupli|,-57.985,-2.837,-2.191,隧道,-55.507,-1.650,-2.386,planty,
2025:06:20:10:24:083,20.530,270.404,6.025,-0.896,-0.435,0.083,-55.531,-1.650,-2.338,应急疏散平台.008|应急疏散平台|Dupli|,-58.136,-2.915,-2.095,隧道,-58.207,-2.950,-2.088,道床,
2025:06:20:10:24:106,21.030,270.792,6.145,-0.890,-0.448,0.089,-55.479,-1.650,-2.322,应急疏散平台.008|应急疏散平台|Dupli|,-58.046,-2.941,-2.064,隧道,-58.063,-2.950,-2.062,道床,
2025:06:20:10:24:125,21.685,271.191,6.264,-0.883,-0.460,0.097,-55.431,-1.650,-2.300,应急疏散平台.008|应急疏散平台|Dupli|,-57.978,-2.977,-2.020,隧道,-57.927,-2.950,-2.026,道床,
2025:06:20:10:24:149,22.287,271.642,6.491,-0.875,-0.475,0.094,-55.363,-1.650,-2.322,应急疏散平台.008|应急疏散平台|Dupli|,-57.736,-2.938,-2.068,隧道,-57.758,-2.950,-2.065,道床,
2025:06:20:10:24:173,22.677,271.930,6.660,-0.872,-0.480,0.094,-55.396,-1.650,-2.320,应急疏散平台.008|应急疏散平台|Dupli|,-57.741,-2.939,-2.067,隧道,-57.761,-2.950,-2.064,道床,
2025:06:20:10:24:195,22.735,271.977,6.526,-0.875,-0.475,0.096,-55.509,-1.650,-2.308,应急疏散平台.008|应急疏散平台|Dupli|,-57.917,-2.958,-2.043,隧道,-57.902,-2.950,-2.045,道床,
2025:06:20:10:24:215,22.214,271.901,6.231,-0.883,-0.460,0.096,-55.728,-1.650,-2.293,应急疏散平台.008|应急疏散平台|Dupli|,-58.283,-2.982,-2.014,隧道,-58.222,-2.950,-2.021,道床,
2025:06:20:10:24:240,21.535,271.882,6.227,-0.889,-0.447,0.096,-58.636,-2.996,-1.994,隧道,-58.544,-2.950,-2.004,道床,-55.961,-1.650,-2.283,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:10:24:262,21.061,271.920,6.303,-0.898,-0.429,0.102,-59.136,-3.044,-1.905,隧道,-58.939,-2.950,-1.928,道床,-56.218,-1.650,-2.238,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:10:24:284,20.845,272.199,6.493,-0.899,-0.423,0.108,-59.288,-3.090,-1.820,隧道,-58.991,-2.950,-1.856,道床,-56.229,-1.650,-2.188,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:10:24:305,20.887,272.473,6.797,-0.899,-0.424,0.107,-59.281,-3.090,-1.819,隧道,-58.984,-2.950,-1.855,道床,-56.228,-1.650,-2.184,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:10:24:328,21.091,272.625,7.172,-0.898,-0.427,0.108,-59.235,-3.091,-1.816,隧道,-58.938,-2.950,-1.852,道床,-56.205,-1.650,-2.181,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:10:24:349,21.421,272.583,7.246,-0.894,-0.436,0.103,-59.024,-3.059,-1.876,隧道,-58.799,-2.950,-1.902,道床,-56.131,-1.650,-2.209,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:10:24:373,21.823,272.503,7.163,-0.890,-0.445,0.098,-58.813,-3.029,-1.934,隧道,-58.656,-2.950,-1.951,道床,-56.053,-1.650,-2.237,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:10:24:395,22.107,272.532,7.207,-0.887,-0.450,0.097,-58.711,-3.022,-1.947,隧道,-58.569,-2.950,-1.962,道床,-56.008,-1.650,-2.243,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:10:24:418,22.159,272.528,7.271,-0.888,-0.450,0.096,-58.718,-3.019,-1.953,隧道,-58.583,-2.950,-1.967,道床,-56.021,-1.650,-2.246,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:10:24:438,21.684,272.378,7.235,-0.899,-0.424,0.107,-59.363,-3.093,-1.814,隧道,-59.060,-2.950,-1.850,道床,-56.303,-1.650,-2.178,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:10:24:462,21.091,272.349,7.234,-0.906,-0.410,0.107,-59.708,-3.112,-1.778,隧道,-59.350,-2.950,-1.820,道床,-56.480,-1.650,-2.160,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:10:24:483,20.535,272.291,7.134,-0.916,-0.384,0.114,-59.931,-2.950,-1.707,道床,-56.825,-1.650,-2.094,应急疏散平台.009|应急疏散平台|Dupli|,-60.499,-3.188,-1.636,隧道,
2025:06:20:10:24:505,20.323,272.288,7.089,-0.923,-0.366,0.114,-57.082,-1.650,-2.069,应急疏散平台.009|应急疏散平台|Dupli|,-61.031,-3.217,-1.581,隧道,-60.358,-2.950,-1.665,道床,
2025:06:20:10:24:528,20.310,272.422,7.241,-0.924,-0.368,0.109,-57.091,-1.650,-2.094,应急疏散平台.009|应急疏散平台|Dupli|,-60.949,-3.186,-1.639,隧道,-60.356,-2.950,-1.709,道床,
2025:06:20:10:24:551,20.653,272.561,7.532,-0.924,-0.363,0.119,-57.170,-1.650,-2.038,应急疏散平台.009|应急疏散平台|Dupli|,-61.245,-3.253,-1.514,隧道,-60.475,-2.950,-1.613,道床,
2025:06:20:10:24:572,20.896,272.594,7.600,-0.922,-0.371,0.112,-57.086,-1.650,-2.084,应急疏散平台.009|应急疏散平台|Dupli|,-60.925,-3.197,-1.619,隧道,-60.312,-2.950,-1.693,道床,
2025:06:20:10:24:595,20.962,272.572,7.311,-0.922,-0.373,0.106,-57.086,-1.650,-2.110,应急疏散平台.009|应急疏散平台|Dupli|,-60.828,-3.165,-1.678,隧道,-60.296,-2.950,-1.740,道床,
2025:06:20:10:24:616,20.766,272.417,7.033,-0.924,-0.368,0.102,-57.178,-1.650,-2.123,应急疏散平台.009|应急疏散平台|Dupli|,-60.939,-3.150,-1.707,隧道,-60.438,-2.950,-1.763,道床,
2025:06:20:10:24:639,20.111,272.087,6.914,-0.930,-0.356,0.096,-57.396,-1.650,-2.135,应急疏散平台.009|应急疏散平台|Dupli|,-61.282,-3.136,-1.733,隧道,-60.795,-2.950,-1.783,道床,
2025:06:20:10:24:660,19.439,271.750,6.971,-0.932,-0.353,0.087,-57.462,-1.650,-2.176,应急疏散平台.009|应急疏散平台|Dupli|,-61.261,-3.090,-1.820,隧道,-60.892,-2.950,-1.854,道床,
2025:06:20:10:24:683,18.908,271.363,7.302,-0.936,-0.342,0.079,-57.664,-1.650,-2.203,应急疏散平台.009|应急疏散平台|Dupli|,-61.522,-3.060,-1.876,隧道,-61.222,-2.950,-1.901,道床,
2025:06:20:10:24:704,18.545,271.094,7.348,-0.938,-0.338,0.075,-57.765,-1.650,-2.222,应急疏散平台.009|应急疏散平台|Dupli|,-57.943,-1.714,-2.208,应急疏散平台.010|应急疏散平台|Dupli|,-61.625,-3.039,-1.915,隧道,
2025:06:20:10:24:726,18.412,270.977,7.265,-0.938,-0.339,0.071,-57.769,-1.650,-2.241,应急疏散平台.009|应急疏散平台|Dupli|,-57.943,-1.713,-2.228,应急疏散平台.010|应急疏散平台|Dupli|,-61.553,-3.018,-1.954,隧道,
2025:06:20:10:24:749,18.699,270.953,7.354,-0.935,-0.346,0.071,-57.679,-1.650,-2.252,应急疏散平台.009|应急疏散平台|Dupli|,-61.344,-3.007,-1.975,隧道,-61.191,-2.950,-1.987,道床,
2025:06:20:10:24:771,18.894,270.942,7.427,-0.934,-0.352,0.070,-57.623,-1.650,-2.260,应急疏散平台.009|应急疏散平台|Dupli|,-61.201,-2.997,-1.992,隧道,-61.075,-2.950,-2.002,道床,
2025:06:20:10:24:793,19.028,270.943,7.358,-0.932,-0.355,0.069,-57.594,-1.650,-2.267,应急疏散平台.009|应急疏散平台|Dupli|,-61.106,-2.987,-2.007,隧道,-61.007,-2.950,-2.015,道床,
2025:06:20:10:24:815,19.003,270.858,7.174,-0.932,-0.356,0.066,-57.603,-1.650,-2.281,应急疏散平台.009|应急疏散平台|Dupli|,-61.040,-2.964,-2.036,隧道,-61.003,-2.950,-2.039,道床,
2025:06:20:10:24:840,18.879,270.866,7.073,-0.931,-0.358,0.063,-57.597,-1.650,-2.298,应急疏散平台.009|应急疏散平台|Dupli|,-60.937,-2.935,-2.071,隧道,-60.975,-2.950,-2.068,道床,
2025:06:20:10:24:861,18.687,270.834,7.073,-0.931,-0.359,0.060,-57.617,-1.650,-2.315,应急疏散平台.009|应急疏散平台|Dupli|,-60.882,-2.907,-2.105,隧道,-60.992,-2.950,-2.098,道床,
2025:06:20:10:24:883,18.422,270.687,7.041,-0.933,-0.355,0.061,-57.705,-1.650,-2.303,应急疏散平台.009|应急疏散平台|Dupli|,-61.062,-2.926,-2.082,隧道,-61.125,-2.950,-2.078,道床,
2025:06:20:10:24:904,18.257,270.677,6.934,-0.933,-0.354,0.059,-57.736,-1.650,-2.313,应急疏散平台.009|应急疏散平台|Dupli|,-57.943,-1.729,-2.299,应急疏散平台.010|应急疏散平台|Dupli|,-61.057,-2.910,-2.101,隧道,
2025:06:20:10:24:928,18.240,270.803,6.962,-0.933,-0.354,0.066,-57.760,-1.650,-2.279,应急疏散平台.009|应急疏散平台|Dupli|,-57.943,-1.719,-2.266,应急疏散平台.010|应急疏散平台|Dupli|,-61.227,-2.965,-2.034,隧道,
2025:06:20:10:24:950,18.399,271.096,6.995,-0.932,-0.357,0.071,-57.745,-1.650,-2.256,应急疏散平台.009|应急疏散平台|Dupli|,-57.943,-1.726,-2.241,应急疏散平台.010|应急疏散平台|Dupli|,-61.270,-3.000,-1.988,隧道,
2025:06:20:10:24:973,18.527,271.590,6.901,-0.929,-0.361,0.080,-57.705,-1.650,-2.211,应急疏散平台.009|应急疏散平台|Dupli|,-61.299,-3.046,-1.902,隧道,-61.052,-2.950,-1.923,道床,
2025:06:20:10:24:994,18.785,272.217,7.041,-0.925,-0.369,0.091,-57.616,-1.650,-2.165,应急疏散平台.009|应急疏散平台|Dupli|,-61.243,-3.095,-1.809,隧道,-60.879,-2.950,-1.845,道床,
2025:06:20:10:25:015,19.048,272.915,7.227,-0.922,-0.373,0.102,-57.598,-1.650,-2.109,应急疏散平台.009|应急疏散平台|Dupli|,-61.322,-3.156,-1.696,隧道,-60.813,-2.950,-1.752,道床,
2025:06:20:10:25:038,19.033,273.550,7.200,-0.920,-0.376,0.114,-57.603,-1.650,-2.050,应急疏散平台.009|应急疏散平台|Dupli|,-61.442,-3.220,-1.576,隧道,-60.781,-2.950,-1.658,道床,
2025:06:20:10:25:059,18.647,274.132,7.103,-0.920,-0.371,0.124,-57.727,-1.650,-1.983,应急疏散平台.009|应急疏散平台|Dupli|,-57.943,-1.737,-1.954,应急疏散平台.010|应急疏散平台|Dupli|,-61.814,-3.297,-1.432,隧道,
2025:06:20:10:25:084,18.200,274.815,7.252,-0.920,-0.368,0.133,-57.820,-1.650,-1.923,应急疏散平台.009|应急疏散平台|Dupli|,-57.943,-1.699,-1.906,应急疏散平台.010|应急疏散平台|Dupli|,-62.055,-3.346,-1.311,隧道,
2025:06:20:10:25:105,17.858,275.445,7.607,-0.920,-0.365,0.143,-58.023,-1.701,-1.842,车中车内底板.001,-62.267,-3.385,-1.184,隧道,-61.171,-2.950,-1.354,道床,
2025:06:20:10:25:128,17.884,275.688,7.827,-0.919,-0.366,0.146,-58.003,-1.701,-1.835,车中车内底板.001,-62.248,-3.392,-1.160,隧道,-61.138,-2.950,-1.336,道床,
2025:06:20:10:25:148,17.985,276.786,8.066,-0.915,-0.369,0.164,-57.960,-1.701,-1.752,车中车内底板.001,-62.299,-3.449,-0.973,隧道,-61.060,-2.950,-1.195,道床,
2025:06:20:10:25:171,18.286,277.961,8.557,-0.910,-0.373,0.183,-57.892,-1.701,-1.666,车中车内底板.001,-62.298,-3.508,-0.778,隧道,-60.937,-2.950,-1.052,道床,
2025:06:20:10:25:194,18.773,278.863,9.101,-0.904,-0.381,0.191,-57.782,-1.701,-1.643,车中车内底板.001,-62.103,-3.523,-0.729,隧道,-60.744,-2.950,-1.017,道床,
2025:06:20:10:25:216,19.210,279.082,9.180,-0.901,-0.391,0.188,-57.664,-1.701,-1.680,车中车内底板.001,-61.796,-3.497,-0.815,隧道,-60.538,-2.950,-1.078,道床,
2025:06:20:10:25:237,19.500,279.638,9.506,-0.897,-0.396,0.197,-57.606,-1.701,-1.649,车中车内底板.001,-61.714,-3.517,-0.747,隧道,-60.431,-2.950,-1.029,道床,
2025:06:20:10:25:261,19.462,279.545,9.650,-0.897,-0.398,0.192,-57.603,-1.701,-1.676,车中车内底板.001,-61.653,-3.498,-0.812,隧道,-60.418,-2.950,-1.075,道床,
2025:06:20:10:25:283,19.083,278.807,9.620,-0.902,-0.393,0.180,-57.697,-1.701,-1.718,车中车内底板.001,-61.753,-3.469,-0.907,隧道,-60.562,-2.950,-1.145,道床,
2025:06:20:10:25:304,18.761,278.411,9.504,-0.904,-0.394,0.167,-57.711,-1.701,-1.781,车中车内底板.001,-61.661,-3.425,-1.051,隧道,-60.573,-2.950,-1.252,道床,
2025:06:20:10:25:327,18.500,277.812,9.150,-0.907,-0.392,0.153,-57.767,-1.701,-1.841,车中车内底板.001,-61.659,-3.385,-1.183,隧道,-60.653,-2.950,-1.353,道床,
2025:06:20:10:25:350,18.358,277.419,8.641,-0.909,-0.392,0.140,-57.678,-1.650,-1.920,应急疏散平台.009|应急疏散平台|Dupli|,-61.605,-3.345,-1.315,隧道,-60.690,-2.950,-1.456,道床,
2025:06:20:10:25:372,18.416,277.167,8.173,-0.909,-0.394,0.133,-57.677,-1.650,-1.952,应急疏散平台.009|应急疏散平台|Dupli|,-61.528,-3.321,-1.388,隧道,-60.674,-2.950,-1.513,道床,
2025:06:20:10:25:393,18.680,277.144,7.832,-0.907,-0.399,0.130,-57.637,-1.650,-1.971,应急疏散平台.009|应急疏散平台|Dupli|,-61.376,-3.296,-1.434,隧道,-60.590,-2.950,-1.547,道床,
2025:06:20:10:25:418,18.889,277.395,7.907,-0.904,-0.407,0.129,-57.563,-1.650,-1.984,应急疏散平台.009|应急疏散平台|Dupli|,-61.176,-3.278,-1.467,隧道,-60.447,-2.950,-1.571,道床,
2025:06:20:10:25:437,18.654,277.602,8.532,-0.905,-0.404,0.133,-57.624,-1.650,-1.963,应急疏散平台.009|应急疏散平台|Dupli|,-61.332,-3.304,-1.419,隧道,-60.539,-2.950,-1.536,道床,
2025:06:20:10:25:460,18.090,277.821,9.351,-0.907,-0.399,0.137,-57.695,-1.650,-1.935,应急疏散平台.009|应急疏散平台|Dupli|,-61.513,-3.331,-1.360,隧道,-60.647,-2.950,-1.490,道床,
2025:06:20:10:25:482,17.435,277.867,9.925,-0.910,-0.390,0.139,-57.827,-1.650,-1.907,应急疏散平台.009|应急疏散平台|Dupli|,-57.943,-1.700,-1.889,应急疏散平台.010|应急疏散平台|Dupli|,-61.791,-3.349,-1.300,隧道,
2025:06:20:10:25:505,16.772,277.474,9.792,-0.914,-0.383,0.131,-57.943,-1.650,-1.934,应急疏散平台.010|应急疏散平台|Dupli|,-61.951,-3.331,-1.361,隧道,-61.043,-2.950,-1.491,道床,
2025:06:20:10:25:527,16.075,276.933,9.444,-0.919,-0.374,0.121,-58.093,-1.650,-1.966,应急疏散平台.010|应急疏散平台|Dupli|,-62.134,-3.295,-1.435,隧道,-61.286,-2.950,-1.547,道床,
2025:06:20:10:25:549,15.739,276.272,9.110,-0.923,-0.370,0.109,-58.180,-1.650,-2.015,应急疏散平台.010|应急疏散平台|Dupli|,-62.129,-3.234,-1.550,隧道,-61.421,-2.950,-1.633,道床,
