TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:26:44:726,27.663,261.536,4.307,-0.911,-0.413,-0.017,-126.041,-1.980,-3.004,隧道,-126.043,-1.773,-3.115,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:44:748,27.148,261.789,4.887,-0.910,-0.415,-0.009,-126.181,-2.017,-2.980,隧道,-126.043,-1.773,-3.115,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:44:773,26.843,262.134,5.276,-0.903,-0.429,0.007,-126.251,-2.097,-2.914,隧道,-126.043,-1.773,-3.115,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:44:794,26.469,262.697,6.298,-0.907,-0.422,0.014,-126.499,-2.136,-2.882,隧道,-126.043,-1.773,-3.115,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:44:817,26.888,263.267,6.469,-0.908,-0.419,0.012,-126.527,-2.121,-2.894,隧道,-126.043,-1.773,-3.115,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:44:838,27.201,263.890,6.896,-0.908,-0.420,0.014,-126.604,-2.135,-2.882,隧道,-126.043,-1.773,-3.115,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:44:861,27.525,264.273,6.770,-0.923,-0.384,-0.013,-127.036,-2.036,-2.964,隧道,-126.043,-1.773,-3.115,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:44:884,28.134,264.764,6.944,-0.930,-0.369,-0.010,-127.394,-2.041,-2.959,隧道,-126.043,-1.773,-3.115,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:44:906,28.815,265.179,7.133,-0.931,-0.366,-0.012,-127.473,-2.017,-2.979,隧道,-126.043,-1.773,-3.115,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:44:927,29.108,265.452,7.220,-0.929,-0.369,-0.011,-127.501,-2.015,-2.981,隧道,-126.043,-1.773,-3.115,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:44:950,29.287,265.610,7.190,-0.926,-0.376,-0.014,-127.404,-1.983,-3.002,隧道,-126.043,-1.773,-3.115,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:44:973,29.243,265.850,6.986,-0.922,-0.386,-0.014,-127.320,-1.973,-3.008,隧道,-127.517,-1.921,-3.036,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:44:994,28.978,266.158,6.649,-0.914,-0.406,-0.010,-127.198,-2.005,-2.989,隧道,-127.517,-1.921,-3.036,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:45:016,28.676,266.579,6.451,-0.899,-0.438,0.001,-126.997,-2.070,-2.936,隧道,-127.517,-1.921,-3.036,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:45:039,28.070,267.003,6.484,-0.887,-0.461,0.012,-126.916,-2.132,-2.885,隧道,-127.517,-1.921,-3.036,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:45:060,27.589,267.266,6.800,-0.877,-0.479,0.015,-126.827,-2.149,-2.871,隧道,-127.517,-1.921,-3.036,隧道,-122.911,-1.650,-2.831,planty,
2025:06:11:26:45:084,27.021,267.264,7.307,-0.877,-0.481,0.023,-126.971,-2.187,-2.840,隧道,-125.991,-1.650,-2.865,应急疏散平台.004|应急疏散平台|Dupli|,-125.991,-1.650,-2.865,planty,
2025:06:11:26:45:106,26.528,267.240,7.716,-0.881,-0.472,0.028,-127.443,-2.320,-2.730,隧道,-126.191,-1.650,-2.771,应急疏散平台.004|应急疏散平台|Dupli|,-126.191,-1.650,-2.771,planty,
2025:06:11:26:45:128,26.291,267.116,7.791,-0.909,-0.418,0.005,-127.963,-2.163,-2.859,隧道,-126.846,-1.650,-2.865,应急疏散平台.004|应急疏散平台|Dupli|,-126.846,-1.650,-2.865,planty,
2025:06:11:26:45:150,26.794,267.021,7.638,-0.917,-0.398,-0.009,-128.127,-2.060,-2.944,隧道,-126.854,-1.650,-2.864,应急疏散平台.004|应急疏散平台|Dupli|,-126.854,-1.650,-2.864,planty,
2025:06:11:26:45:173,26.833,266.954,7.834,-0.935,-0.353,-0.024,-129.123,-2.111,-3.050,应急疏散平台左侧空气墙,-128.614,-1.918,-3.037,隧道,-126.854,-1.650,-2.864,planty,
2025:06:11:26:45:194,27.467,267.201,8.177,-0.951,-0.309,-0.025,-128.894,-1.690,-3.050,应急疏散平台左侧空气墙,-129.438,-1.867,-3.064,隧道,-126.854,-1.650,-2.864,planty,
2025:06:11:26:45:217,28.572,267.504,8.819,-0.950,-0.312,-0.026,-128.597,-1.573,-3.050,应急疏散平台左侧空气墙,-129.442,-1.851,-3.073,隧道,-126.854,-1.650,-2.864,planty,
2025:06:11:26:45:239,29.634,268.157,9.213,-0.945,-0.325,-0.024,-129.009,-1.762,-3.050,应急疏散平台左侧空气墙,-129.346,-1.878,-3.059,隧道,-126.854,-1.650,-2.864,planty,
2025:06:11:26:45:261,30.110,268.847,9.165,-0.948,-0.318,-0.019,-130.611,-2.216,-3.050,应急疏散平台左侧空气墙,-129.746,-1.926,-3.033,隧道,-126.854,-1.650,-2.864,planty,
2025:06:11:26:45:284,30.226,269.093,8.823,-0.941,-0.338,-0.012,-129.658,-2.004,-2.990,隧道,-129.746,-1.926,-3.033,隧道,-126.854,-1.650,-2.864,planty,
2025:06:11:26:45:305,30.179,269.070,8.514,-0.939,-0.345,-0.010,-129.646,-2.020,-2.977,隧道,-129.746,-1.926,-3.033,隧道,-126.854,-1.650,-2.864,planty,
2025:06:11:26:45:328,29.910,268.891,8.298,-0.937,-0.349,-0.017,-131.249,-2.611,-3.050,应急疏散平台左侧空气墙,-129.481,-1.953,-3.019,隧道,-126.854,-1.650,-2.864,planty,
2025:06:11:26:45:350,29.751,268.744,8.336,-0.918,-0.396,-0.009,-128.961,-2.024,-2.974,隧道,-129.310,-1.931,-3.030,隧道,-126.854,-1.650,-2.864,planty,
2025:06:11:26:45:372,29.825,268.596,8.420,-0.904,-0.427,0.002,-128.740,-2.091,-2.919,隧道,-129.310,-1.931,-3.030,隧道,-126.854,-1.650,-2.864,planty,
2025:06:11:26:45:394,29.907,268.473,8.343,-0.879,-0.476,0.011,-128.310,-2.141,-2.878,隧道,-129.310,-1.931,-3.030,隧道,-126.854,-1.650,-2.864,planty,
2025:06:11:26:45:416,29.820,268.153,8.252,-0.863,-0.504,0.020,-128.136,-2.178,-2.848,隧道,-127.233,-1.650,-2.869,应急疏散平台.004|应急疏散平台|Dupli|,-127.233,-1.650,-2.869,planty,
2025:06:11:26:45:438,29.350,267.630,8.103,-0.840,-0.541,0.042,-128.011,-2.297,-2.750,隧道,-127.006,-1.650,-2.801,应急疏散平台.004|应急疏散平台|Dupli|,-127.006,-1.650,-2.801,planty,
2025:06:11:26:45:460,28.790,267.130,7.859,-0.846,-0.533,0.035,-128.058,-2.245,-2.793,隧道,-127.114,-1.650,-2.831,应急疏散平台.004|应急疏散平台|Dupli|,-127.114,-1.650,-2.831,planty,
2025:06:11:26:45:483,28.351,266.516,8.111,-0.899,-0.437,-0.018,-129.682,-2.460,-3.050,应急疏散平台左侧空气墙,-128.599,-1.934,-3.029,隧道,-127.278,-1.650,-2.850,planty,
2025:06:11:26:45:505,28.026,266.581,8.224,-0.932,-0.360,-0.038,-126.885,-0.828,-3.050,应急疏散平台左侧空气墙,-129.191,-1.719,-3.144,隧道,-127.278,-1.650,-2.850,planty,
2025:06:11:26:45:528,27.788,266.986,7.846,-0.965,-0.261,-0.012,-132.778,-2.121,-3.050,应急疏散平台左侧空气墙,-132.007,-1.912,-3.040,隧道,-127.278,-1.650,-2.850,planty,
2025:06:11:26:45:550,27.748,267.267,7.957,-0.986,-0.165,0.000,-137.479,-2.051,-2.952,隧道,-132.147,-1.930,-3.031,隧道,-127.278,-1.650,-2.850,planty,
2025:06:11:26:45:573,28.377,267.724,8.319,-0.991,-0.117,0.063,-150.595,-2.950,-1.310,道床,-138.413,-1.511,-2.081,44,-138.863,-1.564,-2.053,12,
2025:06:11:26:45:595,29.483,268.364,8.667,-0.989,-0.136,0.061,-137.521,-1.650,-2.161,应急疏散平台.009|应急疏散平台|Dupli|,-146.958,-2.950,-1.575,道床,-137.521,-1.650,-2.161,planty,
2025:06:11:26:45:616,30.362,268.615,8.754,-0.992,-0.101,0.071,-154.709,-2.950,-0.799,道床,-160.723,-3.564,-0.366,隧道,-131.988,-0.629,-2.435,38,
2025:06:11:26:45:638,30.565,268.548,8.435,-0.986,-0.153,0.063,-136.191,-1.650,-2.226,应急疏散平台.009|应急疏散平台|Dupli|,-144.552,-2.950,-1.694,道床,-136.191,-1.650,-2.226,planty,
2025:06:11:26:45:660,30.223,268.403,7.787,-0.975,-0.216,0.046,-137.626,-2.699,-2.359,隧道,-132.895,-1.650,-2.580,应急疏散平台.007|应急疏散平台|Dupli|,-132.895,-1.650,-2.580,planty,
2025:06:11:26:45:684,29.653,268.189,6.897,-0.975,-0.219,0.047,-137.665,-2.715,-2.339,隧道,-132.916,-1.650,-2.566,应急疏散平台.007|应急疏散平台|Dupli|,-132.916,-1.650,-2.566,planty,
2025:06:11:26:45:706,29.080,267.848,6.358,-0.972,-0.232,0.040,-136.517,-2.601,-2.478,隧道,-132.529,-1.650,-2.643,应急疏散平台.007|应急疏散平台|Dupli|,-132.529,-1.650,-2.643,planty,
2025:06:11:26:45:727,28.829,267.309,6.159,-0.942,-0.335,0.023,-131.849,-2.248,-2.789,隧道,-130.168,-1.650,-2.831,planty,-130.169,-1.650,-2.831,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:26:45:752,28.854,266.636,6.148,-0.927,-0.374,0.016,-130.930,-2.165,-2.858,隧道,-129.769,-1.698,-2.878,应急疏散平台.005|应急疏散平台|Dupli|,-129.651,-1.650,-2.880,planty,
2025:06:11:26:45:772,28.736,266.045,6.155,-0.880,-0.475,0.032,-129.663,-2.237,-2.799,隧道,-128.576,-1.650,-2.838,应急疏散平台.005|应急疏散平台|Dupli|,-128.576,-1.650,-2.838,planty,
2025:06:11:26:45:794,28.404,265.602,5.982,-0.876,-0.480,0.047,-130.034,-2.439,-2.633,隧道,-128.596,-1.650,-2.710,应急疏散平台.005|应急疏散平台|Dupli|,-128.596,-1.650,-2.710,planty,
2025:06:11:26:45:818,27.844,264.908,5.663,-0.880,-0.473,0.043,-130.150,-2.404,-2.662,隧道,-128.748,-1.650,-2.730,应急疏散平台.005|应急疏散平台|Dupli|,-128.748,-1.650,-2.730,planty,
2025:06:11:26:45:838,27.132,264.706,5.449,-0.911,-0.412,0.036,-131.068,-2.382,-2.680,隧道,-129.450,-1.650,-2.743,应急疏散平台.005|应急疏散平台|Dupli|,-129.450,-1.650,-2.743,planty,
2025:06:11:26:45:860,27.149,264.846,5.576,-0.934,-0.355,0.041,-132.447,-2.476,-2.603,隧道,-130.275,-1.650,-2.698,planty,-130.275,-1.650,-2.698,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:26:45:884,27.647,265.387,5.529,-0.944,-0.325,0.055,-133.695,-2.631,-2.441,隧道,-130.843,-1.650,-2.607,planty,-130.843,-1.650,-2.606,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:26:45:905,28.401,266.331,5.765,-0.936,-0.345,0.068,-133.452,-2.705,-2.351,隧道,-130.585,-1.650,-2.559,planty,-130.586,-1.650,-2.559,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:26:45:928,29.623,267.284,6.147,-0.921,-0.381,0.081,-132.795,-2.747,-2.300,隧道,-130.140,-1.650,-2.533,planty,-130.140,-1.650,-2.533,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:26:45:951,30.141,267.859,6.735,-0.910,-0.405,0.089,-132.417,-2.763,-2.280,隧道,-129.916,-1.650,-2.524,应急疏散平台.005|应急疏散平台|Dupli|,-129.916,-1.650,-2.524,planty,
2025:06:11:26:45:974,30.293,268.012,6.780,-0.907,-0.411,0.089,-132.374,-2.752,-2.294,隧道,-129.941,-1.650,-2.533,planty,-129.941,-1.650,-2.533,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:26:45:994,30.469,268.004,6.741,-0.905,-0.416,0.087,-132.303,-2.723,-2.329,隧道,-129.969,-1.650,-2.552,planty,-129.969,-1.650,-2.552,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:26:46:017,30.723,267.557,6.735,-0.904,-0.420,0.077,-132.188,-2.652,-2.416,隧道,-130.030,-1.650,-2.601,planty,-130.030,-1.650,-2.601,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:26:46:038,31.187,267.175,7.010,-0.882,-0.467,0.067,-131.340,-2.544,-2.547,隧道,-129.651,-1.650,-2.676,应急疏散平台.005|应急疏散平台|Dupli|,-129.650,-1.650,-2.676,planty,
2025:06:11:26:46:060,31.385,266.559,7.602,-0.853,-0.518,0.064,-130.636,-2.451,-2.624,隧道,-129.318,-1.650,-2.722,应急疏散平台.005|应急疏散平台|Dupli|,-129.318,-1.650,-2.722,planty,
2025:06:11:26:46:083,31.391,265.889,8.419,-0.831,-0.551,0.078,-130.459,-2.507,-2.577,隧道,-129.168,-1.650,-2.698,应急疏散平台.005|应急疏散平台|Dupli|,-129.168,-1.650,-2.698,planty,
2025:06:11:26:46:105,30.815,265.380,8.728,-0.834,-0.547,0.064,-130.432,-2.404,-2.662,隧道,-129.284,-1.650,-2.750,应急疏散平台.005|应急疏散平台|Dupli|,-129.284,-1.650,-2.750,planty,
2025:06:11:26:46:127,29.936,264.959,9.014,-0.871,-0.491,0.022,-130.742,-2.169,-2.855,隧道,-129.821,-1.650,-2.878,应急疏散平台.005|应急疏散平台|Dupli|,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:149,29.360,264.927,8.932,-0.903,-0.429,-0.007,-131.196,-2.006,-2.989,隧道,-129.821,-1.650,-2.878,应急疏散平台.005|应急疏散平台|Dupli|,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:173,29.263,265.272,8.675,-0.909,-0.418,-0.009,-131.582,-2.071,-2.935,隧道,-129.821,-1.650,-2.878,应急疏散平台.005|应急疏散平台|Dupli|,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:195,29.695,265.311,9.003,-0.921,-0.385,-0.064,-129.167,-0.824,-3.054,应急疏散平台左侧空气墙,-131.102,-1.633,-3.189,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:217,30.238,265.392,8.905,-0.918,-0.391,-0.069,-129.217,-0.824,-3.072,应急疏散平台左侧空气墙,-131.035,-1.598,-3.208,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:238,30.965,265.618,8.770,-0.903,-0.426,-0.060,-129.127,-0.844,-3.050,应急疏散平台左侧空气墙,-130.886,-1.674,-3.168,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:260,31.840,265.843,8.996,-0.895,-0.443,-0.054,-129.279,-0.930,-3.050,应急疏散平台左侧空气墙,-130.865,-1.715,-3.146,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:283,32.474,265.942,9.220,-0.893,-0.448,-0.045,-129.577,-1.058,-3.050,应急疏散平台左侧空气墙,-130.980,-1.762,-3.121,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:306,33.057,266.012,9.117,-0.888,-0.458,-0.044,-129.445,-0.987,-3.050,应急疏散平台左侧空气墙,-130.932,-1.755,-3.124,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:326,33.625,266.210,9.181,-0.884,-0.467,-0.040,-129.758,-1.146,-3.050,应急疏散平台左侧空气墙,-130.980,-1.792,-3.105,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:351,34.348,266.299,8.940,-0.875,-0.482,-0.040,-129.599,-1.070,-3.050,应急疏散平台左侧空气墙,-130.892,-1.783,-3.109,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:371,34.602,266.412,8.907,-0.872,-0.489,-0.039,-131.197,-1.930,-3.050,应急疏散平台左侧空气墙,-131.142,-1.899,-3.047,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:395,34.416,266.472,8.742,-0.859,-0.511,-0.036,-131.357,-2.088,-3.050,应急疏散平台左侧空气墙,-131.068,-1.917,-3.038,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:418,34.110,266.664,8.570,-0.861,-0.507,-0.032,-131.744,-2.239,-3.050,应急疏散平台左侧空气墙,-131.221,-1.931,-3.030,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:438,33.499,266.365,8.474,-0.856,-0.516,-0.031,-131.799,-2.267,-3.050,应急疏散平台左侧空气墙,-131.241,-1.931,-3.030,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:462,33.080,265.813,8.455,-0.848,-0.529,-0.032,-131.511,-2.110,-3.050,应急疏散平台左侧空气墙,-131.199,-1.916,-3.038,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:484,32.596,265.428,8.472,-0.841,-0.541,-0.022,-131.268,-1.967,-3.011,隧道,-131.233,-1.887,-3.054,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:505,32.348,265.065,8.344,-0.833,-0.553,-0.015,-131.304,-1.995,-2.996,隧道,-131.233,-1.887,-3.054,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:528,32.570,264.634,7.790,-0.845,-0.532,-0.044,-130.204,-1.136,-3.050,应急疏散平台左侧空气墙,-131.248,-1.793,-3.104,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:550,32.447,264.190,7.407,-0.846,-0.532,-0.048,-129.991,-0.952,-3.050,应急疏散平台左侧空气墙,-131.274,-1.759,-3.122,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:573,32.561,263.956,7.278,-0.863,-0.501,-0.064,-129.986,-0.824,-3.076,应急疏散平台左侧空气墙,-131.405,-1.648,-3.182,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:595,33.406,264.372,7.347,-0.868,-0.493,-0.063,-130.055,-0.824,-3.071,应急疏散平台左侧空气墙,-131.520,-1.656,-3.177,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:617,34.380,265.359,7.847,-0.862,-0.504,-0.046,-130.368,-0.989,-3.050,应急疏散平台左侧空气墙,-131.691,-1.763,-3.120,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:638,34.648,266.043,7.998,-0.839,-0.544,-0.014,-131.967,-2.071,-2.935,隧道,-131.691,-1.763,-3.120,隧道,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:662,34.204,266.550,7.923,-0.837,-0.547,0.001,-132.141,-2.140,-2.878,隧道,-131.390,-1.650,-2.879,planty,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:684,33.615,266.688,7.735,-0.844,-0.536,0.002,-132.324,-2.142,-2.877,隧道,-131.549,-1.650,-2.879,planty,-129.821,-1.650,-2.878,planty,
2025:06:11:26:46:706,32.821,266.898,7.695,-0.847,-0.531,0.008,-132.502,-2.169,-2.855,隧道,-131.673,-1.650,-2.863,planty,-131.673,-1.650,-2.863,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:26:46:728,31.859,267.259,7.882,-0.856,-0.517,0.011,-132.746,-2.182,-2.844,隧道,-131.940,-1.695,-2.854,应急疏散平台.007|应急疏散平台|Dupli|,-131.865,-1.650,-2.855,planty,
2025:06:11:26:46:751,31.363,267.362,7.879,-0.863,-0.504,0.037,-133.236,-2.345,-2.710,隧道,-132.047,-1.650,-2.762,应急疏散平台.007|应急疏散平台|Dupli|,-132.047,-1.650,-2.762,planty,
2025:06:11:26:46:772,30.432,267.317,8.203,-0.873,-0.485,0.054,-133.779,-2.472,-2.606,隧道,-132.298,-1.650,-2.698,应急疏散平台.007|应急疏散平台|Dupli|,-132.298,-1.650,-2.698,planty,
2025:06:11:26:46:794,29.601,266.938,8.578,-0.885,-0.462,0.059,-134.250,-2.517,-2.569,隧道,-132.589,-1.650,-2.679,应急疏散平台.007|应急疏散平台|Dupli|,-132.589,-1.650,-2.679,planty,
2025:06:11:26:46:818,28.802,266.476,8.778,-0.890,-0.451,0.068,-134.616,-2.578,-2.506,隧道,-132.787,-1.650,-2.646,应急疏散平台.007|应急疏散平台|Dupli|,-132.787,-1.650,-2.646,planty,
2025:06:11:26:46:839,28.235,265.909,8.918,-0.893,-0.444,0.067,-134.805,-2.573,-2.512,隧道,-132.950,-1.650,-2.652,应急疏散平台.007|应急疏散平台|Dupli|,-132.950,-1.650,-2.652,planty,
2025:06:11:26:46:861,27.979,265.290,8.681,-0.902,-0.428,0.060,-135.061,-2.526,-2.562,隧道,-133.216,-1.650,-2.684,应急疏散平台.007|应急疏散平台|Dupli|,-133.216,-1.650,-2.684,planty,
2025:06:11:26:46:885,27.645,264.554,8.695,-0.910,-0.413,0.036,-134.968,-2.324,-2.727,隧道,-133.483,-1.650,-2.787,应急疏散平台.007|应急疏散平台|Dupli|,-133.483,-1.650,-2.787,planty,
2025:06:11:26:46:907,27.630,264.112,8.604,-0.917,-0.399,0.022,-133.940,-1.738,-2.849,应急疏散平台.008|应急疏散平台|Dupli|,-135.023,-2.208,-2.822,隧道,-133.739,-1.650,-2.854,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:26:46:928,27.605,264.048,8.543,-0.935,-0.355,0.017,-134.459,-1.650,-2.808,应急疏散平台.008|应急疏散平台|Dupli|,-136.068,-2.261,-2.779,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:46:951,28.253,264.034,8.777,-0.940,-0.342,-0.012,-135.790,-2.022,-2.975,隧道,-136.068,-2.261,-2.779,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:46:972,28.975,264.086,8.964,-0.969,-0.215,-0.123,-134.260,-0.824,-3.458,应急疏散平台左侧空气墙,-134.451,-0.866,-3.483,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:46:996,29.863,264.176,9.011,-0.968,-0.204,-0.144,-134.568,-0.824,-3.590,应急疏散平台左侧空气墙,-134.117,-0.728,-3.523,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:47:018,30.456,264.228,8.666,-0.950,-0.286,-0.127,-133.309,-0.824,-3.353,应急疏散平台左侧空气墙,-133.932,-1.011,-3.437,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:47:039,30.739,264.124,8.083,-0.937,-0.334,-0.103,-132.906,-0.824,-3.232,应急疏散平台左侧空气墙,-134.108,-1.252,-3.364,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:47:061,30.647,264.063,7.656,-0.925,-0.370,-0.082,-132.697,-0.824,-3.161,应急疏散平台左侧空气墙,-134.223,-1.433,-3.296,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:47:084,30.343,264.256,7.284,-0.925,-0.373,-0.077,-132.751,-0.824,-3.083,应急疏散平台左侧空气墙,-134.555,-1.551,-3.234,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:47:105,29.903,264.536,6.954,-0.926,-0.371,-0.068,-132.854,-0.824,-3.073,应急疏散平台左侧空气墙,-134.763,-1.588,-3.213,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:47:127,29.536,264.565,6.731,-0.913,-0.406,-0.051,-133.017,-0.965,-3.050,应急疏散平台左侧空气墙,-134.706,-1.716,-3.145,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:47:151,29.207,264.448,6.699,-0.905,-0.422,-0.050,-132.874,-0.915,-3.050,应急疏散平台左侧空气墙,-134.589,-1.715,-3.145,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:47:173,28.782,264.242,6.881,-0.871,-0.490,-0.029,-134.088,-1.763,-3.050,应急疏散平台左侧空气墙,-134.297,-1.881,-3.057,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:47:196,28.517,264.048,7.170,-0.867,-0.497,-0.029,-133.768,-1.567,-3.050,应急疏散平台左侧空气墙,-134.283,-1.862,-3.067,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:47:217,28.358,264.279,7.178,-0.870,-0.493,-0.026,-134.086,-1.685,-3.050,应急疏散平台左侧空气墙,-134.421,-1.875,-3.060,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:47:238,28.088,265.038,6.933,-0.888,-0.458,-0.030,-133.863,-1.368,-3.050,应急疏散平台左侧空气墙,-134.771,-1.836,-3.081,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:47:261,27.717,266.240,7.116,-0.915,-0.402,-0.031,-133.984,-1.165,-3.050,应急疏散平台左侧空气墙,-135.433,-1.802,-3.099,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:47:284,27.806,268.071,7.557,-0.917,-0.399,-0.005,-136.092,-2.027,-2.971,隧道,-135.730,-1.911,-3.041,隧道,-134.459,-1.650,-2.808,planty,
2025:06:11:26:47:305,28.369,269.492,8.226,-0.917,-0.399,0.019,-135.325,-1.650,-2.865,应急疏散平台.008|应急疏散平台|Dupli|,-136.559,-2.187,-2.840,隧道,-135.325,-1.650,-2.865,planty,
2025:06:11:26:47:327,29.017,270.921,8.682,-0.909,-0.414,0.038,-135.246,-1.650,-2.785,应急疏散平台.008|应急疏散平台|Dupli|,-136.737,-2.329,-2.723,隧道,-135.246,-1.650,-2.785,planty,
2025:06:11:26:47:351,29.306,271.748,8.616,-0.910,-0.411,0.049,-135.389,-1.650,-2.730,应急疏散平台.008|应急疏散平台|Dupli|,-137.132,-2.436,-2.635,隧道,-135.389,-1.650,-2.730,planty,
2025:06:11:26:47:373,28.823,271.662,7.889,-0.914,-0.402,0.048,-135.584,-1.650,-2.731,应急疏散平台.008|应急疏散平台|Dupli|,-137.365,-2.433,-2.638,隧道,-135.584,-1.650,-2.731,planty,
2025:06:11:26:47:395,28.389,271.866,7.345,-0.933,-0.351,0.079,-136.346,-1.650,-2.540,应急疏散平台.009|应急疏散平台|Dupli|,-139.277,-2.754,-2.291,隧道,-136.346,-1.650,-2.540,planty,
2025:06:11:26:47:417,27.829,271.780,6.867,-0.953,-0.286,0.099,-137.633,-1.650,-2.324,应急疏散平台.009|应急疏散平台|Dupli|,-141.966,-2.950,-1.874,道床,-137.633,-1.650,-2.324,planty,
2025:06:11:26:47:439,27.409,271.501,6.701,-0.958,-0.270,0.096,-142.736,-2.950,-1.838,道床,-138.115,-1.650,-2.303,planty,-138.115,-1.650,-2.303,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:26:47:461,26.638,271.038,6.625,-0.949,-0.309,0.069,-137.358,-1.650,-2.535,应急疏散平台.009|应急疏散平台|Dupli|,-137.357,-1.650,-2.535,planty,-140.765,-2.759,-2.286,隧道,
2025:06:11:26:47:485,25.983,270.137,7.002,-0.945,-0.324,0.050,-137.162,-1.650,-2.657,应急疏散平台.009|应急疏散平台|Dupli|,-139.852,-2.572,-2.513,隧道,-137.162,-1.650,-2.657,planty,
2025:06:11:26:47:505,25.181,269.207,7.308,-0.941,-0.335,0.039,-137.044,-1.650,-2.729,应急疏散平台.009|应急疏散平台|Dupli|,-139.244,-2.434,-2.637,隧道,-137.044,-1.650,-2.729,planty,
2025:06:11:26:47:528,24.265,268.456,7.105,-0.933,-0.356,0.054,-136.797,-1.650,-2.669,应急疏散平台.009|应急疏散平台|Dupli|,-139.178,-2.557,-2.531,隧道,-136.797,-1.650,-2.669,planty,
