TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:13:22:996,10.387,272.191,18.176,-0.924,-0.321,0.209,-193.846,-2.950,-0.896,道床,-195.572,-3.550,-0.506,隧道,-193.463,-2.950,-1.265,道床,
2025:06:16:13:23:019,10.288,273.938,18.318,-0.926,-0.319,0.201,-193.996,-2.950,-0.944,道床,-195.722,-3.544,-0.570,隧道,-193.463,-2.950,-1.265,道床,
2025:06:16:13:23:041,10.439,275.325,18.097,-0.922,-0.321,0.217,-193.944,-2.950,-0.797,道床,-195.702,-3.563,-0.383,隧道,-193.463,-2.950,-1.265,道床,
2025:06:16:13:23:062,10.468,275.850,17.489,-0.920,-0.327,0.215,-193.846,-2.950,-0.837,道床,-195.558,-3.557,-0.437,隧道,-193.463,-2.950,-1.265,道床,
2025:06:16:13:23:085,10.564,275.765,16.964,-0.919,-0.338,0.204,-193.608,-2.950,-1.003,道床,-195.203,-3.536,-0.649,隧道,-193.463,-2.950,-1.265,道床,
2025:06:16:13:23:107,10.939,274.564,16.613,-0.909,-0.381,0.172,-189.545,-1.650,-2.063,应急疏散平台.005|应急疏散平台|Dupli|,-192.646,-2.950,-1.477,道床,-189.545,-1.650,-2.063,planty,
2025:06:16:13:23:131,11.458,273.157,16.049,-0.898,-0.414,0.147,-189.236,-1.650,-2.237,应急疏散平台.005|应急疏散平台|Dupli|,-192.057,-2.950,-1.775,道床,-189.236,-1.650,-2.237,planty,
2025:06:16:13:23:153,12.258,271.718,15.358,-0.879,-0.458,0.131,-188.861,-1.650,-2.363,应急疏散平台.005|应急疏散平台|Dupli|,-191.359,-2.950,-1.992,道床,-188.861,-1.650,-2.363,planty,
2025:06:16:13:23:175,13.077,270.368,13.975,-0.860,-0.499,0.110,-188.579,-1.650,-2.481,应急疏散平台.005|应急疏散平台|Dupli|,-188.579,-1.650,-2.481,planty,-190.571,-2.807,-2.228,隧道,
2025:06:16:13:23:197,13.669,269.381,12.022,-0.854,-0.513,0.087,-188.553,-1.650,-2.572,应急疏散平台.005|应急疏散平台|Dupli|,-188.553,-1.650,-2.572,planty,-190.245,-2.665,-2.400,隧道,
2025:06:16:13:23:219,13.765,268.469,9.833,-0.855,-0.515,0.062,-188.607,-1.650,-2.664,应急疏散平台.005|应急疏散平台|Dupli|,-188.606,-1.650,-2.664,planty,-190.066,-2.530,-2.558,隧道,
2025:06:16:13:23:242,14.585,267.749,8.252,-0.853,-0.520,0.043,-188.648,-1.650,-2.734,应急疏散平台.005|应急疏散平台|Dupli|,-188.648,-1.650,-2.734,planty,-189.863,-2.390,-2.673,隧道,
2025:06:16:13:23:264,16.033,267.409,6.837,-0.849,-0.528,0.030,-188.659,-1.650,-2.783,应急疏散平台.005|应急疏散平台|Dupli|,-188.659,-1.650,-2.783,planty,-189.706,-2.302,-2.745,隧道,
2025:06:16:13:23:287,18.014,266.469,4.791,-0.832,-0.555,0.009,-188.549,-1.650,-2.862,应急疏散平台.005|应急疏散平台|Dupli|,-188.549,-1.650,-2.862,planty,-189.328,-2.170,-2.854,隧道,
2025:06:16:13:23:306,19.528,265.293,3.605,-0.818,-0.575,-0.013,-189.068,-2.058,-2.945,隧道,-188.549,-1.650,-2.862,planty,-189.328,-2.170,-2.854,隧道,
2025:06:16:13:23:330,20.867,264.236,3.406,-0.806,-0.591,-0.022,-188.951,-2.009,-2.986,隧道,-188.549,-1.650,-2.862,planty,-189.328,-2.170,-2.854,隧道,
2025:06:16:13:23:353,22.714,262.872,3.032,-0.792,-0.610,-0.032,-189.380,-2.390,-3.050,应急疏散平台左侧空气墙,-188.792,-1.938,-3.027,隧道,-189.328,-2.170,-2.854,隧道,
2025:06:16:13:23:374,23.665,261.760,2.461,-0.769,-0.638,-0.029,-189.328,-2.491,-3.050,应急疏散平台左侧空气墙,-188.665,-1.940,-3.025,隧道,-189.328,-2.170,-2.854,隧道,
2025:06:16:13:23:397,23.786,260.926,2.025,-0.778,-0.628,-0.031,-188.843,-1.976,-3.050,应急疏散平台左侧空气墙,-188.750,-1.901,-3.046,隧道,-189.328,-2.170,-2.854,隧道,
2025:06:16:13:23:420,23.493,259.786,1.613,-0.759,-0.651,-0.024,-189.137,-2.307,-3.050,应急疏散平台左侧空气墙,-188.687,-1.921,-3.035,隧道,-189.328,-2.170,-2.854,隧道,
2025:06:16:13:23:442,22.951,259.019,1.638,-0.777,-0.629,-0.035,-188.378,-1.505,-3.050,应急疏散平台左侧空气墙,-188.814,-1.858,-3.069,隧道,-189.328,-2.170,-2.854,隧道,
2025:06:16:13:23:464,22.563,258.633,2.100,-0.785,-0.618,-0.037,-188.340,-1.378,-3.050,应急疏散平台左侧空气墙,-188.929,-1.842,-3.078,隧道,-189.328,-2.170,-2.854,隧道,
2025:06:16:13:23:485,22.805,258.839,2.575,-0.777,-0.628,-0.024,-189.299,-2.140,-3.050,应急疏散平台左侧空气墙,-189.014,-1.910,-3.041,隧道,-189.328,-2.170,-2.854,隧道,
2025:06:16:13:23:508,23.192,259.650,3.130,-0.787,-0.617,-0.013,-189.247,-1.972,-3.008,隧道,-189.163,-1.925,-3.033,隧道,-189.328,-2.170,-2.854,隧道,
2025:06:16:13:23:529,23.649,260.699,3.781,-0.787,-0.617,0.014,-188.910,-1.650,-2.863,应急疏散平台.005|应急疏散平台|Dupli|,-188.910,-1.650,-2.863,planty,-189.576,-2.173,-2.852,隧道,
2025:06:16:13:23:553,24.670,262.270,4.703,-0.778,-0.627,0.043,-188.928,-1.650,-2.792,应急疏散平台.005|应急疏散平台|Dupli|,-188.928,-1.650,-2.792,planty,-189.732,-2.298,-2.748,隧道,
2025:06:16:13:23:574,25.985,263.542,5.720,-0.765,-0.640,0.071,-188.928,-1.650,-2.722,应急疏散平台.005|应急疏散平台|Dupli|,-188.928,-1.650,-2.722,planty,-189.869,-2.437,-2.634,隧道,
2025:06:16:13:23:597,26.721,265.033,6.857,-0.754,-0.649,0.099,-188.945,-1.650,-2.656,应急疏散平台.005|应急疏散平台|Dupli|,-188.945,-1.650,-2.656,planty,-190.014,-2.570,-2.516,隧道,
2025:06:16:13:23:619,26.782,266.444,7.838,-0.753,-0.647,0.122,-189.021,-1.650,-2.594,应急疏散平台.005|应急疏散平台|Dupli|,-189.021,-1.650,-2.594,planty,-190.198,-2.662,-2.403,隧道,
2025:06:16:13:23:642,26.550,266.735,8.942,-0.761,-0.637,0.124,-189.151,-1.650,-2.589,应急疏散平台.005|应急疏散平台|Dupli|,-189.151,-1.650,-2.589,planty,-190.372,-2.673,-2.390,隧道,
2025:06:16:13:23:663,26.886,266.766,9.704,-0.772,-0.624,0.121,-189.306,-1.650,-2.596,应急疏散平台.005|应急疏散平台|Dupli|,-189.305,-1.650,-2.596,planty,-190.564,-2.666,-2.398,隧道,
2025:06:16:13:23:686,27.046,266.758,10.165,-0.792,-0.601,0.108,-189.519,-1.650,-2.627,应急疏散平台.005|应急疏散平台|Dupli|,-189.519,-1.650,-2.627,planty,-190.799,-2.622,-2.453,隧道,
2025:06:16:13:23:707,26.539,266.510,9.968,-0.806,-0.584,0.095,-189.699,-1.650,-2.664,应急疏散平台.005|应急疏散平台|Dupli|,-189.699,-1.650,-2.664,planty,-190.968,-2.570,-2.515,隧道,
2025:06:16:13:23:729,25.903,266.158,9.010,-0.815,-0.573,0.083,-189.853,-1.650,-2.691,应急疏散平台.005|应急疏散平台|Dupli|,-189.940,-1.711,-2.682,应急疏散平台.006|应急疏散平台|Dupli|,-189.853,-1.650,-2.691,planty,
2025:06:16:13:23:753,25.002,265.827,7.931,-0.828,-0.557,0.063,-190.039,-1.650,-2.755,应急疏散平台.006|应急疏散平台|Dupli|,-190.039,-1.650,-2.755,planty,-191.141,-2.392,-2.672,隧道,
2025:06:16:13:23:775,24.197,265.466,7.095,-0.834,-0.549,0.053,-190.174,-1.650,-2.784,应急疏散平台.006|应急疏散平台|Dupli|,-190.174,-1.650,-2.784,planty,-191.217,-2.336,-2.718,隧道,
2025:06:16:13:23:797,23.479,265.268,6.352,-0.842,-0.538,0.038,-190.325,-1.650,-2.831,应急疏散平台.006|应急疏散平台|Dupli|,-190.325,-1.650,-2.831,planty,-191.262,-2.250,-2.788,隧道,
2025:06:16:13:23:820,23.213,264.980,6.057,-0.844,-0.536,0.032,-190.424,-1.650,-2.851,应急疏散平台.006|应急疏散平台|Dupli|,-190.424,-1.650,-2.851,planty,-191.314,-2.215,-2.817,隧道,
2025:06:16:13:23:841,23.240,264.531,5.971,-0.844,-0.536,0.023,-190.531,-1.679,-2.878,应急疏散平台.006|应急疏散平台|Dupli|,-190.486,-1.650,-2.879,planty,-191.298,-2.167,-2.857,隧道,
2025:06:16:13:23:864,23.521,264.208,5.654,-0.838,-0.545,0.015,-191.216,-2.118,-2.896,隧道,-190.486,-1.650,-2.879,planty,-191.298,-2.167,-2.857,隧道,
2025:06:16:13:23:885,23.853,264.317,5.125,-0.835,-0.550,0.018,-191.266,-2.137,-2.881,隧道,-190.486,-1.650,-2.879,planty,-191.298,-2.167,-2.857,隧道,
2025:06:16:13:23:907,23.589,264.440,4.712,-0.845,-0.534,0.022,-191.491,-2.156,-2.865,隧道,-190.486,-1.650,-2.879,planty,-191.298,-2.167,-2.857,隧道,
2025:06:16:13:23:931,23.100,264.673,4.382,-0.858,-0.513,0.016,-190.943,-1.650,-2.830,应急疏散平台.006|应急疏散平台|Dupli|,-190.943,-1.650,-2.830,planty,-191.898,-2.221,-2.812,隧道,
2025:06:16:13:23:953,22.576,265.225,3.805,-0.870,-0.492,0.031,-191.181,-1.650,-2.780,应急疏散平台.006|应急疏散平台|Dupli|,-191.181,-1.650,-2.780,planty,-192.347,-2.310,-2.739,隧道,
2025:06:16:13:23:974,21.980,265.522,3.663,-0.874,-0.485,0.035,-191.317,-1.650,-2.767,应急疏散平台.006|应急疏散平台|Dupli|,-191.317,-1.650,-2.767,planty,-192.553,-2.336,-2.718,隧道,
2025:06:16:13:23:999,22.276,265.811,3.387,-0.865,-0.501,0.044,-191.264,-1.650,-2.747,应急疏散平台.006|应急疏散平台|Dupli|,-191.264,-1.650,-2.747,planty,-192.520,-2.378,-2.683,隧道,
2025:06:16:13:24:020,23.184,266.062,3.028,-0.860,-0.508,0.047,-191.284,-1.650,-2.743,应急疏散平台.006|应急疏散平台|Dupli|,-191.284,-1.650,-2.743,planty,-192.534,-2.388,-2.675,隧道,
2025:06:16:13:24:041,24.092,265.485,3.587,-0.847,-0.530,0.042,-191.193,-1.650,-2.776,应急疏散平台.006|应急疏散平台|Dupli|,-191.193,-1.650,-2.776,planty,-192.280,-2.330,-2.723,隧道,
2025:06:16:13:24:065,23.427,264.657,4.190,-0.855,-0.518,0.032,-191.368,-1.650,-2.816,应急疏散平台.006|应急疏散平台|Dupli|,-191.368,-1.650,-2.816,planty,-192.378,-2.261,-2.779,隧道,
2025:06:16:13:24:086,21.922,263.985,4.528,-0.870,-0.493,0.022,-191.642,-1.650,-2.853,应急疏散平台.006|应急疏散平台|Dupli|,-191.642,-1.650,-2.853,planty,-192.614,-2.201,-2.828,隧道,
2025:06:16:13:24:108,21.271,263.338,4.641,-0.877,-0.480,0.014,-192.726,-2.137,-2.881,隧道,-191.780,-1.650,-2.871,planty,-191.940,-1.738,-2.868,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:13:24:130,21.794,262.997,4.899,-0.874,-0.486,0.008,-192.652,-2.093,-2.917,隧道,-191.780,-1.650,-2.871,planty,-191.940,-1.738,-2.868,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:13:24:153,22.827,262.693,5.154,-0.865,-0.502,0.007,-192.531,-2.076,-2.931,隧道,-191.780,-1.650,-2.871,planty,-191.940,-1.738,-2.868,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:13:24:176,23.503,262.333,5.510,-0.858,-0.514,0.003,-192.460,-2.059,-2.945,隧道,-191.780,-1.650,-2.871,planty,-191.940,-1.738,-2.868,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:13:24:197,23.761,262.095,5.778,-0.854,-0.520,0.001,-192.468,-2.049,-2.953,隧道,-191.780,-1.650,-2.871,planty,-191.940,-1.738,-2.868,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:13:24:219,23.598,262.083,5.709,-0.856,-0.517,0.000,-192.570,-2.042,-2.959,隧道,-191.780,-1.650,-2.871,planty,-191.940,-1.738,-2.868,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:13:24:241,23.498,262.097,5.764,-0.858,-0.513,0.000,-192.681,-2.042,-2.959,隧道,-191.780,-1.650,-2.871,planty,-191.940,-1.738,-2.868,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:13:24:264,23.611,262.165,5.703,-0.859,-0.512,0.000,-192.769,-2.042,-2.959,隧道,-191.780,-1.650,-2.871,planty,-191.940,-1.738,-2.868,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:13:24:287,24.068,262.495,5.777,-0.858,-0.513,0.008,-192.890,-2.082,-2.926,隧道,-191.780,-1.650,-2.871,planty,-191.940,-1.738,-2.868,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:13:24:308,25.096,263.040,6.031,-0.850,-0.526,0.017,-192.919,-2.131,-2.885,隧道,-191.780,-1.650,-2.871,planty,-191.940,-1.738,-2.868,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:13:24:331,25.876,263.344,6.555,-0.844,-0.537,0.022,-192.928,-2.158,-2.863,隧道,-191.780,-1.650,-2.871,planty,-191.940,-1.738,-2.868,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:13:24:353,25.871,263.518,6.854,-0.845,-0.534,0.026,-192.211,-1.650,-2.872,planty,-192.211,-1.650,-2.872,应急疏散平台.007|应急疏散平台|Dupli|,-193.048,-2.179,-2.846,隧道,
2025:06:16:13:24:375,25.241,263.288,7.618,-0.852,-0.524,0.022,-193.189,-2.159,-2.863,隧道,-192.285,-1.650,-2.875,应急疏散平台.007|应急疏散平台|Dupli|,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:396,25.143,262.965,8.849,-0.854,-0.520,0.018,-193.285,-2.148,-2.872,隧道,-192.285,-1.650,-2.875,应急疏散平台.007|应急疏散平台|Dupli|,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:420,25.116,262.699,10.530,-0.856,-0.516,0.016,-193.367,-2.129,-2.887,隧道,-192.285,-1.650,-2.875,应急疏散平台.007|应急疏散平台|Dupli|,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:442,24.237,262.485,11.620,-0.863,-0.505,0.011,-193.506,-2.099,-2.912,隧道,-192.285,-1.650,-2.875,应急疏散平台.007|应急疏散平台|Dupli|,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:462,23.550,262.458,11.753,-0.869,-0.495,0.008,-193.668,-2.088,-2.921,隧道,-192.285,-1.650,-2.875,应急疏散平台.007|应急疏散平台|Dupli|,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:485,23.056,262.466,11.475,-0.871,-0.491,0.005,-193.768,-2.072,-2.934,隧道,-192.285,-1.650,-2.875,应急疏散平台.007|应急疏散平台|Dupli|,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:507,22.883,262.374,11.795,-0.872,-0.490,0.002,-193.824,-2.051,-2.951,隧道,-192.285,-1.650,-2.875,应急疏散平台.007|应急疏散平台|Dupli|,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:530,22.747,262.574,12.131,-0.871,-0.492,0.003,-193.897,-2.055,-2.948,隧道,-192.285,-1.650,-2.875,应急疏散平台.007|应急疏散平台|Dupli|,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:552,22.968,263.110,11.944,-0.879,-0.477,-0.001,-194.102,-2.039,-2.961,隧道,-192.285,-1.650,-2.875,应急疏散平台.007|应急疏散平台|Dupli|,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:575,22.940,263.704,11.329,-0.886,-0.464,-0.018,-194.895,-2.335,-3.050,应急疏散平台左侧空气墙,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:596,22.661,264.285,10.703,-0.884,-0.467,-0.010,-194.266,-1.984,-3.002,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:619,22.572,264.479,10.472,-0.880,-0.476,-0.004,-194.524,-2.108,-2.905,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:641,22.762,264.489,10.540,-0.877,-0.480,-0.010,-194.485,-2.064,-2.941,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:663,23.046,264.580,10.621,-0.875,-0.485,-0.011,-194.488,-2.050,-2.953,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:686,23.318,264.638,10.506,-0.869,-0.495,-0.011,-194.445,-2.039,-2.962,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:707,23.389,264.657,10.046,-0.868,-0.497,-0.015,-194.456,-2.014,-2.982,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:731,23.398,264.621,9.871,-0.868,-0.497,-0.017,-194.500,-1.994,-2.997,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:754,23.501,264.591,9.633,-0.865,-0.501,-0.020,-194.480,-1.963,-3.013,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:775,23.186,264.760,9.504,-0.864,-0.503,-0.016,-194.559,-1.979,-3.004,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:797,23.762,265.190,9.154,-0.859,-0.511,-0.011,-194.601,-2.011,-2.984,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:819,23.973,265.750,8.706,-0.856,-0.516,-0.004,-194.670,-2.042,-2.959,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:842,23.351,265.895,8.324,-0.861,-0.508,-0.004,-194.805,-2.034,-2.966,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:864,21.953,265.838,8.074,-0.873,-0.487,-0.006,-195.050,-2.015,-2.981,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:885,21.257,265.946,7.827,-0.879,-0.477,-0.006,-195.237,-2.018,-2.978,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:908,20.968,266.031,7.483,-0.885,-0.466,-0.006,-195.427,-2.016,-2.981,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:930,21.008,265.750,7.483,-0.902,-0.432,-0.010,-195.848,-1.983,-3.003,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:952,20.874,265.239,7.565,-0.904,-0.427,-0.012,-195.947,-1.962,-3.013,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:974,20.870,264.756,7.720,-0.894,-0.447,0.008,-196.046,-2.097,-2.914,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:24:996,20.788,264.415,7.569,-0.890,-0.456,0.008,-196.000,-2.092,-2.918,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:25:019,20.436,264.218,7.728,-0.888,-0.460,0.009,-196.034,-2.095,-2.915,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:25:041,20.567,264.052,8.161,-0.884,-0.467,0.009,-196.025,-2.097,-2.914,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:25:064,21.279,264.178,8.606,-0.879,-0.477,0.010,-196.007,-2.105,-2.907,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:25:085,21.645,264.590,8.574,-0.873,-0.488,0.014,-195.986,-2.123,-2.892,隧道,-194.109,-1.923,-3.034,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:25:108,21.814,265.077,8.350,-0.873,-0.488,0.021,-195.354,-1.733,-2.878,应急疏散平台.008|应急疏散平台|Dupli|,-196.122,-2.163,-2.860,隧道,-193.126,-2.174,-2.850,隧道,
2025:06:16:13:25:130,21.755,265.548,8.283,-0.873,-0.488,0.027,-195.283,-1.650,-2.854,应急疏散平台.008|应急疏散平台|Dupli|,-195.283,-1.650,-2.854,planty,-196.280,-2.207,-2.823,隧道,
2025:06:16:13:25:152,21.899,265.895,8.359,-0.872,-0.489,0.034,-195.339,-1.650,-2.827,应急疏散平台.008|应急疏散平台|Dupli|,-195.338,-1.650,-2.827,planty,-196.416,-2.254,-2.785,隧道,
2025:06:16:13:25:174,22.085,265.827,8.897,-0.871,-0.490,0.037,-195.391,-1.650,-2.821,应急疏散平台.008|应急疏散平台|Dupli|,-195.390,-1.650,-2.821,planty,-196.488,-2.268,-2.774,隧道,
2025:06:16:13:25:196,22.951,265.594,9.718,-0.865,-0.501,0.038,-195.363,-1.650,-2.819,应急疏散平台.008|应急疏散平台|Dupli|,-195.363,-1.650,-2.819,planty,-196.429,-2.268,-2.773,隧道,
2025:06:16:13:25:220,23.696,265.227,10.469,-0.858,-0.512,0.034,-195.346,-1.650,-2.834,应急疏散平台.008|应急疏散平台|Dupli|,-195.346,-1.650,-2.834,planty,-196.339,-2.242,-2.795,隧道,
2025:06:16:13:25:242,23.939,264.722,11.130,-0.857,-0.515,0.026,-195.389,-1.650,-2.864,应急疏散平台.008|应急疏散平台|Dupli|,-195.389,-1.650,-2.864,planty,-196.291,-2.192,-2.836,隧道,
2025:06:16:13:25:263,23.671,264.020,11.232,-0.858,-0.513,0.014,-196.267,-2.122,-2.893,隧道,-195.389,-1.650,-2.864,planty,-196.291,-2.192,-2.836,隧道,
2025:06:16:13:25:286,23.402,263.435,11.211,-0.861,-0.509,0.004,-196.283,-2.064,-2.941,隧道,-195.389,-1.650,-2.864,planty,-196.291,-2.192,-2.836,隧道,
2025:06:16:13:25:307,23.280,262.952,11.316,-0.863,-0.506,-0.003,-196.324,-2.027,-2.971,隧道,-195.389,-1.650,-2.864,planty,-196.291,-2.192,-2.836,隧道,
2025:06:16:13:25:331,23.561,262.641,11.560,-0.861,-0.509,-0.007,-196.339,-2.005,-2.989,隧道,-195.389,-1.650,-2.864,planty,-196.291,-2.192,-2.836,隧道,
2025:06:16:13:25:353,24.095,262.772,11.385,-0.855,-0.519,-0.005,-196.344,-2.018,-2.979,隧道,-195.389,-1.650,-2.864,planty,-196.291,-2.192,-2.836,隧道,
2025:06:16:13:25:373,24.347,262.987,11.072,-0.853,-0.522,-0.002,-196.424,-2.033,-2.966,隧道,-195.389,-1.650,-2.864,planty,-196.291,-2.192,-2.836,隧道,
2025:06:16:13:25:397,24.471,263.198,10.873,-0.850,-0.527,0.001,-196.485,-2.049,-2.953,隧道,-195.389,-1.650,-2.864,planty,-196.291,-2.192,-2.836,隧道,
2025:06:16:13:25:420,25.052,263.578,10.951,-0.844,-0.537,0.007,-196.534,-2.081,-2.927,隧道,-195.389,-1.650,-2.864,planty,-196.291,-2.192,-2.836,隧道,
2025:06:16:13:25:441,26.151,263.907,11.239,-0.832,-0.554,0.013,-196.507,-2.111,-2.902,隧道,-195.389,-1.650,-2.864,planty,-196.291,-2.192,-2.836,隧道,
2025:06:16:13:25:463,26.838,263.831,11.593,-0.824,-0.567,0.013,-196.478,-2.108,-2.905,隧道,-195.389,-1.650,-2.864,planty,-196.291,-2.192,-2.836,隧道,
2025:06:16:13:25:485,26.631,263.521,11.291,-0.822,-0.570,0.010,-196.514,-2.095,-2.916,隧道,-195.389,-1.650,-2.864,planty,-196.291,-2.192,-2.836,隧道,
2025:06:16:13:25:508,26.361,263.266,10.917,-0.823,-0.568,0.007,-195.978,-1.650,-2.871,应急疏散平台.009|应急疏散平台|Dupli|,-195.977,-1.650,-2.871,planty,-196.710,-2.156,-2.865,隧道,
2025:06:16:13:25:528,26.355,263.055,10.558,-0.822,-0.570,0.006,-196.749,-2.137,-2.881,隧道,-196.014,-1.650,-2.874,planty,-196.742,-2.153,-2.868,隧道,
2025:06:16:13:25:552,26.381,262.857,10.271,-0.821,-0.571,0.004,-196.794,-2.115,-2.899,隧道,-196.014,-1.650,-2.874,planty,-196.742,-2.153,-2.868,隧道,
2025:06:16:13:25:575,26.454,262.684,10.119,-0.818,-0.575,0.004,-196.819,-2.098,-2.913,隧道,-196.014,-1.650,-2.874,planty,-196.742,-2.153,-2.868,隧道,
2025:06:16:13:25:596,26.644,262.931,9.946,-0.814,-0.581,0.008,-196.853,-2.107,-2.905,隧道,-196.014,-1.650,-2.874,planty,-196.742,-2.153,-2.868,隧道,
2025:06:16:13:25:617,26.678,263.279,9.652,-0.812,-0.583,0.012,-196.922,-2.117,-2.898,隧道,-196.014,-1.650,-2.874,planty,-196.742,-2.153,-2.868,隧道,
2025:06:16:13:25:642,26.158,263.462,9.347,-0.821,-0.571,0.025,-196.418,-1.650,-2.876,应急疏散平台.009|应急疏散平台|Dupli|,-196.418,-1.650,-2.876,planty,-197.166,-2.171,-2.853,隧道,
2025:06:16:13:25:662,25.691,263.456,9.367,-0.824,-0.566,0.020,-197.226,-2.143,-2.876,隧道,-196.418,-1.650,-2.876,planty,-197.166,-2.171,-2.853,隧道,
2025:06:16:13:25:686,25.470,263.828,9.637,-0.829,-0.559,0.026,-196.614,-1.650,-2.876,应急疏散平台.009|应急疏散平台|Dupli|,-196.614,-1.650,-2.876,planty,-197.387,-2.172,-2.852,隧道,
2025:06:16:13:25:708,25.659,264.207,9.875,-0.826,-0.562,0.032,-196.659,-1.650,-2.855,应急疏散平台.009|应急疏散平台|Dupli|,-196.659,-1.650,-2.855,planty,-197.477,-2.207,-2.824,隧道,
2025:06:16:13:25:731,26.017,264.474,10.038,-0.822,-0.569,0.035,-196.682,-1.650,-2.848,应急疏散平台.009|应急疏散平台|Dupli|,-196.682,-1.650,-2.848,planty,-197.506,-2.220,-2.812,隧道,
2025:06:16:13:25:752,25.993,264.432,10.163,-0.822,-0.568,0.035,-196.756,-1.650,-2.843,应急疏散平台.009|应急疏散平台|Dupli|,-196.756,-1.650,-2.843,planty,-197.590,-2.226,-2.808,隧道,
2025:06:16:13:25:774,25.749,264.112,10.306,-0.827,-0.561,0.031,-196.877,-1.650,-2.859,应急疏散平台.009|应急疏散平台|Dupli|,-196.877,-1.650,-2.859,planty,-197.689,-2.200,-2.829,隧道,
2025:06:16:13:25:797,25.644,263.739,10.449,-0.832,-0.554,0.024,-197.109,-1.718,-2.878,应急疏散平台.009|应急疏散平台|Dupli|,-197.780,-2.164,-2.858,隧道,-197.758,-2.185,-2.842,隧道,
2025:06:16:13:25:818,25.712,263.348,10.634,-0.834,-0.552,0.019,-197.101,-1.650,-2.832,应急疏散平台.009|应急疏散平台|Dupli|,-197.101,-1.650,-2.832,planty,-197.964,-2.221,-2.812,隧道,
