TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:24:47:774,4.556,268.092,6.854,-0.978,-0.121,0.168,-203.304,-3.403,1.900,隧道右侧空气墙,-189.592,-1.701,-0.448,车中车内底板.001,-183.917,-0.997,-1.420,车中车厢座椅,
2025:06:20:24:47:796,4.338,269.127,6.211,-0.976,-0.121,0.184,-200.857,-3.078,1.900,隧道右侧空气墙,-189.721,-1.701,-0.195,车中车内底板.001,-183.305,-0.908,-1.402,车中车厢座椅,
2025:06:20:24:47:819,4.203,270.198,5.642,-0.972,-0.129,0.197,-185.815,-1.300,-0.795,68,-199.146,-3.064,1.900,隧道右侧空气墙,-188.846,-1.701,-0.182,车中车内底板.001,
2025:06:20:24:47:842,4.161,271.105,5.084,-0.969,-0.136,0.205,-185.774,-1.363,-0.720,68,-198.171,-3.097,1.900,隧道右侧空气墙,-188.191,-1.701,-0.209,车中车内底板.001,
2025:06:20:24:47:863,4.432,271.643,4.295,-0.968,-0.147,0.202,-185.788,-1.484,-0.754,68,-198.482,-3.418,1.900,隧道右侧空气墙,-187.215,-1.701,-0.456,车中车内底板.001,
2025:06:20:24:47:886,4.555,271.903,3.703,-0.967,-0.153,0.205,-185.784,-1.536,-0.735,68,-198.198,-3.505,1.900,隧道右侧空气墙,-186.826,-1.701,-0.514,车中车内底板.001,
2025:06:20:24:47:909,4.470,272.045,3.193,-0.967,-0.157,0.202,-185.819,-1.569,-0.777,68,-198.650,-3.654,1.900,隧道右侧空气墙,-186.634,-1.701,-0.607,车中车内底板.001,
2025:06:20:24:47:929,4.515,271.956,2.588,-0.967,-0.159,0.197,-185.891,-1.586,-0.825,68,-199.279,-3.783,1.900,隧道右侧空气墙,-186.595,-1.701,-0.682,车中车内底板.001,
2025:06:20:24:47:952,4.382,271.945,2.102,-0.968,-0.157,0.193,-199.789,-3.810,1.900,隧道右侧空气墙,-186.793,-1.701,-0.695,车中车内底板.001,-183.305,-1.136,-1.391,车中车厢座椅,
2025:06:20:24:47:974,4.170,271.987,1.405,-0.970,-0.158,0.185,-186.801,-1.701,-0.800,车中车内底板.001,-183.556,-1.172,-1.420,车中车厢座椅,-197.139,-3.388,1.174,隧道,
2025:06:20:24:47:996,4.111,271.942,1.241,-0.970,-0.159,0.183,-186.840,-1.701,-0.832,车中车内底板.001,-183.717,-1.191,-1.420,车中车厢座椅,-197.237,-3.402,1.126,隧道,
2025:06:20:24:48:020,4.246,272.154,1.233,-0.970,-0.167,0.177,-186.391,-1.701,-0.982,车中车内底板.001,-184.000,-1.291,-1.420,车中车厢座椅,-196.696,-3.470,0.901,隧道,
2025:06:20:24:48:043,4.508,272.354,1.862,-0.968,-0.171,0.181,-186.159,-1.701,-0.985,车中车内底板.001,-183.839,-1.291,-1.420,车中车厢座椅,-196.183,-3.473,0.892,隧道,
2025:06:20:24:48:063,4.814,272.616,2.289,-0.967,-0.179,0.179,-185.756,-1.701,-1.082,车中车内底板.001,-183.934,-1.364,-1.420,车中车厢座椅,-195.563,-3.520,0.738,隧道,
2025:06:20:24:48:087,4.923,273.011,2.705,-0.966,-0.182,0.184,-185.673,-1.701,-1.049,车中车内底板.001,-183.732,-1.335,-1.420,车中车厢座椅,-195.251,-3.507,0.780,隧道,
2025:06:20:24:48:108,4.950,273.288,3.314,-0.965,-0.182,0.190,-185.764,-1.701,-0.984,车中车内底板.001,-183.549,-1.284,-1.420,车中车厢座椅,-195.210,-3.480,0.871,隧道,
2025:06:20:24:48:130,5.096,273.239,4.193,-0.965,-0.185,0.186,-185.645,-1.701,-1.047,车中车内底板.001,-183.716,-1.331,-1.420,车中车厢座椅,-195.056,-3.510,0.770,隧道,
2025:06:20:24:48:152,5.111,272.569,4.582,-0.967,-0.186,0.173,-185.705,-1.701,-1.178,车中车内底板.001,-184.359,-1.442,-1.420,车中车厢座椅,-195.295,-3.547,0.539,隧道,
2025:06:20:24:48:174,4.950,271.842,4.162,-0.970,-0.186,0.157,-185.833,-1.701,-1.329,车中车内底板.001,-185.276,-1.595,-1.420,车中车厢座椅,-195.623,-3.574,0.258,隧道,
2025:06:20:24:48:197,4.697,271.036,3.898,-0.973,-0.183,0.142,-186.079,-1.701,-1.482,车中车内底板.001,-186.509,-1.782,-1.420,车中车厢座椅,-196.165,-3.600,-0.015,隧道,
2025:06:20:24:48:218,4.521,270.359,3.617,-0.975,-0.184,0.125,-186.161,-1.701,-1.648,车中车内底板.001,-196.028,-3.563,-0.380,隧道,-192.779,-2.950,-0.798,道床,
2025:06:20:24:48:241,4.545,269.877,3.662,-0.975,-0.189,0.120,-186.041,-1.701,-1.724,车中车内底板.001,-195.580,-3.547,-0.546,隧道,-192.496,-2.950,-0.926,道床,
2025:06:20:24:48:263,4.679,269.502,3.781,-0.975,-0.191,0.112,-186.033,-1.701,-1.821,车中车内底板.001,-195.274,-3.513,-0.762,隧道,-192.403,-2.950,-1.091,道床,
2025:06:20:24:48:285,4.554,269.173,4.203,-0.976,-0.189,0.108,-185.994,-1.650,-1.881,应急疏散平台.004|应急疏散平台|Dupli|,-186.259,-1.701,-1.852,车中车内底板.001,-185.994,-1.650,-1.881,planty,
2025:06:20:24:48:308,4.563,269.273,4.367,-0.976,-0.189,0.109,-186.419,-1.701,-1.836,车中车内底板.001,-195.740,-3.502,-0.796,隧道,-192.881,-2.950,-1.115,道床,
2025:06:20:24:48:328,4.665,269.484,4.076,-0.976,-0.190,0.109,-186.450,-1.701,-1.843,车中车内底板.001,-195.657,-3.498,-0.812,隧道,-192.850,-2.950,-1.126,道床,
2025:06:20:24:48:354,4.892,269.593,3.299,-0.975,-0.195,0.107,-186.100,-1.650,-1.914,应急疏散平台.004|应急疏散平台|Dupli|,-186.100,-1.650,-1.914,planty,-195.195,-3.467,-0.911,隧道,
2025:06:20:24:48:374,5.333,269.493,3.195,-0.973,-0.203,0.106,-185.833,-1.650,-1.968,应急疏散平台.003|应急疏散平台|Dupli|,-185.937,-1.672,-1.956,应急疏散平台.004|应急疏散平台|Dupli|,-185.833,-1.650,-1.968,planty,
2025:06:20:24:48:397,6.011,268.974,3.509,-0.972,-0.215,0.097,-185.506,-1.650,-2.100,应急疏散平台.003|应急疏散平台|Dupli|,-185.506,-1.650,-2.100,planty,-193.153,-3.338,-1.339,隧道,
2025:06:20:24:48:420,6.392,268.408,3.405,-0.971,-0.222,0.088,-185.354,-1.650,-2.208,应急疏散平台.003|应急疏散平台|Dupli|,-185.354,-1.650,-2.208,planty,-192.202,-3.212,-1.591,隧道,
2025:06:20:24:48:441,5.793,268.051,3.011,-0.973,-0.214,0.085,-185.741,-1.650,-2.213,应急疏散平台.003|应急疏散平台|Dupli|,-185.937,-1.693,-2.196,应急疏散平台.004|应急疏散平台|Dupli|,-185.741,-1.650,-2.213,planty,
2025:06:20:24:48:464,5.096,267.840,3.022,-0.976,-0.203,0.082,-186.325,-1.650,-2.218,应急疏散平台.004|应急疏散平台|Dupli|,-186.324,-1.650,-2.218,planty,-193.860,-3.215,-1.586,隧道,
2025:06:20:24:48:485,5.062,267.749,3.206,-0.976,-0.201,0.085,-186.481,-1.650,-2.198,应急疏散平台.004|应急疏散平台|Dupli|,-186.481,-1.650,-2.198,planty,-194.243,-3.249,-1.522,隧道,
2025:06:20:24:48:508,5.309,267.904,2.990,-0.974,-0.205,0.091,-186.403,-1.650,-2.167,应急疏散平台.004|应急疏散平台|Dupli|,-186.403,-1.650,-2.167,planty,-194.193,-3.292,-1.441,隧道,
2025:06:20:24:48:529,5.670,268.359,2.884,-0.972,-0.211,0.103,-186.257,-1.650,-2.093,应急疏散平台.004|应急疏散平台|Dupli|,-186.257,-1.650,-2.093,planty,-194.135,-3.362,-1.259,隧道,
2025:06:20:24:48:553,6.348,269.034,3.259,-0.968,-0.222,0.120,-185.972,-1.650,-2.000,应急疏散平台.004|应急疏散平台|Dupli|,-185.972,-1.650,-2.000,planty,-193.730,-3.428,-1.041,隧道,
2025:06:20:24:48:574,6.950,269.687,4.008,-0.963,-0.231,0.136,-185.779,-1.650,-1.905,应急疏散平台.003|应急疏散平台|Dupli|,-185.937,-1.688,-1.883,应急疏散平台.004|应急疏散平台|Dupli|,-185.779,-1.650,-1.905,planty,
2025:06:20:24:48:596,7.158,270.260,4.416,-0.961,-0.234,0.150,-185.987,-1.701,-1.787,车中车内底板.001,-193.530,-3.540,-0.612,隧道,-191.110,-2.950,-0.989,道床,
2025:06:20:24:48:618,7.009,270.845,4.903,-0.960,-0.230,0.161,-186.244,-1.701,-1.677,车中车内底板.001,-194.014,-3.564,-0.375,隧道,-191.453,-2.950,-0.804,道床,
2025:06:20:24:48:641,6.718,271.335,5.556,-0.961,-0.224,0.165,-186.598,-1.701,-1.603,车中车内底板.001,-194.668,-3.580,-0.214,隧道,-191.962,-2.950,-0.679,道床,
2025:06:20:24:48:663,6.108,271.762,6.073,-0.963,-0.211,0.171,-187.219,-1.701,-1.472,车中车内底板.001,-195.856,-3.593,0.060,隧道,-192.919,-2.950,-0.461,道床,
2025:06:20:24:48:685,5.694,272.098,6.013,-0.962,-0.203,0.180,-187.660,-1.701,-1.326,车中车内底板.001,-196.491,-3.567,0.329,隧道,-193.570,-2.950,-0.218,道床,
2025:06:20:24:48:708,5.251,272.102,5.691,-0.964,-0.197,0.177,-188.081,-1.701,-1.301,车中车内底板.001,-197.181,-3.563,0.370,隧道,-194.184,-2.950,-0.181,道床,
2025:06:20:24:48:729,4.845,272.409,5.430,-0.963,-0.180,0.198,-189.067,-1.701,-0.922,车中车内底板.001,-186.649,-1.250,-1.420,车中车厢座椅,-198.388,-3.441,0.997,隧道,
2025:06:20:24:48:752,4.871,272.578,5.062,-0.963,-0.173,0.208,-189.616,-1.701,-0.734,车中车内底板.001,-186.437,-1.131,-1.420,车中车厢座椅,-198.863,-3.362,1.259,隧道,
2025:06:20:24:48:773,4.918,272.501,5.013,-0.963,-0.173,0.209,-201.824,-3.855,1.900,隧道右侧空气墙,-189.810,-1.701,-0.706,车中车内底板.001,-186.519,-1.112,-1.420,车中车厢座椅,
2025:06:20:24:48:795,4.924,272.480,5.248,-0.962,-0.173,0.210,-201.795,-3.826,1.900,隧道右侧空气墙,-189.964,-1.701,-0.683,车中车内底板.001,-186.593,-1.096,-1.420,车中车厢座椅,
2025:06:20:24:48:820,4.993,272.454,5.757,-0.962,-0.174,0.212,-201.761,-3.824,1.900,隧道右侧空气墙,-190.043,-1.701,-0.677,车中车内底板.001,-186.669,-1.090,-1.420,车中车厢座椅,
2025:06:20:24:48:840,4.962,272.465,5.789,-0.961,-0.177,0.213,-190.011,-1.701,-0.695,车中车内底板.001,-186.739,-1.097,-1.420,车中车厢座椅,-198.959,-3.354,1.286,隧道,
2025:06:20:24:48:864,4.577,272.566,5.288,-0.961,-0.173,0.214,-201.770,-3.744,1.900,隧道右侧空气墙,-190.601,-1.732,-0.584,GameObject (2),-190.431,-1.701,-0.621,车中车内底板.001,
2025:06:20:24:48:886,4.548,272.726,4.753,-0.961,-0.176,0.215,-201.720,-3.765,1.900,隧道右侧空气墙,-190.604,-1.732,-0.592,GameObject (2),-190.436,-1.701,-0.630,车中车内底板.001,
2025:06:20:24:48:908,5.051,272.741,3.994,-0.959,-0.188,0.213,-189.907,-1.701,-0.800,车中车内底板.001,-198.565,-3.404,1.122,隧道,-196.258,-2.950,0.610,道床,
2025:06:20:24:48:930,5.251,272.541,3.497,-0.959,-0.194,0.208,-189.834,-1.701,-0.894,车中车内底板.001,-198.473,-3.446,0.981,隧道,-196.016,-2.950,0.448,道床,
2025:06:20:24:48:952,5.609,271.827,3.571,-0.960,-0.201,0.196,-189.684,-1.701,-1.076,车中车内底板.001,-198.417,-3.530,0.704,隧道,-195.646,-2.950,0.139,道床,
2025:06:20:24:48:974,5.681,271.201,3.200,-0.961,-0.204,0.186,-189.763,-1.701,-1.186,车中车内底板.001,-198.495,-3.551,0.499,隧道,-195.658,-2.950,-0.049,道床,
2025:06:20:24:48:997,5.132,270.993,2.605,-0.963,-0.197,0.182,-190.231,-1.701,-1.161,车中车内底板.001,-199.239,-3.546,0.544,隧道,-196.327,-2.950,-0.007,道床,
2025:06:20:24:49:019,4.547,271.048,2.356,-0.964,-0.190,0.185,-190.927,-1.732,-1.036,GameObject (2),-190.771,-1.701,-1.066,车中车内底板.001,-197.121,-2.950,0.152,道床,
2025:06:20:24:49:041,4.227,271.257,2.417,-0.964,-0.185,0.191,-191.322,-1.732,-0.932,GameObject (2),-191.058,-1.682,-0.984,underground-connection (4),-197.673,-2.950,0.324,道床,
2025:06:20:24:49:063,4.377,271.589,2.347,-0.962,-0.189,0.198,-191.248,-1.732,-0.895,GameObject (2),-190.818,-1.648,-0.984,underground-connection (4),-197.456,-2.950,0.383,道床,
2025:06:20:24:49:086,4.716,271.983,2.021,-0.959,-0.196,0.205,-190.998,-1.732,-0.897,GameObject (2),-199.470,-3.465,0.918,隧道,-196.950,-2.950,0.378,道床,
2025:06:20:24:49:109,5.151,272.402,1.904,-0.954,-0.205,0.218,-190.705,-1.732,-0.862,GameObject (2),-190.563,-1.701,-0.894,车中车内底板.001,-198.704,-3.451,0.966,隧道,
2025:06:20:24:49:130,5.503,272.797,2.225,-0.955,-0.198,0.220,-191.167,-1.732,-0.765,GameObject (2),-199.270,-3.409,1.103,隧道,-197.051,-2.950,0.592,道床,
2025:06:20:24:49:153,5.604,272.867,3.176,-0.964,-0.149,0.219,-202.248,-2.950,1.681,道床.003,-193.677,-1.627,-0.261,109,-203.214,-3.099,1.900,隧道右侧空气墙,
2025:06:20:24:49:175,5.785,272.780,4.006,-0.968,-0.138,0.210,-204.036,-2.950,1.838,道床.003,-204.323,-2.991,1.900,隧道右侧空气墙,-188.771,-0.774,-1.467,车中部车厢窗户外皮,
2025:06:20:24:49:198,5.574,272.513,4.593,-0.974,-0.115,0.194,-206.394,-2.674,1.900,隧道右侧空气墙,-191.713,-0.946,-1.020,underground-connection (4),-198.128,-1.701,0.256,车头车内底板,
2025:06:20:24:49:219,5.225,272.246,5.240,-0.977,-0.116,0.180,-208.540,-2.950,1.929,道床.003,-197.316,-1.612,-0.142,28,-208.381,-2.931,1.900,隧道右侧空气墙,
2025:06:20:24:49:242,4.574,272.155,5.487,-0.980,-0.102,0.171,-190.754,-0.695,-1.455,GameObject,-199.068,-1.564,-0.003,34,-198.225,-1.476,-0.150,71,
2025:06:20:24:49:263,3.916,272.098,5.598,-0.981,-0.093,0.168,-191.024,-0.627,-1.455,GameObject,-199.040,-1.383,-0.080,34,-198.197,-1.303,-0.224,71,
2025:06:20:24:49:286,3.555,272.234,5.146,-0.980,-0.095,0.177,-190.738,-0.609,-1.455,GameObject,-199.099,-1.422,0.057,34,-198.286,-1.343,-0.090,71,
2025:06:20:24:49:307,3.634,272.711,4.881,-0.977,-0.099,0.187,-197.280,-1.284,-0.141,28,-207.924,-2.361,1.900,隧道右侧空气墙,-190.434,-0.592,-1.454,车中部车厢窗户外皮,
2025:06:20:24:49:330,3.598,273.179,4.627,-0.975,-0.103,0.199,-197.281,-1.326,0.002,28,-198.110,-1.414,0.171,90,-206.593,-2.307,1.900,隧道右侧空气墙,
2025:06:20:24:49:353,3.518,273.289,4.319,-0.973,-0.106,0.203,-197.313,-1.369,0.056,28,-198.058,-1.450,0.212,90,-206.133,-2.333,1.900,隧道右侧空气墙,
2025:06:20:24:49:375,3.210,273.066,4.675,-0.974,-0.103,0.201,-197.277,-1.296,-0.010,28,-198.122,-1.385,0.165,90,-206.513,-2.271,1.900,隧道右侧空气墙,
2025:06:20:24:49:396,2.989,272.821,5.054,-0.975,-0.101,0.196,-190.592,-0.560,-1.455,GameObject,-197.271,-1.249,-0.112,28,-207.278,-2.282,1.900,隧道右侧空气墙,
2025:06:20:24:49:419,2.801,272.640,5.050,-0.977,-0.097,0.188,-191.008,-0.561,-1.455,GameObject,-197.349,-1.193,-0.233,28,-208.413,-2.294,1.900,隧道右侧空气墙,
2025:06:20:24:49:440,2.592,272.315,4.840,-0.979,-0.099,0.180,-191.463,-0.602,-1.455,GameObject,-199.042,-1.367,-0.059,34,-198.199,-1.282,-0.215,71,
2025:06:20:24:49:463,2.567,271.868,4.519,-0.980,-0.102,0.172,-199.081,-1.402,-0.205,34,-198.220,-1.313,-0.356,71,-211.079,-2.653,1.900,隧道右侧空气墙,
2025:06:20:24:49:487,2.446,271.546,4.274,-0.981,-0.105,0.164,-213.369,-2.950,2.055,道床.003,-198.384,-1.350,-0.458,71,-212.448,-2.852,1.900,隧道右侧空气墙,
2025:06:20:24:49:510,2.843,271.144,4.554,-0.982,-0.112,0.155,-211.700,-2.950,1.501,道床.003,-214.221,-3.237,1.900,隧道右侧空气墙,-192.939,-0.812,-1.469,车头车厢侧面挡板,
2025:06:20:24:49:531,3.221,270.919,4.192,-0.981,-0.121,0.151,-209.767,-2.950,1.076,道床.003,-215.105,-3.609,1.900,隧道右侧空气墙,-199.656,-1.701,-0.485,车头车内底板,
2025:06:20:24:49:554,2.937,270.733,3.915,-0.980,-0.126,0.155,-208.858,-2.950,0.994,道床.003,-214.605,-3.691,1.900,隧道右侧空气墙,-199.177,-1.701,-0.533,车头车内底板,
2025:06:20:24:49:575,2.428,270.666,3.801,-0.981,-0.119,0.152,-210.488,-2.950,1.151,道床.003,-215.332,-3.538,1.900,隧道右侧空气墙,-200.207,-1.701,-0.440,车头车内底板,
2025:06:20:24:49:596,2.124,270.714,4.101,-0.980,-0.117,0.160,-211.002,-2.950,1.427,道床.003,-213.900,-3.297,1.900,隧道右侧空气墙,-193.258,-0.826,-1.470,车头车厢侧面挡板,
2025:06:20:24:49:619,2.186,270.509,4.325,-0.980,-0.120,0.156,-210.604,-2.950,1.228,道床.003,-214.835,-3.468,1.900,隧道右侧空气墙,-200.401,-1.701,-0.394,车头车内底板,
2025:06:20:24:49:641,2.865,270.342,4.141,-0.978,-0.134,0.158,-207.998,-2.950,0.854,道床.003,-214.464,-3.839,1.900,隧道右侧空气墙,-198.912,-1.701,-0.616,车头车内底板,
2025:06:20:24:49:663,3.445,270.181,4.143,-0.976,-0.145,0.162,-206.412,-2.950,0.651,道床.003,-198.027,-1.701,-0.737,车头车内底板,-194.910,-1.237,-1.253,车头车厢座椅,
2025:06:20:24:49:686,3.781,269.956,4.400,-0.975,-0.152,0.160,-205.675,-2.950,0.463,道床.003,-197.647,-1.701,-0.849,车头车内底板,-194.910,-1.276,-1.297,车头车厢座椅,
2025:06:20:24:49:708,4.124,269.816,4.912,-0.974,-0.157,0.163,-205.149,-2.950,0.424,道床.003,-190.187,-0.542,-2.079,31,-197.393,-1.701,-0.873,车头车内底板,
2025:06:20:24:49:730,4.087,269.619,5.333,-0.975,-0.154,0.160,-205.701,-2.950,0.422,道床.003,-190.111,-0.493,-2.132,31,-197.778,-1.701,-0.876,车头车内底板,
2025:06:20:24:49:751,3.946,269.225,5.690,-0.976,-0.150,0.157,-206.344,-2.950,0.451,道床.003,-190.031,-0.445,-2.180,31,-198.214,-1.701,-0.860,车头车内底板,
2025:06:20:24:49:775,3.837,268.675,6.002,-0.977,-0.148,0.151,-206.786,-2.950,0.346,道床.003,-189.984,-0.408,-2.241,31,-198.532,-1.701,-0.925,车头车内底板,
2025:06:20:24:49:796,3.358,268.074,6.517,-0.980,-0.138,0.143,-208.382,-2.950,0.387,道床.003,-189.971,-0.352,-2.298,31,-199.534,-1.701,-0.903,车头车内底板,
2025:06:20:24:49:820,2.980,267.601,6.573,-0.987,-0.119,0.108,-212.153,-2.950,-0.019,道床.003,-190.043,-0.276,-2.438,31,-201.829,-1.701,-1.148,车头车内底板,
2025:06:20:24:49:842,2.459,267.284,6.028,-0.992,-0.102,0.073,-216.717,-2.950,-0.614,道床.003,-194.708,-0.683,-2.235,36,-204.595,-1.701,-1.507,车头车内底板,
2025:06:20:24:49:863,2.286,267.068,5.855,-0.993,-0.099,0.066,-217.777,-2.950,-0.794,道床.003,-194.703,-0.646,-2.316,36,-205.273,-1.701,-1.619,车头车内底板,
2025:06:20:24:49:885,2.503,267.004,5.978,-0.994,-0.098,0.055,-200.156,-1.161,-2.120,3,-199.547,-1.101,-2.153,10,-218.322,-2.950,-1.118,道床.003,
2025:06:20:24:49:908,2.716,266.853,6.120,-0.992,-0.108,0.069,-215.510,-2.950,-0.870,道床.003,-194.611,-0.679,-2.333,36,-204.023,-1.701,-1.674,车头车内底板,
2025:06:20:24:49:930,2.689,266.696,6.192,-0.990,-0.112,0.082,-214.543,-2.950,-0.605,道床.003,-194.569,-0.692,-2.262,36,-203.500,-1.701,-1.521,车头车内底板,
2025:06:20:24:49:952,2.553,266.414,6.598,-0.990,-0.111,0.087,-214.803,-2.950,-0.476,道床.003,-194.510,-0.667,-2.255,36,-203.707,-1.701,-1.449,车头车内底板,
2025:06:20:24:49:973,2.395,266.126,7.015,-0.989,-0.111,0.095,-214.939,-2.950,-0.270,道床.003,-194.469,-0.647,-2.228,36,-203.843,-1.701,-1.331,车头车内底板,
2025:06:20:24:49:997,2.273,265.982,6.987,-0.989,-0.111,0.095,-215.036,-2.950,-0.266,道床.003,-194.450,-0.631,-2.249,36,-203.955,-1.701,-1.334,车头车内底板,
2025:06:20:24:50:018,2.060,266.056,6.933,-0.989,-0.111,0.097,-215.269,-2.950,-0.216,道床.003,-194.392,-0.608,-2.266,36,-204.141,-1.701,-1.309,车头车内底板,
2025:06:20:24:50:040,1.965,266.091,6.751,-0.989,-0.110,0.099,-215.635,-2.950,-0.162,道床.003,-194.353,-0.584,-2.285,36,-204.403,-1.701,-1.282,车头车内底板,
2025:06:20:24:50:063,2.175,266.069,6.610,-0.989,-0.114,0.099,-214.798,-2.950,-0.255,道床.003,-194.342,-0.597,-2.306,36,-203.944,-1.701,-1.343,车头车内底板,
2025:06:20:24:50:085,2.470,266.267,6.365,-0.987,-0.119,0.103,-213.582,-2.950,-0.286,道床.003,-194.283,-0.616,-2.307,36,-203.256,-1.701,-1.367,车头车内底板,
2025:06:20:24:50:108,2.750,266.341,6.222,-0.986,-0.125,0.107,-212.551,-2.950,-0.329,道床.003,-194.243,-0.635,-2.314,36,-202.678,-1.701,-1.399,车头车内底板,
2025:06:20:24:50:131,3.088,266.323,6.165,-0.985,-0.131,0.110,-211.402,-2.950,-0.400,道床.003,-194.223,-0.658,-2.314,36,-202.045,-1.701,-1.443,车头车内底板,
2025:06:20:24:50:153,3.254,266.721,5.430,-0.983,-0.138,0.118,-210.426,-2.950,-0.328,道床.003,-194.156,-0.669,-2.285,36,-201.518,-1.701,-1.399,车头车内底板,
2025:06:20:24:50:175,2.918,267.268,5.120,-0.982,-0.135,0.133,-211.013,-2.950,0.061,道床.003,-194.109,-0.627,-2.221,36,-201.927,-1.701,-1.166,车头车内底板,
2025:06:20:24:50:197,2.675,267.769,5.007,-0.981,-0.131,0.143,-211.831,-2.950,0.390,道床.003,-194.097,-0.590,-2.186,36,-202.447,-1.701,-0.974,车头车内底板,
2025:06:20:24:50:219,2.479,268.177,5.024,-0.981,-0.126,0.151,-212.731,-2.950,0.706,道床.003,-194.044,-0.548,-2.168,36,-203.015,-1.701,-0.788,车头车内底板,
2025:06:20:24:50:241,2.416,269.101,5.011,-0.978,-0.124,0.167,-213.067,-2.950,1.160,道床.003,-194.052,-0.531,-2.094,36,-217.394,-3.500,1.900,隧道右侧空气墙,
2025:06:20:24:50:261,2.543,270.315,5.003,-0.974,-0.125,0.189,-212.923,-2.950,1.654,道床.003,-214.193,-3.113,1.900,隧道右侧空气墙,-203.213,-1.701,-0.225,车头车内底板,
2025:06:20:24:50:287,2.598,271.489,5.094,-0.970,-0.124,0.208,-211.816,-2.773,1.900,隧道右侧空气墙,-196.130,-0.769,-1.467,车头车厢侧面挡板,-203.429,-1.701,0.100,车头车内底板,
2025:06:20:24:50:307,2.508,272.297,5.144,-0.968,-0.124,0.219,-210.720,-2.633,1.900,隧道右侧空气墙,-203.472,-1.701,0.258,车头车内底板,-196.069,-0.750,-1.420,车头车厢座椅,
2025:06:20:24:50:328,2.294,272.732,5.242,-0.967,-0.126,0.219,-210.805,-2.665,1.900,隧道右侧空气墙,-196.146,-0.754,-1.423,车头车厢侧面挡板,-203.413,-1.701,0.224,车头车内底板,
2025:06:20:24:50:353,2.116,272.907,5.403,-0.970,-0.107,0.217,-211.189,-2.271,1.900,隧道右侧空气墙,-206.038,-1.701,0.748,车头车内底板,-213.922,-2.574,2.511,隧道.003,
2025:06:20:24:50:375,1.909,272.876,5.649,-0.978,-0.070,0.199,-193.815,-0.171,-2.091,36,-225.701,-2.440,4.390,Fire3,-210.244,-1.340,1.248,车头车厢座椅,
2025:06:20:24:50:395,1.788,272.441,5.860,-0.981,-0.060,0.185,-193.740,-0.116,-2.184,36,-225.701,-2.068,3.828,Fire3,-197.715,-0.359,-1.436,车头车厢侧面挡板,
2025:06:20:24:50:418,1.632,272.019,6.101,-0.984,-0.052,0.172,-193.686,-0.074,-2.265,36,-225.701,-1.777,3.328,Fire3,-198.438,-0.327,-1.435,车头车厢侧面挡板,
2025:06:20:24:50:441,1.537,271.835,5.987,-0.985,-0.055,0.164,-193.661,-0.075,-2.316,36,-225.701,-1.872,3.018,Fire3,-211.717,-1.088,0.690,车头挡板,
2025:06:20:24:50:461,1.560,271.830,5.905,-0.985,-0.061,0.164,-193.645,-0.088,-2.336,36,-225.701,-2.089,2.991,Fire3,-211.717,-1.216,0.667,车头挡板,
2025:06:20:24:50:487,1.804,271.702,5.576,-0.984,-0.079,0.161,-193.597,-0.136,-2.370,36,-219.774,-2.245,1.900,隧道右侧空气墙,-225.701,-2.722,2.867,Fire3,
2025:06:20:24:50:507,1.902,271.667,5.215,-0.983,-0.087,0.161,-193.575,-0.150,-2.389,36,-219.803,-2.475,1.900,隧道右侧空气墙,-225.701,-2.998,2.864,Fire3,
2025:06:20:24:50:530,1.937,271.443,5.018,-0.983,-0.094,0.159,-193.580,-0.161,-2.410,36,-220.218,-2.714,1.900,隧道右侧空气墙,-209.650,-1.701,0.190,车头车内底板,
2025:06:20:24:50:552,1.835,271.045,4.933,-0.984,-0.094,0.153,-240.000,-4.584,4.778,Plane (1),-193.606,-0.153,-2.441,36,-221.506,-2.817,1.900,隧道右侧空气墙,
2025:06:20:24:50:574,1.777,270.743,4.692,-0.984,-0.096,0.150,-240.000,-4.668,4.595,Plane (1),-222.296,-2.944,1.900,隧道右侧空气墙,-200.169,-0.789,-1.468,车头车厢侧面挡板,
2025:06:20:24:50:595,1.812,270.683,4.317,-0.982,-0.104,0.156,-219.882,-2.950,1.720,道床.003,-221.015,-3.070,1.900,隧道右侧空气墙,-208.099,-1.701,-0.156,车头车内底板,
