TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:16:32:23:416,359.296,92.514,356.523,0.982,0.182,-0.053,-2.087,1.578,-3.219,隧道,0.057,1.959,-3.061,隧道,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:439,358.866,93.305,356.066,0.992,0.127,0.015,9.181,2.575,-2.510,隧道,0.057,1.959,-3.061,隧道,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:460,358.596,94.124,355.422,0.991,0.112,0.074,20.267,3.545,-0.563,隧道.002,0.057,1.959,-3.061,隧道,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:482,358.842,94.567,354.968,0.992,0.096,0.080,25.909,3.594,0.064,隧道.002,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:506,359.203,94.758,354.762,0.991,0.125,0.052,15.055,3.260,-1.501,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:527,359.336,94.686,355.145,0.991,0.118,0.066,18.053,3.453,-0.959,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:549,359.017,94.891,355.566,0.991,0.125,0.040,13.543,3.064,-1.867,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:572,358.413,95.165,356.045,0.990,0.134,0.040,11.518,3.024,-1.943,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:593,357.841,95.061,356.622,0.989,0.141,0.035,9.632,2.891,-2.125,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:615,357.421,95.099,356.986,0.989,0.147,0.032,8.213,2.806,-2.228,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:639,357.125,94.969,357.400,0.988,0.153,0.037,7.847,2.862,-2.161,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:660,356.690,94.693,358.159,0.986,0.164,0.042,6.927,2.906,-2.107,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:681,356.169,94.330,359.405,0.984,0.172,0.050,6.749,3.006,-1.982,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:703,355.984,93.923,0.386,0.983,0.176,0.060,6.861,3.094,-1.812,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:727,355.995,93.452,1.544,0.981,0.180,0.066,6.720,3.148,-1.711,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:747,356.201,92.925,2.588,0.985,0.160,0.065,9.313,3.226,-1.564,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:769,356.691,92.466,3.164,0.987,0.146,0.068,12.082,3.348,-1.306,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:793,357.065,91.966,3.383,0.992,0.126,-0.014,4.717,1.955,-3.017,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:815,357.229,91.796,2.598,0.993,0.118,-0.013,5.795,1.970,-3.009,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:838,357.280,91.927,1.965,0.993,0.113,-0.013,6.218,1.941,-3.025,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:859,357.536,92.143,1.934,0.994,0.106,-0.017,6.381,1.832,-3.083,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:881,357.745,92.187,1.911,0.995,0.097,-0.023,5.963,1.657,-3.177,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:903,357.364,92.081,1.782,0.995,0.101,-0.008,9.171,2.041,-2.960,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:926,356.800,91.870,1.697,0.994,0.111,-0.014,6.304,1.901,-3.046,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:947,356.411,91.551,1.634,0.993,0.116,-0.007,7.042,2.068,-2.937,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:970,356.931,91.283,1.559,0.994,0.106,0.002,10.393,2.255,-2.784,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:23:991,357.602,91.062,1.354,0.995,0.094,-0.014,8.695,1.845,-3.076,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:24:015,358.376,90.928,1.115,0.997,0.080,-0.012,11.805,1.842,-3.078,隧道,20.028,3.590,-0.633,隧道.002,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:24:037,359.165,90.969,0.636,0.998,0.066,-0.014,14.467,1.714,-3.146,隧道,59.990,4.727,-3.768,Plane,12.406,-0.785,1.444,车头车厢左车门2-1,
2025:07:16:32:24:059,0.130,91.152,0.208,0.999,0.049,-0.018,17.373,1.444,-3.290,隧道,20.028,1.574,-3.337,隧道.002,59.990,3.533,-4.038,Plane,
2025:07:16:32:24:081,1.222,91.389,359.989,0.999,0.049,-0.018,17.384,1.443,-3.291,隧道,20.028,1.573,-3.337,隧道.002,59.990,3.532,-4.039,Plane,
2025:07:16:32:24:102,2.108,91.557,359.818,0.999,0.049,-0.018,17.399,1.443,-3.291,隧道,20.028,1.572,-3.337,隧道.002,59.990,3.531,-4.039,Plane,
2025:07:16:32:24:125,2.570,91.677,359.961,0.999,0.049,-0.018,17.418,1.442,-3.291,隧道,20.028,1.570,-3.337,隧道.002,59.990,3.529,-4.038,Plane,
2025:07:16:32:24:147,2.756,91.743,0.603,0.999,0.049,-0.018,17.438,1.442,-3.292,隧道,20.028,1.569,-3.337,隧道.002,59.990,3.528,-4.038,Plane,
2025:07:16:32:24:170,2.552,91.733,1.320,1.000,0.006,-0.029,16.996,0.283,-3.572,隧道,20.028,0.300,-3.659,隧道.002,59.990,0.532,-4.799,Plane,
2025:07:16:32:24:193,2.084,92.000,1.522,0.999,0.014,-0.033,12.688,0.435,-3.557,隧道,52.301,0.985,-4.881,Fire3,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:214,1.242,92.366,1.162,0.999,0.029,-0.040,8.394,0.634,-3.538,隧道,52.301,1.333,-5.100,Fire3,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:236,0.346,92.464,1.274,0.997,0.044,-0.055,3.516,0.697,-3.531,隧道,52.301,1.333,-5.100,Fire3,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:259,359.522,92.398,1.956,0.998,0.058,-0.039,6.153,1.028,-3.432,隧道,52.301,1.333,-5.100,Fire3,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:281,358.732,92.375,2.769,0.997,0.072,-0.034,6.427,1.253,-3.364,隧道,52.301,1.333,-5.100,Fire3,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:304,358.582,92.359,3.243,0.997,0.074,-0.027,8.291,1.423,-3.302,隧道,52.301,1.333,-5.100,Fire3,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:325,358.618,92.354,4.031,0.997,0.073,-0.026,8.704,1.437,-3.294,隧道,52.301,1.333,-5.100,Fire3,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:347,359.086,92.354,4.758,0.998,0.065,-0.025,10.236,1.385,-3.322,隧道,59.990,4.617,-4.588,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:370,358.888,92.300,5.596,0.997,0.068,-0.024,10.255,1.447,-3.289,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:392,358.306,92.081,6.430,0.997,0.078,-0.019,10.074,1.623,-3.195,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:414,357.794,91.712,7.450,0.996,0.086,-0.012,11.016,1.867,-3.064,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:437,357.732,91.480,8.653,0.996,0.088,-0.009,11.895,1.965,-3.012,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:460,357.881,91.445,9.299,0.996,0.088,-0.009,11.904,1.963,-3.013,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:480,357.866,91.277,10.118,0.996,0.088,-0.009,11.961,1.964,-3.012,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:503,357.869,91.096,9.792,0.996,0.088,-0.009,12.024,1.966,-3.011,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:526,357.752,91.083,9.391,0.996,0.088,-0.009,12.085,1.967,-3.011,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:548,357.415,91.290,8.598,0.996,0.088,-0.009,12.134,1.967,-3.011,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:572,356.788,91.852,7.276,0.996,0.088,-0.009,12.159,1.964,-3.012,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:592,356.370,92.362,6.127,0.996,0.088,-0.009,12.176,1.961,-3.014,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:615,356.066,92.886,5.113,0.996,0.088,-0.009,12.184,1.956,-3.017,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:637,356.146,93.196,4.732,0.996,0.088,-0.009,12.195,1.952,-3.019,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:659,356.248,93.473,4.246,0.996,0.088,-0.009,12.200,1.946,-3.022,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:680,356.566,93.550,4.515,0.996,0.088,-0.009,12.212,1.941,-3.025,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:702,356.589,93.715,4.844,0.996,0.088,-0.009,12.215,1.936,-3.028,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:727,356.424,94.004,5.019,0.996,0.088,-0.009,12.248,1.932,-3.030,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:750,356.291,94.392,4.558,0.996,0.088,-0.009,12.234,1.925,-3.034,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:772,356.395,95.048,3.574,0.996,0.088,-0.009,12.158,1.912,-3.040,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:794,356.989,95.833,2.766,0.996,0.088,-0.009,12.068,1.898,-3.048,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:817,358.166,96.717,2.184,0.996,0.088,-0.009,11.958,1.882,-3.056,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:838,359.127,97.057,1.867,0.996,0.088,-0.009,11.862,1.868,-3.064,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:861,359.777,96.912,1.865,0.996,0.088,-0.009,11.784,1.855,-3.071,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:884,359.962,96.686,2.008,0.996,0.088,-0.009,11.709,1.840,-3.079,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:906,359.518,96.242,2.108,0.996,0.088,-0.009,11.663,1.828,-3.085,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:928,359.086,95.794,1.970,0.996,0.088,-0.009,11.631,1.817,-3.091,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:949,358.811,95.711,1.845,0.996,0.088,-0.009,11.591,1.803,-3.099,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:971,358.487,95.342,1.997,0.996,0.088,-0.009,11.579,1.792,-3.105,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:24:994,358.305,94.706,2.507,0.996,0.088,-0.009,11.598,1.782,-3.110,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:016,358.034,94.169,2.821,0.996,0.088,-0.009,11.632,1.774,-3.114,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:039,357.755,93.950,2.728,0.996,0.088,-0.009,11.740,1.780,-3.111,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:061,357.549,93.592,2.617,0.996,0.088,-0.009,11.783,1.774,-3.114,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:084,357.615,93.035,2.736,0.996,0.088,-0.009,11.869,1.774,-3.114,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:105,357.817,92.453,3.182,0.996,0.088,-0.009,11.943,1.773,-3.115,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:127,357.768,91.759,3.413,0.996,0.088,-0.009,12.037,1.775,-3.114,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:150,357.539,90.778,3.419,0.996,0.088,-0.009,13.276,1.905,-3.044,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:171,357.320,89.487,3.447,0.996,0.088,-0.009,13.452,1.914,-3.039,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:194,357.155,87.891,3.806,0.996,0.088,-0.009,13.675,1.928,-3.032,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:216,357.245,86.337,4.609,0.996,0.088,-0.009,13.925,1.944,-3.023,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:238,357.390,84.470,5.747,0.996,0.088,-0.009,14.236,1.964,-3.013,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:261,357.576,83.187,6.701,0.996,0.088,-0.009,14.562,1.985,-3.001,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:283,357.754,82.006,7.289,0.996,0.088,-0.009,14.893,2.007,-2.988,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:305,358.186,81.401,7.641,0.996,0.088,-0.009,15.169,2.024,-2.974,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:327,358.680,80.830,8.053,0.996,0.088,-0.009,15.452,2.041,-2.960,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:350,358.884,80.388,8.120,0.996,0.088,-0.009,15.756,2.060,-2.944,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:372,359.003,80.031,8.044,0.996,0.088,-0.009,16.049,2.078,-2.929,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:393,359.233,80.039,7.533,0.996,0.088,-0.009,16.346,2.097,-2.914,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:417,359.464,80.471,6.798,0.996,0.088,-0.009,16.612,2.112,-2.901,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:438,359.620,80.859,6.277,0.996,0.088,-0.009,16.883,2.128,-2.888,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:461,359.858,81.255,6.024,0.996,0.088,-0.009,17.139,2.143,-2.876,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:483,0.213,81.790,6.077,0.996,0.088,-0.009,17.376,2.156,-2.865,隧道,59.990,4.837,-4.467,Plane,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:506,0.490,82.228,6.127,0.996,0.088,-0.009,17.604,2.169,-2.855,隧道,20.028,2.382,-2.876,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:527,0.662,82.759,6.115,0.996,0.088,-0.009,17.802,2.179,-2.847,隧道,20.028,2.375,-2.866,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:550,0.964,83.155,6.273,0.996,0.088,-0.009,17.982,2.188,-2.839,隧道,20.028,2.367,-2.857,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:571,1.460,83.390,6.494,0.996,0.088,-0.009,18.156,2.196,-2.833,隧道,20.028,2.360,-2.849,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:594,1.956,83.696,6.599,0.996,0.088,-0.009,18.312,2.203,-2.827,隧道,20.028,2.354,-2.841,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:617,2.222,84.212,6.059,0.996,0.088,-0.009,18.442,2.208,-2.823,隧道,20.028,2.347,-2.836,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:639,2.462,85.056,5.110,0.996,0.088,-0.009,18.541,2.211,-2.820,隧道,20.028,2.342,-2.833,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:660,2.821,85.906,4.404,0.996,0.088,-0.009,18.646,2.214,-2.818,隧道,20.028,2.335,-2.830,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:683,3.284,86.602,3.751,0.996,0.088,-0.009,18.756,2.217,-2.815,隧道,20.028,2.329,-2.826,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:705,3.560,87.155,3.092,0.996,0.088,-0.009,18.876,2.221,-2.812,隧道,20.028,2.322,-2.822,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:726,3.558,87.730,2.218,0.996,0.088,-0.009,18.981,2.224,-2.810,隧道,20.028,2.316,-2.818,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:748,3.215,87.983,1.540,0.996,0.088,-0.009,19.092,2.227,-2.807,隧道,20.028,2.309,-2.815,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:772,3.172,88.116,0.925,0.996,0.088,-0.009,19.204,2.230,-2.804,隧道,20.028,2.303,-2.811,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:793,3.400,87.972,0.292,0.996,0.088,-0.009,19.315,2.234,-2.802,隧道,20.028,2.296,-2.808,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:815,3.340,87.928,359.097,0.996,0.088,-0.009,19.423,2.237,-2.799,隧道,20.028,2.290,-2.804,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:836,2.842,88.063,358.100,0.996,0.088,-0.009,19.520,2.239,-2.797,隧道,20.028,2.284,-2.801,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:860,1.665,88.623,357.132,0.996,0.088,-0.009,19.592,2.240,-2.797,隧道,20.028,2.278,-2.800,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:882,0.449,89.063,356.525,0.996,0.088,-0.009,19.662,2.240,-2.797,隧道,20.028,2.272,-2.800,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:903,359.411,89.636,355.733,0.996,0.088,-0.009,19.717,2.239,-2.797,隧道,20.028,2.266,-2.800,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:926,358.870,90.092,355.250,0.996,0.088,-0.009,19.772,2.238,-2.798,隧道,20.028,2.260,-2.801,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:949,358.079,90.740,354.771,0.996,0.088,-0.009,19.815,2.235,-2.800,隧道,20.028,2.254,-2.802,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:970,357.172,91.253,354.198,0.996,0.088,-0.009,19.855,2.233,-2.802,隧道,20.028,2.249,-2.803,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:25:994,356.621,91.471,353.770,0.996,0.088,-0.009,19.900,2.232,-2.803,隧道,20.028,2.243,-2.804,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:015,356.491,91.648,353.379,0.996,0.088,-0.009,19.946,2.230,-2.805,隧道,20.028,2.237,-2.805,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:036,356.484,91.824,353.244,0.996,0.088,-0.009,19.991,2.229,-2.806,隧道,20.028,2.232,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:060,356.283,91.916,353.143,0.996,0.088,-0.009,20.047,2.228,-2.806,隧道,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:082,355.791,91.849,353.069,0.996,0.088,-0.009,20.128,2.227,-2.807,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:104,355.386,91.574,353.312,0.996,0.088,-0.009,20.215,2.228,-2.806,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:126,355.337,91.208,354.072,0.996,0.088,-0.009,20.311,2.229,-2.805,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:148,355.463,90.871,355.077,0.996,0.088,-0.009,20.407,2.231,-2.804,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:170,355.317,90.661,355.419,0.996,0.088,-0.009,20.501,2.232,-2.803,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:194,354.923,90.474,355.585,0.996,0.088,-0.009,20.585,2.233,-2.802,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:215,354.428,90.138,355.761,0.996,0.088,-0.009,20.551,2.226,-2.808,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:237,354.135,89.826,355.882,0.996,0.088,-0.009,20.490,2.215,-2.817,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:258,354.112,89.591,355.809,0.996,0.088,-0.009,20.489,2.211,-2.820,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:281,354.722,89.436,355.161,0.996,0.088,-0.009,20.496,2.210,-2.821,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:304,355.693,89.147,354.355,0.996,0.088,-0.009,20.511,2.209,-2.822,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:327,356.603,88.861,353.556,0.996,0.088,-0.009,20.546,2.210,-2.821,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:348,357.348,88.665,352.858,0.996,0.088,-0.009,20.584,2.211,-2.820,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:370,358.004,88.464,352.365,0.996,0.088,-0.009,20.623,2.212,-2.819,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:393,358.823,88.225,352.217,0.996,0.088,-0.009,20.665,2.213,-2.818,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:414,0.034,87.831,352.036,0.996,0.088,-0.009,20.712,2.215,-2.817,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:438,1.403,87.253,352.054,0.996,0.088,-0.009,20.769,2.218,-2.815,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:459,2.252,86.947,351.920,0.996,0.088,-0.009,20.816,2.220,-2.813,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:484,2.949,86.879,351.127,0.996,0.088,-0.009,20.852,2.221,-2.812,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:504,3.326,86.775,350.240,0.996,0.088,-0.009,20.887,2.221,-2.812,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:526,3.995,86.470,349.911,0.996,0.088,-0.009,20.929,2.223,-2.810,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:549,4.741,86.093,349.932,0.996,0.088,-0.009,20.977,2.225,-2.809,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:570,4.576,85.978,350.661,0.996,0.088,-0.009,21.016,2.226,-2.807,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:593,4.645,86.040,350.966,0.996,0.088,-0.009,21.049,2.227,-2.807,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:615,4.754,86.362,350.641,0.996,0.088,-0.009,21.073,2.227,-2.807,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:638,4.742,86.739,350.326,0.996,0.088,-0.009,21.093,2.227,-2.807,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
2025:07:16:32:26:659,4.412,87.205,350.441,0.996,0.088,-0.009,21.108,2.226,-2.808,隧道.002,20.047,2.228,-2.806,隧道.002,52.301,0.578,-4.728,Fire3,
