TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:14:43:55:199,5.460,264.591,2.527,-0.976,-0.150,-0.157,-243.060,-1.270,-3.050,应急疏散平台左侧空气墙,-240.000,-0.799,-2.558,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:221,5.514,265.059,2.800,-0.980,-0.152,-0.129,-243.743,-1.378,-3.050,应急疏散平台左侧空气墙,-240.000,-0.799,-2.556,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:244,4.998,265.263,2.907,-1.000,0.014,-0.009,-240.000,-0.794,-2.551,Plane (1),-240.000,-0.799,-2.556,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:267,4.342,265.245,3.300,-1.000,0.028,0.001,-240.000,-0.793,-2.551,Plane (1),-240.000,-0.799,-2.556,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:288,4.297,265.025,3.738,-1.000,0.009,-0.020,-240.000,-0.794,-2.552,Plane (1),-240.000,-0.799,-2.556,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:310,4.570,264.626,4.388,-0.998,-0.034,-0.058,-248.585,-1.087,-3.050,应急疏散平台左侧空气墙,-240.000,-0.795,-2.555,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:334,5.425,264.177,4.986,-0.994,-0.072,-0.082,-246.010,-1.229,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.557,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:354,6.353,263.849,5.248,-0.989,-0.105,-0.099,-244.900,-1.318,-3.050,应急疏散平台左侧空气墙,-240.000,-0.797,-2.558,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:379,6.581,263.680,4.652,-0.988,-0.113,-0.106,-244.569,-1.319,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.559,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:399,6.441,263.584,4.250,-0.988,-0.112,-0.110,-244.396,-1.295,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.559,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:422,6.353,263.535,3.864,-0.987,-0.110,-0.113,-244.298,-1.278,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.559,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:445,6.288,263.469,3.538,-0.987,-0.112,-0.118,-244.094,-1.262,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.560,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:466,6.108,263.510,3.313,-0.986,-0.116,-0.120,-244.020,-1.270,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.560,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:488,5.919,263.575,3.026,-0.987,-0.109,-0.119,-244.065,-1.246,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.559,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:512,6.062,263.469,2.951,-0.984,-0.124,-0.125,-243.862,-1.285,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.560,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:534,6.244,263.077,3.063,-0.982,-0.139,-0.131,-243.664,-1.316,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.561,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:556,6.394,262.549,3.042,-0.978,-0.153,-0.141,-243.391,-1.330,-3.050,应急疏散平台左侧空气墙,-240.000,-0.799,-2.563,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:578,6.775,262.145,3.175,-0.975,-0.166,-0.149,-243.174,-1.341,-3.050,应急疏散平台左侧空气墙,-240.000,-0.799,-2.564,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:599,7.396,262.050,3.708,-0.972,-0.182,-0.150,-243.155,-1.390,-3.050,应急疏散平台左侧空气墙,-240.000,-0.800,-2.564,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:623,8.050,261.868,4.175,-0.979,-0.109,-0.174,-242.732,-1.101,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.566,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:645,8.824,261.679,4.236,-0.973,-0.114,-0.201,-242.339,-1.072,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.567,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:668,9.585,261.721,3.810,-0.979,-0.121,-0.163,-242.901,-1.156,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.566,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:689,10.621,261.838,3.708,-0.978,-0.130,-0.162,-242.928,-1.186,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.565,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:712,12.085,261.951,3.635,-0.976,-0.163,-0.145,-243.259,-1.342,-3.050,应急疏散平台左侧空气墙,-240.000,-0.799,-2.564,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:734,13.799,262.031,3.582,-0.970,-0.200,-0.140,-243.368,-1.497,-3.050,应急疏散平台左侧空气墙,-240.000,-0.801,-2.564,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:754,15.455,262.085,3.499,-0.964,-0.227,-0.136,-243.446,-1.614,-3.050,应急疏散平台左侧空气墙,-240.000,-0.802,-2.564,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:778,17.277,262.199,3.768,-0.956,-0.260,-0.135,-243.433,-1.735,-3.050,应急疏散平台左侧空气墙,-240.000,-0.803,-2.564,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:800,18.608,262.098,3.757,-0.951,-0.278,-0.134,-243.438,-1.810,-3.050,应急疏散平台左侧空气墙,-240.000,-0.803,-2.564,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:822,19.584,261.572,3.727,-0.947,-0.286,-0.142,-243.230,-1.780,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.566,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:845,20.543,261.039,4.145,-0.943,-0.297,-0.151,-243.020,-1.756,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.565,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:867,21.689,260.609,4.750,-0.944,-0.290,-0.160,-242.846,-1.678,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.567,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:889,22.644,260.270,5.097,-0.940,-0.297,-0.166,-242.723,-1.665,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.568,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:912,23.181,259.789,5.229,-0.940,-0.294,-0.175,-242.583,-1.613,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.569,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:933,23.809,259.208,5.425,-0.941,-0.281,-0.188,-242.397,-1.520,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.571,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:954,24.689,258.519,5.665,-0.937,-0.288,-0.200,-242.230,-1.489,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.574,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:55:978,25.396,257.942,5.565,-0.932,-0.296,-0.208,-242.128,-1.481,-3.050,应急疏散平台左侧空气墙,-240.000,-0.805,-2.576,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:000,25.506,257.523,4.911,-0.931,-0.295,-0.213,-242.065,-1.459,-3.050,应急疏散平台左侧空气墙,-240.000,-0.805,-2.577,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:022,25.239,257.176,4.128,-0.930,-0.297,-0.218,-242.010,-1.448,-3.050,应急疏散平台左侧空气墙,-240.000,-0.805,-2.578,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:045,24.658,256.974,3.542,-0.929,-0.296,-0.223,-241.959,-1.430,-3.050,应急疏散平台左侧空气墙,-240.000,-0.805,-2.579,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:067,24.033,256.779,3.314,-0.931,-0.286,-0.226,-241.942,-1.401,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.579,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:088,23.465,256.577,3.481,-0.933,-0.279,-0.228,-241.927,-1.380,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.580,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:111,22.891,256.354,3.706,-0.934,-0.271,-0.231,-241.902,-1.356,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.581,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:134,22.779,256.190,3.937,-0.934,-0.272,-0.233,-241.878,-1.351,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.581,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:156,22.727,256.048,4.154,-0.933,-0.273,-0.235,-241.861,-1.348,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.582,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:177,22.560,255.795,4.269,-0.932,-0.272,-0.238,-241.831,-1.339,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.582,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:201,22.348,255.429,4.207,-0.931,-0.275,-0.242,-241.793,-1.333,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.584,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:223,22.108,255.137,4.285,-0.930,-0.273,-0.246,-241.760,-1.320,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.585,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:246,21.985,254.978,4.165,-0.930,-0.273,-0.248,-241.742,-1.315,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.585,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:268,21.824,254.837,3.992,-0.929,-0.270,-0.252,-241.714,-1.302,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.586,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:290,21.548,254.673,3.849,-0.929,-0.262,-0.262,-241.641,-1.267,-3.050,应急疏散平台左侧空气墙,-240.000,-0.804,-2.586,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:313,21.312,254.552,3.739,-0.921,-0.274,-0.276,-241.545,-1.263,-3.050,应急疏散平台左侧空气墙,-240.000,-0.805,-2.587,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:335,21.129,254.457,3.735,-0.884,-0.284,-0.371,-241.091,-1.156,-3.050,应急疏散平台左侧空气墙,-240.000,-0.805,-2.592,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:357,20.991,254.359,3.869,-0.878,-0.294,-0.378,-241.061,-1.161,-3.050,应急疏散平台左侧空气墙,-240.000,-0.806,-2.593,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:379,20.985,254.247,3.906,-0.873,-0.312,-0.375,-241.064,-1.187,-3.050,应急疏散平台左侧空气墙,-240.000,-0.807,-2.593,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:402,20.931,254.148,3.804,-0.868,-0.343,-0.360,-241.104,-1.244,-3.050,应急疏散平台左侧空气墙,-240.000,-0.808,-2.593,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:423,20.883,254.085,3.731,-0.867,-0.352,-0.353,-241.123,-1.264,-3.050,应急疏散平台左侧空气墙,-240.000,-0.808,-2.592,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:446,20.828,254.002,3.644,-0.867,-0.360,-0.344,-241.152,-1.287,-3.050,应急疏散平台左侧空气墙,-240.000,-0.809,-2.592,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:467,20.808,253.984,3.615,-0.867,-0.361,-0.343,-241.159,-1.291,-3.050,应急疏散平台左侧空气墙,-240.000,-0.809,-2.592,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:490,20.753,253.973,3.545,-0.868,-0.360,-0.342,-241.161,-1.290,-3.050,应急疏散平台左侧空气墙,-240.000,-0.809,-2.592,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:511,20.630,254.075,3.473,-0.869,-0.361,-0.339,-241.176,-1.297,-3.050,应急疏散平台左侧空气墙,-240.000,-0.809,-2.592,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:535,20.480,254.225,3.360,-0.871,-0.360,-0.336,-241.190,-1.300,-3.050,应急疏散平台左侧空气墙,-240.000,-0.809,-2.591,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:557,20.339,254.378,3.257,-0.872,-0.358,-0.334,-241.201,-1.302,-3.050,应急疏散平台左侧空气墙,-240.000,-0.809,-2.591,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:579,20.076,254.589,3.149,-0.875,-0.355,-0.330,-241.220,-1.303,-3.050,应急疏散平台左侧空气墙,-240.000,-0.808,-2.590,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:601,19.563,254.831,3.110,-0.879,-0.348,-0.326,-241.244,-1.300,-3.050,应急疏散平台左侧空气墙,-240.000,-0.808,-2.589,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:623,19.067,255.176,3.029,-0.883,-0.341,-0.322,-241.268,-1.296,-3.050,应急疏散平台左侧空气墙,-240.000,-0.807,-2.588,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:645,18.289,255.314,3.019,-0.887,-0.332,-0.320,-241.282,-1.286,-3.050,应急疏散平台左侧空气墙,-240.000,-0.807,-2.587,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:668,17.011,255.286,2.803,-0.899,-0.304,-0.315,-241.320,-1.252,-3.050,应急疏散平台左侧空气墙,-240.000,-0.806,-2.587,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:689,15.199,255.244,2.966,-0.949,-0.188,-0.253,-241.749,-1.148,-3.050,应急疏散平台左侧空气墙,-240.000,-0.801,-2.584,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:713,13.487,255.236,2.915,-0.954,-0.159,-0.254,-241.749,-1.091,-3.050,应急疏散平台左侧空气墙,-240.000,-0.800,-2.584,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:735,11.707,255.227,2.491,-0.964,-0.112,-0.241,-241.869,-1.016,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.584,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:757,10.199,255.148,1.880,-0.960,-0.097,-0.264,-241.689,-0.967,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.585,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:779,8.655,254.903,2.196,-0.966,-0.052,-0.251,-241.788,-0.892,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.585,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:802,8.390,254.672,2.285,-0.964,-0.049,-0.260,-241.722,-0.884,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.586,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:823,8.023,254.442,2.774,-0.960,-0.063,-0.272,-241.634,-0.904,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.587,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:846,8.303,254.277,3.015,-0.955,-0.106,-0.277,-241.595,-0.975,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.588,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:869,8.170,253.972,3.149,-0.948,-0.147,-0.284,-241.541,-1.039,-3.050,应急疏散平台左侧空气墙,-240.000,-0.800,-2.589,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:889,8.074,253.691,3.170,-0.947,-0.140,-0.288,-241.512,-1.023,-3.050,应急疏散平台左侧空气墙,-240.000,-0.799,-2.590,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:912,8.541,253.569,3.153,-0.938,-0.186,-0.292,-241.476,-1.093,-3.050,应急疏散平台左侧空气墙,-240.000,-0.801,-2.591,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:935,8.235,253.500,2.670,-0.941,-0.189,-0.279,-241.551,-1.113,-3.050,应急疏散平台左侧空气墙,-240.000,-0.801,-2.590,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:956,6.939,253.397,2.242,-0.942,-0.180,-0.283,-241.527,-1.092,-3.050,应急疏散平台左侧空气墙,-240.000,-0.801,-2.591,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:56:979,7.124,253.472,1.677,-0.949,-0.164,-0.271,-241.609,-1.078,-3.050,应急疏散平台左侧空气墙,-240.000,-0.800,-2.590,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:001,7.223,253.972,1.580,-0.959,-0.121,-0.256,-241.730,-1.017,-3.050,应急疏散平台左侧空气墙,-240.000,-0.799,-2.588,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:024,6.771,254.454,1.651,-0.966,-0.073,-0.248,-241.805,-0.933,-3.050,应急疏散平台左侧空气墙,-240.000,-0.797,-2.586,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:046,6.915,254.458,1.943,-0.966,-0.050,-0.254,-241.766,-0.887,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.586,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:069,6.788,254.252,2.310,-0.964,-0.037,-0.262,-241.701,-0.861,-3.050,应急疏散平台左侧空气墙,-240.000,-0.795,-2.587,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:089,6.449,253.894,2.606,-0.958,-0.036,-0.284,-241.556,-0.853,-3.050,应急疏散平台左侧空气墙,-240.000,-0.795,-2.589,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:112,6.190,253.593,2.790,-0.956,-0.033,-0.293,-241.501,-0.848,-3.050,应急疏散平台左侧空气墙,-240.000,-0.795,-2.590,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:135,5.939,253.235,2.767,-0.952,-0.043,-0.303,-241.438,-0.861,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.592,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:157,5.718,252.856,2.803,-0.949,-0.052,-0.312,-241.388,-0.873,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.593,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:179,5.526,252.524,3.099,-0.943,-0.079,-0.325,-241.322,-0.908,-3.050,应急疏散平台左侧空气墙,-240.000,-0.797,-2.595,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:202,5.553,252.418,3.156,-0.943,-0.083,-0.321,-241.338,-0.915,-3.050,应急疏散平台左侧空气墙,-240.000,-0.797,-2.595,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:222,5.303,252.370,3.161,-0.943,-0.090,-0.320,-241.342,-0.926,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.595,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:246,4.822,252.333,2.980,-0.946,-0.077,-0.316,-241.365,-0.909,-3.050,应急疏散平台左侧空气墙,-240.000,-0.797,-2.595,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:268,4.533,252.228,2.901,-0.944,-0.085,-0.319,-241.347,-0.918,-3.050,应急疏散平台左侧空气墙,-240.000,-0.797,-2.595,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:290,4.375,252.090,3.148,-0.947,-0.065,-0.315,-241.368,-0.890,-3.050,应急疏散平台左侧空气墙,-240.000,-0.797,-2.595,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:312,4.794,251.916,3.509,-0.946,-0.061,-0.318,-241.352,-0.884,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.596,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:334,5.360,251.777,3.969,-0.945,-0.073,-0.319,-241.344,-0.900,-3.050,应急疏散平台左侧空气墙,-240.000,-0.797,-2.596,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:355,5.926,251.716,4.154,-0.944,-0.083,-0.320,-241.337,-0.915,-3.050,应急疏散平台左侧空气墙,-240.000,-0.797,-2.597,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:380,6.104,251.736,4.163,-0.943,-0.089,-0.321,-241.334,-0.924,-3.050,应急疏散平台左侧空气墙,-240.000,-0.798,-2.597,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:401,5.715,251.816,4.123,-0.943,-0.082,-0.321,-241.332,-0.913,-3.050,应急疏散平台左侧空气墙,-240.000,-0.797,-2.596,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:423,5.076,252.088,4.108,-0.945,-0.069,-0.319,-241.349,-0.895,-3.050,应急疏散平台左侧空气墙,-240.000,-0.797,-2.596,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:445,4.675,252.482,4.237,-0.948,-0.060,-0.313,-241.381,-0.883,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.594,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:468,4.653,252.841,4.525,-0.950,-0.059,-0.307,-241.412,-0.884,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.593,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:489,4.771,253.115,4.711,-0.951,-0.061,-0.303,-241.440,-0.889,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.592,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:512,4.828,253.242,4.803,-0.952,-0.078,-0.296,-241.474,-0.918,-3.050,应急疏散平台左侧空气墙,-240.000,-0.797,-2.591,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:534,4.824,253.374,4.842,-0.968,-0.056,-0.246,-241.814,-0.901,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.589,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:557,4.892,253.597,4.990,-0.985,0.024,-0.170,-240.000,-0.793,-2.586,Plane (1),-240.000,-0.795,-2.588,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:580,5.022,253.882,5.180,-0.988,0.033,-0.152,-240.000,-0.793,-2.584,Plane (1),-240.000,-0.795,-2.588,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:602,5.204,254.182,5.258,-0.990,0.016,-0.137,-240.000,-0.794,-2.583,Plane (1),-240.000,-0.795,-2.588,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:622,5.426,254.560,5.376,-0.990,-0.028,-0.140,-243.313,-0.889,-3.050,应急疏散平台左侧空气墙,-240.000,-0.795,-2.582,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:645,5.580,255.020,5.486,-0.990,-0.043,-0.138,-243.365,-0.940,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.581,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:668,5.638,255.682,5.750,-0.989,-0.052,-0.141,-243.304,-0.969,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.579,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:689,5.760,256.335,6.001,-0.990,-0.057,-0.130,-243.603,-1.004,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.577,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:712,5.883,257.055,6.211,-0.990,-0.060,-0.125,-243.761,-1.025,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.575,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:735,6.135,258.035,6.458,-0.992,-0.059,-0.111,-244.271,-1.050,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.572,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:755,6.355,259.213,6.680,-0.994,-0.066,-0.092,-245.187,-1.142,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.568,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:779,6.708,260.809,6.907,-0.995,-0.070,-0.070,-246.895,-1.280,-3.050,应急疏散平台左侧空气墙,-240.000,-0.796,-2.563,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:802,6.902,262.556,7.393,-0.997,-0.071,-0.043,-240.000,-0.796,-2.558,Plane (1),-240.000,-0.796,-2.561,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:824,7.149,264.400,7.909,-0.997,-0.074,-0.016,-240.000,-0.796,-2.552,Plane (1),-240.000,-0.796,-2.561,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:846,7.555,266.042,8.323,-0.997,-0.080,0.008,-240.000,-0.796,-2.547,Plane (1),-240.000,-0.796,-2.561,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:868,8.237,267.815,8.846,-0.996,-0.088,0.025,-240.000,-0.797,-2.542,Plane (1),-240.000,-0.796,-2.561,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:889,9.004,268.854,9.256,-0.994,-0.104,0.040,-240.000,-0.797,-2.539,Plane (1),-240.000,-0.796,-2.561,Plane (1),-239.869,-1.849,-3.074,隧道.004,
2025:06:14:43:57:912,10.018,270.107,9.793,-0.988,-0.142,0.061,-240.000,-0.798,-2.535,Plane (1),-240.000,-0.796,-2.561,Plane (1),-239.869,-1.849,-3.074,隧道.004,
