TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:29:57:342,3.972,269.996,3.571,-0.995,-0.049,-0.088,-216.124,-0.246,-3.576,隧道.003,-227.679,-0.817,-4.597,联络通道,-219.979,-0.046,-3.671,隧道.004,
2025:06:15:29:57:367,3.650,269.835,3.501,-0.996,-0.042,-0.085,-216.420,-0.203,-3.580,隧道.003,-227.679,-0.674,-4.542,联络通道,-219.979,-0.046,-3.671,隧道.004,
2025:06:15:29:57:387,3.350,269.631,3.468,-0.995,-0.055,-0.081,-216.664,-0.317,-3.569,隧道.003,-227.679,-0.927,-4.464,联络通道,-219.979,-0.046,-3.671,隧道.004,
2025:06:15:29:57:410,3.184,269.373,3.513,-0.996,-0.044,-0.083,-216.578,-0.225,-3.578,隧道.003,-227.679,-0.712,-4.504,联络通道,-219.979,-0.046,-3.671,隧道.004,
2025:06:15:29:57:433,3.283,269.131,3.628,-0.995,-0.043,-0.088,-216.206,-0.207,-3.580,隧道.003,-227.679,-0.708,-4.588,联络通道,-219.979,-0.046,-3.671,隧道.004,
2025:06:15:29:57:454,3.532,268.930,3.813,-0.995,-0.042,-0.091,-215.966,-0.189,-3.581,隧道.003,-227.679,-0.689,-4.650,联络通道,-219.979,-0.046,-3.671,隧道.004,
2025:06:15:29:57:477,3.877,268.801,3.947,-0.995,-0.049,-0.092,-216.591,-0.240,-3.576,隧道.003,-227.679,-0.781,-4.604,联络通道,-219.979,-0.046,-3.671,隧道.004,
2025:06:15:29:57:498,4.166,268.780,3.993,-0.994,-0.053,-0.094,-216.445,-0.264,-3.574,隧道.003,-227.679,-0.860,-4.633,联络通道,-219.979,-0.046,-3.671,隧道.004,
2025:06:15:29:57:520,4.383,268.751,3.941,-0.994,-0.056,-0.092,-216.596,-0.294,-3.571,隧道.003,-227.679,-0.914,-4.592,联络通道,-219.979,-0.046,-3.671,隧道.004,
2025:06:15:29:57:544,4.469,268.747,3.831,-0.995,-0.055,-0.088,-216.894,-0.306,-3.570,隧道.003,-227.679,-0.905,-4.525,联络通道,-219.979,-0.046,-3.671,隧道.004,
2025:06:15:29:57:565,4.600,268.709,3.873,-0.996,-0.052,-0.076,-218.129,-0.345,-3.566,隧道.003,-227.679,-0.844,-4.294,联络通道,-219.979,-0.442,-3.707,隧道.004,
2025:06:15:29:57:587,4.613,268.609,3.973,-0.996,-0.051,-0.074,-218.321,-0.343,-3.566,隧道.003,-227.679,-0.820,-4.266,联络通道,-219.979,-0.428,-3.690,隧道.004,
2025:06:15:29:57:611,4.511,268.457,4.073,-0.997,-0.049,-0.065,-240.000,-1.404,-4.895,Plane (1),-219.583,-0.391,-3.561,隧道.003,-227.679,-0.793,-4.090,联络通道,
2025:06:15:29:57:632,4.306,268.233,4.283,-0.997,-0.048,-0.059,-240.000,-1.364,-4.694,Plane (1),-227.679,-0.768,-3.968,联络通道,-220.710,-0.431,-3.558,隧道.004,
2025:06:15:29:57:655,4.149,267.898,4.620,-0.997,-0.045,-0.064,-240.000,-1.262,-4.858,Plane (1),-219.899,-0.355,-3.565,隧道.003,-227.679,-0.706,-4.065,联络通道,
2025:06:15:29:57:678,4.079,267.559,5.033,-0.998,-0.031,-0.056,-240.000,-0.813,-4.610,Plane (1),-221.649,-0.252,-3.575,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:57:699,4.019,267.267,5.461,-0.999,0.000,-0.051,-240.000,0.132,-4.437,Plane (1),-223.284,0.131,-3.587,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:57:723,3.935,267.043,5.812,-0.984,0.121,-0.132,-214.091,0.727,-3.523,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:57:742,3.872,266.894,6.154,-0.960,0.211,-0.183,-212.510,0.842,-3.489,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:57:765,3.894,266.809,6.603,-0.970,0.149,-0.191,-212.689,0.649,-3.536,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:57:788,4.058,266.711,7.117,-0.973,0.122,-0.195,-212.717,0.553,-3.546,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:57:810,4.366,266.622,7.716,-0.982,0.083,-0.170,-213.319,0.463,-3.554,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:57:832,4.637,266.513,8.140,-0.983,0.040,-0.177,-213.293,0.286,-3.572,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:57:854,4.727,266.479,8.200,-0.984,0.029,-0.177,-213.359,0.243,-3.576,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:57:877,4.850,266.499,8.572,-0.987,0.022,-0.158,-213.868,0.226,-3.578,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:57:899,4.908,266.355,9.127,-0.987,0.021,-0.160,-213.843,0.221,-3.578,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:57:920,5.121,266.154,9.728,-0.986,0.017,-0.164,-213.764,0.200,-3.580,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:57:943,5.422,266.005,10.263,-0.987,0.011,-0.163,-213.809,0.177,-3.583,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:57:965,5.628,265.821,10.888,-0.987,0.006,-0.163,-213.847,0.157,-3.585,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:57:988,6.022,265.542,11.386,-0.986,-0.001,-0.166,-213.784,0.125,-3.588,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:009,6.077,265.038,11.505,-0.985,-0.002,-0.173,-213.619,0.120,-3.588,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:032,6.220,264.543,11.595,-0.984,-0.006,-0.178,-213.532,0.105,-3.590,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:055,6.344,263.977,11.505,-0.983,-0.009,-0.183,-213.414,0.094,-3.591,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:077,6.486,263.450,11.455,-0.982,-0.013,-0.188,-213.321,0.083,-3.592,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:099,6.604,262.823,11.248,-0.981,-0.015,-0.196,-213.176,0.076,-3.593,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:120,6.592,262.203,10.973,-0.979,-0.016,-0.201,-213.073,0.074,-3.593,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:142,6.460,261.619,10.747,-0.979,-0.014,-0.206,-212.989,0.082,-3.592,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:165,6.363,261.086,10.631,-0.982,-0.009,-0.191,-213.228,0.093,-3.591,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:190,6.249,260.711,10.627,-0.982,-0.007,-0.191,-213.220,0.102,-3.590,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:210,6.295,260.460,10.622,-0.983,-0.007,-0.181,-213.407,0.100,-3.590,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:232,6.427,260.501,10.626,-0.985,-0.009,-0.174,-213.561,0.088,-3.591,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:253,6.521,260.552,10.591,-0.987,-0.018,-0.162,-213.863,0.048,-3.595,隧道.003,-222.346,0.410,-3.560,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:277,6.597,260.684,10.553,-1.000,0.023,-0.015,-240.000,0.814,-3.394,Plane (1),-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:299,6.760,260.882,10.539,-0.989,0.063,-0.131,-214.554,0.418,-3.559,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:321,7.022,261.122,10.489,-0.985,0.037,-0.170,-213.559,0.256,-3.575,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:344,7.359,261.479,10.344,-0.986,0.031,-0.164,-213.736,0.237,-3.577,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:364,7.568,261.772,10.182,-0.990,-0.011,-0.141,-214.485,0.064,-3.594,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:387,7.715,261.993,10.028,-0.993,-0.017,-0.118,-215.428,0.021,-3.598,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:409,7.839,262.123,9.908,-0.994,-0.017,-0.107,-216.010,0.010,-3.599,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:432,7.967,262.205,9.569,-0.995,-0.019,-0.103,-216.337,-0.005,-3.600,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:455,8.089,262.291,9.221,-0.995,-0.021,-0.097,-216.728,-0.028,-3.597,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:477,8.211,262.319,8.950,-0.995,-0.025,-0.098,-216.698,-0.052,-3.595,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:498,8.324,262.288,8.635,-0.995,-0.028,-0.098,-216.673,-0.069,-3.593,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:520,8.486,262.248,8.252,-0.994,-0.032,-0.102,-216.499,-0.090,-3.591,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:543,8.727,262.296,7.860,-0.994,-0.039,-0.102,-216.437,-0.132,-3.587,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:566,9.032,262.361,7.508,-0.994,-0.046,-0.102,-216.526,-0.172,-3.583,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:587,9.427,262.376,7.371,-0.993,-0.055,-0.106,-216.292,-0.213,-3.579,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:611,9.802,262.439,7.020,-0.992,-0.063,-0.105,-216.336,-0.257,-3.575,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:632,9.945,262.415,6.550,-0.992,-0.067,-0.107,-216.243,-0.275,-3.573,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:653,10.158,262.407,6.120,-0.992,-0.072,-0.107,-216.230,-0.301,-3.570,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:677,10.363,262.491,5.741,-0.991,-0.076,-0.105,-216.341,-0.331,-3.567,隧道.003,-226.179,0.123,-3.588,隧道.004,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:698,10.644,262.833,5.460,-0.992,-0.083,-0.098,-217.420,-0.430,-3.558,隧道.003,-227.679,-1.284,-4.572,联络通道,-220.454,-0.337,-3.567,隧道.004,
2025:06:15:29:58:720,10.851,263.370,4.834,-0.992,-0.086,-0.088,-221.682,-0.824,-3.862,应急疏散平台左侧空气墙,-217.084,-0.423,-3.456,柱体.088,-218.141,-0.515,-3.549,隧道.003,
2025:06:15:29:58:744,11.016,264.044,4.246,-0.993,-0.091,-0.074,-221.224,-0.824,-3.674,应急疏散平台左侧空气墙,-217.084,-0.446,-3.367,柱体.088,-219.362,-0.654,-3.536,隧道.003,
2025:06:15:29:58:766,11.119,264.591,3.861,-0.994,-0.093,-0.063,-220.969,-0.824,-3.548,应急疏散平台左侧空气墙,-217.084,-0.459,-3.300,柱体.088,-240.000,-2.611,-4.761,Plane (1),
2025:06:15:29:58:788,11.352,265.143,3.500,-0.993,-0.111,-0.045,-219.368,-0.824,-3.291,应急疏散平台左侧空气墙,-217.084,-0.568,-3.187,柱体.088,-240.000,-3.135,-4.232,Plane (1),
2025:06:15:29:58:809,11.559,265.636,3.307,-0.993,-0.119,-0.026,-218.841,-0.824,-3.116,应急疏散平台左侧空气墙,-217.084,-0.613,-3.069,柱体.088,-240.000,-3.360,-3.678,Plane (1),
2025:06:15:29:58:831,11.750,266.144,3.113,-0.992,-0.127,-0.015,-220.054,-1.038,-3.050,应急疏散平台左侧空气墙,-217.084,-0.659,-3.005,柱体.088,-240.000,-3.586,-3.351,Plane (1),
2025:06:15:29:58:854,11.832,266.455,2.977,-0.990,-0.139,-0.004,-217.084,-0.735,-2.944,柱体.088,-218.629,-0.952,-2.951,pipeblock (1),-240.000,-3.950,-3.043,Plane (1),
2025:06:15:29:58:878,11.752,266.618,2.730,-0.990,-0.143,0.002,-217.084,-0.760,-2.908,柱体.088,-218.629,-0.983,-2.905,pipeblock (1),-240.000,-4.071,-2.861,Plane (1),
2025:06:15:29:58:900,11.560,266.691,2.524,-0.989,-0.145,0.005,-217.084,-0.773,-2.891,柱体.088,-218.629,-1.000,-2.883,pipeblock (1),-240.000,-4.134,-2.773,Plane (1),
2025:06:15:29:58:920,11.336,266.696,2.537,-0.990,-0.141,0.005,-217.084,-0.748,-2.892,柱体.088,-218.629,-0.969,-2.884,pipeblock (1),-240.000,-4.018,-2.772,Plane (1),
2025:06:15:29:58:943,11.099,266.687,2.598,-0.990,-0.140,0.007,-217.084,-0.742,-2.879,柱体.088,-218.629,-0.961,-2.868,pipeblock (1),-240.000,-3.990,-2.708,Plane (1),
2025:06:15:29:58:965,10.811,266.660,2.699,-0.991,-0.135,0.008,-217.084,-0.711,-2.878,柱体.088,-218.629,-0.923,-2.867,pipeblock (1),-240.000,-3.845,-2.703,Plane (1),
2025:06:15:29:58:987,10.519,266.630,2.931,-0.991,-0.130,0.005,-217.084,-0.679,-2.893,柱体.088,-218.629,-0.882,-2.885,pipeblock (1),-240.000,-3.693,-2.772,Plane (1),
2025:06:15:29:59:009,10.391,266.592,3.197,-0.992,-0.129,0.004,-217.084,-0.669,-2.901,柱体.088,-218.629,-0.870,-2.894,pipeblock (1),-240.000,-3.648,-2.803,Plane (1),
2025:06:15:29:59:032,10.441,266.609,3.235,-0.992,-0.127,0.004,-217.084,-0.656,-2.905,柱体.088,-218.629,-0.853,-2.900,pipeblock (1),-240.000,-3.587,-2.823,Plane (1),
2025:06:15:29:59:054,10.473,266.717,3.102,-0.992,-0.126,0.005,-217.084,-0.651,-2.897,柱体.088,-218.629,-0.847,-2.890,pipeblock (1),-240.000,-3.567,-2.785,Plane (1),
2025:06:15:29:59:077,10.364,266.852,2.956,-0.992,-0.124,0.009,-217.084,-0.636,-2.874,柱体.088,-218.629,-0.829,-2.860,pipeblock (1),-240.000,-3.502,-2.674,Plane (1),
2025:06:15:29:59:098,10.145,266.796,2.827,-0.993,-0.120,0.007,-217.084,-0.608,-2.884,柱体.088,-218.629,-0.794,-2.873,pipeblock (1),-240.000,-3.371,-2.723,Plane (1),
2025:06:15:29:59:121,9.918,266.661,2.682,-0.993,-0.116,0.005,-217.084,-0.583,-2.896,柱体.088,-218.629,-0.763,-2.888,pipeblock (1),-240.000,-3.254,-2.779,Plane (1),
2025:06:15:29:59:144,9.832,266.600,2.585,-0.993,-0.115,0.006,-217.084,-0.575,-2.892,柱体.088,-218.629,-0.754,-2.883,pipeblock (1),-240.000,-3.223,-2.758,Plane (1),
2025:06:15:29:59:166,9.918,266.577,2.590,-0.993,-0.114,0.008,-217.084,-0.571,-2.875,柱体.088,-218.629,-0.749,-2.862,pipeblock (1),-240.000,-3.207,-2.680,Plane (1),
2025:06:15:29:59:188,9.994,266.482,2.674,-0.993,-0.115,0.007,-217.084,-0.577,-2.886,柱体.088,-218.629,-0.757,-2.876,pipeblock (1),-240.000,-3.239,-2.732,Plane (1),
2025:06:15:29:59:210,10.125,266.262,2.860,-0.993,-0.117,0.004,-217.084,-0.584,-2.906,柱体.088,-218.629,-0.766,-2.901,pipeblock (1),-240.000,-3.278,-2.825,Plane (1),
2025:06:15:29:59:232,10.271,266.203,3.034,-0.993,-0.119,0.003,-217.084,-0.594,-2.908,柱体.088,-218.629,-0.779,-2.904,pipeblock (1),-240.000,-3.329,-2.836,Plane (1),
2025:06:15:29:59:255,10.326,266.024,3.133,-0.993,-0.121,0.000,-217.084,-0.609,-2.927,柱体.088,-218.629,-0.797,-2.927,pipeblock (1),-240.000,-3.404,-2.924,Plane (1),
2025:06:15:29:59:277,10.202,265.827,3.281,-0.993,-0.122,-0.004,-217.084,-0.610,-2.951,柱体.088,-218.629,-0.800,-2.957,pipeblock (1),-240.000,-3.418,-3.036,Plane (1),
2025:06:15:29:59:298,9.879,265.575,3.499,-0.993,-0.116,-0.008,-225.054,-1.507,-3.050,应急疏散平台左侧空气墙,-217.084,-0.574,-2.982,柱体.088,-218.629,-0.755,-2.996,pipeblock (1),
2025:06:15:29:59:320,9.631,265.355,3.674,-0.996,-0.080,-0.042,-222.982,-0.824,-3.427,应急疏散平台左侧空气墙,-240.000,-2.185,-4.141,Plane (1),-227.679,-1.199,-3.624,联络通道,
2025:06:15:29:59:343,9.420,265.183,3.939,-0.996,-0.060,-0.059,-226.828,-0.824,-3.850,应急疏散平台左侧空气墙,-240.000,-1.620,-4.624,Plane (1),-227.679,-0.875,-3.900,联络通道,
2025:06:15:29:59:365,9.227,265.040,4.155,-0.997,-0.042,-0.070,-240.000,-1.089,-4.953,Plane (1),-228.811,-0.618,-4.167,联络通道,-220.359,-0.263,-3.574,隧道.004,
2025:06:15:29:59:388,9.089,264.956,4.290,-0.997,-0.037,-0.073,-220.106,-0.204,-3.580,隧道.004,-229.221,-0.618,-4.213,联络通道,-220.261,-0.249,-3.575,隧道.004,
2025:06:15:29:59:409,8.966,264.880,4.437,-0.996,-0.045,-0.074,-219.868,-0.269,-3.573,隧道.003,-227.679,-0.625,-4.154,联络通道,-219.979,-0.274,-3.582,隧道.004,
2025:06:15:29:59:432,8.864,264.851,4.707,-0.995,-0.047,-0.088,-218.575,-0.220,-3.578,隧道.003,-227.679,-0.647,-4.383,联络通道,-219.979,-0.286,-3.702,隧道.004,
2025:06:15:29:59:454,8.972,264.710,5.025,-0.995,-0.050,-0.090,-218.401,-0.237,-3.577,隧道.003,-227.679,-0.706,-4.414,联络通道,-219.979,-0.317,-3.719,隧道.004,
2025:06:15:29:59:477,9.074,264.539,5.405,-0.995,-0.050,-0.090,-218.381,-0.238,-3.577,隧道.003,-227.679,-0.709,-4.418,联络通道,-219.979,-0.317,-3.719,隧道.004,
2025:06:15:29:59:497,9.175,264.254,5.808,-0.994,-0.051,-0.099,-217.792,-0.212,-3.579,隧道.003,-227.679,-0.719,-4.559,联络通道,-219.979,-0.317,-3.719,隧道.004,
2025:06:15:29:59:523,9.317,263.970,6.274,-0.993,-0.051,-0.103,-217.488,-0.200,-3.580,隧道.003,-227.679,-0.727,-4.642,联络通道,-219.979,-0.317,-3.719,隧道.004,
2025:06:15:29:59:542,9.370,263.632,6.390,-0.993,-0.051,-0.109,-217.224,-0.185,-3.582,隧道.003,-227.679,-0.727,-4.642,联络通道,-219.979,-0.317,-3.719,隧道.004,
2025:06:15:29:59:566,9.182,263.448,6.404,-0.993,-0.046,-0.112,-217.153,-0.151,-3.585,隧道.003,-227.679,-0.727,-4.642,联络通道,-219.979,-0.317,-3.719,隧道.004,
2025:06:15:29:59:588,9.056,263.226,6.852,-0.993,-0.041,-0.115,-217.670,-0.121,-3.588,隧道.003,-227.679,-0.727,-4.642,联络通道,-219.979,-0.317,-3.719,隧道.004,
2025:06:15:29:59:609,9.030,262.805,7.392,-0.992,-0.039,-0.123,-217.278,-0.094,-3.591,隧道.003,-227.679,-0.727,-4.642,联络通道,-219.979,-0.317,-3.719,隧道.004,
2025:06:15:29:59:632,9.133,262.427,7.905,-0.991,-0.040,-0.130,-216.949,-0.080,-3.592,隧道.003,-227.679,-0.727,-4.642,联络通道,-219.979,-0.317,-3.719,隧道.004,
2025:06:15:29:59:655,9.239,262.126,8.564,-0.990,-0.042,-0.137,-216.667,-0.080,-3.592,隧道.003,-227.679,-0.727,-4.642,联络通道,-219.979,-0.317,-3.719,隧道.004,
2025:06:15:29:59:676,9.430,261.984,9.237,-0.989,-0.044,-0.140,-216.551,-0.086,-3.592,隧道.003,-227.679,-0.727,-4.642,联络通道,-219.979,-0.317,-3.719,隧道.004,
2025:06:15:29:59:698,9.982,262.186,9.618,-0.990,-0.058,-0.125,-217.038,-0.178,-3.582,隧道.003,-227.679,-0.815,-4.690,联络通道,-219.979,-0.317,-3.719,隧道.004,
2025:06:15:29:59:720,10.720,262.391,10.227,-0.992,-0.086,-0.095,-218.432,-0.448,-3.556,隧道.003,-227.679,-1.253,-4.441,联络通道,-219.979,-0.317,-3.719,隧道.004,
2025:06:15:29:59:742,11.476,262.545,10.901,-0.980,-0.196,-0.017,-219.048,-1.312,-3.050,应急疏散平台左侧空气墙,-217.084,-0.919,-3.017,柱体.088,-221.559,-1.814,-3.093,隧道.004,
2025:06:15:29:59:765,11.994,262.529,10.844,-0.974,-0.228,-0.005,-217.084,-1.093,-2.951,柱体.088,-218.629,-1.455,-2.959,pipeblock (1),-221.074,-2.028,-2.970,隧道.004,
2025:06:15:29:59:787,12.123,262.539,10.728,-0.970,-0.244,0.001,-217.084,-1.179,-2.920,柱体.088,-218.629,-1.567,-2.918,pipeblock (1),-220.730,-2.096,-2.915,隧道.004,
2025:06:15:29:59:810,12.005,262.535,10.500,-0.968,-0.249,-0.011,-222.555,-2.608,-3.050,应急疏散平台左侧空气墙,-217.084,-1.203,-2.987,柱体.088,-218.629,-1.600,-3.005,pipeblock (1),
2025:06:15:29:59:833,11.607,262.453,10.219,-0.973,-0.230,-0.024,-216.691,-1.000,-3.050,应急疏散平台左侧空气墙,-217.084,-1.093,-3.060,柱体.088,-219.850,-1.746,-3.129,隧道.003,
2025:06:15:29:59:854,11.075,262.279,9.979,-0.976,-0.214,-0.033,-216.261,-0.824,-3.080,应急疏散平台左侧空气墙,-217.084,-1.004,-3.108,柱体.088,-219.845,-1.609,-3.203,隧道.003,
2025:06:15:29:59:876,10.527,262.049,9.889,-0.979,-0.199,-0.041,-216.595,-0.824,-3.128,应急疏散平台左侧空气墙,-217.084,-0.923,-3.149,柱体.088,-219.879,-1.492,-3.265,隧道.003,
2025:06:15:29:59:898,10.021,261.887,9.826,-0.981,-0.188,-0.045,-216.892,-0.824,-3.161,应急疏散平台左侧空气墙,-217.084,-0.861,-3.170,柱体.088,-220.006,-1.421,-3.303,隧道.004,
2025:06:15:29:59:920,9.741,261.752,9.801,-0.983,-0.179,-0.041,-217.159,-0.824,-3.158,应急疏散平台左侧空气墙,-217.084,-0.810,-3.155,柱体.088,-240.000,-4.985,-4.120,Plane (1),
2025:06:15:29:59:942,9.544,261.730,9.809,-0.984,-0.176,-0.041,-217.271,-0.824,-3.164,应急疏散平台左侧空气墙,-217.084,-0.790,-3.156,柱体.088,-240.000,-4.881,-4.121,Plane (1),
2025:06:15:29:59:966,9.298,261.810,9.875,-0.985,-0.169,-0.035,-217.489,-0.824,-3.136,应急疏散平台左侧空气墙,-217.084,-0.754,-3.121,柱体.088,-240.000,-4.689,-3.929,Plane (1),
2025:06:15:29:59:987,9.000,261.879,10.080,-0.986,-0.163,-0.034,-217.720,-0.824,-3.137,应急疏散平台左侧空气墙,-217.084,-0.719,-3.116,柱体.088,-240.000,-4.502,-3.898,Plane (1),
2025:06:15:30:00:009,8.843,261.840,10.354,-0.987,-0.157,-0.030,-217.947,-0.824,-3.125,应急疏散平台左侧空气墙,-217.084,-0.686,-3.099,柱体.088,-240.000,-4.338,-3.798,Plane (1),
2025:06:15:30:00:032,8.859,261.803,10.433,-0.987,-0.157,-0.030,-217.972,-0.824,-3.131,应急疏散平台左侧空气墙,-217.084,-0.682,-3.104,柱体.088,-240.000,-4.331,-3.805,Plane (1),
2025:06:15:30:00:055,8.981,262.005,10.391,-0.987,-0.159,-0.026,-217.937,-0.824,-3.109,应急疏散平台左侧空气墙,-217.084,-0.687,-3.086,柱体.088,-240.000,-4.367,-3.686,Plane (1),
2025:06:15:30:00:078,9.094,262.293,10.174,-0.987,-0.161,-0.019,-217.870,-0.824,-3.069,应急疏散平台左侧空气墙,-217.084,-0.695,-3.054,柱体.088,-240.000,-4.433,-3.494,Plane (1),
2025:06:15:30:00:098,9.115,262.548,9.763,-0.987,-0.161,-0.013,-218.931,-0.990,-3.050,应急疏散平台左侧空气墙,-217.084,-0.689,-3.026,柱体.088,-240.000,-4.422,-3.329,Plane (1),
2025:06:15:30:00:121,9.096,262.646,9.424,-0.987,-0.160,-0.011,-220.100,-1.167,-3.050,应急疏散平台左侧空气墙,-217.084,-0.678,-3.016,柱体.088,-240.000,-4.390,-3.273,Plane (1),
2025:06:15:30:00:144,9.081,262.650,9.192,-0.987,-0.160,-0.011,-220.396,-1.207,-3.050,应急疏散平台左侧空气墙,-217.084,-0.670,-3.013,柱体.088,-240.000,-4.386,-3.267,Plane (1),
2025:06:15:30:00:165,9.088,262.738,8.894,-0.987,-0.160,-0.010,-221.018,-1.301,-3.050,应急疏散平台左侧空气墙,-217.084,-0.662,-3.009,柱体.088,-240.000,-4.385,-3.250,Plane (1),
2025:06:15:30:00:187,9.100,262.937,8.559,-0.987,-0.161,-0.007,-225.387,-2.017,-3.050,应急疏散平台左侧空气墙,-217.084,-0.659,-2.991,柱体.088,-218.629,-0.911,-3.002,pipeblock (1),
2025:06:15:30:00:210,9.277,263.124,8.499,-0.986,-0.169,-0.004,-217.084,-0.688,-2.978,柱体.088,-218.629,-0.953,-2.985,pipeblock (1),-240.000,-4.619,-3.081,Plane (1),
2025:06:15:30:00:232,9.494,263.494,8.303,-0.984,-0.179,0.002,-217.084,-0.727,-2.949,柱体.088,-218.629,-1.008,-2.945,pipeblock (1),-240.000,-4.887,-2.897,Plane (1),
