TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:19:30:449,17.870,169.529,354.153,-0.001,-0.531,-0.847,-42.476,-2.369,-3.050,应急疏散平台左侧空气墙,-42.475,-2.220,-2.813,隧道,-42.475,-1.650,-1.904,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:30:472,17.641,169.916,354.089,-0.007,-0.524,-0.852,-42.507,-2.324,-3.050,应急疏散平台左侧空气墙,-42.505,-2.192,-2.836,隧道,-42.498,-1.650,-1.956,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:30:494,17.412,170.287,354.031,-0.012,-0.511,-0.860,-42.527,-2.239,-3.050,应急疏散平台左侧空气墙,-42.525,-2.138,-2.880,隧道,-42.514,-1.650,-2.059,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:30:515,17.269,170.652,353.929,-0.016,-0.506,-0.863,-42.547,-2.210,-3.050,应急疏散平台左侧空气墙,-42.544,-2.119,-2.896,隧道,-42.529,-1.650,-2.096,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:30:539,17.252,171.088,353.812,-0.018,-0.504,-0.864,-42.556,-2.198,-3.050,应急疏散平台左侧空气墙,-42.553,-2.112,-2.902,隧道,-42.537,-1.650,-2.111,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:30:561,17.459,171.630,353.677,-0.027,-0.503,-0.864,-42.598,-2.196,-3.050,应急疏散平台左侧空气墙,-42.594,-2.110,-2.903,隧道,-42.569,-1.650,-2.114,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:30:582,17.943,172.163,353.558,-0.029,-0.516,-0.856,-42.610,-2.271,-3.050,应急疏散平台左侧空气墙,-42.604,-2.158,-2.863,隧道,-42.576,-1.650,-2.019,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:30:604,18.622,172.772,353.512,-0.037,-0.530,-0.847,-42.651,-2.362,-3.050,应急疏散平台左侧空气墙,-42.640,-2.216,-2.816,隧道,-42.601,-1.650,-1.912,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:30:626,19.511,173.440,353.575,-0.038,-0.562,-0.826,-42.663,-2.577,-3.050,应急疏散平台左侧空气墙,-42.647,-2.345,-2.710,隧道,-42.603,-1.701,-1.764,车中车内底板.001,
2025:06:11:19:30:649,20.456,174.094,353.698,-0.028,-0.600,-0.800,-42.605,-2.498,-2.585,隧道,-42.568,-1.701,-1.523,车中车内底板.001,-42.603,-1.701,-1.764,车中车内底板.001,
2025:06:11:19:30:671,21.394,174.726,353.979,-0.036,-0.613,-0.789,-42.640,-2.553,-2.537,隧道,-42.591,-1.705,-1.445,车中车厢内部下部条纹,-42.591,-1.701,-1.441,车中车内底板.001,
2025:06:11:19:30:693,22.454,175.510,354.457,-0.049,-0.625,-0.779,-42.697,-2.596,-2.484,隧道,-42.632,-1.762,-1.445,车中车厢内部下部条纹,-42.627,-1.701,-1.369,车中车内底板.001,
2025:06:11:19:30:716,23.062,176.008,354.780,-0.056,-0.626,-0.778,-42.729,-2.602,-2.477,隧道,-42.655,-1.770,-1.445,车中车厢内部下部条纹,-42.649,-1.701,-1.359,车中车内底板.001,
2025:06:11:19:30:739,23.510,176.610,354.897,-0.063,-0.627,-0.776,-42.763,-2.605,-2.473,隧道,-42.679,-1.775,-1.445,车中车厢内部下部条纹,-42.671,-1.701,-1.354,车中车内底板.001,
2025:06:11:19:30:760,23.514,177.227,354.886,-0.064,-0.612,-0.788,-42.767,-2.552,-2.537,隧道,-42.679,-1.704,-1.445,车中车厢内部下部条纹,-42.678,-1.701,-1.442,车中车内底板.001,
2025:06:11:19:30:783,22.536,177.556,354.701,-0.063,-0.592,-0.804,-42.765,-2.468,-2.609,隧道,-42.683,-1.701,-1.568,车中车内底板.001,-42.678,-1.701,-1.442,车中车内底板.001,
2025:06:11:19:30:805,21.458,177.980,354.564,-0.058,-0.562,-0.825,-42.767,-2.575,-3.050,应急疏散平台左侧空气墙,-42.744,-2.344,-2.711,隧道,-42.678,-1.701,-1.766,车中车内底板.001,
2025:06:11:19:30:828,20.351,177.787,354.604,-0.052,-0.541,-0.839,-42.779,-2.438,-3.050,应急疏散平台左侧空气墙,-42.762,-2.263,-2.778,隧道,-42.707,-1.683,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:30:848,19.493,177.657,354.674,-0.047,-0.525,-0.850,-42.774,-2.336,-3.050,应急疏散平台左侧空气墙,-42.762,-2.200,-2.829,隧道,-42.713,-1.650,-1.940,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:30:870,18.705,177.401,355.105,-0.042,-0.507,-0.861,-42.778,-2.228,-3.050,应急疏散平台左侧空气墙,-42.770,-2.131,-2.886,隧道,-42.731,-1.650,-2.069,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:30:893,18.286,174.452,355.454,0.011,-0.501,-0.865,-42.584,-1.650,-2.106,planty,-42.584,-1.650,-2.106,应急疏散平台.002|应急疏散平台|Dupli|,-42.574,-2.111,-2.902,隧道,
2025:06:11:19:30:916,18.119,173.738,355.915,0.034,-0.498,-0.867,-42.471,-1.650,-2.143,planty,-42.471,-1.650,-2.143,应急疏散平台.002|应急疏散平台|Dupli|,-42.441,-2.094,-2.916,隧道,
2025:06:11:19:30:938,18.019,174.606,356.510,0.029,-0.504,-0.863,-42.427,-1.650,-2.100,planty,-42.427,-1.650,-2.100,应急疏散平台.002|应急疏散平台|Dupli|,-42.400,-2.116,-2.898,隧道,
2025:06:11:19:30:961,17.961,178.278,357.105,-0.018,-0.504,-0.864,-42.633,-2.225,-3.050,应急疏散平台左侧空气墙,-42.629,-2.130,-2.887,隧道,-42.612,-1.650,-2.065,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:30:982,18.030,179.920,357.624,-0.045,-0.508,-0.860,-42.765,-2.228,-3.050,应急疏散平台左侧空气墙,-42.756,-2.131,-2.886,隧道,-42.713,-1.650,-2.071,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:31:005,18.258,180.451,358.262,-0.047,-0.512,-0.857,-42.782,-2.253,-3.050,应急疏散平台左侧空气墙,-42.772,-2.147,-2.872,隧道,-42.726,-1.650,-2.040,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:31:027,18.340,180.710,358.598,-0.054,-0.522,-0.851,-42.824,-2.311,-3.050,应急疏散平台左侧空气墙,-42.811,-2.184,-2.842,隧道,-42.756,-1.650,-1.971,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:31:048,18.125,180.641,358.653,-0.053,-0.521,-0.852,-42.827,-2.303,-3.050,应急疏散平台左侧空气墙,-42.814,-2.179,-2.847,隧道,-42.761,-1.650,-1.981,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:31:072,17.854,180.460,358.704,-0.055,-0.520,-0.853,-42.841,-2.295,-3.050,应急疏散平台左侧空气墙,-42.829,-2.173,-2.851,隧道,-42.773,-1.650,-1.992,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:31:093,17.437,180.350,358.593,-0.055,-0.517,-0.854,-42.843,-2.275,-3.050,应急疏散平台左侧空气墙,-42.831,-2.161,-2.861,隧道,-42.776,-1.650,-2.016,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:31:116,16.899,180.061,358.470,-0.050,-0.511,-0.858,-42.818,-2.237,-3.050,应急疏散平台左侧空气墙,-42.809,-2.137,-2.881,隧道,-42.761,-1.650,-2.063,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:31:138,16.382,179.833,358.245,-0.049,-0.506,-0.861,-42.816,-2.210,-3.050,应急疏散平台左侧空气墙,-42.807,-2.119,-2.895,隧道,-42.762,-1.650,-2.098,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:31:160,15.851,179.567,357.863,-0.042,-0.500,-0.865,-42.782,-2.173,-3.050,应急疏散平台左侧空气墙,-42.775,-2.095,-2.915,隧道,-42.738,-1.650,-2.147,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:31:182,15.150,179.312,357.646,-0.033,-0.496,-0.867,-42.741,-2.148,-3.050,应急疏散平台左侧空气墙,-42.736,-2.079,-2.929,隧道,-42.708,-1.650,-2.179,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:31:203,14.618,179.128,357.240,-0.027,-0.492,-0.870,-42.711,-2.119,-3.050,应急疏散平台左侧空气墙,-42.708,-2.060,-2.944,隧道,-42.686,-1.650,-2.219,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:31:228,14.268,179.185,356.866,-0.025,-0.492,-0.870,-42.704,-2.122,-3.050,应急疏散平台左侧空气墙,-42.701,-2.062,-2.943,隧道,-42.680,-1.650,-2.215,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:31:248,13.838,179.205,356.515,-0.024,-0.487,-0.873,-42.701,-2.090,-3.050,应急疏散平台左侧空气墙,-42.698,-2.040,-2.961,隧道,-42.679,-1.650,-2.261,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:31:271,13.442,179.274,356.153,-0.034,-0.454,-0.890,-42.740,-1.904,-3.050,应急疏散平台左侧空气墙,-42.739,-1.902,-3.046,隧道,-42.721,-1.650,-2.551,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:31:293,13.042,179.389,355.788,-0.040,-0.431,-0.901,-42.764,-1.784,-3.050,应急疏散平台左侧空气墙,-42.766,-1.806,-3.097,隧道,-42.751,-1.650,-2.770,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:19:31:315,12.877,179.590,355.530,-0.047,-0.421,-0.906,-42.794,-1.730,-3.050,应急疏散平台左侧空气墙,-42.798,-1.762,-3.120,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:338,12.639,179.775,355.310,-0.053,-0.404,-0.913,-42.821,-1.642,-3.050,应急疏散平台左侧空气墙,-42.828,-1.690,-3.159,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:360,12.423,180.035,355.100,-0.058,-0.397,-0.916,-42.839,-1.610,-3.050,应急疏散平台左侧空气墙,-42.847,-1.663,-3.173,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:382,12.184,180.273,354.998,-0.062,-0.391,-0.918,-42.858,-1.579,-3.050,应急疏散平台左侧空气墙,-42.867,-1.637,-3.187,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:404,11.923,180.498,354.948,-0.064,-0.388,-0.920,-42.865,-1.562,-3.050,应急疏散平台左侧空气墙,-42.875,-1.623,-3.195,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:426,11.630,180.711,354.953,-0.065,-0.385,-0.921,-42.869,-1.547,-3.050,应急疏散平台左侧空气墙,-42.880,-1.610,-3.202,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:449,11.263,180.881,355.039,-0.068,-0.378,-0.923,-42.883,-1.516,-3.050,应急疏散平台左侧空气墙,-42.896,-1.584,-3.216,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:471,10.907,181.019,355.129,-0.072,-0.373,-0.925,-42.898,-1.488,-3.050,应急疏散平台左侧空气墙,-42.912,-1.560,-3.229,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:493,10.570,181.113,355.329,-0.073,-0.370,-0.926,-42.904,-1.475,-3.050,应急疏散平台左侧空气墙,-42.919,-1.548,-3.235,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:515,10.192,181.184,355.553,-0.075,-0.364,-0.928,-42.912,-1.445,-3.050,应急疏散平台左侧空气墙,-42.928,-1.523,-3.248,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:537,10.019,181.173,355.659,-0.075,-0.362,-0.929,-42.910,-1.436,-3.050,应急疏散平台左侧空气墙,-42.926,-1.515,-3.253,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:560,9.736,181.168,355.774,-0.075,-0.357,-0.931,-42.911,-1.414,-3.050,应急疏散平台左侧空气墙,-42.928,-1.496,-3.263,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:581,9.447,181.134,355.815,-0.074,-0.354,-0.932,-42.908,-1.398,-3.050,应急疏散平台左侧空气墙,-42.925,-1.481,-3.271,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:604,9.154,181.100,355.725,-0.073,-0.355,-0.932,-42.902,-1.404,-3.050,应急疏散平台左侧空气墙,-42.919,-1.486,-3.268,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:626,8.768,181.133,355.522,-0.073,-0.351,-0.933,-42.902,-1.386,-3.050,应急疏散平台左侧空气墙,-42.920,-1.471,-3.276,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:649,8.116,181.166,355.198,-0.073,-0.344,-0.936,-42.901,-1.353,-3.050,应急疏散平台左侧空气墙,-42.920,-1.442,-3.292,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:670,7.374,181.142,354.875,-0.071,-0.335,-0.940,-42.893,-1.307,-3.050,应急疏散平台左侧空气墙,-42.913,-1.401,-3.314,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:693,6.459,180.992,354.767,-0.067,-0.322,-0.944,-42.874,-1.248,-3.050,应急疏散平台左侧空气墙,-42.895,-1.345,-3.336,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:716,5.494,180.750,354.709,-0.062,-0.309,-0.949,-42.851,-1.188,-3.050,应急疏散平台左侧空气墙,-42.871,-1.287,-3.354,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:737,4.999,180.479,354.897,-0.059,-0.304,-0.951,-42.836,-1.166,-3.050,应急疏散平台左侧空气墙,-42.856,-1.266,-3.360,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:760,4.367,180.193,355.019,-0.056,-0.298,-0.953,-42.823,-1.140,-3.050,应急疏散平台左侧空气墙,-42.842,-1.240,-3.368,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:781,4.034,179.937,355.085,-0.053,-0.296,-0.954,-42.809,-1.129,-3.050,应急疏散平台左侧空气墙,-42.826,-1.229,-3.371,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:804,3.708,179.652,355.059,-0.048,-0.294,-0.955,-42.789,-1.119,-3.050,应急疏散平台左侧空气墙,-42.806,-1.219,-3.374,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:826,3.599,179.380,355.047,-0.044,-0.300,-0.953,-42.773,-1.146,-3.050,应急疏散平台左侧空气墙,-42.787,-1.245,-3.366,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:848,3.538,179.092,355.250,-0.041,-0.303,-0.952,-42.761,-1.158,-3.050,应急疏散平台左侧空气墙,-42.774,-1.258,-3.362,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:871,3.373,178.729,355.658,-0.038,-0.308,-0.951,-42.747,-1.179,-3.050,应急疏散平台左侧空气墙,-42.760,-1.278,-3.356,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:894,3.082,178.282,356.391,-0.042,-0.296,-0.954,-42.758,-1.124,-3.050,应急疏散平台左侧空气墙,-42.772,-1.224,-3.373,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:916,2.646,177.843,357.064,-0.047,-0.209,-0.977,-42.790,-0.824,-3.403,应急疏散平台左侧空气墙,-42.794,-0.842,-3.489,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:937,2.322,177.541,357.653,-0.046,-0.196,-0.980,-42.797,-0.824,-3.711,应急疏散平台左侧空气墙,-42.788,-0.783,-3.506,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:960,1.849,177.316,357.752,-0.045,-0.188,-0.981,-42.783,-0.744,-3.518,隧道,-42.790,-0.762,-3.513,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:31:983,1.394,177.150,357.831,-0.047,-0.192,-0.980,-42.808,-0.824,-3.833,应急疏散平台左侧空气墙,-42.792,-0.761,-3.513,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:004,0.821,177.015,357.902,-0.045,-0.187,-0.981,-42.782,-0.734,-3.521,隧道,-42.787,-0.760,-3.513,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:026,0.179,176.932,357.885,-0.047,-0.171,-0.984,-42.790,-0.662,-3.535,隧道,-42.787,-0.760,-3.513,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:049,359.467,176.937,357.950,-0.047,-0.174,-0.984,-42.791,-0.672,-3.534,隧道,-42.787,-0.760,-3.513,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:070,359.035,176.915,358.126,-0.051,-0.170,-0.984,-42.804,-0.652,-3.536,隧道,-42.787,-0.760,-3.513,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:092,358.530,176.893,358.626,-0.053,-0.165,-0.985,-42.811,-0.627,-3.538,隧道,-42.787,-0.760,-3.513,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:116,358.518,176.880,358.832,-0.055,-0.169,-0.984,-42.818,-0.638,-3.537,隧道,-42.787,-0.760,-3.513,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:136,358.390,176.820,359.146,-0.057,-0.171,-0.984,-42.825,-0.647,-3.536,隧道,-42.787,-0.760,-3.513,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:160,358.207,176.608,359.665,-0.057,-0.171,-0.984,-42.824,-0.642,-3.537,隧道,-42.787,-0.760,-3.513,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:183,358.072,176.294,359.969,-0.066,-0.176,-0.982,-42.856,-0.660,-3.535,隧道,-42.787,-0.760,-3.513,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:203,358.095,176.042,359.869,-0.069,-0.187,-0.980,-42.866,-0.703,-3.531,隧道,-42.787,-0.760,-3.513,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:225,358.186,175.784,359.720,-0.067,-0.192,-0.979,-42.856,-0.722,-3.525,隧道,-42.787,-0.760,-3.513,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:248,358.365,175.572,359.585,-0.070,-0.207,-0.976,-42.881,-0.824,-3.711,应急疏散平台左侧空气墙,-42.867,-0.780,-3.507,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:271,358.591,175.340,359.516,-0.069,-0.217,-0.974,-42.858,-0.824,-3.517,应急疏散平台左侧空气墙,-42.856,-0.819,-3.496,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:293,358.917,175.060,359.362,-0.066,-0.230,-0.971,-42.830,-0.824,-3.296,应急疏散平台左侧空气墙,-42.842,-0.867,-3.481,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:314,359.284,174.809,358.913,-0.061,-0.241,-0.969,-42.798,-0.824,-3.124,应急疏散平台左侧空气墙,-42.819,-0.909,-3.468,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:337,359.679,174.709,358.313,-0.061,-0.252,-0.966,-42.789,-0.846,-3.050,应急疏散平台左侧空气墙,-42.814,-0.952,-3.455,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:360,0.274,174.716,357.888,-0.065,-0.267,-0.962,-42.803,-0.900,-3.050,应急疏散平台左侧空气墙,-42.829,-1.008,-3.438,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:382,0.959,174.737,357.699,-0.068,-0.281,-0.957,-42.813,-0.953,-3.050,应急疏散平台左侧空气墙,-42.840,-1.062,-3.422,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:403,1.522,174.754,357.379,-0.071,-0.290,-0.954,-42.824,-0.989,-3.050,应急疏散平台左侧空气墙,-42.850,-1.099,-3.411,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:426,2.019,174.796,356.864,-0.070,-0.295,-0.953,-42.821,-1.007,-3.050,应急疏散平台左侧空气墙,-42.848,-1.117,-3.405,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:448,2.270,174.936,356.453,-0.075,-0.293,-0.953,-42.836,-1.000,-3.050,应急疏散平台左侧空气墙,-42.864,-1.110,-3.407,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:471,2.253,175.256,355.734,-0.078,-0.292,-0.953,-42.850,-0.993,-3.050,应急疏散平台左侧空气墙,-42.879,-1.103,-3.409,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:492,2.152,175.679,355.192,-0.087,-0.281,-0.956,-42.879,-0.948,-3.050,应急疏散平台左侧空气墙,-42.913,-1.058,-3.423,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:514,2.004,176.005,354.921,-0.093,-0.275,-0.957,-42.901,-0.925,-3.050,应急疏散平台左侧空气墙,-42.938,-1.034,-3.430,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:537,2.136,176.307,354.596,-0.098,-0.275,-0.956,-42.921,-0.923,-3.050,应急疏散平台左侧空气墙,-42.960,-1.032,-3.431,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:559,2.362,176.653,354.030,-0.084,-0.266,-0.960,-42.868,-0.884,-3.050,应急疏散平台左侧空气墙,-42.903,-0.993,-3.443,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:581,2.839,176.959,353.378,-0.034,-0.261,-0.965,-42.684,-0.858,-3.050,应急疏散平台左侧空气墙,-42.698,-0.966,-3.451,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:603,3.617,177.198,353.097,-0.024,-0.285,-0.958,-42.650,-0.950,-3.050,应急疏散平台左侧空气墙,-42.659,-1.060,-3.422,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:626,4.176,177.243,353.165,-0.014,-0.286,-0.958,-42.612,-0.950,-3.050,应急疏散平台左侧空气墙,-42.617,-1.061,-3.422,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:648,4.524,177.213,353.452,-0.015,-0.301,-0.954,-42.614,-1.006,-3.050,应急疏散平台左侧空气墙,-42.620,-1.118,-3.405,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:670,4.883,177.246,353.557,-0.023,-0.308,-0.951,-42.642,-1.030,-3.050,应急疏散平台左侧空气墙,-42.651,-1.142,-3.397,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:692,4.871,177.234,353.575,-0.026,-0.304,-0.952,-42.650,-1.002,-3.050,应急疏散平台左侧空气墙,-42.660,-1.116,-3.405,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:715,5.059,177.245,353.686,-0.030,-0.301,-0.953,-42.659,-0.982,-3.050,应急疏散平台左侧空气墙,-42.670,-1.097,-3.411,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:737,5.322,177.200,353.906,-0.031,-0.305,-0.952,-42.658,-0.984,-3.050,应急疏散平台左侧空气墙,-42.670,-1.099,-3.410,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:758,5.538,177.103,354.077,-0.032,-0.305,-0.952,-42.657,-0.973,-3.050,应急疏散平台左侧空气墙,-42.669,-1.089,-3.414,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:781,5.701,177.087,354.110,-0.032,-0.305,-0.952,-42.651,-0.961,-3.050,应急疏散平台左侧空气墙,-42.663,-1.079,-3.417,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:803,5.816,177.084,353.897,-0.029,-0.305,-0.952,-42.637,-0.948,-3.050,应急疏散平台左侧空气墙,-42.649,-1.066,-3.420,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:825,6.207,177.109,353.775,-0.026,-0.308,-0.951,-42.622,-0.943,-3.050,应急疏散平台左侧空气墙,-42.632,-1.063,-3.421,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:848,6.778,177.091,353.767,-0.024,-0.316,-0.948,-42.611,-0.956,-3.050,应急疏散平台左侧空气墙,-42.620,-1.078,-3.417,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:870,7.633,177.044,353.665,-0.021,-0.328,-0.945,-42.594,-0.981,-3.050,应急疏散平台左侧空气墙,-42.602,-1.105,-3.409,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:892,8.075,176.992,353.632,-0.020,-0.334,-0.943,-42.585,-0.984,-3.050,应急疏散平台左侧空气墙,-42.593,-1.110,-3.407,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:914,8.298,176.926,353.636,-0.017,-0.333,-0.943,-42.573,-0.963,-3.050,应急疏散平台左侧空气墙,-42.580,-1.091,-3.413,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:937,8.146,176.816,353.530,-0.014,-0.327,-0.945,-42.558,-0.924,-3.050,应急疏散平台左侧空气墙,-42.563,-1.053,-3.424,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:959,8.077,176.662,353.719,-0.009,-0.321,-0.947,-42.540,-0.888,-3.050,应急疏散平台左侧空气墙,-42.544,-1.018,-3.435,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:32:981,8.083,176.501,354.093,-0.002,-0.314,-0.950,-42.515,-0.845,-3.050,应急疏散平台左侧空气墙,-42.516,-0.976,-3.448,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:33:003,8.189,176.455,354.636,-0.002,-0.313,-0.950,-42.511,-0.824,-3.050,应急疏散平台左侧空气墙,-42.511,-0.957,-3.454,隧道,-42.785,-1.650,-2.878,planty,
2025:06:11:19:33:025,8.220,176.433,355.214,0.000,-0.308,-0.951,-42.500,-0.927,-3.463,隧道,-42.500,-0.824,-3.144,应急疏散平台左侧空气墙,-42.785,-1.650,-2.878,planty,
2025:06:11:19:33:048,8.306,176.310,355.755,0.002,-0.308,-0.951,-42.498,-0.922,-3.464,隧道,-42.499,-0.824,-3.159,应急疏散平台左侧空气墙,-42.785,-1.650,-2.878,planty,
2025:06:11:19:33:070,8.542,176.110,356.351,0.008,-0.307,-0.952,-42.484,-0.917,-3.466,隧道,-42.486,-0.824,-3.175,应急疏散平台左侧空气墙,-42.785,-1.650,-2.878,planty,
2025:06:11:19:33:093,8.967,175.878,356.850,0.010,-0.312,-0.950,-42.477,-0.932,-3.461,隧道,-42.481,-0.824,-3.132,应急疏散平台左侧空气墙,-42.785,-1.650,-2.878,planty,
2025:06:11:19:33:114,9.733,175.811,356.921,0.011,-0.323,-0.946,-42.475,-0.966,-3.451,隧道,-42.480,-0.828,-3.050,应急疏散平台左侧空气墙,-42.785,-1.650,-2.878,planty,
