TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:21:36:415,42.444,283.622,353.313,-0.501,-0.802,0.326,-218.977,-2.950,-1.544,道床.003,-218.629,-2.392,-1.771,pipeblock (1),-219.207,-3.317,-1.395,隧道.003,
2025:06:10:21:36:438,42.753,285.189,353.396,-0.493,-0.803,0.335,-218.942,-2.950,-1.506,道床.003,-218.629,-2.440,-1.719,pipeblock (1),-219.179,-3.336,-1.345,隧道.003,
2025:06:10:21:36:460,43.106,286.730,353.398,-0.488,-0.805,0.337,-218.915,-2.950,-1.501,道床.003,-218.629,-2.477,-1.698,pipeblock (1),-219.150,-3.338,-1.338,隧道.003,
2025:06:10:21:36:482,43.377,287.982,353.601,-0.480,-0.807,0.344,-218.881,-2.950,-1.470,道床.003,-218.629,-2.526,-1.651,pipeblock (1),-219.118,-3.350,-1.300,隧道.003,
2025:06:10:21:36:505,43.668,289.417,353.939,-0.476,-0.807,0.349,-218.865,-2.950,-1.452,道床.003,-218.629,-2.550,-1.624,pipeblock (1),-219.105,-3.357,-1.276,隧道.003,
2025:06:10:21:36:526,43.915,290.864,354.272,-0.471,-0.807,0.356,-218.845,-2.950,-1.417,道床.003,-218.629,-2.579,-1.581,pipeblock (1),-219.091,-3.370,-1.231,隧道.003,
2025:06:10:21:36:548,44.177,292.227,354.481,-0.463,-0.808,0.364,-218.809,-2.950,-1.388,道床.003,-218.629,-2.635,-1.529,pipeblock (1),-219.057,-3.382,-1.193,隧道.003,
2025:06:10:21:36:571,44.470,293.701,354.706,-0.462,-0.807,0.368,-218.806,-2.950,-1.365,道床.003,-218.629,-2.641,-1.506,pipeblock (1),-219.058,-3.391,-1.163,隧道.003,
2025:06:10:21:36:594,44.776,295.341,355.009,-0.450,-0.808,0.379,-218.757,-2.950,-1.324,道床.003,-219.012,-3.407,-1.110,隧道.003,-219.043,-3.399,-1.135,隧道.003,
2025:06:10:21:36:615,45.140,296.654,355.168,-0.374,-0.846,0.380,-218.403,-2.950,-1.379,道床.003,-218.300,-2.717,-1.484,R-TaiJie (3),-218.299,-2.714,-1.485,楼梯一.006,
2025:06:10:21:36:638,45.529,297.797,355.191,-0.294,-0.862,0.412,-218.090,-2.950,-1.289,道床.003,-218.009,-2.714,-1.402,楼梯一.006,-218.250,-3.421,-1.064,隧道.003,
2025:06:10:21:36:660,45.729,298.807,355.211,-0.281,-0.866,0.414,-218.036,-2.950,-1.288,道床.003,-217.960,-2.714,-1.401,楼梯一.006,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:36:681,45.782,299.726,355.240,-0.248,-0.875,0.416,-217.911,-2.950,-1.294,道床.003,-218.044,-3.419,-1.072,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:36:704,45.816,300.505,355.357,-0.259,-0.867,0.426,-217.955,-2.950,-1.242,道床.003,-218.101,-3.440,-1.001,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:36:727,45.856,301.304,355.594,-0.234,-0.873,0.429,-217.860,-2.950,-1.240,道床.003,-217.991,-3.441,-0.999,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:36:749,45.859,301.903,355.695,-0.246,-0.869,0.429,-217.904,-2.950,-1.231,道床.003,-218.044,-3.445,-0.986,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:36:771,45.872,302.799,355.824,-0.238,-0.869,0.435,-217.877,-2.950,-1.209,道床.003,-218.015,-3.453,-0.957,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:36:794,45.938,303.343,355.829,-0.237,-0.869,0.435,-217.873,-2.950,-1.208,道床.003,-218.011,-3.454,-0.955,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:36:815,46.043,303.759,355.835,-0.237,-0.869,0.434,-217.870,-2.950,-1.208,道床.003,-218.007,-3.454,-0.956,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:36:836,46.050,304.241,355.720,-0.237,-0.870,0.433,-217.869,-2.950,-1.213,道床.003,-218.005,-3.452,-0.963,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:36:859,45.977,304.908,355.620,-0.234,-0.869,0.435,-217.859,-2.950,-1.204,道床.003,-217.995,-3.455,-0.951,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:36:882,45.932,305.516,355.546,-0.231,-0.869,0.437,-217.847,-2.950,-1.195,道床.003,-217.982,-3.459,-0.939,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:36:904,45.925,306.020,355.395,-0.227,-0.869,0.440,-217.846,-2.950,-1.175,道床.003,-217.982,-3.467,-0.913,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:36:927,45.926,306.576,355.328,-0.224,-0.868,0.442,-217.861,-2.950,-1.133,道床.003,-217.998,-3.482,-0.862,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:36:948,45.868,306.936,355.239,-0.223,-0.868,0.445,-217.879,-2.950,-1.094,道床.003,-218.019,-3.497,-0.813,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:36:971,45.709,307.560,355.200,-0.221,-0.866,0.448,-217.901,-2.950,-1.041,道床.003,-218.046,-3.517,-0.747,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:36:992,45.403,308.364,355.148,-0.221,-0.864,0.452,-217.906,-2.950,-1.014,道床.003,-218.054,-3.528,-0.712,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:014,44.986,309.088,355.095,-0.220,-0.862,0.458,-217.905,-2.950,-0.983,道床.003,-218.054,-3.534,-0.673,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:038,44.641,309.832,355.129,-0.222,-0.859,0.461,-217.916,-2.950,-0.963,道床.003,-218.067,-3.536,-0.649,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:059,44.142,310.135,354.792,-0.227,-0.855,0.467,-217.943,-2.950,-0.928,道床.003,-218.100,-3.540,-0.606,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:083,44.351,310.535,354.505,-0.267,-0.813,0.518,-218.137,-2.950,-0.642,道床.003,-218.343,-3.577,-0.242,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:104,44.658,311.194,354.282,-0.263,-0.812,0.521,-218.124,-2.950,-0.628,道床.003,-218.328,-3.579,-0.225,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:126,45.142,311.996,354.032,-0.254,-0.818,0.517,-218.065,-2.950,-0.638,道床.003,-218.259,-3.577,-0.242,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:148,45.386,313.759,353.818,-0.247,-0.820,0.515,-218.017,-2.950,-0.631,道床.003,-218.206,-3.577,-0.237,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:171,45.336,316.746,353.838,-0.223,-0.819,0.529,-217.878,-2.950,-0.514,道床.003,-218.052,-3.591,-0.100,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:193,45.272,319.829,353.626,-0.201,-0.813,0.547,-217.776,-2.950,-0.393,道床.003,-217.936,-3.595,0.041,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:214,45.044,322.439,353.731,-0.176,-0.810,0.559,-217.694,-2.950,-0.343,道床.003,-217.833,-3.590,0.098,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:238,44.867,325.054,353.615,-0.151,-0.808,0.569,-217.626,-2.950,-0.305,道床.003,-217.745,-3.585,0.142,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:260,44.748,327.238,353.379,-0.131,-0.808,0.574,-217.553,-2.950,-0.279,道床.003,-217.656,-3.583,0.170,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:282,44.845,328.660,353.168,-0.117,-0.809,0.576,-217.496,-2.950,-0.264,道床.003,-217.587,-3.581,0.185,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:304,45.037,329.139,353.070,-0.113,-0.812,0.573,-217.477,-2.950,-0.275,道床.003,-217.565,-3.582,0.171,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:327,45.130,329.441,352.791,-0.111,-0.815,0.569,-217.469,-2.950,-0.274,道床.003,-217.555,-3.583,0.169,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:347,45.318,329.785,352.350,-0.108,-0.821,0.560,-217.457,-2.950,-0.307,道床.003,-217.540,-3.587,0.128,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:371,45.716,330.334,351.983,-0.102,-0.826,0.554,-217.434,-2.950,-0.325,道床.003,-217.513,-3.589,0.103,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:392,46.166,330.742,351.597,-0.095,-0.832,0.547,-217.416,-2.950,-0.346,道床.003,-217.489,-3.592,0.076,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:415,46.355,330.967,351.505,-0.092,-0.833,0.545,-217.413,-2.950,-0.338,道床.003,-217.484,-3.591,0.082,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:439,46.304,330.846,351.563,-0.093,-0.832,0.547,-217.426,-2.950,-0.313,道床.003,-217.497,-3.589,0.106,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:460,46.169,330.782,351.661,-0.094,-0.831,0.548,-217.440,-2.950,-0.287,道床.003,-217.512,-3.586,0.133,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:481,46.101,330.832,351.808,-0.093,-0.830,0.550,-217.447,-2.950,-0.258,道床.003,-217.519,-3.583,0.162,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:505,46.092,330.767,351.950,-0.094,-0.829,0.551,-217.461,-2.950,-0.238,道床.003,-217.533,-3.581,0.181,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:525,46.127,330.528,351.994,-0.096,-0.830,0.549,-217.476,-2.950,-0.235,道床.003,-217.549,-3.581,0.182,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:549,46.188,330.179,352.094,-0.098,-0.832,0.546,-217.487,-2.950,-0.244,道床.003,-217.561,-3.582,0.171,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:571,46.300,329.828,352.146,-0.100,-0.833,0.544,-217.497,-2.950,-0.249,道床.003,-217.573,-3.583,0.165,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:592,46.425,329.222,352.220,-0.104,-0.835,0.540,-217.515,-2.950,-0.261,道床.003,-217.593,-3.585,0.150,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:614,46.584,328.516,352.189,-0.107,-0.837,0.537,-217.535,-2.950,-0.270,道床.003,-217.617,-3.586,0.138,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:639,46.875,327.391,352.000,-0.122,-0.842,0.526,-217.595,-2.950,-0.316,道床.003,-217.688,-3.591,0.084,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:659,47.224,326.430,351.645,-0.160,-0.842,0.515,-217.740,-2.950,-0.349,道床.003,-217.862,-3.595,0.045,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:682,47.621,325.355,351.215,-0.193,-0.850,0.491,-217.865,-2.950,-0.447,道床.003,-218.011,-3.594,-0.075,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:704,47.780,324.442,350.949,-0.355,-0.842,0.405,-218.474,-2.950,-0.734,道床.003,-218.730,-3.557,-0.443,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:727,47.769,323.585,350.768,-0.411,-0.841,0.353,-218.693,-2.950,-0.913,道床.003,-218.979,-3.534,-0.668,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:748,47.819,322.734,350.509,-0.423,-0.843,0.332,-218.743,-2.950,-0.982,道床.003,-219.026,-3.513,-0.761,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:771,48.129,321.920,350.109,-0.422,-0.849,0.318,-218.741,-2.950,-1.029,道床.003,-219.012,-3.493,-0.826,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:794,48.600,320.807,349.580,-0.462,-0.845,0.267,-218.903,-2.950,-1.201,道床.003,-219.163,-3.425,-1.050,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:815,49.245,319.647,348.903,-0.453,-0.855,0.252,-218.852,-2.950,-1.266,道床.003,-219.090,-3.400,-1.134,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:837,49.529,319.140,348.436,-0.425,-0.871,0.246,-218.729,-2.950,-1.298,道床.003,-218.943,-3.388,-1.174,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:861,49.762,318.667,348.090,-0.412,-0.880,0.237,-218.670,-2.950,-1.337,道床.003,-218.869,-3.373,-1.223,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:881,49.847,318.328,348.053,-0.409,-0.881,0.238,-218.664,-2.950,-1.329,道床.003,-218.862,-3.376,-1.214,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:905,49.882,317.892,348.009,-0.411,-0.877,0.247,-218.684,-2.950,-1.287,道床.003,-218.891,-3.391,-1.163,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:927,49.916,317.410,347.974,-0.412,-0.875,0.253,-218.699,-2.950,-1.260,道床.003,-218.912,-3.401,-1.129,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:948,50.049,316.925,347.890,-0.416,-0.872,0.258,-218.722,-2.950,-1.234,道床.003,-218.942,-3.411,-1.098,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:971,50.308,316.117,347.737,-0.413,-0.875,0.251,-218.716,-2.950,-1.253,道床.003,-218.930,-3.403,-1.123,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:37:992,50.645,315.182,347.414,-0.401,-0.884,0.242,-218.667,-2.950,-1.288,道床.003,-218.866,-3.390,-1.167,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:015,50.860,314.552,347.013,-0.395,-0.888,0.237,-218.651,-2.950,-1.304,道床.003,-218.844,-3.383,-1.189,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:037,50.918,314.016,346.720,-0.391,-0.890,0.236,-218.639,-2.950,-1.304,道床.003,-218.829,-3.383,-1.189,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:060,50.759,313.468,346.646,-0.397,-0.886,0.239,-218.679,-2.950,-1.277,道床.003,-218.877,-3.393,-1.158,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:081,50.553,312.827,346.613,-0.405,-0.883,0.236,-218.732,-2.950,-1.272,道床.003,-218.936,-3.394,-1.153,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:103,50.492,312.271,346.420,-0.412,-0.881,0.234,-218.776,-2.950,-1.265,道床.003,-218.985,-3.396,-1.147,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:127,50.771,311.974,346.168,-0.409,-0.883,0.230,-218.774,-2.950,-1.267,道床.003,-218.980,-3.395,-1.151,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:149,51.132,311.592,345.872,-0.402,-0.888,0.222,-218.752,-2.950,-1.287,道床.003,-218.949,-3.387,-1.178,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:171,51.485,311.366,345.645,-0.395,-0.892,0.218,-218.733,-2.950,-1.292,道床.003,-218.926,-3.384,-1.186,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:192,51.917,311.112,345.221,-0.392,-0.895,0.213,-218.729,-2.950,-1.298,道床.003,-218.919,-3.381,-1.195,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:214,52.520,310.905,344.648,-0.387,-0.899,0.206,-218.716,-2.950,-1.310,道床.003,-218.899,-3.376,-1.212,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:236,52.782,310.953,344.476,-0.378,-0.906,0.191,-218.689,-2.950,-1.351,道床.003,-218.860,-3.360,-1.264,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:260,52.943,311.080,344.336,-0.372,-0.909,0.187,-218.676,-2.950,-1.352,道床.003,-218.843,-3.359,-1.268,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:281,53.043,311.332,344.538,-0.352,-0.920,0.174,-218.609,-2.950,-1.387,道床.003,-218.761,-3.346,-1.312,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:303,53.278,311.191,344.785,-0.351,-0.920,0.172,-218.618,-2.950,-1.383,道床.003,-218.769,-3.347,-1.309,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:326,53.547,310.787,345.119,-0.337,-0.926,0.167,-218.580,-2.950,-1.388,道床.003,-218.724,-3.344,-1.317,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:349,53.831,310.384,345.385,-0.328,-0.931,0.159,-218.561,-2.950,-1.402,道床.003,-218.698,-3.339,-1.336,隧道.003,-218.189,-3.421,-1.063,隧道.003,
2025:06:10:21:38:371,54.340,309.963,345.639,-0.315,-0.938,0.147,-218.527,-2.950,-1.428,道床.003,-218.449,-2.717,-1.465,R-TaiJie (3),-218.448,-2.714,-1.466,楼梯一.006,
2025:06:10:21:38:392,54.870,309.557,345.779,-0.304,-0.943,0.136,-218.503,-2.950,-1.454,道床.003,-218.427,-2.717,-1.487,R-TaiJie (3),-218.426,-2.714,-1.488,楼梯一.006,
2025:06:10:21:38:415,55.347,309.218,345.825,-0.298,-0.946,0.129,-218.494,-2.950,-1.462,道床.003,-218.421,-2.717,-1.494,R-TaiJie (3),-218.420,-2.714,-1.494,楼梯一.006,
2025:06:10:21:38:437,55.822,308.837,345.811,-0.289,-0.950,0.117,-218.481,-2.950,-1.484,道床.003,-218.410,-2.717,-1.513,R-TaiJie (3),-218.409,-2.714,-1.513,楼梯一.006,
2025:06:10:21:38:458,56.213,308.355,345.716,-0.283,-0.953,0.108,-218.475,-2.950,-1.495,道床.003,-218.406,-2.717,-1.522,R-TaiJie (3),-218.405,-2.714,-1.522,楼梯一.006,
2025:06:10:21:38:481,56.524,307.944,345.736,-0.279,-0.955,0.101,-218.476,-2.950,-1.502,道床.003,-218.408,-2.717,-1.527,R-TaiJie (3),-218.408,-2.714,-1.527,楼梯一.006,
2025:06:10:21:38:505,56.345,307.838,346.102,-0.280,-0.955,0.102,-218.495,-2.950,-1.484,道床.003,-218.426,-2.717,-1.509,R-TaiJie (3),-218.425,-2.714,-1.509,楼梯一.006,
2025:06:10:21:38:526,56.275,307.804,346.426,-0.281,-0.954,0.102,-218.507,-2.950,-1.469,道床.003,-218.438,-2.717,-1.494,R-TaiJie (3),-218.437,-2.714,-1.495,楼梯一.006,
2025:06:10:21:38:549,56.176,307.801,346.667,-0.282,-0.954,0.105,-218.516,-2.950,-1.448,道床.003,-218.447,-2.717,-1.474,R-TaiJie (3),-218.446,-2.714,-1.474,楼梯一.006,
2025:06:10:21:38:570,55.906,307.728,347.051,-0.283,-0.953,0.108,-218.484,-2.950,-1.444,道床.003,-218.415,-2.717,-1.471,R-TaiJie (3),-218.414,-2.714,-1.471,楼梯一.006,
2025:06:10:21:38:592,55.684,307.292,347.314,-0.285,-0.952,0.110,-218.504,-2.950,-1.424,道床.003,-218.435,-2.717,-1.451,R-TaiJie (3),-218.434,-2.714,-1.451,楼梯一.006,
2025:06:10:21:38:615,55.549,306.770,347.752,-0.286,-0.952,0.109,-218.368,-2.950,-1.473,道床.003,-218.298,-2.717,-1.500,R-TaiJie (3),-218.297,-2.714,-1.500,楼梯一.006,
2025:06:10:21:38:637,55.607,306.275,347.865,-0.285,-0.953,0.105,-218.389,-2.950,-1.466,道床.003,-218.320,-2.717,-1.492,R-TaiJie (3),-218.319,-2.714,-1.492,楼梯一.006,
2025:06:10:21:38:660,55.742,305.839,347.261,-0.287,-0.953,0.100,-218.413,-2.950,-1.462,道床.003,-218.343,-2.717,-1.486,R-TaiJie (3),-218.342,-2.714,-1.487,楼梯一.006,
2025:06:10:21:38:682,55.669,305.366,346.732,-0.289,-0.953,0.094,-218.442,-2.950,-1.459,道床.003,-218.371,-2.717,-1.481,R-TaiJie (3),-218.370,-2.714,-1.482,楼梯一.006,
2025:06:10:21:38:704,55.320,305.016,346.363,-0.295,-0.951,0.091,-218.474,-2.950,-1.449,道床.003,-218.402,-2.717,-1.471,R-TaiJie (3),-218.401,-2.714,-1.472,楼梯一.006,
2025:06:10:21:38:725,54.801,304.747,346.197,-0.303,-0.948,0.093,-218.525,-2.950,-1.420,道床.003,-218.450,-2.717,-1.443,R-TaiJie (3),-218.449,-2.714,-1.443,楼梯一.006,
2025:06:10:21:38:749,54.290,304.361,346.155,-0.309,-0.946,0.095,-218.635,-2.950,-1.369,道床.003,-218.763,-3.340,-1.330,隧道.003,-218.449,-2.714,-1.443,楼梯一.006,
2025:06:10:21:38:770,53.274,303.836,346.148,-0.320,-0.942,0.102,-218.715,-2.950,-1.319,道床.003,-218.854,-3.357,-1.275,隧道.003,-218.449,-2.714,-1.443,楼梯一.006,
2025:06:10:21:38:793,52.407,303.140,346.141,-0.568,-0.789,0.232,-219.529,-2.950,-0.914,道床.003,-219.937,-3.517,-0.748,隧道.003,-219.979,-3.576,-0.730,隧道.004,
2025:06:10:21:38:814,51.547,302.568,346.277,-0.620,-0.745,0.247,-219.800,-2.950,-0.811,道床.003,-220.290,-3.540,-0.616,隧道.004,-219.979,-3.576,-0.730,隧道.004,
2025:06:10:21:38:837,50.873,301.828,346.343,-0.655,-0.707,0.265,-219.975,-2.880,-0.718,铁轨.004,-220.040,-2.950,-0.691,道床.004,-220.600,-3.555,-0.464,隧道.004,
2025:06:10:21:38:860,49.950,301.282,346.713,-0.677,-0.685,0.270,-219.993,-2.726,-0.711,铁轨.004,-220.215,-2.950,-0.622,道床.004,-220.821,-3.563,-0.380,隧道.004,
2025:06:10:21:38:881,49.389,300.576,346.862,-0.682,-0.683,0.260,-220.060,-2.726,-0.709,铁轨.004,-220.284,-2.950,-0.624,道床.004,-220.895,-3.562,-0.390,隧道.004,
2025:06:10:21:38:903,48.960,299.829,346.989,-0.633,-0.739,0.230,-219.975,-2.869,-0.766,铁轨.004,-220.045,-2.950,-0.740,道床.004,-220.555,-3.546,-0.555,隧道.004,
2025:06:10:21:38:925,48.657,298.872,347.058,-0.635,-0.740,0.220,-219.975,-2.805,-0.787,铁轨.004,-220.099,-2.950,-0.744,道床.004,-220.609,-3.544,-0.567,隧道.004,
2025:06:10:21:38:949,48.573,297.738,347.035,-0.643,-0.736,0.211,-219.989,-2.726,-0.805,铁轨.004,-220.185,-2.950,-0.740,道床.004,-220.705,-3.544,-0.570,隧道.004,
2025:06:10:21:38:971,48.435,296.516,346.971,-0.637,-0.747,0.194,-220.089,-2.832,-0.805,铁轨.004,-220.190,-2.950,-0.774,道床.004,-220.692,-3.539,-0.621,隧道.004,
2025:06:10:21:38:993,48.182,295.022,346.832,-0.636,-0.752,0.169,-220.218,-2.950,-0.826,道床.004,-220.710,-3.532,-0.695,隧道.004,-220.686,-3.535,-0.657,隧道.004,
2025:06:10:21:39:015,47.979,293.605,346.712,-0.641,-0.753,0.151,-220.267,-2.950,-0.857,道床.004,-220.752,-3.519,-0.743,隧道.004,-220.686,-3.535,-0.657,隧道.004,
2025:06:10:21:39:037,47.721,291.858,346.431,-0.645,-0.753,0.131,-220.181,-2.950,-0.937,道床.004,-220.643,-3.488,-0.844,隧道.004,-220.686,-3.535,-0.657,隧道.004,
2025:06:10:21:39:061,47.382,290.552,346.120,-0.651,-0.750,0.118,-220.296,-2.950,-0.949,道床.004,-220.757,-3.481,-0.865,隧道.004,-220.686,-3.535,-0.657,隧道.004,
2025:06:10:21:39:081,46.801,289.429,346.121,-0.658,-0.745,0.109,-220.416,-2.950,-0.941,道床.004,-220.886,-3.482,-0.863,隧道.004,-220.686,-3.535,-0.657,隧道.004,
2025:06:10:21:39:105,45.931,288.003,346.142,-0.662,-0.742,0.103,-220.531,-2.950,-0.925,道床.004,-221.009,-3.486,-0.851,隧道.004,-220.686,-3.535,-0.657,隧道.004,
2025:06:10:21:39:127,44.865,286.317,346.216,-0.672,-0.735,0.091,-220.675,-2.950,-0.926,道床.004,-221.163,-3.483,-0.860,隧道.004,-220.686,-3.535,-0.657,隧道.004,
2025:06:10:21:39:148,43.504,284.404,346.406,-0.696,-0.714,0.074,-220.891,-2.950,-0.938,道床.004,-221.404,-3.476,-0.883,隧道.004,-220.686,-3.535,-0.657,隧道.004,
2025:06:10:21:39:172,42.088,282.467,346.555,-0.752,-0.658,0.033,-221.299,-2.950,-1.013,道床.004,-221.864,-3.444,-0.988,隧道.004,-220.686,-3.535,-0.657,隧道.004,
2025:06:10:21:39:192,40.784,280.773,346.737,-0.811,-0.585,-0.012,-221.845,-2.950,-1.122,道床.004,-222.471,-3.401,-1.131,隧道.004,-220.686,-3.535,-0.657,隧道.004,
2025:06:10:21:39:214,39.529,279.349,346.874,-0.845,-0.533,-0.049,-222.310,-2.950,-1.232,道床.004,-222.958,-3.359,-1.270,隧道.004,-220.686,-3.535,-0.657,隧道.004,
2025:06:10:21:39:237,38.580,277.738,346.558,-0.837,-0.544,-0.061,-222.339,-2.950,-1.259,道床.004,-222.952,-3.348,-1.304,隧道.004,-220.686,-3.535,-0.657,隧道.004,
2025:06:10:21:39:260,37.412,275.822,346.250,-0.843,-0.529,-0.098,-222.554,-2.950,-1.380,道床.004,-223.098,-3.291,-1.443,隧道.004,-220.686,-3.535,-0.657,隧道.004,
2025:06:10:21:39:282,36.402,274.524,346.143,-0.816,-0.566,-0.114,-222.386,-2.950,-1.400,道床.004,-222.860,-3.279,-1.466,隧道.004,-220.686,-3.535,-0.657,隧道.004,
2025:06:10:21:39:304,35.451,273.203,346.151,-0.814,-0.566,-0.134,-222.487,-2.950,-1.461,道床.004,-222.910,-3.244,-1.531,隧道.004,-220.686,-3.535,-0.657,隧道.004,
2025:06:10:21:39:326,34.178,272.183,346.498,-0.813,-0.562,-0.150,-222.373,-2.799,-1.470,pipeblock (1),-222.592,-2.950,-1.511,道床.004,-222.978,-3.217,-1.582,隧道.004,
2025:06:10:21:39:349,32.897,270.941,346.940,-0.811,-0.563,-0.161,-222.180,-2.697,-1.470,pipeblock (1),-222.545,-2.950,-1.542,道床.004,-222.905,-3.200,-1.613,隧道.004,
2025:06:10:21:39:371,31.313,270.097,347.702,-0.830,-0.536,-0.153,-222.376,-2.727,-1.470,pipeblock (1),-222.722,-2.950,-1.533,道床.004,-223.115,-3.204,-1.606,隧道.004,
