TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:51:25:598,356.799,262.080,3.335,-0.988,0.146,-0.056,-135.983,1.211,-3.376,隧道,-139.951,1.395,-3.469,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:620,356.855,262.674,3.140,-0.989,0.144,-0.042,-137.239,1.365,-3.330,隧道,-139.951,1.395,-3.469,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:643,356.832,263.401,2.877,-0.989,0.143,-0.027,-138.694,1.561,-3.228,隧道,-139.951,1.743,-3.262,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:664,356.420,263.926,2.537,-0.989,0.149,-0.015,-140.207,1.867,-3.064,隧道,-139.951,1.760,-3.185,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:689,355.484,264.388,2.221,-0.986,0.165,-0.003,-140.449,2.076,-2.931,隧道,-139.951,1.760,-3.185,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:708,354.654,264.624,1.861,-0.984,0.178,0.004,-140.153,2.164,-2.859,隧道,-139.951,1.760,-3.185,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:731,354.046,264.893,1.228,-0.982,0.186,0.011,-140.208,2.249,-2.789,隧道,-139.951,1.760,-3.185,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:753,354.265,264.817,0.922,-0.984,0.180,0.010,-140.608,2.222,-2.811,隧道,-139.951,1.760,-3.185,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:777,354.533,264.873,0.876,-0.987,0.163,0.009,-141.851,2.207,-2.824,隧道,-139.951,1.760,-3.185,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:799,354.845,265.072,0.839,-0.991,0.135,0.010,-145.014,2.246,-2.792,隧道,-139.951,1.760,-3.185,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:821,355.205,265.404,0.546,-0.991,0.131,0.016,-146.771,2.397,-2.668,隧道,-139.951,1.760,-3.185,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:842,355.331,265.711,0.098,-0.995,0.099,0.017,-154.279,2.562,-2.526,隧道,-139.951,1.760,-3.185,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:865,355.074,266.018,359.865,-0.995,0.094,0.022,-159.951,3.003,-2.203,隧道,-157.641,2.785,-2.254,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:886,354.862,266.455,359.799,-0.995,0.092,0.026,-160.041,2.929,-2.079,隧道,-157.641,2.785,-2.254,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:909,354.773,267.032,359.743,-0.994,0.101,0.035,-159.951,3.210,-1.822,隧道,-158.488,3.061,-1.873,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:932,355.026,267.354,0.027,-0.995,0.096,0.037,-160.870,3.137,-1.731,隧道,-158.488,3.061,-1.873,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:954,355.615,267.631,0.038,-0.996,0.083,0.042,-168.819,3.369,-1.236,隧道,-158.488,3.061,-1.873,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:977,356.462,267.770,0.125,-0.997,0.068,0.041,-178.854,3.478,-0.878,隧道,-179.951,3.553,-0.833,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:25:999,357.332,267.737,0.218,-0.998,0.053,0.039,-194.180,3.562,-0.382,隧道,-179.951,3.553,-0.833,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:021,357.744,267.290,359.908,-0.999,0.046,0.030,-204.850,3.534,-0.672,隧道.003,-199.986,3.563,-0.531,隧道.003,0.000,0.000,0.000,Null,
2025:06:15:51:26:042,357.929,266.727,359.397,-0.999,0.042,0.018,-203.428,3.227,-1.564,隧道.003,-199.986,3.563,-0.531,隧道.003,0.000,0.000,0.000,Null,
2025:06:15:51:26:065,357.903,266.182,359.072,-0.999,0.044,0.007,-185.319,2.562,-2.526,隧道,-199.986,3.563,-0.531,隧道.003,0.000,0.000,0.000,Null,
2025:06:15:51:26:087,357.952,265.777,359.478,-0.999,0.050,-0.001,-168.766,2.025,-2.973,隧道,-179.951,2.474,-2.759,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:110,358.056,265.584,359.834,-0.999,0.053,-0.005,-162.722,1.819,-3.090,隧道,-179.951,2.474,-2.759,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:132,357.919,265.492,359.993,-0.998,0.061,-0.005,-159.951,1.911,-3.090,隧道,-158.647,1.830,-3.084,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:153,357.719,265.401,0.108,-0.998,0.068,-0.004,-159.951,2.083,-3.060,隧道,-157.172,1.895,-3.049,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:177,357.450,265.223,0.505,-0.997,0.075,-0.007,-152.940,1.779,-3.111,隧道,-157.172,1.895,-3.049,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:198,357.271,264.988,1.279,-0.997,0.079,-0.011,-150.536,1.659,-3.176,隧道,-157.172,1.895,-3.049,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:220,357.087,264.733,1.923,-0.996,0.083,-0.014,-148.719,1.591,-3.212,隧道,-157.172,1.895,-3.049,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:241,357.135,264.462,2.354,-0.996,0.085,-0.017,-147.869,1.541,-3.239,隧道,-157.172,1.895,-3.049,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:264,357.260,263.971,2.827,-0.996,0.084,-0.026,-145.703,1.341,-3.337,隧道,-157.172,1.895,-3.049,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:287,357.583,263.539,3.026,-0.996,0.080,-0.030,-144.995,1.223,-3.373,隧道,-157.172,1.895,-3.049,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:308,357.942,263.172,3.412,-0.997,0.075,-0.036,-143.979,1.072,-3.419,隧道,-157.172,1.895,-3.049,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:330,358.277,262.845,3.679,-0.997,0.070,-0.040,-143.451,0.975,-3.454,隧道,-157.172,1.895,-3.049,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:353,358.423,262.376,3.823,-0.997,0.069,-0.046,-142.378,0.891,-3.474,隧道,-157.172,1.895,-3.049,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:375,358.009,261.844,3.688,-0.996,0.078,-0.052,-140.995,0.882,-3.476,隧道,-157.172,1.895,-3.049,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:397,357.675,261.249,3.788,-0.994,0.088,-0.058,-139.960,0.889,-3.474,隧道,-157.172,1.895,-3.049,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:420,357.932,260.667,3.892,-0.994,0.086,-0.066,-139.242,0.806,-3.499,隧道,-139.951,0.867,-3.547,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:442,358.430,260.214,3.853,-0.994,0.077,-0.073,-138.897,0.712,-3.528,隧道,-139.951,0.794,-3.605,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:464,358.764,259.989,3.405,-0.995,0.070,-0.075,-138.855,0.651,-3.536,隧道,-139.951,0.729,-3.618,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:487,358.825,259.929,2.803,-0.995,0.067,-0.074,-138.972,0.632,-3.538,隧道,-139.951,0.697,-3.610,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:509,358.526,260.239,2.335,-0.996,0.068,-0.064,-140.061,0.720,-3.526,隧道,-139.951,0.700,-3.568,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:531,358.113,260.659,2.039,-0.996,0.075,-0.053,-141.789,0.920,-3.465,隧道,-139.951,0.700,-3.568,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:553,357.905,261.118,1.912,-0.996,0.081,-0.037,-143.975,1.145,-3.397,隧道,-139.951,0.700,-3.568,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:574,357.906,261.389,1.804,-0.996,0.082,-0.028,-145.814,1.288,-3.353,隧道,-139.951,0.700,-3.568,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:596,358.485,261.160,2.225,-0.997,0.074,-0.031,-145.709,1.152,-3.394,隧道,-139.951,0.700,-3.568,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:619,359.261,261.096,2.532,-0.998,0.061,-0.028,-147.653,1.097,-3.411,隧道,-139.951,0.700,-3.568,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:642,359.927,261.339,2.128,-0.999,0.050,-0.022,-151.931,1.121,-3.404,隧道,-139.951,0.700,-3.568,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:664,0.413,261.706,1.100,-0.999,0.041,-0.012,-162.308,1.356,-3.332,隧道,-156.580,1.239,-3.368,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:687,0.505,261.655,0.904,-0.999,0.041,-0.012,-162.634,1.394,-3.317,隧道,-156.580,1.239,-3.368,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:710,0.845,261.402,1.737,-0.999,0.040,-0.015,-159.951,1.232,-3.392,隧道,-159.138,1.200,-3.380,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:729,1.093,261.045,2.467,-0.999,0.039,-0.021,-154.645,1.011,-3.437,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:753,1.038,260.910,2.450,-0.999,0.042,-0.023,-154.606,1.078,-3.417,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:775,0.643,260.957,1.794,-0.999,0.049,-0.020,-154.662,1.234,-3.369,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:797,0.064,260.915,1.436,-0.998,0.062,-0.017,-153.306,1.431,-3.297,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:819,359.416,260.823,1.956,-0.997,0.078,-0.014,-151.130,1.582,-3.217,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:842,358.858,260.637,2.553,-0.996,0.089,-0.018,-148.041,1.527,-3.246,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:864,358.531,260.328,2.687,-0.995,0.097,-0.017,-148.109,1.669,-3.170,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:886,358.569,259.907,2.596,-0.995,0.099,-0.018,-147.440,1.617,-3.198,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:908,358.642,259.394,2.682,-0.995,0.099,-0.024,-146.132,1.467,-3.278,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:930,358.825,259.132,2.718,-0.995,0.098,-0.023,-146.293,1.463,-3.281,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:953,359.419,259.147,2.786,-0.996,0.089,-0.022,-148.385,1.530,-3.244,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:974,0.115,259.213,2.986,-0.997,0.078,-0.017,-150.805,1.544,-3.237,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:26:997,0.229,259.318,2.643,-0.997,0.076,-0.012,-152.761,1.632,-3.190,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:019,359.923,259.313,2.404,-0.997,0.081,-0.010,-152.671,1.711,-3.148,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:043,359.770,259.249,2.265,-0.996,0.084,-0.009,-152.214,1.727,-3.139,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:062,0.021,259.227,1.835,-0.997,0.079,-0.007,-154.013,1.763,-3.120,隧道,-156.041,1.037,-3.429,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:087,0.906,259.293,0.856,-0.998,0.061,-0.002,-163.041,1.936,-3.027,隧道,-157.156,1.830,-3.084,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:108,1.953,259.374,0.032,-0.999,0.040,0.003,-186.198,2.220,-2.813,隧道,-157.156,1.830,-3.084,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:131,2.603,259.322,359.414,-1.000,0.024,0.006,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:27:153,2.718,259.345,359.231,-1.000,0.021,0.009,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:27:175,2.465,259.546,358.986,-0.999,0.030,0.019,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:27:196,2.158,259.700,358.773,-0.999,0.040,0.025,-218.711,3.498,-0.811,隧道.003,-219.979,3.548,-0.779,隧道.004,0.000,0.000,0.000,Null,
2025:06:15:51:27:220,2.074,259.900,358.379,-0.998,0.047,0.033,-205.419,3.545,-0.553,隧道.003,-219.979,3.548,-0.779,隧道.004,0.000,0.000,0.000,Null,
2025:06:15:51:27:241,2.225,259.955,357.856,-0.998,0.045,0.034,-210.406,3.569,-0.317,隧道.003,-219.979,3.548,-0.779,隧道.004,0.000,0.000,0.000,Null,
2025:06:15:51:27:264,2.450,260.145,357.468,-0.998,0.041,0.038,-218.200,3.578,0.220,隧道.003,-219.979,3.651,0.287,隧道.004,0.000,0.000,0.000,Null,
2025:06:15:51:27:288,2.707,260.342,357.562,-0.999,0.036,0.038,-227.790,3.535,0.657,隧道.004,-219.979,3.651,0.287,隧道.004,0.000,0.000,0.000,Null,
2025:06:15:51:27:310,2.878,260.455,357.733,-0.999,0.034,0.038,-232.905,3.482,0.862,隧道.004,-219.979,3.651,0.287,隧道.004,0.000,0.000,0.000,Null,
2025:06:15:51:27:331,2.903,260.507,357.642,-0.999,0.033,0.038,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:27:354,3.009,260.680,357.534,-0.999,0.031,0.040,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:27:377,3.278,260.876,357.698,-0.999,0.027,0.040,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:27:398,3.484,261.157,357.447,-0.999,0.023,0.045,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:27:421,3.263,261.510,356.925,-0.998,0.026,0.050,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:27:444,3.021,261.842,356.757,-0.998,0.031,0.055,-225.097,2.956,2.046,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:27:464,2.938,262.215,356.793,-0.997,0.036,0.061,-215.473,2.994,1.998,隧道.003,-219.979,3.080,2.009,隧道.004,0.000,0.000,0.000,Null,
2025:06:15:51:27:487,2.805,262.751,356.916,-0.997,0.040,0.066,-208.372,3.033,1.925,隧道.003,-219.979,3.080,2.009,隧道.004,0.000,0.000,0.000,Null,
2025:06:15:51:27:509,2.622,263.389,356.861,-0.996,0.043,0.075,-200.526,2.943,2.061,隧道.003,-219.979,3.080,2.009,隧道.004,0.000,0.000,0.000,Null,
2025:06:15:51:27:532,2.413,264.093,356.618,-0.995,0.047,0.085,-193.337,2.904,2.109,隧道,-219.979,3.080,2.009,隧道.004,0.000,0.000,0.000,Null,
2025:06:15:51:27:554,2.138,264.987,356.197,-0.994,0.050,0.099,-186.871,2.759,2.285,隧道,-219.979,3.080,2.009,隧道.004,0.000,0.000,0.000,Null,
2025:06:15:51:27:576,1.758,265.578,356.384,-0.993,0.058,0.107,-181.984,2.873,2.147,隧道,-219.979,3.080,2.009,隧道.004,0.000,0.000,0.000,Null,
2025:06:15:51:27:599,1.347,265.759,357.064,-0.992,0.068,0.108,-178.730,3.096,1.809,隧道,-179.951,3.179,1.941,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:620,1.160,265.507,357.601,-0.992,0.073,0.101,-178.480,3.286,1.452,隧道,-179.951,3.179,1.941,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:642,1.155,265.243,358.191,-0.993,0.073,0.090,-180.276,3.408,1.106,隧道,-179.951,3.381,1.302,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:665,1.510,264.849,358.667,-0.995,0.067,0.080,-185.196,3.434,1.022,隧道,-179.951,3.381,1.302,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:686,1.630,264.644,358.770,-0.996,0.063,0.071,-188.573,3.479,0.873,隧道,-179.951,3.381,1.302,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:709,1.496,264.683,358.793,-0.996,0.065,0.068,-188.020,3.531,0.700,隧道,-179.951,3.381,1.302,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:731,1.365,264.719,358.836,-0.996,0.067,0.066,-186.929,3.552,0.492,隧道,-179.951,3.381,1.302,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:754,1.322,265.000,358.923,-0.996,0.067,0.066,-186.770,3.553,0.478,隧道,-179.951,3.381,1.302,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:777,1.324,265.285,359.035,-0.995,0.067,0.068,-186.744,3.540,0.610,隧道,-179.951,3.381,1.302,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:798,1.356,265.368,359.292,-0.996,0.065,0.064,-188.506,3.551,0.493,隧道,-179.951,3.381,1.302,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:819,1.300,265.441,359.535,-0.996,0.064,0.061,-189.087,3.564,0.369,隧道,-179.951,3.381,1.302,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:842,1.027,265.590,359.438,-0.996,0.068,0.062,-186.188,3.577,0.229,隧道,-179.951,3.381,1.302,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:865,0.725,265.721,359.446,-0.995,0.072,0.062,-183.523,3.592,0.078,隧道,-179.951,3.381,1.302,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:887,0.478,265.699,359.535,-0.995,0.076,0.061,-180.906,3.583,-0.174,隧道,-179.951,3.381,1.302,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:909,0.280,265.606,359.516,-0.995,0.078,0.055,-179.625,3.552,-0.486,隧道,-179.951,3.578,-0.468,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:932,359.978,265.532,359.562,-0.995,0.083,0.053,-176.726,3.523,-0.730,隧道,-179.951,3.696,-0.498,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:954,359.696,265.447,359.683,-0.995,0.086,0.049,-174.246,3.431,-1.032,隧道,-179.951,3.696,-0.498,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:975,359.423,265.358,359.582,-0.995,0.088,0.047,-172.515,3.383,-1.188,隧道,-179.951,3.696,-0.498,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:27:998,359.161,265.337,359.351,-0.995,0.092,0.046,-170.728,3.344,-1.317,隧道,-179.951,3.696,-0.498,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:021,358.719,265.284,359.226,-0.995,0.095,0.043,-168.556,3.261,-1.499,隧道,-179.951,3.696,-0.498,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:043,358.334,265.049,359.026,-0.994,0.101,0.039,-165.200,3.123,-1.757,隧道,-179.951,3.696,-0.498,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:065,358.050,264.747,358.901,-0.994,0.102,0.032,-163.554,2.970,-2.029,隧道,-179.951,3.696,-0.498,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:087,357.975,264.436,358.726,-0.994,0.102,0.026,-161.924,2.790,-2.248,隧道,-179.951,3.696,-0.498,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:109,357.751,264.072,358.641,-0.995,0.101,0.018,-160.036,2.587,-2.496,隧道,-179.951,3.696,-0.498,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:133,357.249,263.521,358.647,-0.994,0.106,0.006,-155.605,2.222,-2.811,隧道,-157.823,2.420,-2.648,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:154,356.926,263.017,358.357,-0.994,0.109,-0.003,-153.046,2.006,-2.988,隧道,-157.823,2.420,-2.648,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:176,356.769,262.575,357.681,-0.994,0.104,-0.013,-151.179,1.721,-3.143,隧道,-157.823,2.420,-2.648,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:198,356.632,262.122,357.497,-0.995,0.102,-0.023,-149.486,1.517,-3.251,隧道,-157.823,2.420,-2.648,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:220,356.798,261.709,358.092,-0.995,0.092,-0.033,-148.488,1.279,-3.356,隧道,-157.823,2.420,-2.648,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:243,356.976,261.409,358.388,-0.995,0.087,-0.039,-147.615,1.143,-3.397,隧道,-157.823,2.420,-2.648,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:264,357.174,261.386,358.121,-0.996,0.077,-0.040,-147.937,1.046,-3.427,隧道,-157.823,2.420,-2.648,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:287,357.203,261.664,358.013,-0.997,0.073,-0.034,-149.451,1.113,-3.411,隧道,-157.823,2.420,-2.648,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:309,356.993,262.161,358.396,-0.997,0.074,-0.025,-151.880,1.304,-3.348,隧道,-157.823,2.420,-2.648,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:331,356.522,262.611,358.581,-0.997,0.079,-0.016,-154.069,1.555,-3.231,隧道,-157.823,2.420,-2.648,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:354,355.877,263.092,358.314,-0.996,0.087,-0.007,-155.638,1.848,-3.075,隧道,-157.823,2.420,-2.648,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:377,355.626,263.554,358.178,-0.996,0.088,0.003,-159.951,2.248,-2.865,隧道,-158.866,2.152,-2.869,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:398,355.573,263.964,358.520,-0.996,0.088,0.013,-162.420,2.468,-2.609,隧道,-159.452,2.236,-2.800,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:420,355.774,264.119,359.168,-0.996,0.082,0.019,-167.389,2.709,-2.347,隧道,-159.452,2.236,-2.800,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:443,355.895,264.262,359.636,-0.997,0.079,0.023,-170.768,2.864,-2.158,隧道,-159.452,2.236,-2.800,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:464,355.989,264.168,0.253,-0.997,0.077,0.022,-171.536,2.854,-2.170,隧道,-159.452,2.236,-2.800,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:487,355.984,263.924,0.926,-0.997,0.077,0.019,-169.639,2.731,-2.319,隧道,-159.452,2.236,-2.800,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:509,355.892,263.551,1.440,-0.997,0.080,0.012,-165.675,2.492,-2.589,隧道,-159.452,2.236,-2.800,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:531,355.858,263.103,2.050,-0.997,0.080,0.004,-161.786,2.180,-2.846,隧道,-159.452,2.236,-2.800,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:553,356.161,262.418,2.341,-0.997,0.073,-0.008,-159.951,1.874,-3.147,隧道,-158.123,1.740,-3.133,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:575,356.806,261.986,2.693,-0.998,0.061,-0.016,-159.951,1.567,-3.331,隧道,-157.751,1.433,-3.296,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:598,357.667,261.833,2.960,-0.999,0.044,-0.017,-160.530,1.198,-3.380,隧道,-158.384,1.303,-3.349,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:621,358.213,261.800,2.910,-0.999,0.031,-0.015,-167.451,1.079,-3.418,隧道,-158.384,1.303,-3.349,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:643,358.239,261.668,2.547,-0.999,0.028,-0.017,-165.083,0.940,-3.459,隧道,-158.384,1.303,-3.349,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:664,358.128,261.597,2.467,-0.999,0.029,-0.016,-165.944,0.992,-3.443,隧道,-158.384,1.303,-3.349,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:688,358.254,261.875,2.460,-1.000,0.029,-0.007,-182.187,1.452,-3.286,隧道,-158.384,1.303,-3.349,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:709,358.399,262.157,2.053,-1.000,0.027,0.000,-208.037,2.074,-2.932,隧道.003,-158.384,1.303,-3.349,隧道,0.000,0.000,0.000,Null,
2025:06:15:51:28:732,358.523,262.512,1.901,-1.000,0.025,0.009,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:28:753,358.728,262.712,2.326,-1.000,0.024,0.014,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:28:776,359.426,263.038,2.701,-1.000,0.013,0.020,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:28:799,0.242,263.316,2.573,-1.000,0.001,0.026,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:28:820,0.976,263.541,2.111,-0.999,-0.010,0.031,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:28:842,1.409,263.698,1.839,-0.999,-0.011,0.034,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:28:865,1.666,263.936,1.809,-0.999,-0.012,0.038,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:28:886,1.831,264.334,1.613,-0.999,-0.007,0.043,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:28:909,1.921,264.572,1.657,-0.999,-0.007,0.047,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:28:931,2.287,265.029,2.162,-0.999,-0.006,0.053,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:28:953,2.550,265.336,2.815,-0.998,-0.004,0.055,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:28:976,2.455,265.526,3.128,-0.998,0.001,0.057,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:51:28:999,2.371,265.580,3.507,-0.998,0.008,0.054,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
