TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:01:24:040,358.349,255.328,3.711,-0.988,-0.108,-0.112,-60.812,-1.701,-1.472,车中车内底板.001,-57.393,-1.328,-1.084,车中车厢座椅,-69.336,-2.631,-2.441,隧道,
2025:06:11:01:24:061,358.603,255.301,3.851,-0.987,-0.111,-0.116,-60.329,-1.701,-1.488,车中车内底板.001,-57.016,-1.328,-1.098,车中车厢座椅,-68.506,-2.622,-2.452,隧道,
2025:06:11:01:24:082,358.473,255.232,3.608,-0.986,-0.103,-0.127,-58.624,-1.398,-1.444,车中车厢内部下部条纹,-61.522,-1.701,-1.817,车中车内底板.001,-56.974,-1.225,-1.231,车中车厢座椅,
2025:06:11:01:24:103,358.362,255.164,3.404,-0.986,-0.098,-0.132,-70.158,-2.468,-3.050,应急疏散平台左侧空气墙,-58.105,-1.269,-1.442,车中车厢内部下部条纹,-61.937,-1.650,-1.953,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:01:24:128,358.222,255.113,3.075,-0.986,-0.092,-0.139,-68.809,-2.184,-3.050,应急疏散平台左侧空气墙,-57.360,-1.114,-1.439,车中车厢内部下部条纹,-63.092,-1.650,-2.245,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:01:24:161,358.248,255.090,3.044,-0.986,-0.088,-0.143,-68.086,-2.022,-3.050,应急疏散平台左侧空气墙,-63.932,-1.650,-2.448,应急疏散平台.002|应急疏散平台|Dupli|,-63.936,-1.650,-2.448,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:11:01:24:184,358.279,255.203,3.166,-0.986,-0.088,-0.141,-68.287,-2.017,-3.050,应急疏散平台左侧空气墙,-64.152,-1.650,-2.457,应急疏散平台.003|应急疏散平台|Dupli|,-57.034,-1.018,-1.436,车中车厢内部中部条纹,
2025:06:11:01:24:209,358.061,255.352,3.216,-0.987,-0.079,-0.140,-68.516,-1.827,-3.050,应急疏散平台左侧空气墙,-66.302,-1.650,-2.735,应急疏散平台.004|应急疏散平台|Dupli|,-57.122,-0.916,-1.431,车中车厢内部中部条纹,
2025:06:11:01:24:230,357.835,255.620,3.274,-0.988,-0.074,-0.137,-69.087,-1.737,-3.050,应急疏散平台左侧空气墙,-57.409,-0.868,-1.428,车中车厢内部中部条纹,-56.641,-0.811,-1.322,车中车厢座椅,
2025:06:11:01:24:250,357.761,255.782,3.341,-0.988,-0.071,-0.135,-69.523,-1.696,-3.050,应急疏散平台左侧空气墙,-57.625,-0.845,-1.427,车中车厢内部中部条纹,-56.929,-0.795,-1.332,车中车厢座椅,
2025:06:11:01:24:284,358.139,255.770,3.496,-0.988,-0.074,-0.137,-69.189,-1.745,-3.050,应急疏散平台左侧空气墙,-67.915,-1.650,-2.874,应急疏散平台.004|应急疏散平台|Dupli|,-67.938,-1.652,-2.877,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:01:24:305,358.507,255.405,3.597,-0.986,-0.079,-0.144,-67.869,-1.784,-3.050,应急疏散平台左侧空气墙,-66.209,-1.650,-2.808,应急疏散平台.004|应急疏散平台|Dupli|,-56.772,-0.890,-1.430,车中车厢内部中部条纹,
2025:06:11:01:24:325,358.598,254.870,3.566,-0.984,-0.081,-0.156,-66.056,-1.680,-3.050,应急疏散平台左侧空气墙,-55.801,-0.834,-1.426,车中车厢内部中部条纹,-55.570,-0.815,-1.390,车中车厢座椅,
2025:06:11:01:24:347,358.262,254.337,3.382,-0.983,-0.075,-0.168,-64.453,-1.421,-3.050,应急疏散平台左侧空气墙,-65.648,-1.512,-3.254,隧道,-66.126,-1.605,-3.204,隧道,
2025:06:11:01:24:373,358.079,253.954,3.238,-0.978,-0.070,-0.199,-61.339,-1.105,-3.050,应急疏散平台左侧空气墙,-53.285,-0.530,-1.414,车中部车厢窗户外皮,-62.934,-1.219,-3.374,隧道,
2025:06:11:01:24:399,358.492,253.562,3.485,-0.930,-0.104,-0.352,-53.650,-0.909,-3.050,应急疏散平台左侧空气墙,-54.663,-1.022,-3.434,隧道,-62.934,-1.219,-3.374,隧道,
2025:06:11:01:24:420,358.891,253.092,3.862,-0.917,-0.124,-0.379,-52.918,-1.018,-3.050,应急疏散平台左侧空气墙,-53.767,-1.132,-3.400,隧道,-48.925,-0.479,-1.401,车中车厢内部窗户皮,
2025:06:11:01:24:445,358.919,252.694,4.171,-0.913,-0.142,-0.383,-52.778,-1.163,-3.050,应急疏散平台左侧空气墙,-53.508,-1.276,-3.357,隧道,-48.868,-0.554,-1.407,车中车厢内部窗户皮,
2025:06:11:01:24:467,358.637,252.291,4.250,-0.914,-0.139,-0.382,-52.808,-1.138,-3.050,应急疏散平台左侧空气墙,-53.558,-1.252,-3.364,隧道,-48.880,-0.541,-1.406,车中车厢内部窗户皮,
2025:06:11:01:24:488,358.534,252.000,4.247,-0.915,-0.140,-0.378,-52.915,-1.164,-3.050,应急疏散平台左侧空气墙,-53.657,-1.278,-3.356,隧道,-48.936,-0.554,-1.407,车中车厢内部窗户皮,
2025:06:11:01:24:508,358.571,251.629,4.239,-0.913,-0.143,-0.381,-52.820,-1.173,-3.050,应急疏散平台左侧空气墙,-53.547,-1.286,-3.354,隧道,-48.887,-0.558,-1.407,车中车厢内部窗户皮,
2025:06:11:01:24:530,358.608,251.190,4.270,-0.911,-0.144,-0.387,-52.686,-1.161,-3.050,应急疏散平台左侧空气墙,-53.409,-1.275,-3.357,隧道,-48.817,-0.551,-1.407,车中车厢内部窗户皮,
2025:06:11:01:24:552,358.711,250.720,4.482,-0.910,-0.146,-0.389,-52.637,-1.172,-3.050,应急疏散平台左侧空气墙,-53.348,-1.286,-3.354,隧道,-48.792,-0.556,-1.407,车中车厢内部窗户皮,
2025:06:11:01:24:576,359.057,250.194,4.759,-0.908,-0.153,-0.391,-52.571,-1.221,-3.050,应急疏散平台左侧空气墙,-53.242,-1.334,-3.339,隧道,-48.762,-0.581,-1.409,车中车厢内部窗户皮,
2025:06:11:01:24:598,359.366,249.794,4.941,-0.906,-0.158,-0.393,-52.511,-1.260,-3.050,应急疏散平台左侧空气墙,-53.151,-1.372,-3.328,隧道,-48.734,-0.600,-1.410,车中车厢内部窗户皮,
2025:06:11:01:24:669,359.694,251.130,3.279,-0.917,-0.165,-0.363,-53.256,-1.433,-3.050,应急疏散平台左侧空气墙,-53.756,-1.523,-3.248,隧道,-48.734,-0.600,-1.410,车中车厢内部窗户皮,
2025:06:11:01:24:697,0.404,251.237,3.414,-0.917,-0.178,-0.356,-53.442,-1.582,-3.050,应急疏散平台左侧空气墙,-53.781,-1.648,-3.182,隧道,-48.734,-0.600,-1.410,车中车厢内部窗户皮,
2025:06:11:01:24:722,1.097,251.604,3.517,-0.920,-0.184,-0.345,-53.743,-1.690,-3.050,应急疏散平台左侧空气墙,-53.969,-1.735,-3.135,隧道,-48.734,-0.600,-1.410,车中车厢内部窗户皮,
2025:06:11:01:24:743,1.602,252.131,3.574,-0.923,-0.190,-0.334,-54.073,-1.803,-3.050,应急疏散平台左侧空气墙,-53.331,-1.650,-2.781,应急疏散平台.007|应急疏散平台|Dupli|,-54.176,-1.824,-3.087,隧道,
2025:06:11:01:24:768,1.637,252.471,3.397,-0.926,-0.189,-0.326,-54.338,-1.833,-3.050,应急疏散平台左侧空气墙,-53.444,-1.650,-2.735,应急疏散平台.007|应急疏散平台|Dupli|,-54.409,-1.847,-3.075,隧道,
2025:06:11:01:24:791,1.496,252.907,3.039,-0.929,-0.182,-0.323,-54.484,-1.781,-3.050,应急疏散平台左侧空气墙,-53.818,-1.650,-2.818,应急疏散平台.007|应急疏散平台|Dupli|,-53.940,-1.674,-2.861,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:01:24:812,1.260,253.112,2.845,-0.930,-0.175,-0.323,-54.501,-1.702,-3.050,应急疏散平台左侧空气墙,-54.730,-1.745,-3.130,隧道,-53.940,-1.674,-2.861,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:01:24:833,1.152,253.620,2.591,-0.932,-0.167,-0.321,-54.601,-1.627,-3.050,应急疏散平台左侧空气墙,-54.926,-1.685,-3.162,隧道,-53.940,-1.674,-2.861,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:01:24:858,1.449,254.388,2.185,-0.935,-0.171,-0.310,-54.997,-1.727,-3.050,应急疏散平台左侧空气墙,-55.205,-1.765,-3.119,隧道,-53.940,-1.674,-2.861,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:11:01:24:883,1.920,255.025,1.913,-0.937,-0.177,-0.301,-55.312,-1.840,-3.050,应急疏散平台左侧空气墙,-54.307,-1.650,-2.727,应急疏散平台.008|应急疏散平台|Dupli|,-55.381,-1.853,-3.072,隧道,
2025:06:11:01:24:904,2.418,255.756,1.760,-0.939,-0.183,-0.291,-55.713,-1.971,-3.050,应急疏散平台左侧空气墙,-54.062,-1.650,-2.539,应急疏散平台.008|应急疏散平台|Dupli|,-55.613,-1.952,-3.019,隧道,
2025:06:11:01:24:936,2.759,256.324,1.827,-0.941,-0.179,-0.287,-55.904,-1.954,-3.050,应急疏散平台左侧空气墙,-54.304,-1.650,-2.563,应急疏散平台.008|应急疏散平台|Dupli|,-55.824,-1.939,-3.026,隧道,
2025:06:11:01:24:967,2.825,257.416,1.802,-0.974,-0.077,-0.212,-60.162,-1.100,-3.050,应急疏散平台左侧空气墙,-61.651,-1.218,-3.375,隧道,-59.950,-1.381,-3.398,隧道,
2025:06:11:01:24:988,2.923,258.325,1.584,-0.984,-0.038,-0.173,-66.451,-0.731,-3.528,隧道,-53.492,-0.416,-1.397,车中车厢内部窗户皮,-63.958,-1.048,-3.426,隧道,
2025:06:11:01:25:018,3.195,259.055,1.674,-0.987,-0.035,-0.155,-70.695,-0.824,-3.804,应急疏散平台左侧空气墙,-55.538,-0.284,-1.421,车中部车厢窗户外皮,-68.850,-0.758,-3.514,隧道,
2025:06:11:01:25:037,3.639,259.316,2.256,-0.991,-0.025,-0.135,-72.719,-0.599,-3.541,隧道,-55.539,-0.310,-1.404,车中部车厢窗户外皮,-68.971,-0.823,-3.494,隧道,
2025:06:11:01:25:065,4.261,259.631,2.753,-0.995,-0.025,-0.101,-81.123,-0.824,-3.454,应急疏散平台左侧空气墙,-81.492,-0.833,-3.491,隧道,-48.922,-0.010,-0.186,19,
2025:06:11:01:25:093,4.598,260.357,3.102,-0.996,-0.028,-0.079,-85.941,-1.045,-3.050,应急疏散平台左侧空气墙,-90.232,-1.164,-3.391,隧道,-53.892,-0.156,-0.505,14,
2025:06:11:01:25:123,4.216,260.622,3.018,-0.996,-0.048,-0.072,-90.150,-2.079,-3.050,应急疏散平台左侧空气墙,-81.259,-1.650,-2.411,应急疏散平台,-81.934,-1.683,-2.460,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:01:25:146,4.121,260.696,3.012,-0.996,-0.059,-0.067,-75.941,-1.721,-1.904,应急疏散平台.009|应急疏散平台|Dupli|,-75.550,-1.698,-1.878,应急疏散平台.008|应急疏散平台|Dupli|,-87.288,-2.392,-2.672,隧道,
2025:06:11:01:25:167,4.324,260.685,2.920,-0.995,-0.069,-0.065,-84.873,-2.637,-2.434,隧道,-53.695,-0.485,-0.386,14,-48.562,-0.131,-0.049,19,
2025:06:11:01:25:196,4.959,260.657,2.621,-0.993,-0.093,-0.068,-64.532,-1.701,-1.163,车中车内底板.001,-53.665,-0.682,-0.414,14,-48.504,-0.198,-0.059,19,
2025:06:11:01:25:219,5.204,260.548,2.331,-0.992,-0.104,-0.072,-62.554,-1.701,-1.088,车中车内底板.001,-53.621,-0.765,-0.442,14,-48.441,-0.222,-0.067,19,
2025:06:11:01:25:240,5.333,260.404,2.202,-0.991,-0.112,-0.076,-61.337,-1.701,-1.074,车中车内底板.001,-53.609,-0.827,-0.480,14,-48.395,-0.237,-0.080,19,
2025:06:11:01:25:261,5.264,260.099,2.192,-0.990,-0.112,-0.081,-61.427,-1.701,-1.168,车中车内底板.001,-53.651,-0.825,-0.530,14,-48.368,-0.230,-0.096,19,
2025:06:11:01:25:285,4.881,259.775,2.043,-0.990,-0.110,-0.088,-61.716,-1.701,-1.312,车中车内底板.001,-48.301,-0.215,-0.113,19,-58.349,-1.328,-1.011,车中车厢座椅,
2025:06:11:01:25:310,4.407,259.511,2.119,-0.990,-0.102,-0.094,-62.193,-1.628,-1.445,车中车厢内部下部条纹,-62.900,-1.701,-1.512,车中车内底板.001,-48.260,-0.189,-0.127,19,
2025:06:11:01:25:339,4.250,259.091,2.905,-0.990,-0.095,-0.102,-60.785,-1.363,-1.443,车中车厢内部下部条纹,-64.323,-1.701,-1.808,车中车内底板.001,-48.197,-0.159,-0.147,19,
2025:06:11:01:25:370,4.382,258.649,3.115,-0.989,-0.099,-0.110,-48.156,-0.163,-0.168,19,-63.507,-1.695,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-63.936,-1.738,-1.926,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:11:01:25:399,4.618,257.871,3.227,-0.986,-0.108,-0.125,-70.459,-2.625,-3.050,应急疏散平台左侧空气墙,-57.820,-1.246,-1.442,车中车厢内部下部条纹,-48.091,-0.185,-0.204,19,
2025:06:11:01:25:419,4.626,257.485,3.475,-0.985,-0.108,-0.132,-69.140,-2.501,-3.050,应急疏散平台左侧空气墙,-57.156,-1.190,-1.441,车中车厢内部下部条纹,-48.059,-0.195,-0.219,19,
2025:06:11:01:25:441,4.673,257.091,3.734,-0.983,-0.115,-0.140,-67.752,-2.528,-3.050,应急疏散平台左侧空气墙,-56.472,-1.205,-1.441,车中车厢内部下部条纹,-48.029,-0.214,-0.237,19,
2025:06:11:01:25:462,5.232,256.602,4.132,-0.981,-0.128,-0.148,-55.896,-1.268,-1.442,车中车厢内部下部条纹,-48.021,-0.240,-0.256,19,-58.820,-1.650,-1.882,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:01:25:485,5.989,256.021,4.737,-0.977,-0.144,-0.157,-57.752,-1.701,-1.842,车中车内底板.001,-47.973,-0.265,-0.274,19,-57.975,-1.734,-1.878,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:11:01:25:507,6.871,255.454,5.200,-0.973,-0.160,-0.165,-56.495,-1.701,-1.739,车中车内底板.001,-47.954,-0.293,-0.295,19,-53.511,-1.209,-1.235,车中车厢座椅,
2025:06:11:01:25:529,7.553,254.853,5.600,-0.969,-0.173,-0.174,-55.699,-1.701,-1.715,车中车内底板.001,-53.013,-1.221,-1.232,车中车厢座椅,-60.365,-2.536,-2.553,隧道,
2025:06:11:01:25:553,8.368,254.204,5.740,-0.965,-0.187,-0.182,-53.766,-1.459,-1.444,车中车厢内部下部条纹,-55.018,-1.701,-1.680,车中车内底板.001,-59.484,-2.565,-2.522,隧道,
2025:06:11:01:25:582,10.345,253.293,5.513,-0.924,-0.336,-0.184,-50.845,-1.701,-0.959,车中车内底板.001,-54.774,-3.130,-1.744,隧道,-54.278,-2.950,-1.645,道床,
2025:06:11:01:25:604,11.757,252.751,5.047,-0.933,-0.302,-0.195,-51.480,-1.701,-1.143,车中车内底板.001,-55.500,-3.003,-1.983,隧道,-55.337,-2.950,-1.949,道床,
2025:06:11:01:25:625,12.170,252.596,4.844,-0.870,-0.462,-0.172,-49.422,-1.701,-0.683,车中车内底板.001,-52.527,-3.351,-1.296,隧道,-51.773,-2.950,-1.147,道床,
2025:06:11:01:25:650,12.644,252.265,4.677,-0.859,-0.487,-0.158,-49.270,-1.701,-0.619,车中车内底板.001,-52.251,-3.390,-1.167,隧道,-51.474,-2.950,-1.024,道床,
2025:06:11:01:25:670,13.063,251.956,4.851,-0.888,-0.434,-0.150,-49.808,-1.701,-0.675,车中车内底板.001,-53.209,-3.365,-1.250,隧道,-47.675,-0.658,-0.314,19,
2025:06:11:01:25:692,13.607,251.468,5.022,-0.906,-0.394,-0.153,-50.306,-1.701,-0.768,车中车内底板.001,-54.019,-3.317,-1.394,隧道,-47.694,-0.565,-0.328,19,
2025:06:11:01:25:713,13.885,251.174,5.058,-0.910,-0.384,-0.156,-50.456,-1.701,-0.811,车中车内底板.001,-54.208,-3.285,-1.454,隧道,-53.414,-2.950,-1.318,道床,
2025:06:11:01:25:748,13.739,250.699,4.848,-0.925,-0.342,-0.164,-51.123,-1.701,-0.970,车中车内底板.001,-55.087,-3.169,-1.671,隧道,-54.495,-2.950,-1.567,道床,
2025:06:11:01:25:772,14.405,250.192,4.656,-0.924,-0.342,-0.170,-51.203,-1.701,-1.033,车中车内底板.001,-55.064,-3.131,-1.743,隧道,-54.576,-2.950,-1.653,道床,
2025:06:11:01:25:801,14.239,249.473,4.361,-0.927,-0.331,-0.179,-51.499,-1.701,-1.150,车中车内底板.001,-55.294,-3.056,-1.882,隧道,-54.996,-2.950,-1.825,道床,
2025:06:11:01:25:829,13.863,248.873,4.182,-0.930,-0.318,-0.185,-51.746,-1.701,-1.228,车中车内底板.001,-55.544,-3.002,-1.984,隧道,-55.392,-2.950,-1.953,道床,
2025:06:11:01:25:849,13.949,248.298,4.307,-0.930,-0.314,-0.189,-51.837,-1.701,-1.270,车中车内底板.001,-55.581,-2.967,-2.032,隧道,-55.531,-2.950,-2.022,道床,
2025:06:11:01:25:877,14.067,248.194,4.294,-0.934,-0.310,-0.180,-51.967,-1.701,-1.242,车中车内底板.001,-55.869,-2.996,-1.995,隧道,-47.290,-0.150,-0.340,19,
2025:06:11:01:25:897,14.096,248.386,4.152,-0.935,-0.311,-0.170,-51.964,-1.701,-1.187,车中车内底板.001,-55.973,-3.037,-1.918,隧道,-47.235,-0.127,-0.325,19,
2025:06:11:01:25:925,13.718,248.972,3.896,-0.940,-0.307,-0.148,-52.081,-1.701,-1.078,车中车内底板.001,-56.421,-3.120,-1.763,隧道,-47.162,-0.094,-0.301,19,
2025:06:11:01:25:954,12.560,249.618,3.188,-0.954,-0.282,-0.103,-52.676,-1.701,-0.875,车中车内底板.001,-58.035,-3.286,-1.453,隧道,-47.104,-0.054,-0.273,19,
2025:06:11:01:25:975,11.944,250.080,2.815,-0.960,-0.267,-0.086,-53.065,-1.701,-0.800,车中车内底板.001,-58.961,-3.341,-1.327,隧道,-47.099,-0.042,-0.267,19,
2025:06:11:01:26:005,11.849,250.154,3.191,-0.964,-0.256,-0.073,-53.398,-1.701,-0.746,车中车内底板.001,-47.073,-0.021,-0.268,19,-59.689,-3.373,-1.221,隧道,
2025:06:11:01:26:030,11.747,250.183,3.270,-0.964,-0.255,-0.071,-53.450,-1.701,-0.743,车中车内底板.001,-47.066,-0.011,-0.271,19,-59.776,-3.377,-1.210,隧道,
2025:06:11:01:26:050,11.633,250.393,3.178,-0.962,-0.265,-0.066,-53.213,-1.701,-0.696,车中车内底板.001,-47.054,-0.002,-0.275,19,-59.388,-3.405,-1.118,隧道,
2025:06:11:01:26:084,11.349,250.597,3.406,-0.955,-0.286,-0.073,-52.743,-1.701,-0.718,车中车内底板.001,-58.398,-3.395,-1.150,隧道,-56.911,-2.950,-1.036,道床,
2025:06:11:01:26:113,10.488,250.376,3.789,-0.954,-0.286,-0.085,-52.738,-1.701,-0.798,车中车内底板.001,-58.243,-3.353,-1.287,隧道,-56.899,-2.950,-1.168,道床,
2025:06:11:01:26:137,10.079,250.460,4.052,-0.945,-0.311,-0.103,-52.209,-1.701,-0.863,车中车内底板.001,-57.106,-3.315,-1.399,隧道,-55.999,-2.950,-1.278,道床,
2025:06:11:01:26:166,9.774,250.826,4.018,-0.941,-0.322,-0.105,-52.028,-1.701,-0.859,车中车内底板.001,-47.067,-0.006,-0.304,19,-56.766,-3.320,-1.388,隧道,
2025:06:11:01:26:195,9.341,251.041,3.936,-0.935,-0.339,-0.109,-51.766,-1.701,-0.860,车中车内底板.001,-47.091,-0.007,-0.315,19,-56.243,-3.324,-1.382,隧道,
2025:06:11:01:26:225,7.706,251.228,4.460,-0.933,-0.332,-0.140,-51.914,-1.701,-1.054,车中车内底板.001,-47.150,-0.008,-0.340,19,-56.040,-3.168,-1.673,隧道,
2025:06:11:01:26:251,6.066,251.695,5.012,-0.982,0.137,-0.127,-64.399,2.505,-2.579,隧道,-56.674,-1.650,-1.969,应急疏散平台.009|应急疏散平台|Dupli|,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:271,4.970,252.357,5.117,-0.958,0.283,-0.056,-58.451,3.464,-0.994,隧道,-56.674,-1.650,-1.969,应急疏散平台.009|应急疏散平台|Dupli|,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:292,4.264,253.611,4.626,-0.918,0.396,0.040,-55.192,3.598,0.022,隧道,-56.674,-1.650,-1.969,应急疏散平台.009|应急疏散平台|Dupli|,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:315,3.845,255.100,4.506,-0.877,0.474,0.072,-53.545,3.581,0.192,隧道,-56.674,-1.650,-1.969,应急疏散平台.009|应急疏散平台|Dupli|,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:339,4.067,256.182,5.041,-0.913,0.391,0.115,-55.185,3.534,0.672,隧道,-56.674,-1.650,-1.969,应急疏散平台.009|应急疏散平台|Dupli|,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:360,3.636,257.259,5.472,-0.937,0.327,0.121,-56.875,3.471,0.899,隧道,-56.674,-1.650,-1.969,应急疏散平台.009|应急疏散平台|Dupli|,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:384,2.792,258.180,5.521,-0.963,0.241,0.121,-60.264,3.353,1.288,隧道,-56.674,-1.650,-1.969,应急疏散平台.009|应急疏散平台|Dupli|,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:405,2.153,259.129,5.553,-0.972,0.211,0.101,-62.405,3.377,1.211,隧道,-59.950,3.366,1.364,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:428,2.052,260.055,5.699,-0.976,0.192,0.100,-63.813,3.339,1.334,隧道,-59.950,3.366,1.364,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:450,2.248,260.735,5.772,-0.982,0.156,0.107,-66.506,3.142,1.721,隧道,-59.950,3.366,1.364,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:481,2.138,261.368,5.828,-0.985,0.143,0.098,-68.451,3.158,1.731,隧道,-59.950,3.366,1.364,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:515,1.929,261.298,5.573,-0.991,0.110,0.079,-74.587,3.114,1.775,隧道,-59.950,3.366,1.364,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:541,2.031,261.718,5.123,-0.993,0.088,0.074,-80.098,2.971,2.027,隧道,-59.950,3.366,1.364,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:571,2.166,261.888,5.088,-0.995,0.072,0.066,-85.915,2.879,2.140,隧道,-59.950,3.366,1.364,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:591,2.018,261.672,4.899,-0.996,0.069,0.058,-89.416,2.966,2.033,隧道,-59.950,3.366,1.364,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:621,1.582,261.432,4.286,-0.997,0.062,0.044,-96.451,3.125,1.761,隧道,-59.950,3.366,1.364,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:641,1.456,261.323,3.957,-0.997,0.061,0.038,-99.215,3.239,1.541,隧道,-99.950,3.284,1.569,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:661,1.287,261.203,3.827,-0.998,0.059,0.031,-102.467,3.352,1.293,隧道,-99.950,3.284,1.569,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:683,0.945,261.086,3.802,-0.998,0.059,0.023,-105.054,3.462,0.928,隧道,-99.950,3.284,1.569,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:705,0.402,261.120,3.856,-0.998,0.064,0.020,-101.451,3.541,0.626,隧道,-99.950,3.284,1.569,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:730,359.992,261.241,3.930,-0.998,0.063,0.017,-102.282,3.553,0.476,隧道,-99.950,3.284,1.569,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:751,0.042,261.469,4.177,-0.998,0.058,0.017,-106.824,3.545,0.559,隧道,-99.950,3.284,1.569,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:775,0.165,261.869,4.618,-0.998,0.052,0.019,-113.454,3.493,0.828,隧道,-99.950,3.284,1.569,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:805,0.287,262.217,5.186,-0.999,0.040,0.023,-128.001,3.300,1.427,隧道,-99.950,3.284,1.569,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:826,0.375,262.428,5.369,-0.999,0.038,0.024,-131.020,3.236,1.545,隧道,-99.950,3.284,1.569,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:860,0.304,263.041,5.745,-0.999,0.038,0.031,-124.444,3.029,1.933,隧道,-99.950,3.284,1.569,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:886,359.963,263.661,5.614,-0.999,0.038,0.037,-119.951,2.844,2.191,隧道,-119.847,2.840,2.187,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:916,359.682,264.318,5.182,-0.998,0.038,0.046,-113.083,2.564,2.523,隧道,-118.472,2.777,2.264,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:939,359.711,265.105,4.970,-0.998,0.035,0.058,-105.344,2.106,2.906,隧道,-118.472,2.777,2.264,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:960,0.059,265.902,5.148,-0.997,0.028,0.070,-100.402,1.548,3.235,隧道,-118.472,2.777,2.264,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:26:980,359.967,266.031,5.118,-0.997,0.028,0.069,-101.234,1.550,3.234,隧道,-118.472,2.777,2.264,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:27:001,359.447,266.267,5.001,-0.997,0.034,0.072,-97.454,1.791,3.105,隧道,-99.950,1.774,3.146,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:27:025,359.206,266.282,5.133,-0.997,0.040,0.070,-96.750,2.018,2.979,隧道,-99.950,1.774,3.146,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:27:045,358.658,265.977,5.140,-0.997,0.050,0.063,-95.973,2.497,2.586,隧道,-99.950,1.774,3.146,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:27:067,358.267,265.676,5.200,-0.997,0.057,0.057,-95.316,2.801,2.234,隧道,-99.950,1.774,3.146,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:27:090,357.746,265.017,5.506,-0.997,0.066,0.042,-95.273,3.237,1.543,隧道,-99.950,1.774,3.146,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
2025:06:11:01:27:112,356.624,263.702,5.286,-0.996,0.083,0.017,-89.857,3.574,0.260,隧道,-99.950,1.774,3.146,隧道,-52.691,-0.944,-1.291,车中车厢座椅,
