TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:40:35:478,10.777,271.222,1.068,-0.940,-0.295,0.172,-176.411,-3.573,-0.277,隧道,-174.426,-2.950,-0.640,道床,-179.957,-3.611,-0.146,隧道,
2025:06:16:40:35:501,9.850,271.563,0.769,-0.948,-0.281,0.146,-177.062,-3.550,-0.514,隧道,-175.039,-2.950,-0.826,道床,-179.957,-3.611,-0.146,隧道,
2025:06:16:40:35:523,8.910,271.888,0.534,-0.948,-0.277,0.154,-177.320,-3.563,-0.377,隧道,-175.220,-2.950,-0.717,道床,-179.957,-3.611,-0.146,隧道,
2025:06:16:40:35:544,8.131,272.130,0.375,-0.948,-0.281,0.147,-177.119,-3.551,-0.497,隧道,-175.092,-2.950,-0.811,道床,-179.957,-3.611,-0.146,隧道,
2025:06:16:40:35:567,7.466,272.390,0.158,-0.953,-0.266,0.145,-177.950,-3.560,-0.412,隧道,-175.767,-2.950,-0.744,道床,-179.957,-3.611,-0.146,隧道,
2025:06:16:40:35:592,7.029,272.626,359.970,-0.954,-0.268,0.135,-177.865,-3.544,-0.567,隧道,-175.748,-2.950,-0.867,道床,-179.957,-3.611,-0.146,隧道,
2025:06:16:40:35:612,6.903,272.910,359.020,-0.946,-0.290,0.146,-176.811,-3.545,-0.561,隧道,-174.868,-2.950,-0.861,道床,-179.957,-3.611,-0.146,隧道,
2025:06:16:40:35:636,6.768,273.524,357.784,-0.937,-0.305,0.172,-176.203,-3.568,-0.327,隧道,-174.305,-2.950,-0.675,道床,-179.957,-3.611,-0.146,隧道,
2025:06:16:40:35:657,6.642,273.376,358.069,-0.903,-0.363,0.231,-174.163,-3.598,-0.031,隧道,-172.552,-2.950,-0.444,道床,-179.957,-3.611,-0.146,隧道,
2025:06:16:40:35:679,5.913,273.359,358.209,-0.928,-0.289,0.235,-176.700,-3.543,0.576,隧道,-174.796,-2.950,0.095,道床,-179.957,-3.611,-0.146,隧道,
2025:06:16:40:35:702,5.108,273.227,358.469,-0.926,-0.287,0.243,-176.731,-3.532,0.687,隧道,-174.853,-2.950,0.194,道床,-179.957,-3.611,-0.146,隧道,
2025:06:16:40:35:725,4.744,272.847,358.947,-0.943,-0.253,0.215,-178.571,-3.532,0.690,隧道,-176.404,-2.950,0.196,道床,-179.957,-3.611,-0.146,隧道,
2025:06:16:40:35:747,4.688,272.314,359.241,-0.972,-0.171,0.162,-182.441,-2.950,0.503,道床,-185.270,-3.448,0.975,隧道,-179.957,-3.611,-0.146,隧道,
2025:06:16:40:35:769,5.026,271.799,359.368,-0.983,-0.135,0.121,-187.419,-2.950,0.337,道床,-191.386,-3.494,0.824,隧道,-179.957,-3.611,-0.146,隧道,
2025:06:16:40:35:791,5.530,271.394,359.807,-0.994,-0.039,0.098,-240.000,-2.810,4.967,Plane (1),-219.979,-2.026,2.996,隧道.004,-219.801,-2.019,2.978,隧道.003,
2025:06:16:40:35:814,5.935,271.132,0.054,-0.998,0.006,0.068,-240.000,0.598,2.663,Plane (1),-224.270,-1.910,3.041,隧道.004,-219.801,-2.019,2.978,隧道.003,
2025:06:16:40:35:835,6.216,270.674,-0.006,-0.997,-0.020,0.068,-240.000,-1.397,2.705,Plane (1),-224.270,-1.910,3.041,隧道.004,-219.801,-2.019,2.978,隧道.003,
2025:06:16:40:35:857,6.768,270.437,359.439,-0.998,-0.005,0.056,-240.000,-0.212,1.777,Plane (1),-224.270,-1.910,3.041,隧道.004,-219.801,-2.019,2.978,隧道.003,
2025:06:16:40:35:880,7.185,270.833,358.612,-0.996,-0.050,0.076,-198.157,-1.532,0.099,104,-198.658,-1.557,0.137,1,-199.225,-1.586,0.180,27,
2025:06:16:40:35:901,7.010,271.585,358.691,-0.994,-0.055,0.092,-197.715,-1.680,0.618,103,-198.386,-1.718,0.680,110,-198.961,-1.749,0.734,28,
2025:06:16:40:35:924,6.523,271.645,359.277,-0.993,-0.058,0.102,-198.366,-1.801,1.010,20,-207.018,-2.304,1.900,隧道右侧空气墙,-212.434,-2.618,2.457,隧道.003,
2025:06:16:40:35:946,6.123,271.663,359.543,-0.992,-0.071,0.104,-198.323,-2.234,1.084,20,-198.907,-2.275,1.145,98,-208.387,-2.950,2.143,道床.003,
2025:06:16:40:35:967,5.910,271.493,359.703,-0.991,-0.074,0.107,-198.314,-2.357,1.171,20,-198.828,-2.395,1.227,98,-206.224,-2.950,2.026,道床.003,
2025:06:16:40:35:992,5.187,271.496,0.032,-0.992,-0.056,0.111,-198.383,-1.734,1.298,20,-198.806,-1.758,1.346,98,-205.657,-2.142,2.111,隧道右侧空气墙,
2025:06:16:40:36:013,4.099,271.848,0.199,-0.995,-0.027,0.100,-221.935,-1.384,3.322,隧道.004,-220.963,-1.943,3.024,隧道.004,-205.657,-2.142,2.111,隧道右侧空气墙,
2025:06:16:40:36:034,3.224,272.263,0.188,-0.995,-0.007,0.102,-223.815,-0.281,3.572,隧道.004,-220.963,-1.943,3.024,隧道.004,-205.657,-2.142,2.111,隧道右侧空气墙,
2025:06:16:40:36:058,2.640,272.606,-0.006,-0.994,0.001,0.107,-220.835,0.189,3.581,隧道.004,-220.963,-1.943,3.024,隧道.004,-205.657,-2.142,2.111,隧道右侧空气墙,
2025:06:16:40:36:080,2.270,272.559,359.829,-0.994,-0.010,0.105,-221.713,-0.424,3.558,隧道.004,-218.892,-0.038,3.596,隧道.003,-205.657,-2.142,2.111,隧道右侧空气墙,
2025:06:16:40:36:101,1.536,272.218,0.231,-0.993,-0.034,0.111,-215.561,-1.603,3.206,隧道.003,-218.892,-0.038,3.596,隧道.003,-205.657,-2.142,2.111,隧道右侧空气墙,
2025:06:16:40:36:124,0.912,271.787,0.702,-0.994,-0.048,0.100,-197.814,-1.444,0.860,103,-199.189,-1.511,0.998,28,-212.212,-2.142,2.307,隧道右侧空气墙,
2025:06:16:40:36:147,0.988,271.201,0.878,-0.993,-0.064,0.095,-197.723,-1.947,0.679,103,-198.465,-1.994,0.750,110,-199.019,-2.030,0.803,28,
2025:06:16:40:36:167,1.332,270.520,0.586,-0.994,-0.070,0.087,-197.314,-2.121,0.384,72,-198.186,-2.183,0.461,104,-198.594,-2.212,0.496,110,
2025:06:16:40:36:191,1.353,269.825,0.255,-0.994,-0.076,0.076,-198.660,-2.422,0.118,1,-199.247,-2.468,0.163,27,-205.525,-2.950,0.640,道床.003,
2025:06:16:40:36:213,1.003,268.805,0.315,-0.995,-0.077,0.057,-197.492,-2.344,-0.586,25,-198.136,-2.394,-0.549,117,-198.706,-2.438,-0.516,37,
2025:06:16:40:36:235,0.949,267.603,0.388,-0.996,-0.081,0.034,-197.303,-2.457,-1.319,7,-198.165,-2.528,-1.289,76,-198.606,-2.564,-1.274,36,
2025:06:16:40:36:258,1.529,266.874,0.000,-0.995,-0.093,0.020,-184.493,-1.650,-2.040,应急疏散平台.003|应急疏散平台|Dupli|,-196.970,-2.822,-1.789,50,-197.720,-2.892,-1.774,68,
2025:06:16:40:36:280,2.083,266.590,359.436,-0.994,-0.109,0.014,-181.761,-1.650,-2.194,应急疏散平台,-181.934,-1.669,-2.191,应急疏散平台.002|应急疏散平台|Dupli|,-181.761,-1.650,-2.194,planty,
2025:06:16:40:36:303,2.299,266.698,359.142,-0.993,-0.116,0.012,-180.793,-1.650,-2.247,应急疏散平台,-180.792,-1.650,-2.247,planty,-191.406,-2.894,-2.122,隧道,
2025:06:16:40:36:324,2.277,266.732,359.126,-0.991,-0.135,0.007,-178.723,-1.650,-2.339,应急疏散平台.010|应急疏散平台|Dupli|,-178.723,-1.650,-2.339,planty,-186.890,-2.760,-2.284,隧道,
2025:06:16:40:36:346,2.249,266.694,358.931,-0.991,-0.135,0.013,-178.676,-1.650,-2.260,应急疏散平台.010|应急疏散平台|Dupli|,-178.676,-1.650,-2.260,planty,-187.633,-2.875,-2.144,隧道,
2025:06:16:40:36:368,2.045,266.966,358.677,-0.992,-0.120,0.038,-194.444,-3.342,-1.323,隧道,-191.194,-2.950,-1.449,道床,-194.031,-3.325,-1.380,隧道,
2025:06:16:40:36:390,2.000,267.378,358.549,-0.990,-0.112,0.085,-198.248,-3.563,0.372,隧道,-192.850,-2.950,-0.093,道床,-193.895,-2.950,-0.683,道床,
2025:06:16:40:36:412,2.055,267.830,358.526,-0.987,-0.121,0.107,-195.474,-3.501,0.802,隧道,-190.966,-2.950,0.311,道床,-193.895,-2.950,-0.683,道床,
2025:06:16:40:36:438,2.403,268.273,358.637,-0.983,-0.130,0.133,-192.441,-3.385,1.182,隧道,-189.141,-2.950,0.735,道床,-193.895,-2.950,-0.683,道床,
2025:06:16:40:36:459,2.963,268.492,358.733,-0.980,-0.137,0.143,-190.935,-3.372,1.227,隧道,-187.909,-2.950,0.787,道床,-193.895,-2.950,-0.683,道床,
2025:06:16:40:36:480,3.842,268.659,358.858,-0.976,-0.160,0.148,-187.819,-3.468,0.910,隧道,-184.657,-2.950,0.429,道床,-193.895,-2.950,-0.683,道床,
2025:06:16:40:36:502,4.771,268.706,359.130,-0.909,-0.387,0.155,-174.265,-3.439,-1.005,隧道,-173.116,-2.950,-1.200,道床,-193.895,-2.950,-0.683,道床,
2025:06:16:40:36:525,5.589,268.795,359.350,-0.899,-0.427,0.101,-172.890,-3.180,-1.650,隧道,-169.669,-1.650,-2.012,planty,-172.405,-2.950,-1.705,道床,
2025:06:16:40:36:547,6.246,268.929,359.576,-0.919,-0.389,0.067,-173.479,-3.053,-1.888,隧道,-170.167,-1.650,-2.129,planty,-173.235,-2.950,-1.905,道床,
2025:06:16:40:36:569,6.525,268.985,359.768,-0.920,-0.376,0.109,-174.379,-3.291,-1.443,隧道,-170.365,-1.650,-1.919,planty,-173.545,-2.950,-1.542,道床,
2025:06:16:40:36:590,6.583,268.906,0.028,-0.937,-0.336,0.099,-175.600,-3.301,-1.425,隧道,-170.994,-1.650,-1.910,planty,-174.621,-2.950,-1.528,道床,
2025:06:16:40:36:614,6.677,268.981,0.068,-0.932,-0.340,0.122,-175.685,-3.391,-1.164,隧道,-174.477,-2.950,-1.322,道床,-174.607,-2.950,-1.526,道床,
2025:06:16:40:36:635,6.529,269.292,359.809,-0.939,-0.323,0.119,-176.307,-3.403,-1.123,隧道,-174.991,-2.950,-1.290,道床,-174.607,-2.950,-1.526,道床,
2025:06:16:40:36:658,6.349,269.655,359.662,-0.957,-0.284,0.061,-177.092,-3.145,-1.716,隧道,-172.052,-1.650,-2.039,planty,-176.434,-2.950,-1.758,道床,
2025:06:16:40:36:680,6.193,269.933,359.612,-0.958,-0.283,0.045,-176.776,-3.034,-1.924,隧道,-172.087,-1.650,-2.142,planty,-176.491,-2.950,-1.937,道床,
2025:06:16:40:36:701,6.068,270.129,359.617,-0.962,-0.268,0.054,-177.731,-3.120,-1.764,隧道,-172.455,-1.650,-2.061,planty,-177.122,-2.950,-1.798,道床,
2025:06:16:40:36:727,5.846,270.332,359.625,-0.958,-0.279,0.075,-177.710,-3.255,-1.511,隧道,-172.194,-1.650,-1.943,planty,-176.663,-2.950,-1.593,道床,
2025:06:16:40:36:746,5.797,270.515,359.650,-0.953,-0.293,0.077,-177.043,-3.240,-1.539,隧道,-171.873,-1.650,-1.955,planty,-176.101,-2.950,-1.615,道床,
2025:06:16:40:36:768,5.951,270.389,359.947,-0.952,-0.300,0.061,-176.407,-3.120,-1.762,隧道,-171.742,-1.650,-2.060,planty,-175.866,-2.950,-1.797,道床,
2025:06:16:40:36:790,6.272,270.178,0.182,-0.944,-0.320,0.079,-175.945,-3.210,-1.595,隧道,-171.348,-1.650,-1.981,planty,-175.180,-2.950,-1.659,道床,
2025:06:16:40:36:813,6.681,270.095,0.065,-0.933,-0.359,0.022,-173.703,-2.791,-2.246,隧道,-170.738,-1.650,-2.314,planty,-170.738,-1.650,-2.314,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:40:36:835,7.141,270.217,359.816,-0.930,-0.367,0.030,-173.681,-2.850,-2.174,隧道,-170.639,-1.650,-2.274,planty,-170.639,-1.650,-2.274,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:40:36:858,7.321,270.520,359.738,-0.940,-0.341,0.024,-174.254,-2.816,-2.217,隧道,-171.043,-1.650,-2.297,planty,-171.043,-1.650,-2.297,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:40:36:879,7.355,271.029,359.839,-0.938,-0.346,0.036,-174.397,-2.910,-2.102,隧道,-170.980,-1.650,-2.233,planty,-174.506,-2.950,-2.097,道床,
2025:06:16:40:36:901,7.828,271.628,359.893,-0.931,-0.363,0.047,-174.151,-2.981,-2.015,隧道,-170.735,-1.650,-2.187,planty,-174.071,-2.950,-2.019,道床,
2025:06:16:40:36:925,8.421,272.271,359.352,-0.909,-0.404,0.104,-173.758,-3.238,-1.543,隧道,-170.183,-1.650,-1.954,planty,-173.110,-2.950,-1.617,道床,
2025:06:16:40:36:947,8.653,272.977,359.201,-0.911,-0.392,0.133,-174.327,-3.373,-1.222,隧道,-173.343,-2.950,-1.366,道床,-173.110,-2.950,-1.617,道床,
2025:06:16:40:36:968,8.525,273.195,359.857,-0.906,-0.404,0.124,-173.951,-3.336,-1.344,隧道,-173.086,-2.950,-1.463,道床,-173.110,-2.950,-1.617,道床,
2025:06:16:40:36:991,8.258,273.213,359.942,-0.908,-0.402,0.120,-173.976,-3.323,-1.384,隧道,-170.204,-1.650,-1.882,planty,-173.135,-2.950,-1.495,道床,
2025:06:16:40:37:013,7.723,273.585,359.434,-0.911,-0.398,0.113,-174.040,-3.294,-1.437,隧道,-170.274,-1.650,-1.904,planty,-173.251,-2.950,-1.535,道床,
2025:06:16:40:37:035,7.034,274.076,359.248,-0.910,-0.411,0.054,-173.126,-2.994,-1.999,隧道,-170.149,-1.650,-2.175,planty,-173.029,-2.950,-2.005,道床,
2025:06:16:40:37:057,6.645,274.020,359.677,-0.912,-0.408,0.037,-172.950,-2.880,-2.138,隧道,-170.197,-1.650,-2.248,planty,-173.106,-2.950,-2.132,道床,
2025:06:16:40:37:081,6.683,273.719,0.200,-0.914,-0.405,0.030,-172.910,-2.838,-2.189,隧道,-170.232,-1.650,-2.277,planty,-170.233,-1.650,-2.277,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:40:37:101,6.714,273.531,0.507,-0.914,-0.406,0.015,-172.703,-2.745,-2.303,隧道,-170.236,-1.650,-2.343,planty,-170.236,-1.650,-2.343,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:40:37:125,6.751,273.342,0.671,-0.891,-0.453,0.029,-172.018,-2.812,-2.221,隧道,-169.731,-1.650,-2.295,planty,-169.731,-1.650,-2.295,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:40:37:145,6.932,273.247,0.516,-0.900,-0.435,0.031,-172.344,-2.830,-2.199,隧道,-169.907,-1.650,-2.283,planty,-169.940,-1.666,-2.282,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:40:37:167,6.903,273.377,0.184,-0.908,-0.415,0.059,-173.119,-3.015,-1.959,隧道,-170.131,-1.650,-2.154,planty,-172.976,-2.950,-1.968,道床,
2025:06:16:40:37:190,6.715,273.642,0.040,-0.969,-0.201,0.140,-184.124,-3.582,0.173,隧道,-181.079,-2.950,-0.267,道床,-175.433,-2.950,-1.589,道床,
2025:06:16:40:37:214,6.710,273.863,0.223,-0.975,-0.144,0.170,-190.985,-3.528,1.900,隧道右侧空气墙,-188.989,-3.232,1.553,隧道,-187.078,-2.950,1.220,道床,
2025:06:16:40:37:234,6.831,273.740,0.835,-0.978,-0.133,0.163,-192.157,-3.405,1.900,隧道右侧空气墙,-190.569,-3.188,1.636,隧道,-188.826,-2.950,1.346,道床,
2025:06:16:40:37:257,6.757,273.707,1.320,-0.979,-0.113,0.169,-191.132,-2.728,1.900,隧道右侧空气墙,-192.484,-2.883,2.134,隧道,-189.025,-2.950,1.358,道床,
2025:06:16:40:37:280,6.807,273.829,1.595,-0.977,-0.144,0.159,-192.727,-3.781,1.900,隧道右侧空气墙,-189.602,-3.319,1.392,隧道,-187.109,-2.950,0.986,道床,
2025:06:16:40:37:303,7.343,273.929,2.304,-0.976,-0.150,0.158,-189.029,-3.356,1.279,隧道,-186.380,-2.950,0.850,道床,-186.644,-2.950,0.943,道床,
2025:06:16:40:37:324,7.619,273.898,2.331,-0.977,-0.150,0.154,-189.164,-3.378,1.205,隧道,-186.370,-2.950,0.764,道床,-186.644,-2.950,0.943,道床,
2025:06:16:40:37:348,7.509,274.004,1.689,-0.977,-0.155,0.149,-188.702,-3.432,1.028,隧道,-185.668,-2.950,0.564,道床,-186.644,-2.950,0.943,道床,
2025:06:16:40:37:368,7.039,274.239,1.076,-0.977,-0.151,0.149,-189.182,-3.412,1.093,隧道,-186.194,-2.950,0.637,道床,-186.644,-2.950,0.943,道床,
2025:06:16:40:37:391,6.540,274.389,1.022,-0.981,-0.139,0.139,-191.266,-3.400,1.134,隧道,-188.085,-2.950,0.684,道床,-186.644,-2.950,0.943,道床,
2025:06:16:40:37:414,5.885,274.147,1.412,-0.985,-0.112,0.129,-199.247,-3.626,1.900,隧道右侧空气墙,-196.094,-3.267,1.488,隧道,-193.316,-2.950,1.126,道床,
2025:06:16:40:37:435,5.445,273.537,1.710,-0.989,-0.092,0.112,-204.206,-3.406,1.900,隧道右侧空气墙,-201.873,-3.188,1.635,隧道.003,-199.319,-2.950,1.345,道床,
2025:06:16:40:37:458,5.039,273.090,1.529,-0.991,-0.081,0.102,-198.821,-2.534,0.936,20,-199.286,-2.572,0.984,28,-203.898,-2.950,1.457,道床.003,
2025:06:16:40:37:480,4.727,272.827,0.843,-0.992,-0.075,0.098,-198.915,-2.346,0.811,20,-198.477,-2.313,0.768,110,-199.321,-2.377,0.851,28,
2025:06:16:40:37:502,4.338,272.655,0.210,-0.993,-0.072,0.090,-198.028,-2.170,0.469,104,-197.467,-2.129,0.418,103,-198.541,-2.207,0.515,110,
2025:06:16:40:37:524,3.986,272.396,359.821,-0.995,-0.063,0.082,-198.653,-1.928,0.279,1,-198.074,-1.891,0.231,104,-197.641,-1.863,0.195,103,
2025:06:16:40:37:546,4.081,272.107,359.840,-0.996,-0.057,0.070,-197.507,-1.636,-0.208,60,-198.027,-1.666,-0.172,67,-199.115,-1.728,-0.095,93,
2025:06:16:40:37:568,3.969,271.848,359.788,-0.997,-0.041,0.061,-240.000,-2.931,2.110,Plane (1),-236.572,-2.788,1.900,隧道右侧空气墙,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:590,3.914,271.715,359.728,-0.998,-0.030,0.055,-240.000,-2.110,1.670,Plane (1),-244.159,-2.237,1.900,隧道右侧空气墙,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:612,3.942,271.583,359.662,-0.999,-0.018,0.046,-240.000,-1.193,1.012,Plane (1),-244.159,-2.237,1.900,隧道右侧空气墙,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:634,3.905,271.540,359.714,-0.999,-0.010,0.042,-240.000,-0.588,0.733,Plane (1),-244.159,-2.237,1.900,隧道右侧空气墙,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:658,3.920,271.440,359.852,-0.999,-0.001,0.039,-240.000,0.070,0.449,Plane (1),-244.159,-2.237,1.900,隧道右侧空气墙,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:681,4.177,271.461,0.069,-0.999,0.002,0.035,-240.000,0.250,0.166,Plane (1),-244.159,-2.237,1.900,隧道右侧空气墙,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:702,4.333,271.485,0.056,-0.999,0.009,0.033,-240.000,0.767,0.059,Plane (1),-244.159,-2.237,1.900,隧道右侧空气墙,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:724,4.054,271.412,0.327,-0.999,0.020,0.030,-240.000,1.595,-0.199,Plane (1),-244.159,-2.237,1.900,隧道右侧空气墙,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:748,3.571,271.829,359.823,-0.999,0.035,0.035,-240.000,2.686,0.178,Plane (1),-244.159,-2.237,1.900,隧道右侧空气墙,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:768,3.656,272.214,359.842,-0.998,0.045,0.040,-240.000,3.448,0.557,Plane (1),-244.159,-2.237,1.900,隧道右侧空气墙,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:793,3.812,272.271,0.272,-0.998,0.047,0.039,-240.000,3.591,0.493,Plane (1),-239.221,3.554,0.463,隧道.004,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:812,4.074,272.322,0.307,-0.998,0.049,0.039,-240.000,3.755,0.489,Plane (1),-236.180,3.567,0.339,隧道.004,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:836,4.566,272.540,0.484,-0.998,0.044,0.042,-240.000,3.362,0.688,Plane (1),-236.180,3.567,0.339,隧道.004,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:857,5.053,272.656,0.678,-0.998,0.041,0.044,-240.000,3.178,0.826,Plane (1),-236.180,3.567,0.339,隧道.004,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:880,5.673,272.708,0.639,-0.998,0.033,0.045,-240.000,2.530,0.928,Plane (1),-236.180,3.567,0.339,隧道.004,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:901,6.272,272.850,0.457,-0.999,0.025,0.048,-240.000,1.939,1.134,Plane (1),-236.180,3.567,0.339,隧道.004,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:924,6.839,272.931,0.260,-0.999,0.019,0.049,-240.000,1.549,1.227,Plane (1),-236.180,3.567,0.339,隧道.004,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:946,7.148,272.964,0.054,-0.999,0.016,0.049,-240.000,1.276,1.182,Plane (1),-236.180,3.567,0.339,隧道.004,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:968,7.249,273.045,359.718,-0.999,0.017,0.050,-240.000,1.413,1.308,Plane (1),-236.180,3.567,0.339,隧道.004,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:37:990,7.438,273.079,359.573,-0.999,0.016,0.051,-240.000,1.282,1.369,Plane (1),-236.180,3.567,0.339,隧道.004,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:38:015,7.875,273.057,359.476,-0.981,0.021,0.195,-196.325,0.766,3.512,隧道,-236.180,3.567,0.339,隧道.004,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:38:035,8.451,273.075,359.223,-0.977,-0.058,0.205,-193.674,-1.472,3.276,隧道,-236.180,3.567,0.339,隧道.004,-239.703,-2.918,2.092,隧道.004,
2025:06:16:40:38:057,8.550,273.141,358.867,-0.967,-0.181,0.181,-185.508,-3.395,1.149,隧道,-183.129,-2.950,0.702,道床,-186.723,-2.950,1.729,道床,
2025:06:16:40:38:079,8.360,273.118,358.791,-0.953,-0.205,0.224,-184.908,-3.785,1.900,隧道右侧空气墙,-182.739,-3.319,1.390,隧道,-181.020,-2.950,0.986,道床,
2025:06:16:40:38:101,8.098,272.907,358.986,-0.949,-0.229,0.218,-179.475,-2.950,0.556,道床,-181.489,-3.435,1.019,隧道,-181.020,-2.950,0.986,道床,
2025:06:16:40:38:124,7.851,272.805,358.894,-0.948,-0.282,0.146,-179.070,-3.553,-0.476,隧道,-177.042,-2.950,-0.788,道床,-179.957,-3.613,0.101,隧道,
2025:06:16:40:38:147,7.661,272.856,358.637,-0.947,-0.300,0.113,-177.940,-3.427,-1.045,隧道,-176.434,-2.950,-1.224,道床,-179.957,-3.613,0.101,隧道,
2025:06:16:40:38:168,7.402,272.842,358.708,-0.937,-0.339,0.089,-176.099,-3.267,-1.488,隧道,-171.632,-1.650,-1.915,planty,-175.224,-2.950,-1.572,道床,
2025:06:16:40:38:192,7.219,272.566,359.232,-0.933,-0.352,0.076,-175.446,-3.166,-1.677,隧道,-171.431,-1.650,-2.003,planty,-174.874,-2.950,-1.724,道床,
2025:06:16:40:38:213,7.277,272.222,359.807,-0.931,-0.360,0.065,-175.058,-3.098,-1.805,隧道,-171.319,-1.650,-2.065,planty,-174.676,-2.950,-1.832,道床,
2025:06:16:40:38:234,7.554,272.106,0.066,-0.923,-0.381,0.050,-174.313,-3.005,-1.979,隧道,-171.035,-1.650,-2.155,planty,-174.181,-2.950,-1.986,道床,
2025:06:16:40:38:258,8.018,272.131,0.415,-0.923,-0.381,0.053,-174.361,-3.020,-1.951,隧道,-171.045,-1.650,-2.140,planty,-174.192,-2.950,-1.961,道床,
2025:06:16:40:38:280,8.392,272.137,0.778,-0.924,-0.380,0.053,-174.413,-3.024,-1.943,隧道,-171.072,-1.650,-2.136,planty,-174.234,-2.950,-1.954,道床,
2025:06:16:40:38:300,8.565,271.914,1.029,-0.923,-0.381,0.050,-174.349,-3.008,-1.972,隧道,-171.060,-1.650,-2.151,planty,-174.207,-2.950,-1.980,道床,
2025:06:16:40:38:324,8.627,271.643,1.128,-0.922,-0.385,0.045,-174.211,-2.974,-2.024,隧道,-171.037,-1.650,-2.178,planty,-174.154,-2.950,-2.026,道床,
2025:06:16:40:38:347,8.405,271.523,1.119,-0.924,-0.381,0.043,-174.280,-2.961,-2.039,隧道,-171.102,-1.650,-2.187,planty,-174.253,-2.950,-2.040,道床,
2025:06:16:40:38:368,7.745,271.251,1.275,-0.928,-0.371,0.042,-174.557,-2.966,-2.033,隧道,-171.262,-1.650,-2.184,planty,-174.516,-2.950,-2.035,道床,
2025:06:16:40:38:392,6.742,270.886,1.522,-0.935,-0.352,0.044,-175.132,-2.996,-1.995,隧道,-171.556,-1.650,-2.164,planty,-175.009,-2.950,-2.000,道床,
2025:06:16:40:38:413,6.108,270.775,1.554,-0.939,-0.341,0.045,-175.500,-3.009,-1.971,隧道,-171.754,-1.650,-2.151,planty,-175.337,-2.950,-1.979,道床,
2025:06:16:40:38:434,6.040,270.922,1.090,-0.939,-0.341,0.049,-175.570,-3.030,-1.931,隧道,-171.769,-1.650,-2.130,planty,-175.348,-2.950,-1.942,道床,
2025:06:16:40:38:459,5.732,271.273,0.441,-0.943,-0.330,0.051,-175.981,-3.051,-1.892,隧道,-171.977,-1.650,-2.109,planty,-175.692,-2.950,-1.908,道床,
2025:06:16:40:38:480,4.980,271.614,0.334,-0.943,-0.326,0.066,-176.389,-3.145,-1.717,隧道,-172.063,-1.650,-2.021,planty,-175.826,-2.950,-1.757,道床,
2025:06:16:40:38:502,4.042,271.868,1.281,-0.941,-0.332,0.065,-176.168,-3.129,-1.747,隧道,-171.975,-1.650,-2.035,planty,-175.661,-2.950,-1.781,道床,
2025:06:16:40:38:525,3.409,272.409,1.807,-0.944,-0.322,0.073,-176.687,-3.195,-1.623,隧道,-172.159,-1.650,-1.975,planty,-175.969,-2.950,-1.679,道床,
2025:06:16:40:38:547,3.323,273.303,1.726,-0.937,-0.338,0.090,-176.401,-3.279,-1.466,隧道,-171.889,-1.650,-1.901,planty,-175.490,-2.950,-1.554,道床,
2025:06:16:40:38:568,3.721,274.153,1.521,-0.930,-0.315,0.186,-177.924,-3.583,-0.176,隧道,-176.056,-2.950,-0.551,道床,-175.490,-2.950,-1.554,道床,
2025:06:16:40:38:589,4.215,274.984,1.380,-0.935,-0.299,0.191,-178.660,-3.597,0.019,隧道,-176.633,-2.950,-0.396,道床,-175.490,-2.950,-1.554,道床,
2025:06:16:40:38:613,5.014,275.561,0.720,-0.936,-0.286,0.204,-179.131,-3.572,0.274,隧道,-177.091,-2.950,-0.170,道床,-175.490,-2.950,-1.554,道床,
