TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:37:58:633,13.940,265.135,0.729,-0.994,-0.032,0.100,-107.003,-0.165,-1.895,118,-104.081,-0.070,-2.190,48,-111.608,-0.315,-1.431,车头车厢侧面挡板,
2025:06:15:37:58:655,14.981,265.415,0.961,-0.993,-0.051,0.107,-104.725,-0.217,-2.086,18,-142.021,-2.142,1.948,隧道右侧空气墙,-104.117,-0.186,-2.152,48,
2025:06:15:37:58:676,15.355,265.704,1.032,-0.992,-0.058,0.114,-104.691,-0.258,-2.051,18,-138.935,-2.258,1.900,隧道右侧空气墙,-104.160,-0.227,-2.113,48,
2025:06:15:37:58:699,15.297,265.735,1.081,-0.993,-0.052,0.107,-104.842,-0.223,-2.100,18,-142.094,-2.177,1.900,隧道右侧空气墙,-104.185,-0.189,-2.170,48,
2025:06:15:37:58:722,14.967,265.228,1.110,-0.997,-0.049,0.052,-170.730,-3.456,0.950,隧道,-131.244,-1.504,-1.106,2,-110.857,-0.497,-2.168,46,
2025:06:15:37:58:743,14.794,264.480,1.177,-0.999,-0.048,0.009,-135.941,-1.665,-2.484,应急疏散平台.009|应急疏散平台|Dupli|,-135.620,-1.650,-2.487,应急疏散平台.008|应急疏散平台|Dupli|,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:58:766,14.561,263.876,1.363,-0.998,-0.034,-0.044,-114.598,-0.418,-3.559,隧道,-122.696,-0.615,-3.539,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:58:789,13.944,263.314,1.623,-0.998,-0.027,-0.049,-112.841,-0.262,-3.574,隧道,-122.696,-0.615,-3.539,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:58:809,13.124,262.732,2.048,-0.997,-0.020,-0.068,-109.057,-0.083,-3.592,隧道,-122.696,-0.615,-3.539,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:58:833,12.418,262.074,2.713,-0.996,-0.017,-0.092,-106.323,-0.001,-3.600,隧道,-122.696,-0.615,-3.539,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:58:854,12.162,261.514,3.581,-0.984,-0.040,-0.176,-102.475,-0.032,-3.597,隧道,-122.696,-0.615,-3.539,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:58:877,12.520,261.150,3.730,-0.977,-0.056,-0.205,-101.886,-0.059,-3.594,隧道,-122.696,-0.615,-3.539,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:58:899,12.963,261.043,3.805,-0.967,-0.082,-0.239,-101.386,-0.102,-3.590,隧道,-122.696,-0.615,-3.539,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:58:921,13.246,261.176,3.770,-0.966,-0.091,-0.243,-101.350,-0.120,-3.588,隧道,-122.696,-0.615,-3.539,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:58:945,13.177,261.542,3.337,-0.966,-0.092,-0.243,-101.378,-0.124,-3.588,隧道,-122.696,-0.615,-3.539,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:58:966,12.902,262.009,2.697,-0.968,-0.086,-0.237,-101.477,-0.113,-3.589,隧道,-122.696,-0.615,-3.539,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:58:988,12.396,262.569,1.960,-0.972,-0.071,-0.222,-101.704,-0.088,-3.591,隧道,-122.696,-0.615,-3.539,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:010,11.900,263.045,1.399,-0.975,-0.058,-0.213,-101.882,-0.064,-3.594,隧道,-122.696,-0.615,-3.539,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:033,11.437,263.422,0.915,-0.978,-0.050,-0.203,-102.385,-0.043,-3.596,隧道,-122.696,-0.615,-3.539,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:054,11.341,263.605,0.636,-0.980,-0.048,-0.191,-102.641,-0.043,-3.596,隧道,-122.696,-0.615,-3.539,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:075,11.129,263.899,0.227,-1.000,0.017,-0.016,-136.432,0.748,-3.517,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:100,10.992,264.131,0.149,-0.992,0.078,0.103,-139.991,3.337,1.343,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:122,11.056,264.233,0.602,-0.983,0.109,0.150,-127.890,3.287,1.451,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:143,11.138,264.152,1.243,-0.982,0.112,0.150,-127.523,3.326,1.377,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:165,11.455,264.141,2.261,-0.986,0.102,0.133,-130.596,3.361,1.261,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:187,11.733,264.154,2.978,-0.987,0.097,0.125,-132.429,3.367,1.242,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:210,11.598,264.370,3.181,-0.989,0.092,0.118,-134.446,3.374,1.219,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:232,11.219,264.698,2.969,-0.988,0.096,0.123,-133.268,3.366,1.245,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:254,10.607,265.337,2.305,-0.985,0.101,0.136,-130.600,3.316,1.396,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:277,10.539,266.329,1.899,-0.983,0.096,0.155,-129.800,3.071,1.855,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:299,10.685,267.580,1.623,-0.980,0.090,0.178,-128.306,2.757,2.289,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:321,11.082,268.594,1.572,-0.978,0.077,0.194,-127.995,2.354,2.703,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:343,11.297,269.701,1.456,-0.975,0.067,0.211,-127.098,1.991,2.998,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:365,11.551,270.703,1.186,-0.973,0.055,0.226,-126.096,1.621,3.196,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:387,11.669,271.738,0.573,-0.969,0.049,0.241,-124.921,1.380,3.325,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:410,11.660,272.632,359.832,-0.965,0.045,0.258,-123.513,1.217,3.375,隧道,-139.951,0.806,-3.574,隧道,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:433,11.550,273.220,359.161,-0.964,0.038,0.262,-123.290,1.039,3.429,隧道,-111.717,0.584,0.278,车头挡板,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:455,11.396,273.461,358.883,-0.963,0.038,0.268,-122.813,1.030,3.431,隧道,-111.717,0.588,0.339,车头挡板,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:475,11.296,273.826,358.504,-0.964,0.036,0.263,-123.396,1.003,3.440,隧道,-111.717,0.562,0.257,车头挡板,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:499,11.287,273.818,358.368,-0.965,0.033,0.261,-123.718,0.942,3.458,隧道,-111.717,0.525,0.217,车头挡板,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:520,11.255,273.990,358.214,-0.968,0.032,0.249,-124.965,0.948,3.456,隧道,-111.717,0.507,0.055,车头挡板,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:543,11.129,274.227,358.561,-0.968,0.035,0.248,-125.006,1.016,3.436,隧道,-111.717,0.537,0.035,车头挡板,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:565,10.940,273.929,359.282,-0.971,0.038,0.234,-126.451,1.153,3.414,隧道,-111.717,0.572,-0.140,车头挡板,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:588,10.808,273.130,0.415,-0.979,0.039,0.200,-130.776,1.339,3.338,隧道,-111.717,0.576,-0.561,车头挡板,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:609,10.980,272.548,1.308,-0.982,0.038,0.187,-132.974,1.396,3.316,隧道,-111.717,0.564,-0.729,车头挡板,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:632,11.392,272.259,2.350,-0.985,0.031,0.167,-137.170,1.270,3.359,隧道,-111.717,0.475,-0.965,车头挡板,-159.951,-2.808,-2.258,隧道,
2025:06:15:37:59:653,11.892,272.072,2.593,-0.987,0.016,0.159,-111.717,0.306,-1.070,车头挡板,-140.183,0.761,3.513,隧道,-139.951,0.912,3.546,隧道,
2025:06:15:37:59:675,12.381,271.752,2.813,-0.990,-0.007,0.141,-110.835,0.061,-1.406,车头车厢侧面挡板,-111.717,0.055,-1.280,车头挡板,-145.832,-0.180,3.582,隧道,
2025:06:15:37:59:699,12.770,271.240,2.839,-0.992,-0.016,0.123,-152.253,-0.691,3.532,隧道,-111.717,0.035,-1.327,车头挡板,-147.087,-0.271,3.573,隧道,
2025:06:15:37:59:719,13.186,270.638,2.962,-0.993,-0.024,0.112,-108.876,-0.065,-1.941,118,-106.050,0.004,-2.260,48,-156.098,-1.215,3.375,隧道,
2025:06:15:37:59:743,13.761,269.914,3.361,-0.995,-0.037,0.089,-164.193,-2.198,2.831,隧道,-162.671,-2.142,2.694,隧道右侧空气墙,-108.885,-0.162,-2.131,118,
2025:06:15:37:59:765,14.148,269.214,3.828,-0.996,-0.040,0.081,-167.589,-2.551,2.538,隧道,-159.694,-2.234,1.900,隧道右侧空气墙,-108.984,-0.192,-2.200,118,
2025:06:15:37:59:788,13.829,268.587,4.052,-0.997,-0.037,0.067,-177.768,-2.719,2.334,隧道,-171.347,-2.481,1.900,隧道右侧空气墙,-108.401,-0.143,-2.353,51,
2025:06:15:37:59:809,13.220,267.853,4.184,-0.998,-0.025,0.061,-108.526,-0.055,-2.401,51,-112.958,-0.165,-2.130,46,-194.263,-2.192,2.836,隧道,
2025:06:15:37:59:832,12.652,266.999,4.184,-0.998,-0.014,0.058,-113.011,-0.041,-2.177,46,-108.612,-0.026,-2.401,51,-112.978,-0.118,-2.135,46,
2025:06:15:37:59:855,12.301,266.399,4.050,-0.999,-0.009,0.053,-113.109,0.026,-2.236,46,-115.601,-0.116,-2.066,21,-112.978,-0.118,-2.135,46,
2025:06:15:37:59:876,12.379,265.957,3.994,-0.999,-0.011,0.053,-113.100,0.005,-2.252,46,-115.656,-0.022,-2.117,21,-112.978,-0.118,-2.135,46,
2025:06:15:37:59:898,12.629,265.729,4.038,-0.999,-0.009,0.053,-113.182,0.018,-2.257,46,-115.739,-0.006,-2.122,21,-115.639,-0.024,-2.171,21,
2025:06:15:37:59:919,12.922,265.607,3.999,-0.999,-0.002,0.048,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:37:59:943,13.395,265.840,3.816,-0.999,-0.008,0.050,-113.292,0.032,-2.308,46,-115.752,0.012,-2.185,21,0.000,0.000,0.000,Null,
2025:06:15:37:59:964,13.973,266.248,3.444,-0.998,-0.022,0.062,-113.210,-0.124,-2.181,46,-197.032,-1.951,3.020,隧道,0.000,0.000,0.000,Null,
2025:06:15:37:59:987,14.355,266.935,3.201,-0.997,-0.029,0.077,-177.451,-2.108,2.920,隧道,-108.774,-0.081,-2.360,51,-184.451,-2.063,2.957,隧道,
2025:06:15:38:00:010,14.780,267.659,3.083,-0.995,-0.035,0.089,-166.386,-2.173,2.852,隧道,-109.465,-0.148,-2.222,118,-108.764,-0.123,-2.284,51,
2025:06:15:38:00:033,15.096,268.173,2.912,-0.995,-0.031,0.095,-164.619,-1.844,3.076,隧道,-109.452,-0.114,-2.186,118,-108.809,-0.094,-2.247,51,
2025:06:15:38:00:055,15.150,268.349,2.582,-0.995,-0.032,0.099,-162.479,-1.801,3.100,隧道,-109.470,-0.116,-2.164,118,-108.849,-0.097,-2.226,51,
2025:06:15:38:00:076,14.761,268.249,2.167,-0.995,-0.019,0.093,-169.112,-1.185,3.384,隧道,-108.916,-0.012,-2.268,51,-108.894,-0.038,-2.257,51,
2025:06:15:38:00:100,14.161,268.019,1.868,-0.997,-0.002,0.083,-180.458,-0.003,3.600,隧道,-109.005,0.025,-2.267,51,-108.894,-0.038,-2.257,51,
2025:06:15:38:00:120,13.583,267.701,1.519,-0.997,0.011,0.077,-184.734,1.013,3.437,隧道,-109.005,0.025,-2.267,51,-108.894,-0.038,-2.257,51,
2025:06:15:38:00:143,13.285,267.309,1.344,-0.998,0.019,0.064,-195.638,1.853,3.072,隧道,-109.005,0.025,-2.267,51,-108.894,-0.038,-2.257,51,
2025:06:15:38:00:165,13.745,266.836,1.570,-0.999,0.009,0.053,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:38:00:189,14.862,266.298,2.087,-0.999,-0.033,0.023,-124.143,-0.615,-2.435,7,-133.739,-0.934,-2.210,6,-125.701,-0.667,-2.399,15,
2025:06:15:38:00:209,15.341,265.899,2.139,-0.999,-0.040,0.012,-178.357,-2.970,-2.029,隧道,-130.388,-1.026,-2.612,116,-145.779,-1.650,-2.425,planty,
2025:06:15:38:00:231,15.873,265.761,1.723,-0.999,-0.049,0.012,-160.724,-2.767,-2.276,隧道,-130.424,-1.274,-2.629,116,-138.062,-1.650,-2.540,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:15:38:00:254,16.089,265.836,1.009,-0.998,-0.059,0.011,-130.501,-1.542,-2.638,116,-132.327,-1.650,-2.617,应急疏散平台.007|应急疏散平台|Dupli|,-132.326,-1.650,-2.618,planty,
2025:06:15:38:00:276,16.029,266.046,0.541,-0.998,-0.057,0.019,-156.012,-2.950,-1.945,道床,-133.940,-1.688,-2.361,应急疏散平台.008|应急疏散平台|Dupli|,-159.951,-3.175,-1.871,隧道,
2025:06:15:38:00:299,15.959,266.378,0.543,-0.998,-0.050,0.035,-176.852,-3.571,-0.302,隧道,-122.805,-0.877,-2.179,13,-124.259,-0.950,-2.128,7,
2025:06:15:38:00:320,15.927,266.900,0.385,-0.998,-0.049,0.045,-177.284,-3.550,0.505,隧道,-133.525,-1.393,-1.478,2,-120.129,-0.732,-2.085,105,
2025:06:15:38:00:343,15.962,267.682,0.379,-0.997,-0.047,0.060,-175.269,-3.257,1.507,隧道,-181.776,-3.561,1.900,隧道右侧空气墙,-113.943,-0.395,-2.197,46,
2025:06:15:38:00:365,16.148,268.576,0.304,-0.996,-0.050,0.075,-166.308,-3.037,1.919,隧道,-166.057,-3.024,1.900,隧道右侧空气墙,-109.434,-0.202,-2.371,51,
2025:06:15:38:00:386,16.326,269.296,0.323,-0.995,-0.052,0.085,-161.026,-2.898,2.116,隧道,-158.503,-2.767,1.900,隧道右侧空气墙,-109.436,-0.214,-2.306,51,
2025:06:15:38:00:408,16.319,270.032,0.304,-0.994,-0.051,0.097,-151.925,-2.393,1.900,隧道右侧空气墙,-110.096,-0.241,-2.170,118,-109.462,-0.208,-2.232,51,
2025:06:15:38:00:429,16.155,270.599,0.107,-0.993,-0.049,0.106,-149.193,-2.142,2.061,隧道右侧空气墙,-110.074,-0.220,-2.111,118,-109.494,-0.191,-2.173,51,
2025:06:15:38:00:454,15.916,271.080,359.943,-0.993,-0.044,0.112,-110.120,-0.188,-2.067,118,-109.578,-0.164,-2.128,51,-107.344,-0.064,-2.380,48,
2025:06:15:38:00:476,15.558,271.440,359.797,-0.992,-0.038,0.117,-110.154,-0.142,-2.031,118,-109.652,-0.123,-2.091,51,-107.384,-0.036,-2.359,48,
2025:06:15:38:00:496,14.761,271.102,359.549,-0.994,-0.024,0.107,-160.808,-1.291,3.352,隧道,-110.222,-0.045,-2.104,118,-109.660,-0.031,-2.164,51,
2025:06:15:38:00:520,14.168,270.789,359.347,-0.995,-0.017,0.100,-166.417,-0.953,3.455,隧道,-110.406,0.006,-2.147,118,-109.754,0.018,-2.212,51,
2025:06:15:38:00:543,13.527,270.404,359.226,-0.996,-0.007,0.087,-176.666,-0.393,3.561,隧道,-110.406,0.006,-2.147,118,-109.754,0.018,-2.212,51,
2025:06:15:38:00:566,13.063,270.153,359.231,-0.997,0.000,0.082,-181.374,0.097,3.590,隧道,-179.951,-0.135,3.635,隧道,-109.754,0.018,-2.212,51,
2025:06:15:38:00:585,12.901,270.010,359.328,-0.995,-0.004,0.103,-165.469,-0.097,3.590,隧道,-179.951,-0.135,3.635,隧道,-109.754,0.018,-2.212,51,
2025:06:15:38:00:608,12.915,269.925,359.307,-0.989,-0.001,0.145,-147.407,0.075,3.593,隧道,-179.951,-0.135,3.635,隧道,-109.754,0.018,-2.212,51,
2025:06:15:38:00:630,13.202,269.899,359.266,-0.987,0.001,0.160,-143.299,0.153,3.585,隧道,-179.951,-0.135,3.635,隧道,-109.754,0.018,-2.212,51,
2025:06:15:38:00:654,13.629,269.960,359.326,-0.983,0.006,0.182,-138.260,0.351,3.565,隧道,-111.496,0.181,-1.394,车头车厢侧面挡板,-111.717,0.182,-1.353,车头挡板,
2025:06:15:38:00:675,14.264,270.065,359.662,-0.982,-0.001,0.191,-136.841,0.111,3.589,隧道,-111.153,0.126,-1.400,车头车厢侧面挡板,-111.717,0.125,-1.290,车头挡板,
2025:06:15:38:00:698,14.844,270.222,359.733,-0.982,-0.011,0.191,-136.816,-0.256,3.575,隧道,-111.169,0.042,-1.406,车头车厢侧面挡板,-111.717,0.036,-1.300,车头挡板,
2025:06:15:38:00:720,15.266,270.413,359.357,-0.981,-0.021,0.192,-136.525,-0.556,3.545,隧道,-108.376,0.032,-1.954,18,-111.153,-0.026,-1.411,车头车厢侧面挡板,
2025:06:15:38:00:742,14.896,270.508,358.867,-0.982,-0.015,0.189,-137.141,-0.391,3.562,隧道,-111.332,0.012,-1.408,车头车厢侧面挡板,-111.717,0.006,-1.334,车头挡板,
2025:06:15:38:00:763,14.545,270.424,358.614,-0.983,-0.007,0.182,-138.783,-0.103,3.590,隧道,-111.744,0.077,-1.403,车头车厢侧面挡板,-111.717,0.077,-1.408,车头挡板,
2025:06:15:38:00:787,14.173,270.248,358.521,-0.985,0.004,0.171,-140.904,0.264,3.574,隧道,-111.744,0.077,-1.403,车头车厢侧面挡板,-111.717,0.077,-1.408,车头挡板,
2025:06:15:38:00:812,13.812,269.940,358.563,-0.987,0.016,0.160,-143.338,0.787,3.505,隧道,-111.744,0.077,-1.403,车头车厢侧面挡板,-111.717,0.077,-1.408,车头挡板,
2025:06:15:38:00:840,13.620,269.321,358.663,-0.989,0.023,0.146,-146.427,1.099,3.410,隧道,-111.744,0.077,-1.403,车头车厢侧面挡板,-111.717,0.077,-1.408,车头挡板,
2025:06:15:38:00:869,13.448,268.423,358.720,-0.991,0.026,0.131,-150.939,1.337,3.338,隧道,-111.744,0.077,-1.403,车头车厢侧面挡板,-111.717,0.077,-1.408,车头挡板,
2025:06:15:38:00:902,13.456,267.273,358.737,-0.993,0.026,0.111,-159.951,1.612,3.352,隧道,-158.747,1.580,3.218,隧道,-111.717,0.077,-1.408,车头挡板,
2025:06:15:38:00:923,13.764,266.449,359.006,-0.995,0.021,0.097,-167.662,1.490,3.266,隧道,-158.747,1.580,3.218,隧道,-111.717,0.077,-1.408,车头挡板,
2025:06:15:38:00:942,14.341,265.852,359.224,-0.996,0.010,0.088,-176.505,0.875,3.478,隧道,-158.747,1.580,3.218,隧道,-111.717,0.077,-1.408,车头挡板,
2025:06:15:38:00:965,15.142,265.385,359.528,-0.997,-0.003,0.080,-184.905,-0.145,3.586,隧道,-158.747,1.580,3.218,隧道,-111.717,0.077,-1.408,车头挡板,
2025:06:15:38:00:986,15.624,264.970,-0.003,-0.997,-0.011,0.072,-193.348,-0.824,3.494,隧道,-158.747,1.580,3.218,隧道,-111.717,0.077,-1.408,车头挡板,
2025:06:15:38:01:007,15.686,264.693,0.495,-0.999,-0.008,0.043,-117.720,0.020,-2.337,21,-120.692,-0.005,-2.209,73,-121.257,-0.010,-2.185,105,
2025:06:15:38:01:028,15.378,264.614,1.013,-1.000,0.004,0.002,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:38:01:050,14.963,264.629,1.342,-1.000,0.012,-0.008,-170.477,0.952,-3.455,隧道,-179.951,1.070,-3.534,隧道,0.000,0.000,0.000,Null,
2025:06:15:38:01:071,14.685,264.548,1.543,-1.000,0.019,-0.021,-134.269,0.705,-3.530,隧道,-139.951,0.815,-3.648,隧道,0.000,0.000,0.000,Null,
2025:06:15:38:01:098,14.495,264.641,1.870,-0.999,0.025,-0.035,-122.770,0.584,-3.542,隧道,-139.951,0.815,-3.648,隧道,0.000,0.000,0.000,Null,
2025:06:15:38:01:120,14.522,264.953,1.772,-1.000,0.019,-0.025,-129.447,0.592,-3.542,隧道,-139.951,0.815,-3.648,隧道,0.000,0.000,0.000,Null,
2025:06:15:38:01:143,14.508,265.340,1.602,-1.000,0.017,-0.012,-149.895,0.891,-3.474,隧道,-139.951,0.815,-3.648,隧道,0.000,0.000,0.000,Null,
2025:06:15:38:01:165,14.543,265.962,1.387,-1.000,0.015,-0.001,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:38:01:186,14.578,266.722,1.303,-1.000,0.014,0.011,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:38:01:210,14.526,267.778,1.235,-1.000,0.014,0.027,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:38:01:232,14.437,268.553,1.205,-0.999,0.017,0.039,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:38:01:253,14.260,269.645,0.961,-0.998,0.022,0.053,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:38:01:274,14.053,270.549,0.715,-0.997,0.026,0.066,-189.099,2.331,2.722,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:15:38:01:296,13.953,271.765,0.673,-0.996,0.027,0.083,-174.597,2.060,2.944,隧道,-179.951,2.211,2.863,隧道,0.000,0.000,0.000,Null,
2025:06:15:38:01:317,13.747,272.892,0.489,-0.995,0.031,0.099,-163.892,1.955,3.017,隧道,-179.951,2.211,2.863,隧道,0.000,0.000,0.000,Null,
2025:06:15:38:01:339,13.613,274.034,0.628,-0.993,0.029,0.118,-155.801,1.639,3.186,隧道,-179.951,2.211,2.863,隧道,0.000,0.000,0.000,Null,
2025:06:15:38:01:361,13.333,275.394,0.622,-0.985,0.024,0.171,-140.960,1.008,3.438,隧道,-179.951,2.211,2.863,隧道,0.000,0.000,0.000,Null,
2025:06:15:38:01:384,12.970,276.376,0.490,-0.973,0.023,0.231,-131.435,0.762,3.513,隧道,-111.717,0.298,-1.169,车头挡板,0.000,0.000,0.000,Null,
2025:06:15:38:01:404,12.685,277.340,0.320,-0.968,0.026,0.249,-129.298,0.795,3.503,隧道,-111.717,0.322,-1.023,车头挡板,0.000,0.000,0.000,Null,
2025:06:15:38:01:427,12.281,278.839,0.131,-0.962,0.026,0.270,-127.297,0.732,3.522,隧道,-111.717,0.320,-0.851,车头挡板,0.000,0.000,0.000,Null,
2025:06:15:38:01:451,11.942,279.446,0.132,-0.960,0.028,0.278,-126.596,0.761,3.513,隧道,-111.717,0.335,-0.788,车头挡板,0.000,0.000,0.000,Null,
2025:06:15:38:01:471,11.581,280.386,0.235,-0.958,0.027,0.285,-126.014,0.739,3.520,隧道,-111.717,0.333,-0.728,车头挡板,0.000,0.000,0.000,Null,
2025:06:15:38:01:493,11.310,281.257,0.303,-0.957,0.027,0.288,-125.707,0.734,3.521,隧道,-111.717,0.334,-0.695,车头挡板,0.000,0.000,0.000,Null,
2025:06:15:38:01:517,11.010,281.781,0.439,-0.958,0.027,0.287,-125.852,0.737,3.520,隧道,-111.717,0.334,-0.709,车头挡板,0.000,0.000,0.000,Null,
2025:06:15:38:01:539,10.813,282.266,0.663,-0.957,0.026,0.290,-125.597,0.707,3.529,隧道,-111.717,0.326,-0.679,车头挡板,0.000,0.000,0.000,Null,
2025:06:15:38:01:559,10.736,282.492,0.805,-0.956,0.022,0.291,-125.535,0.604,3.540,隧道,-111.717,0.292,-0.668,车头挡板,0.000,0.000,0.000,Null,
2025:06:15:38:01:583,10.865,282.455,0.725,-0.958,0.014,0.285,-126.103,0.435,3.557,隧道,-111.717,0.231,-0.721,车头挡板,0.000,0.000,0.000,Null,
2025:06:15:38:01:605,11.156,282.237,0.634,-0.960,0.003,0.279,-126.728,0.203,3.580,隧道,-111.717,0.153,-0.774,车头挡板,0.000,0.000,0.000,Null,
2025:06:15:38:01:627,11.495,281.867,0.548,-0.961,-0.013,0.276,-126.946,-0.182,3.582,隧道,-111.717,0.029,-0.795,车头挡板,-110.260,0.049,-1.213,SM_Plug_01a (4),
2025:06:15:38:01:649,11.841,281.503,0.199,-0.948,-0.039,0.317,-123.636,-0.666,3.534,隧道,-111.717,-0.170,-0.455,车头挡板,-110.260,0.025,-1.231,SM_Plug_01a (4),
2025:06:15:38:01:673,11.950,281.128,359.812,-0.930,-0.043,0.365,-120.864,-0.627,3.538,隧道,-108.225,-0.042,-1.415,车头车厢侧面挡板,-111.717,-0.204,-0.046,车头挡板,
2025:06:15:38:01:693,11.870,280.756,359.459,-0.930,-0.034,0.366,-120.834,-0.473,3.553,隧道,-108.220,-0.007,-1.412,车头车厢侧面挡板,-111.717,-0.136,-0.036,车头挡板,
2025:06:15:38:01:716,11.693,280.387,359.266,-0.931,-0.030,0.364,-120.980,-0.394,3.561,隧道,-108.257,0.011,-1.411,车头车厢侧面挡板,-111.717,-0.099,-0.059,车头挡板,
2025:06:15:38:01:739,11.831,279.967,358.989,-0.924,-0.030,0.381,-120.140,-0.375,3.563,隧道,-108.076,0.016,-1.411,车头车厢侧面挡板,-111.717,-0.102,0.091,车头挡板,
2025:06:15:38:01:760,12.100,279.641,358.423,-0.929,-0.027,0.368,-120.793,-0.337,3.567,隧道,-108.232,0.024,-1.410,车头车厢侧面挡板,-111.717,-0.076,-0.029,车头挡板,
2025:06:15:38:01:782,12.541,279.390,357.979,-0.929,-0.033,0.369,-120.740,-0.448,3.556,隧道,-108.230,-0.001,-1.412,车头车厢侧面挡板,-111.717,-0.125,-0.027,车头挡板,
2025:06:15:38:01:805,13.115,279.200,357.826,-0.926,-0.038,0.376,-120.382,-0.526,3.548,隧道,-108.153,-0.018,-1.413,车头车厢侧面挡板,-111.717,-0.166,0.033,车头挡板,
2025:06:15:38:01:827,13.915,279.037,357.906,-0.927,-0.052,0.372,-120.475,-0.758,3.514,隧道,-108.187,-0.071,-1.417,车头车厢侧面挡板,-111.717,-0.268,0.000,车头挡板,
2025:06:15:38:01:850,14.895,278.872,358.014,-0.926,-0.062,0.373,-120.285,-0.924,3.464,隧道,-108.168,-0.110,-1.419,车头车厢侧面挡板,-111.717,-0.349,0.011,车头挡板,
