TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:15:30:428,41.046,277.059,357.822,-0.614,-0.776,0.145,-218.082,-2.950,-1.984,道床.003,-217.052,-1.651,-2.226,楼梯五.006,-218.128,-3.008,-1.973,隧道.003,
2025:06:20:15:30:452,40.726,277.307,357.718,-0.616,-0.774,0.145,-218.091,-2.950,-1.979,道床.003,-217.058,-1.651,-2.223,楼梯五.006,-218.139,-3.010,-1.968,隧道.003,
2025:06:20:15:30:474,40.129,277.771,357.669,-0.627,-0.764,0.151,-218.171,-2.950,-1.946,道床.003,-217.104,-1.651,-2.203,楼梯五.006,-218.238,-3.031,-1.930,隧道.003,
2025:06:20:15:30:496,39.602,278.415,357.752,-0.636,-0.755,0.157,-218.235,-2.950,-1.915,道床.003,-217.141,-1.651,-2.185,楼梯五.006,-218.320,-3.050,-1.894,隧道.003,
2025:06:20:15:30:519,39.819,278.691,357.867,-0.635,-0.756,0.158,-218.225,-2.950,-1.911,道床.003,-217.135,-1.651,-2.182,楼梯五.006,-218.311,-3.052,-1.890,隧道.003,
2025:06:20:15:30:540,39.921,279.051,357.870,-0.632,-0.758,0.158,-218.208,-2.950,-1.909,道床.003,-217.125,-1.651,-2.180,楼梯五.006,-218.295,-3.054,-1.887,隧道.003,
2025:06:20:15:30:563,39.630,279.569,358.000,-0.630,-0.759,0.164,-218.194,-2.950,-1.886,道床.003,-217.117,-1.651,-2.166,楼梯五.006,-218.292,-3.068,-1.860,隧道.003,
2025:06:20:15:30:584,39.124,279.571,358.303,-0.634,-0.756,0.165,-218.222,-2.950,-1.878,道床.003,-218.325,-3.073,-1.851,隧道.003,-217.133,-1.651,-2.162,楼梯五.006,
2025:06:20:15:30:609,38.600,279.138,358.371,-0.645,-0.746,0.163,-217.329,-1.816,-2.126,Slope (1),-218.310,-2.950,-1.877,道床.003,-218.417,-3.073,-1.851,隧道.003,
2025:06:20:15:30:629,38.410,278.555,358.260,-0.674,-0.720,0.166,-218.127,-2.519,-1.943,R-TaiJie (2),-218.530,-2.950,-1.844,道床.003,-218.312,-2.717,-1.898,R-TaiJie (3),
2025:06:20:15:30:653,38.388,277.842,358.215,-0.697,-0.701,0.149,-218.292,-2.519,-1.990,R-TaiJie (2),-218.721,-2.950,-1.898,道床.003,-218.475,-2.703,-1.951,柱体.087,
2025:06:20:15:30:674,38.368,277.108,357.922,-0.701,-0.701,0.134,-218.313,-2.519,-2.048,R-TaiJie (2),-218.744,-2.950,-1.965,道床.003,-218.475,-2.681,-2.017,柱体.087,
2025:06:20:15:30:695,38.266,276.866,357.320,-0.703,-0.700,0.127,-218.331,-2.519,-2.073,R-TaiJie (2),-218.764,-2.950,-1.995,道床.003,-218.475,-2.662,-2.047,柱体.087,
2025:06:20:15:30:718,38.018,276.730,357.032,-0.706,-0.698,0.124,-218.357,-2.519,-2.083,R-TaiJie (2),-218.793,-2.950,-2.006,道床.003,-218.475,-2.636,-2.062,柱体.087,
2025:06:20:15:30:741,37.592,276.661,356.990,-0.709,-0.694,0.125,-218.399,-2.519,-2.076,R-TaiJie (2),-218.840,-2.950,-1.999,道床.003,-218.475,-2.593,-2.063,柱体.087,
2025:06:20:15:30:763,36.926,276.481,356.641,-0.717,-0.686,0.125,-218.927,-2.950,-1.990,道床.003,-218.475,-2.518,-2.069,柱体.087,-218.629,-2.664,-2.042,pipeblock (1),
2025:06:20:15:30:786,36.452,276.726,356.590,-0.722,-0.680,0.129,-218.996,-2.950,-1.965,道床.003,-218.475,-2.460,-2.058,柱体.087,-218.629,-2.604,-2.031,pipeblock (1),
2025:06:20:15:30:807,35.983,277.026,356.737,-0.723,-0.678,0.132,-219.029,-2.950,-1.945,道床.003,-218.475,-2.431,-2.046,柱体.087,-218.629,-2.575,-2.018,pipeblock (1),
2025:06:20:15:30:828,35.157,277.338,356.845,-0.731,-0.669,0.137,-219.128,-2.950,-1.910,道床.003,-218.475,-2.352,-2.033,柱体.087,-218.629,-2.493,-2.004,pipeblock (1),
2025:06:20:15:30:853,34.574,277.727,357.060,-0.735,-0.663,0.143,-219.193,-2.950,-1.877,道床.003,-218.475,-2.302,-2.017,柱体.087,-218.629,-2.440,-1.987,pipeblock (1),
2025:06:20:15:30:873,34.770,278.004,357.111,-0.716,-0.684,0.144,-219.027,-2.950,-1.887,道床.003,-218.475,-2.423,-1.998,柱体.087,-218.629,-2.570,-1.967,pipeblock (1),
2025:06:20:15:30:895,35.595,278.322,357.076,-0.687,-0.713,0.138,-218.375,-2.519,-2.019,R-TaiJie (2),-218.791,-2.950,-1.936,道床.003,-218.475,-2.623,-1.999,柱体.087,
2025:06:20:15:30:919,36.035,278.300,357.159,-0.654,-0.742,0.148,-218.179,-2.519,-1.999,R-TaiJie (2),-218.559,-2.950,-1.913,道床.003,-218.475,-2.855,-1.932,柱体.087,
2025:06:20:15:30:942,35.822,278.368,357.206,-0.653,-0.741,0.158,-218.198,-2.519,-1.959,R-TaiJie (2),-218.578,-2.950,-1.867,道床.003,-218.692,-3.079,-1.839,隧道.003,
2025:06:20:15:30:962,35.741,278.682,357.066,-0.662,-0.732,0.162,-218.278,-2.519,-1.933,R-TaiJie (2),-218.667,-2.950,-1.837,道床.003,-218.457,-2.717,-1.889,R-TaiJie (3),
2025:06:20:15:30:986,35.986,279.017,357.010,-0.663,-0.731,0.162,-218.307,-2.519,-1.929,R-TaiJie (2),-218.699,-2.950,-1.834,道床.003,-218.629,-2.873,-1.851,pipeblock (1),
2025:06:20:15:31:007,36.039,279.269,356.817,-0.662,-0.731,0.163,-218.321,-2.519,-1.920,R-TaiJie (2),-218.711,-2.950,-1.824,道床.003,-218.629,-2.859,-1.844,pipeblock (1),
2025:06:20:15:31:029,35.909,279.398,356.530,-0.659,-0.734,0.163,-218.318,-2.519,-1.917,R-TaiJie (2),-218.704,-2.950,-1.821,道床.003,-218.629,-2.866,-1.840,pipeblock (1),
2025:06:20:15:31:053,35.684,279.665,356.365,-0.661,-0.732,0.165,-218.356,-2.519,-1.904,R-TaiJie (2),-218.745,-2.950,-1.806,道床.003,-218.629,-2.821,-1.835,pipeblock (1),
2025:06:20:15:31:075,35.528,279.941,356.206,-0.664,-0.729,0.167,-218.396,-2.519,-1.890,R-TaiJie (2),-218.789,-2.950,-1.791,道床.003,-218.629,-2.774,-1.832,pipeblock (1),
2025:06:20:15:31:098,35.603,280.179,356.211,-0.661,-0.731,0.169,-218.793,-2.950,-1.780,道床.003,-218.629,-2.768,-1.822,pipeblock (1),-218.959,-3.134,-1.738,隧道.003,
2025:06:20:15:31:118,35.781,280.359,356.226,-0.657,-0.734,0.170,-218.787,-2.950,-1.774,道床.003,-218.629,-2.773,-1.815,pipeblock (1),-218.955,-3.138,-1.730,隧道.003,
2025:06:20:15:31:140,35.616,280.647,356.352,-0.656,-0.734,0.173,-218.809,-2.950,-1.754,道床.003,-218.629,-2.749,-1.802,pipeblock (1),-218.987,-3.150,-1.707,隧道.003,
2025:06:20:15:31:163,35.322,280.883,356.606,-0.657,-0.732,0.178,-218.846,-2.950,-1.728,道床.003,-218.629,-2.708,-1.787,pipeblock (1),-219.040,-3.167,-1.676,隧道.003,
2025:06:20:15:31:185,35.348,281.006,356.691,-0.656,-0.733,0.180,-218.861,-2.950,-1.715,道床.003,-218.629,-2.690,-1.779,pipeblock (1),-219.062,-3.175,-1.660,隧道.003,
2025:06:20:15:31:208,36.000,280.448,356.490,-0.649,-0.741,0.172,-218.833,-2.950,-1.750,道床.003,-218.629,-2.717,-1.804,pipeblock (1),-219.010,-3.152,-1.703,隧道.003,
2025:06:20:15:31:230,36.094,279.983,356.249,-0.651,-0.740,0.169,-218.875,-2.950,-1.757,道床.003,-218.629,-2.671,-1.821,pipeblock (1),-219.048,-3.147,-1.712,隧道.003,
2025:06:20:15:31:253,35.960,279.999,356.037,-0.656,-0.735,0.171,-218.938,-2.950,-1.737,道床.003,-218.629,-2.603,-1.818,pipeblock (1),-219.126,-3.160,-1.688,隧道.003,
2025:06:20:15:31:276,36.042,279.959,355.759,-0.661,-0.730,0.177,-219.006,-2.950,-1.704,道床.003,-218.629,-2.533,-1.805,pipeblock (1),-219.215,-3.181,-1.648,隧道.003,
2025:06:20:15:31:295,36.219,279.807,355.655,-0.661,-0.730,0.175,-219.035,-2.950,-1.705,道床.003,-218.629,-2.501,-1.813,pipeblock (1),-219.244,-3.181,-1.650,隧道.003,
2025:06:20:15:31:319,36.050,279.549,355.791,-0.666,-0.726,0.173,-219.099,-2.950,-1.707,道床.003,-218.629,-2.437,-1.829,pipeblock (1),-219.309,-3.179,-1.652,隧道.003,
2025:06:20:15:31:341,35.941,278.894,355.938,-0.670,-0.723,0.167,-219.162,-2.950,-1.725,道床.003,-218.629,-2.375,-1.858,pipeblock (1),-219.363,-3.167,-1.675,隧道.003,
2025:06:20:15:31:365,36.245,277.973,355.793,-0.671,-0.725,0.157,-219.193,-2.950,-1.765,道床.003,-218.475,-2.174,-1.933,柱体.087,-218.629,-2.340,-1.897,pipeblock (1),
2025:06:20:15:31:386,36.639,276.842,355.621,-0.669,-0.729,0.144,-219.208,-2.950,-1.817,道床.003,-218.475,-2.151,-1.974,柱体.087,-218.629,-2.318,-1.941,pipeblock (1),
2025:06:20:15:31:409,37.126,275.659,354.970,-0.665,-0.736,0.129,-219.211,-2.950,-1.879,道床.003,-218.475,-2.136,-2.022,柱体.087,-218.629,-2.306,-1.992,pipeblock (1),
2025:06:20:15:31:429,37.655,274.875,354.333,-0.658,-0.743,0.120,-219.203,-2.950,-1.915,道床.003,-218.475,-2.128,-2.047,柱体.087,-218.629,-2.301,-2.020,pipeblock (1),
2025:06:20:15:31:452,37.879,274.199,353.939,-0.657,-0.745,0.114,-219.241,-2.950,-1.937,道床.003,-218.475,-2.081,-2.069,柱体.087,-218.629,-2.255,-2.043,pipeblock (1),
2025:06:20:15:31:474,38.086,273.532,353.594,-0.654,-0.749,0.108,-219.275,-2.950,-1.955,道床.003,-218.475,-2.035,-2.087,柱体.087,-218.629,-2.211,-2.062,pipeblock (1),
2025:06:20:15:31:495,37.845,273.554,353.873,-0.657,-0.744,0.117,-219.363,-2.950,-1.911,道床.003,-218.475,-1.945,-2.069,柱体.087,-218.629,-2.119,-2.041,pipeblock (1),
2025:06:20:15:31:519,38.022,273.319,353.760,-0.655,-0.747,0.113,-219.406,-2.950,-1.923,道床.003,-218.475,-1.890,-2.083,柱体.087,-218.629,-2.064,-2.057,pipeblock (1),
2025:06:20:15:31:543,38.706,273.270,353.541,-0.645,-0.755,0.119,-219.403,-2.950,-1.899,道床.003,-218.475,-1.864,-2.071,柱体.087,-218.629,-2.043,-2.042,pipeblock (1),
2025:06:20:15:31:564,39.626,273.427,353.367,-0.629,-0.767,0.125,-219.367,-2.950,-1.879,道床.003,-218.475,-1.863,-2.057,柱体.087,-218.629,-2.050,-2.026,pipeblock (1),
2025:06:20:15:31:586,40.223,273.419,353.781,-0.618,-0.774,0.133,-219.368,-2.950,-1.850,道床.003,-218.475,-1.832,-2.042,柱体.087,-218.629,-2.024,-2.009,pipeblock (1),
2025:06:20:15:31:609,39.583,273.024,353.917,-0.628,-0.764,0.145,-219.509,-2.950,-1.796,道床.003,-218.475,-1.693,-2.034,柱体.087,-218.629,-1.879,-1.998,pipeblock (1),
2025:06:20:15:31:629,39.067,272.844,353.749,-0.643,-0.751,0.152,-219.677,-2.950,-1.754,道床.003,-218.475,-1.546,-2.038,柱体.087,-218.629,-1.725,-2.002,pipeblock (1),
2025:06:20:15:31:652,39.248,273.038,353.266,-0.648,-0.746,0.151,-219.786,-2.950,-1.750,道床.003,-218.536,-1.511,-2.041,柱体.087,-218.629,-1.618,-2.019,pipeblock (1),
2025:06:20:15:31:674,39.497,273.276,353.062,-0.644,-0.748,0.159,-219.853,-2.950,-1.711,道床.003,-218.629,-1.527,-2.014,pipeblock (1),-220.045,-3.173,-1.663,隧道.004,
2025:06:20:15:31:696,39.406,273.699,352.908,-0.624,-0.766,0.154,-219.812,-2.950,-1.743,道床.003,-218.629,-1.497,-2.034,pipeblock (1),-219.977,-3.153,-1.702,隧道.003,
2025:06:20:15:31:719,39.156,274.118,352.977,-0.624,-0.765,0.158,-219.891,-2.950,-1.726,道床.003,-218.629,-1.404,-2.045,pipeblock (1),-220.065,-3.164,-1.681,隧道.004,
2025:06:20:15:31:743,39.057,274.658,353.506,-0.622,-0.767,0.156,-219.881,-2.950,-1.752,道床.003,-218.629,-1.405,-2.066,pipeblock (1),-220.041,-3.147,-1.712,隧道.004,
2025:06:20:15:31:762,39.120,274.768,353.880,-0.620,-0.769,0.153,-219.878,-2.950,-1.781,道床.003,-218.629,-1.400,-2.089,pipeblock (1),-220.023,-3.130,-1.745,隧道.004,
2025:06:20:15:31:785,39.507,274.763,354.106,-0.614,-0.775,0.150,-219.848,-2.950,-1.810,道床.003,-218.629,-1.409,-2.109,pipeblock (1),-219.976,-3.111,-1.779,隧道.003,
2025:06:20:15:31:807,39.480,274.915,354.371,-0.601,-0.784,0.155,-219.794,-2.950,-1.813,道床.003,-218.629,-1.430,-2.114,pipeblock (1),-219.917,-3.110,-1.782,隧道.003,
2025:06:20:15:31:828,39.072,275.282,354.785,-0.600,-0.784,0.158,-219.805,-2.950,-1.817,道床.003,-218.629,-1.413,-2.127,pipeblock (1),-219.926,-3.108,-1.785,隧道.003,
2025:06:20:15:31:851,38.817,275.740,355.074,-0.602,-0.783,0.158,-219.830,-2.950,-1.830,道床.003,-218.629,-1.388,-2.145,pipeblock (1),-219.946,-3.100,-1.800,隧道.003,
2025:06:20:15:31:875,39.254,276.143,355.109,-0.590,-0.791,0.160,-219.794,-2.950,-1.841,道床.003,-218.629,-1.389,-2.158,pipeblock (1),-219.901,-3.094,-1.812,隧道.003,
2025:06:20:15:31:895,39.979,276.685,354.834,-0.575,-0.802,0.162,-219.750,-2.950,-1.854,道床.003,-218.629,-1.384,-2.169,pipeblock (1),-219.848,-3.086,-1.826,隧道.003,
2025:06:20:15:31:919,40.386,277.984,354.471,-0.547,-0.820,0.168,-219.745,-2.950,-1.831,道床.003,-218.629,-1.278,-2.174,pipeblock (1),-219.845,-3.100,-1.801,隧道.003,
2025:06:20:15:31:941,40.128,280.011,354.582,-0.549,-0.813,0.194,-219.863,-2.950,-1.736,道床.003,-218.629,-1.122,-2.173,pipeblock (1),-220.006,-3.161,-1.686,隧道.004,
2025:06:20:15:31:963,39.851,281.858,354.977,-0.548,-0.805,0.230,-219.949,-2.950,-1.610,道床.003,-218.629,-1.010,-2.164,pipeblock (1),-220.151,-3.247,-1.525,隧道.004,
2025:06:20:15:31:985,39.960,283.878,355.653,-0.555,-0.787,0.269,-218.629,-1.001,-2.125,pipeblock (1),-220.280,-3.342,-1.326,隧道.004,-220.003,-2.950,-1.459,道床.004,
2025:06:20:15:32:009,40.147,286.041,356.412,-0.566,-0.768,0.300,-218.629,-0.990,-2.085,pipeblock (1),-220.404,-3.397,-1.144,隧道.004,-220.074,-2.950,-1.319,道床.004,
2025:06:20:15:32:029,40.142,287.618,356.889,-0.563,-0.759,0.327,-218.629,-0.990,-2.045,pipeblock (1),-220.451,-3.445,-0.986,隧道.004,-220.084,-2.950,-1.199,道床.004,
2025:06:20:15:32:052,40.374,289.980,357.501,-0.529,-0.778,0.339,-219.944,-2.950,-1.156,道床.003,-218.629,-1.014,-1.999,pipeblock (1),-220.291,-3.461,-0.933,隧道.004,
2025:06:20:15:32:074,40.381,291.773,357.718,-0.526,-0.768,0.367,-219.955,-2.950,-1.029,道床.003,-218.629,-1.013,-1.954,pipeblock (1),-220.341,-3.514,-0.759,隧道.004,
2025:06:20:15:32:096,40.189,292.811,358.007,-0.523,-0.761,0.384,-219.961,-2.950,-0.943,道床.003,-218.629,-1.011,-1.921,pipeblock (1),-220.364,-3.536,-0.647,隧道.004,
2025:06:20:15:32:118,39.937,293.648,358.273,-0.538,-0.747,0.391,-219.984,-2.950,-0.915,道床.003,-218.629,-1.071,-1.900,pipeblock (1),-220.410,-3.540,-0.606,隧道.004,
2025:06:20:15:32:142,40.033,294.627,358.163,-0.530,-0.748,0.399,-219.920,-2.950,-0.893,道床.003,-218.629,-1.125,-1.868,pipeblock (1),-220.340,-3.543,-0.576,隧道.004,
2025:06:20:15:32:164,40.206,295.532,357.773,-0.527,-0.754,0.393,-219.900,-2.950,-0.913,道床.003,-218.629,-1.131,-1.862,pipeblock (1),-220.313,-3.541,-0.605,隧道.004,
2025:06:20:15:32:186,40.341,296.336,357.583,-0.515,-0.764,0.389,-219.850,-2.950,-0.936,道床.003,-218.629,-1.137,-1.858,pipeblock (1),-220.245,-3.537,-0.637,隧道.004,
2025:06:20:15:32:208,40.522,297.135,357.519,-0.499,-0.777,0.384,-219.787,-2.950,-0.961,道床.003,-218.629,-1.145,-1.854,pipeblock (1),-220.162,-3.534,-0.673,隧道.004,
2025:06:20:15:32:232,40.627,298.029,357.483,-0.479,-0.790,0.382,-219.715,-2.950,-0.982,道床.003,-218.629,-1.158,-1.846,pipeblock (1),-220.067,-3.531,-0.701,隧道.004,
2025:06:20:15:32:254,40.600,298.403,357.569,-0.474,-0.790,0.389,-219.707,-2.950,-0.958,道床.003,-218.629,-1.154,-1.841,pipeblock (1),-220.057,-3.534,-0.671,隧道.004,
2025:06:20:15:32:274,40.464,298.494,357.695,-0.471,-0.793,0.386,-219.697,-2.950,-0.966,道床.003,-218.629,-1.150,-1.843,pipeblock (1),-220.042,-3.533,-0.682,隧道.004,
2025:06:20:15:32:296,40.459,298.504,357.610,-0.468,-0.795,0.385,-219.690,-2.950,-0.972,道床.003,-218.629,-1.147,-1.844,pipeblock (1),-220.033,-3.532,-0.691,隧道.004,
2025:06:20:15:32:320,40.469,298.376,357.464,-0.465,-0.800,0.379,-219.676,-2.950,-0.992,道床.003,-218.629,-1.147,-1.847,pipeblock (1),-220.011,-3.526,-0.719,隧道.004,
2025:06:20:15:32:341,40.461,298.346,357.329,-0.464,-0.803,0.375,-219.671,-2.950,-1.005,道床.003,-218.629,-1.146,-1.849,pipeblock (1),-220.001,-3.520,-0.739,隧道.004,
2025:06:20:15:32:363,40.389,298.545,357.200,-0.463,-0.803,0.375,-219.668,-2.950,-1.008,道床.003,-218.629,-1.147,-1.848,pipeblock (1),-219.996,-3.519,-0.743,隧道.004,
2025:06:20:15:32:386,40.178,298.794,357.152,-0.466,-0.801,0.376,-219.680,-2.950,-1.000,道床.003,-218.629,-1.144,-1.848,pipeblock (1),-220.013,-3.522,-0.731,隧道.004,
2025:06:20:15:32:409,39.951,299.264,357.182,-0.453,-0.804,0.385,-219.639,-2.950,-0.978,道床.003,-218.629,-1.158,-1.837,pipeblock (1),-219.967,-3.531,-0.700,隧道.003,
2025:06:20:15:32:431,39.939,299.756,357.152,-0.463,-0.764,0.449,-219.737,-2.950,-0.734,道床.003,-218.629,-1.123,-1.808,pipeblock (1),-220.109,-3.564,-0.373,隧道.004,
2025:06:20:15:32:453,39.901,300.195,357.018,-0.466,-0.756,0.460,-219.762,-2.950,-0.684,道床.003,-218.629,-1.110,-1.804,pipeblock (1),-220.144,-3.570,-0.306,隧道.004,
2025:06:20:15:32:474,39.871,300.634,356.937,-0.471,-0.755,0.456,-219.786,-2.950,-0.688,道床.003,-218.629,-1.096,-1.809,pipeblock (1),-220.173,-3.570,-0.313,隧道.004,
2025:06:20:15:32:496,39.912,301.066,356.833,-0.466,-0.759,0.455,-219.770,-2.950,-0.696,道床.003,-218.629,-1.093,-1.808,pipeblock (1),-220.150,-3.568,-0.326,隧道.004,
2025:06:20:15:32:520,39.920,301.193,356.664,-0.465,-0.760,0.453,-219.770,-2.950,-0.698,道床.003,-218.629,-1.085,-1.810,pipeblock (1),-220.148,-3.568,-0.329,隧道.004,
2025:06:20:15:32:540,39.825,301.335,356.520,-0.457,-0.768,0.449,-219.742,-2.950,-0.717,道床.003,-218.629,-1.079,-1.811,pipeblock (1),-220.108,-3.565,-0.357,隧道.004,
2025:06:20:15:32:562,39.606,301.302,356.222,-0.460,-0.768,0.446,-219.759,-2.950,-0.718,道床.003,-218.629,-1.061,-1.814,pipeblock (1),-220.128,-3.565,-0.361,隧道.004,
2025:06:20:15:32:588,39.324,301.263,355.790,-0.470,-0.762,0.445,-219.802,-2.950,-0.701,道床.003,-218.629,-1.047,-1.813,pipeblock (1),-220.182,-3.567,-0.341,隧道.004,
2025:06:20:15:32:609,39.108,301.165,355.628,-0.480,-0.755,0.446,-219.849,-2.950,-0.679,道床.003,-218.629,-1.032,-1.811,pipeblock (1),-220.243,-3.570,-0.314,隧道.004,
2025:06:20:15:32:629,38.840,300.950,355.150,-0.491,-0.748,0.446,-219.895,-2.950,-0.658,道床.003,-218.629,-1.022,-1.807,pipeblock (1),-220.304,-3.572,-0.287,隧道.004,
2025:06:20:15:32:653,38.814,300.764,354.890,-0.497,-0.749,0.438,-219.912,-2.950,-0.671,道床.003,-218.629,-1.018,-1.802,pipeblock (1),-220.324,-3.570,-0.308,隧道.004,
2025:06:20:15:32:676,38.915,300.521,354.641,-0.499,-0.751,0.432,-219.910,-2.950,-0.685,道床.003,-218.629,-1.018,-1.796,pipeblock (1),-220.321,-3.568,-0.330,隧道.004,
2025:06:20:15:32:695,39.019,300.216,354.488,-0.499,-0.755,0.426,-219.905,-2.950,-0.701,道床.003,-218.629,-1.019,-1.790,pipeblock (1),-220.312,-3.566,-0.354,隧道.004,
2025:06:20:15:32:719,39.035,299.898,354.289,-0.501,-0.757,0.419,-219.908,-2.950,-0.714,道床.003,-218.629,-1.018,-1.784,pipeblock (1),-220.314,-3.564,-0.374,隧道.004,
2025:06:20:15:32:742,39.086,299.603,354.110,-0.505,-0.757,0.415,-219.920,-2.950,-0.715,道床.003,-218.629,-1.015,-1.777,pipeblock (1),-220.329,-3.563,-0.379,隧道.004,
2025:06:20:15:32:764,39.283,299.799,353.731,-0.557,-0.709,0.432,-218.629,-0.974,-1.775,pipeblock (1),-220.677,-3.583,-0.185,隧道.004,-220.004,-2.726,-0.707,铁轨.004,
2025:06:20:15:32:786,39.150,299.923,353.761,-0.559,-0.705,0.437,-218.629,-0.972,-1.762,pipeblock (1),-220.700,-3.587,-0.142,隧道.004,-220.018,-2.726,-0.676,铁轨.004,
2025:06:20:15:32:809,39.055,299.815,353.843,-0.561,-0.701,0.440,-218.629,-0.970,-1.751,pipeblock (1),-220.723,-3.590,-0.106,隧道.004,-220.032,-2.726,-0.649,铁轨.004,
2025:06:20:15:32:831,39.151,299.973,353.943,-0.570,-0.690,0.446,-218.629,-0.962,-1.740,pipeblock (1),-220.807,-3.597,-0.038,隧道.004,-220.086,-2.726,-0.601,铁轨.004,
2025:06:20:15:32:851,39.173,300.322,354.207,-0.563,-0.698,0.443,-218.629,-0.967,-1.727,pipeblock (1),-220.749,-3.595,-0.056,隧道.004,-220.048,-2.726,-0.609,铁轨.004,
2025:06:20:15:32:875,39.137,300.558,354.193,-0.556,-0.708,0.437,-218.629,-0.970,-1.716,pipeblock (1),-220.686,-3.591,-0.099,隧道.004,-220.007,-2.726,-0.633,铁轨.004,
2025:06:20:15:32:898,39.284,300.603,354.372,-0.533,-0.733,0.422,-218.629,-0.981,-1.704,pipeblock (1),-220.518,-3.580,-0.208,隧道.004,-219.975,-2.833,-0.638,铁轨.004,
2025:06:20:15:32:921,39.249,301.062,354.868,-0.523,-0.742,0.419,-218.629,-0.982,-1.695,pipeblock (1),-220.456,-3.578,-0.228,隧道.004,-219.975,-2.895,-0.615,铁轨.004,
2025:06:20:15:32:941,38.951,301.776,355.126,-0.516,-0.746,0.422,-219.986,-2.950,-0.578,道床.003,-218.629,-0.986,-1.688,pipeblock (1),-220.420,-3.579,-0.223,隧道.004,
2025:06:20:15:32:965,38.393,301.879,355.782,-0.515,-0.745,0.423,-218.629,-0.985,-1.686,pipeblock (1),-220.422,-3.580,-0.214,隧道.004,-219.975,-2.933,-0.581,铁轨.004,
2025:06:20:15:32:984,37.773,301.329,356.948,-0.524,-0.739,0.423,-218.629,-0.976,-1.688,pipeblock (1),-220.474,-3.581,-0.198,隧道.004,-219.975,-2.877,-0.601,铁轨.004,
2025:06:20:15:33:008,37.910,300.006,357.158,-0.528,-0.748,0.402,-218.629,-0.973,-1.699,pipeblock (1),-220.462,-3.571,-0.304,隧道.004,-219.975,-2.881,-0.674,铁轨.004,
2025:06:20:15:33:031,38.222,298.978,357.173,-0.530,-0.756,0.384,-218.629,-0.971,-1.707,pipeblock (1),-220.446,-3.562,-0.392,隧道.004,-219.975,-2.890,-0.733,铁轨.004,
2025:06:20:15:33:052,38.594,298.111,356.679,-0.532,-0.763,0.368,-218.629,-0.971,-1.715,pipeblock (1),-220.430,-3.554,-0.468,隧道.004,-219.975,-2.902,-0.782,铁轨.004,
2025:06:20:15:33:074,38.780,297.442,356.178,-0.526,-0.782,0.334,-219.956,-2.950,-0.883,道床.003,-218.629,-0.978,-1.726,pipeblock (1),-220.351,-3.538,-0.632,隧道.004,
2025:06:20:15:33:096,38.579,296.897,355.392,-0.535,-0.779,0.326,-219.985,-2.950,-0.904,道床.003,-218.629,-0.972,-1.732,pipeblock (1),-220.386,-3.535,-0.659,隧道.004,
2025:06:20:15:33:120,38.644,296.906,354.743,-0.551,-0.766,0.332,-218.629,-0.961,-1.733,pipeblock (1),-220.482,-3.540,-0.615,隧道.004,-220.058,-2.950,-0.871,道床.004,
2025:06:20:15:33:142,38.712,297.120,354.158,-0.553,-0.762,0.337,-218.629,-0.960,-1.732,pipeblock (1),-220.503,-3.542,-0.591,隧道.004,-220.073,-2.950,-0.853,道床.004,
2025:06:20:15:33:163,38.615,297.372,353.469,-0.551,-0.763,0.337,-218.629,-0.961,-1.731,pipeblock (1),-220.493,-3.542,-0.590,隧道.004,-220.066,-2.950,-0.852,道床.004,
2025:06:20:15:33:186,38.401,297.959,353.490,-0.545,-0.763,0.347,-218.629,-0.965,-1.725,pipeblock (1),-220.471,-3.546,-0.551,隧道.004,-220.046,-2.950,-0.822,道床.004,
2025:06:20:15:33:208,38.319,298.098,353.418,-0.545,-0.762,0.349,-218.629,-0.964,-1.724,pipeblock (1),-220.477,-3.547,-0.542,隧道.004,-220.050,-2.950,-0.815,道床.004,
2025:06:20:15:33:232,38.436,297.945,353.386,-0.538,-0.770,0.344,-218.629,-0.970,-1.724,pipeblock (1),-220.426,-3.544,-0.575,隧道.004,-220.012,-2.950,-0.840,道床.004,
2025:06:20:15:33:254,38.590,297.933,353.209,-0.533,-0.775,0.339,-218.629,-0.973,-1.725,pipeblock (1),-220.394,-3.541,-0.603,隧道.004,-219.988,-2.950,-0.861,道床.004,
2025:06:20:15:33:274,38.886,298.078,353.082,-0.521,-0.787,0.329,-219.931,-2.950,-0.902,道床.003,-218.629,-0.983,-1.725,pipeblock (1),-220.319,-3.535,-0.657,隧道.004,
2025:06:20:15:33:298,39.255,298.418,352.983,-0.514,-0.793,0.327,-219.899,-2.950,-0.913,道床.003,-218.629,-0.989,-1.723,pipeblock (1),-220.278,-3.534,-0.672,隧道.004,
2025:06:20:15:33:319,39.763,298.808,353.184,-0.502,-0.801,0.325,-219.853,-2.950,-0.928,道床.003,-218.629,-0.998,-1.720,pipeblock (1),-220.218,-3.532,-0.692,隧道.004,
2025:06:20:15:33:341,40.273,299.119,353.646,-0.491,-0.809,0.324,-219.810,-2.950,-0.940,道床.003,-218.629,-1.007,-1.717,pipeblock (1),-220.162,-3.529,-0.708,隧道.004,
