TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:17:46:216,34.804,87.147,358.831,0.792,-0.611,0.021,-26.650,-1.650,-2.573,planty,-25.486,-2.548,-2.543,隧道,-26.650,-1.650,-2.573,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:17:46:238,34.703,87.227,358.848,0.783,-0.622,0.011,-26.647,-1.650,-2.599,planty,-25.580,-2.498,-2.585,隧道,-26.647,-1.650,-2.599,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:17:46:260,34.667,87.264,359.101,0.780,-0.626,0.009,-26.601,-1.650,-2.602,planty,-25.553,-2.492,-2.589,隧道,-26.601,-1.650,-2.602,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:17:46:282,34.268,87.421,359.578,0.779,-0.627,0.006,-26.535,-1.650,-2.608,planty,-25.506,-2.479,-2.600,隧道,-26.535,-1.650,-2.608,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:17:46:305,33.523,87.624,359.885,0.790,-0.613,0.006,-26.385,-1.650,-2.601,planty,-25.305,-2.489,-2.592,隧道,-26.385,-1.650,-2.601,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:17:46:326,32.386,87.736,359.964,0.811,-0.586,0.006,-26.150,-1.650,-2.597,planty,-24.983,-2.493,-2.589,隧道,-26.150,-1.650,-2.597,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:17:46:350,30.617,87.808,359.944,0.875,-0.485,0.010,-25.334,-1.650,-2.574,planty,-23.741,-2.533,-2.556,隧道,-25.334,-1.650,-2.574,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:17:46:371,28.338,87.868,359.911,0.907,-0.421,0.017,-24.644,-1.650,-2.534,planty,-22.627,-2.587,-2.495,隧道,-24.644,-1.650,-2.534,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:17:46:393,26.218,87.762,359.681,0.927,-0.374,0.025,-23.995,-1.650,-2.483,planty,-21.514,-2.652,-2.417,隧道,-23.995,-1.650,-2.483,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:17:46:417,25.021,87.459,359.748,0.934,-0.356,0.036,-23.657,-1.650,-2.417,planty,-20.788,-2.742,-2.306,隧道,-23.657,-1.650,-2.417,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:17:46:438,23.892,87.247,359.824,0.939,-0.341,0.041,-23.352,-1.650,-2.380,planty,-20.204,-2.793,-2.244,隧道,-23.352,-1.650,-2.380,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:17:46:462,22.431,87.300,359.846,0.935,-0.353,0.038,-23.463,-1.650,-2.395,planty,-20.498,-2.769,-2.274,隧道,-23.463,-1.650,-2.395,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:17:46:484,21.245,87.575,359.927,0.937,-0.349,0.033,-23.326,-1.650,-2.417,planty,-20.415,-2.734,-2.316,隧道,-23.326,-1.650,-2.417,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:17:46:505,19.933,88.059,359.962,0.937,-0.348,0.025,-23.234,-1.650,-2.455,planty,-20.458,-2.680,-2.382,隧道,-23.233,-1.650,-2.455,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:17:46:528,18.752,88.703,0.044,0.944,-0.330,0.014,-22.855,-1.650,-2.502,planty,-20.088,-2.616,-2.460,隧道,-22.855,-1.650,-2.502,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:17:46:550,18.308,89.239,0.310,0.945,-0.327,0.010,-22.727,-1.650,-2.525,planty,-20.022,-2.586,-2.497,隧道,-22.727,-1.650,-2.525,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:17:46:571,17.803,89.798,0.080,0.956,-0.295,-0.001,-22.019,-1.650,-2.587,planty,-22.018,-1.650,-2.587,应急疏散平台.002|应急疏散平台|Dupli|,-21.956,-1.669,-2.587,应急疏散平台,
2025:06:20:17:46:594,17.185,90.355,0.158,0.955,-0.295,-0.010,-21.943,-1.650,-2.640,planty,-21.943,-1.650,-2.640,应急疏散平台.002|应急疏散平台|Dupli|,-21.943,-1.650,-2.640,应急疏散平台,
2025:06:20:17:46:615,16.544,90.496,0.696,0.964,-0.264,-0.013,-21.121,-1.650,-2.669,planty,-21.121,-1.650,-2.669,应急疏散平台,-18.558,-2.352,-2.705,隧道,
2025:06:20:17:46:638,15.840,90.245,1.574,0.968,-0.250,-0.008,-20.647,-1.650,-2.634,planty,-20.647,-1.650,-2.634,应急疏散平台,-17.707,-2.410,-2.657,隧道,
2025:06:20:17:46:660,15.462,89.866,2.212,0.966,-0.258,-0.001,-20.784,-1.650,-2.583,planty,-20.784,-1.650,-2.583,应急疏散平台,-17.612,-2.497,-2.586,隧道,
2025:06:20:17:46:684,15.436,89.650,2.587,0.967,-0.254,0.003,-20.642,-1.650,-2.527,planty,-20.642,-1.650,-2.527,应急疏散平台,-17.145,-2.570,-2.516,隧道,
2025:06:20:17:46:705,15.461,89.498,2.976,0.964,-0.265,0.005,-20.862,-1.650,-2.452,planty,-20.862,-1.650,-2.452,应急疏散平台,-17.268,-2.639,-2.432,隧道,
2025:06:20:17:46:726,15.773,89.264,3.200,0.961,-0.277,0.009,-21.047,-1.650,-2.393,planty,-21.047,-1.650,-2.393,应急疏散平台,-17.413,-2.698,-2.360,隧道,
2025:06:20:17:46:750,16.339,89.035,3.189,0.956,-0.292,0.012,-21.259,-1.650,-2.334,planty,-21.258,-1.650,-2.334,应急疏散平台,-17.636,-2.756,-2.289,隧道,
2025:06:20:17:46:772,17.360,88.699,3.390,0.949,-0.316,0.016,-21.595,-1.650,-2.317,planty,-21.594,-1.650,-2.317,应急疏散平台,-18.207,-2.779,-2.261,隧道,
2025:06:20:17:46:794,18.235,88.253,3.699,0.943,-0.332,0.022,-21.732,-1.650,-2.282,planty,-21.732,-1.650,-2.282,应急疏散平台,-18.385,-2.827,-2.203,隧道,
2025:06:20:17:46:816,18.254,87.909,3.922,0.941,-0.337,0.025,-21.673,-1.650,-2.265,planty,-21.673,-1.650,-2.265,应急疏散平台,-18.327,-2.849,-2.176,隧道,
2025:06:20:17:46:838,17.579,87.831,3.835,0.944,-0.328,0.025,-21.363,-1.650,-2.254,planty,-21.363,-1.650,-2.254,应急疏散平台,-17.875,-2.860,-2.162,隧道,
2025:06:20:17:46:861,17.481,87.911,3.649,0.945,-0.327,0.022,-21.180,-1.650,-2.264,planty,-21.180,-1.650,-2.264,应急疏散平台,-17.737,-2.842,-2.185,隧道,
2025:06:20:17:46:883,17.940,88.019,3.310,0.942,-0.336,0.017,-21.176,-1.650,-2.284,planty,-21.176,-1.650,-2.284,应急疏散平台,-17.928,-2.809,-2.224,隧道,
2025:06:20:17:46:905,18.802,88.284,2.870,0.935,-0.356,0.007,-21.312,-1.650,-2.336,planty,-21.312,-1.650,-2.336,应急疏散平台,-18.460,-2.735,-2.314,隧道,
2025:06:20:17:46:927,19.805,88.639,2.581,0.926,-0.379,-0.005,-21.468,-1.650,-2.389,planty,-21.468,-1.650,-2.389,应急疏散平台,-18.992,-2.663,-2.402,隧道,
2025:06:20:17:46:950,20.799,89.030,2.489,0.916,-0.400,-0.014,-21.556,-1.650,-2.427,planty,-21.555,-1.650,-2.427,应急疏散平台,-19.345,-2.614,-2.462,隧道,
2025:06:20:17:46:971,21.373,89.404,2.370,0.911,-0.413,-0.018,-21.544,-1.650,-2.436,planty,-21.543,-1.650,-2.436,应急疏散平台,-19.446,-2.601,-2.478,隧道,
2025:06:20:17:46:993,21.851,89.649,2.254,0.908,-0.419,-0.020,-21.439,-1.650,-2.440,planty,-21.439,-1.650,-2.440,应急疏散平台,-19.390,-2.595,-2.485,隧道,
2025:06:20:17:47:017,22.292,89.838,1.900,0.908,-0.419,-0.015,-21.270,-1.650,-2.417,planty,-21.270,-1.650,-2.417,应急疏散平台,-19.164,-2.621,-2.453,隧道,
2025:06:20:17:47:038,22.630,90.076,1.671,0.907,-0.421,-0.015,-21.128,-1.650,-2.413,planty,-21.128,-1.650,-2.413,应急疏散平台,-19.025,-2.626,-2.448,隧道,
2025:06:20:17:47:060,23.052,90.292,1.470,0.905,-0.425,-0.014,-21.022,-1.650,-2.407,planty,-21.022,-1.650,-2.407,应急疏散平台,-18.928,-2.633,-2.440,隧道,
2025:06:20:17:47:082,23.695,90.388,1.382,0.901,-0.434,-0.015,-20.979,-1.650,-2.404,planty,-20.979,-1.650,-2.404,应急疏散平台,-18.936,-2.635,-2.437,隧道,
2025:06:20:17:47:104,24.349,90.596,1.097,0.896,-0.444,-0.017,-20.941,-1.650,-2.407,planty,-20.941,-1.650,-2.407,应急疏散平台,-18.962,-2.629,-2.444,隧道,
2025:06:20:17:47:127,25.174,91.021,0.562,0.887,-0.461,-0.023,-20.978,-1.650,-2.427,planty,-20.978,-1.650,-2.427,应急疏散平台,-19.143,-2.603,-2.475,隧道,
2025:06:20:17:47:149,25.264,91.352,359.979,0.886,-0.464,-0.028,-20.876,-1.650,-2.444,planty,-20.876,-1.650,-2.444,应急疏散平台,-19.094,-2.584,-2.499,隧道,
2025:06:20:17:47:172,25.624,91.921,359.370,0.882,-0.470,-0.034,-20.794,-1.650,-2.468,planty,-20.794,-1.650,-2.468,应急疏散平台,-19.093,-2.556,-2.532,隧道,
2025:06:20:17:47:193,26.000,92.208,359.265,0.880,-0.474,-0.035,-20.699,-1.650,-2.473,planty,-20.699,-1.650,-2.473,应急疏散平台,-19.027,-2.551,-2.539,隧道,
2025:06:20:17:47:215,26.482,92.517,359.453,0.876,-0.481,-0.038,-20.628,-1.650,-2.489,planty,-20.628,-1.650,-2.489,应急疏散平台,-19.027,-2.530,-2.558,隧道,
2025:06:20:17:47:238,27.143,92.799,359.509,0.871,-0.490,-0.039,-20.576,-1.650,-2.494,planty,-20.576,-1.650,-2.494,应急疏散平台,-19.025,-2.523,-2.564,隧道,
2025:06:20:17:47:260,27.262,92.735,359.686,0.870,-0.492,-0.036,-20.456,-1.650,-2.487,planty,-20.456,-1.650,-2.487,应急疏散平台,-18.885,-2.537,-2.552,隧道,
2025:06:20:17:47:284,27.012,92.806,359.776,0.872,-0.488,-0.035,-20.302,-1.650,-2.488,planty,-20.302,-1.650,-2.488,应急疏散平台,-18.712,-2.539,-2.551,隧道,
2025:06:20:17:47:304,26.238,92.901,359.877,0.879,-0.476,-0.036,-20.081,-1.650,-2.500,planty,-19.943,-1.725,-2.506,应急疏散平台.010|应急疏散平台|Dupli|,-20.081,-1.650,-2.500,应急疏散平台,
2025:06:20:17:47:327,24.981,93.083,359.945,0.888,-0.458,-0.037,-19.796,-1.650,-2.517,planty,-19.796,-1.650,-2.517,应急疏散平台.010|应急疏散平台|Dupli|,-18.156,-2.497,-2.586,隧道,
2025:06:20:17:47:349,23.597,93.272,359.786,0.899,-0.437,-0.040,-19.462,-1.650,-2.542,planty,-19.462,-1.650,-2.542,应急疏散平台.010|应急疏散平台|Dupli|,-17.797,-2.459,-2.616,隧道,
2025:06:20:17:47:372,22.744,93.519,359.977,0.904,-0.426,-0.043,-19.221,-1.650,-2.564,planty,-19.221,-1.650,-2.564,应急疏散平台.010|应急疏散平台|Dupli|,-17.569,-2.428,-2.642,隧道,
2025:06:20:17:47:393,22.081,93.925,0.073,0.905,-0.422,-0.049,-19.074,-1.650,-2.599,planty,-19.074,-1.650,-2.599,应急疏散平台.010|应急疏散平台|Dupli|,-17.513,-2.378,-2.683,隧道,
2025:06:20:17:47:415,21.638,94.320,0.044,0.905,-0.421,-0.054,-18.953,-1.650,-2.632,planty,-18.953,-1.650,-2.632,应急疏散平台.010|应急疏散平台|Dupli|,-17.485,-2.333,-2.720,隧道,
2025:06:20:17:47:438,21.195,94.747,0.186,0.903,-0.425,-0.059,-18.884,-1.650,-2.661,planty,-18.884,-1.650,-2.661,应急疏散平台.010|应急疏散平台|Dupli|,-17.510,-2.296,-2.750,隧道,
2025:06:20:17:47:463,20.415,95.291,0.155,0.906,-0.419,-0.066,-18.718,-1.650,-2.708,planty,-18.718,-1.650,-2.708,应急疏散平台.010|应急疏散平台|Dupli|,-17.454,-2.235,-2.801,隧道,
2025:06:20:17:47:482,19.373,95.929,0.010,0.909,-0.409,-0.076,-18.508,-1.650,-2.768,planty,-18.508,-1.650,-2.768,应急疏散平台.010|应急疏散平台|Dupli|,-17.376,-2.159,-2.862,隧道,
2025:06:20:17:47:505,18.290,96.712,359.837,0.913,-0.399,-0.087,-18.281,-1.650,-2.842,planty,-18.281,-1.650,-2.842,应急疏散平台.010|应急疏散平台|Dupli|,-17.316,-2.072,-2.934,隧道,
2025:06:20:17:47:527,16.958,97.528,359.512,0.915,-0.391,-0.098,-17.284,-1.990,-2.999,隧道,-16.804,-2.195,-3.050,应急疏散平台左侧空气墙,-17.294,-2.036,-2.963,隧道,
2025:06:20:17:47:550,15.896,97.859,359.699,0.919,-0.382,-0.103,-17.187,-1.919,-3.036,隧道,-17.066,-1.969,-3.050,应急疏散平台左侧空气墙,-17.294,-2.036,-2.963,隧道,
2025:06:20:17:47:572,15.200,97.830,0.199,0.923,-0.373,-0.100,-16.974,-1.900,-3.047,隧道,-16.944,-1.913,-3.050,应急疏散平台左侧空气墙,-17.294,-2.036,-2.963,隧道,
2025:06:20:17:47:595,15.391,97.379,0.563,0.923,-0.375,-0.091,-16.752,-1.953,-3.018,隧道,-16.430,-2.084,-3.050,应急疏散平台左侧空气墙,-17.294,-2.036,-2.963,隧道,
2025:06:20:17:47:616,16.321,96.790,0.887,0.918,-0.390,-0.078,-16.647,-2.041,-2.959,隧道,-15.576,-2.496,-3.050,应急疏散平台左侧空气墙,-17.294,-2.036,-2.963,隧道,
2025:06:20:17:47:638,17.368,96.335,1.343,0.909,-0.411,-0.066,-17.697,-1.650,-2.823,planty,-16.664,-2.116,-2.898,隧道,-17.697,-1.650,-2.823,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:47:660,18.070,95.990,1.807,0.904,-0.424,-0.059,-17.757,-1.650,-2.790,planty,-16.666,-2.161,-2.861,隧道,-17.757,-1.650,-2.790,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:47:682,19.122,95.612,2.236,0.895,-0.444,-0.046,-17.897,-1.650,-2.730,planty,-16.695,-2.247,-2.791,隧道,-17.897,-1.650,-2.730,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:47:706,19.452,95.369,2.442,0.892,-0.450,-0.039,-17.893,-1.650,-2.704,planty,-16.633,-2.286,-2.759,隧道,-17.893,-1.650,-2.704,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:47:727,19.000,95.154,2.564,0.896,-0.443,-0.032,-17.764,-1.650,-2.682,planty,-16.409,-2.320,-2.730,隧道,-17.764,-1.650,-2.682,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:47:749,18.310,94.819,2.603,0.901,-0.432,-0.025,-17.590,-1.650,-2.660,planty,-16.117,-2.356,-2.701,隧道,-17.590,-1.650,-2.660,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:47:771,17.905,94.250,2.422,0.905,-0.426,-0.015,-17.462,-1.650,-2.624,planty,-15.832,-2.417,-2.651,隧道,-17.462,-1.650,-2.624,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:47:793,17.971,93.780,2.102,0.904,-0.428,-0.008,-17.437,-1.650,-2.592,planty,-15.704,-2.472,-2.606,隧道,-17.437,-1.650,-2.592,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:47:816,18.218,93.012,1.844,0.901,-0.433,0.005,-17.432,-1.650,-2.540,planty,-15.540,-2.559,-2.529,隧道,-17.432,-1.650,-2.540,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:47:838,18.765,92.025,1.724,0.895,-0.447,0.019,-17.517,-1.650,-2.484,planty,-15.554,-2.630,-2.443,隧道,-17.517,-1.650,-2.484,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:47:860,19.652,90.846,1.446,0.886,-0.463,0.036,-17.623,-1.650,-2.419,planty,-15.581,-2.717,-2.337,隧道,-17.623,-1.650,-2.419,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:47:882,21.055,89.509,1.310,0.872,-0.486,0.056,-17.778,-1.650,-2.352,planty,-15.686,-2.814,-2.218,隧道,-17.778,-1.650,-2.352,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:47:905,21.933,88.257,1.080,0.861,-0.503,0.071,-17.871,-1.650,-2.303,planty,-15.749,-2.889,-2.128,隧道,-15.644,-2.950,-2.119,道床,
2025:06:20:17:47:927,22.267,86.958,0.855,0.856,-0.509,0.090,-17.866,-1.650,-2.237,planty,-15.608,-2.993,-2.001,隧道,-15.680,-2.950,-2.008,道床,
2025:06:20:17:47:950,22.455,85.527,0.639,0.850,-0.515,0.105,-17.858,-1.650,-2.180,planty,-15.548,-3.050,-1.894,隧道,-15.713,-2.950,-1.914,道床,
2025:06:20:17:47:972,22.801,84.340,0.664,0.845,-0.521,0.120,-17.841,-1.650,-2.126,planty,-15.483,-3.104,-1.792,隧道,-15.733,-2.950,-1.828,道床,
2025:06:20:17:47:995,23.750,83.430,0.665,0.835,-0.537,0.124,-17.896,-1.650,-2.114,planty,-15.621,-3.113,-1.775,隧道,-15.875,-2.950,-1.813,道床,
2025:06:20:17:48:017,24.711,83.001,0.474,0.824,-0.552,0.127,-17.939,-1.650,-2.105,planty,-15.744,-3.118,-1.766,隧道,-15.996,-2.950,-1.805,道床,
2025:06:20:17:48:038,25.420,83.107,0.124,0.818,-0.564,0.115,-17.960,-1.650,-2.144,planty,-17.960,-1.650,-2.144,应急疏散平台.010|应急疏散平台|Dupli|,-15.900,-3.072,-1.853,隧道,
2025:06:20:17:48:060,25.873,83.536,359.958,0.813,-0.574,0.098,-17.959,-1.650,-2.198,planty,-17.959,-1.650,-2.198,应急疏散平台.010|应急疏散平台|Dupli|,-16.032,-3.012,-1.965,隧道,
2025:06:20:17:48:082,26.493,84.110,359.824,0.806,-0.587,0.072,-17.971,-1.650,-2.280,planty,-17.971,-1.650,-2.280,应急疏散平台.010|应急疏散平台|Dupli|,-16.271,-2.887,-2.129,隧道,
2025:06:20:17:48:104,26.918,85.100,359.871,0.805,-0.593,0.020,-17.939,-1.650,-2.433,planty,-16.558,-2.667,-2.398,隧道,-17.939,-1.650,-2.433,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:127,27.496,85.946,0.151,0.801,-0.598,-0.005,-17.916,-1.650,-2.505,planty,-16.682,-2.572,-2.513,隧道,-17.916,-1.650,-2.505,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:148,27.976,86.440,0.623,0.798,-0.603,-0.024,-17.884,-1.650,-2.559,planty,-16.773,-2.489,-2.592,隧道,-17.884,-1.650,-2.559,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:171,28.000,86.762,0.904,0.797,-0.603,-0.032,-17.826,-1.650,-2.580,planty,-16.767,-2.451,-2.623,隧道,-17.826,-1.650,-2.580,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:193,27.265,87.117,1.056,0.805,-0.591,-0.042,-17.704,-1.650,-2.609,planty,-16.678,-2.403,-2.662,隧道,-17.704,-1.650,-2.609,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:216,26.183,87.542,1.044,0.816,-0.576,-0.048,-17.550,-1.650,-2.631,planty,-16.532,-2.368,-2.691,隧道,-17.550,-1.650,-2.631,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:237,25.054,87.769,0.702,0.827,-0.560,-0.049,-17.392,-1.650,-2.636,planty,-16.343,-2.359,-2.698,隧道,-17.392,-1.650,-2.636,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:261,24.224,87.928,0.464,0.834,-0.549,-0.050,-17.270,-1.650,-2.643,planty,-16.210,-2.348,-2.708,隧道,-17.270,-1.650,-2.643,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:282,24.183,87.978,0.281,0.833,-0.551,-0.051,-17.232,-1.650,-2.643,planty,-16.175,-2.348,-2.707,隧道,-17.232,-1.650,-2.643,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:304,23.890,88.455,0.178,0.829,-0.556,-0.060,-17.228,-1.650,-2.671,planty,-16.249,-2.306,-2.742,隧道,-17.228,-1.650,-2.671,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:328,23.921,88.889,0.189,0.827,-0.559,-0.067,-17.204,-1.650,-2.694,planty,-16.282,-2.273,-2.769,隧道,-17.203,-1.650,-2.694,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:349,23.999,89.361,0.001,0.843,-0.535,-0.056,-16.988,-1.650,-2.667,planty,-15.943,-2.313,-2.736,隧道,-16.988,-1.650,-2.667,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:372,24.268,90.025,359.782,0.845,-0.532,-0.058,-16.924,-1.650,-2.678,planty,-15.894,-2.299,-2.748,隧道,-16.924,-1.650,-2.678,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:394,24.535,90.929,359.789,0.848,-0.527,-0.062,-16.852,-1.650,-2.696,planty,-15.850,-2.274,-2.769,隧道,-16.852,-1.650,-2.696,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:417,24.638,92.012,359.864,0.850,-0.522,-0.070,-16.773,-1.650,-2.730,planty,-15.833,-2.227,-2.807,隧道,-16.773,-1.650,-2.730,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:437,24.324,92.863,0.039,0.854,-0.514,-0.079,-16.682,-1.650,-2.769,planty,-15.809,-2.176,-2.849,隧道,-16.682,-1.650,-2.769,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:461,24.230,93.646,0.712,0.858,-0.507,-0.084,-16.593,-1.650,-2.796,planty,-15.763,-2.141,-2.878,隧道,-16.592,-1.650,-2.796,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:483,24.397,94.091,1.332,0.853,-0.514,-0.090,-16.610,-1.650,-2.818,planty,-15.839,-2.114,-2.900,隧道,-16.610,-1.650,-2.818,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:505,24.738,94.329,1.749,0.850,-0.520,-0.091,-16.617,-1.650,-2.820,planty,-15.860,-2.113,-2.901,隧道,-16.617,-1.650,-2.820,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:529,25.246,94.349,2.300,0.845,-0.528,-0.086,-16.643,-1.650,-2.800,planty,-15.861,-2.139,-2.880,隧道,-16.643,-1.650,-2.800,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:551,25.912,94.146,2.936,0.840,-0.537,-0.081,-16.672,-1.650,-2.781,planty,-15.867,-2.165,-2.858,隧道,-16.672,-1.650,-2.781,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:571,26.851,93.859,3.281,0.831,-0.552,-0.070,-16.740,-1.650,-2.740,planty,-15.880,-2.221,-2.812,隧道,-16.740,-1.650,-2.740,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:594,27.749,93.492,3.128,0.823,-0.565,-0.060,-16.794,-1.650,-2.706,planty,-15.893,-2.270,-2.772,隧道,-16.794,-1.650,-2.706,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:618,28.364,92.859,2.724,0.817,-0.575,-0.047,-16.816,-1.650,-2.660,planty,-15.837,-2.338,-2.716,隧道,-16.816,-1.650,-2.660,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:639,28.874,92.137,2.881,0.813,-0.582,-0.034,-16.828,-1.650,-2.619,planty,-15.777,-2.403,-2.663,隧道,-16.828,-1.650,-2.619,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:662,27.449,91.318,2.583,0.828,-0.561,-0.017,-16.649,-1.650,-2.568,planty,-15.412,-2.487,-2.593,隧道,-16.649,-1.650,-2.568,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:685,26.443,90.669,2.442,0.838,-0.546,-0.006,-16.513,-1.650,-2.531,planty,-15.134,-2.549,-2.541,隧道,-16.513,-1.650,-2.531,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:706,25.828,90.107,2.193,0.844,-0.537,0.005,-16.415,-1.650,-2.494,planty,-14.932,-2.594,-2.486,隧道,-16.415,-1.650,-2.494,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:728,25.944,89.727,1.869,0.841,-0.541,0.008,-16.409,-1.650,-2.482,planty,-14.917,-2.609,-2.468,隧道,-16.409,-1.650,-2.482,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:751,26.507,89.297,1.756,0.830,-0.557,0.012,-16.489,-1.650,-2.470,planty,-15.035,-2.625,-2.449,隧道,-16.489,-1.650,-2.470,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:772,27.091,88.902,1.550,0.816,-0.578,0.014,-16.595,-1.650,-2.463,planty,-15.206,-2.633,-2.439,隧道,-16.595,-1.650,-2.463,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:795,27.669,88.524,1.461,0.808,-0.590,0.016,-16.638,-1.650,-2.456,planty,-15.279,-2.642,-2.428,隧道,-16.638,-1.650,-2.456,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:819,28.323,87.995,1.517,0.798,-0.603,0.021,-16.686,-1.650,-2.440,planty,-15.348,-2.661,-2.405,隧道,-16.686,-1.650,-2.440,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:839,28.958,87.565,1.566,0.787,-0.616,0.024,-16.735,-1.650,-2.431,planty,-15.427,-2.673,-2.390,隧道,-16.735,-1.650,-2.431,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:863,29.543,87.325,1.524,0.779,-0.627,0.026,-16.762,-1.650,-2.426,planty,-15.484,-2.678,-2.384,隧道,-16.762,-1.650,-2.426,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:884,30.185,87.075,1.465,0.771,-0.636,0.027,-16.785,-1.650,-2.421,planty,-15.531,-2.685,-2.376,隧道,-16.785,-1.650,-2.421,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:906,31.164,86.770,1.599,0.762,-0.647,0.030,-16.811,-1.650,-2.412,planty,-15.579,-2.695,-2.364,隧道,-16.811,-1.650,-2.412,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:929,31.561,86.920,1.349,0.757,-0.653,0.025,-16.813,-1.650,-2.425,planty,-15.623,-2.677,-2.385,隧道,-16.813,-1.650,-2.425,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:951,31.728,87.284,1.051,0.755,-0.656,0.019,-16.790,-1.650,-2.442,planty,-15.636,-2.654,-2.414,隧道,-16.790,-1.650,-2.442,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:20:17:48:972,32.010,87.681,0.828,0.751,-0.660,0.013,-16.769,-1.650,-2.460,planty,-15.653,-2.631,-2.441,隧道,-16.769,-1.650,-2.460,应急疏散平台.009|应急疏散平台|Dupli|,
