TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:17:03:23:198,47.514,281.392,352.448,-0.636,-0.748,0.188,-143.841,-2.950,-1.855,道床,-142.735,-1.650,-2.182,planty,-142.735,-1.650,-2.182,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:221,47.511,281.164,352.805,-0.643,-0.743,0.185,-143.907,-2.950,-1.861,道床,-142.781,-1.650,-2.184,planty,-142.781,-1.650,-2.184,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:242,47.385,280.794,353.321,-0.651,-0.737,0.184,-143.982,-2.950,-1.853,道床,-142.833,-1.650,-2.178,planty,-142.833,-1.650,-2.178,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:264,47.100,280.402,353.746,-0.667,-0.723,0.179,-144.122,-2.950,-1.857,道床,-142.924,-1.650,-2.180,planty,-142.924,-1.650,-2.180,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:288,46.644,279.957,354.162,-0.668,-0.723,0.174,-144.153,-2.950,-1.875,道床,-142.952,-1.650,-2.188,planty,-142.952,-1.650,-2.188,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:309,45.913,279.705,354.340,-0.679,-0.714,0.173,-144.262,-2.950,-1.867,道床,-143.025,-1.650,-2.182,planty,-143.025,-1.650,-2.182,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:332,44.879,279.362,354.634,-0.696,-0.698,0.170,-144.426,-2.950,-1.859,道床,-143.131,-1.650,-2.176,planty,-143.131,-1.650,-2.176,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:353,43.779,279.023,354.954,-0.710,-0.684,0.170,-144.579,-2.950,-1.841,道床,-143.230,-1.650,-2.165,planty,-143.230,-1.650,-2.164,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:376,43.014,278.695,355.156,-0.720,-0.674,0.167,-144.696,-2.950,-1.839,道床,-143.308,-1.650,-2.162,planty,-143.308,-1.650,-2.162,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:398,42.921,278.467,355.072,-0.718,-0.676,0.165,-144.704,-2.950,-1.851,道床,-143.323,-1.650,-2.167,planty,-143.323,-1.650,-2.167,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:422,43.180,278.146,354.985,-0.684,-0.709,0.170,-144.433,-2.950,-1.858,道床,-143.179,-1.650,-2.170,planty,-143.179,-1.650,-2.170,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:443,43.430,277.786,355.110,-0.683,-0.712,0.164,-144.446,-2.950,-1.883,道床,-143.199,-1.650,-2.183,planty,-143.199,-1.650,-2.183,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:464,43.392,277.336,355.383,-0.650,-0.742,0.164,-144.216,-2.950,-1.908,道床,-143.078,-1.650,-2.196,planty,-143.078,-1.650,-2.196,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:487,42.814,276.894,356.215,-0.648,-0.744,0.163,-144.233,-2.950,-1.913,道床,-143.101,-1.650,-2.198,planty,-143.101,-1.650,-2.198,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:509,41.951,276.254,357.076,-0.654,-0.740,0.160,-144.303,-2.950,-1.920,道床,-143.154,-1.650,-2.201,planty,-143.154,-1.650,-2.201,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:531,40.697,275.676,358.247,-0.676,-0.719,0.160,-144.508,-2.950,-1.897,道床,-143.286,-1.650,-2.186,planty,-143.286,-1.650,-2.186,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:555,39.703,274.814,359.059,-0.689,-0.708,0.158,-144.645,-2.950,-1.896,道床,-143.379,-1.650,-2.185,planty,-143.379,-1.650,-2.185,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:575,38.891,273.952,359.665,-0.685,-0.713,0.152,-144.636,-2.950,-1.923,道床,-143.387,-1.650,-2.201,planty,-143.387,-1.650,-2.201,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:599,38.642,272.996,359.975,-0.685,-0.715,0.139,-144.660,-2.950,-1.984,道床,-143.415,-1.650,-2.236,planty,-143.415,-1.650,-2.236,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:17:03:23:621,38.972,271.893,0.109,-0.679,-0.730,0.076,-143.398,-1.650,-2.398,planty,-143.398,-1.650,-2.398,应急疏散平台.002|应急疏散平台|Dupli|,-144.431,-2.761,-2.283,隧道,
2025:06:17:03:23:643,39.720,271.135,359.736,-0.676,-0.735,0.056,-143.410,-1.650,-2.448,planty,-143.410,-1.650,-2.448,应急疏散平台.002|应急疏散平台|Dupli|,-144.367,-2.691,-2.369,隧道,
2025:06:17:03:23:665,40.102,270.149,359.232,-0.673,-0.739,0.030,-143.424,-1.650,-2.514,planty,-143.424,-1.650,-2.514,应急疏散平台.002|应急疏散平台|Dupli|,-144.291,-2.603,-2.475,隧道,
2025:06:17:03:23:688,40.535,269.186,359.114,-0.688,-0.725,0.021,-143.526,-1.650,-2.535,planty,-143.526,-1.650,-2.535,应急疏散平台.002|应急疏散平台|Dupli|,-144.405,-2.576,-2.508,隧道,
2025:06:17:03:23:710,40.703,268.427,358.669,-0.686,-0.728,0.000,-143.548,-1.650,-2.589,planty,-143.548,-1.650,-2.589,应急疏散平台.002|应急疏散平台|Dupli|,-144.342,-2.492,-2.589,隧道,
2025:06:17:03:23:732,40.622,267.910,358.430,-0.700,-0.714,0.006,-143.645,-1.650,-2.576,planty,-143.645,-1.650,-2.576,应急疏散平台.002|应急疏散平台|Dupli|,-144.494,-2.517,-2.569,隧道,
2025:06:17:03:23:754,40.424,267.484,358.538,-0.710,-0.704,0.021,-143.727,-1.650,-2.541,planty,-143.727,-1.650,-2.541,应急疏散平台.002|应急疏散平台|Dupli|,-144.656,-2.571,-2.515,隧道,
2025:06:17:03:23:776,40.048,267.096,358.688,-0.723,-0.691,0.022,-143.828,-1.650,-2.540,planty,-143.828,-1.650,-2.540,应急疏散平台.002|应急疏散平台|Dupli|,-144.793,-2.574,-2.512,隧道,
2025:06:17:03:23:799,39.554,266.797,358.822,-0.735,-0.678,0.017,-143.928,-1.650,-2.554,planty,-143.928,-1.650,-2.554,应急疏散平台.002|应急疏散平台|Dupli|,-143.937,-1.658,-2.553,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:17:03:23:821,39.113,266.666,359.002,-0.744,-0.668,0.019,-144.015,-1.650,-2.549,planty,-144.015,-1.650,-2.549,应急疏散平台.003|应急疏散平台|Dupli|,-145.033,-2.564,-2.523,隧道,
2025:06:17:03:23:843,39.374,266.496,359.016,-0.747,-0.664,0.015,-144.069,-1.650,-2.561,planty,-144.069,-1.650,-2.561,应急疏散平台.003|应急疏散平台|Dupli|,-145.082,-2.550,-2.540,隧道,
2025:06:17:03:23:865,39.870,266.078,358.887,-0.740,-0.672,0.008,-144.058,-1.650,-2.584,planty,-144.058,-1.650,-2.584,应急疏散平台.003|应急疏散平台|Dupli|,-145.006,-2.511,-2.574,隧道,
2025:06:17:03:23:887,41.253,265.357,358.703,-0.692,-0.722,0.008,-143.839,-1.650,-2.591,planty,-143.839,-1.650,-2.591,应急疏散平台.002|应急疏散平台|Dupli|,-144.656,-2.501,-2.582,隧道,
2025:06:17:03:23:910,42.093,264.329,358.486,-0.685,-0.729,-0.002,-143.839,-1.650,-2.622,planty,-143.839,-1.650,-2.622,应急疏散平台.002|应急疏散平台|Dupli|,-144.590,-2.449,-2.625,隧道,
2025:06:17:03:23:931,42.522,263.590,359.133,-0.663,-0.748,0.007,-143.774,-1.650,-2.604,planty,-143.774,-1.650,-2.604,应急疏散平台.002|应急疏散平台|Dupli|,-144.514,-2.485,-2.595,隧道,
2025:06:17:03:23:954,41.983,262.640,359.431,-0.690,-0.723,-0.013,-143.934,-1.650,-2.660,planty,-143.934,-1.650,-2.660,应急疏散平台.002|应急疏散平台|Dupli|,-143.937,-1.652,-2.660,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:17:03:23:976,41.028,261.733,359.527,-0.697,-0.717,-0.018,-144.002,-1.650,-2.677,planty,-144.002,-1.650,-2.677,应急疏散平台.003|应急疏散平台|Dupli|,-144.696,-2.364,-2.695,隧道,
2025:06:17:03:23:998,39.909,261.322,359.300,-0.732,-0.681,-0.015,-144.223,-1.650,-2.678,planty,-144.223,-1.650,-2.678,应急疏散平台.003|应急疏散平台|Dupli|,-144.991,-2.365,-2.694,隧道,
2025:06:17:03:24:020,38.835,261.144,359.100,-0.750,-0.661,-0.013,-144.374,-1.650,-2.678,planty,-144.374,-1.650,-2.678,应急疏散平台.003|应急疏散平台|Dupli|,-145.188,-2.367,-2.692,隧道,
2025:06:17:03:24:043,37.305,261.028,358.163,-0.765,-0.644,-0.011,-144.510,-1.650,-2.679,planty,-144.510,-1.650,-2.679,应急疏散平台.003|应急疏散平台|Dupli|,-145.364,-2.369,-2.690,隧道,
2025:06:17:03:24:065,36.864,261.142,357.524,-0.767,-0.642,-0.007,-144.568,-1.650,-2.673,planty,-144.568,-1.650,-2.673,应急疏散平台.003|应急疏散平台|Dupli|,-145.441,-2.380,-2.681,隧道,
2025:06:17:03:24:087,36.765,261.214,356.791,-0.726,-0.687,0.017,-144.365,-1.650,-2.615,planty,-144.365,-1.650,-2.615,应急疏散平台.003|应急疏散平台|Dupli|,-145.250,-2.487,-2.594,隧道,
2025:06:17:03:24:109,37.215,261.258,355.342,-0.722,-0.692,0.017,-144.387,-1.650,-2.621,planty,-144.387,-1.650,-2.621,应急疏散平台.003|应急疏散平台|Dupli|,-145.253,-2.479,-2.600,隧道,
2025:06:17:03:24:132,37.826,261.751,354.856,-0.690,-0.723,0.036,-144.273,-1.650,-2.581,planty,-144.273,-1.650,-2.581,应急疏散平台.003|应急疏散平台|Dupli|,-145.135,-2.553,-2.536,隧道,
2025:06:17:03:24:155,38.791,261.868,354.047,-0.658,-0.752,0.047,-144.180,-1.650,-2.564,planty,-144.180,-1.650,-2.564,应急疏散平台.003|应急疏散平台|Dupli|,-144.993,-2.579,-2.505,隧道,
2025:06:17:03:24:175,39.735,261.555,353.959,-0.644,-0.763,0.047,-144.168,-1.650,-2.573,planty,-144.168,-1.650,-2.573,应急疏散平台.003|应急疏散平台|Dupli|,-144.944,-2.569,-2.517,隧道,
2025:06:17:03:24:200,40.458,261.293,353.989,-0.639,-0.766,0.072,-144.194,-1.650,-2.523,planty,-144.194,-1.650,-2.523,应急疏散平台.003|应急疏散平台|Dupli|,-145.020,-2.641,-2.429,隧道,
2025:06:17:03:24:221,39.837,261.326,354.573,-0.688,-0.716,0.120,-144.465,-1.650,-2.399,planty,-144.465,-1.650,-2.399,应急疏散平台.003|应急疏散平台|Dupli|,-145.596,-2.828,-2.202,隧道,
2025:06:17:03:24:243,38.949,261.539,355.150,-0.719,-0.682,0.134,-146.046,-2.950,-2.097,道床,-144.675,-1.650,-2.353,planty,-144.675,-1.650,-2.353,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:17:03:24:265,37.597,261.867,355.584,-0.865,-0.470,0.176,-148.503,-2.950,-1.555,道床,-146.113,-1.650,-2.043,planty,-146.113,-1.650,-2.043,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:17:03:24:289,36.569,262.163,356.091,-0.892,-0.405,0.198,-149.667,-2.950,-1.210,道床,-146.546,-1.533,-1.904,52,-150.770,-3.451,-0.965,隧道,
2025:06:17:03:24:310,35.240,262.408,355.648,-0.888,-0.419,0.192,-149.455,-2.950,-1.313,道床,-146.701,-1.650,-1.908,planty,-146.701,-1.650,-1.908,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:17:03:24:332,35.242,262.563,355.724,-0.908,-0.362,0.210,-150.694,-2.950,-0.946,道床,-152.175,-3.541,-0.604,隧道,-146.701,-1.650,-1.908,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:17:03:24:354,34.765,262.965,355.680,-0.900,-0.376,0.220,-150.395,-2.950,-0.932,道床,-146.627,-1.377,-1.853,52,-151.814,-3.543,-0.585,隧道,
2025:06:17:03:24:375,34.864,263.415,355.614,-0.883,-0.407,0.232,-149.747,-2.950,-0.985,道床,-146.574,-1.488,-1.818,52,-151.018,-3.536,-0.652,隧道,
2025:06:17:03:24:400,35.128,264.005,355.552,-0.853,-0.460,0.249,-148.826,-2.950,-1.079,道床,-146.584,-1.741,-1.733,52,-149.861,-3.508,-0.778,隧道,
2025:06:17:03:24:420,35.260,264.754,355.506,-0.840,-0.477,0.260,-148.583,-2.950,-1.066,道床,-146.610,-1.830,-1.678,52,-149.576,-3.514,-0.758,隧道,
2025:06:17:03:24:444,35.392,265.596,355.777,-0.823,-0.499,0.271,-148.286,-2.950,-1.081,道床,-146.626,-1.943,-1.627,52,-149.206,-3.508,-0.779,隧道,
2025:06:17:03:24:465,35.457,266.234,355.971,-0.819,-0.502,0.277,-148.277,-2.950,-1.057,道床,-146.685,-1.974,-1.595,52,-149.204,-3.518,-0.744,隧道,
2025:06:17:03:24:487,35.523,266.716,356.173,-0.816,-0.505,0.281,-148.284,-2.950,-1.040,道床,-146.723,-1.985,-1.578,52,-149.215,-3.526,-0.719,隧道,
2025:06:17:03:24:510,35.530,267.243,356.215,-0.815,-0.511,0.273,-148.257,-2.950,-1.113,道床,-146.738,-1.996,-1.622,52,-149.125,-3.494,-0.822,隧道,
2025:06:17:03:24:532,35.457,267.788,356.294,-0.814,-0.513,0.272,-148.286,-2.950,-1.125,道床,-146.798,-2.012,-1.623,52,-149.141,-3.489,-0.839,隧道,
2025:06:17:03:24:554,35.320,268.493,356.517,-0.808,-0.522,0.273,-148.205,-2.950,-1.148,道床,-146.834,-2.064,-1.612,52,-149.025,-3.480,-0.871,隧道,
2025:06:17:03:24:577,34.972,268.957,356.669,-0.810,-0.517,0.277,-148.292,-2.950,-1.106,道床,-146.852,-2.030,-1.598,52,-149.148,-3.497,-0.813,隧道,
2025:06:17:03:24:599,34.364,269.549,356.717,-0.810,-0.514,0.283,-148.348,-2.950,-1.052,道床,-146.907,-2.036,-1.555,52,-149.247,-3.520,-0.738,隧道,
2025:06:17:03:24:622,33.674,270.174,356.792,-0.812,-0.509,0.288,-148.420,-2.950,-1.003,道床,-146.947,-2.027,-1.525,52,-149.352,-3.534,-0.672,隧道,
2025:06:17:03:24:643,33.036,270.532,356.711,-0.815,-0.501,0.291,-148.524,-2.950,-0.951,道床,-146.969,-1.994,-1.507,52,-149.484,-3.540,-0.608,隧道,
2025:06:17:03:24:666,32.333,270.863,356.720,-0.818,-0.495,0.292,-148.618,-2.950,-0.922,道床,-147.023,-1.986,-1.491,52,-149.600,-3.544,-0.571,隧道,
2025:06:17:03:24:688,31.615,271.027,356.773,-0.823,-0.486,0.293,-148.745,-2.950,-0.884,道床,-147.060,-1.954,-1.485,52,-149.758,-3.549,-0.523,隧道,
2025:06:17:03:24:710,31.034,271.031,356.734,-0.825,-0.485,0.291,-148.789,-2.950,-0.895,道床,-147.077,-1.945,-1.498,52,-149.806,-3.547,-0.537,隧道,
2025:06:17:03:24:731,30.653,270.973,356.554,-0.827,-0.484,0.287,-148.821,-2.950,-0.917,道床,-147.133,-1.963,-1.502,52,-149.838,-3.545,-0.565,隧道,
2025:06:17:03:24:755,30.533,270.922,356.353,-0.825,-0.491,0.281,-148.737,-2.950,-0.978,道床,-147.170,-2.017,-1.513,52,-149.723,-3.537,-0.642,隧道,
2025:06:17:03:24:777,30.363,270.735,356.132,-0.824,-0.495,0.277,-148.704,-2.950,-1.018,道床,-147.194,-2.043,-1.526,52,-149.674,-3.532,-0.692,隧道,
2025:06:17:03:24:800,30.091,270.608,356.029,-0.824,-0.496,0.274,-148.703,-2.950,-1.042,道床,-147.251,-2.076,-1.524,52,-149.657,-3.524,-0.725,隧道,
2025:06:17:03:24:822,29.693,270.578,356.012,-0.823,-0.498,0.272,-148.688,-2.950,-1.061,道床,-147.291,-2.105,-1.522,52,-149.623,-3.516,-0.753,隧道,
2025:06:17:03:24:843,29.273,270.473,356.051,-0.826,-0.495,0.269,-148.747,-2.950,-1.066,道床,-147.316,-2.093,-1.532,52,-149.688,-3.514,-0.759,隧道,
2025:06:17:03:24:865,28.829,270.360,356.165,-0.828,-0.493,0.267,-148.792,-2.950,-1.073,道床,-147.377,-2.108,-1.528,52,-149.734,-3.511,-0.769,隧道,
2025:06:17:03:24:888,28.297,270.364,356.362,-0.832,-0.487,0.267,-148.888,-2.950,-1.051,道床,-147.417,-2.089,-1.523,52,-149.862,-3.520,-0.738,隧道,
2025:06:17:03:24:910,27.883,270.394,356.548,-0.833,-0.485,0.266,-148.924,-2.950,-1.054,道床,-147.440,-2.085,-1.528,52,-149.900,-3.518,-0.743,隧道,
2025:06:17:03:24:934,27.692,270.310,356.857,-0.832,-0.487,0.266,-148.916,-2.950,-1.057,道床,-147.496,-2.118,-1.512,52,-149.886,-3.518,-0.746,隧道,
2025:06:17:03:24:954,27.708,270.049,357.010,-0.836,-0.452,0.310,-149.364,-2.950,-0.629,道床,-147.540,-1.963,-1.306,52,-150.531,-3.581,-0.196,隧道,
2025:06:17:03:24:977,28.029,269.835,356.980,-0.835,-0.452,0.313,-149.387,-2.950,-0.604,道床,-147.572,-1.969,-1.285,52,-150.561,-3.585,-0.163,隧道,
2025:06:17:03:25:000,28.648,269.582,356.800,-0.829,-0.458,0.322,-149.278,-2.950,-0.578,道床,-150.432,-3.588,-0.130,隧道,-150.410,-3.580,-0.210,隧道,
2025:06:17:03:25:021,29.385,269.080,356.606,-0.826,-0.463,0.321,-149.224,-2.950,-0.603,道床,-150.359,-3.585,-0.162,隧道,-150.410,-3.580,-0.210,隧道,
2025:06:17:03:25:043,29.606,268.406,356.394,-0.828,-0.461,0.319,-149.269,-2.950,-0.615,道床,-150.407,-3.583,-0.177,隧道,-150.410,-3.580,-0.210,隧道,
2025:06:17:03:25:065,29.051,267.961,356.412,-0.836,-0.451,0.312,-149.466,-2.950,-0.615,道床,-147.739,-2.018,-1.260,52,-150.639,-3.583,-0.177,隧道,
2025:06:17:03:25:088,27.852,267.798,356.409,-0.847,-0.433,0.309,-149.796,-2.950,-0.553,道床,-147.754,-1.905,-1.297,52,-151.049,-3.591,-0.096,隧道,
2025:06:17:03:25:110,26.699,267.808,356.132,-0.858,-0.411,0.308,-150.230,-2.950,-0.437,道床,-147.764,-1.770,-1.322,52,-151.577,-3.595,0.047,隧道,
2025:06:17:03:25:132,25.989,268.003,355.543,-0.861,-0.399,0.316,-150.460,-2.950,-0.308,道床,-147.836,-1.734,-1.271,52,-151.821,-3.580,0.192,隧道,
2025:06:17:03:25:154,25.687,268.289,354.947,-0.851,-0.403,0.337,-150.332,-2.950,-0.175,道床,-151.632,-3.566,0.340,隧道,-151.781,-3.571,0.287,隧道,
2025:06:17:03:25:175,25.589,268.622,354.422,-0.835,-0.419,0.357,-149.994,-2.950,-0.122,道床,-151.212,-3.560,0.397,隧道,-151.781,-3.571,0.287,隧道,
2025:06:17:03:25:198,25.441,269.077,353.561,-0.811,-0.450,0.373,-149.420,-2.950,-0.191,道床,-150.533,-3.568,0.322,隧道,-151.781,-3.571,0.287,隧道,
2025:06:17:03:25:221,25.427,269.588,353.575,-0.808,-0.451,0.381,-149.411,-2.950,-0.142,道床,-150.510,-3.563,0.376,隧道,-151.781,-3.571,0.287,隧道,
2025:06:17:03:25:243,25.381,269.973,353.641,-0.804,-0.452,0.387,-149.378,-2.950,-0.110,道床,-150.460,-3.559,0.411,隧道,-151.781,-3.571,0.287,隧道,
2025:06:17:03:25:266,25.452,270.033,353.731,-0.814,-0.442,0.376,-149.599,-2.950,-0.126,道床,-150.724,-3.561,0.393,隧道,-151.781,-3.571,0.287,隧道,
2025:06:17:03:25:287,25.682,269.974,354.142,-0.818,-0.438,0.374,-149.700,-2.950,-0.117,道床,-150.838,-3.560,0.403,隧道,-151.781,-3.571,0.287,隧道,
2025:06:17:03:25:309,25.865,269.563,354.664,-0.823,-0.436,0.364,-149.794,-2.950,-0.172,道床,-150.956,-3.566,0.342,隧道,-151.781,-3.571,0.287,隧道,
2025:06:17:03:25:330,25.563,269.177,355.261,-0.829,-0.428,0.359,-149.965,-2.950,-0.159,道床,-151.154,-3.564,0.357,隧道,-151.781,-3.571,0.287,隧道,
2025:06:17:03:25:354,24.799,268.802,355.701,-0.841,-0.412,0.351,-150.314,-2.950,-0.116,道床,-151.558,-3.560,0.404,隧道,-151.781,-3.571,0.287,隧道,
2025:06:17:03:25:376,23.766,268.529,356.014,-0.850,-0.397,0.345,-150.648,-2.950,-0.067,道床,-151.942,-3.555,0.458,隧道,-151.781,-3.571,0.287,隧道,
2025:06:17:03:25:398,23.046,268.361,355.962,-0.883,-0.400,0.246,-150.894,-2.950,-0.851,道床,-152.227,-3.553,-0.481,隧道,-151.781,-3.571,0.287,隧道,
2025:06:17:03:25:420,23.168,268.349,355.216,-0.919,-0.366,0.147,-151.835,-2.950,-1.505,道床,-148.116,-1.466,-2.102,34,-148.576,-1.650,-2.028,planty,
2025:06:17:03:25:443,23.912,268.550,354.317,-0.919,-0.373,0.130,-151.723,-2.950,-1.671,道床,-148.095,-1.476,-2.185,34,-148.524,-1.650,-2.124,planty,
2025:06:17:03:25:465,24.639,268.791,353.797,-0.915,-0.382,0.127,-151.550,-2.950,-1.719,道床,-148.175,-1.541,-2.188,34,-148.436,-1.650,-2.152,planty,
2025:06:17:03:25:486,25.220,268.940,354.102,-0.915,-0.388,0.115,-151.473,-2.950,-1.825,道床,-148.230,-1.576,-2.234,34,-148.405,-1.650,-2.212,planty,
2025:06:17:03:25:510,24.291,269.037,355.634,-0.924,-0.365,0.118,-152.040,-2.950,-1.742,道床,-148.204,-1.435,-2.234,34,-148.748,-1.650,-2.164,planty,
2025:06:17:03:25:532,23.522,269.126,356.542,-0.931,-0.345,0.119,-152.574,-2.950,-1.677,道床,-148.263,-1.350,-2.229,34,-149.071,-1.650,-2.126,planty,
2025:06:17:03:25:554,22.601,269.411,357.308,-0.942,-0.316,0.108,-153.483,-2.950,-1.684,道床,-149.038,-1.458,-2.195,24,-148.309,-1.213,-2.279,34,
2025:06:17:03:25:576,22.751,269.630,357.707,-0.938,-0.328,0.112,-153.144,-2.950,-1.687,道床,-149.073,-1.525,-2.173,24,-148.324,-1.263,-2.262,34,
2025:06:17:03:25:599,22.759,269.906,358.119,-0.922,-0.369,0.117,-152.065,-2.950,-1.759,道床,-148.382,-1.474,-2.227,34,-148.821,-1.650,-2.171,planty,
2025:06:17:03:25:619,22.985,270.117,358.027,-0.910,-0.397,0.117,-151.484,-2.950,-1.824,道床,-148.501,-1.650,-2.208,planty,-148.501,-1.650,-2.208,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:17:03:25:644,23.153,270.645,357.525,-0.908,-0.399,0.128,-151.459,-2.950,-1.742,道床,-148.502,-1.650,-2.160,planty,-148.502,-1.650,-2.160,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:17:03:25:665,23.203,270.971,356.861,-0.908,-0.398,0.129,-151.522,-2.950,-1.735,道床,-148.553,-1.650,-2.155,planty,-148.553,-1.650,-2.155,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:17:03:25:688,23.336,271.457,356.372,-0.905,-0.401,0.140,-151.472,-2.950,-1.654,道床,-148.540,-1.650,-2.107,planty,-148.540,-1.650,-2.107,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:17:03:25:709,23.784,271.463,355.672,-0.966,-0.238,0.101,-157.080,-2.950,-1.417,道床,-151.940,-1.685,-1.955,应急疏散平台.007|应急疏散平台|Dupli|,-149.292,-1.034,-2.232,24,
2025:06:17:03:25:731,23.968,271.404,355.439,-0.984,-0.173,0.050,-151.474,-1.077,-2.376,10,-163.049,-3.108,-1.785,隧道,-154.740,-1.650,-2.209,planty,
2025:06:17:03:25:753,24.111,271.509,355.150,-0.965,-0.254,0.072,-156.347,-2.950,-1.853,道床,-149.472,-1.143,-2.365,24,-148.785,-0.963,-2.417,34,
2025:06:17:03:25:775,24.070,271.627,355.148,-0.969,-0.238,0.059,-157.186,-2.950,-1.968,道床,-151.940,-1.660,-2.286,应急疏散平台.007|应急疏散平台|Dupli|,-151.527,-1.559,-2.311,10,
2025:06:17:03:25:798,24.138,271.873,355.003,-0.948,-0.307,0.080,-154.216,-2.950,-1.923,道床,-149.502,-1.425,-2.320,24,-148.798,-1.197,-2.380,34,
2025:06:17:03:25:820,24.392,271.916,354.830,-0.946,-0.312,0.085,-154.077,-2.950,-1.887,道床,-149.523,-1.450,-2.295,24,-148.814,-1.217,-2.359,34,
2025:06:17:03:25:844,24.882,271.851,354.633,-0.942,-0.326,0.081,-153.651,-2.950,-1.959,道床,-149.577,-1.539,-2.310,24,-148.847,-1.286,-2.373,34,
2025:06:17:03:25:864,25.709,271.474,354.408,-0.935,-0.345,0.082,-153.136,-2.950,-1.995,道床,-148.900,-1.387,-2.366,34,-149.614,-1.650,-2.304,planty,
2025:06:17:03:25:887,26.522,271.158,354.098,-0.932,-0.355,0.076,-152.903,-2.950,-2.064,道床,-148.964,-1.448,-2.387,34,-149.493,-1.650,-2.344,planty,
2025:06:17:03:25:908,27.363,270.689,353.659,-0.924,-0.375,0.072,-152.445,-2.950,-2.137,道床,-149.242,-1.650,-2.386,planty,-149.242,-1.650,-2.386,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:17:03:25:931,27.829,270.195,353.147,-0.922,-0.381,0.063,-149.199,-1.650,-2.434,planty,-149.199,-1.650,-2.434,应急疏散平台.005|应急疏散平台|Dupli|,-151.965,-2.792,-2.245,隧道,
2025:06:17:03:25:953,27.630,269.598,352.694,-0.926,-0.375,0.053,-149.318,-1.650,-2.482,planty,-149.318,-1.650,-2.482,应急疏散平台.005|应急疏散平台|Dupli|,-151.963,-2.721,-2.332,隧道,
2025:06:17:03:25:976,26.807,269.222,352.351,-0.932,-0.359,0.046,-149.577,-1.650,-2.506,planty,-149.577,-1.650,-2.506,应急疏散平台.005|应急疏散平台|Dupli|,-152.266,-2.687,-2.374,隧道,
2025:06:17:03:25:998,25.638,269.105,352.007,-0.946,-0.321,0.043,-149.608,-1.433,-2.529,27,-150.249,-1.650,-2.500,应急疏散平台.006|应急疏散平台|Dupli|,-150.249,-1.650,-2.500,planty,
2025:06:17:03:26:020,24.612,269.212,351.859,-0.955,-0.292,0.046,-149.681,-1.292,-2.513,27,-150.850,-1.650,-2.457,应急疏散平台.006|应急疏散平台|Dupli|,-150.850,-1.650,-2.457,planty,
2025:06:17:03:26:042,23.577,269.415,351.565,-0.960,-0.274,0.059,-155.874,-2.950,-2.073,道床,-151.315,-1.650,-2.354,应急疏散平台.006|应急疏散平台|Dupli|,-151.315,-1.650,-2.354,planty,
2025:06:17:03:26:065,22.911,269.667,351.200,-0.963,-0.262,0.067,-156.410,-2.950,-1.956,道床,-151.940,-1.731,-2.266,应急疏散平台.007|应急疏散平台|Dupli|,-150.075,-1.223,-2.396,24,
2025:06:17:03:26:087,22.737,269.948,350.752,-0.951,-0.296,0.083,-155.039,-2.950,-1.878,道床,-150.000,-1.380,-2.318,24,-149.302,-1.162,-2.379,34,
2025:06:17:03:26:108,23.260,270.350,350.238,-0.932,-0.349,0.095,-153.418,-2.950,-1.904,道床,-149.274,-1.398,-2.325,34,-149.948,-1.650,-2.257,应急疏散平台.006|应急疏散平台|Dupli|,
