TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:21:07:296,8.306,271.073,1.686,-0.994,0.104,0.020,-105.468,2.841,-2.186,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:317,7.907,271.013,1.875,-0.996,0.071,0.046,-127.902,3.554,-0.471,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:340,7.531,271.125,1.797,-0.998,0.041,0.040,-162.993,3.537,0.639,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:362,7.373,271.483,1.656,-0.998,0.028,0.052,-174.701,2.810,2.223,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:385,7.243,271.878,1.270,-0.997,0.040,0.070,-148.253,2.884,2.133,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:408,6.958,272.248,0.955,-0.994,0.062,0.093,-127.645,3.125,1.755,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:429,6.891,272.325,0.889,-0.993,0.067,0.095,-125.105,3.182,1.647,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:450,7.015,272.302,0.711,-0.993,0.075,0.087,-123.172,3.416,1.080,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:474,7.215,272.260,0.332,-0.994,0.079,0.082,-122.526,3.498,0.810,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:496,7.462,272.047,359.952,-0.994,0.080,0.078,-122.451,3.545,0.638,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:518,7.670,271.856,359.686,-0.995,0.077,0.071,-124.414,3.555,0.462,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:538,7.513,271.735,359.643,-0.995,0.077,0.066,-124.479,3.576,0.244,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:561,7.330,271.589,359.712,-0.996,0.075,0.053,-125.645,3.573,-0.274,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:584,7.260,271.351,359.886,-0.997,0.073,0.034,-124.689,3.389,-1.170,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:607,7.090,271.144,359.667,-0.998,0.059,0.023,-134.044,3.304,-1.419,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:629,6.720,270.951,359.488,-0.999,0.051,0.011,-134.774,2.922,-2.087,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:653,7.036,270.834,359.413,-0.999,0.043,0.007,-142.845,2.810,-2.223,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:673,7.254,270.793,359.297,-0.999,0.049,0.020,-144.963,3.304,-1.419,隧道,-118.263,2.644,-2.425,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:695,7.416,270.772,359.533,-0.998,0.056,0.029,-139.568,3.447,-0.977,隧道,-139.951,3.469,-0.966,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:719,7.299,270.832,359.591,-0.997,0.065,0.041,-132.417,3.547,-0.541,隧道,-139.951,3.469,-0.966,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:740,7.168,270.967,359.686,-0.995,0.088,0.043,-117.451,3.425,-1.075,隧道,-139.951,3.469,-0.966,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:761,7.093,271.002,359.579,-0.995,0.100,0.028,-109.535,3.061,-1.874,隧道,-139.951,3.469,-0.966,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:783,6.986,270.874,359.628,-0.993,0.115,0.000,-99.808,2.385,-2.678,隧道,-99.950,2.401,-2.678,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:807,6.792,270.802,359.592,-0.992,0.125,-0.004,-97.656,2.296,-2.751,隧道,-99.950,2.401,-2.678,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:829,6.447,270.681,359.918,-0.991,0.133,-0.003,-96.714,2.317,-2.733,隧道,-99.950,2.401,-2.678,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:853,6.172,270.542,0.207,-0.990,0.140,-0.006,-95.630,2.262,-2.778,隧道,-99.950,2.401,-2.678,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:874,6.142,270.542,0.132,-0.994,0.113,-0.005,-99.208,2.258,-2.782,隧道,-99.950,2.343,-2.786,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:894,5.786,270.694,0.076,-0.998,0.056,-0.010,-113.967,1.988,-3.000,隧道,-99.950,2.343,-2.786,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:07:919,5.597,271.145,0.320,-0.999,-0.043,0.005,-147.181,-2.712,-2.343,隧道,-122.297,-1.650,-2.468,planty,-123.937,-1.720,-2.460,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:21:07:940,5.792,271.484,0.566,-0.998,-0.047,0.035,-145.810,-2.950,-0.397,道床,-159.957,-3.618,0.098,隧道,-87.507,-0.196,-2.436,16,
2025:06:10:21:07:962,5.974,271.748,0.168,-0.998,-0.039,0.054,-163.836,-3.087,1.825,隧道,-87.391,-0.131,-2.311,16,-165.214,-3.140,1.900,隧道右侧空气墙,
2025:06:10:21:07:983,5.983,272.158,0.032,-0.998,-0.019,0.067,-168.605,-1.547,3.235,隧道,-87.480,0.000,-2.216,16,-111.717,-0.462,-0.587,车头挡板,
2025:06:10:21:08:008,6.267,272.896,0.258,-0.997,-0.008,0.074,-164.485,-0.504,3.550,隧道,-100.040,-0.016,-1.235,SM_Plug_01a (6),-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:029,6.786,273.418,0.635,-0.997,0.023,0.069,-162.265,2.027,2.971,隧道,-100.040,-0.016,-1.235,SM_Plug_01a (6),-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:051,7.297,273.714,0.807,-0.997,0.037,0.064,-155.354,2.920,2.090,隧道,-100.040,-0.016,-1.235,SM_Plug_01a (6),-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:074,7.569,274.186,0.976,-0.996,0.058,0.070,-136.576,3.367,1.241,隧道,-100.040,-0.016,-1.235,SM_Plug_01a (6),-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:095,7.602,274.595,1.188,-0.995,0.066,0.075,-130.554,3.413,1.089,隧道,-100.040,-0.016,-1.235,SM_Plug_01a (6),-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:118,7.288,274.762,1.075,-0.994,0.078,0.078,-124.130,3.525,0.723,隧道,-100.040,-0.016,-1.235,SM_Plug_01a (6),-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:140,7.161,275.151,0.807,-0.993,0.088,0.083,-119.951,3.605,0.630,隧道,-119.258,3.544,0.572,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:161,6.985,275.018,0.374,-0.994,0.083,0.069,-122.189,3.579,0.217,隧道,-119.258,3.544,0.572,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:185,6.939,275.233,0.086,-0.995,0.074,0.063,-127.244,3.572,0.283,隧道,-119.258,3.544,0.572,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:206,6.793,275.334,-0.003,-1.000,-0.011,-0.025,-119.951,-0.302,-3.621,隧道,-118.019,-0.281,-3.572,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:228,6.738,275.148,359.845,-0.999,-0.025,-0.044,-101.704,-0.389,-3.562,隧道,-118.019,-0.281,-3.572,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:251,6.710,274.719,359.488,-0.999,-0.010,-0.052,-99.281,-0.055,-3.595,隧道,-99.950,-0.061,-3.629,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:275,6.976,274.444,359.050,-0.999,0.001,-0.050,-100.006,0.145,-3.586,隧道,-99.950,-0.061,-3.629,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:295,7.699,274.390,359.051,-0.999,-0.011,-0.051,-99.751,-0.071,-3.593,隧道,-99.950,-0.073,-3.603,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:319,7.971,274.329,358.971,-0.999,-0.016,-0.048,-100.820,-0.190,-3.581,隧道,-99.950,-0.073,-3.603,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:340,7.663,274.102,358.989,-0.999,0.004,-0.042,-103.323,0.220,-3.578,隧道,-99.950,-0.073,-3.603,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:360,7.542,273.706,359.394,-0.999,0.001,-0.054,-98.753,0.150,-3.585,隧道,-99.950,0.151,-3.650,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:384,7.872,273.257,359.480,-0.999,0.030,-0.043,-101.751,0.747,-3.517,隧道,-99.950,0.151,-3.650,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:406,8.024,272.868,359.454,-0.999,0.041,-0.034,-104.020,1.081,-3.416,隧道,-99.950,0.151,-3.650,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:428,8.091,272.377,359.725,-0.998,0.041,-0.040,-101.451,0.961,-3.459,隧道,-99.950,0.151,-3.650,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:451,8.026,271.835,0.214,-0.998,0.054,-0.035,-101.774,1.255,-3.363,隧道,-99.950,0.151,-3.650,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:472,7.833,271.325,0.653,-0.998,0.060,-0.036,-100.875,1.315,-3.345,隧道,-99.950,0.151,-3.650,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:495,7.809,271.003,0.685,-0.998,0.056,-0.026,-105.575,1.486,-3.268,隧道,-99.950,0.151,-3.650,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:518,7.693,270.487,1.031,-0.999,0.030,-0.020,-119.951,1.296,-3.434,隧道,-117.149,1.212,-3.376,隧道,-97.706,0.001,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:540,7.487,270.095,1.175,-0.999,-0.050,0.011,-142.739,-2.950,-1.973,道床,-108.179,-1.218,-2.349,7,-107.185,-1.168,-2.360,51,
2025:06:10:21:08:562,7.358,269.799,0.890,-0.997,-0.068,0.026,-132.154,-3.349,-1.303,隧道,-126.332,-2.950,-1.457,道床,-107.343,-1.650,-1.957,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:21:08:583,7.255,269.475,0.604,-0.998,-0.052,0.028,-140.029,-2.950,-0.983,道床,-88.471,-0.241,-2.442,16,-151.150,-3.534,-0.669,隧道,
2025:06:10:21:08:607,7.384,269.063,0.540,-1.000,-0.025,0.012,-108.281,-0.540,-2.318,7,-107.270,-0.515,-2.330,51,-112.736,-0.651,-2.264,47,
2025:06:10:21:08:629,7.344,268.841,0.203,-1.000,-0.004,-0.007,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:08:651,6.937,268.636,0.020,-1.000,0.015,-0.019,-125.455,0.800,-3.501,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:08:673,6.733,268.246,0.038,-0.999,0.027,-0.038,-103.943,0.737,-3.520,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:08:695,6.618,267.890,0.061,-0.997,0.050,-0.052,-96.858,0.887,-3.475,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:08:716,6.676,267.787,359.950,-0.997,0.056,-0.061,-94.733,0.853,-3.485,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:08:739,6.784,268.134,359.640,-0.997,0.055,-0.049,-97.169,0.973,-3.449,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:08:761,6.896,268.490,359.475,-0.999,0.028,-0.041,-102.088,0.692,-3.532,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:08:783,6.968,268.918,359.317,-1.000,-0.021,-0.014,-127.214,-0.824,-3.334,应急疏散平台左侧空气墙,-135.008,-0.988,-3.444,隧道,-139.951,-1.092,-3.514,隧道,
2025:06:10:21:08:806,6.472,269.322,359.391,-0.999,-0.027,0.029,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:08:829,6.118,269.681,359.440,-0.998,-0.025,0.049,-88.776,-0.033,-2.376,16,-175.398,-2.192,1.900,隧道右侧空气墙,-107.929,-0.511,-1.430,车头车厢侧面挡板,
2025:06:10:21:08:851,6.259,270.115,359.560,-0.998,-0.035,0.054,-170.018,-2.950,2.053,隧道,-88.748,-0.096,-2.351,16,-167.194,-2.851,1.900,隧道右侧空气墙,
2025:06:10:21:08:873,6.733,270.583,359.602,-0.997,-0.054,0.053,-88.778,-0.211,-2.359,16,-139.728,-2.950,0.368,道床,-149.476,-3.474,0.890,隧道,
2025:06:10:21:08:895,6.922,270.980,359.490,-0.996,-0.061,0.063,-88.786,-0.255,-2.305,16,-132.544,-2.950,0.441,道床,-140.732,-3.454,0.954,隧道,
2025:06:10:21:08:917,7.000,271.269,359.434,-0.995,-0.075,0.072,-130.626,-3.512,0.764,隧道,-88.809,-0.339,-2.249,16,-123.219,-2.950,0.230,道床,
2025:06:10:21:08:940,6.856,271.363,359.533,-0.995,-0.064,0.077,-135.853,-3.306,1.414,隧道,-88.845,-0.266,-2.218,16,-142.138,-3.713,1.900,隧道右侧空气墙,
2025:06:10:21:08:962,7.074,271.284,359.574,-0.998,-0.004,0.063,-105.160,0.045,-1.274,SM_Plug_01a (5),-181.794,-0.246,3.576,隧道,-103.040,0.053,-1.408,车头车厢侧面挡板,
2025:06:10:21:08:985,7.237,271.101,359.439,-0.998,0.006,0.056,-111.717,0.302,-1.057,车头挡板,-181.794,-0.246,3.576,隧道,-103.040,0.053,-1.408,车头车厢侧面挡板,
2025:06:10:21:09:008,7.271,271.139,359.553,-0.998,0.017,0.057,-111.717,0.609,-1.035,车头挡板,-181.794,-0.246,3.576,隧道,-103.040,0.053,-1.408,车头车厢侧面挡板,
2025:06:10:21:09:028,7.277,271.238,359.809,-0.998,0.019,0.058,-181.063,2.030,2.969,隧道,-181.794,-0.246,3.576,隧道,-103.040,0.053,-1.408,车头车厢侧面挡板,
2025:06:10:21:09:052,7.139,271.300,0.129,-0.998,0.023,0.058,-177.187,2.299,2.748,隧道,-181.794,-0.246,3.576,隧道,-103.040,0.053,-1.408,车头车厢侧面挡板,
2025:06:10:21:09:074,6.873,271.442,0.506,-0.999,0.003,0.047,-110.203,0.202,-1.394,车头车厢侧面挡板,-111.717,0.206,-1.322,车头挡板,-103.040,0.053,-1.408,车头车厢侧面挡板,
2025:06:10:21:09:095,6.903,271.790,0.479,-0.999,-0.022,0.049,-89.235,-0.003,-2.378,16,-108.386,-0.427,-1.442,车头车厢侧面挡板,-111.717,-0.501,-1.279,车头挡板,
2025:06:10:21:09:118,6.775,272.133,0.712,-0.994,-0.087,0.059,-126.047,-3.590,-0.113,隧道,-89.124,-0.377,-2.321,16,-118.694,-2.950,-0.552,道床,
2025:06:10:21:09:140,6.831,272.165,1.145,-0.996,-0.075,0.058,-132.830,-3.579,0.209,隧道,-89.161,-0.304,-2.330,16,-124.446,-2.950,-0.279,道床,
2025:06:10:21:09:162,6.859,271.708,1.329,-0.994,-0.089,0.063,-125.061,-3.598,-0.032,隧道,-89.184,-0.384,-2.303,16,-117.830,-2.950,-0.490,道床,
2025:06:10:21:09:183,6.765,271.283,1.160,-0.999,-0.001,0.054,-110.260,0.102,-1.230,SM_Plug_01a (4),-107.874,0.105,-1.358,车头车厢侧面挡板,-111.717,0.101,-1.152,车头挡板,
2025:06:10:21:09:206,6.731,271.206,0.895,-0.999,0.029,0.033,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:227,6.676,271.333,0.609,-0.999,0.039,0.036,-170.533,3.552,0.492,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:249,6.417,271.360,0.697,-0.998,0.064,0.030,-134.871,3.407,-1.111,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:273,6.481,271.314,0.911,-0.995,0.097,0.004,-108.678,2.554,-2.535,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:297,6.854,271.341,0.869,-0.996,0.087,-0.019,-104.497,1.925,-3.033,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:318,6.988,271.710,0.614,-0.996,0.088,-0.012,-106.192,2.093,-2.917,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:340,6.824,272.184,0.165,-0.996,0.093,-0.005,-106.976,2.282,-2.762,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:361,6.487,272.540,0.046,-0.995,0.098,0.000,-107.491,2.441,-2.631,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:385,6.219,272.505,0.080,-0.995,0.095,0.007,-110.388,2.637,-2.435,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:405,6.151,272.340,359.953,-0.997,0.083,0.009,-115.096,2.704,-2.353,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:429,6.051,272.124,359.792,-0.999,0.045,0.001,-135.987,2.479,-2.600,隧道,-139.951,2.659,-2.598,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:452,5.845,271.617,359.363,-0.999,0.051,-0.006,-123.439,2.133,-2.884,隧道,-139.951,2.659,-2.598,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:473,5.688,270.932,359.036,-1.000,0.005,-0.021,-129.531,0.370,-3.564,隧道,-139.951,2.659,-2.598,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:495,6.052,270.180,359.135,-0.999,-0.009,-0.035,-111.721,-0.103,-3.590,隧道,-139.951,2.659,-2.598,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:518,6.249,269.351,358.723,-0.999,-0.008,-0.051,-103.396,-0.028,-3.597,隧道,-139.951,2.659,-2.598,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:540,6.092,268.516,358.562,-0.998,0.001,-0.055,-101.587,0.151,-3.585,隧道,-139.951,2.659,-2.598,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:562,5.861,267.798,358.586,-0.999,0.027,-0.041,-105.869,0.696,-3.531,隧道,-139.951,2.659,-2.598,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:583,6.043,266.984,358.650,-0.995,0.088,-0.056,-97.417,1.236,-3.369,隧道,-139.951,2.659,-2.598,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:607,6.100,266.183,358.695,-0.992,0.100,-0.071,-95.057,1.138,-3.399,隧道,-139.951,2.659,-2.598,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:628,6.186,265.632,358.978,-0.989,0.119,-0.087,-93.451,1.126,-3.420,隧道,-139.951,2.659,-2.598,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:650,6.300,265.197,359.199,-0.991,0.114,-0.073,-94.511,1.190,-3.383,隧道,-139.951,2.659,-2.598,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:673,6.468,264.535,359.526,-0.988,0.129,-0.088,-93.084,1.136,-3.399,隧道,-139.951,2.659,-2.598,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:697,6.385,264.130,359.704,-0.994,0.071,-0.083,-94.776,0.797,-3.502,隧道,-139.951,2.659,-2.598,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:717,6.185,263.986,-0.005,-0.998,-0.017,-0.065,-98.687,-0.088,-3.591,隧道,-99.950,-0.109,-3.674,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:740,6.086,263.998,0.419,-0.999,-0.038,-0.011,-111.762,-0.856,-3.050,应急疏散平台左侧空气墙,-129.324,-1.521,-3.250,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:763,6.137,263.962,0.405,-1.000,0.005,0.007,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:785,5.861,264.246,0.107,-1.000,0.003,0.007,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:806,5.605,264.748,0.077,-1.000,0.021,0.001,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:829,5.416,265.513,0.250,-0.999,0.034,0.001,-150.065,2.289,-2.756,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:851,5.802,266.246,0.570,-0.998,0.063,-0.018,-109.232,1.580,-3.218,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:873,6.500,266.876,0.666,-0.998,0.068,-0.013,-110.324,1.744,-3.130,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:895,6.784,267.578,0.663,-0.996,0.087,-0.022,-103.700,1.621,-3.196,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:918,6.741,268.538,0.672,-0.997,0.081,-0.007,-110.000,2.010,-2.985,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:938,6.582,269.381,0.679,-0.996,0.093,0.004,-110.407,2.318,-2.733,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:09:962,6.446,270.292,0.696,-0.998,0.067,-0.001,-119.951,2.359,-2.839,隧道,-117.450,2.190,-2.837,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:09:985,6.391,271.068,0.453,-0.999,0.047,0.007,-140.073,2.613,-2.463,隧道,-117.450,2.190,-2.837,隧道,0.000,0.000,0.000,Null,
2025:06:10:21:10:008,6.064,271.668,0.279,-0.999,0.007,0.036,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:10:028,5.787,271.893,0.393,-0.998,0.007,0.057,-111.717,0.289,-1.425,车头挡板,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:21:10:050,5.941,272.289,0.371,-0.998,0.004,0.067,-181.961,0.514,3.549,隧道,-108.498,0.215,-1.392,车头车厢侧面挡板,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:074,6.127,272.628,0.465,-0.997,0.008,0.075,-170.965,0.826,3.493,隧道,-111.717,0.331,-0.981,车头挡板,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:096,6.344,273.178,0.623,-0.997,0.013,0.076,-168.208,1.207,3.378,隧道,-111.717,0.451,-0.955,车头挡板,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:118,6.257,273.811,0.518,-0.997,0.020,0.079,-162.864,1.637,3.187,隧道,-111.717,0.609,-0.887,车头挡板,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:138,6.012,274.447,0.435,-0.996,0.038,0.085,-150.409,2.528,2.560,隧道,-111.717,0.609,-0.887,车头挡板,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:162,6.293,274.844,0.781,-0.994,0.062,0.088,-137.490,3.209,1.596,隧道,-111.717,0.609,-0.887,车头挡板,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:184,6.674,274.819,0.887,-0.994,0.065,0.083,-137.353,3.333,1.354,隧道,-111.717,0.609,-0.887,车头挡板,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:207,6.864,274.754,0.948,-0.997,0.052,0.050,-154.258,3.547,0.533,隧道,-111.717,0.609,-0.887,车头挡板,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:230,6.791,274.512,1.162,-0.999,0.043,0.028,-166.980,3.548,-0.532,隧道,-111.717,0.609,-0.887,车头挡板,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:251,6.407,274.064,1.481,-0.999,0.036,0.002,-152.904,2.436,-2.635,隧道,-111.717,0.609,-0.887,车头挡板,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:274,5.842,273.425,1.882,-0.999,0.033,-0.036,-109.146,0.819,-3.495,隧道,-111.717,0.609,-0.887,车头挡板,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:295,5.273,272.471,2.192,-0.997,0.027,-0.070,-99.821,0.438,-3.557,隧道,-99.950,0.442,-3.566,隧道,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:319,5.283,271.656,2.154,-0.995,-0.005,-0.103,-96.542,0.092,-3.591,隧道,-99.950,0.442,-3.566,隧道,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:340,5.113,270.836,2.035,-0.993,-0.042,-0.114,-95.711,-0.172,-3.583,隧道,-99.950,0.442,-3.566,隧道,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:361,5.295,270.008,1.830,-0.989,-0.097,-0.113,-98.362,-0.824,-3.883,应急疏散平台左侧空气墙,-95.432,-0.536,-3.547,隧道,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:383,5.596,269.160,1.193,-0.989,-0.100,-0.110,-98.148,-0.824,-3.818,应急疏散平台左侧空气墙,-95.674,-0.573,-3.544,隧道,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:405,5.908,268.764,0.700,-0.992,-0.080,-0.098,-96.619,-0.503,-3.550,隧道,-95.674,-0.573,-3.544,隧道,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:428,5.934,268.658,0.392,-0.998,-0.018,-0.055,-103.640,-0.138,-3.586,隧道,-95.674,-0.573,-3.544,隧道,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:451,5.955,268.574,0.023,-0.999,0.015,-0.040,-108.196,0.410,-3.560,隧道,-95.674,-0.573,-3.544,隧道,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:473,6.179,268.566,359.735,-0.997,0.074,-0.026,-107.334,1.489,-3.267,隧道,-95.674,-0.573,-3.544,隧道,-111.717,0.228,-1.176,车头挡板,
2025:06:10:21:10:496,6.391,268.489,359.578,-0.992,0.116,-0.047,-100.064,1.416,-3.305,隧道,-95.674,-0.573,-3.544,隧道,-111.717,0.228,-1.176,车头挡板,
