TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:00:24:872,6.774,172.682,358.441,0.169,-0.381,-0.909,-41.729,-1.617,-3.198,隧道,-41.757,-1.555,-3.050,应急疏散平台左侧空气墙,-43.920,-0.097,-3.590,隧道,
2025:06:15:00:24:890,7.140,171.883,358.881,0.228,-0.357,-0.906,-41.449,-1.534,-3.243,隧道,-41.497,-1.458,-3.050,应急疏散平台左侧空气墙,-43.920,-0.097,-3.590,隧道,
2025:06:15:00:24:911,7.435,171.129,359.042,0.298,-0.348,-0.889,-41.724,-0.802,-1.394,车中车厢座椅,-41.103,-1.528,-3.246,隧道,-41.713,-0.814,-1.425,车中车厢内部窗户皮,
2025:06:15:00:24:939,7.630,170.494,358.929,0.310,-0.352,-0.883,-41.707,-0.793,-1.335,车中车厢座椅,-41.039,-1.549,-3.234,隧道,-41.675,-0.829,-1.426,车中车厢内部中部条纹,
2025:06:15:00:24:956,7.516,169.779,358.748,0.343,-0.338,-0.876,-41.603,-0.778,-1.368,车中车厢座椅,-40.863,-1.506,-3.257,隧道,-41.581,-0.799,-1.424,车中车厢内部窗户皮,
2025:06:15:00:24:979,7.284,168.991,358.672,0.348,-0.338,-0.874,-41.589,-0.779,-1.364,车中车厢座椅,-40.836,-1.510,-3.255,隧道,-41.565,-0.802,-1.425,车中车厢内部窗户皮,
2025:06:15:00:25:001,7.036,168.201,358.620,0.360,-0.333,-0.872,-41.547,-0.777,-1.382,车中车厢座椅,-40.771,-1.496,-3.263,隧道,-41.530,-0.792,-1.424,车中车厢内部窗户皮,
2025:06:15:00:25:023,6.764,167.474,358.434,0.362,-0.332,-0.871,-41.537,-0.777,-1.388,车中车厢座椅,-40.757,-1.492,-3.265,隧道,-41.522,-0.790,-1.424,车中车厢内部窗户皮,
2025:06:15:00:25:044,6.431,166.761,358.257,0.362,-0.330,-0.872,-41.527,-0.777,-1.406,车中车厢座椅,-40.754,-1.482,-3.270,隧道,-41.520,-0.783,-1.423,车中车厢内部窗户皮,
2025:06:15:00:25:075,6.103,165.959,358.258,0.371,-0.325,-0.870,-40.698,-1.465,-3.279,隧道,-41.491,-0.772,-1.423,车中车厢内部窗户皮,-40.796,-1.379,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:089,5.908,165.119,358.148,0.379,-0.323,-0.867,-40.652,-1.460,-3.282,隧道,-41.465,-0.769,-1.422,车中车厢内部窗户皮,-40.753,-1.374,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:111,5.667,164.288,357.893,0.383,-0.320,-0.866,-40.626,-1.453,-3.286,隧道,-41.451,-0.764,-1.422,车中车厢内部窗户皮,-40.730,-1.366,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:138,5.333,163.516,357.472,0.396,-0.314,-0.863,-40.550,-1.433,-3.296,隧道,-41.412,-0.750,-1.421,车中车厢内部窗户皮,-40.663,-1.343,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:157,4.995,162.840,357.051,0.404,-0.310,-0.861,-40.503,-1.419,-3.304,隧道,-41.387,-0.741,-1.421,车中车厢内部窗户皮,-40.622,-1.328,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:178,4.684,162.304,356.687,0.407,-0.306,-0.861,-40.484,-1.405,-3.311,隧道,-41.378,-0.732,-1.420,车中车厢内部窗户皮,-40.607,-1.312,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:200,4.039,161.514,356.097,0.417,-0.296,-0.860,-40.423,-1.361,-3.331,隧道,-41.350,-0.704,-1.418,车中车厢内部窗户皮,-40.559,-1.265,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:223,3.490,160.641,355.796,0.427,-0.282,-0.859,-40.361,-1.304,-3.348,隧道,-41.321,-0.669,-1.415,车中车厢内部窗户皮,-40.509,-1.206,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:245,3.156,159.928,355.681,0.496,-0.244,-0.833,-39.921,-1.168,-3.390,隧道,-41.099,-0.587,-1.409,车中车厢内部窗户皮,-40.123,-1.068,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:271,2.813,159.015,355.499,0.573,-0.201,-0.795,-39.348,-1.010,-3.437,隧道,-39.627,-0.912,-3.050,应急疏散平台左侧空气墙,-39.974,-0.995,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:289,2.705,158.150,355.307,0.595,-0.193,-0.780,-39.158,-0.986,-3.445,隧道,-39.460,-0.888,-3.050,应急疏散平台左侧空气墙,-39.974,-0.995,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:312,2.975,157.199,354.832,0.619,-0.192,-0.762,-38.947,-1.005,-3.439,隧道,-39.263,-0.907,-3.050,应急疏散平台左侧空气墙,-39.974,-0.995,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:335,2.949,156.533,354.052,0.610,-0.204,-0.766,-39.028,-1.063,-3.421,隧道,-39.324,-0.964,-3.050,应急疏散平台左侧空气墙,-39.974,-0.995,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:361,3.129,155.588,353.372,0.625,-0.204,-0.754,-38.890,-1.078,-3.417,隧道,-39.194,-0.979,-3.050,应急疏散平台左侧空气墙,-39.974,-0.995,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:378,3.195,154.701,352.773,0.628,-0.208,-0.750,-38.856,-1.107,-3.408,隧道,-39.156,-1.007,-3.050,应急疏散平台左侧空气墙,-39.974,-0.995,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:402,3.115,153.714,352.306,0.635,-0.209,-0.744,-38.792,-1.121,-3.404,隧道,-39.094,-1.021,-3.050,应急疏散平台左侧空气墙,-39.974,-0.995,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:424,3.033,152.630,352.115,0.644,-0.207,-0.736,-38.693,-1.125,-3.403,隧道,-39.002,-1.025,-3.050,应急疏散平台左侧空气墙,-39.974,-0.995,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:448,2.717,151.178,351.918,0.661,-0.203,-0.723,-38.523,-1.123,-3.403,隧道,-38.846,-1.024,-3.050,应急疏散平台左侧空气墙,-39.974,-0.995,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:487,2.523,149.156,351.955,0.789,-0.161,-0.592,-36.713,-1.088,-3.414,隧道,-37.197,-0.989,-3.050,应急疏散平台左侧空气墙,-39.974,-0.995,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:508,2.542,147.936,351.745,0.801,-0.167,-0.574,-36.473,-1.162,-3.391,隧道,-36.950,-1.063,-3.050,应急疏散平台左侧空气墙,-39.974,-0.995,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:527,2.557,146.858,351.431,0.828,-0.163,-0.537,-35.871,-1.212,-3.376,隧道,-38.900,-0.615,-1.411,车中车厢内部窗户皮,-36.374,-1.113,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:548,3.004,145.664,351.214,0.854,-0.157,-0.496,-35.121,-1.262,-3.361,隧道,-38.478,-0.645,-1.414,车中车厢内部窗户皮,-35.657,-1.164,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:570,3.408,144.373,350.774,0.860,-0.163,-0.484,-34.925,-1.336,-3.339,隧道,-38.343,-0.690,-1.417,车中车厢内部窗户皮,-35.438,-1.239,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:592,3.927,143.050,350.447,0.854,-0.178,-0.489,-35.140,-1.434,-3.296,隧道,-38.410,-0.753,-1.421,车中车厢内部窗户皮,-35.569,-1.345,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:620,4.375,141.773,350.260,0.858,-0.181,-0.481,-38.330,-0.777,-1.413,车中车厢座椅,-35.007,-1.476,-3.274,隧道,-38.311,-0.780,-1.423,车中车厢内部窗户皮,
2025:06:15:00:25:641,4.457,140.587,349.658,0.868,-0.174,-0.465,-34.654,-1.469,-3.277,隧道,-38.120,-0.775,-1.423,车中车厢内部窗户皮,-35.078,-1.384,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:660,4.340,139.791,349.371,0.866,-0.171,-0.470,-34.722,-1.431,-3.298,隧道,-38.182,-0.749,-1.421,车中车厢内部窗户皮,-35.179,-1.341,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:681,3.822,139.044,349.499,0.870,-0.163,-0.466,-34.570,-1.382,-3.324,隧道,-38.130,-0.716,-1.419,车中车厢内部窗户皮,-35.081,-1.286,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:703,3.277,138.438,349.546,0.866,-0.153,-0.476,-34.710,-1.278,-3.356,隧道,-38.247,-0.652,-1.414,车中车厢内部窗户皮,-35.268,-1.179,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:736,2.729,137.769,349.804,0.861,-0.148,-0.486,-34.880,-1.205,-3.378,隧道,-38.366,-0.607,-1.411,车中车厢内部窗户皮,-35.462,-1.105,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:755,2.255,136.901,350.025,0.864,-0.140,-0.484,-34.803,-1.149,-3.395,隧道,-38.346,-0.573,-1.408,车中车厢内部窗户皮,-35.419,-1.049,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:776,1.961,136.154,350.588,0.864,-0.141,-0.484,-34.799,-1.156,-3.393,隧道,-38.341,-0.577,-1.409,车中车厢内部窗户皮,-35.411,-1.056,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:796,1.757,135.319,350.697,0.867,-0.140,-0.478,-34.683,-1.164,-3.391,隧道,-38.275,-0.582,-1.409,车中车厢内部窗户皮,-35.300,-1.064,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:818,1.636,134.441,350.720,0.872,-0.140,-0.469,-34.486,-1.180,-3.386,隧道,-38.162,-0.592,-1.410,车中车厢内部窗户皮,-35.111,-1.080,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:838,1.612,133.611,350.666,0.899,-0.148,-0.412,-33.297,-1.409,-3.309,隧道,-33.862,-1.316,-3.050,应急疏散平台左侧空气墙,-35.111,-1.080,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:859,1.519,132.834,350.476,0.918,-0.133,-0.374,-32.140,-1.403,-3.312,隧道,-32.784,-1.310,-3.050,应急疏散平台左侧空气墙,-35.111,-1.080,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:879,1.375,132.236,349.954,0.913,-0.136,-0.385,-32.459,-1.390,-3.319,隧道,-33.098,-1.295,-3.050,应急疏散平台左侧空气墙,-35.111,-1.080,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:903,0.954,131.758,349.222,0.934,-0.116,-0.339,-30.832,-1.357,-3.332,隧道,-36.109,-0.699,-1.418,车中车厢内部窗户皮,-31.610,-1.260,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:925,0.534,131.493,348.897,0.935,-0.107,-0.338,-30.713,-1.256,-3.363,隧道,-36.104,-0.637,-1.413,车中车厢内部窗户皮,-31.578,-1.157,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:946,0.109,131.406,348.475,0.941,-0.095,-0.326,-30.127,-1.153,-3.394,隧道,-35.853,-0.576,-1.409,车中车厢内部窗户皮,-31.119,-1.053,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:971,0.042,131.280,347.567,0.941,-0.089,-0.326,-30.062,-1.079,-3.417,隧道,-35.865,-0.531,-1.405,车中车厢内部窗户皮,-31.120,-0.979,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:25:993,359.594,131.118,345.939,0.936,-0.081,-0.343,-30.612,-0.931,-3.461,隧道,-36.239,-0.446,-1.399,车中车厢内部窗户皮,-31.735,-0.834,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:014,359.720,130.848,345.307,0.937,-0.080,-0.341,-30.530,-0.934,-3.461,隧道,-36.197,-0.447,-1.399,车中车厢内部窗户皮,-31.659,-0.837,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:038,359.668,130.683,344.688,0.938,-0.077,-0.337,-30.251,-0.913,-3.512,隧道,-36.137,-0.429,-1.398,车中车厢内部窗户皮,-31.335,-0.824,-3.123,应急疏散平台左侧空气墙,
2025:06:15:00:26:059,359.497,130.722,344.152,0.933,-0.082,-0.349,-30.874,-0.924,-3.464,隧道,-36.393,-0.440,-1.399,车中车厢内部窗户皮,-31.979,-0.827,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:086,359.260,130.828,343.660,0.931,-0.081,-0.355,-31.072,-0.894,-3.473,隧道,-36.513,-0.423,-1.397,车中车厢内部窗户皮,-31.883,-0.824,-3.163,应急疏散平台左侧空气墙,
2025:06:15:00:26:108,359.260,130.806,343.120,0.930,-0.082,-0.358,-31.164,-0.901,-3.470,隧道,-36.558,-0.426,-1.398,车中车厢内部窗户皮,-32.048,-0.824,-3.131,应急疏散平台左侧空气墙,
2025:06:15:00:26:130,359.435,130.765,342.804,0.929,-0.087,-0.360,-31.310,-0.955,-3.454,隧道,-36.607,-0.457,-1.400,车中车厢内部窗户皮,-32.352,-0.857,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:163,359.693,130.837,342.625,0.926,-0.094,-0.366,-36.656,-0.494,-1.425,车中部车厢窗户外皮,-31.565,-1.012,-3.437,隧道,-32.544,-0.912,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:181,359.845,131.024,342.523,0.924,-0.097,-0.370,-31.728,-1.029,-3.432,隧道,-32.681,-0.929,-3.050,应急疏散平台左侧空气墙,-32.633,-0.912,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:204,0.091,130.959,342.396,0.922,-0.103,-0.373,-31.886,-1.085,-3.415,隧道,-32.787,-0.984,-3.050,应急疏散平台左侧空气墙,-32.633,-0.912,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:225,0.169,130.808,342.437,0.922,-0.106,-0.373,-31.914,-1.115,-3.406,隧道,-32.793,-1.014,-3.050,应急疏散平台左侧空气墙,-32.633,-0.912,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:247,0.246,130.610,342.654,0.921,-0.111,-0.373,-31.970,-1.161,-3.392,隧道,-32.813,-1.060,-3.050,应急疏散平台左侧空气墙,-32.633,-0.912,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:270,0.248,130.451,342.978,0.921,-0.114,-0.372,-31.970,-1.190,-3.383,隧道,-32.794,-1.088,-3.050,应急疏散平台左侧空气墙,-32.633,-0.912,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:291,0.333,130.270,343.125,0.922,-0.116,-0.370,-31.928,-1.221,-3.373,隧道,-32.734,-1.120,-3.050,应急疏散平台左侧空气墙,-32.633,-0.912,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:313,0.511,130.084,343.130,0.922,-0.120,-0.369,-31.936,-1.265,-3.360,隧道,-32.711,-1.164,-3.050,应急疏散平台左侧空气墙,-32.633,-0.912,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:336,0.799,129.939,343.379,0.921,-0.127,-0.367,-31.958,-1.336,-3.339,隧道,-32.682,-1.236,-3.050,应急疏散平台左侧空气墙,-32.633,-0.912,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:358,1.150,129.845,343.658,0.920,-0.134,-0.368,-32.065,-1.407,-3.310,隧道,-32.716,-1.312,-3.050,应急疏散平台左侧空气墙,-32.633,-0.912,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:379,1.429,129.878,343.915,0.918,-0.141,-0.370,-32.203,-1.455,-3.285,隧道,-32.786,-1.366,-3.050,应急疏散平台左侧空气墙,-32.633,-0.912,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:403,1.474,130.141,344.257,0.915,-0.143,-0.376,-32.424,-1.456,-3.284,隧道,-32.994,-1.367,-3.050,应急疏散平台左侧空气墙,-32.633,-0.912,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:425,1.623,130.470,344.968,0.912,-0.150,-0.383,-32.690,-1.485,-3.269,隧道,-33.211,-1.399,-3.050,应急疏散平台左侧空气墙,-32.633,-0.912,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:452,1.759,131.005,345.419,0.905,-0.154,-0.396,-33.063,-1.478,-3.273,隧道,-33.572,-1.391,-3.050,应急疏散平台左侧空气墙,-32.633,-0.912,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:476,2.020,131.730,345.903,0.858,-0.168,-0.486,-35.039,-1.324,-3.342,隧道,-38.441,-0.656,-1.414,车中车厢内部窗户皮,-35.555,-1.223,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:494,2.150,132.729,346.361,0.860,-0.170,-0.481,-34.959,-1.347,-3.335,隧道,-38.396,-0.669,-1.415,车中车厢内部窗户皮,-35.470,-1.246,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:523,2.806,133.708,347.182,0.690,-0.235,-0.685,-38.109,-1.310,-3.346,隧道,-38.407,-1.208,-3.050,应急疏散平台左侧空气墙,-35.470,-1.246,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:555,3.184,135.340,348.238,0.553,-0.258,-0.792,-40.262,-0.817,-2.059,50,-39.349,-1.244,-3.367,隧道,-39.570,-1.141,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:575,3.599,137.879,349.312,0.518,-0.265,-0.813,-40.330,-0.871,-2.230,50,-39.606,-1.242,-3.367,隧道,-39.808,-1.139,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:597,4.704,140.068,350.248,0.530,-0.279,-0.801,-40.298,-0.919,-2.176,50,-39.526,-1.326,-3.342,隧道,-39.719,-1.224,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:625,5.186,142.433,351.209,0.523,-0.285,-0.803,-40.234,-0.990,-2.337,50,-39.584,-1.345,-3.336,隧道,-39.770,-1.243,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:647,6.068,146.308,352.737,0.482,-0.295,-0.825,-39.860,-1.353,-3.333,隧道,-40.982,-0.667,-1.415,车中车厢内部窗户皮,-40.026,-1.252,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:674,6.730,149.716,353.615,0.432,-0.305,-0.849,-40.176,-1.358,-3.332,隧道,-41.151,-0.668,-1.415,车中车厢内部窗户皮,-40.320,-1.256,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:701,7.609,154.875,354.422,0.367,-0.315,-0.875,-40.545,-1.355,-3.333,隧道,-41.350,-0.664,-1.415,车中车厢内部窗户皮,-40.664,-1.253,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:723,8.205,158.789,355.339,0.295,-0.325,-0.899,-40.920,-1.356,-3.333,隧道,-41.549,-0.663,-1.415,车中车厢内部窗户皮,-41.012,-1.254,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:745,8.719,162.857,356.370,0.071,-0.372,-0.925,-41.933,-1.488,-3.267,隧道,-41.950,-1.401,-3.050,应急疏散平台左侧空气墙,-41.355,-1.279,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:771,9.382,166.654,357.326,-0.052,-0.404,-0.913,-42.447,-1.543,-3.050,应急疏散平台左侧空气墙,-42.456,-1.610,-3.202,隧道,-41.355,-1.279,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:794,9.695,170.080,358.539,-0.189,-0.435,-0.880,-43.030,-1.732,-3.050,应急疏散平台左侧空气墙,-43.045,-1.766,-3.119,隧道,-41.355,-1.279,-3.050,应急疏散平台左侧空气墙,
2025:06:15:00:26:812,10.186,173.042,359.711,-0.250,-0.445,-0.860,-43.316,-1.810,-3.050,应急疏散平台左侧空气墙,-43.327,-1.828,-3.085,隧道,-43.226,-1.650,-2.741,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:26:835,10.638,175.862,0.893,-0.329,-0.455,-0.828,-43.708,-1.923,-3.050,应急疏散平台左侧空气墙,-43.703,-1.917,-3.038,隧道,-43.510,-1.650,-2.553,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:26:865,10.962,178.155,1.997,-0.293,-0.445,-0.846,-43.526,-1.831,-3.050,应急疏散平台左侧空气墙,-43.535,-1.845,-3.076,隧道,-43.407,-1.650,-2.706,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:26:894,11.096,180.855,3.772,-0.201,-0.393,-0.897,-43.083,-1.510,-3.050,应急疏散平台左侧空气墙,-43.121,-1.583,-3.216,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:26:912,11.071,181.929,4.765,-0.191,-0.384,-0.903,-43.041,-1.458,-3.050,应急疏散平台左侧空气墙,-43.081,-1.539,-3.240,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:26:934,10.996,182.798,5.370,-0.182,-0.381,-0.907,-43.000,-1.434,-3.050,应急疏散平台左侧空气墙,-43.040,-1.518,-3.251,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:26:957,10.867,183.648,5.767,-0.108,-0.380,-0.919,-42.702,-1.403,-3.050,应急疏散平台左侧空气墙,-42.727,-1.492,-3.265,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:26:977,10.497,184.185,5.403,-0.091,-0.374,-0.923,-42.638,-1.368,-3.050,应急疏散平台左侧空气墙,-42.661,-1.462,-3.281,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:005,10.063,184.709,5.118,-0.055,-0.369,-0.928,-42.499,-1.332,-3.050,应急疏散平台左侧空气墙,-42.513,-1.431,-3.298,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:038,9.617,185.185,4.863,-0.070,-0.364,-0.929,-42.557,-1.303,-3.050,应急疏散平台左侧空气墙,-42.577,-1.406,-3.311,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:060,9.755,186.470,3.415,-0.148,-0.373,-0.916,-42.862,-1.345,-3.050,应急疏散平台左侧空气墙,-42.901,-1.443,-3.291,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:097,9.859,187.036,2.866,-0.233,-0.387,-0.892,-43.207,-1.428,-3.050,应急疏散平台左侧空气墙,-43.260,-1.515,-3.252,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:121,10.587,188.134,1.318,-0.251,-0.407,-0.878,-43.288,-1.512,-3.050,应急疏散平台左侧空气墙,-43.335,-1.588,-3.214,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:149,10.658,188.583,0.257,-0.250,-0.414,-0.875,-43.288,-1.540,-3.050,应急疏散平台左侧空气墙,-43.331,-1.612,-3.201,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:176,10.681,189.683,359.265,-0.256,-0.416,-0.872,-43.311,-1.537,-3.050,应急疏散平台左侧空气墙,-43.356,-1.609,-3.202,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:200,11.734,190.603,358.133,-0.262,-0.434,-0.862,-43.345,-1.613,-3.050,应急疏散平台左侧空气墙,-43.381,-1.673,-3.168,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:223,12.376,191.412,357.614,-0.264,-0.445,-0.855,-43.361,-1.658,-3.050,应急疏散平台左侧空气墙,-43.391,-1.710,-3.149,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:244,12.902,192.230,356.775,-0.268,-0.456,-0.849,-43.384,-1.700,-3.050,应急疏散平台左侧空气墙,-43.409,-1.743,-3.130,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:267,13.152,193.197,355.856,-0.274,-0.461,-0.844,-43.411,-1.718,-3.050,应急疏散平台左侧空气墙,-43.435,-1.758,-3.123,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:294,13.313,194.132,355.296,-0.282,-0.464,-0.840,-43.452,-1.733,-3.050,应急疏散平台左侧空气墙,-43.474,-1.770,-3.116,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:312,13.336,194.718,355.004,-0.287,-0.463,-0.839,-43.475,-1.731,-3.050,应急疏散平台左侧空气墙,-43.498,-1.768,-3.117,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:334,13.373,195.400,354.938,-0.293,-0.463,-0.837,-43.502,-1.730,-3.050,应急疏散平台左侧空气墙,-43.525,-1.767,-3.118,隧道,-43.477,-1.650,-2.681,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:356,13.806,196.098,355.019,-0.301,-0.467,-0.832,-43.541,-1.755,-3.050,应急疏散平台左侧空气墙,-43.561,-1.787,-3.107,隧道,-43.473,-1.650,-2.863,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:378,14.264,196.751,354.695,-0.302,-0.472,-0.828,-43.554,-1.781,-3.050,应急疏散平台左侧空气墙,-43.571,-1.808,-3.096,隧道,-43.470,-1.650,-2.820,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:401,14.483,197.450,354.610,-0.307,-0.474,-0.825,-43.579,-1.794,-3.050,应急疏散平台左侧空气墙,-43.594,-1.817,-3.091,隧道,-43.486,-1.650,-2.800,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:423,14.835,197.939,354.913,-0.308,-0.477,-0.823,-43.586,-1.806,-3.050,应急疏散平台左侧空气墙,-43.599,-1.827,-3.086,隧道,-43.485,-1.650,-2.781,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:453,15.190,198.209,355.244,-0.307,-0.480,-0.821,-43.588,-1.820,-3.050,应急疏散平台左侧空气墙,-43.599,-1.838,-3.080,隧道,-43.479,-1.650,-2.759,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:00:27:478,15.531,198.593,355.813,-0.310,-0.484,-0.819,-43.602,-1.833,-3.050,应急疏散平台左侧空气墙,-43.611,-1.848,-3.075,隧道,-43.484,-1.650,-2.739,应急疏散平台.002|应急疏散平台|Dupli|,
