TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:45:45:812,12.069,267.288,6.134,-0.880,-0.460,-0.116,-210.451,-2.296,-3.050,应急疏散平台左侧空气墙,-209.916,-2.017,-2.980,隧道.003,-209.200,-1.650,-2.758,planty,
2025:06:15:45:45:835,12.516,267.222,6.332,-0.877,-0.466,-0.117,-210.400,-2.304,-3.050,应急疏散平台左侧空气墙,-209.861,-2.018,-2.978,隧道.003,-209.200,-1.650,-2.758,planty,
2025:06:15:45:45:857,12.756,267.115,6.584,-0.875,-0.472,-0.108,-210.768,-2.529,-3.050,应急疏散平台左侧空气墙,-209.137,-1.650,-2.849,疏散平台.010|应急疏散平台.022|Dupli|,-209.900,-2.061,-2.943,隧道.003,
2025:06:15:45:45:881,13.025,266.970,6.868,-0.871,-0.477,-0.113,-210.528,-2.431,-3.050,应急疏散平台左侧空气墙,-209.102,-1.650,-2.865,疏散平台.010|应急疏散平台.022|Dupli|,-209.819,-2.043,-2.958,隧道.003,
2025:06:15:45:45:903,13.199,266.862,7.055,-0.869,-0.482,-0.112,-210.560,-2.471,-3.050,应急疏散平台左侧空气墙,-209.079,-1.650,-2.859,疏散平台.010|应急疏散平台.022|Dupli|,-209.801,-2.050,-2.952,隧道.003,
2025:06:15:45:45:924,13.274,266.794,7.150,-0.867,-0.483,-0.117,-210.345,-2.355,-3.050,应急疏散平台左侧空气墙,-209.757,-2.028,-2.971,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:45:948,13.444,266.832,7.163,-0.868,-0.481,-0.122,-210.178,-2.245,-3.050,应急疏散平台左侧空气墙,-209.745,-2.005,-2.989,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:45:969,13.691,266.846,7.233,-0.866,-0.485,-0.122,-210.185,-2.269,-3.050,应急疏散平台左侧空气墙,-209.722,-2.010,-2.985,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:45:991,13.931,266.705,7.429,-0.864,-0.487,-0.125,-210.078,-2.219,-3.050,应急疏散平台左侧空气墙,-209.688,-1.999,-2.994,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:013,14.100,266.424,7.712,-0.862,-0.491,-0.129,-209.926,-2.151,-3.050,应急疏散平台左侧空气墙,-209.623,-1.979,-3.005,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:036,14.166,266.120,7.718,-0.861,-0.490,-0.135,-209.748,-2.043,-3.050,应急疏散平台左侧空气墙,-209.575,-1.945,-3.023,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:057,14.288,265.951,7.593,-0.860,-0.491,-0.140,-209.617,-1.970,-3.050,应急疏散平台左侧空气墙,-209.529,-1.920,-3.036,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:080,14.556,265.853,7.446,-0.857,-0.495,-0.142,-209.552,-1.947,-3.050,应急疏散平台左侧空气墙,-209.492,-1.913,-3.040,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:104,14.809,265.753,7.285,-0.855,-0.498,-0.142,-209.554,-1.963,-3.050,应急疏散平台左侧空气墙,-209.477,-1.918,-3.037,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:124,14.932,265.601,7.217,-0.854,-0.500,-0.143,-209.514,-1.945,-3.050,应急疏散平台左侧空气墙,-209.458,-1.912,-3.041,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:147,15.035,265.437,7.259,-0.854,-0.501,-0.143,-209.521,-1.949,-3.050,应急疏散平台左侧空气墙,-209.460,-1.913,-3.040,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:169,14.979,265.192,7.347,-0.854,-0.499,-0.145,-209.487,-1.916,-3.050,应急疏散平台左侧空气墙,-209.463,-1.902,-3.046,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:191,14.777,264.921,7.429,-0.857,-0.494,-0.145,-209.483,-1.878,-3.050,应急疏散平台左侧空气墙,-209.500,-1.888,-3.053,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:212,14.455,264.787,7.381,-0.861,-0.487,-0.146,-209.491,-1.839,-3.050,应急疏散平台左侧空气墙,-209.553,-1.874,-3.061,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:237,14.034,264.708,7.114,-0.865,-0.478,-0.152,-209.368,-1.717,-3.050,应急疏散平台左侧空气墙,-209.568,-1.828,-3.085,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:257,13.810,264.654,6.879,-0.869,-0.411,-0.276,-208.055,-0.824,-3.106,应急疏散平台左侧空气墙,-208.896,-1.222,-3.373,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:281,13.652,264.560,6.624,-0.866,-0.387,-0.316,-208.186,-0.824,-3.244,应急疏散平台左侧空气墙,-208.685,-1.047,-3.426,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:303,13.361,264.413,6.151,-0.841,-0.321,-0.436,-208.564,-0.824,-3.761,应急疏散平台左侧空气墙,-208.128,-0.657,-3.535,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:325,13.191,264.130,5.973,-0.834,-0.316,-0.452,-208.608,-0.824,-3.836,应急疏散平台左侧空气墙,-208.060,-0.616,-3.539,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:347,13.148,263.879,5.723,-0.821,-0.301,-0.484,-207.925,-0.538,-3.547,隧道.003,-208.060,-0.616,-3.539,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:370,13.090,263.575,5.734,-0.813,-0.313,-0.492,-207.890,-0.553,-3.546,隧道.003,-208.060,-0.616,-3.539,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:390,13.021,263.236,5.557,-0.807,-0.315,-0.499,-207.864,-0.545,-3.546,隧道.003,-208.060,-0.616,-3.539,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:413,12.898,262.942,5.438,-0.801,-0.318,-0.507,-207.839,-0.540,-3.547,隧道.003,-208.060,-0.616,-3.539,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:437,12.779,262.623,5.334,-0.797,-0.318,-0.513,-207.824,-0.530,-3.548,隧道.003,-208.060,-0.616,-3.539,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:458,12.793,262.325,5.372,-0.793,-0.321,-0.518,-207.812,-0.528,-3.548,隧道.003,-208.060,-0.616,-3.539,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:480,12.699,262.030,5.333,-0.790,-0.321,-0.522,-207.808,-0.522,-3.549,隧道.003,-208.060,-0.616,-3.539,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:501,12.618,261.743,5.299,-0.787,-0.320,-0.527,-207.800,-0.515,-3.549,隧道.003,-208.060,-0.616,-3.539,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:525,12.612,261.432,5.283,-0.784,-0.321,-0.531,-207.791,-0.511,-3.550,隧道.003,-208.060,-0.616,-3.539,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:547,12.685,261.217,5.314,-0.782,-0.323,-0.533,-207.784,-0.510,-3.550,隧道.003,-208.060,-0.616,-3.539,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:569,12.870,261.137,5.277,-0.780,-0.327,-0.533,-207.784,-0.517,-3.549,隧道.003,-208.060,-0.616,-3.539,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:590,13.080,261.220,5.045,-0.780,-0.330,-0.532,-207.794,-0.523,-3.548,隧道.003,-208.060,-0.616,-3.539,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:615,13.227,261.494,4.636,-0.782,-0.331,-0.528,-207.818,-0.528,-3.548,隧道.003,-208.060,-0.616,-3.539,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:637,13.345,261.722,4.395,-0.787,-0.332,-0.520,-207.861,-0.539,-3.547,隧道.003,-208.060,-0.616,-3.539,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:657,13.579,261.856,4.243,-0.847,-0.347,-0.403,-208.607,-0.824,-3.606,应急疏散平台左侧空气墙,-208.486,-0.774,-3.548,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:680,13.728,261.859,4.136,-0.871,-0.473,-0.134,-209.858,-1.805,-3.050,应急疏散平台左侧空气墙,-209.965,-1.863,-3.066,隧道.003,-209.079,-1.650,-2.879,planty,
2025:06:15:45:46:703,13.794,261.962,4.013,-0.838,-0.544,-0.047,-209.051,-1.650,-2.657,疏散平台.010|应急疏散平台.022|Dupli|,-210.110,-2.337,-2.717,隧道.003,-209.051,-1.650,-2.657,planty,
2025:06:15:45:46:723,13.982,261.850,3.891,-0.811,-0.584,-0.031,-208.795,-1.650,-2.600,疏散平台.009|应急疏散平台.022|Dupli|,-209.877,-2.428,-2.642,隧道.003,-208.795,-1.650,-2.600,planty,
2025:06:15:45:46:747,14.194,262.067,3.619,-0.814,-0.579,-0.033,-208.828,-1.650,-2.607,疏散平台.009|应急疏散平台.022|Dupli|,-209.906,-2.417,-2.651,隧道.003,-208.828,-1.650,-2.607,planty,
2025:06:15:45:46:770,14.491,262.331,3.565,-0.820,-0.572,-0.033,-208.882,-1.650,-2.608,疏散平台.009|应急疏散平台.022|Dupli|,-209.979,-2.415,-2.652,隧道.003,-208.882,-1.650,-2.608,planty,
2025:06:15:45:46:792,14.786,262.569,3.544,-0.820,-0.572,-0.023,-208.892,-1.650,-2.577,疏散平台.009|应急疏散平台.022|Dupli|,-209.016,-1.737,-2.580,疏散平台.010|应急疏散平台.022|Dupli|,-210.064,-2.468,-2.609,隧道.003,
2025:06:15:45:46:815,14.846,262.901,3.451,-0.818,-0.575,-0.009,-208.881,-1.650,-2.532,疏散平台.009|应急疏散平台.022|Dupli|,-210.154,-2.545,-2.546,隧道.003,-208.881,-1.650,-2.532,planty,
2025:06:15:45:46:837,14.719,263.339,3.362,-0.822,-0.569,-0.004,-208.929,-1.650,-2.517,疏散平台.009|应急疏散平台.022|Dupli|,-209.016,-1.711,-2.517,疏散平台.010|应急疏散平台.022|Dupli|,-210.249,-2.565,-2.523,隧道.003,
2025:06:15:45:46:857,14.506,263.498,3.430,-0.825,-0.565,0.003,-208.965,-1.650,-2.498,疏散平台.009|应急疏散平台.022|Dupli|,-209.016,-1.685,-2.497,疏散平台.010|应急疏散平台.022|Dupli|,-210.334,-2.588,-2.493,隧道.003,
2025:06:15:45:46:880,14.508,263.747,3.591,-0.825,-0.565,0.004,-208.977,-1.650,-2.494,疏散平台.009|应急疏散平台.022|Dupli|,-209.016,-1.677,-2.494,疏散平台.010|应急疏散平台.022|Dupli|,-210.355,-2.593,-2.488,隧道.003,
2025:06:15:45:46:903,14.536,264.158,3.723,-0.825,-0.565,0.010,-208.986,-1.650,-2.474,疏散平台.009|应急疏散平台.022|Dupli|,-209.016,-1.670,-2.474,疏散平台.010|应急疏散平台.022|Dupli|,-210.399,-2.618,-2.457,隧道.003,
2025:06:15:45:46:925,14.480,264.326,3.822,-0.835,-0.550,0.008,-209.110,-1.650,-2.482,疏散平台.010|应急疏散平台.022|Dupli|,-210.565,-2.609,-2.468,隧道.003,-209.110,-1.650,-2.482,planty,
2025:06:15:45:46:948,14.336,264.709,4.042,-0.843,-0.538,0.003,-209.221,-1.650,-2.496,疏散平台.010|应急疏散平台.022|Dupli|,-210.696,-2.590,-2.491,隧道.003,-209.221,-1.650,-2.496,planty,
2025:06:15:45:46:969,14.289,264.750,4.399,-0.846,-0.533,0.003,-209.277,-1.650,-2.496,疏散平台.010|应急疏散平台.022|Dupli|,-210.772,-2.591,-2.491,隧道.003,-209.277,-1.650,-2.496,planty,
2025:06:15:45:46:991,14.161,264.760,4.686,-0.847,-0.531,0.002,-209.309,-1.650,-2.502,疏散平台.010|应急疏散平台.022|Dupli|,-210.799,-2.584,-2.498,隧道.003,-209.309,-1.650,-2.502,planty,
2025:06:15:45:47:013,14.091,264.866,5.180,-0.846,-0.533,0.003,-209.321,-1.650,-2.499,疏散平台.010|应急疏散平台.022|Dupli|,-210.810,-2.587,-2.495,隧道.003,-209.321,-1.650,-2.499,planty,
2025:06:15:45:47:037,14.080,264.986,5.619,-0.840,-0.543,0.005,-209.266,-1.650,-2.492,疏散平台.010|应急疏散平台.022|Dupli|,-210.730,-2.597,-2.483,隧道.003,-209.266,-1.650,-2.492,planty,
2025:06:15:45:47:057,14.037,265.027,5.867,-0.840,-0.542,0.004,-209.294,-1.650,-2.496,疏散平台.010|应急疏散平台.022|Dupli|,-210.755,-2.592,-2.489,隧道.003,-209.294,-1.650,-2.496,planty,
2025:06:15:45:47:079,13.950,265.132,6.194,-0.866,-0.499,-0.039,-209.649,-1.650,-2.650,疏散平台.010|应急疏散平台.022|Dupli|,-210.867,-2.351,-2.705,隧道.003,-209.649,-1.650,-2.650,planty,
2025:06:15:45:47:102,14.008,265.266,6.515,-0.885,-0.458,-0.077,-210.021,-1.650,-2.812,疏散平台.010|应急疏散平台.022|Dupli|,-210.937,-2.124,-2.892,隧道.003,-210.021,-1.650,-2.812,planty,
2025:06:15:45:47:124,14.174,265.308,6.593,-0.886,-0.453,-0.100,-211.356,-2.302,-3.050,应急疏散平台左侧空气墙,-210.785,-2.010,-2.985,隧道.003,-210.021,-1.650,-2.812,planty,
2025:06:15:45:47:147,14.081,265.358,6.685,-0.887,-0.445,-0.122,-210.537,-1.829,-3.050,应急疏散平台左侧空气墙,-210.623,-1.872,-3.062,隧道.003,-210.021,-1.650,-2.812,planty,
2025:06:15:45:47:169,14.146,265.290,7.088,-0.892,-0.431,-0.134,-210.217,-1.593,-3.050,应急疏散平台左侧空气墙,-210.610,-1.783,-3.109,隧道.003,-210.021,-1.650,-2.812,planty,
2025:06:15:45:47:192,14.334,265.113,7.481,-0.881,-0.457,-0.123,-210.504,-1.857,-3.050,应急疏散平台左侧空气墙,-210.551,-1.882,-3.057,隧道.003,-210.021,-1.650,-2.812,planty,
2025:06:15:45:47:213,14.330,264.858,7.928,-0.878,-0.464,-0.121,-210.547,-1.906,-3.050,应急疏散平台左侧空气墙,-210.532,-1.898,-3.048,隧道.003,-210.021,-1.650,-2.812,planty,
2025:06:15:45:47:236,14.269,264.504,8.519,-0.876,-0.466,-0.123,-210.465,-1.866,-3.050,应急疏散平台左侧空气墙,-210.500,-1.885,-3.055,隧道.003,-210.021,-1.650,-2.812,planty,
2025:06:15:45:47:259,14.177,264.038,9.000,-0.895,-0.434,-0.104,-211.256,-2.063,-3.050,应急疏散平台左侧空气墙,-211.015,-1.946,-3.022,隧道.003,-210.021,-1.650,-2.812,planty,
2025:06:15:45:47:280,14.006,263.567,9.256,-0.905,-0.413,-0.103,-211.318,-1.958,-3.050,应急疏散平台左侧空气墙,-211.223,-1.914,-3.039,隧道.003,-210.021,-1.650,-2.812,planty,
2025:06:15:45:47:302,14.001,263.078,9.710,-0.940,-0.332,-0.084,-212.529,-1.911,-3.050,应急疏散平台左侧空气墙,-212.497,-1.899,-3.047,隧道.003,-210.021,-1.650,-2.812,planty,
2025:06:15:45:47:325,14.162,262.510,9.957,-0.950,-0.303,-0.080,-212.844,-1.812,-3.050,应急疏散平台左侧空气墙,-213.015,-1.867,-3.064,隧道.003,-210.021,-1.650,-2.812,planty,
2025:06:15:45:47:348,14.108,261.860,9.867,-0.982,-0.180,-0.057,-215.513,-1.469,-3.050,应急疏散平台左侧空气墙,-216.967,-1.735,-3.135,隧道.003,-210.021,-1.650,-2.812,planty,
2025:06:15:45:47:370,13.952,261.242,9.834,-0.987,-0.149,-0.059,-215.252,-1.147,-3.050,应急疏散平台左侧空气墙,-217.084,-1.423,-3.160,柱体.088,-240.000,-4.876,-4.530,Plane (1),
2025:06:15:45:47:390,13.884,260.641,9.593,-0.989,-0.132,-0.066,-214.372,-0.880,-3.050,应急疏散平台左侧空气墙,-217.084,-1.241,-3.230,柱体.088,-240.000,-4.292,-4.751,Plane (1),
2025:06:15:45:47:413,13.834,260.105,9.233,-0.988,-0.140,-0.068,-214.049,-0.895,-3.050,应急疏散平台左侧空气墙,-217.084,-1.324,-3.259,柱体.088,-240.000,-4.564,-4.839,Plane (1),
2025:06:15:45:47:436,13.601,259.561,8.797,-0.986,-0.150,-0.068,-213.981,-0.962,-3.050,应急疏散平台左侧空气墙,-217.084,-1.434,-3.264,柱体.088,-240.000,-4.924,-4.847,Plane (1),
2025:06:15:45:47:457,13.206,259.079,8.393,-0.987,-0.149,-0.061,-214.826,-1.078,-3.050,应急疏散平台左侧空气墙,-217.084,-1.419,-3.189,柱体.088,-240.000,-4.880,-4.594,Plane (1),
2025:06:15:45:47:480,12.685,258.661,8.040,-0.988,-0.144,-0.064,-214.312,-0.956,-3.050,应急疏散平台左侧空气墙,-217.084,-1.360,-3.230,柱体.088,-240.000,-4.695,-4.720,Plane (1),
2025:06:15:45:47:502,12.400,258.462,7.732,-0.988,-0.143,-0.062,-214.573,-0.984,-3.050,应急疏散平台左侧空气墙,-217.084,-1.347,-3.207,柱体.088,-240.000,-4.657,-4.638,Plane (1),
2025:06:15:45:47:526,11.851,258.300,7.626,-0.989,-0.133,-0.064,-214.222,-0.863,-3.050,应急疏散平台左侧空气墙,-217.084,-1.249,-3.236,柱体.088,-240.000,-4.343,-4.729,Plane (1),
2025:06:15:45:47:547,11.555,258.299,7.485,-0.995,-0.087,-0.057,-217.762,-0.824,-3.201,应急疏散平台左侧空气墙,-217.084,-0.764,-3.162,柱体.088,-240.000,-2.772,-4.484,Plane (1),
2025:06:15:45:47:569,11.374,258.364,7.387,-0.986,-0.092,-0.141,-213.680,-0.504,-3.550,隧道.003,-217.084,-0.733,-3.160,柱体.088,-240.000,-2.671,-4.476,Plane (1),
2025:06:15:45:47:590,11.241,258.468,7.182,-0.989,-0.088,-0.122,-217.584,-0.824,-3.900,应急疏散平台左侧空气墙,-214.708,-0.567,-3.544,隧道.003,-240.000,-2.671,-4.476,Plane (1),
2025:06:15:45:47:614,11.162,258.663,6.944,-0.991,-0.125,-0.050,-216.204,-1.045,-3.050,应急疏散平台左侧空气墙,-217.084,-1.156,-3.095,柱体.088,-240.000,-4.052,-4.253,Plane (1),
2025:06:15:45:47:636,11.223,258.879,6.915,-0.990,-0.138,-0.031,-221.888,-1.953,-3.050,应急疏散平台左侧空气墙,-217.084,-1.285,-2.900,柱体.088,-240.000,-4.474,-3.616,Plane (1),
2025:06:15:45:47:657,11.390,259.131,6.853,-0.989,-0.144,-0.019,-217.123,-1.353,-2.777,柱体.086,-240.000,-4.681,-3.207,Plane (1),-218.629,-1.572,-2.806,pipeblock (1),
2025:06:15:45:47:682,11.604,259.472,6.642,-0.988,-0.157,-0.012,-218.629,-1.722,-2.733,pipeblock (1),-222.059,-2.266,-2.775,隧道.004,-218.629,-1.600,-2.778,pipeblock (1),
2025:06:15:45:47:704,11.702,259.733,6.207,-0.986,-0.166,-0.010,-218.629,-1.828,-2.706,pipeblock (1),-221.535,-2.316,-2.734,隧道.004,-218.629,-1.600,-2.778,pipeblock (1),
2025:06:15:45:47:725,11.776,260.114,5.882,-0.985,-0.172,0.002,-218.475,-1.881,-2.577,柱体.087,-218.629,-1.908,-2.577,pipeblock (1),-217.155,-1.650,-2.579,planty,
2025:06:15:45:47:747,11.985,260.501,5.504,-0.984,-0.181,0.003,-218.475,-1.978,-2.568,柱体.087,-217.276,-1.758,-2.571,Slope (1),-218.629,-2.007,-2.567,pipeblock (1),
2025:06:15:45:47:769,12.103,260.695,5.317,-0.981,-0.193,0.008,-218.475,-2.129,-2.504,柱体.087,-217.425,-1.922,-2.513,Slope (1),-218.629,-2.159,-2.503,pipeblock (1),
2025:06:15:45:47:791,12.277,261.018,5.175,-0.980,-0.200,0.014,-217.470,-2.003,-2.448,楼梯四.006,-217.456,-2.000,-2.449,R-TaiJie,-218.475,-2.208,-2.434,柱体.087,
2025:06:15:45:47:814,12.440,261.539,5.051,-0.977,-0.213,0.020,-218.475,-2.366,-2.367,柱体.087,-217.667,-2.189,-2.384,Slope (1),-218.629,-2.399,-2.364,pipeblock (1),
2025:06:15:45:47:837,12.705,262.034,5.061,-0.975,-0.220,0.026,-218.475,-2.442,-2.300,柱体.087,-217.748,-2.278,-2.319,Slope (1),-218.629,-2.477,-2.296,pipeblock (1),
2025:06:15:45:47:859,13.051,262.699,4.973,-0.973,-0.226,0.033,-217.755,-2.352,-2.239,楼梯三.006,-218.475,-2.520,-2.215,柱体.087,-217.831,-2.370,-2.237,Slope (1),
2025:06:15:45:47:880,13.082,263.107,4.837,-0.974,-0.223,0.043,-218.475,-2.472,-2.099,柱体.087,-217.779,-2.313,-2.130,Slope (1),-218.629,-2.507,-2.092,pipeblock (1),
2025:06:15:45:47:901,12.996,263.678,4.660,-0.975,-0.221,0.034,-218.475,-2.446,-2.201,柱体.087,-217.752,-2.282,-2.227,Slope (1),-218.629,-2.481,-2.196,pipeblock (1),
2025:06:15:45:47:925,12.699,264.114,4.562,-0.973,-0.232,0.016,-217.611,-2.370,-2.426,楼梯三.006,-218.233,-2.518,-2.415,楼梯二.006,-218.475,-2.576,-2.411,柱体.087,
2025:06:15:45:47:947,12.524,264.549,4.238,-0.971,-0.239,0.007,-218.475,-2.660,-2.519,柱体.087,-217.984,-2.539,-2.523,Slope (1),-218.629,-2.697,-2.518,pipeblock (1),
2025:06:15:45:47:969,12.300,265.229,4.071,-0.970,-0.245,-0.005,-218.629,-2.773,-2.661,pipeblock (1),-217.207,-2.414,-2.654,隧道.003,-214.182,-1.650,-2.638,planty,
2025:06:15:45:47:991,12.199,265.695,3.735,-0.968,-0.251,-0.005,-218.629,-2.843,-2.654,pipeblock (1),-217.009,-2.423,-2.646,隧道.003,-214.019,-1.650,-2.632,planty,
2025:06:15:45:48:014,12.045,266.297,3.334,-0.966,-0.258,-0.012,-218.629,-2.937,-2.746,pipeblock (1),-216.383,-2.337,-2.717,隧道.003,-213.809,-1.650,-2.683,planty,
2025:06:15:45:48:035,11.985,267.145,2.959,-0.966,-0.260,-0.002,-216.781,-2.458,-2.617,隧道.003,-213.773,-1.650,-2.610,planty,-213.773,-1.650,-2.610,疏散平台.012|应急疏散平台.022|Dupli|,
2025:06:15:45:48:059,11.957,267.964,2.589,-0.964,-0.266,-0.005,-216.430,-2.433,-2.638,隧道.003,-213.598,-1.650,-2.625,planty,-213.598,-1.650,-2.625,疏散平台.012|应急疏散平台.022|Dupli|,
2025:06:15:45:48:081,12.231,268.510,2.004,-0.958,-0.284,0.030,-216.912,-2.756,-2.289,隧道.003,-213.173,-1.650,-2.405,planty,-213.173,-1.650,-2.405,疏散平台.012|应急疏散平台.022|Dupli|,
2025:06:15:45:48:104,12.359,268.991,1.698,-0.957,-0.255,0.135,-218.728,-2.950,-0.956,道床.003,-220.932,-3.537,-0.644,隧道.004,-213.004,-1.650,-1.938,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:45:48:124,12.365,269.760,1.431,-0.963,-0.227,0.143,-219.975,-2.886,-0.686,铁轨.004,-220.248,-2.950,-0.646,道床.004,-222.908,-3.576,-0.251,隧道.004,
2025:06:15:45:48:147,12.562,270.432,1.306,-0.955,-0.248,0.162,-219.046,-2.950,-0.573,道床.003,-221.497,-3.585,-0.158,隧道.004,-222.908,-3.576,-0.251,隧道.004,
2025:06:15:45:48:170,12.935,270.995,1.185,-0.944,-0.294,0.151,-217.047,-2.950,-0.999,道床.003,-218.912,-3.531,-0.700,隧道.003,-222.908,-3.576,-0.251,隧道.004,
2025:06:15:45:48:191,13.369,271.583,1.132,-0.940,-0.302,0.158,-216.740,-2.950,-0.978,道床.003,-218.555,-3.534,-0.674,隧道.003,-222.908,-3.576,-0.251,隧道.004,
2025:06:15:45:48:214,13.803,271.997,1.147,-0.941,-0.295,0.165,-217.000,-2.950,-0.855,道床.003,-218.915,-3.549,-0.519,隧道.003,-222.908,-3.576,-0.251,隧道.004,
2025:06:15:45:48:235,13.727,272.402,0.936,-0.942,-0.289,0.170,-217.197,-2.950,-0.766,道床.003,-219.186,-3.560,-0.406,隧道.003,-222.908,-3.576,-0.251,隧道.004,
2025:06:15:45:48:258,13.208,272.849,0.773,-0.942,-0.283,0.178,-217.421,-2.950,-0.638,道床.003,-219.507,-3.577,-0.243,隧道.003,-219.985,-3.720,-0.152,隧道.004,
2025:06:15:45:48:281,12.675,273.022,0.603,-0.943,-0.280,0.177,-217.542,-2.950,-0.631,道床.003,-219.655,-3.578,-0.234,隧道.003,-219.985,-3.676,-0.172,隧道.004,
2025:06:15:45:48:302,12.334,273.356,0.382,-0.945,-0.274,0.180,-217.790,-2.950,-0.555,道床.003,-219.986,-3.587,-0.136,隧道.004,-219.986,-3.631,-0.139,隧道.004,
2025:06:15:45:48:324,12.164,273.542,0.223,-0.940,-0.293,0.175,-217.071,-2.950,-0.740,道床.003,-219.040,-3.564,-0.374,隧道.003,-219.985,-3.638,-0.170,隧道.004,
2025:06:15:45:48:347,12.112,273.717,0.383,-0.940,-0.294,0.175,-217.054,-2.950,-0.740,道床.003,-219.018,-3.564,-0.375,隧道.003,-219.985,-3.638,-0.170,隧道.004,
2025:06:15:45:48:369,12.174,273.690,0.693,-0.938,-0.304,0.169,-216.706,-2.950,-0.867,道床.003,-218.550,-3.547,-0.536,隧道.003,-219.985,-3.638,-0.170,隧道.004,
2025:06:15:45:48:390,12.272,273.624,1.040,-0.937,-0.307,0.166,-216.628,-2.950,-0.908,道床.003,-218.439,-3.542,-0.587,隧道.003,-219.985,-3.638,-0.170,隧道.004,
2025:06:15:45:48:415,12.522,273.410,1.472,-0.935,-0.321,0.151,-216.198,-2.950,-1.122,道床.003,-217.741,-3.479,-0.872,隧道.003,-219.985,-3.638,-0.170,隧道.004,
2025:06:15:45:48:437,12.579,273.335,1.992,-0.934,-0.325,0.147,-216.097,-2.950,-1.180,道床.003,-217.550,-3.455,-0.951,隧道.003,-219.985,-3.638,-0.170,隧道.004,
2025:06:15:45:48:458,12.536,273.256,2.467,-0.933,-0.332,0.141,-215.916,-2.950,-1.264,道床.003,-217.240,-3.421,-1.064,隧道.003,-219.985,-3.638,-0.170,隧道.004,
2025:06:15:45:48:480,12.452,273.234,2.945,-0.932,-0.336,0.138,-215.831,-2.950,-1.302,道床.003,-217.095,-3.406,-1.114,隧道.003,-219.985,-3.638,-0.170,隧道.004,
2025:06:15:45:48:503,12.376,273.160,3.224,-0.931,-0.339,0.135,-215.794,-2.950,-1.334,道床.003,-217.012,-3.393,-1.157,隧道.003,-219.985,-3.638,-0.170,隧道.004,
2025:06:15:45:48:525,12.144,273.094,3.517,-0.931,-0.341,0.133,-215.764,-2.950,-1.359,道床.003,-216.946,-3.383,-1.190,隧道.003,-219.985,-3.638,-0.170,隧道.004,
2025:06:15:45:48:547,12.062,272.964,3.596,-0.931,-0.343,0.128,-215.750,-2.950,-1.406,道床.003,-216.876,-3.364,-1.251,隧道.003,-212.219,-1.650,-1.893,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:45:48:570,12.121,272.794,3.710,-0.929,-0.351,0.120,-215.565,-2.950,-1.506,道床.003,-216.560,-3.326,-1.378,隧道.003,-212.126,-1.650,-1.949,疏散平台.011|应急疏散平台.022|Dupli|,
