TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:16:41:44:892,4.028,313.133,357.564,-0.704,-0.106,0.702,52.943,-1.338,3.338,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:44:915,3.818,313.108,357.844,-0.703,-0.106,0.703,52.948,-1.336,3.339,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:44:938,3.549,312.857,358.574,-0.705,-0.105,0.701,52.934,-1.333,3.340,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:44:960,3.232,312.501,359.376,-0.706,-0.102,0.701,52.922,-1.320,3.344,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:44:982,3.318,311.807,0.533,-0.711,-0.111,0.695,52.891,-1.352,3.334,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:005,3.887,311.048,1.755,-0.717,-0.121,0.686,52.843,-1.391,3.319,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:027,4.409,310.461,2.699,-0.717,-0.138,0.683,52.858,-1.445,3.290,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:049,4.842,309.845,3.776,-0.721,-0.146,0.677,52.833,-1.475,3.274,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:071,4.918,309.225,4.509,-0.722,-0.155,0.674,52.831,-1.502,3.259,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:094,4.653,308.688,5.090,-0.727,-0.154,0.669,52.791,-1.500,3.261,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:115,4.034,308.289,4.886,-0.730,-0.148,0.667,52.759,-1.481,3.271,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:138,3.530,308.084,4.601,-0.732,-0.144,0.666,52.734,-1.468,3.278,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:161,3.169,307.768,4.680,-0.738,-0.141,0.660,52.681,-1.459,3.283,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:182,2.766,307.488,4.753,-0.749,-0.134,0.649,52.579,-1.441,3.292,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:205,2.335,307.332,4.759,-0.756,-0.125,0.643,52.510,-1.412,3.308,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:229,1.843,307.178,4.822,-0.761,-0.117,0.638,52.454,-1.389,3.320,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:252,1.272,307.142,4.826,-0.761,-0.109,0.640,52.446,-1.362,3.331,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:275,0.610,306.921,4.700,-0.768,-0.098,0.633,52.370,-1.328,3.341,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:300,0.043,306.705,4.515,-0.773,-0.089,0.629,52.325,-1.307,3.347,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:322,359.480,306.452,4.327,-0.778,-0.086,0.622,52.269,-1.307,3.347,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:345,358.776,306.112,4.178,-0.783,-0.078,0.616,52.217,-1.295,3.351,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:369,358.481,305.693,3.977,-0.789,-0.077,0.610,52.169,-1.320,3.343,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:391,358.479,305.404,3.467,-0.795,-0.076,0.602,52.188,-1.458,3.283,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:414,359.448,304.978,2.742,-0.798,-0.099,0.594,52.190,-1.540,3.239,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:437,359.953,304.512,1.838,-0.805,-0.109,0.584,52.138,-1.580,3.218,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:460,0.144,304.132,0.602,-0.810,-0.113,0.576,52.084,-1.598,3.208,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:484,0.455,303.856,359.658,-0.812,-0.123,0.571,52.078,-1.635,3.188,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:507,0.764,303.716,358.745,-0.811,-0.134,0.569,52.095,-1.671,3.169,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:530,0.932,303.787,357.893,-0.806,-0.146,0.574,52.165,-1.706,3.150,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:554,1.002,303.653,357.061,-0.802,-0.152,0.577,52.202,-1.720,3.143,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:576,1.194,303.627,355.838,-0.785,-0.175,0.594,52.385,-1.779,3.112,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:600,0.988,303.856,355.286,-0.774,-0.186,0.605,52.488,-1.799,3.101,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:624,0.873,304.025,354.754,-0.720,-0.222,0.657,52.896,-1.853,3.072,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:645,0.690,303.989,354.839,-0.699,-0.210,0.684,53.014,-1.799,3.101,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:670,0.419,303.863,355.202,-0.684,-0.213,0.698,53.094,-1.794,3.104,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:693,0.048,303.571,355.748,-0.678,-0.190,0.710,53.107,-1.728,3.139,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:718,359.628,303.145,356.362,-0.657,-0.176,0.733,53.201,-1.676,3.167,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:740,359.127,302.645,356.809,-0.657,-0.165,0.736,53.189,-1.644,3.183,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:763,358.752,302.086,357.113,-0.667,-0.154,0.729,53.123,-1.620,3.197,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:787,358.627,301.360,356.920,-0.676,-0.153,0.720,53.068,-1.622,3.195,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:809,358.270,300.571,356.914,-0.677,-0.194,0.709,53.084,-1.734,3.135,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:833,358.080,299.974,356.746,-0.746,-0.205,0.634,52.562,-1.851,3.187,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:855,357.887,299.157,356.866,-0.849,-0.177,0.499,51.520,-1.900,3.146,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:877,357.853,298.152,357.192,-0.872,-0.165,0.461,51.288,-1.877,3.059,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:902,357.998,297.348,357.962,-0.876,-0.181,0.447,51.228,-1.952,3.019,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:924,357.843,296.729,358.886,-0.874,-0.198,0.443,51.270,-2.014,2.982,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:946,357.501,295.818,359.876,-0.872,-0.196,0.448,51.292,-1.999,2.994,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:970,356.809,294.952,0.740,-0.873,-0.184,0.451,51.255,-1.952,3.019,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:45:993,356.170,294.215,1.602,-0.876,-0.176,0.449,51.195,-1.927,3.032,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:016,355.840,293.472,2.174,-0.882,-0.169,0.441,51.075,-1.912,3.041,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:038,355.313,292.678,2.714,-0.888,-0.163,0.431,50.942,-1.903,3.045,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:061,354.930,291.990,2.880,-0.887,-0.168,0.429,50.946,-1.923,3.034,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:073,354.682,291.620,2.939,-0.887,-0.168,0.429,50.944,-1.923,3.034,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:105,354.156,290.895,3.138,-0.887,-0.153,0.435,50.914,-1.856,3.070,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:127,353.919,290.520,3.374,-0.882,-0.171,0.439,51.036,-1.917,3.038,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:150,353.885,290.169,3.593,-0.859,-0.199,0.472,51.445,-1.966,3.012,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:172,353.924,289.917,3.729,-0.839,-0.191,0.509,51.571,-1.923,3.129,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:195,354.105,289.746,3.825,-0.833,-0.208,0.512,51.773,-1.940,3.026,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:217,354.538,289.631,3.895,-0.780,-0.202,0.592,52.272,-1.833,3.083,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:239,355.055,289.466,3.975,-0.776,-0.205,0.597,52.300,-1.837,3.080,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:260,355.607,289.316,4.038,-0.775,-0.210,0.596,52.294,-1.847,3.075,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:280,355.707,289.385,3.651,-0.775,-0.213,0.595,52.288,-1.854,3.071,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:301,355.837,289.573,3.115,-0.752,-0.218,0.622,52.447,-1.840,3.079,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:336,356.461,289.642,2.589,-0.759,-0.218,0.613,52.379,-1.845,3.076,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:357,357.058,289.565,2.279,-0.739,-0.223,0.636,52.506,-1.835,3.082,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:379,357.516,289.575,1.943,-0.746,-0.225,0.627,52.444,-1.845,3.076,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:401,358.339,289.549,1.507,-0.813,-0.211,0.543,51.892,-1.889,3.053,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:423,358.521,289.499,0.990,-0.788,-0.212,0.578,52.105,-1.854,3.071,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:445,358.873,289.321,0.336,-0.778,-0.218,0.589,52.174,-1.856,3.070,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:469,359.644,289.283,359.877,-0.710,-0.250,0.658,52.526,-1.900,3.147,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:490,0.117,289.320,359.389,-0.714,-0.257,0.651,52.520,-1.911,3.112,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:514,0.247,289.369,358.779,-0.690,-0.284,0.666,52.642,-1.962,3.097,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:535,0.164,289.571,358.069,-0.688,-0.285,0.668,52.646,-1.961,3.098,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:558,359.881,289.855,357.370,-0.679,-0.285,0.677,52.757,-1.922,3.035,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:579,359.303,290.176,356.798,-0.719,-0.250,0.649,52.520,-1.874,3.076,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:601,358.832,290.510,355.971,-0.704,-0.253,0.663,52.524,-1.896,3.150,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:624,358.475,290.620,355.650,-0.712,-0.233,0.662,52.520,-1.830,3.127,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:646,358.000,290.576,355.575,-0.707,-0.221,0.672,52.578,-1.781,3.110,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:669,357.551,290.344,355.856,-0.720,-0.187,0.668,52.481,-1.701,3.153,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:691,356.860,290.203,355.903,-0.741,-0.158,0.652,52.326,-1.638,3.187,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:714,356.096,290.197,356.012,-0.792,-0.114,0.600,51.903,-1.547,3.236,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:738,355.426,290.104,356.233,-0.793,-0.104,0.601,51.876,-1.516,3.252,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:760,354.910,289.848,356.629,-0.823,-0.089,0.562,51.560,-1.486,3.268,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:784,354.548,289.455,357.136,-0.772,-0.117,0.625,52.046,-1.539,3.240,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:805,354.123,289.116,357.542,-0.783,-0.106,0.613,51.946,-1.513,3.253,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:828,354.093,288.782,357.684,-0.817,-0.128,0.562,51.660,-1.608,3.203,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:852,354.086,288.375,357.800,-0.802,-0.155,0.577,51.823,-1.676,3.166,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:874,354.199,287.872,357.971,-0.748,-0.179,0.639,52.238,-1.696,3.156,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:896,354.263,287.395,358.171,-0.738,-0.191,0.647,52.302,-1.718,3.144,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:920,354.300,287.003,358.368,-0.730,-0.207,0.651,52.347,-1.753,3.125,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:943,354.200,286.712,358.481,-0.745,-0.201,0.636,52.244,-1.748,3.128,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:966,354.171,286.192,358.743,-0.755,-0.196,0.626,52.163,-1.745,3.130,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:46:987,354.094,285.631,359.143,-0.768,-0.198,0.610,52.067,-1.761,3.121,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:011,353.801,284.973,359.597,-0.776,-0.191,0.600,51.985,-1.750,3.127,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:034,353.792,284.035,0.350,-0.789,-0.185,0.586,51.871,-1.744,3.130,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:057,354.068,282.881,1.488,-0.800,-0.173,0.574,51.751,-1.721,3.142,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:080,354.175,281.565,2.754,-0.811,-0.163,0.561,51.624,-1.704,3.151,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:102,354.193,280.568,3.823,-0.820,-0.155,0.552,51.524,-1.688,3.160,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:125,353.958,279.711,4.839,-0.827,-0.136,0.545,51.413,-1.639,3.186,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:148,353.734,278.832,5.679,-0.834,-0.129,0.536,51.318,-1.623,3.195,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:171,353.642,278.178,6.115,-0.843,-0.125,0.523,51.208,-1.623,3.195,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:192,353.518,277.870,5.999,-0.846,-0.122,0.519,51.157,-1.615,3.199,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:216,353.260,277.287,5.979,-0.874,-0.109,0.473,50.729,-1.606,3.204,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:238,352.942,276.975,5.458,-0.882,-0.101,0.461,50.574,-1.587,3.214,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:261,352.754,276.774,5.028,-0.893,-0.104,0.438,50.362,-1.621,3.196,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:284,352.477,276.770,4.676,-0.895,-0.100,0.436,50.318,-1.606,3.204,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:305,352.078,276.822,4.312,-0.899,-0.102,0.427,50.228,-1.619,3.197,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:329,351.752,276.827,3.856,-0.909,-0.103,0.403,49.976,-1.649,3.181,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:350,351.962,276.931,3.368,-0.902,-0.089,0.423,50.106,-1.571,3.223,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:374,352.325,276.962,2.978,-0.918,-0.089,0.385,49.664,-1.605,3.204,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:396,353.052,276.964,2.572,-0.918,-0.103,0.384,49.724,-1.669,3.170,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:419,353.753,276.931,2.104,-0.906,-0.116,0.407,50.047,-1.694,3.157,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:441,354.326,276.783,1.802,-0.894,-0.123,0.431,50.311,-1.696,3.156,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:464,354.651,276.711,1.451,-0.883,-0.144,0.447,50.538,-1.753,3.125,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:486,355.444,276.582,1.019,-0.873,-0.168,0.458,50.721,-1.820,3.090,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:509,356.143,276.273,0.570,-0.866,-0.196,0.460,50.829,-1.903,3.045,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:531,356.998,275.704,0.036,-0.869,-0.228,0.440,50.799,-2.023,2.974,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:555,357.906,275.066,359.510,-0.866,-0.241,0.438,50.837,-2.061,2.943,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:566,358.079,274.734,359.279,-0.868,-0.245,0.432,50.807,-2.081,2.927,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:638,359.302,271.914,357.123,-0.922,-0.190,0.337,49.520,-2.091,2.950,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:669,358.605,270.619,356.522,-0.954,-0.129,0.272,48.030,-1.975,3.007,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:698,358.217,269.411,356.193,-0.965,-0.111,0.239,47.072,-1.962,3.014,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:721,357.949,268.175,355.913,-0.980,-0.102,0.173,44.906,-2.113,2.901,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:743,357.589,267.186,355.776,-0.973,-0.127,0.195,46.251,-2.176,2.849,隧道.004,54.497,-2.142,2.665,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:766,357.187,265.705,355.776,-0.986,-0.112,0.124,43.084,-2.401,2.664,隧道.004,45.370,-2.142,2.377,隧道右侧空气墙,51.142,-2.833,1.900,隧道右侧空气墙,
2025:07:16:41:47:788,356.977,263.500,356.153,-0.992,-0.088,-0.087,36.340,-2.726,-0.253,铁轨.002,33.803,-2.950,-0.476,道床.002,28.155,-3.449,-0.972,隧道.002,
2025:07:16:41:47:811,356.975,260.826,356.630,-0.973,-0.099,-0.208,41.056,-2.486,-1.470,pipeblock,38.825,-2.714,-1.947,楼梯一,39.016,-2.695,-1.906,楼梯二,
2025:07:16:41:47:834,357.220,257.676,357.135,-0.940,-0.131,-0.314,43.025,-2.692,-2.367,隧道.004,45.713,-2.317,-1.470,pipeblock,39.016,-2.695,-1.906,楼梯二,
2025:07:16:41:47:856,357.554,254.481,357.694,-0.912,-0.164,-0.377,45.266,-2.735,-2.315,隧道.004,47.312,-2.366,-1.470,pipeblock,39.016,-2.695,-1.906,楼梯二,
