TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:22:20:028,359.748,264.737,358.312,-0.988,0.034,-0.148,-72.624,1.092,-3.413,隧道,-59.950,2.694,2.532,隧道,-46.522,0.333,-1.031,underground-connection (2),
2025:06:11:22:20:051,359.691,263.855,358.298,-0.988,0.031,-0.151,-72.093,0.992,-3.443,隧道,-59.950,2.694,2.532,隧道,-46.522,0.333,-1.031,underground-connection (2),
2025:06:11:22:20:073,359.705,262.873,358.200,-0.989,0.030,-0.143,-73.867,1.015,-3.436,隧道,-59.950,2.694,2.532,隧道,-46.522,0.333,-1.031,underground-connection (2),
2025:06:11:22:20:097,359.729,261.673,358.007,-0.987,0.030,-0.155,-71.451,0.951,-3.476,隧道,-59.950,2.694,2.532,隧道,-46.522,0.333,-1.031,underground-connection (2),
2025:06:11:22:20:126,359.769,260.611,357.844,-0.989,0.042,-0.139,-73.763,1.400,-3.314,隧道,-59.950,2.694,2.532,隧道,-46.522,0.333,-1.031,underground-connection (2),
2025:06:11:22:20:148,359.735,259.548,357.636,-0.989,0.046,-0.140,-73.168,1.502,-3.259,隧道,-59.950,2.694,2.532,隧道,-46.522,0.333,-1.031,underground-connection (2),
2025:06:11:22:20:169,359.779,258.424,357.409,-0.987,0.034,-0.160,-70.451,1.044,-3.454,隧道,-59.950,2.694,2.532,隧道,-46.522,0.333,-1.031,underground-connection (2),
2025:06:11:22:20:193,0.020,257.215,357.216,-0.984,0.038,-0.173,-68.079,1.047,-3.426,隧道,-59.950,2.694,2.532,隧道,-46.522,0.333,-1.031,underground-connection (2),
2025:06:11:22:20:214,0.245,255.781,356.983,-0.942,0.024,-0.336,-55.667,0.400,-3.561,隧道,-59.950,2.694,2.532,隧道,-46.522,0.333,-1.031,underground-connection (2),
2025:06:11:22:20:235,0.365,254.357,356.760,-0.937,0.009,-0.348,-55.190,0.194,-3.581,隧道,-59.950,2.694,2.532,隧道,-46.522,0.333,-1.031,underground-connection (2),
2025:06:11:22:20:258,0.103,252.434,356.379,-0.929,0.003,-0.370,-54.369,0.111,-3.589,隧道,-48.772,0.095,-1.360,车中车厢内部窗户皮,-46.522,0.333,-1.031,underground-connection (2),
2025:06:11:22:20:280,359.597,250.295,355.801,-0.920,0.005,-0.392,-53.586,0.141,-3.586,隧道,-48.363,0.111,-1.359,车中车厢内部窗户皮,-46.522,0.333,-1.031,underground-connection (2),
2025:06:11:22:20:301,358.938,247.959,355.182,-0.892,0.014,-0.452,-51.858,0.219,-3.578,隧道,-47.467,0.151,-1.355,车中车厢内部窗户皮,-46.522,0.333,-1.031,underground-connection (2),
2025:06:11:22:20:325,358.414,245.618,354.743,-0.883,0.022,-0.470,-51.390,0.293,-3.571,隧道,-47.220,0.189,-1.351,车中车厢内部窗户皮,-46.522,0.333,-1.031,underground-connection (2),
2025:06:11:22:20:349,358.194,242.790,354.449,-0.880,0.043,-0.474,-47.122,0.289,-1.333,车中车厢内部上部条纹,-51.244,0.490,-3.552,隧道,-46.524,0.259,-1.011,underground-connection (2),
2025:06:11:22:20:370,358.180,239.624,353.997,-0.875,0.040,-0.482,-47.016,0.272,-1.336,车中车厢内部上部条纹,-51.048,0.457,-3.555,隧道,-46.520,0.249,-1.063,underground-connection (2),
2025:06:11:22:20:392,358.540,236.559,353.797,-0.861,0.051,-0.507,-46.715,0.309,-1.329,车中车厢内部上部条纹,-50.485,0.531,-3.548,隧道,-46.509,0.297,-1.208,underground-connection (2),
2025:06:11:22:20:419,358.830,232.997,353.871,-0.847,0.019,-0.532,-50.030,0.243,-3.576,隧道,-46.491,0.163,-1.354,车中车厢内部窗户皮,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:451,359.368,226.335,353.409,-0.820,-0.056,-0.570,-46.247,-0.157,-1.455,GameObject,-49.278,-0.364,-3.564,隧道,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:470,359.653,222.952,353.194,-0.814,-0.073,-0.576,-46.172,-0.225,-1.455,GameObject,-49.133,-0.491,-3.552,隧道,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:492,359.815,219.536,353.005,-0.809,-0.081,-0.583,-46.099,-0.256,-1.455,GameObject,-49.001,-0.548,-3.546,隧道,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:515,0.005,214.756,352.831,-0.782,-0.070,-0.619,-45.782,-0.190,-1.455,GameObject,-48.439,-0.427,-3.558,隧道,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:535,0.149,210.539,352.795,-0.732,-0.054,-0.679,-45.238,-0.105,-1.375,车中车厢内部窗户皮,-47.608,-0.280,-3.572,隧道,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:559,0.351,205.153,352.710,-0.650,-0.014,-0.760,-46.609,-0.007,-3.599,隧道,-47.608,-0.280,-3.572,隧道,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:577,0.386,200.902,352.625,-0.414,0.153,-0.898,-44.765,0.828,-3.493,隧道,-47.608,-0.280,-3.572,隧道,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:599,0.336,196.255,352.091,-0.254,0.185,-0.949,-43.896,0.930,-3.462,隧道,-43.662,0.408,-1.306,车中车厢内部上部条纹,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:622,0.175,191.067,351.648,-0.120,0.197,-0.973,-43.246,0.962,-3.452,隧道,-43.662,0.408,-1.306,车中车厢内部上部条纹,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:646,359.953,186.797,351.543,0.084,0.232,-0.969,-42.322,1.125,-3.474,隧道,-43.662,0.408,-1.306,车中车厢内部上部条纹,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:665,359.764,181.742,351.473,0.197,0.217,-0.956,-41.794,1.061,-3.422,隧道,-43.662,0.408,-1.306,车中车厢内部上部条纹,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:688,359.857,176.448,351.261,0.289,0.175,-0.941,-41.330,0.892,-3.473,隧道,-43.662,0.408,-1.306,车中车厢内部上部条纹,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:711,0.215,170.665,351.052,0.316,0.133,-0.939,-41.913,0.393,-1.311,车中车厢内部上部条纹,-41.167,0.708,-3.529,隧道,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:733,0.826,166.196,350.753,0.388,0.124,-0.913,-41.703,0.380,-1.315,车中车厢内部上部条纹,-40.762,0.680,-3.533,隧道,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:754,1.003,162.887,350.583,0.479,0.114,-0.870,-41.412,0.369,-1.318,车中车厢内部上部条纹,-40.193,0.659,-3.535,隧道,-46.486,0.162,-1.351,车中部车厢窗户外皮,
2025:06:11:22:20:777,0.902,157.666,350.207,0.589,0.123,-0.799,-40.993,0.419,-1.303,车中车厢内部上部条纹,-39.364,0.759,-3.514,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:20:799,0.464,154.645,349.790,0.660,0.139,-0.738,-38.697,0.901,-3.471,隧道,-39.364,0.759,-3.514,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:20:826,0.044,151.034,349.481,0.675,0.139,-0.725,-38.527,0.915,-3.466,隧道,-39.364,0.759,-3.514,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:20:845,359.790,147.766,349.415,0.745,0.151,-0.650,-37.640,1.083,-3.415,隧道,-39.364,0.759,-3.514,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:20:868,359.556,143.308,349.346,0.736,0.138,-0.663,-37.751,0.985,-3.445,隧道,-39.364,0.759,-3.514,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:20:895,359.426,139.511,349.519,0.746,0.130,-0.653,-37.576,0.950,-3.456,隧道,-39.364,0.759,-3.514,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:20:912,359.312,136.303,349.718,0.770,0.128,-0.625,-37.186,0.968,-3.450,隧道,-39.364,0.759,-3.514,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:20:938,358.918,132.686,349.990,0.834,0.141,-0.533,-35.834,1.215,-3.375,隧道,-39.364,0.759,-3.514,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:20:961,358.632,129.378,350.477,0.896,0.156,-0.416,-33.693,1.613,-3.200,隧道,-39.364,0.759,-3.514,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:20:979,358.358,125.937,350.915,0.937,0.166,-0.306,-30.909,2.139,-2.880,隧道,-39.364,0.759,-3.514,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:21:005,358.319,122.845,351.360,0.956,0.166,-0.244,-28.725,2.473,-2.605,隧道,-39.364,0.759,-3.514,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:21:024,358.311,119.239,351.790,0.966,0.161,-0.204,-26.917,2.675,-2.387,隧道,-39.364,0.759,-3.514,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:21:046,358.311,115.858,352.167,0.973,0.156,-0.167,-24.905,2.901,-2.112,隧道,-39.364,0.759,-3.514,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:21:069,358.340,112.988,352.373,0.981,0.155,-0.115,-22.164,3.281,-1.463,隧道,-39.364,0.759,-3.514,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:21:091,358.359,109.955,352.518,0.987,0.156,-0.044,-19.943,3.638,-0.096,隧道,-20.234,3.592,-0.083,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:21:119,358.511,107.535,352.627,0.987,0.158,0.013,-21.750,3.384,1.187,隧道,-20.837,3.513,0.761,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:21:144,358.806,103.669,352.767,0.996,0.077,0.037,-7.101,2.805,2.229,隧道,-20.542,2.920,2.090,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:21:171,359.086,101.649,352.827,0.997,0.052,0.057,-36.137,0.408,1.300,车中车厢内部上部条纹,-6.363,1.964,3.013,隧道,-39.968,0.681,-3.533,隧道,
2025:06:11:22:21:199,359.475,99.658,352.772,0.997,0.027,0.069,-36.658,0.236,1.340,车中车厢内部上部条纹,-6.384,1.063,3.422,隧道,-36.935,0.229,1.321,车中车厢左车门3-1,
2025:06:11:22:21:221,359.685,99.214,352.276,0.998,-0.014,-0.054,-26.275,-0.145,0.072,45,-0.397,-0.503,-1.325,underground-connection,31.576,-0.945,-3.050,应急疏散平台左侧空气墙,
2025:06:11:22:21:246,359.942,98.749,352.028,0.995,-0.026,-0.092,-34.710,-0.126,0.230,8,-31.212,-0.218,-0.093,9,-34.154,-0.140,0.179,12,
2025:06:11:22:21:266,0.221,97.723,352.363,0.983,-0.025,-0.180,-17.914,-0.538,-3.547,隧道,-16.216,-0.589,-3.542,隧道,-35.501,-0.098,-0.241,4,
2025:06:11:22:21:291,0.506,97.159,352.956,0.982,-0.021,-0.187,-18.766,-0.424,-3.558,隧道,-35.530,-0.092,-0.274,4,-34.395,-0.120,-0.475,20,
2025:06:11:22:21:310,0.893,96.363,353.309,0.983,-0.020,-0.183,-18.248,-0.404,-3.560,隧道,-35.530,-0.092,-0.274,4,-34.395,-0.120,-0.475,20,
2025:06:11:22:21:332,1.014,96.188,353.450,0.980,0.020,-0.199,-31.189,0.312,-1.332,车中车厢内部上部条纹,-19.943,0.546,-3.614,隧道,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:355,0.992,96.156,353.531,0.975,0.033,-0.220,-32.434,0.413,-1.305,车中车厢内部上部条纹,-22.621,0.743,-3.519,隧道,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:378,1.002,96.317,353.478,0.971,0.026,-0.237,-33.080,0.327,-1.328,车中车厢内部上部条纹,-23.997,0.569,-3.544,隧道,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:403,1.150,96.688,353.379,0.969,0.014,-0.246,-24.602,0.335,-3.567,隧道,-33.352,0.209,-1.349,车中车厢内部窗户皮,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:424,1.422,97.275,353.487,0.964,-0.001,-0.264,-25.831,0.055,-3.595,隧道,-33.591,0.184,-1.352,车中车厢内部窗户皮,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:444,1.708,97.849,353.966,0.961,-0.003,-0.277,-26.664,0.030,-3.597,隧道,-33.591,0.184,-1.352,车中车厢内部窗户皮,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:469,2.040,98.436,354.201,0.957,0.006,-0.291,-27.517,0.166,-3.584,隧道,-33.591,0.184,-1.352,车中车厢内部窗户皮,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:487,2.410,99.303,354.394,0.949,-0.001,-0.315,-28.713,0.057,-3.594,隧道,-33.591,0.184,-1.352,车中车厢内部窗户皮,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:511,2.778,100.380,354.735,0.943,-0.006,-0.332,-29.498,-0.003,-3.600,隧道,-35.847,0.037,-1.365,车中车厢内部窗户皮,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:531,3.120,101.418,355.109,0.934,-0.009,-0.357,-30.515,-0.030,-3.597,隧道,-36.361,0.024,-1.366,车中车厢内部窗户皮,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:554,3.292,102.494,355.283,0.927,-0.010,-0.374,-36.655,0.015,-1.378,车中部车厢窗户外皮,-31.151,-0.046,-3.595,隧道,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:576,3.389,103.942,355.612,0.916,-0.008,-0.400,-32.025,-0.008,-3.599,隧道,-31.151,-0.046,-3.595,隧道,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:599,3.357,105.223,355.967,0.909,-0.006,-0.418,-32.551,0.013,-3.599,隧道,-31.151,-0.046,-3.595,隧道,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:625,3.340,106.592,356.211,0.903,-0.007,-0.431,-32.910,0.001,-3.600,隧道,-31.151,-0.046,-3.595,隧道,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:644,3.412,108.525,356.224,0.889,-0.010,-0.459,-33.643,-0.015,-3.599,隧道,-38.257,0.034,-1.217,SM_Plug_01a (5),-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:666,3.530,110.559,356.369,0.839,0.006,-0.544,-35.442,0.128,-3.587,隧道,-38.882,0.104,-1.360,车中车厢内部窗户皮,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:689,3.596,112.683,356.486,0.766,0.041,-0.642,-37.059,0.364,-3.564,隧道,-39.703,0.222,-1.347,车中车厢内部窗户皮,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:711,3.530,114.743,356.575,0.723,0.065,-0.688,-40.043,0.289,-1.336,车中车厢内部上部条纹,-37.718,0.497,-3.551,隧道,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:732,3.326,116.883,356.786,0.678,0.097,-0.729,-40.334,0.372,-1.317,车中车厢内部上部条纹,-38.271,0.667,-3.534,隧道,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:755,3.088,119.155,357.110,0.682,0.097,-0.725,-40.318,0.373,-1.317,车中车厢内部上部条纹,-38.232,0.670,-3.534,隧道,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:781,2.864,120.986,357.603,0.683,0.079,-0.726,-40.312,0.318,-1.330,车中车厢内部上部条纹,-38.227,0.558,-3.545,隧道,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:799,2.584,123.367,358.209,0.648,0.096,-0.756,-40.514,0.358,-1.321,车中车厢内部上部条纹,-38.614,0.639,-3.537,隧道,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:820,2.473,125.185,358.679,0.645,0.076,-0.760,-40.528,0.299,-1.334,车中车厢内部上部条纹,-38.650,0.521,-3.549,隧道,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:844,2.409,127.777,358.820,0.636,0.045,-0.770,-38.744,0.337,-3.567,隧道,-40.575,0.208,-1.349,车中车厢内部窗户皮,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:870,2.277,130.396,359.025,0.626,0.024,-0.779,-38.839,0.214,-3.579,隧道,-40.626,0.146,-1.356,车中车厢内部窗户皮,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:898,1.853,134.698,358.937,0.589,0.031,-0.808,-39.190,0.249,-3.575,隧道,-40.808,0.163,-1.354,车中车厢内部窗户皮,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:924,1.408,137.591,358.952,0.551,0.041,-0.833,-39.497,0.294,-3.571,隧道,-40.966,0.186,-1.351,车中车厢内部窗户皮,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:949,1.101,140.106,358.969,0.570,0.068,-0.819,-40.908,0.260,-1.341,车中车厢内部上部条纹,-39.367,0.445,-3.556,隧道,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:970,0.642,142.971,359.093,0.528,0.070,-0.847,-41.074,0.259,-1.341,车中车厢内部上部条纹,-39.693,0.442,-3.556,隧道,-20.275,0.539,-3.547,隧道,
2025:06:11:22:21:994,359.702,146.860,359.499,0.479,0.047,-0.876,-40.034,0.317,-3.569,隧道,-41.247,0.197,-1.350,车中车厢内部窗户皮,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:024,359.560,150.962,359.858,0.411,0.034,-0.911,-40.465,0.245,-3.576,隧道,-41.467,0.161,-1.354,车中车厢内部窗户皮,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:043,359.280,154.270,0.258,0.354,0.020,-0.935,-40.792,0.171,-3.583,隧道,-41.634,0.124,-1.358,车中车厢内部窗户皮,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:068,359.317,157.545,0.646,0.298,0.032,-0.954,-41.093,0.228,-3.578,隧道,-41.691,0.112,-1.359,车中车厢内部窗户皮,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:086,359.282,161.023,0.970,0.245,0.046,-0.968,-41.362,0.288,-3.572,隧道,-41.691,0.112,-1.359,车中车厢内部窗户皮,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:119,359.214,164.862,1.176,0.221,0.046,-0.974,-41.490,0.284,-3.572,隧道,-41.691,0.112,-1.359,车中车厢内部窗户皮,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:144,359.203,169.449,1.221,0.183,0.015,-0.983,-41.678,0.146,-3.586,隧道,-41.691,0.112,-1.359,车中车厢内部窗户皮,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:166,359.079,173.413,1.047,0.154,0.096,-0.983,-41.822,0.503,-3.550,隧道,-41.691,0.112,-1.359,车中车厢内部窗户皮,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:186,358.995,176.859,0.921,0.086,0.146,-0.986,-42.330,0.392,-1.311,车中车厢内部上部条纹,-42.137,0.719,-3.526,隧道,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:206,359.024,179.906,0.977,0.051,0.131,-0.990,-42.300,0.655,-3.535,隧道,-42.137,0.719,-3.526,隧道,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:228,358.972,182.955,1.092,-0.019,0.123,-0.992,-42.617,0.618,-3.539,隧道,-42.137,0.719,-3.526,隧道,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:261,358.840,186.209,1.020,-0.076,0.114,-0.991,-42.875,0.580,-3.543,隧道,-42.137,0.719,-3.526,隧道,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:281,358.743,189.212,0.662,-0.129,0.107,-0.986,-43.117,0.552,-3.546,隧道,-42.137,0.719,-3.526,隧道,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:305,358.581,193.705,0.421,-0.208,0.103,-0.973,-43.476,0.541,-3.547,隧道,-42.137,0.719,-3.526,隧道,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:329,358.377,196.793,0.288,-0.486,0.105,-0.868,-44.980,0.604,-3.541,隧道,-43.741,0.337,-1.326,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:351,358.268,199.129,0.269,-0.518,0.107,-0.849,-45.217,0.626,-3.538,隧道,-43.866,0.348,-1.324,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:372,358.334,200.353,0.118,-0.517,0.105,-0.850,-45.247,0.619,-3.539,隧道,-43.900,0.346,-1.324,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:400,358.234,201.166,359.953,-0.512,0.105,-0.852,-45.255,0.623,-3.539,隧道,-43.924,0.350,-1.323,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:420,358.008,201.103,359.945,-0.491,0.109,-0.865,-45.088,0.633,-3.538,隧道,-43.831,0.355,-1.322,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:449,357.852,201.842,359.993,-0.463,0.111,-0.880,-44.891,0.635,-3.537,隧道,-43.725,0.355,-1.322,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:473,357.823,203.779,0.046,-0.459,0.111,-0.881,-44.874,0.634,-3.538,隧道,-43.720,0.355,-1.322,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:497,357.837,205.855,0.066,-0.490,0.111,-0.864,-45.098,0.643,-3.537,隧道,-43.841,0.359,-1.321,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:519,357.805,208.053,359.924,-0.503,0.111,-0.857,-45.185,0.644,-3.537,隧道,-43.887,0.358,-1.321,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:542,357.790,210.923,359.558,-0.578,0.110,-0.809,-45.754,0.674,-3.534,隧道,-44.171,0.373,-1.317,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:564,357.837,213.573,359.360,-0.713,0.106,-0.693,-47.129,0.748,-3.517,隧道,-44.854,0.409,-1.306,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:595,358.015,217.258,359.274,-0.862,0.098,-0.497,-50.163,0.934,-3.461,隧道,-44.854,0.409,-1.306,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:618,358.015,220.770,359.282,-0.895,0.098,-0.435,-51.474,1.042,-3.428,隧道,-44.854,0.409,-1.306,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:641,357.569,224.190,359.168,-0.917,0.104,-0.385,-52.711,1.215,-3.375,隧道,-44.854,0.409,-1.306,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:669,357.162,229.071,358.915,-0.935,0.110,-0.338,-54.204,1.428,-3.299,隧道,-44.854,0.409,-1.306,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:693,357.019,231.743,358.692,-0.944,0.107,-0.311,-55.199,1.493,-3.265,隧道,-44.854,0.409,-1.306,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:721,357.044,236.250,358.453,-0.956,0.096,-0.277,-56.945,1.511,-3.255,隧道,-44.854,0.409,-1.306,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:743,356.971,239.608,358.164,-0.966,0.094,-0.241,-58.896,1.660,-3.175,隧道,-44.854,0.409,-1.306,车中车厢内部上部条纹,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:769,356.951,242.336,357.641,-0.974,0.094,-0.205,-61.279,1.866,-3.065,隧道,-59.950,1.743,-3.232,隧道,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:788,356.985,244.762,357.243,-0.981,0.091,-0.174,-63.995,2.055,-2.949,隧道,-59.950,1.743,-3.232,隧道,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:814,357.030,247.081,356.992,-0.988,0.090,-0.125,-69.571,2.512,-2.573,隧道,-59.950,1.743,-3.232,隧道,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:844,357.229,251.143,356.871,-0.992,0.092,-0.084,-74.819,3.044,-1.905,隧道,-59.950,1.743,-3.232,隧道,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:866,357.403,253.295,356.831,-0.995,0.087,-0.047,-81.241,3.436,-1.014,隧道,-59.950,1.743,-3.232,隧道,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:887,357.549,255.583,356.818,-0.996,0.081,-0.022,-85.982,3.589,-0.108,隧道,-59.950,1.743,-3.232,隧道,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:917,357.747,258.162,356.821,-0.997,0.072,-0.010,-91.023,3.563,0.381,隧道,-59.950,1.743,-3.232,隧道,-41.207,0.211,-1.349,车中车厢内部窗户皮,
2025:06:11:22:22:950,358.533,264.212,356.714,-0.996,0.061,0.072,-47.543,0.368,1.310,车中车厢内部上部条纹,-46.507,0.305,1.235,underground-connection (2),-71.810,1.849,3.074,隧道,
2025:06:11:22:22:977,358.798,268.234,356.276,-0.993,0.055,0.102,-65.700,1.351,3.334,隧道,-46.505,0.287,1.266,underground-connection (2),-71.057,1.672,3.169,隧道,
2025:06:11:22:23:005,358.629,272.921,355.698,-0.991,0.060,0.121,-62.643,1.271,3.358,隧道,-46.504,0.287,1.275,underground-connection (2),-69.386,1.579,3.219,隧道,
2025:06:11:22:23:034,357.997,277.693,355.299,-0.986,0.086,0.146,-58.672,1.455,3.285,隧道,-45.418,0.304,1.328,车中车厢内部上部条纹,-69.386,1.579,3.219,隧道,
2025:06:11:22:23:063,357.636,279.271,355.183,-0.986,0.130,0.106,-59.624,2.288,2.757,隧道,-59.950,2.330,2.793,隧道,-69.386,1.579,3.219,隧道,
2025:06:11:22:23:088,357.370,280.587,355.115,-0.980,0.151,0.132,-56.688,2.213,2.819,隧道,-59.950,2.330,2.793,隧道,-69.386,1.579,3.219,隧道,
