TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:09:34:35:982,37.957,-2.646,0.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:038,37.679,-2.646,0.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:093,37.412,-2.646,0.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:151,37.140,-2.646,0.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:205,36.886,-2.646,0.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:260,36.580,-2.646,0.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:317,36.298,-2.646,0.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:371,36.020,-2.646,0.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:426,35.705,-2.646,0.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:483,35.349,-2.646,0.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:539,35.046,-2.646,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:594,34.793,-2.646,0.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:649,34.561,-2.646,0.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:705,34.360,-2.646,0.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:762,34.136,-2.646,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:815,33.824,-2.646,0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:871,33.477,-2.646,0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:928,33.106,-2.646,0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:36:983,32.738,-2.646,0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:038,32.374,-2.646,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:093,32.013,-2.646,0.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:149,31.688,-2.646,0.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:207,31.376,-2.646,0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:261,31.126,-2.646,0.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:318,30.889,-2.646,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:372,30.676,-2.646,0.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:426,30.486,-2.646,0.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:482,30.303,-2.646,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:519,30.120,-2.646,0.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:554,29.947,-2.646,0.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:585,29.770,-2.646,0.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:619,29.583,-2.646,0.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:651,29.398,-2.646,0.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:685,29.205,-2.646,0.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:720,29.007,-2.646,0.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:752,28.788,-2.646,0.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:785,28.610,-2.648,0.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:819,28.448,-2.657,0.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:852,28.297,-2.674,0.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:887,28.131,-2.700,0.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:919,27.965,-2.870,0.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:953,27.784,-2.870,0.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:37:985,27.607,-2.870,0.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:019,27.435,-2.870,0.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:052,27.268,-2.870,1.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:086,27.098,-2.870,1.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:119,26.902,-2.870,1.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:152,26.713,-2.870,1.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:185,26.525,-2.870,1.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:219,26.346,-2.870,1.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:253,26.150,-2.870,1.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:285,25.948,-2.870,1.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:319,25.742,-2.870,1.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:352,25.523,-2.870,1.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:385,25.324,-2.870,1.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:418,25.146,-2.870,1.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:453,24.979,-2.870,1.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:489,24.825,-2.870,1.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:523,24.709,-2.870,1.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:558,24.605,-2.870,1.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:589,24.505,-2.870,1.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:623,24.390,-2.870,1.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:656,24.270,-2.870,1.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:691,24.131,-2.870,1.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:723,24.001,-2.870,1.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:755,23.867,-2.870,1.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:791,23.733,-2.870,1.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:823,23.574,-2.870,1.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:856,23.404,-2.870,1.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:890,23.231,-2.870,1.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:923,23.067,-2.870,1.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:956,22.913,-2.870,1.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:38:989,22.764,-2.870,1.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:39:022,22.616,-2.870,1.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:39:057,22.453,-2.870,1.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:39:089,22.272,-2.870,1.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:39:122,22.090,-2.870,1.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:39:156,21.902,-2.870,1.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:39:191,21.715,-2.870,1.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:39:222,21.543,-2.870,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:39:255,21.360,-2.870,1.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:39:291,21.173,-2.870,1.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:39:322,21.154,-2.870,1.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:39:356,21.137,-2.870,1.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:39:389,21.134,-2.870,1.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:39:424,21.134,-2.870,1.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:39:456,21.134,-2.870,1.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:39:483,21.058,-2.870,1.529,-4.601,0.000,6.810,8.218,0.000,0.000,0.000,
2025:06:09:34:39:504,20.883,-2.870,1.556,-10.444,0.000,1.609,10.567,0.000,0.000,0.000,
2025:06:09:34:39:527,20.705,-2.870,1.582,-10.733,0.000,1.585,10.850,-104.438,0.000,16.086,
2025:06:09:34:39:548,20.545,-2.870,1.605,0.000,0.000,0.000,0.000,-104.438,0.000,16.086,
2025:06:09:34:39:571,20.378,-2.870,1.629,-10.041,0.000,1.420,10.141,-104.438,0.000,16.086,
2025:06:09:34:39:592,20.217,-2.870,1.652,0.000,0.000,0.000,0.000,-104.438,0.000,16.086,
2025:06:09:34:39:615,20.262,-2.870,1.643,2.694,0.000,-0.540,2.747,-104.438,0.000,16.086,
2025:06:09:34:39:637,20.317,-2.870,1.633,3.269,0.000,-0.611,3.325,131.375,0.000,-21.482,
2025:06:09:34:39:659,20.369,-2.870,1.623,0.000,0.000,0.000,0.000,131.375,0.000,-21.482,
2025:06:09:34:39:682,20.387,-2.870,1.611,1.081,0.000,-0.720,1.299,131.375,0.000,-21.482,
2025:06:09:34:39:704,20.389,-2.870,1.610,0.135,0.000,-0.050,0.144,131.375,0.000,-21.482,
2025:06:09:34:39:726,20.385,-2.870,1.610,0.000,0.000,0.000,0.000,131.375,0.000,-21.482,
2025:06:09:34:39:747,20.373,-2.870,1.610,-0.725,0.000,0.019,0.725,-26.937,0.000,5.396,
2025:06:09:34:39:770,20.360,-2.870,1.611,-0.758,0.000,0.066,0.761,-26.937,0.000,5.396,
2025:06:09:34:39:792,20.348,-2.870,1.613,0.000,0.000,0.000,0.000,-26.937,0.000,5.396,
2025:06:09:34:39:815,20.334,-2.870,1.615,-0.858,0.000,0.121,0.867,-26.937,0.000,5.396,
2025:06:09:34:39:837,20.321,-2.870,1.617,-0.772,0.000,0.114,0.780,-26.937,0.000,5.396,
2025:06:09:34:39:859,20.308,-2.870,1.618,0.000,0.000,0.000,0.000,-7.719,0.000,1.137,
2025:06:09:34:39:882,20.295,-2.870,1.620,-0.804,0.000,0.117,0.813,-7.719,0.000,1.137,
2025:06:09:34:39:904,20.282,-2.870,1.622,-0.764,0.000,0.109,0.772,-7.719,0.000,1.137,
2025:06:09:34:39:925,20.268,-2.870,1.624,-0.810,0.000,0.106,0.816,-7.719,0.000,1.137,
2025:06:09:34:39:947,20.255,-2.870,1.625,0.000,0.000,0.000,0.000,-7.719,0.000,1.137,
2025:06:09:34:39:972,20.241,-2.870,1.627,-0.856,0.000,0.076,0.860,7.719,0.000,-1.137,
2025:06:09:34:39:992,20.228,-2.870,1.628,0.000,0.000,0.000,0.000,7.719,0.000,-1.137,
2025:06:09:34:40:015,20.214,-2.870,1.628,-0.839,0.000,0.035,0.839,7.719,0.000,-1.137,
2025:06:09:34:40:037,20.210,-2.870,1.629,-0.277,0.000,0.019,0.278,7.719,0.000,-1.137,
2025:06:09:34:40:059,20.206,-2.870,1.629,0.000,0.000,0.000,0.000,7.719,0.000,-1.137,
2025:06:09:34:40:082,20.203,-2.870,1.629,-0.163,0.000,-0.002,0.163,0.000,0.000,0.000,
2025:06:09:34:40:105,20.201,-2.870,1.628,-0.136,0.000,-0.007,0.136,0.000,0.000,0.000,
2025:06:09:34:40:125,20.199,-2.870,1.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:40:148,20.198,-2.870,1.628,-0.087,0.000,-0.012,0.087,0.000,0.000,0.000,
2025:06:09:34:40:170,20.191,-2.870,1.627,-0.392,0.000,-0.072,0.398,0.000,0.000,0.000,
2025:06:09:34:40:191,20.185,-2.870,1.625,0.000,0.000,0.000,0.000,-3.916,0.000,-0.721,
2025:06:09:34:40:216,20.177,-2.870,1.623,-0.452,0.000,-0.154,0.478,-3.916,0.000,-0.721,
2025:06:09:34:40:237,20.168,-2.870,1.619,-0.535,0.000,-0.224,0.580,-3.916,0.000,-0.721,
2025:06:09:34:40:259,20.159,-2.870,1.616,-0.567,0.000,-0.194,0.600,-3.916,0.000,-0.721,
2025:06:09:34:40:281,20.150,-2.870,1.616,0.000,0.000,0.000,0.000,-3.916,0.000,-0.721,
2025:06:09:34:40:304,20.148,-2.870,1.615,-0.153,0.000,-0.002,0.153,3.916,0.000,0.721,
2025:06:09:34:40:325,20.146,-2.870,1.615,-0.109,0.000,-0.002,0.109,3.916,0.000,0.721,
2025:06:09:34:40:347,20.144,-2.870,1.615,0.000,0.000,0.000,0.000,3.916,0.000,0.721,
2025:06:09:34:40:370,20.143,-2.870,1.615,-0.063,0.000,-0.002,0.063,3.916,0.000,0.721,
2025:06:09:34:40:391,20.143,-2.870,1.615,0.000,0.000,0.000,0.000,3.916,0.000,0.721,
2025:06:09:34:40:414,20.143,-2.870,1.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:40:436,20.143,-2.870,1.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:40:458,20.143,-2.870,1.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:40:480,20.143,-2.870,1.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:40:503,20.143,-2.870,1.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:40:525,20.143,-2.870,1.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:40:549,20.143,-2.870,1.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:40:570,20.143,-2.870,1.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:40:591,20.143,-2.870,1.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:40:613,20.071,-2.870,1.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:40:637,20.083,-2.870,1.662,0.715,0.000,2.118,2.236,0.000,0.000,0.000,
2025:06:09:34:40:660,20.094,-2.870,1.653,0.689,0.000,-0.564,0.891,0.000,0.000,0.000,
2025:06:09:34:40:681,20.098,-2.870,1.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:40:703,20.090,-2.870,1.654,-0.459,0.000,-0.577,0.737,0.000,0.000,0.000,
2025:06:09:34:40:725,20.076,-2.870,1.658,-0.881,0.000,0.204,0.905,0.000,0.000,0.000,
2025:06:09:34:40:746,20.075,-2.870,1.656,0.000,0.000,0.000,0.000,-8.813,0.000,2.044,
2025:06:09:34:40:769,20.078,-2.870,1.654,0.166,0.000,-0.094,0.191,-8.813,0.000,2.044,
2025:06:09:34:40:791,20.080,-2.870,1.653,0.126,0.000,-0.057,0.139,-8.813,0.000,2.044,
2025:06:09:34:40:814,20.081,-2.870,1.653,0.000,0.000,0.000,0.000,-8.813,0.000,2.044,
2025:06:09:34:40:836,20.083,-2.870,1.652,0.075,0.000,-0.041,0.085,-8.813,0.000,2.044,
2025:06:09:34:40:857,20.083,-2.870,1.652,0.000,0.000,0.000,0.000,9.565,0.000,-2.450,
2025:06:09:34:40:879,20.083,-2.870,1.652,0.000,0.000,0.000,0.000,9.565,0.000,-2.450,
2025:06:09:34:40:903,20.083,-2.870,1.652,0.000,0.000,0.000,0.000,9.565,0.000,-2.450,
2025:06:09:34:40:925,20.083,-2.870,1.652,0.000,0.000,0.000,0.000,9.565,0.000,-2.450,
2025:06:09:34:40:947,20.083,-2.870,1.652,0.000,0.000,0.000,0.000,9.565,0.000,-2.450,
2025:06:09:34:40:969,20.083,-2.870,1.652,0.000,0.000,0.000,0.000,-0.752,0.000,0.406,
2025:06:09:34:40:991,20.083,-2.870,1.652,0.000,0.000,0.000,0.000,-0.752,0.000,0.406,
2025:06:09:34:41:014,20.083,-2.870,1.652,0.000,0.000,0.000,0.000,-0.752,0.000,0.406,
2025:06:09:34:41:035,20.083,-2.870,1.652,0.000,0.000,0.000,0.000,-0.752,0.000,0.406,
2025:06:09:34:41:058,20.083,-2.870,1.652,0.000,0.000,0.000,0.000,-0.752,0.000,0.406,
2025:06:09:34:41:082,20.083,-2.870,1.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:41:103,20.083,-2.870,1.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:41:124,20.081,-2.870,1.652,-0.079,0.000,-0.007,0.079,0.000,0.000,0.000,
2025:06:09:34:41:148,20.079,-2.870,1.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:41:169,20.078,-2.870,1.650,-0.103,0.000,-0.041,0.111,0.000,0.000,0.000,
2025:06:09:34:41:191,20.076,-2.870,1.649,-0.086,0.000,-0.017,0.088,-1.029,0.000,-0.411,
2025:06:09:34:41:214,20.074,-2.870,1.648,0.000,0.000,0.000,0.000,-1.029,0.000,-0.411,
2025:06:09:34:41:235,20.070,-2.870,1.646,-0.233,0.000,-0.166,0.286,-1.029,0.000,-0.411,
2025:06:09:34:41:257,20.066,-2.870,1.645,-0.264,0.000,-0.016,0.265,-1.029,0.000,-0.411,
2025:06:09:34:41:281,20.061,-2.870,1.645,0.000,0.000,0.000,0.000,-1.029,0.000,-0.411,
2025:06:09:34:41:303,20.057,-2.870,1.645,-0.278,0.000,-0.017,0.279,1.029,0.000,0.411,
2025:06:09:34:41:324,20.052,-2.870,1.645,-0.266,0.000,-0.016,0.267,1.029,0.000,0.411,
2025:06:09:34:41:346,20.048,-2.870,1.644,0.000,0.000,0.000,0.000,1.029,0.000,0.411,
2025:06:09:34:41:370,20.043,-2.870,1.644,-0.282,0.000,-0.018,0.283,1.029,0.000,0.411,
2025:06:09:34:41:390,20.037,-2.870,1.644,-0.362,0.000,-0.022,0.362,1.029,0.000,0.411,
2025:06:09:34:41:414,20.031,-2.870,1.643,0.000,0.000,0.000,0.000,-3.615,0.000,-0.220,
2025:06:09:34:41:436,20.024,-2.870,1.643,-0.379,0.000,-0.024,0.380,-3.615,0.000,-0.220,
2025:06:09:34:41:473,20.014,-2.870,1.642,-0.238,0.000,-0.015,0.239,-3.615,0.000,-0.220,
2025:06:09:34:41:494,20.014,-2.870,1.642,0.000,0.000,0.000,0.000,-3.615,0.000,-0.220,
2025:06:09:34:41:517,20.014,-2.870,1.642,0.000,0.000,0.000,0.000,3.615,0.000,0.220,
2025:06:09:34:41:540,20.014,-2.870,1.642,0.000,0.000,0.000,0.000,3.615,0.000,0.220,
2025:06:09:34:41:561,20.014,-2.870,1.642,0.000,0.000,0.000,0.000,3.615,0.000,0.220,
2025:06:09:34:41:584,20.014,-2.870,1.642,0.000,0.000,0.000,0.000,3.615,0.000,0.220,
2025:06:09:34:41:606,20.014,-2.870,1.642,0.000,0.000,0.000,0.000,3.615,0.000,0.220,
2025:06:09:34:41:628,20.014,-2.870,1.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:41:650,20.014,-2.870,1.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:41:673,20.014,-2.870,1.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:41:694,20.014,-2.870,1.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:41:717,20.014,-2.870,1.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:41:739,20.014,-2.870,1.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:41:761,20.014,-2.870,1.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:41:783,20.013,-2.870,1.642,-0.056,0.000,-0.003,0.056,0.000,0.000,0.000,
2025:06:09:34:41:806,20.013,-2.870,1.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:41:828,20.013,-2.870,1.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:41:850,20.013,-2.870,1.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:41:872,20.013,-2.870,1.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:41:894,20.013,-2.870,1.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:34:41:917,20.012,-2.870,1.642,-0.057,0.000,-0.003,0.057,0.000,0.000,0.000,
2025:06:09:34:41:939,20.005,-2.870,1.642,-0.140,0.000,-0.008,0.140,0.000,0.000,0.000,
2025:06:09:34:41:962,20.000,-2.870,1.641,-0.306,0.000,-0.018,0.306,-1.397,0.000,-0.083,
2025:06:09:34:41:984,19.997,-2.870,1.641,-0.141,0.000,-0.008,0.141,-1.397,0.000,-0.083,
2025:06:09:34:42:005,19.987,-2.870,1.640,-0.201,0.000,-0.013,0.202,-1.397,0.000,-0.083,
2025:06:09:34:42:028,19.980,-2.870,1.640,-0.411,0.000,-0.028,0.412,-1.397,0.000,-0.083,
2025:06:09:34:42:049,19.977,-2.870,1.640,-0.212,0.000,-0.019,0.213,-1.397,0.000,-0.083,
2025:06:09:34:42:072,19.963,-2.870,1.638,-0.301,0.000,-0.048,0.305,-0.720,0.000,-0.107,
2025:06:09:34:42:094,19.955,-2.870,1.637,-0.498,0.000,-0.037,0.499,-0.720,0.000,-0.107,
2025:06:09:34:42:117,19.950,-2.870,1.637,-0.293,0.000,-0.022,0.294,-0.720,0.000,-0.107,
2025:06:09:34:42:140,19.937,-2.870,1.636,-0.275,0.000,-0.021,0.276,-0.720,0.000,-0.107,
2025:06:09:34:42:161,19.928,-2.870,1.635,-0.522,0.000,-0.040,0.523,-0.636,0.000,-0.019,
2025:06:09:34:42:185,19.924,-2.870,1.635,-0.278,0.000,-0.022,0.279,-0.636,0.000,-0.019,
2025:06:09:34:42:205,19.910,-2.870,1.634,-0.292,0.000,-0.023,0.293,-0.636,0.000,-0.019,
2025:06:09:34:42:227,19.902,-2.870,1.633,-0.531,0.000,-0.041,0.532,-0.636,0.000,-0.019,
2025:06:09:34:42:251,19.897,-2.870,1.633,-0.298,0.000,-0.023,0.299,-0.636,0.000,-0.019,
2025:06:09:34:42:273,19.883,-2.870,1.632,-0.282,0.000,-0.020,0.283,-2.376,0.000,-0.175,
2025:06:09:34:42:294,19.876,-2.870,1.631,-0.451,0.000,-0.033,0.453,-2.376,0.000,-0.175,
2025:06:09:34:42:316,19.872,-2.870,1.631,-0.231,0.000,-0.017,0.231,-2.376,0.000,-0.175,
2025:06:09:34:42:339,19.851,-2.870,1.629,-0.561,0.000,-0.065,0.564,-2.376,0.000,-0.175,
2025:06:09:34:42:361,19.831,-2.870,1.626,-1.195,0.000,-0.146,1.204,-2.376,0.000,-0.175,
2025:06:09:34:42:383,19.822,-2.870,1.624,-0.507,0.000,-0.130,0.524,0.056,0.000,-0.916,
2025:06:09:34:42:406,19.760,-2.870,1.619,-1.222,0.000,-0.096,1.226,0.056,0.000,-0.916,
2025:06:09:34:42:428,19.721,-2.870,1.616,-2.370,0.000,-0.177,2.377,0.056,0.000,-0.916,
2025:06:09:34:42:451,19.703,-2.870,1.615,-1.061,0.000,-0.076,1.064,0.056,0.000,-0.916,
2025:06:09:34:42:473,19.641,-2.870,1.610,-1.249,0.000,-0.086,1.252,0.056,0.000,-0.916,
2025:06:09:34:42:497,19.598,-2.870,1.607,-2.590,0.000,-0.181,2.596,-7.417,0.000,0.439,
2025:06:09:34:42:520,19.575,-2.870,1.606,-1.372,0.000,-0.097,1.376,-7.417,0.000,0.439,
2025:06:09:34:42:542,19.511,-2.870,1.600,-1.350,0.000,-0.143,1.358,-7.417,0.000,0.439,
2025:06:09:34:42:563,19.461,-2.870,1.595,-2.968,0.000,-0.293,2.982,-7.417,0.000,0.439,
2025:06:09:34:42:585,19.435,-2.870,1.592,-1.590,0.000,-0.149,1.597,-3.411,0.000,-0.631,
2025:06:09:34:42:609,19.356,-2.870,1.585,-1.687,0.000,-0.158,1.695,-3.411,0.000,-0.631,
2025:06:09:34:42:630,19.313,-2.870,1.581,-2.562,0.000,-0.234,2.573,-3.411,0.000,-0.631,
2025:06:09:34:42:653,19.291,-2.870,1.579,-1.322,0.000,-0.118,1.327,-3.411,0.000,-0.631,
2025:06:09:34:42:675,19.231,-2.870,1.579,-1.191,0.000,0.000,1.191,-3.411,0.000,-0.631,
2025:06:09:34:42:696,19.197,-2.870,1.579,-2.061,0.000,0.000,2.061,3.991,0.000,1.492,
2025:06:09:34:42:720,19.164,-2.870,1.579,-0.904,0.000,0.000,0.904,3.991,0.000,1.492,
2025:06:09:34:42:741,19.135,-2.870,1.579,-1.731,0.000,0.000,1.731,3.991,0.000,1.492,
2025:06:09:34:42:764,19.109,-2.870,1.579,-1.529,0.000,0.000,1.529,3.991,0.000,1.492,
2025:06:09:34:42:787,19.087,-2.870,1.579,-0.644,0.000,0.000,0.644,4.686,0.000,0.000,
2025:06:09:34:42:808,19.065,-2.870,1.579,-1.284,0.000,0.000,1.284,4.686,0.000,0.000,
2025:06:09:34:42:832,19.053,-2.870,1.579,-0.726,0.000,0.000,0.726,4.686,0.000,0.000,
2025:06:09:34:42:853,19.057,-2.870,1.591,0.262,0.000,0.709,0.755,4.686,0.000,0.000,
2025:06:09:34:42:875,19.035,-2.870,1.590,-0.689,0.000,-0.037,0.690,4.686,0.000,0.000,
2025:06:09:34:42:899,19.023,-2.870,1.589,-0.684,0.000,-0.033,0.684,0.334,0.000,-0.365,
2025:06:09:34:42:921,19.000,-2.870,1.588,-0.386,0.000,-0.016,0.387,0.334,0.000,-0.365,
2025:06:09:34:42:942,18.992,-2.870,1.588,-0.486,0.000,-0.020,0.486,0.334,0.000,-0.365,
2025:06:09:34:42:971,18.986,-2.870,1.588,-0.192,0.000,-0.007,0.192,0.334,0.000,-0.365,
2025:06:09:34:42:994,18.982,-2.870,1.588,-0.205,0.000,-0.007,0.205,4.974,0.000,0.294,
2025:06:09:34:43:019,18.981,-2.870,1.588,-0.078,0.000,-0.003,0.078,4.974,0.000,0.294,
2025:06:09:34:43:043,18.980,-2.870,1.588,0.000,0.000,0.000,0.000,4.974,0.000,0.294,
2025:06:09:34:43:067,18.980,-2.870,1.588,0.000,0.000,0.000,0.000,4.974,0.000,0.294,
