TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:34:25:180,4.253,110.312,352.566,0.991,-0.110,0.070,-22.146,-2.142,2.241,隧道右侧空气墙,-34.455,-0.779,1.371,车中车厢座椅,-18.272,-2.571,2.515,隧道,
2025:06:16:34:25:202,4.667,108.265,352.882,0.985,-0.122,0.122,-25.034,-2.046,2.956,隧道,-37.870,-0.457,1.361,车中车厢左车门3-2,-37.356,-0.520,1.425,车中车厢左车门3-1,
2025:06:16:34:25:227,4.812,106.415,352.855,0.978,-0.132,0.163,-28.447,-1.779,3.112,隧道,-38.798,-0.379,1.388,车中车厢内部窗户皮,-37.356,-0.520,1.425,车中车厢左车门3-1,
2025:06:16:34:25:247,4.849,104.347,352.736,0.974,-0.131,0.183,-29.579,-1.616,3.199,隧道,-29.250,-1.664,3.173,隧道,-37.356,-0.520,1.425,车中车厢左车门3-1,
2025:06:16:34:25:269,4.774,103.163,352.514,0.974,-0.135,0.180,-38.909,-0.371,1.431,车中部车厢窗户外皮,-29.501,-1.673,3.168,隧道,-37.356,-0.520,1.425,车中车厢左车门3-1,
2025:06:16:34:25:291,4.699,101.545,352.259,0.981,-0.143,0.134,-27.060,-2.119,2.896,隧道,-38.050,-0.518,1.393,车中车厢左车门3-2,-37.356,-0.520,1.425,车中车厢左车门3-1,
2025:06:16:34:25:315,4.658,100.401,351.950,0.983,-0.140,0.116,-26.509,-2.142,2.674,隧道右侧空气墙,-25.643,-2.265,2.776,隧道,-37.607,-0.565,1.368,车中车厢左车门3-2,
2025:06:16:34:25:338,4.693,99.320,351.666,0.985,-0.151,0.085,-27.665,-2.142,2.078,隧道右侧空气墙,-36.343,-0.810,1.332,车中车厢座椅,-24.150,-2.682,2.380,隧道,
2025:06:16:34:25:359,4.818,98.474,351.413,0.984,-0.153,0.090,-27.863,-2.142,2.136,隧道右侧空气墙,-36.529,-0.792,1.346,车中车厢座椅,-24.655,-2.642,2.429,隧道,
2025:06:16:34:25:382,4.961,97.325,351.181,0.982,-0.162,0.093,-28.675,-2.142,2.109,隧道右侧空气墙,-36.589,-0.834,1.360,车中车厢座椅,-25.540,-2.660,2.406,隧道,
2025:06:16:34:25:402,5.165,96.588,350.859,0.981,-0.168,0.099,-29.157,-2.142,2.143,隧道右侧空气墙,-36.589,-0.867,1.394,车中车厢座椅,-26.251,-2.641,2.437,隧道,
2025:06:16:34:25:427,5.440,95.680,350.467,0.979,-0.174,0.106,-29.614,-2.142,2.186,隧道右侧空气墙,-26.993,-2.609,2.469,隧道,-36.658,-0.888,1.426,车中车厢内部中部条纹,
2025:06:16:34:25:452,5.553,95.257,350.386,0.978,-0.175,0.111,-29.657,-2.142,2.247,隧道右侧空气墙,-27.271,-2.569,2.517,隧道,-37.285,-0.778,1.383,车中车厢左车门3-1,
2025:06:16:34:25:469,5.673,94.474,350.197,0.978,-0.177,0.109,-29.760,-2.142,2.215,隧道右侧空气墙,-27.280,-2.590,2.492,隧道,-37.206,-0.798,1.385,车中车厢左车门3-1,
2025:06:16:34:25:492,5.510,94.010,350.338,0.979,-0.173,0.105,-29.458,-2.142,2.196,隧道右侧空气墙,-26.845,-2.603,2.476,隧道,-36.658,-0.873,1.423,车中车厢内部中部条纹,
2025:06:16:34:25:512,5.335,93.649,350.475,0.980,-0.170,0.106,-29.246,-2.142,2.230,隧道右侧空气墙,-26.719,-2.580,2.503,隧道,-37.053,-0.788,1.384,车中车厢左车门3-1,
2025:06:16:34:25:535,5.148,93.480,350.549,0.982,-0.166,0.093,-28.948,-2.142,2.085,隧道右侧空气墙,-36.589,-0.847,1.360,车中车厢座椅,-25.787,-2.678,2.384,隧道,
2025:06:16:34:25:562,5.010,93.427,350.489,0.983,-0.164,0.083,-28.749,-2.142,1.965,隧道右侧空气墙,-35.056,-1.089,1.432,车中车厢内部下部条纹,-36.409,-0.862,1.318,车中车厢座椅,
2025:06:16:34:25:591,4.980,93.930,350.017,0.984,-0.164,0.069,-26.800,-2.452,1.900,隧道右侧空气墙,-33.445,-1.348,1.437,车中车厢内部下部条纹,-35.565,-0.996,1.290,车中车厢座椅,
2025:06:16:34:25:624,4.982,94.568,349.889,0.985,-0.167,0.044,-31.503,-1.701,1.306,车中车内底板.001,-33.708,-1.328,1.207,车中车厢座椅,-22.885,-3.159,1.689,隧道,
2025:06:16:34:25:647,4.837,95.664,349.841,0.986,-0.166,0.013,-31.469,-1.701,0.977,车中车内底板.001,-33.680,-1.328,0.947,车中车厢座椅,-21.366,-3.406,1.114,隧道,
2025:06:16:34:25:668,4.545,96.390,349.815,0.987,-0.162,-0.002,-31.147,-1.701,0.814,车中车内底板.001,-33.194,-1.366,0.817,车中车厢座椅,-19.943,-3.536,0.797,隧道,
2025:06:16:34:25:692,4.601,97.621,349.899,0.986,-0.165,-0.030,-31.371,-1.701,0.507,车中车内底板.001,-19.949,-3.611,0.162,隧道,-20.117,-3.583,0.167,隧道,
2025:06:16:34:25:715,4.771,99.122,350.003,0.984,-0.169,-0.058,-31.650,-1.701,0.211,车中车内底板.001,-20.835,-3.558,-0.429,隧道,-24.378,-2.950,-0.219,道床,
2025:06:16:34:25:736,4.890,100.645,350.159,0.981,-0.172,-0.086,-31.875,-1.701,-0.074,车中车内底板.001,-21.884,-3.454,-0.954,隧道,-24.759,-2.950,-0.701,道床,
2025:06:16:34:25:758,4.966,102.898,350.414,0.976,-0.175,-0.128,-32.072,-1.701,-0.491,车中车内底板.001,-35.605,-1.069,-0.027,34,-23.646,-3.209,-1.596,隧道,
2025:06:16:34:25:781,5.037,105.699,350.808,0.969,-0.177,-0.175,-32.268,-1.701,-0.950,车中车内底板.001,-25.750,-2.891,-2.125,隧道,-24.528,-3.080,-1.838,隧道,
2025:06:16:34:25:807,5.092,109.558,351.247,0.955,-0.178,-0.238,-33.031,-1.598,-1.445,车中车厢内部下部条纹,-32.473,-1.701,-1.584,车中车内底板.001,-34.475,-1.328,-1.085,车中车厢座椅,
2025:06:16:34:25:824,4.923,114.845,351.969,0.929,-0.176,-0.326,-32.929,-1.650,-2.414,planty,-35.704,-1.123,-1.439,车中车厢内部下部条纹,-36.180,-1.033,-1.272,车中车厢座椅,
2025:06:16:34:25:854,4.292,124.552,353.141,0.878,-0.168,-0.448,-34.092,-1.445,-3.290,隧道,-34.563,-1.355,-3.050,应急疏散平台左侧空气墙,-36.180,-1.033,-1.272,车中车厢座椅,
2025:06:16:34:25:877,3.923,131.123,354.076,0.847,-0.032,-0.531,-35.149,-0.180,-3.582,隧道,-38.674,-0.048,-1.371,车中车厢内部窗户皮,-36.180,-1.033,-1.272,车中车厢座椅,
2025:06:16:34:25:898,3.588,137.931,355.182,0.779,0.005,-0.627,-36.696,0.115,-3.589,隧道,-38.674,-0.048,-1.371,车中车厢内部窗户皮,-36.180,-1.033,-1.272,车中车厢座椅,
2025:06:16:34:25:922,3.289,145.717,356.174,0.683,0.003,-0.730,-38.047,0.095,-3.591,隧道,-38.674,-0.048,-1.371,车中车厢内部窗户皮,-36.180,-1.033,-1.272,车中车厢座椅,
2025:06:16:34:25:942,3.062,151.302,356.920,0.609,0.005,-0.793,-38.785,0.104,-3.590,隧道,-38.674,-0.048,-1.371,车中车厢内部窗户皮,-36.180,-1.033,-1.272,车中车厢座椅,
2025:06:16:34:25:964,2.625,158.634,358.116,0.504,0.009,-0.864,-39.604,0.123,-3.588,隧道,-40.905,0.100,-1.360,车中车厢内部窗户皮,-36.180,-1.033,-1.272,车中车厢座椅,
2025:06:16:34:25:984,2.369,165.123,359.021,0.232,0.007,-0.973,-41.103,0.111,-3.589,隧道,-41.635,0.094,-1.360,车中车厢内部窗户皮,-36.180,-1.033,-1.272,车中车厢座椅,
2025:06:16:34:26:008,2.427,170.518,359.328,0.010,0.005,-1.000,-42.101,0.102,-3.590,隧道,-41.717,0.091,-1.361,车中车厢内部窗户皮,-36.180,-1.033,-1.272,车中车厢座椅,
2025:06:16:34:26:035,2.489,174.626,359.523,-0.228,0.006,-0.974,-43.154,0.104,-3.590,隧道,-41.717,0.091,-1.361,车中车厢内部窗户皮,-36.180,-1.033,-1.272,车中车厢座椅,
2025:06:16:34:26:050,2.459,180.201,359.957,-0.368,0.010,-0.930,-43.858,0.125,-3.588,隧道,-41.717,0.091,-1.361,车中车厢内部窗户皮,-36.180,-1.033,-1.272,车中车厢座椅,
2025:06:16:34:26:075,2.420,183.553,0.007,-0.434,0.014,-0.901,-44.233,0.146,-3.586,隧道,-43.165,0.111,-1.369,车中部车厢窗户外皮,-36.180,-1.033,-1.272,车中车厢座椅,
2025:06:16:34:26:101,2.313,187.359,0.149,-0.447,0.017,-0.894,-43.204,0.118,-1.358,车中车厢内部窗户皮,-44.316,0.161,-3.584,隧道,-44.412,0.152,-3.585,隧道,
2025:06:16:34:26:118,2.165,192.387,0.402,-0.480,0.022,-0.877,-43.230,0.125,-1.200,SM_Plug_01a (4),-43.316,0.129,-1.357,车中车厢内部窗户皮,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:140,2.229,195.148,0.363,-0.355,0.022,-0.934,-43.828,0.181,-3.582,隧道,-43.316,0.129,-1.357,车中车厢内部窗户皮,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:163,2.173,198.018,359.903,-0.339,0.024,-0.940,-43.752,0.186,-3.582,隧道,-43.316,0.129,-1.357,车中车厢内部窗户皮,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:195,2.013,201.691,359.616,-0.441,0.030,-0.897,-43.227,0.147,-1.356,车中车厢内部窗户皮,-44.320,0.221,-3.578,隧道,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:217,1.788,206.065,359.593,-0.642,0.036,-0.766,-43.946,0.174,-1.353,车中车厢内部窗户皮,-45.806,0.277,-3.573,隧道,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:240,1.612,208.630,359.455,-0.724,0.039,-0.689,-44.390,0.194,-1.351,车中车厢内部窗户皮,-46.722,0.320,-3.569,隧道,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:266,1.334,211.401,359.245,-0.803,0.045,-0.595,-47.993,0.400,-3.561,隧道,-45.003,0.233,-1.345,车中车厢内部上部条纹,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:289,1.071,213.487,359.197,-0.823,0.050,-0.565,-48.448,0.454,-3.555,隧道,-45.224,0.259,-1.341,车中车厢内部上部条纹,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:312,0.942,214.866,359.371,-0.809,0.057,-0.585,-48.140,0.492,-3.552,隧道,-45.077,0.277,-1.338,车中车厢内部上部条纹,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:333,0.898,217.062,359.513,-0.808,0.061,-0.586,-48.118,0.520,-3.549,隧道,-45.070,0.290,-1.336,车中车厢内部上部条纹,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:358,0.955,217.856,359.541,-0.768,0.064,-0.638,-47.384,0.505,-3.550,隧道,-44.720,0.284,-1.337,车中车厢内部上部条纹,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:388,1.188,219.733,359.675,-0.752,0.063,-0.656,-47.148,0.488,-3.552,隧道,-44.611,0.275,-1.339,车中车厢内部上部条纹,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:416,1.252,221.703,359.800,-0.716,-0.009,-0.698,-46.689,0.023,-3.598,隧道,-44.630,0.278,-1.338,车中车厢内部上部条纹,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:436,1.072,221.927,359.374,-0.699,-0.026,-0.714,-46.482,-0.076,-3.593,隧道,-44.630,0.278,-1.338,车中车厢内部上部条纹,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:461,0.846,222.708,359.005,-0.699,-0.039,-0.714,-46.479,-0.157,-3.585,隧道,-44.630,0.278,-1.338,车中车厢内部上部条纹,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:490,0.694,223.518,358.863,-0.680,-0.079,-0.729,-43.557,-0.069,-0.659,1,-46.268,-0.382,-3.562,隧道,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:511,0.890,223.845,358.825,-0.669,-0.113,-0.735,-43.555,-0.136,-0.691,1,-46.151,-0.575,-3.543,隧道,-44.535,0.185,-3.582,隧道,
2025:06:16:34:26:548,1.163,224.441,358.642,-0.756,-0.157,-0.636,-46.750,-0.848,-3.050,应急疏散平台左侧空气墙,-43.630,-0.199,-0.426,1,-47.233,-0.948,-3.456,隧道,
2025:06:16:34:26:572,1.411,225.382,358.134,-0.789,-0.187,-0.586,-47.346,-1.119,-3.050,应急疏散平台左侧空气墙,-45.137,-0.595,-1.410,车中车厢内部窗户皮,-43.794,-0.277,-0.413,1,
2025:06:16:34:26:602,1.344,226.413,357.707,-0.811,-0.226,-0.540,-47.929,-1.488,-3.050,应急疏散平台左侧空气墙,-45.490,-0.810,-1.425,车中车厢内部窗户皮,-48.195,-1.562,-3.227,隧道,
2025:06:16:34:26:642,1.344,227.658,357.620,-0.825,-0.241,-0.512,-48.347,-1.689,-3.050,应急疏散平台左侧空气墙,-45.778,-0.938,-1.455,GameObject,-48.488,-1.730,-3.138,隧道,
2025:06:16:34:26:661,1.437,229.043,357.679,-0.835,-0.241,-0.495,-48.641,-1.753,-3.050,应急疏散平台左侧空气墙,-45.950,-0.976,-1.455,GameObject,-48.742,-1.783,-3.110,隧道,
2025:06:16:34:26:688,1.445,230.223,357.674,-0.839,-0.231,-0.493,-48.704,-1.681,-3.050,应急疏散平台左侧空气墙,-45.989,-0.934,-1.455,GameObject,-48.860,-1.723,-3.141,隧道,
2025:06:16:34:26:709,1.331,231.202,357.690,-0.846,-0.226,-0.483,-48.901,-1.685,-3.050,应急疏散平台左侧空气墙,-46.104,-0.937,-1.455,GameObject,-49.057,-1.727,-3.139,隧道,
2025:06:16:34:26:739,1.230,232.584,357.944,-0.854,-0.219,-0.472,-49.115,-1.670,-3.050,应急疏散平台左侧空气墙,-46.231,-0.929,-1.455,GameObject,-49.288,-1.715,-3.146,隧道,
2025:06:16:34:26:759,1.184,233.671,358.110,-0.858,-0.214,-0.466,-49.246,-1.655,-3.050,应急疏散平台左侧空气墙,-46.309,-0.921,-1.455,GameObject,-49.435,-1.702,-3.153,隧道,
2025:06:16:34:26:779,1.148,234.406,358.295,-0.862,-0.212,-0.461,-49.363,-1.653,-3.050,应急疏散平台左侧空气墙,-46.378,-0.920,-1.455,GameObject,-49.557,-1.701,-3.153,隧道,
2025:06:16:34:26:800,1.026,235.665,358.521,-0.870,-0.208,-0.448,-49.639,-1.672,-3.050,应急疏散平台左侧空气墙,-46.540,-0.932,-1.455,GameObject,-49.823,-1.716,-3.145,隧道,
2025:06:16:34:26:822,0.925,235.877,358.584,-0.867,-0.204,-0.455,-49.499,-1.610,-3.050,应急疏散平台左侧空气墙,-46.460,-0.896,-1.455,GameObject,-49.732,-1.665,-3.172,隧道,
2025:06:16:34:26:852,0.595,236.963,358.868,-0.872,-0.196,-0.449,-49.632,-1.568,-3.050,应急疏散平台左侧空气墙,-46.539,-0.872,-1.455,GameObject,-49.906,-1.629,-3.191,隧道,
2025:06:16:34:26:873,0.360,237.993,359.062,-0.878,-0.191,-0.438,-49.888,-1.566,-3.050,应急疏散平台左侧空气墙,-50.174,-1.628,-3.192,隧道,-46.504,-0.831,-1.362,underground-connection (2),
2025:06:16:34:26:892,0.185,238.588,359.117,-0.882,-0.187,-0.433,-50.011,-1.555,-3.050,应急疏散平台左侧空气墙,-50.311,-1.618,-3.197,隧道,-46.505,-0.811,-1.329,underground-connection (2),
2025:06:16:34:26:923,359.953,239.394,359.171,-0.883,-0.178,-0.435,-49.985,-1.463,-3.050,应急疏散平台左侧空气墙,-50.368,-1.540,-3.239,隧道,-46.505,-0.763,-1.335,underground-connection (2),
2025:06:16:34:26:957,359.856,240.140,359.032,-0.883,-0.172,-0.437,-49.961,-1.410,-3.050,应急疏散平台左侧空气墙,-50.393,-1.494,-3.264,隧道,-46.505,-0.736,-1.340,underground-connection (2),
2025:06:16:34:26:987,359.965,240.990,358.771,-0.884,-0.173,-0.433,-50.037,-1.430,-3.050,应急疏散平台左侧空气墙,-50.454,-1.512,-3.254,隧道,-46.506,-0.739,-1.319,underground-connection (2),
2025:06:16:34:27:011,0.027,241.676,358.531,-0.883,-0.173,-0.437,-49.965,-1.417,-3.050,应急疏散平台左侧空气墙,-50.390,-1.500,-3.261,隧道,-46.505,-0.739,-1.337,underground-connection (2),
2025:06:16:34:27:031,359.970,242.266,358.184,-0.884,-0.171,-0.435,-50.009,-1.407,-3.050,应急疏散平台左侧空气墙,-50.446,-1.491,-3.265,隧道,-46.505,-0.729,-1.325,underground-connection (2),
2025:06:16:34:27:050,359.793,242.943,357.885,-0.886,-0.167,-0.431,-50.104,-1.391,-3.050,应急疏散平台左侧空气墙,-50.562,-1.477,-3.273,隧道,-46.506,-0.711,-1.299,underground-connection (2),
2025:06:16:34:27:078,359.625,243.805,357.708,-0.888,-0.162,-0.430,-50.154,-1.352,-3.050,应急疏散平台左侧空气墙,-50.652,-1.443,-3.291,隧道,-46.507,-0.685,-1.286,underground-connection (2),
2025:06:16:34:27:109,359.504,244.520,357.724,-0.900,-0.163,-0.404,-50.773,-1.450,-3.050,应急疏散平台左侧空气墙,-47.054,-0.777,-1.382,车中车厢座椅,-51.209,-1.528,-3.245,隧道,
2025:06:16:34:27:138,359.499,245.433,357.984,-0.971,-0.142,-0.191,-51.928,-1.328,-1.146,车中车厢座椅,-53.450,-1.552,-1.445,车中车厢内部下部条纹,-54.472,-1.701,-1.646,车中车内底板.001,
2025:06:16:34:27:168,359.283,246.356,358.216,-0.988,-0.128,-0.085,-56.096,-1.701,-0.443,车中车内底板.001,-49.825,-0.890,0.097,35,-68.213,-3.268,-1.485,隧道,
2025:06:16:34:27:192,359.212,246.897,358.349,-0.992,-0.123,-0.041,-56.697,-1.701,0.147,车中车内底板.001,-54.733,-1.458,0.229,60,-71.645,-3.554,-0.473,隧道,
2025:06:16:34:27:213,359.348,247.230,358.523,-0.991,-0.123,-0.057,-56.671,-1.701,-0.077,车中车内底板.001,-54.769,-1.465,0.032,60,-70.937,-3.473,-0.894,隧道,
2025:06:16:34:27:244,359.389,247.732,358.705,-0.991,-0.120,-0.058,-56.975,-1.701,-0.114,车中车内底板.001,-54.798,-1.437,0.013,60,-71.379,-3.453,-0.960,隧道,
2025:06:16:34:27:269,359.424,247.644,358.725,-0.989,-0.121,-0.084,-56.851,-1.701,-0.494,车中车内底板.001,-49.687,-0.823,0.117,35,-69.318,-3.230,-1.557,隧道,
2025:06:16:34:27:309,359.229,247.871,358.788,-0.988,-0.123,-0.096,-56.598,-1.701,-0.639,车中车内底板.001,-49.538,-0.820,0.046,35,-68.029,-3.128,-1.749,隧道,
2025:06:16:34:27:333,359.134,247.800,359.077,-0.987,-0.124,-0.104,-56.527,-1.701,-0.751,车中车内底板.001,-49.445,-0.813,-0.004,35,-67.310,-3.054,-1.887,隧道,
2025:06:16:34:27:363,359.190,247.702,359.299,-0.986,-0.126,-0.110,-56.219,-1.701,-0.811,车中车内底板.001,-49.375,-0.824,-0.044,35,-66.465,-3.015,-1.960,隧道,
2025:06:16:34:27:392,359.296,247.600,359.399,-0.985,-0.131,-0.116,-55.714,-1.701,-0.836,车中车内底板.001,-49.320,-0.851,-0.081,35,-65.471,-2.999,-1.989,隧道,
2025:06:16:34:27:421,359.440,247.595,359.467,-0.984,-0.135,-0.118,-55.291,-1.701,-0.813,车中车内底板.001,-49.284,-0.876,-0.091,35,-64.845,-3.014,-1.962,隧道,
2025:06:16:34:27:461,359.608,247.762,359.379,-0.983,-0.140,-0.118,-54.806,-1.701,-0.748,车中车内底板.001,-49.228,-0.905,-0.080,35,-64.295,-3.056,-1.883,隧道,
2025:06:16:34:27:482,359.539,247.983,359.236,-0.983,-0.141,-0.114,-54.745,-1.701,-0.697,车中车内底板.001,-49.207,-0.907,-0.053,35,-64.417,-3.089,-1.822,隧道,
2025:06:16:34:27:508,359.480,248.406,359.162,-0.984,-0.140,-0.107,-54.805,-1.701,-0.614,车中车内底板.001,-49.155,-0.895,0.003,35,-64.917,-3.145,-1.717,隧道,
2025:06:16:34:27:533,359.325,249.224,359.062,-0.986,-0.139,-0.094,-54.939,-1.701,-0.456,车中车内底板.001,-49.131,-0.881,0.099,35,-65.949,-3.256,-1.508,隧道,
2025:06:16:34:27:563,359.239,249.891,359.028,-0.987,-0.138,-0.084,-55.064,-1.701,-0.331,车中车内底板.001,-66.792,-3.341,-1.326,隧道,-63.993,-2.950,-1.089,道床,
2025:06:16:34:27:591,359.167,250.367,359.053,-0.988,-0.136,-0.077,-55.240,-1.701,-0.256,车中车内底板.001,-67.395,-3.378,-1.206,隧道,-64.291,-2.950,-0.963,道床,
2025:06:16:34:27:611,359.042,250.911,359.027,-0.989,-0.134,-0.069,-55.483,-1.701,-0.164,车中车内底板.001,-68.211,-3.425,-1.052,隧道,-64.704,-2.950,-0.807,道床,
2025:06:16:34:27:640,358.847,251.401,358.994,-0.989,-0.131,-0.064,-55.779,-1.701,-0.116,车中车内底板.001,-68.980,-3.450,-0.970,隧道,-65.207,-2.950,-0.726,道床,
2025:06:16:34:27:661,358.744,251.646,359.006,-0.990,-0.130,-0.061,-55.940,-1.701,-0.083,车中车内底板.001,-69.432,-3.467,-0.913,隧道,-65.482,-2.950,-0.670,道床,
2025:06:16:34:27:690,358.449,252.087,359.085,-0.991,-0.125,-0.058,-56.468,-1.701,-0.067,车中车内底板.001,-55.627,-1.596,-0.018,60,-70.547,-3.475,-0.886,隧道,
2025:06:16:34:27:721,357.830,252.350,358.931,-0.992,-0.116,-0.059,-57.558,-1.701,-0.149,车中车内底板.001,-55.658,-1.479,-0.036,60,-72.353,-3.432,-1.029,隧道,
2025:06:16:34:27:740,357.197,252.472,358.843,-0.993,-0.106,-0.060,-58.987,-1.701,-0.255,车中车内底板.001,-55.751,-1.356,-0.058,60,-74.666,-3.378,-1.207,隧道,
2025:06:16:34:27:767,356.528,252.421,358.961,-0.993,-0.094,-0.065,-61.131,-1.701,-0.465,车中车内底板.001,-77.445,-3.247,-1.526,隧道,-74.313,-2.950,-1.322,道床,
2025:06:16:34:27:797,355.539,252.133,359.412,-0.994,-0.075,-0.074,-65.783,-1.701,-0.979,车中车内底板.001,-81.364,-2.884,-2.133,隧道,-79.305,-2.950,-1.916,道床,
2025:06:16:34:27:822,355.165,251.774,359.644,-0.994,-0.070,-0.084,-68.459,-1.754,-1.455,GameObject,-62.397,-1.328,-0.942,车中车厢座椅,-67.715,-1.701,-1.392,车中车内底板.001,
2025:06:16:34:27:853,355.085,251.601,359.644,-0.993,-0.072,-0.090,-61.774,-1.328,-1.012,车中车厢座椅,-66.530,-1.673,-1.445,车中车厢内部下部条纹,-66.927,-1.701,-1.481,车中车内底板.001,
2025:06:16:34:27:875,355.129,251.426,359.555,-0.993,-0.075,-0.095,-60.866,-1.328,-1.010,车中车厢座椅,-65.779,-1.701,-1.478,车中车内底板.001,-65.013,-1.643,-1.405,38,
2025:06:16:34:27:896,355.878,250.723,359.151,-0.989,-0.095,-0.111,-56.938,-1.330,-0.887,车中车厢座椅,-61.896,-1.808,-1.444,车中车厢内部下部条纹,-60.794,-1.701,-1.320,车中车内底板.001,
2025:06:16:34:27:916,356.015,250.479,358.790,-0.988,-0.102,-0.117,-56.020,-1.330,-0.875,车中车厢座椅,-59.622,-1.701,-1.303,车中车内底板.001,-48.359,-0.542,0.036,35,
2025:06:16:34:27:938,356.055,250.341,358.458,-0.987,-0.104,-0.121,-55.649,-1.330,-0.878,车中车厢座椅,-59.157,-1.701,-1.308,车中车内底板.001,-48.293,-0.552,0.022,35,
2025:06:16:34:27:960,356.071,250.223,358.122,-0.986,-0.112,-0.126,-55.570,-1.427,-0.938,车中车厢座椅,-57.982,-1.701,-1.246,车中车内底板.001,-48.238,-0.593,-0.002,35,
2025:06:16:34:27:985,356.034,250.272,357.780,-0.985,-0.115,-0.126,-55.570,-1.460,-0.946,车中车厢座椅,-57.647,-1.701,-1.212,车中车内底板.001,-48.217,-0.605,-0.004,35,
2025:06:16:34:28:006,356.166,250.411,357.401,-0.985,-0.122,-0.126,-56.275,-1.642,-1.030,车中车厢座椅,-56.758,-1.701,-1.092,车中车内底板.001,-48.154,-0.639,0.007,35,
2025:06:16:34:28:026,356.336,250.567,357.216,-0.984,-0.127,-0.123,-56.553,-1.750,-1.030,车中车厢座椅,-56.177,-1.701,-0.983,车中车内底板.001,-48.124,-0.665,0.025,35,
2025:06:16:34:28:058,356.349,250.654,357.487,-0.984,-0.129,-0.121,-55.896,-1.701,-0.915,车中车内底板.001,-48.114,-0.679,0.039,35,-65.299,-2.937,-2.068,隧道,
2025:06:16:34:28:079,356.802,250.704,357.508,-0.983,-0.139,-0.120,-54.978,-1.701,-0.798,车中车内底板.001,-48.040,-0.722,0.049,35,-64.350,-3.024,-1.943,隧道,
2025:06:16:34:28:099,357.184,250.886,357.333,-0.982,-0.147,-0.118,-54.228,-1.701,-0.679,车中车内底板.001,-48.033,-0.771,0.063,35,-63.558,-3.102,-1.796,隧道,
2025:06:16:34:28:120,357.470,251.201,357.107,-0.982,-0.153,-0.113,-53.775,-1.701,-0.569,车中车内底板.001,-48.012,-0.801,0.093,35,-63.231,-3.178,-1.654,隧道,
2025:06:16:34:28:141,357.662,251.380,356.875,-0.981,-0.158,-0.110,-53.462,-1.701,-0.508,车中车内底板.001,-48.000,-0.824,0.106,35,-62.924,-3.222,-1.572,隧道,
2025:06:16:34:28:161,358.007,251.679,356.855,-0.981,-0.163,-0.106,-53.136,-1.701,-0.428,车中车内底板.001,-62.671,-3.281,-1.461,隧道,-60.670,-2.950,-1.244,道床,
2025:06:16:34:28:181,358.274,252.019,356.993,-0.981,-0.167,-0.100,-52.863,-1.701,-0.334,车中车内底板.001,-62.512,-3.344,-1.320,隧道,-60.199,-2.950,-1.083,道床,
2025:06:16:34:28:204,358.385,252.285,356.975,-0.981,-0.167,-0.097,-52.889,-1.701,-0.308,车中车内底板.001,-62.636,-3.357,-1.275,隧道,-60.240,-2.950,-1.037,道床,
2025:06:16:34:28:225,358.174,252.806,356.899,-0.983,-0.163,-0.090,-53.161,-1.701,-0.253,车中车内底板.001,-63.319,-3.386,-1.179,隧道,-60.688,-2.950,-0.939,道床,
2025:06:16:34:28:246,358.057,253.056,357.078,-0.984,-0.158,-0.087,-53.494,-1.701,-0.252,车中车内底板.001,-63.964,-3.388,-1.174,隧道,-61.245,-2.950,-0.934,道床,
2025:06:16:34:28:278,358.048,253.417,357.267,-0.984,-0.155,-0.084,-53.777,-1.701,-0.249,车中车内底板.001,-64.515,-3.390,-1.168,隧道,-61.718,-2.950,-0.929,道床,
2025:06:16:34:28:305,358.177,253.650,357.955,-0.985,-0.152,-0.083,-54.005,-1.701,-0.261,车中车内底板.001,-64.907,-3.385,-1.183,隧道,-62.090,-2.950,-0.945,道床,
2025:06:16:34:28:334,358.521,253.773,358.466,-0.984,-0.153,-0.087,-53.944,-1.701,-0.309,车中车内底板.001,-64.623,-3.363,-1.256,隧道,-61.970,-2.950,-1.021,道床,
