TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:14:44:03:933,3.991,268.427,11.921,-1.000,-0.024,-0.007,-169.380,-0.824,-3.073,应急疏散平台左侧空气墙,-199.986,-1.551,-3.280,隧道.003,-227.679,-2.209,-3.467,联络通道,
2025:07:14:44:03:956,3.662,268.540,11.685,-1.000,-0.018,-0.006,-182.690,-0.824,-3.102,应急疏散平台左侧空气墙,-217.084,-1.439,-3.293,柱体.088,-217.139,-1.439,-3.293,隧道.003,
2025:07:14:44:03:978,3.231,268.737,11.481,-1.000,-0.011,-0.002,-217.084,-0.808,-3.006,柱体.088,-218.629,-0.824,-3.009,pipeblock (1),-217.139,-1.439,-3.293,隧道.003,
2025:07:14:44:04:000,2.814,268.988,11.084,-1.000,-0.004,0.002,-218.629,-0.250,-2.611,pipeblock (1),-217.123,-0.489,-2.820,柱体.086,-218.629,-0.499,-2.821,pipeblock (1),
2025:07:14:44:04:024,2.855,269.185,10.661,-1.000,-0.006,0.006,-218.629,-0.393,-2.280,pipeblock (1),-217.123,-0.489,-2.820,柱体.086,-218.629,-0.499,-2.821,pipeblock (1),
2025:07:14:44:04:047,3.313,269.333,10.365,-1.000,-0.017,0.009,-218.629,-1.344,-2.022,pipeblock (1),-217.123,-0.489,-2.820,柱体.086,-218.629,-0.499,-2.821,pipeblock (1),
2025:07:14:44:04:068,3.839,269.433,10.233,-1.000,-0.026,0.011,-218.629,-2.214,-1.852,pipeblock (1),-199.986,-1.722,-2.055,应急疏散平台.023,-197.277,-1.650,-2.085,planty,
2025:07:14:44:04:091,4.608,269.561,10.265,-0.999,-0.041,0.014,-173.940,-1.690,-2.222,应急疏散平台.008|应急疏散平台|Dupli|,-204.325,-2.950,-1.806,道床.003,-208.638,-3.129,-1.747,隧道.003,
2025:07:14:44:04:113,5.201,269.717,10.389,-0.998,-0.055,0.017,-162.607,-1.650,-2.281,planty,-162.607,-1.650,-2.281,应急疏散平台.002|应急疏散平台|Dupli|,-163.937,-1.723,-2.258,应急疏散平台.003|应急疏散平台|Dupli|,
2025:07:14:44:04:136,5.574,269.840,10.350,-0.998,-0.062,0.019,-158.757,-1.650,-2.291,应急疏散平台.010|应急疏散平台|Dupli|,-158.756,-1.650,-2.291,planty,-179.585,-2.950,-1.903,道床,
2025:07:14:44:04:158,5.838,269.896,10.312,-0.998,-0.068,0.018,-156.451,-1.650,-2.338,应急疏散平台.009|应急疏散平台|Dupli|,-176.401,-3.010,-1.969,隧道,-156.450,-1.650,-2.338,planty,
2025:07:14:44:04:179,5.681,269.978,10.448,-0.998,-0.065,0.019,-157.706,-1.650,-2.288,应急疏散平台.009|应急疏散平台|Dupli|,-179.386,-3.065,-1.866,隧道,-157.943,-1.665,-2.284,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:14:44:04:201,5.307,270.436,9.909,-0.998,-0.059,0.027,-160.777,-1.650,-1.994,planty,-161.934,-1.718,-1.963,应急疏散平台.002|应急疏散平台|Dupli|,-160.777,-1.650,-1.994,应急疏散平台,
2025:07:14:44:04:225,5.192,271.062,9.262,-0.998,-0.056,0.037,-195.840,-3.562,-0.392,隧道,-185.030,-2.950,-0.793,道床,-160.777,-1.650,-1.994,应急疏散平台,
2025:07:14:44:04:247,5.389,271.548,8.924,-0.997,-0.060,0.045,-192.722,-3.598,-0.030,隧道,-181.943,-2.950,-0.513,道床,-160.777,-1.650,-1.994,应急疏散平台,
2025:07:14:44:04:268,5.496,271.829,8.840,-0.997,-0.061,0.049,-191.549,-3.579,0.205,隧道,-181.246,-2.950,-0.306,道床,-160.777,-1.650,-1.994,应急疏散平台,
2025:07:14:44:04:292,5.545,272.188,8.762,-0.996,-0.060,0.064,-190.110,-3.432,1.028,隧道,-182.098,-2.950,0.510,道床,-160.777,-1.650,-1.994,应急疏散平台,
2025:07:14:44:04:313,5.719,272.509,8.652,-0.995,-0.059,0.084,-186.835,-3.160,1.900,隧道右侧空气墙,-185.748,-3.096,1.808,隧道,-183.275,-2.950,1.600,道床,
2025:07:14:44:04:335,5.638,272.420,8.486,-0.995,-0.056,0.086,-185.613,-2.963,1.900,隧道右侧空气墙,-186.424,-3.009,1.970,隧道,-185.377,-2.950,1.880,道床,
2025:07:14:44:04:357,5.611,272.055,8.339,-0.995,-0.055,0.082,-187.902,-2.998,1.900,隧道右侧空气墙,-188.389,-3.025,1.940,隧道,-187.026,-2.950,1.827,道床,
2025:07:14:44:04:380,5.801,271.766,8.184,-0.995,-0.056,0.080,-189.344,-3.152,1.900,隧道右侧空气墙,-188.286,-3.093,1.814,隧道,-185.767,-2.950,1.611,道床,
2025:07:14:44:04:402,6.173,271.765,8.030,-0.995,-0.062,0.082,-188.627,-3.452,1.900,隧道右侧空气墙,-184.826,-3.213,1.588,隧道,-180.620,-2.950,1.244,道床,
2025:07:14:44:04:425,6.761,271.871,7.730,-0.994,-0.073,0.082,-179.532,-3.389,1.171,隧道,-173.549,-2.950,0.678,道床,-179.951,-3.419,1.205,隧道,
2025:07:14:44:04:447,7.346,271.692,7.404,-0.993,-0.083,0.079,-175.421,-3.532,0.687,隧道,-168.460,-2.950,0.136,道床,-179.951,-3.419,1.205,隧道,
2025:07:14:44:04:468,7.905,271.385,7.790,-0.993,-0.091,0.072,-172.206,-3.585,0.142,隧道,-165.287,-2.950,-0.358,道床,-179.951,-3.419,1.205,隧道,
2025:07:14:44:04:491,7.868,271.093,8.237,-0.994,-0.089,0.065,-173.347,-3.594,-0.070,隧道,-166.169,-2.950,-0.538,道床,-179.951,-3.419,1.205,隧道,
2025:07:14:44:04:513,7.811,270.959,8.835,-0.995,-0.086,0.060,-175.078,-3.581,-0.196,隧道,-167.738,-2.950,-0.635,道床,-179.951,-3.419,1.205,隧道,
2025:07:14:44:04:535,7.735,271.092,9.598,-0.995,-0.083,0.060,-176.947,-3.596,-0.049,隧道,-169.160,-2.950,-0.523,道床,-179.951,-3.419,1.205,隧道,
2025:07:14:44:04:558,7.296,271.339,10.500,-0.995,-0.072,0.066,-174.651,-2.950,0.048,道床,-182.818,-3.542,0.591,隧道,-179.956,-3.645,0.234,隧道,
2025:07:14:44:04:579,6.703,271.406,10.838,-0.996,-0.061,0.067,-190.065,-3.409,1.103,隧道,-182.560,-2.950,0.599,道床,-179.956,-3.645,0.234,隧道,
2025:07:14:44:04:602,6.163,271.292,10.978,-0.996,-0.051,0.067,-202.055,-3.415,1.900,隧道右侧空气墙,-197.806,-3.199,1.615,隧道,-192.902,-2.950,1.285,道床,
2025:07:14:44:04:624,5.666,271.162,10.983,-0.997,-0.042,0.066,-205.260,-2.950,2.019,道床.003,-203.454,-2.874,1.900,隧道右侧空气墙,-205.546,-2.962,2.038,隧道.003,
2025:07:14:44:04:646,5.441,271.072,10.688,-0.997,-0.039,0.065,-204.647,-2.664,1.900,隧道右侧空气墙,-209.110,-2.837,2.190,隧道.003,-205.546,-2.962,2.038,隧道.003,
2025:07:14:44:04:668,5.368,271.012,10.273,-0.997,-0.037,0.065,-204.782,-2.580,1.900,隧道右侧空气墙,-210.225,-2.785,2.254,隧道.003,-205.546,-2.962,2.038,隧道.003,
2025:07:14:44:04:691,5.441,270.995,9.780,-0.997,-0.042,0.064,-205.380,-2.950,1.860,道床.003,-206.011,-2.977,1.900,隧道右侧空气墙,-206.925,-3.015,1.959,隧道.003,
2025:07:14:44:04:714,5.931,271.004,9.396,-0.997,-0.051,0.065,-204.600,-3.516,1.900,隧道右侧空气墙,-199.986,-3.282,1.598,隧道.003,-199.130,-3.238,1.542,隧道,
2025:07:14:44:04:735,6.410,271.124,9.012,-0.996,-0.062,0.066,-190.093,-3.446,0.983,隧道,-182.175,-2.950,0.459,道床,-199.130,-3.238,1.542,隧道,
2025:07:14:44:04:758,6.644,271.220,8.967,-0.995,-0.068,0.067,-178.379,-2.950,0.243,道床,-186.531,-3.504,0.789,隧道,-199.130,-3.238,1.542,隧道,
2025:07:14:44:04:780,7.069,271.398,8.933,-0.995,-0.076,0.067,-173.343,-2.950,-0.073,道床,-181.218,-3.554,0.460,隧道,-199.130,-3.238,1.542,隧道,
2025:07:14:44:04:802,7.136,271.423,9.059,-0.996,-0.076,0.034,-156.567,-1.650,-1.995,应急疏散平台.009|应急疏散平台|Dupli|,-179.049,-3.372,-1.226,隧道,-156.566,-1.650,-1.995,planty,
2025:07:14:44:04:824,6.843,271.485,8.877,-0.998,-0.060,-0.010,-160.372,-1.481,-3.050,应急疏散平台左侧空气墙,-165.659,-1.798,-3.101,隧道,-156.566,-1.650,-1.995,planty,
2025:07:14:44:04:846,6.412,271.601,8.305,-0.999,-0.042,-0.019,-156.145,-0.824,-3.225,应急疏散平台左侧空气墙,-164.504,-1.176,-3.387,隧道,-156.566,-1.650,-1.995,planty,
2025:07:14:44:04:868,6.300,271.681,7.478,-0.999,-0.035,-0.033,-160.705,-0.824,-3.683,应急疏散平台左侧空气墙,-159.951,-0.797,-3.658,隧道,-156.228,-0.666,-3.534,隧道,
2025:07:14:44:04:891,6.536,271.653,7.239,-0.999,-0.038,-0.020,-158.745,-0.824,-3.287,应急疏散平台左侧空气墙,-165.252,-1.072,-3.419,隧道,-156.228,-0.666,-3.534,隧道,
2025:07:14:44:04:914,6.745,271.686,7.103,-0.999,-0.041,-0.021,-157.108,-0.824,-3.265,应急疏散平台左侧空气墙,-163.975,-1.105,-3.409,隧道,-156.228,-0.666,-3.534,隧道,
2025:07:14:44:04:935,6.960,271.850,7.083,-0.999,-0.044,-0.021,-155.649,-0.824,-3.220,应急疏散平台左侧空气墙,-163.722,-1.179,-3.386,隧道,-156.228,-0.666,-3.534,隧道,
2025:07:14:44:04:958,7.004,271.966,7.379,-0.999,-0.047,-0.018,-154.287,-0.824,-3.143,应急疏散平台左侧空气墙,-165.032,-1.330,-3.340,隧道,-156.228,-0.666,-3.534,隧道,
2025:07:14:44:04:980,6.613,272.070,7.569,-0.999,-0.038,-0.020,-159.525,-0.824,-3.265,应急疏散平台左侧空气墙,-166.908,-1.101,-3.410,隧道,-156.228,-0.666,-3.534,隧道,
2025:07:14:44:05:004,6.172,272.559,7.464,-0.999,-0.032,-0.010,-164.033,-0.832,-3.050,应急疏散平台左侧空气墙,-185.050,-1.510,-3.255,隧道,-156.228,-0.666,-3.534,隧道,
2025:07:14:44:05:027,6.289,273.197,7.264,-0.999,-0.036,0.001,-218.629,-2.874,-2.676,pipeblock (1),-184.275,-1.650,-2.707,应急疏散平台.003|应急疏散平台|Dupli|,-185.937,-1.709,-2.705,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:14:44:05:049,6.995,273.609,7.573,-0.999,-0.050,0.006,-170.278,-1.650,-2.515,planty,-170.278,-1.650,-2.515,应急疏散平台.006|应急疏散平台|Dupli|,-171.940,-1.732,-2.505,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:14:44:05:070,7.670,273.681,8.263,-0.998,-0.062,0.007,-178.636,-2.633,-2.439,隧道,-162.926,-1.650,-2.545,planty,-162.927,-1.650,-2.545,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:14:44:05:094,7.851,273.669,9.152,-0.998,-0.068,0.004,-172.870,-2.492,-2.590,隧道,-160.579,-1.650,-2.636,planty,-160.580,-1.650,-2.636,应急疏散平台,
2025:07:14:44:05:115,7.328,273.865,9.545,-0.998,-0.060,0.006,-164.210,-1.650,-2.550,planty,-164.211,-1.650,-2.550,应急疏散平台.003|应急疏散平台|Dupli|,-180.333,-2.622,-2.452,隧道,
2025:07:14:44:05:137,6.787,273.829,8.947,-0.999,-0.050,0.003,-170.139,-1.650,-2.613,planty,-170.140,-1.650,-2.613,应急疏散平台.006|应急疏散平台|Dupli|,-187.614,-2.530,-2.558,隧道,
2025:07:14:44:05:160,6.247,273.250,8.665,-0.999,-0.040,-0.009,-171.799,-1.339,-3.050,应急疏散平台左侧空气墙,-181.594,-1.729,-3.138,隧道,-173.124,-1.650,-2.760,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:14:44:05:183,5.884,272.400,8.861,-0.999,-0.034,-0.025,-162.651,-0.824,-3.411,应急疏散平台左侧空气墙,-164.989,-0.904,-3.470,隧道,-173.124,-1.650,-2.760,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:14:44:05:204,5.664,271.864,9.178,-0.999,-0.029,-0.030,-167.703,-0.824,-3.700,应急疏散平台左侧空气墙,-162.248,-0.664,-3.535,隧道,-173.124,-1.650,-2.760,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:14:44:05:226,5.712,271.774,9.511,-1.000,-0.027,-0.001,-203.016,-1.668,-2.763,疏散平台.007|应急疏散平台.022|Dupli|,-217.544,-2.054,-2.775,Slope (1),-217.123,-2.043,-2.774,柱体.086,
2025:07:14:44:05:249,5.425,271.635,9.653,-1.000,-0.022,0.017,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:14:44:05:271,5.028,271.649,9.359,-1.000,-0.016,0.020,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:14:44:05:293,4.614,271.726,9.019,-1.000,-0.011,0.027,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:14:44:05:316,4.076,271.716,8.682,-1.000,-0.003,0.031,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:14:44:05:337,3.891,271.494,8.140,-1.000,-0.001,0.029,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:14:44:05:360,4.361,271.091,7.834,-1.000,-0.012,0.027,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:14:44:05:383,4.859,270.582,7.637,-0.999,-0.022,0.023,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:14:44:05:405,5.378,269.976,7.559,-0.999,-0.037,0.014,-218.629,-2.892,-1.566,pipeblock (1),-184.716,-1.650,-2.036,应急疏散平台.003|应急疏散平台|Dupli|,-185.937,-1.695,-2.019,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:14:44:05:426,6.091,269.359,7.542,-0.999,-0.050,0.003,-171.576,-1.650,-2.597,planty,-171.576,-1.650,-2.597,应急疏散平台.006|应急疏散平台|Dupli|,-171.940,-1.668,-2.596,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:14:44:05:448,6.715,268.786,7.756,-0.998,-0.066,-0.005,-170.472,-2.117,-2.897,隧道,-163.377,-1.650,-2.862,planty,-163.377,-1.650,-2.862,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:14:44:05:472,6.856,268.351,7.673,-0.998,-0.068,-0.011,-165.958,-1.895,-3.050,应急疏散平台左侧空气墙,-165.947,-1.894,-3.050,隧道,-163.377,-1.650,-2.862,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:14:44:05:493,6.705,268.085,7.419,-0.998,-0.066,-0.013,-161.113,-1.495,-3.050,应急疏散平台左侧空气墙,-165.560,-1.789,-3.106,隧道,-163.377,-1.650,-2.862,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:14:44:05:515,6.328,267.825,7.202,-0.998,-0.061,-0.015,-156.316,-1.078,-3.050,应急疏散平台左侧空气墙,-165.346,-1.634,-3.189,隧道,-163.377,-1.650,-2.862,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:14:44:05:538,5.871,267.625,6.967,-0.998,-0.053,-0.017,-154.790,-0.824,-3.052,应急疏散平台左侧空气墙,-167.502,-1.498,-3.262,隧道,-163.377,-1.650,-2.862,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:14:44:05:560,5.114,267.626,6.742,-0.999,-0.038,-0.013,-161.970,-0.824,-3.079,应急疏散平台左侧空气墙,-178.378,-1.448,-3.288,隧道,-179.951,-1.508,-3.308,隧道,
2025:07:14:44:05:582,4.306,267.652,6.543,-1.000,-0.024,-0.010,-176.829,-0.824,-3.179,应急疏散平台左侧空气墙,-199.986,-1.378,-3.419,隧道.003,-227.679,-2.042,-3.707,联络通道,
2025:07:14:44:05:604,3.736,267.547,6.431,-1.000,-0.014,-0.009,-203.074,-0.824,-3.333,应急疏散平台左侧空气墙,-217.084,-1.026,-3.453,柱体.088,-215.544,-1.004,-3.439,隧道.003,
2025:07:14:44:05:627,3.311,267.408,6.274,-1.000,-0.008,-0.006,-217.084,-0.509,-3.281,柱体.088,-229.718,-0.727,-3.543,隧道.004,-215.544,-1.004,-3.439,隧道.003,
2025:07:14:44:05:649,3.178,267.336,6.269,-1.000,-0.007,-0.004,-217.084,-0.407,-3.123,柱体.088,-229.718,-0.727,-3.543,隧道.004,-215.544,-1.004,-3.439,隧道.003,
2025:07:14:44:05:671,3.402,267.337,6.312,-1.000,-0.012,-0.001,-217.084,-0.849,-2.883,柱体.088,-218.629,-0.868,-2.885,pipeblock (1),-215.544,-1.004,-3.439,隧道.003,
2025:07:14:44:05:693,3.856,267.415,6.702,-1.000,-0.022,0.003,-217.184,-1.656,-2.564,Slope (1),-218.475,-1.685,-2.560,柱体.087,-218.629,-1.689,-2.560,pipeblock (1),
2025:07:14:44:05:715,4.297,267.709,7.319,-0.999,-0.032,0.011,-193.940,-1.667,-2.171,应急疏散平台.008|应急疏散平台|Dupli|,-217.887,-2.431,-1.906,Slope (1),-218.629,-2.455,-1.897,pipeblock (1),
2025:07:14:44:05:737,4.442,268.077,7.916,-0.999,-0.037,0.019,-220.967,-2.950,-1.185,道床.004,-234.932,-3.467,-0.914,隧道.004,-191.880,-1.650,-2.059,应急疏散平台.006|应急疏散平台|Dupli|,
2025:07:14:44:05:760,4.812,268.572,8.359,-0.998,-0.047,0.033,-203.145,-2.950,-0.663,道床.003,-216.477,-3.578,-0.228,隧道.003,-191.880,-1.650,-2.059,应急疏散平台.006|应急疏散平台|Dupli|,
2025:07:14:44:05:782,4.864,268.836,9.049,-0.998,-0.049,0.039,-201.058,-2.950,-0.324,道床.003,-214.012,-3.581,0.182,隧道.003,-191.880,-1.650,-2.059,应急疏散平台.006|应急疏散平台|Dupli|,
2025:07:14:44:05:804,4.794,269.088,9.533,-0.998,-0.048,0.044,-201.602,-2.950,-0.009,道床.003,-213.949,-3.547,0.532,隧道.003,-191.880,-1.650,-2.059,应急疏散平台.006|应急疏散平台|Dupli|,
2025:07:14:44:05:826,4.722,269.610,10.166,-0.997,-0.049,0.056,-200.147,-2.950,0.689,道床.003,-208.933,-3.386,1.181,隧道.003,-191.880,-1.650,-2.059,应急疏散平台.006|应急疏散平台|Dupli|,
2025:07:14:44:05:849,4.509,270.288,10.702,-0.997,-0.046,0.067,-205.009,-2.950,1.707,道床.003,-207.874,-3.082,1.900,隧道右侧空气墙,-207.446,-3.062,1.871,隧道.003,
2025:07:14:44:05:871,4.108,270.822,10.967,-0.996,-0.041,0.076,-199.624,-2.376,1.900,隧道右侧空气墙,-206.486,-2.656,2.424,隧道.003,-207.446,-3.062,1.871,隧道.003,
2025:07:14:44:05:894,3.816,271.280,10.954,-0.996,-0.036,0.085,-200.349,-2.142,2.486,隧道右侧空气墙,-203.749,-2.267,2.775,隧道.003,-207.446,-3.062,1.871,隧道.003,
2025:07:14:44:05:915,3.591,271.651,10.933,-0.995,-0.035,0.091,-200.940,-2.045,2.957,隧道.003,-203.749,-2.267,2.775,隧道.003,-207.446,-3.062,1.871,隧道.003,
2025:07:14:44:05:937,3.489,271.889,10.810,-0.995,-0.034,0.096,-199.986,-1.942,3.131,隧道.003,-199.051,-1.911,3.041,隧道,-207.446,-3.062,1.871,隧道.003,
2025:07:14:44:05:960,3.444,271.912,10.592,-0.995,-0.035,0.096,-199.986,-2.014,3.122,隧道.003,-198.796,-1.973,3.008,隧道,-207.446,-3.062,1.871,隧道.003,
2025:07:14:44:05:982,3.585,271.799,10.393,-0.995,-0.039,0.093,-196.066,-2.142,2.583,隧道右侧空气墙,-198.397,-2.234,2.801,隧道,-207.446,-3.062,1.871,隧道.003,
2025:07:14:44:06:005,4.003,271.769,10.262,-0.995,-0.048,0.093,-188.965,-2.282,1.900,隧道右侧空气墙,-195.317,-2.589,2.493,隧道,-207.446,-3.062,1.871,隧道.003,
2025:07:14:44:06:027,4.827,271.890,10.590,-0.994,-0.064,0.093,-188.796,-3.094,1.900,隧道右侧空气墙,-188.387,-3.067,1.862,隧道,-186.576,-2.950,1.692,道床,
2025:07:14:44:06:049,5.060,271.916,10.781,-0.993,-0.070,0.092,-189.434,-3.415,1.900,隧道右侧空气墙,-186.365,-3.199,1.615,隧道,-182.835,-2.950,1.288,道床,
2025:07:14:44:06:073,5.571,272.237,10.511,-0.993,-0.084,0.083,-175.702,-2.950,0.298,道床,-182.093,-3.491,0.835,隧道,-180.479,-2.950,1.154,道床,
2025:07:14:44:06:096,5.972,272.446,10.582,-0.994,-0.093,0.053,-178.730,-3.536,-0.655,隧道,-172.449,-2.950,-0.991,道床,-179.952,-3.649,-0.590,隧道,
2025:07:14:44:06:119,5.672,272.444,10.514,-0.997,-0.081,0.007,-172.568,-2.554,-2.535,隧道,-161.437,-1.650,-2.608,planty,-161.934,-1.690,-2.605,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:14:44:06:140,5.341,272.665,9.721,-0.998,-0.070,0.004,-177.164,-2.502,-2.581,隧道,-165.017,-1.650,-2.636,planty,-165.018,-1.650,-2.635,应急疏散平台.003|应急疏散平台|Dupli|,
2025:07:14:44:06:163,5.303,273.015,9.069,-0.998,-0.067,0.006,-166.403,-1.650,-2.575,planty,-166.404,-1.650,-2.575,应急疏散平台.004|应急疏散平台|Dupli|,-180.586,-2.597,-2.483,隧道,
2025:07:14:44:06:184,5.364,273.090,8.699,-0.998,-0.064,0.008,-167.773,-1.650,-2.528,planty,-167.939,-1.661,-2.526,应急疏散平台.005|应急疏散平台|Dupli|,-167.774,-1.650,-2.528,应急疏散平台.004|应急疏散平台|Dupli|,
2025:07:14:44:06:207,5.199,272.750,8.523,-0.998,-0.059,0.005,-169.860,-1.650,-2.610,planty,-169.940,-1.655,-2.610,应急疏散平台.006|应急疏散平台|Dupli|,-169.861,-1.650,-2.610,应急疏散平台.005|应急疏散平台|Dupli|,
2025:07:14:44:06:229,4.980,272.251,8.513,-0.998,-0.055,0.000,-172.202,-1.650,-2.756,planty,-172.202,-1.650,-2.756,应急疏散平台.007|应急疏散平台|Dupli|,-183.753,-2.289,-2.757,隧道,
2025:07:14:44:06:252,4.597,271.700,8.685,-0.999,-0.049,-0.009,-171.776,-1.434,-3.050,应急疏散平台左侧空气墙,-178.662,-1.774,-3.114,隧道,-179.951,-1.838,-3.126,隧道,
2025:07:14:44:06:274,4.082,271.220,8.622,-0.999,-0.041,-0.019,-163.700,-0.824,-3.210,应急疏散平台左侧空气墙,-172.661,-1.187,-3.384,隧道,-240.000,-3.920,-4.687,Plane (1),
2025:07:14:44:06:296,3.821,270.826,8.355,-0.999,-0.035,-0.026,-167.397,-0.824,-3.465,应急疏散平台左侧空气墙,-168.187,-0.851,-3.486,隧道,-240.000,-3.920,-4.687,Plane (1),
2025:07:14:44:06:318,3.959,270.599,8.264,-0.999,-0.038,-0.031,-165.392,-0.824,-3.537,应急疏散平台左侧空气墙,-164.451,-0.788,-3.508,隧道,-240.000,-3.920,-4.687,Plane (1),
2025:07:14:44:06:340,3.870,270.342,8.698,-0.999,-0.039,-0.036,-164.818,-0.824,-3.635,应急疏散平台左侧空气墙,-161.876,-0.708,-3.529,隧道,-240.000,-3.920,-4.687,Plane (1),
2025:07:14:44:06:363,3.653,270.063,9.110,-0.998,-0.037,-0.041,-166.629,-0.824,-3.838,应急疏散平台左侧空气墙,-159.951,-0.579,-3.561,隧道,-159.551,-0.564,-3.544,隧道,
2025:07:14:44:06:385,3.464,269.828,9.423,-0.998,-0.037,-0.044,-166.506,-0.824,-3.907,应急疏散平台左侧空气墙,-159.951,-0.581,-3.616,隧道,-158.430,-0.525,-3.548,隧道,
2025:07:14:44:06:408,3.387,269.664,9.347,-0.998,-0.037,-0.046,-159.951,-0.572,-3.655,隧道,-157.732,-0.490,-3.552,隧道,-158.430,-0.525,-3.548,隧道,
2025:07:14:44:06:429,3.370,269.101,9.928,-0.998,-0.041,-0.052,-155.956,-0.480,-3.553,隧道,-159.951,-0.637,-3.675,隧道,-157.281,-0.529,-3.548,隧道,
2025:07:14:44:06:451,2.679,268.126,10.233,-0.997,-0.031,-0.067,-153.033,-0.237,-3.577,隧道,-159.951,-0.637,-3.675,隧道,-157.281,-0.529,-3.548,隧道,
2025:07:14:44:06:474,2.470,267.408,10.588,-0.997,-0.030,-0.071,-152.388,-0.209,-3.579,隧道,-159.951,-0.637,-3.675,隧道,-157.281,-0.529,-3.548,隧道,
2025:07:14:44:06:496,2.945,267.267,10.672,-0.998,-0.052,-0.047,-159.399,-0.824,-3.639,应急疏散平台左侧空气墙,-157.099,-0.703,-3.531,隧道,-157.281,-0.529,-3.548,隧道,
2025:07:14:44:06:518,3.418,267.507,10.627,-0.997,-0.069,-0.032,-155.077,-0.824,-3.231,应急疏散平台左侧空气墙,-160.027,-1.167,-3.390,隧道,-159.830,-1.123,-3.403,隧道,
2025:07:14:44:06:540,4.310,267.920,10.638,-0.996,-0.087,0.012,-173.613,-2.671,-2.393,隧道,-161.888,-1.650,-2.539,planty,-161.934,-1.654,-2.538,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:14:44:06:563,4.504,268.220,11.122,-0.997,-0.066,0.045,-197.388,-3.576,-0.250,隧道,-187.950,-2.950,-0.679,道床,-161.934,-1.718,-2.484,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:14:44:06:584,3.818,268.622,11.824,-0.997,-0.027,0.072,-240.000,-2.533,4.288,Plane (1),-221.613,-2.035,2.965,隧道.004,-218.278,-3.202,1.900,隧道右侧空气墙,
2025:07:14:44:06:607,3.405,269.362,11.821,-0.996,-0.016,0.088,-211.940,-1.005,3.439,隧道.003,-218.339,-1.642,3.185,隧道.003,-219.979,-1.680,3.312,隧道.004,
2025:07:14:44:06:628,3.985,270.256,11.690,-0.995,-0.024,0.098,-203.714,-1.379,3.325,隧道.003,-218.339,-1.642,3.185,隧道.003,-219.979,-1.680,3.312,隧道.004,
2025:07:14:44:06:651,4.633,270.792,12.486,-0.994,-0.028,0.108,-197.711,-1.467,3.278,隧道,-218.339,-1.642,3.185,隧道.003,-219.979,-1.680,3.312,隧道.004,
2025:07:14:44:06:674,4.428,271.098,12.588,-0.993,-0.022,0.113,-196.369,-1.080,3.416,隧道,-218.339,-1.642,3.185,隧道.003,-219.979,-1.680,3.312,隧道.004,
2025:07:14:44:06:696,4.401,271.442,12.087,-0.993,-0.025,0.114,-195.592,-1.199,3.380,隧道,-218.339,-1.642,3.185,隧道.003,-219.979,-1.680,3.312,隧道.004,
