TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:03:14:215,12.380,99.084,0.990,0.993,-0.105,-0.057,-25.455,-1.701,0.010,车中车内底板.001,-8.781,-3.458,-0.943,隧道,-13.603,-2.950,-0.667,道床,
2025:06:10:03:14:238,12.472,99.580,1.087,0.992,-0.108,-0.066,-25.968,-1.701,-0.115,车中车内底板.001,-10.384,-3.394,-1.152,隧道,-14.475,-2.950,-0.880,道床,
2025:06:10:03:14:265,12.584,100.113,1.146,0.991,-0.111,-0.076,-26.534,-1.701,-0.237,车中车内底板.001,-12.019,-3.335,-1.349,隧道,-15.438,-2.950,-1.087,道床,
2025:06:10:03:14:282,12.780,100.752,1.066,0.989,-0.115,-0.087,-27.094,-1.701,-0.374,车中车内底板.001,-13.903,-3.240,-1.538,隧道,-16.390,-2.950,-1.319,道床,
2025:06:10:03:14:306,12.969,101.617,0.965,0.988,-0.119,-0.101,-27.630,-1.701,-0.529,车中车内底板.001,-15.773,-3.135,-1.735,隧道,-17.303,-2.950,-1.579,道床,
2025:06:10:03:14:326,13.017,102.508,0.977,0.986,-0.122,-0.115,-27.954,-1.701,-0.707,车中车内底板.001,-17.279,-3.021,-1.948,隧道,-17.854,-2.950,-1.881,道床,
2025:06:10:03:14:349,12.946,103.724,0.849,0.983,-0.121,-0.135,-27.870,-1.701,-1.022,车中车内底板.001,-29.476,-1.504,-0.802,车中车厢座椅,-18.975,-2.795,-2.242,隧道,
2025:06:10:03:14:376,12.775,105.099,0.671,0.981,-0.118,-0.155,-27.150,-1.757,-1.444,车中车厢内部下部条纹,-27.610,-1.701,-1.372,车中车内底板.001,-30.689,-1.330,-0.885,车中车厢座椅,
2025:06:10:03:14:392,12.610,106.426,0.468,0.978,-0.115,-0.176,-29.289,-1.462,-1.444,车中车厢内部下部条纹,-27.257,-1.701,-1.811,车中车内底板.001,-30.572,-1.311,-1.213,车中车厢座椅,
2025:06:10:03:14:416,12.722,108.818,0.626,0.970,-0.118,-0.214,-28.157,-1.650,-2.221,planty,-28.157,-1.650,-2.221,应急疏散平台.005|应急疏散平台|Dupli|,-27.937,-1.677,-2.269,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:03:14:438,12.948,111.297,0.625,0.960,-0.125,-0.249,-29.091,-1.650,-2.528,planty,-33.298,-1.103,-1.438,车中车厢内部下部条纹,-33.932,-1.020,-1.274,车中车厢座椅,
2025:06:10:03:14:461,13.369,114.897,0.541,0.943,-0.134,-0.303,-35.520,-0.899,-1.300,车中车厢座椅,-29.778,-1.717,-3.144,隧道,-35.106,-0.958,-1.433,车中车厢内部中部条纹,
2025:06:10:03:14:481,13.908,117.667,0.381,0.929,-0.165,-0.332,-32.631,-1.650,-2.588,planty,-35.850,-1.080,-1.438,车中车厢内部下部条纹,-36.295,-1.001,-1.279,车中车厢座椅,
2025:06:10:03:14:504,14.382,121.547,0.763,0.838,-0.288,-0.464,-37.370,-1.650,-1.895,planty,-38.184,-1.370,-1.443,车中车厢内部下部条纹,-38.572,-1.237,-1.229,车中车厢座椅,
2025:06:10:03:14:526,15.105,125.332,1.014,0.733,-0.357,-0.579,-38.849,-1.650,-1.925,planty,-38.849,-1.650,-1.925,应急疏散平台.010|应急疏散平台|Dupli|,-39.459,-1.353,-1.443,车中车厢内部下部条纹,
2025:06:10:03:14:548,15.782,129.214,1.447,0.480,-0.372,-0.795,-40.176,-1.650,-2.822,planty,-40.176,-1.650,-2.822,应急疏散平台,-41.098,-0.935,-1.293,车中车厢座椅,
2025:06:10:03:14:572,16.478,133.462,2.018,0.314,-0.352,-0.881,-41.630,-0.799,-1.329,车中车厢座椅,-40.952,-1.558,-3.229,隧道,-41.595,-0.837,-1.426,车中车厢内部中部条纹,
2025:06:10:03:14:593,16.821,137.018,2.581,0.282,-0.355,-0.891,-41.726,-0.794,-1.333,车中车厢座椅,-41.124,-1.550,-3.234,隧道,-41.696,-0.831,-1.426,车中车厢内部中部条纹,
2025:06:10:03:14:620,16.942,140.711,3.223,0.304,-0.357,-0.883,-41.676,-0.802,-1.327,车中车厢座椅,-41.023,-1.568,-3.224,隧道,-41.642,-0.842,-1.427,车中车厢内部中部条纹,
2025:06:10:03:14:637,16.688,144.160,3.830,0.329,-0.361,-0.873,-41.619,-0.817,-1.319,车中车厢座椅,-40.907,-1.598,-3.208,隧道,-41.578,-0.862,-1.428,车中车厢内部中部条纹,
2025:06:10:03:14:659,16.804,148.283,4.338,0.340,-0.363,-0.868,-41.598,-0.823,-1.316,车中车厢座椅,-40.860,-1.612,-3.201,隧道,-41.554,-0.870,-1.428,车中车厢内部中部条纹,
2025:06:10:03:14:682,16.478,151.049,4.481,0.329,-0.360,-0.873,-41.637,-0.811,-1.322,车中车厢座椅,-40.925,-1.590,-3.212,隧道,-41.597,-0.855,-1.428,车中车厢内部中部条纹,
2025:06:10:03:14:703,16.168,154.584,4.814,0.383,-0.356,-0.852,-41.491,-0.820,-1.317,车中车厢座椅,-40.643,-1.608,-3.203,隧道,-41.441,-0.866,-1.428,车中车厢内部中部条纹,
2025:06:10:03:14:724,15.880,156.792,4.885,0.410,-0.351,-0.842,-41.417,-0.817,-1.319,车中车厢座椅,-40.499,-1.603,-3.206,隧道,-41.998,-0.319,-0.124,34,
2025:06:10:03:14:747,15.546,159.590,4.986,0.470,-0.347,-0.812,-41.231,-0.837,-1.313,车中车厢座椅,-40.147,-1.638,-3.187,隧道,-41.980,-0.283,-0.018,34,
2025:06:10:03:14:768,15.329,162.015,5.058,0.451,-0.341,-0.825,-41.300,-0.811,-1.322,车中车厢座椅,-40.266,-1.592,-3.211,隧道,-42.020,-0.267,-0.006,34,
2025:06:10:03:14:791,15.040,165.727,5.288,0.248,-0.320,-0.914,-41.300,-1.384,-3.323,隧道,-41.374,-1.288,-3.050,应急疏散平台左侧空气墙,-42.061,-0.269,-0.069,34,
2025:06:10:03:14:813,14.847,169.448,5.410,0.098,-0.299,-0.949,-42.011,-1.245,-3.366,隧道,-42.191,-0.696,-1.622,21,-42.043,-1.145,-3.050,应急疏散平台左侧空气墙,
2025:06:10:03:14:839,14.715,172.407,5.481,-0.002,-0.292,-0.956,-42.476,-1.108,-3.050,应急疏散平台左侧空气墙,-42.477,-1.208,-3.377,隧道,-42.043,-1.145,-3.050,应急疏散平台左侧空气墙,
2025:06:10:03:14:859,14.677,175.077,5.565,-0.049,-0.296,-0.954,-42.686,-1.126,-3.050,应急疏散平台左侧空气墙,-42.703,-1.225,-3.372,隧道,-42.043,-1.145,-3.050,应急疏散平台左侧空气墙,
2025:06:10:03:14:881,14.699,177.668,5.769,-0.079,-0.306,-0.949,-42.822,-1.174,-3.050,应急疏散平台左侧空气墙,-42.848,-1.274,-3.358,隧道,-42.043,-1.145,-3.050,应急疏散平台左侧空气墙,
2025:06:10:03:14:903,15.031,179.770,5.722,-0.057,-0.326,-0.944,-42.741,-1.263,-3.050,应急疏散平台左侧空气墙,-42.757,-1.360,-3.331,隧道,-42.043,-1.145,-3.050,应急疏散平台左侧空气墙,
2025:06:10:03:14:925,15.339,181.849,5.702,-0.058,-0.333,-0.941,-42.755,-1.293,-3.050,应急疏散平台左侧空气墙,-42.772,-1.389,-3.320,隧道,-42.043,-1.145,-3.050,应急疏散平台左侧空气墙,
2025:06:10:03:14:948,15.751,184.300,5.528,-0.043,-0.339,-0.940,-42.700,-1.321,-3.050,应急疏散平台左侧空气墙,-42.712,-1.413,-3.307,隧道,-42.043,-1.145,-3.050,应急疏散平台左侧空气墙,
2025:06:10:03:14:968,16.041,185.845,5.269,-0.050,-0.344,-0.938,-42.733,-1.346,-3.050,应急疏散平台左侧空气墙,-42.746,-1.436,-3.295,隧道,-42.043,-1.145,-3.050,应急疏散平台左侧空气墙,
2025:06:10:03:14:996,16.350,187.765,5.075,-0.149,-0.364,-0.920,-43.158,-1.455,-3.050,应急疏散平台左侧空气墙,-43.190,-1.532,-3.243,隧道,-42.043,-1.145,-3.050,应急疏散平台左侧空气墙,
2025:06:10:03:15:015,16.655,189.939,4.754,-0.326,-0.354,-0.876,-43.981,-1.489,-3.050,应急疏散平台左侧空气墙,-43.376,-0.833,-1.426,车中车厢内部中部条纹,-44.047,-1.561,-3.228,隧道,
2025:06:10:03:15:035,17.080,191.664,4.366,-0.427,-0.338,-0.838,-44.519,-1.487,-3.050,应急疏散平台左侧空气墙,-43.691,-0.832,-1.426,车中车厢内部中部条纹,-44.610,-1.559,-3.229,隧道,
2025:06:10:03:15:058,17.246,193.599,3.949,-0.542,-0.321,-0.777,-45.256,-1.524,-3.050,应急疏散平台左侧空气墙,-44.123,-0.854,-1.427,车中车厢内部中部条纹,-43.369,-0.408,-0.348,32,
2025:06:10:03:15:088,17.396,195.789,3.443,-0.611,-0.324,-0.722,-45.837,-1.661,-3.050,应急疏散平台左侧空气墙,-44.468,-0.936,-1.432,车中车厢内部中部条纹,-43.514,-0.431,-0.304,32,
2025:06:10:03:15:106,17.439,197.619,3.111,-0.572,-0.344,-0.744,-45.541,-1.719,-3.050,应急疏散平台左侧空气墙,-44.299,-0.971,-1.434,车中车厢内部中部条纹,-43.467,-0.470,-0.352,32,
2025:06:10:03:15:126,17.303,199.962,3.329,-0.567,-0.345,-0.748,-45.505,-1.711,-3.050,应急疏散平台左侧空气墙,-44.281,-0.966,-1.434,车中车厢内部中部条纹,-43.481,-0.480,-0.377,32,
2025:06:10:03:15:153,16.984,202.003,3.239,-0.530,-0.335,-0.779,-45.209,-1.590,-3.050,应急疏散平台左侧空气墙,-44.108,-0.895,-1.430,车中车厢内部中部条纹,-43.448,-0.478,-0.459,32,
2025:06:10:03:15:178,16.365,204.898,3.482,-0.616,-0.305,-0.727,-45.870,-1.554,-3.050,应急疏散平台左侧空气墙,-44.497,-0.874,-1.429,车中车厢内部中部条纹,-43.599,-0.429,-0.369,32,
2025:06:10:03:15:200,15.938,206.319,3.747,-0.673,-0.277,-0.686,-46.396,-1.491,-3.050,应急疏散平台左侧空气墙,-44.803,-0.836,-1.426,车中车厢内部中部条纹,-43.757,-0.406,-0.360,32,
2025:06:10:03:15:223,15.369,208.179,4.026,-0.710,-0.279,-0.647,-46.858,-1.604,-3.050,应急疏散平台左侧空气墙,-45.079,-0.904,-1.430,车中车厢内部中部条纹,-46.996,-1.658,-3.176,隧道,
2025:06:10:03:15:246,14.748,209.996,4.321,-0.726,-0.281,-0.628,-47.093,-1.667,-3.050,应急疏散平台左侧空气墙,-45.222,-0.942,-1.433,车中车厢内部中部条纹,-47.207,-1.710,-3.148,隧道,
2025:06:10:03:15:278,14.283,211.441,4.502,-0.732,-0.283,-0.620,-47.195,-1.704,-3.050,应急疏散平台左侧空气墙,-45.286,-0.965,-1.434,车中车厢内部中部条纹,-47.292,-1.742,-3.131,隧道,
2025:06:10:03:15:304,13.628,213.831,4.621,-0.745,-0.278,-0.607,-47.384,-1.712,-3.050,应急疏散平台左侧空气墙,-45.401,-0.971,-1.434,车中车厢内部中部条纹,-47.480,-1.748,-3.128,隧道,
2025:06:10:03:15:327,13.161,215.730,4.607,-0.756,-0.275,-0.593,-47.577,-1.734,-3.050,应急疏散平台左侧空气墙,-45.518,-0.984,-1.435,车中车厢内部中部条纹,-47.664,-1.766,-3.118,隧道,
2025:06:10:03:15:348,12.786,217.222,4.502,-0.765,-0.275,-0.582,-47.734,-1.763,-3.050,应急疏散平台左侧空气墙,-45.639,-1.012,-1.455,GameObject,-47.808,-1.790,-3.106,隧道,
2025:06:10:03:15:373,12.168,219.092,4.315,-0.768,-0.272,-0.579,-47.792,-1.761,-3.050,应急疏散平台左侧空气墙,-45.677,-1.011,-1.455,GameObject,-47.867,-1.788,-3.107,隧道,
2025:06:10:03:15:393,11.538,220.673,4.234,-0.786,-0.260,-0.561,-48.094,-1.739,-3.050,应急疏散平台左侧空气墙,-45.858,-0.998,-1.455,GameObject,-48.187,-1.770,-3.116,隧道,
2025:06:10:03:15:419,10.921,222.454,4.244,-0.826,-0.249,-0.505,-49.021,-1.856,-3.050,应急疏散平台左侧空气墙,-45.543,-0.806,-0.925,46,-46.102,-0.975,-1.266,17,
2025:06:10:03:15:441,10.301,224.283,4.496,-0.895,-0.216,-0.391,-51.583,-2.085,-3.050,应急疏散平台左侧空气墙,-47.898,-1.196,-1.439,车中车厢内部下部条纹,-49.940,-1.689,-2.332,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:03:15:465,9.514,225.680,4.627,-0.946,-0.177,-0.271,-56.291,-2.475,-3.050,应急疏散平台左侧空气墙,-50.692,-1.429,-1.444,车中车厢内部下部条纹,-50.506,-1.394,-1.391,车中车厢座椅,
2025:06:10:03:15:487,8.652,227.504,4.554,-0.963,-0.162,-0.218,-52.879,-1.645,-1.445,车中车厢内部下部条纹,-53.213,-1.701,-1.520,车中车内底板.001,-50.993,-1.328,-1.018,车中车厢座椅,
2025:06:10:03:15:516,7.949,229.593,4.040,-0.970,-0.166,-0.180,-53.010,-1.701,-1.046,车中车内底板.001,-51.692,-1.476,-0.802,车中车厢座椅,-59.421,-2.800,-2.235,隧道,
2025:06:10:03:15:548,7.978,231.433,3.780,-0.957,-0.199,-0.209,-51.212,-1.701,-0.994,车中车内底板.001,-51.378,-1.736,-1.030,车中车厢座椅,-56.686,-2.837,-2.191,隧道,
2025:06:10:03:15:576,8.600,234.394,3.327,-0.951,-0.235,-0.201,-49.830,-1.701,-0.632,车中车内底板.001,-55.446,-3.090,-1.819,隧道,-54.879,-2.950,-1.699,道床,
2025:06:10:03:15:605,8.881,236.450,2.961,-0.944,-0.257,-0.205,-49.189,-1.701,-0.532,车中车内底板.001,-54.542,-3.156,-1.696,隧道,-53.785,-2.950,-1.532,道床,
2025:06:10:03:15:626,9.024,238.643,2.729,-0.937,-0.268,-0.224,-48.857,-1.701,-0.588,车中车内底板.001,-53.800,-3.116,-1.770,隧道,-53.219,-2.950,-1.631,道床,
2025:06:10:03:15:652,8.854,240.462,2.595,-0.934,-0.266,-0.240,-48.893,-1.701,-0.701,车中车内底板.001,-53.601,-3.042,-1.909,隧道,-53.279,-2.950,-1.826,道床,
2025:06:10:03:15:671,8.553,242.309,2.222,-0.946,-0.251,-0.203,-49.344,-1.701,-0.527,车中车内底板.001,-54.814,-3.155,-1.698,隧道,-54.044,-2.950,-1.533,道床,
2025:06:10:03:15:698,8.407,244.189,2.225,-0.980,-0.192,-0.051,-51.708,-1.701,0.439,车中车内底板.001,-58.064,-2.950,0.108,道床,-61.346,-3.595,-0.064,隧道,
2025:06:10:03:15:720,8.229,245.578,2.638,-0.983,-0.180,-0.034,-52.384,-1.701,0.575,车中车内底板.001,-59.214,-2.950,0.337,道床,-62.649,-3.578,0.217,隧道,
2025:06:10:03:15:749,8.420,247.714,2.979,-0.981,-0.190,-0.043,-51.849,-1.701,0.518,车中车内底板.001,-58.303,-2.950,0.236,道床,-61.612,-3.590,0.091,隧道,
2025:06:10:03:15:776,8.666,249.354,2.947,-0.981,-0.193,-0.029,-51.717,-1.701,0.653,车中车内底板.001,-58.076,-2.950,0.464,道床,-61.199,-3.563,0.370,隧道,
2025:06:10:03:15:815,8.666,250.226,2.632,-0.980,-0.190,-0.059,-51.829,-1.701,0.371,车中车内底板.001,-58.266,-2.950,-0.018,道床,-61.512,-3.580,-0.215,隧道,
2025:06:10:03:15:835,8.508,250.166,2.629,-0.979,-0.180,-0.099,-52.324,-1.701,-0.055,车中车内底板.001,-59.109,-2.950,-0.743,道床,-61.755,-3.437,-1.012,隧道,
2025:06:10:03:15:859,8.380,250.588,2.952,-0.979,-0.176,-0.106,-52.529,-1.701,-0.138,车中车内底板.001,-52.420,-1.682,-0.127,10,-59.456,-2.950,-0.886,道床,
2025:06:10:03:15:887,8.401,250.783,3.245,-0.975,-0.173,-0.140,-52.708,-1.701,-0.519,车中车内底板.001,-59.761,-2.950,-1.533,道床,-60.914,-3.154,-1.699,隧道,
2025:06:10:03:15:915,8.633,250.426,3.316,-0.955,-0.201,-0.220,-51.122,-1.701,-1.029,车中车内底板.001,-51.127,-1.703,-1.030,车中车厢座椅,-56.348,-2.800,-2.236,隧道,
2025:06:10:03:15:942,8.808,250.007,3.310,-0.911,-0.240,-0.336,-49.416,-1.701,-1.573,车中车内底板.001,-47.999,-1.328,-1.050,车中车厢座椅,-52.260,-2.450,-2.624,隧道,
2025:06:10:03:15:964,8.811,249.452,3.354,-0.894,-0.247,-0.373,-52.172,-2.547,-3.050,应急疏散平台左侧空气墙,-48.323,-1.485,-1.443,车中车厢内部下部条纹,-49.107,-1.701,-1.770,车中车内底板.001,
2025:06:10:03:15:988,8.662,248.534,3.512,-0.879,-0.245,-0.410,-51.154,-2.289,-3.050,应急疏散平台左侧空气墙,-47.710,-1.330,-1.441,车中车厢内部下部条纹,-47.268,-1.207,-1.235,车中车厢座椅,
2025:06:10:03:16:016,8.480,247.240,3.707,-0.870,-0.239,-0.432,-50.640,-2.116,-3.050,应急疏散平台左侧空气墙,-47.397,-1.225,-1.439,车中车厢内部下部条纹,-47.013,-1.120,-1.249,车中车厢座椅,
2025:06:10:03:16:038,8.500,246.351,3.665,-0.862,-0.238,-0.447,-50.303,-2.033,-3.050,应急疏散平台左侧空气墙,-47.192,-1.175,-1.438,车中车厢内部下部条纹,-47.013,-1.125,-1.345,车中车厢座椅,
2025:06:10:03:16:059,8.414,245.573,3.291,-0.855,-0.236,-0.462,-49.991,-1.951,-3.050,应急疏散平台左侧空气墙,-47.002,-1.125,-1.436,车中车厢内部下部条纹,-46.573,-1.006,-1.205,25,
2025:06:10:03:16:080,8.386,244.913,3.044,-0.850,-0.236,-0.471,-49.792,-1.908,-3.050,应急疏散平台左侧空气墙,-46.881,-1.098,-1.435,车中车厢内部下部条纹,-49.781,-1.905,-3.044,隧道,
2025:06:10:03:16:109,8.261,244.129,2.795,-0.837,-0.243,-0.490,-49.415,-1.886,-3.050,应急疏散平台左侧空气墙,-46.655,-1.085,-1.435,车中车厢内部下部条纹,-49.421,-1.888,-3.053,隧道,
2025:06:10:03:16:143,7.958,243.172,2.208,-0.781,-0.316,-0.539,-48.386,-2.241,-3.050,应急疏散平台左侧空气墙,-45.163,-0.939,-0.828,32,-46.182,-1.351,-1.530,46,
2025:06:10:03:16:171,7.575,242.038,1.834,-0.766,-0.320,-0.558,-48.078,-2.189,-3.050,应急疏散平台左侧空气墙,-45.194,-0.986,-0.951,32,-46.126,-1.375,-1.629,46,
2025:06:10:03:16:199,7.504,241.594,1.724,-0.758,-0.335,-0.560,-48.000,-2.285,-3.050,应急疏散平台左侧空气墙,-45.238,-1.067,-1.011,32,-46.127,-1.459,-1.667,46,
2025:06:10:03:16:233,8.064,241.186,1.761,-0.764,-0.351,-0.541,-48.257,-2.500,-3.050,应急疏散平台左侧空气墙,-46.521,-1.701,-1.820,车中车内底板.001,-46.252,-1.577,-1.629,46,
2025:06:10:03:16:262,8.564,241.679,1.473,-0.779,-0.352,-0.519,-48.616,-2.616,-3.050,应急疏散平台左侧空气墙,-46.594,-1.701,-1.703,车中车内底板.001,-45.359,-1.143,-0.880,32,
2025:06:10:03:16:291,8.692,242.061,1.298,-0.790,-0.351,-0.502,-46.670,-1.701,-1.630,车中车内底板.001,-45.450,-1.160,-0.854,32,-46.395,-1.579,-1.455,GameObject,
2025:06:10:03:16:311,8.987,242.050,1.442,-0.799,-0.353,-0.487,-46.535,-1.634,-1.441,车中车厢内部下部条纹,-46.687,-1.701,-1.534,车中车内底板.001,-45.509,-1.181,-0.817,32,
2025:06:10:03:16:339,9.093,242.038,1.960,-0.803,-0.355,-0.478,-46.623,-1.670,-1.442,车中车厢内部下部条纹,-46.695,-1.701,-1.484,车中车内底板.001,-45.574,-1.207,-0.817,32,
2025:06:10:03:16:368,9.088,242.018,2.509,-0.809,-0.354,-0.469,-46.743,-1.699,-1.442,车中车厢内部下部条纹,-46.748,-1.701,-1.445,车中车内底板.001,-45.657,-1.224,-0.813,32,
2025:06:10:03:16:399,8.958,242.250,2.527,-0.815,-0.356,-0.458,-46.872,-1.752,-1.442,车中车厢内部下部条纹,-46.757,-1.701,-1.378,车中车内底板.001,-45.731,-1.252,-0.801,32,
2025:06:10:03:16:427,8.280,242.336,3.185,-0.820,-0.354,-0.450,-46.974,-1.766,-1.442,车中车厢内部下部条纹,-46.824,-1.701,-1.360,车中车内底板.001,-45.808,-1.262,-0.802,32,
2025:06:10:03:16:456,8.427,242.387,3.604,-0.820,-0.361,-0.443,-46.754,-1.701,-1.287,车中车内底板.001,-45.871,-1.313,-0.810,32,-46.513,-1.595,-1.157,25,
2025:06:10:03:16:478,8.794,242.582,3.101,-0.819,-0.368,-0.440,-46.672,-1.701,-1.233,车中车内底板.001,-45.892,-1.351,-0.813,32,-46.538,-1.641,-1.161,25,
2025:06:10:03:16:513,8.736,242.482,2.957,-0.817,-0.365,-0.447,-46.713,-1.701,-1.291,车中车内底板.001,-45.863,-1.322,-0.826,32,-46.507,-1.610,-1.179,25,
2025:06:10:03:16:542,9.119,242.282,3.008,-0.818,-0.355,-0.452,-46.947,-1.745,-1.442,车中车厢内部下部条纹,-46.846,-1.701,-1.386,车中车内底板.001,-45.866,-1.277,-0.845,32,
2025:06:10:03:16:575,9.147,242.229,2.900,-0.817,-0.353,-0.456,-46.911,-1.718,-1.442,车中车厢内部下部条纹,-46.873,-1.701,-1.421,车中车内底板.001,-45.876,-1.271,-0.865,32,
2025:06:10:03:16:604,8.462,242.138,2.644,-0.821,-0.337,-0.460,-46.885,-1.612,-1.442,车中车厢内部下部条纹,-47.102,-1.701,-1.563,车中车内底板.001,-45.882,-1.200,-0.879,32,
2025:06:10:03:16:633,7.534,241.928,2.519,-0.822,-0.324,-0.468,-49.651,-2.630,-3.050,应急疏散平台左侧空气墙,-46.823,-1.514,-1.441,车中车厢内部下部条纹,-47.298,-1.701,-1.711,车中车内底板.001,
2025:06:10:03:16:655,7.403,241.735,2.384,-0.815,-0.328,-0.477,-49.466,-2.605,-3.050,应急疏散平台左侧空气墙,-46.714,-1.498,-1.441,车中车厢内部下部条纹,-47.220,-1.701,-1.737,车中车内底板.001,
2025:06:10:03:16:687,8.121,241.527,2.514,-0.785,-0.374,-0.495,-46.547,-1.701,-1.516,车中车内底板.001,-46.450,-1.656,-1.455,GameObject,-48.233,-2.505,-2.579,隧道,
2025:06:10:03:16:715,8.765,240.966,2.659,-0.767,-0.403,-0.499,-45.244,-1.189,-0.743,34,-46.338,-1.763,-1.455,GameObject,-47.921,-2.595,-2.485,隧道,
2025:06:10:03:16:738,9.051,240.641,2.712,-0.768,-0.405,-0.496,-45.257,-1.193,-0.743,34,-47.935,-2.604,-2.474,隧道,-46.286,-1.735,-1.408,GameObject (2),
2025:06:10:03:16:766,9.283,239.588,2.906,-0.766,-0.395,-0.506,-45.216,-1.139,-0.753,34,-46.279,-1.686,-1.455,GameObject,-47.936,-2.540,-2.550,隧道,
2025:06:10:03:16:787,8.788,238.821,2.655,-0.755,-0.395,-0.524,-45.163,-1.128,-0.797,34,-46.111,-1.623,-1.455,GameObject,-47.755,-2.484,-2.596,隧道,
2025:06:10:03:16:812,8.637,237.896,2.819,-0.771,-0.319,-0.552,-48.235,-2.148,-3.050,应急疏散平台左侧空气墙,-45.141,-0.867,-0.835,34,-46.947,-1.615,-2.128,46,
2025:06:10:03:16:836,8.816,237.192,2.937,-0.778,-0.281,-0.562,-48.182,-1.840,-3.050,应急疏散平台左侧空气墙,-45.152,-0.747,-0.860,34,-46.917,-1.383,-2.136,46,
2025:06:10:03:16:855,9.011,236.660,2.933,-0.777,-0.273,-0.567,-48.128,-1.766,-3.050,应急疏散平台左侧空气墙,-45.151,-0.721,-0.877,34,-46.964,-1.358,-2.201,46,
2025:06:10:03:16:877,9.082,236.200,2.908,-0.775,-0.271,-0.570,-48.083,-1.744,-3.050,应急疏散平台左侧空气墙,-45.146,-0.716,-0.889,34,-47.002,-1.366,-2.254,46,
2025:06:10:03:16:900,8.515,235.750,3.069,-0.785,-0.257,-0.564,-48.210,-1.664,-3.050,应急疏散平台左侧空气墙,-45.161,-0.665,-0.860,34,-47.040,-1.280,-2.210,46,
2025:06:10:03:16:928,7.795,235.245,3.350,-0.785,-0.245,-0.569,-48.156,-1.562,-3.050,应急疏散平台左侧空气墙,-45.151,-0.624,-0.871,34,-47.516,-1.362,-2.586,17,
2025:06:10:03:16:958,7.039,234.844,3.847,-0.791,-0.238,-0.563,-48.250,-1.524,-3.050,应急疏散平台左侧空气墙,-45.161,-0.596,-0.851,34,-47.151,-1.194,-2.268,46,
2025:06:10:03:16:985,6.263,234.321,4.591,-0.798,-0.247,-0.550,-48.424,-1.623,-3.050,应急疏散平台左侧空气墙,-45.198,-0.624,-0.827,34,-47.183,-1.239,-2.195,46,
2025:06:10:03:17:013,6.112,234.394,4.422,-0.796,-0.296,-0.527,-48.644,-2.041,-3.050,应急疏散平台左侧空气墙,-45.284,-0.792,-0.825,34,-47.222,-1.512,-2.108,46,
2025:06:10:03:17:053,6.980,235.099,3.625,-0.801,-0.331,-0.498,-49.021,-2.430,-3.050,应急疏散平台左侧空气墙,-46.024,-1.190,-1.187,32,-46.455,-1.368,-1.455,GameObject,
2025:06:10:03:17:083,8.181,235.475,3.331,-0.801,-0.350,-0.486,-49.166,-2.632,-3.050,应急疏散平台左侧空气墙,-46.514,-1.472,-1.441,车中车厢内部下部条纹,-47.039,-1.701,-1.759,车中车内底板.001,
2025:06:10:03:17:110,8.115,235.560,3.513,-0.805,-0.336,-0.489,-49.157,-2.501,-3.050,应急疏散平台左侧空气墙,-46.509,-1.395,-1.440,车中车厢内部下部条纹,-45.940,-1.157,-1.095,32,
2025:06:10:03:17:143,8.645,236.069,3.390,-0.809,-0.316,-0.496,-49.107,-2.309,-3.050,应急疏散平台左侧空气墙,-45.943,-1.074,-1.110,32,-46.506,-1.294,-1.455,GameObject,
2025:06:10:03:17:172,9.146,236.861,2.516,-0.812,-0.301,-0.500,-49.085,-2.174,-3.050,应急疏散平台左侧空气墙,-47.555,-1.607,-2.108,46,-45.978,-1.023,-1.137,32,
2025:06:10:03:17:209,9.103,236.648,3.734,-0.810,-0.280,-0.516,-48.884,-1.952,-3.050,应急疏散平台左侧空气墙,-47.536,-1.486,-2.192,46,-45.966,-0.942,-1.192,32,
2025:06:10:03:17:244,8.874,236.783,3.586,-0.806,-0.263,-0.530,-48.696,-1.771,-3.050,应急疏散平台左侧空气墙,-45.938,-0.871,-1.235,32,-47.980,-1.538,-2.579,17,
2025:06:10:03:17:271,8.452,237.234,3.495,-0.810,-0.259,-0.526,-48.773,-1.745,-3.050,应急疏散平台左侧空气墙,-46.036,-0.871,-1.274,32,-48.045,-1.513,-2.578,17,
2025:06:10:03:17:294,9.108,237.119,4.380,-0.800,-0.288,-0.527,-48.685,-1.942,-3.050,应急疏散平台左侧空气墙,-45.268,-0.709,-0.798,34,-46.059,-0.995,-1.319,32,
2025:06:10:03:17:322,11.050,237.327,5.354,-0.772,-0.353,-0.528,-48.489,-2.383,-3.050,应急疏散平台左侧空气墙,-45.168,-0.864,-0.780,34,-46.050,-1.268,-1.383,32,
2025:06:10:03:17:340,11.580,237.779,5.304,-0.771,-0.364,-0.522,-48.540,-2.483,-3.050,应急疏散平台左侧空气墙,-45.183,-0.896,-0.776,34,-46.111,-1.335,-1.404,32,
2025:06:10:03:17:362,11.752,238.247,5.392,-0.774,-0.366,-0.516,-48.631,-2.522,-3.050,应急疏散平台左侧空气墙,-45.210,-0.903,-0.769,34,-46.207,-1.374,-1.434,32,
