TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:02:40:819,12.464,177.312,358.761,0.242,-0.173,-0.955,-41.612,-0.624,-3.539,隧道,-41.781,-0.586,-3.542,隧道,-43.165,-0.192,-1.383,车中部车厢窗户外皮,
2025:06:11:02:40:839,12.506,175.137,358.486,0.244,-0.184,-0.952,-41.601,-0.670,-3.534,隧道,-41.781,-0.586,-3.542,隧道,-43.165,-0.192,-1.383,车中部车厢窗户外皮,
2025:06:11:02:40:863,12.531,172.461,358.014,0.253,-0.200,-0.946,-41.553,-0.738,-3.520,隧道,-41.781,-0.586,-3.542,隧道,-43.165,-0.192,-1.383,车中部车厢窗户外皮,
2025:06:11:02:40:885,12.479,169.406,357.531,0.349,-0.201,-0.915,-42.438,-0.001,-0.024,16,-41.108,-0.767,-3.511,隧道,-41.009,-0.824,-3.771,应急疏散平台左侧空气墙,
2025:06:11:02:40:907,12.188,166.852,357.039,0.368,-0.201,-0.908,-42.418,-0.005,-0.035,16,-41.007,-0.774,-3.509,隧道,-40.917,-0.824,-3.732,应急疏散平台左侧空气墙,
2025:06:11:02:40:929,11.774,164.458,356.731,0.457,-0.187,-0.870,-40.536,-0.749,-3.517,隧道,-41.655,-0.293,-1.388,车中车厢内部窗户皮,-40.354,-0.824,-3.863,应急疏散平台左侧空气墙,
2025:06:11:02:40:956,11.522,163.175,356.691,0.528,-0.173,-0.832,-40.107,-0.727,-3.523,隧道,-41.462,-0.282,-1.387,车中车厢内部窗户皮,-40.354,-0.824,-3.863,应急疏散平台左侧空气墙,
2025:06:11:02:40:975,10.786,159.289,356.592,0.574,-0.175,-0.800,-39.785,-0.767,-3.511,隧道,-41.307,-0.302,-1.389,车中车厢内部窗户皮,-39.599,-0.824,-3.772,应急疏散平台左侧空气墙,
2025:06:11:02:40:997,10.306,156.027,356.446,0.588,-0.185,-0.788,-39.675,-0.823,-3.494,隧道,-41.245,-0.330,-1.391,车中车厢内部窗户皮,-39.673,-0.824,-3.497,应急疏散平台左侧空气墙,
2025:06:11:02:41:019,9.898,152.840,356.222,0.620,-0.184,-0.763,-39.370,-0.864,-3.545,隧道,-41.118,-0.343,-1.392,车中车厢内部窗户皮,-39.504,-0.824,-3.379,应急疏散平台左侧空气墙,
2025:06:11:02:41:043,9.459,148.934,356.006,0.681,-0.178,-0.710,-38.847,-0.881,-3.477,隧道,-39.068,-0.824,-3.246,应急疏散平台左侧空气墙,-39.225,-0.824,-3.323,应急疏散平台左侧空气墙,
2025:06:11:02:41:075,8.932,143.772,355.354,0.800,-0.122,-0.588,-37.222,-0.732,-3.522,隧道,-38.225,-0.824,-3.579,应急疏散平台左侧空气墙,-39.225,-0.824,-3.323,应急疏散平台左侧空气墙,
2025:06:11:02:41:104,8.255,139.300,354.879,0.885,-0.077,-0.459,-41.527,-0.007,-0.133,76,-34.945,-0.578,-3.543,隧道,-39.225,-0.824,-3.323,应急疏散平台左侧空气墙,
2025:06:11:02:41:133,7.285,133.076,354.497,0.964,-0.014,-0.266,-28.111,-0.134,-3.587,隧道,-36.143,-0.015,-1.369,车中车厢内部窗户皮,-39.225,-0.824,-3.323,应急疏散平台左侧空气墙,
2025:06:11:02:41:156,6.703,128.481,354.086,0.990,0.014,-0.142,-30.344,0.250,-1.343,车中车厢内部上部条纹,-14.887,0.468,-3.554,隧道,-39.225,-0.824,-3.323,应急疏散平台左侧空气墙,
2025:06:11:02:41:178,6.485,125.782,353.794,0.997,0.021,-0.079,5.749,1.090,-3.430,隧道,-5.666,0.768,-3.511,隧道,-39.225,-0.824,-3.323,应急疏散平台左侧空气墙,
2025:06:11:02:41:201,6.139,122.243,353.607,1.000,0.022,-0.018,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:11:02:41:222,5.962,119.416,353.584,1.000,0.005,0.012,19.737,0.371,1.133,车头挡板,52.301,0.524,1.512,Fire3,0.000,0.000,0.000,Null,
2025:06:11:02:41:245,5.710,116.120,353.634,0.999,-0.006,0.045,-21.143,-0.040,1.365,车中车厢内部窗户皮,-22.927,-0.030,1.285,underground-connection (1),28.303,-0.316,3.569,隧道.002,
2025:06:11:02:41:266,5.610,113.937,353.828,0.999,-0.026,0.043,-22.920,-0.423,1.255,underground-connection (1),22.611,-1.593,3.211,隧道.002,52.301,-2.356,4.486,Fire3,
2025:06:11:02:41:288,5.536,111.849,354.001,0.998,-0.058,-0.002,-33.040,-0.468,0.396,68,-19.516,-1.255,0.365,33,-12.764,-1.647,0.349,42,
2025:06:11:02:41:311,5.497,109.885,354.207,0.997,-0.074,-0.039,-1.381,-2.950,-1.186,道床,-34.327,-0.519,0.103,48,-35.078,-0.464,0.132,71,
2025:06:11:02:41:333,5.557,108.553,354.480,0.994,-0.084,-0.064,-5.742,-3.020,-1.949,隧道,-6.575,-2.950,-1.896,道床,-34.368,-0.602,-0.101,48,
2025:06:11:02:41:355,5.637,107.004,354.806,0.991,-0.105,-0.084,-25.560,-1.701,-1.006,车中车内底板.001,-27.975,-1.446,-0.802,车中车厢座椅,-13.527,-2.973,-2.025,隧道,
2025:06:11:02:41:383,5.474,105.055,355.157,0.989,-0.110,-0.094,-26.430,-1.701,-1.102,车中车内底板.001,-29.422,-1.368,-0.816,车中车厢座椅,-15.740,-2.893,-2.122,隧道,
2025:06:11:02:41:403,5.318,103.744,355.261,0.991,-0.097,-0.087,-24.264,-1.701,-1.176,车中车内底板.001,-27.961,-1.338,-0.850,车中车厢座椅,-12.726,-2.835,-2.193,隧道,
2025:06:11:02:41:429,5.239,102.760,355.342,0.999,-0.052,0.009,-13.760,-1.419,0.682,46,-8.371,-1.701,0.731,车中车内底板.001,15.481,-2.950,0.948,道床,
2025:06:11:02:41:449,5.036,101.523,355.304,0.998,-0.033,0.055,-23.034,-0.561,1.479,GameObject (1),-24.512,-0.512,1.398,车中车厢内部窗户皮,8.489,-1.605,3.204,隧道,
2025:06:11:02:41:476,4.876,99.760,355.409,0.995,-0.022,0.095,-9.556,-0.646,3.536,隧道,-32.244,-0.145,1.381,车中车厢左车门2-1,-32.657,-0.136,1.341,车中车厢左车门2-2,
2025:06:11:02:41:496,4.828,98.500,355.381,0.993,-0.020,0.113,-33.798,-0.091,1.396,车中部车厢窗户外皮,-14.909,-0.468,3.554,隧道,-32.939,-0.112,1.379,车中车厢左车门2-2,
2025:06:11:02:41:517,4.828,97.920,355.369,0.993,-0.026,0.113,-33.798,-0.148,1.388,车中部车厢窗户外皮,-14.848,-0.651,3.536,隧道,-32.939,-0.112,1.379,车中车厢左车门2-2,
2025:06:11:02:41:537,4.870,96.489,355.428,0.989,-0.020,0.147,-36.597,-0.039,1.268,SM_Plug_01a (1),-21.106,-0.357,3.565,隧道,-35.936,-0.052,1.365,车中车厢内部窗户皮,
2025:06:11:02:41:559,4.852,95.262,355.464,0.989,-0.049,0.138,-19.943,-1.029,3.551,隧道,-20.710,-0.991,3.443,隧道,-35.919,-0.126,1.370,车中车厢内部窗户皮,
2025:06:11:02:41:587,4.795,94.410,355.341,0.988,-0.050,0.149,-22.130,-0.950,3.456,隧道,-35.917,-0.245,1.379,车中车厢内部窗户皮,-35.919,-0.126,1.370,车中车厢内部窗户皮,
2025:06:11:02:41:603,4.724,94.143,355.241,0.988,-0.054,0.145,-21.783,-1.031,3.431,隧道,-35.917,-0.245,1.379,车中车厢内部窗户皮,-35.919,-0.126,1.370,车中车厢内部窗户皮,
2025:06:11:02:41:627,4.647,93.780,355.261,0.989,-0.062,0.137,-21.056,-1.248,3.365,隧道,-35.917,-0.245,1.379,车中车厢内部窗户皮,-35.919,-0.126,1.370,车中车厢内部窗户皮,
2025:06:11:02:41:651,4.636,93.910,355.460,0.991,-0.063,0.121,-18.662,-1.416,3.305,隧道,-35.917,-0.245,1.379,车中车厢内部窗户皮,-35.919,-0.126,1.370,车中车厢内部窗户皮,
2025:06:11:02:41:672,4.698,94.121,355.681,0.991,-0.068,0.116,-33.798,-0.504,1.409,车中部车厢窗户外皮,-18.291,-1.576,3.220,隧道,-35.919,-0.126,1.370,车中车厢内部窗户皮,
2025:06:11:02:41:705,4.808,94.509,355.802,0.993,-0.073,0.094,-31.544,-0.710,1.438,车中部车厢窗户外皮,-14.850,-1.942,3.024,隧道,-32.195,-0.662,1.376,车中车厢左车门2-1,
2025:06:11:02:41:724,5.075,95.554,355.798,0.995,-0.076,0.072,-13.210,-2.142,2.513,隧道右侧空气墙,-29.808,-0.872,1.316,车中车厢座椅,-10.517,-2.348,2.708,隧道,
2025:06:11:02:41:753,5.185,96.744,355.806,0.997,-0.079,0.021,-4.203,-2.950,1.229,道床,-19.879,-1.701,0.894,车中车内底板.001,0.685,-3.339,1.334,隧道,
2025:06:11:02:41:782,5.428,98.645,355.894,0.972,-0.131,-0.195,-29.401,-1.650,-2.163,planty,-33.004,-1.164,-1.440,车中车厢内部下部条纹,-33.860,-1.049,-1.268,车中车厢座椅,
2025:06:11:02:41:804,5.699,99.872,355.928,0.957,-0.142,-0.254,-30.597,-1.650,-2.674,planty,-35.767,-0.882,-1.304,车中车厢座椅,-30.597,-1.650,-2.674,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:11:02:41:827,6.044,101.364,355.964,0.947,-0.147,-0.287,-36.519,-0.805,-1.324,车中车厢座椅,-40.763,-0.148,-0.039,55,-30.533,-1.732,-3.137,隧道,
2025:06:11:02:41:849,6.398,102.829,356.018,0.939,-0.151,-0.310,-40.808,-0.150,-0.068,55,-31.406,-1.663,-3.174,隧道,-31.780,-1.602,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:41:871,6.786,104.438,356.063,0.939,-0.150,-0.311,-36.656,-0.810,-1.447,车中部车厢窗户外皮,-40.824,-0.145,-0.068,55,-31.412,-1.647,-3.182,隧道,
2025:06:11:02:41:894,7.230,106.465,356.121,0.931,-0.152,-0.331,-40.861,-0.143,-0.094,55,-32.077,-1.582,-3.217,隧道,-32.547,-1.505,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:41:916,7.558,108.036,355.975,0.919,-0.169,-0.356,-40.919,-0.159,-0.120,55,-32.977,-1.616,-3.198,隧道,-33.360,-1.546,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:41:942,7.839,110.453,356.189,0.899,-0.184,-0.398,-40.918,-0.184,-0.199,55,-34.100,-1.576,-3.220,隧道,-38.160,-0.748,-1.421,车中车厢内部窗户皮,
2025:06:11:02:41:962,8.089,112.441,356.286,0.884,-0.199,-0.423,-40.952,-0.203,-0.233,55,-34.744,-1.603,-3.206,隧道,-38.470,-0.762,-1.422,车中车厢内部窗户皮,
2025:06:11:02:41:983,8.352,114.321,356.210,0.871,-0.204,-0.448,-35.223,-1.556,-3.231,隧道,-38.742,-0.731,-1.420,车中车厢内部窗户皮,-35.574,-1.474,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:42:004,8.901,116.758,356.039,0.860,-0.206,-0.467,-38.932,-0.703,-1.422,车中部车厢窗户外皮,-35.559,-1.512,-3.254,隧道,-35.934,-1.422,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:42:038,9.637,119.905,356.083,0.843,-0.212,-0.495,-36.033,-1.472,-3.276,隧道,-36.417,-1.375,-3.050,应急疏散平台左侧空气墙,-35.934,-1.422,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:42:068,10.616,123.891,356.203,0.824,-0.222,-0.522,-36.489,-1.456,-3.284,隧道,-36.859,-1.356,-3.050,应急疏散平台左侧空气墙,-35.934,-1.422,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:42:090,11.149,126.727,356.458,0.826,-0.221,-0.519,-36.451,-1.452,-3.286,隧道,-36.827,-1.351,-3.050,应急疏散平台左侧空气墙,-35.934,-1.422,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:42:112,11.718,129.967,356.652,0.802,-0.214,-0.558,-36.932,-1.316,-3.345,隧道,-37.356,-1.203,-3.050,应急疏散平台左侧空气墙,-35.934,-1.422,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:42:143,12.578,135.226,357.152,0.743,-0.232,-0.628,-37.855,-1.260,-3.362,隧道,-38.224,-1.145,-3.050,应急疏散平台左侧空气墙,-35.934,-1.422,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:42:164,12.946,137.383,357.345,0.718,-0.238,-0.654,-38.171,-1.241,-3.367,隧道,-38.519,-1.125,-3.050,应急疏散平台左侧空气墙,-35.934,-1.422,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:42:185,13.875,142.027,358.046,0.672,-0.249,-0.698,-38.668,-1.211,-3.377,隧道,-38.982,-1.094,-3.050,应急疏散平台左侧空气墙,-35.934,-1.422,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:42:216,14.837,147.199,358.706,0.597,-0.269,-0.756,-39.307,-1.196,-3.381,隧道,-39.569,-1.078,-3.050,应急疏散平台左侧空气墙,-35.934,-1.422,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:42:240,15.797,151.894,359.329,0.374,-0.339,-0.863,-40.607,-1.310,-3.346,隧道,-41.449,-0.547,-1.406,车中车厢内部窗户皮,-40.736,-1.193,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:42:257,16.132,155.009,0.289,0.183,-0.374,-0.909,-42.078,-0.049,-0.140,84,-41.434,-1.360,-3.331,隧道,-41.491,-1.244,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:42:282,16.457,157.893,1.057,0.017,-0.390,-0.921,-42.135,-0.047,-0.143,84,-42.076,-1.392,-3.318,隧道,-42.081,-1.279,-3.050,应急疏散平台左侧空气墙,
2025:06:11:02:42:302,16.734,160.460,1.856,-0.038,-0.383,-0.923,-42.273,-1.242,-3.050,应急疏散平台左侧空气墙,-42.284,-1.359,-3.332,隧道,-42.154,-0.049,-0.172,84,
2025:06:11:02:42:324,16.953,163.287,2.551,-0.087,-0.377,-0.922,-42.443,-1.217,-3.050,应急疏散平台左侧空气墙,-42.470,-1.335,-3.339,隧道,-42.172,-0.046,-0.186,84,
2025:06:11:02:42:356,17.664,166.617,2.589,-0.052,-0.378,-0.924,-42.320,-1.207,-3.050,应急疏散平台左侧空气墙,-42.336,-1.326,-3.342,隧道,-42.177,-0.064,-0.242,84,
2025:06:11:02:42:378,17.975,168.247,2.922,0.041,-0.370,-0.928,-41.996,-1.290,-3.353,隧道,-42.009,-1.169,-3.050,应急疏散平台左侧空气墙,-42.177,-0.064,-0.242,84,
2025:06:11:02:42:408,18.501,169.411,3.108,0.077,-0.372,-0.925,-41.859,-1.291,-3.352,隧道,-41.885,-1.169,-3.050,应急疏散平台左侧空气墙,-42.177,-0.064,-0.242,84,
2025:06:11:02:42:433,19.248,172.155,3.237,0.030,-0.390,-0.920,-42.040,-1.349,-3.335,隧道,-42.049,-1.228,-3.050,应急疏散平台左侧空气墙,-42.177,-0.064,-0.242,84,
2025:06:11:02:42:456,19.544,173.132,2.854,-0.028,-0.484,-0.875,-42.246,-1.613,-3.050,应急疏散平台左侧空气墙,-42.250,-1.677,-3.166,隧道,-42.177,-0.064,-0.242,84,
2025:06:11:02:42:478,19.710,173.738,2.564,-0.044,-0.516,-0.855,-42.302,-1.758,-3.050,应急疏散平台左侧空气墙,-42.305,-1.791,-3.105,隧道,-42.293,-1.650,-2.872,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:42:512,20.023,174.695,2.286,-0.047,-0.530,-0.847,-42.314,-1.808,-3.050,应急疏散平台左侧空气墙,-42.316,-1.830,-3.084,隧道,-42.300,-1.650,-2.797,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:42:533,20.642,176.013,2.044,-0.046,-0.540,-0.841,-42.314,-1.841,-3.050,应急疏散平台左侧空气墙,-42.315,-1.855,-3.071,隧道,-42.297,-1.650,-2.752,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:42:555,21.058,176.774,1.761,-0.059,-0.560,-0.826,-42.363,-1.940,-3.050,应急疏散平台左侧空气墙,-42.362,-1.928,-3.032,隧道,-42.333,-1.650,-2.621,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:42:579,21.242,177.355,1.511,-0.040,-0.548,-0.836,-42.296,-1.872,-3.050,应急疏散平台左侧空气墙,-42.296,-1.877,-3.059,隧道,-42.279,-1.650,-2.712,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:42:602,21.297,177.781,1.295,-0.038,-0.551,-0.833,-42.291,-1.886,-3.050,应急疏散平台左侧空气墙,-42.292,-1.888,-3.053,隧道,-42.275,-1.650,-2.693,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:42:640,21.550,178.411,1.242,-0.026,-0.547,-0.837,-42.250,-1.860,-3.050,应急疏散平台左侧空气墙,-42.250,-1.869,-3.063,隧道,-42.240,-1.650,-2.728,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:42:662,22.471,179.416,1.243,-0.037,-0.556,-0.831,-42.293,-1.901,-3.050,应急疏散平台左侧空气墙,-42.292,-1.899,-3.047,隧道,-42.276,-1.650,-2.675,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:42:677,23.101,180.168,1.393,-0.043,-0.562,-0.826,-42.318,-1.934,-3.050,应急疏散平台左侧空气墙,-42.317,-1.923,-3.034,隧道,-42.296,-1.650,-2.633,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:42:700,23.534,180.648,1.523,-0.042,-0.574,-0.818,-42.316,-2.000,-3.050,应急疏散平台左侧空气墙,-42.314,-1.971,-3.009,隧道,-42.291,-1.650,-2.552,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:42:736,24.026,181.491,1.455,-0.049,-0.673,-0.738,-42.363,-2.619,-3.050,应急疏散平台左侧空气墙,-42.342,-2.324,-2.727,隧道,-42.293,-1.650,-1.987,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:42:755,25.012,182.858,1.248,-0.061,-0.701,-0.711,-42.390,-2.432,-2.639,隧道,-42.324,-1.682,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-42.312,-1.650,-1.962,planty,
2025:06:11:02:42:777,25.728,183.766,1.356,-0.070,-0.716,-0.695,-42.425,-2.493,-2.588,隧道,-42.347,-1.701,-1.819,车中车内底板.001,-42.312,-1.650,-1.962,planty,
2025:06:11:02:42:801,26.256,184.860,1.627,-0.083,-0.722,-0.687,-42.473,-2.523,-2.564,隧道,-42.379,-1.701,-1.782,车中车内底板.001,-42.312,-1.650,-1.962,planty,
2025:06:11:02:42:825,26.132,185.438,1.768,-0.087,-0.715,-0.693,-42.490,-2.496,-2.586,隧道,-42.393,-1.701,-1.816,车中车内底板.001,-42.312,-1.650,-1.962,planty,
2025:06:11:02:42:846,26.097,186.253,1.856,-0.095,-0.713,-0.695,-42.521,-2.489,-2.592,隧道,-42.416,-1.701,-1.824,车中车内底板.001,-42.312,-1.650,-1.962,planty,
2025:06:11:02:42:867,26.174,187.020,1.971,-0.103,-0.711,-0.696,-42.554,-2.484,-2.596,隧道,-42.440,-1.701,-1.831,车中车内底板.001,-42.312,-1.650,-1.962,planty,
2025:06:11:02:42:888,26.397,187.780,2.213,-0.112,-0.711,-0.694,-42.588,-2.484,-2.596,隧道,-42.243,-0.297,-0.461,55,-42.465,-1.701,-1.832,车中车内底板.001,
2025:06:11:02:42:912,26.700,188.378,2.497,-0.119,-0.712,-0.692,-42.615,-2.489,-2.592,隧道,-42.234,-0.205,-0.376,55,-42.484,-1.701,-1.828,车中车内底板.001,
2025:06:11:02:42:933,27.063,188.992,2.894,-0.127,-0.716,-0.686,-42.646,-2.503,-2.581,隧道,-42.237,-0.191,-0.365,55,-42.504,-1.701,-1.812,车中车内底板.001,
2025:06:11:02:42:955,27.351,189.494,3.402,-0.133,-0.718,-0.684,-42.672,-2.507,-2.577,隧道,-42.240,-0.185,-0.365,55,-42.522,-1.701,-1.809,车中车内底板.001,
2025:06:11:02:42:986,27.536,189.904,3.710,-0.136,-0.717,-0.684,-42.683,-2.500,-2.583,隧道,-42.243,-0.176,-0.367,55,-42.532,-1.701,-1.821,车中车内底板.001,
2025:06:11:02:43:010,27.460,190.178,3.630,-0.136,-0.715,-0.686,-42.685,-2.485,-2.595,隧道,-42.245,-0.174,-0.377,55,-42.536,-1.701,-1.843,车中车内底板.001,
2025:06:11:02:43:033,27.350,190.573,3.386,-0.136,-0.713,-0.688,-42.688,-2.473,-2.605,隧道,-42.246,-0.167,-0.378,55,-42.544,-1.719,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:43:054,27.344,190.690,3.060,-0.130,-0.710,-0.692,-42.665,-2.452,-2.622,隧道,-42.251,-0.188,-0.415,55,-42.526,-1.688,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:43:081,27.510,190.693,2.747,-0.002,-0.623,-0.782,-42.213,-2.219,-3.050,应急疏散平台左侧空气墙,-42.213,-2.105,-2.907,隧道,-42.206,-0.184,-0.498,55,
2025:06:11:02:43:100,27.759,190.620,2.488,-0.029,-0.654,-0.756,-42.315,-2.399,-3.050,应急疏散平台左侧空气墙,-42.307,-2.205,-2.825,隧道,-42.220,-0.236,-0.546,55,
2025:06:11:02:43:123,27.958,190.678,2.108,0.021,-0.613,-0.790,-42.151,-1.650,-2.421,planty,-42.151,-1.650,-2.421,应急疏散平台.002|应急疏散平台|Dupli|,-42.137,-2.058,-2.946,隧道,
2025:06:11:02:43:144,28.231,190.868,1.767,0.058,-0.584,-0.810,-42.040,-1.650,-2.608,planty,-42.040,-1.650,-2.608,应急疏散平台.002|应急疏散平台|Dupli|,-42.010,-1.948,-3.021,隧道,
2025:06:11:02:43:189,28.450,190.991,1.638,0.063,-0.590,-0.805,-42.030,-1.650,-2.581,planty,-42.030,-1.650,-2.581,应急疏散平台.002|应急疏散平台|Dupli|,-41.996,-1.966,-3.011,隧道,
2025:06:11:02:43:215,28.874,191.244,1.621,0.057,-0.601,-0.797,-42.056,-1.650,-2.541,planty,-42.056,-1.650,-2.541,应急疏散平台.002|应急疏散平台|Dupli|,-42.023,-1.994,-2.996,隧道,
2025:06:11:02:43:236,29.710,191.411,1.582,0.050,-0.618,-0.784,-42.087,-1.650,-2.466,planty,-42.087,-1.650,-2.466,应急疏散平台.002|应急疏散平台|Dupli|,-42.055,-2.040,-2.961,隧道,
2025:06:11:02:43:255,30.284,191.679,1.719,0.048,-0.627,-0.778,-42.099,-1.650,-2.432,planty,-42.099,-1.650,-2.432,应急疏散平台.002|应急疏散平台|Dupli|,-42.067,-2.062,-2.943,隧道,
2025:06:11:02:43:280,30.792,192.005,1.930,0.045,-0.634,-0.772,-42.113,-1.650,-2.410,planty,-42.113,-1.650,-2.410,应急疏散平台.002|应急疏散平台|Dupli|,-42.083,-2.077,-2.930,隧道,
2025:06:11:02:43:311,31.101,192.299,2.226,0.043,-0.636,-0.771,-42.124,-1.650,-2.420,planty,-42.124,-1.650,-2.420,应急疏散平台.002|应急疏散平台|Dupli|,-42.096,-2.073,-2.933,隧道,
2025:06:11:02:43:333,31.435,192.857,2.907,0.036,-0.639,-0.768,-42.151,-1.650,-2.432,planty,-42.151,-1.650,-2.432,应急疏散平台.002|应急疏散平台|Dupli|,-42.127,-2.069,-2.937,隧道,
2025:06:11:02:43:368,31.409,193.361,3.304,-0.017,-0.630,-0.776,-42.313,-2.102,-3.050,应急疏散平台左侧空气墙,-42.311,-2.034,-2.966,隧道,-42.301,-1.650,-2.493,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:43:393,31.433,194.074,3.664,-0.294,-0.613,-0.733,-43.329,-2.154,-3.050,应急疏散平台左侧空气墙,-43.286,-2.063,-2.941,隧道,-43.088,-1.650,-2.448,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:43:415,31.402,195.386,4.442,-0.403,-0.589,-0.701,-43.793,-2.154,-3.050,应急疏散平台左侧空气墙,-43.730,-2.063,-2.942,隧道,-43.448,-1.650,-2.450,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:43:436,31.190,195.975,5.080,-0.437,-0.573,-0.693,-43.941,-2.112,-3.050,应急疏散平台左侧空气墙,-43.885,-2.039,-2.962,隧道,-43.588,-1.650,-2.492,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:43:463,31.000,196.768,5.636,-0.423,-0.574,-0.701,-43.864,-2.080,-3.050,应急疏散平台左侧空气墙,-43.820,-2.020,-2.977,隧道,-43.548,-1.650,-2.526,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:43:489,30.806,197.715,5.962,-0.414,-0.575,-0.706,-43.822,-2.066,-3.050,应急疏散平台左侧空气墙,-43.783,-2.012,-2.984,隧道,-43.523,-1.650,-2.540,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:43:517,30.505,199.278,6.336,-0.412,-0.577,-0.705,-43.821,-2.070,-3.050,应急疏散平台左侧空气墙,-43.781,-2.014,-2.982,隧道,-43.521,-1.650,-2.537,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:43:537,29.675,201.799,7.077,-0.439,-0.566,-0.698,-43.944,-2.045,-3.050,应急疏散平台左侧空气墙,-43.908,-1.999,-2.994,隧道,-43.638,-1.650,-2.564,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:43:561,28.759,203.451,7.765,-0.451,-0.557,-0.698,-43.990,-2.004,-3.050,应急疏散平台左侧空气墙,-43.964,-1.971,-3.009,隧道,-43.704,-1.650,-2.607,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:43:593,27.762,205.757,8.274,-0.472,-0.547,-0.692,-44.090,-1.979,-3.050,应急疏散平台左侧空气墙,-44.068,-1.954,-3.018,隧道,-43.806,-1.650,-2.633,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:02:43:623,27.173,207.126,8.657,-0.502,-0.536,-0.678,-44.248,-1.983,-3.050,应急疏散平台左侧空气墙,-44.223,-1.956,-3.017,隧道,-43.937,-1.650,-2.630,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:11:02:43:647,24.487,213.110,11.703,-0.664,-0.416,-0.622,-45.118,-1.668,-3.050,应急疏散平台左侧空气墙,-43.365,-0.568,-1.408,车中车厢内部窗户皮,-45.213,-1.727,-3.139,隧道,
2025:06:11:02:43:666,23.321,216.248,13.482,-0.879,-0.176,-0.444,-47.517,-0.956,-3.050,应急疏散平台左侧空气墙,-48.231,-1.099,-3.411,隧道,-43.355,-0.124,-0.949,112,
2025:06:11:02:43:691,22.441,218.370,14.281,-0.900,-0.173,-0.400,-48.232,-1.053,-3.050,应急疏散平台左侧空气墙,-48.977,-1.196,-3.381,隧道,-43.406,-0.120,-0.944,112,
2025:06:11:02:43:713,21.244,220.497,15.129,-0.933,-0.105,-0.345,-50.340,-0.824,-3.390,应急疏散平台左侧空气墙,-50.598,-0.853,-3.485,隧道,-47.342,-0.485,-2.281,77,
2025:06:11:02:43:738,20.322,221.619,15.463,-0.927,-0.119,-0.356,-49.360,-0.824,-3.123,应急疏散平台左侧空气墙,-50.237,-0.937,-3.460,隧道,-47.342,-0.485,-2.281,77,
2025:06:11:02:43:780,18.382,222.610,15.682,-0.882,-0.174,-0.439,-47.607,-0.952,-3.050,应急疏散平台左侧空气墙,-48.334,-1.095,-3.412,隧道,-47.342,-0.485,-2.281,77,
