TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:09:26:34:397,4.927,87.175,357.960,0.997,-0.075,-0.007,-15.762,-1.650,-2.815,planty,-9.030,-2.159,-2.863,隧道,-15.761,-1.650,-2.815,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:09:26:34:419,4.879,87.050,356.936,0.997,-0.074,-0.005,-15.168,-1.650,-2.761,planty,-7.209,-2.238,-2.798,隧道,-15.168,-1.650,-2.761,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:09:26:34:462,4.203,87.278,356.016,0.998,-0.061,-0.009,-3.757,-2.044,-2.957,隧道,-11.940,-1.730,-2.738,应急疏散平台.006|应急疏散平台|Dupli|,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:484,4.222,87.658,355.080,0.998,-0.053,-0.019,-7.953,-1.528,-3.245,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:508,4.043,88.104,354.542,0.999,-0.028,-0.044,-18.804,-0.438,-3.557,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:530,3.788,88.342,354.146,0.996,0.041,-0.075,-27.337,0.618,-3.539,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:552,3.532,88.839,354.275,0.995,0.056,-0.084,-28.804,0.711,-3.528,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:574,3.797,89.245,354.922,0.993,0.063,-0.095,-30.002,0.710,-3.528,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:597,4.083,89.673,355.022,0.993,0.058,-0.100,-30.388,0.641,-3.537,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:620,4.109,90.154,355.080,0.993,0.053,-0.106,-30.791,0.578,-3.543,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:663,3.580,91.425,355.811,0.990,0.068,-0.127,-32.183,0.600,-3.541,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:686,3.499,91.765,356.458,0.990,0.064,-0.127,-32.163,0.575,-3.543,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:708,3.324,91.903,356.268,0.990,0.065,-0.124,-31.986,0.595,-3.541,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:730,2.750,92.404,357.008,0.990,0.067,-0.128,-32.185,0.593,-3.542,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:752,2.445,92.454,357.928,0.990,0.073,-0.124,-32.036,0.642,-3.537,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:776,1.585,92.132,358.926,0.990,0.088,-0.110,-31.418,0.796,-3.502,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:797,1.261,91.764,359.259,0.991,0.092,-0.097,-30.697,0.894,-3.473,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:819,1.144,91.579,359.489,0.991,0.093,-0.092,-30.251,0.941,-3.470,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:830,0.852,91.328,359.691,0.992,0.095,-0.087,-29.956,0.984,-3.445,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:873,0.635,89.934,359.886,0.995,0.084,-0.061,-26.821,1.149,-3.395,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:896,0.656,89.377,0.006,0.995,0.080,-0.052,-25.131,1.228,-3.371,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:919,1.073,88.902,359.739,0.997,0.062,-0.046,-22.679,1.132,-3.401,隧道,-18.177,-0.987,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:942,1.264,88.692,359.372,0.998,0.055,-0.044,-21.634,1.070,-3.419,隧道,-19.943,1.163,-3.494,隧道,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:963,1.772,88.626,359.112,0.998,0.039,-0.051,-22.002,0.780,-3.507,隧道,-19.943,0.860,-3.612,隧道,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:34:987,2.250,88.660,358.874,0.998,0.029,-0.054,-22.424,0.595,-3.541,隧道,-19.943,0.666,-3.676,隧道,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:35:008,2.606,88.464,358.819,0.999,-0.019,-0.042,-17.184,-0.276,-3.573,隧道,-19.943,0.429,-3.642,隧道,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:35:030,3.094,88.334,358.830,0.998,-0.053,-0.028,-13.255,-1.220,-3.374,隧道,-20.692,-0.824,-3.165,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:35:041,3.689,88.276,358.922,0.996,-0.088,-0.023,-17.478,-1.732,-3.137,隧道,-21.316,-1.393,-3.050,应急疏散平台左侧空气墙,-3.885,-2.278,-2.765,隧道,
2025:06:09:26:35:086,5.060,87.731,358.907,0.989,-0.150,-0.005,-26.820,-1.650,-2.720,planty,-22.517,-2.304,-2.744,隧道,-26.820,-1.650,-2.720,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:26:35:109,5.281,87.515,358.868,0.989,-0.149,-0.005,-26.644,-1.650,-2.718,planty,-22.270,-2.308,-2.741,隧道,-26.644,-1.650,-2.718,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:26:35:130,4.632,87.341,358.473,0.990,-0.139,-0.003,-25.740,-1.650,-2.693,planty,-20.767,-2.348,-2.708,隧道,-25.740,-1.650,-2.693,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:153,4.511,87.238,357.970,0.989,-0.148,0.001,-26.450,-1.650,-2.640,planty,-21.160,-2.441,-2.632,隧道,-26.450,-1.650,-2.640,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:26:35:174,4.669,87.385,357.224,0.989,-0.148,-0.002,-26.393,-1.650,-2.679,planty,-21.554,-2.373,-2.687,隧道,-26.392,-1.650,-2.679,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:09:26:35:197,4.650,87.685,356.575,0.991,-0.135,-0.013,-25.203,-1.650,-2.829,planty,-21.595,-2.143,-2.876,隧道,-25.203,-1.650,-2.829,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:219,4.575,87.957,356.240,0.991,-0.130,-0.021,-21.963,-1.989,-2.999,隧道,-19.531,-2.308,-3.050,应急疏散平台左侧空气墙,-25.223,-1.650,-2.846,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:240,4.593,88.060,356.341,0.992,-0.126,-0.029,-22.989,-1.796,-3.102,隧道,-24.760,-1.571,-3.050,应急疏散平台左侧空气墙,-25.223,-1.650,-2.846,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:252,4.725,88.042,356.344,0.991,-0.129,-0.029,-23.076,-1.815,-3.092,隧道,-24.520,-1.628,-3.050,应急疏散平台左侧空气墙,-25.223,-1.650,-2.846,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:298,5.014,87.433,356.612,0.991,-0.132,-0.020,-21.664,-2.034,-2.966,隧道,-17.510,-2.588,-3.050,应急疏散平台左侧空气墙,-25.223,-1.650,-2.846,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:319,5.200,87.563,356.597,0.991,-0.135,-0.023,-22.100,-2.011,-2.985,隧道,-19.231,-2.402,-3.050,应急疏散平台左侧空气墙,-25.223,-1.650,-2.846,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:342,5.779,87.781,356.564,0.989,-0.144,-0.027,-23.384,-1.965,-3.012,隧道,-21.985,-2.169,-3.050,应急疏散平台左侧空气墙,-25.223,-1.650,-2.846,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:364,6.338,87.869,356.678,0.988,-0.154,-0.029,-24.214,-1.964,-3.013,隧道,-22.940,-2.162,-3.050,应急疏散平台左侧空气墙,-25.223,-1.650,-2.846,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:386,6.877,87.950,357.040,0.986,-0.166,-0.030,-24.945,-1.996,-2.995,隧道,-23.127,-2.302,-3.050,应急疏散平台左侧空气墙,-25.223,-1.650,-2.846,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:409,7.209,88.156,357.395,0.985,-0.172,-0.032,-25.469,-1.973,-3.008,隧道,-24.178,-2.199,-3.050,应急疏散平台左侧空气墙,-25.223,-1.650,-2.846,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:430,7.052,88.283,357.925,0.985,-0.169,-0.033,-25.283,-1.948,-3.021,隧道,-24.424,-2.096,-3.050,应急疏散平台左侧空气墙,-25.223,-1.650,-2.846,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:451,6.822,88.605,358.265,0.986,-0.164,-0.038,-25.371,-1.859,-3.069,隧道,-25.853,-1.779,-3.050,应急疏散平台左侧空气墙,-25.223,-1.650,-2.846,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:463,6.655,88.689,358.162,0.986,-0.160,-0.037,-25.058,-1.858,-3.069,隧道,-25.568,-1.775,-3.050,应急疏散平台左侧空气墙,-25.223,-1.650,-2.846,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:509,5.715,88.847,359.000,0.990,-0.140,-0.036,-23.451,-1.796,-3.102,隧道,-24.880,-1.594,-3.050,应急疏散平台左侧空气墙,-25.223,-1.650,-2.846,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:532,5.587,88.478,359.201,0.990,-0.137,-0.030,-22.239,-1.914,-3.039,隧道,-21.881,-1.963,-3.050,应急疏散平台左侧空气墙,-25.223,-1.650,-2.846,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:35:551,5.269,88.237,359.608,0.991,-0.131,-0.025,-20.884,-2.000,-2.993,隧道,-19.943,-2.125,-3.016,隧道,-18.589,-2.305,-3.050,应急疏散平台左侧空气墙,
2025:06:09:26:35:575,4.845,88.022,359.951,0.992,-0.124,-0.019,-22.615,-1.650,-2.867,planty,-22.615,-1.650,-2.867,应急疏散平台.002|应急疏散平台|Dupli|,-19.216,-2.074,-2.932,隧道,
2025:06:09:26:35:597,4.410,87.785,359.804,0.993,-0.117,-0.014,-21.813,-1.650,-2.805,planty,-21.813,-1.650,-2.805,应急疏散平台,-17.531,-2.156,-2.865,隧道,
2025:06:09:26:35:620,4.078,87.612,359.735,0.993,-0.115,-0.010,-21.472,-1.650,-2.768,planty,-21.472,-1.650,-2.768,应急疏散平台,-16.576,-2.216,-2.816,隧道,
2025:06:09:26:35:641,3.720,87.666,359.753,0.994,-0.111,-0.011,-20.909,-1.650,-2.797,planty,-20.909,-1.650,-2.797,应急疏散平台,-16.190,-2.177,-2.848,隧道,
2025:06:09:26:35:663,3.607,87.895,359.703,0.993,-0.115,-0.019,-18.193,-2.024,-2.973,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:35:707,3.537,88.144,359.880,0.999,0.033,-0.032,-11.251,0.967,-3.453,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:35:728,3.266,88.259,0.369,0.988,0.139,-0.065,-27.192,1.486,-3.268,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:35:752,3.121,88.420,0.826,0.992,0.107,-0.068,-26.186,1.282,-3.355,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:35:775,2.889,88.542,0.982,0.995,0.061,-0.073,-25.154,0.841,-3.489,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:35:799,2.647,88.564,0.873,0.998,0.020,-0.066,-22.784,0.416,-3.559,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:35:820,2.452,88.617,0.922,0.998,0.010,-0.066,-22.522,0.269,-3.573,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:35:842,2.560,88.716,1.019,0.998,0.002,-0.068,-22.715,0.164,-3.584,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:35:863,2.824,88.792,1.035,0.998,-0.005,-0.069,-22.868,0.055,-3.595,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:35:875,2.996,88.828,0.930,0.997,-0.010,-0.072,-23.415,-0.010,-3.599,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:35:919,3.228,89.027,0.941,0.997,-0.017,-0.076,-24.038,-0.087,-3.591,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:35:940,3.408,89.035,1.168,0.997,-0.020,-0.075,-23.943,-0.122,-3.588,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:35:963,3.301,88.914,1.009,0.997,-0.020,-0.072,-23.443,-0.139,-3.586,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:35:986,3.243,88.881,0.710,0.997,-0.019,-0.071,-23.229,-0.132,-3.587,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:008,3.208,88.941,0.575,0.997,-0.020,-0.070,-23.080,-0.139,-3.586,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:029,3.278,88.995,0.496,0.997,-0.021,-0.071,-23.171,-0.159,-3.584,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:052,3.327,89.060,0.357,0.997,-0.022,-0.070,-22.973,-0.169,-3.583,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:074,3.350,89.199,0.057,0.997,-0.022,-0.071,-23.300,-0.170,-3.583,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:085,3.365,89.379,359.923,0.997,-0.023,-0.074,-23.725,-0.165,-3.584,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:128,3.206,89.864,359.892,0.997,-0.020,-0.081,-24.770,-0.102,-3.590,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:152,2.940,90.154,359.850,0.996,-0.015,-0.085,-25.241,-0.038,-3.596,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:176,2.531,90.587,359.856,0.996,-0.008,-0.090,-25.962,0.047,-3.595,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:197,2.300,90.844,0.048,0.996,-0.004,-0.093,-26.371,0.090,-3.591,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:219,2.284,91.174,0.250,0.995,-0.004,-0.098,-26.833,0.092,-3.591,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:242,2.254,91.699,0.471,0.995,-0.005,-0.104,-27.397,0.084,-3.592,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:264,2.216,92.408,0.791,0.993,-0.004,-0.115,-28.324,0.095,-3.591,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:286,2.317,92.688,1.012,0.993,-0.007,-0.117,-28.461,0.073,-3.593,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:329,3.095,93.304,1.865,0.992,-0.022,-0.122,-28.834,-0.040,-3.596,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:352,3.782,93.600,2.350,0.992,-0.034,-0.125,-29.099,-0.125,-3.588,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:376,4.464,93.398,2.523,0.992,-0.046,-0.119,-28.795,-0.234,-3.577,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:399,4.765,93.025,2.220,0.992,-0.053,-0.110,-28.205,-0.316,-3.569,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:418,4.931,92.595,1.700,0.993,-0.056,-0.099,-27.358,-0.393,-3.561,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:440,4.981,92.063,0.956,0.995,-0.056,-0.084,-25.722,-0.481,-3.553,隧道,-14.085,-2.499,-3.050,应急疏散平台左侧空气墙,-16.750,-2.127,-2.889,隧道,
2025:06:09:26:36:462,5.072,91.585,359.853,0.996,-0.057,-0.073,-24.265,-0.571,-3.544,隧道,-25.352,-0.509,-3.464,疏散标识-9,-19.843,-0.824,-3.870,应急疏散平台左侧空气墙,
2025:06:09:26:36:484,5.519,91.446,358.710,0.996,-0.063,-0.069,-23.680,-0.689,-3.532,隧道,-21.573,-0.824,-3.679,应急疏散平台左侧空气墙,-19.843,-0.824,-3.870,应急疏散平台左侧空气墙,
2025:06:09:26:36:496,5.645,91.518,358.231,0.995,-0.065,-0.070,-23.850,-0.695,-3.532,隧道,-21.866,-0.824,-3.671,应急疏散平台左侧空气墙,-19.843,-0.824,-3.870,应急疏散平台左侧空气墙,
2025:06:09:26:36:540,5.191,91.762,356.970,0.996,-0.052,-0.071,-23.753,-0.543,-3.547,隧道,-25.182,-0.467,-3.445,疏散标识-10,-19.843,-0.824,-3.870,应急疏散平台左侧空气墙,
2025:06:09:26:36:563,5.353,92.308,355.304,0.995,-0.054,-0.080,-25.194,-0.489,-3.552,隧道,-25.385,-0.519,-3.468,疏散标识-9,-20.158,-0.824,-3.857,应急疏散平台左侧空气墙,
2025:06:09:26:36:585,5.656,92.905,354.639,0.994,-0.056,-0.088,-26.259,-0.449,-3.556,隧道,-25.385,-0.519,-3.468,疏散标识-9,-20.158,-0.824,-3.857,应急疏散平台左侧空气墙,
2025:06:09:26:36:608,5.911,93.427,354.110,0.993,-0.060,-0.097,-27.196,-0.432,-3.557,隧道,-25.385,-0.519,-3.468,疏散标识-9,-20.158,-0.824,-3.857,应急疏散平台左侧空气墙,
2025:06:09:26:36:630,6.317,93.785,353.718,0.993,-0.065,-0.101,-27.555,-0.453,-3.555,隧道,-25.385,-0.519,-3.468,疏散标识-9,-20.158,-0.824,-3.857,应急疏散平台左侧空气墙,
2025:06:09:26:36:651,6.772,94.002,353.984,0.992,-0.071,-0.102,-27.715,-0.497,-3.551,隧道,-25.385,-0.519,-3.468,疏散标识-9,-20.158,-0.824,-3.857,应急疏散平台左侧空气墙,
2025:06:09:26:36:674,7.034,93.819,354.772,0.993,-0.072,-0.092,-26.857,-0.566,-3.544,隧道,-23.290,-0.824,-3.875,应急疏散平台左侧空气墙,-20.158,-0.824,-3.857,应急疏散平台左侧空气墙,
2025:06:09:26:36:697,7.020,93.892,355.223,0.994,-0.070,-0.090,-26.612,-0.561,-3.545,隧道,-22.854,-0.824,-3.885,应急疏散平台左侧空气墙,-20.158,-0.824,-3.857,应急疏散平台左侧空气墙,
2025:06:09:26:36:741,5.865,93.594,355.235,0.996,-0.045,-0.077,-24.643,-0.407,-3.560,隧道,-22.854,-0.824,-3.885,应急疏散平台左侧空气墙,-20.158,-0.824,-3.857,应急疏散平台左侧空气墙,
2025:06:09:26:36:763,5.062,93.858,354.897,0.996,-0.030,-0.081,-24.990,-0.219,-3.578,隧道,-22.854,-0.824,-3.885,应急疏散平台左侧空气墙,-20.158,-0.824,-3.857,应急疏散平台左侧空气墙,
2025:06:09:26:36:786,5.252,94.301,354.443,0.996,-0.034,-0.079,-24.813,-0.264,-3.574,隧道,-22.854,-0.824,-3.885,应急疏散平台左侧空气墙,-20.158,-0.824,-3.857,应急疏散平台左侧空气墙,
2025:06:09:26:36:807,5.175,94.399,354.986,0.998,-0.038,-0.056,-20.367,-0.477,-3.553,隧道,-19.943,-0.493,-3.577,隧道,-20.158,-0.824,-3.857,应急疏散平台左侧空气墙,
2025:06:09:26:36:829,5.534,94.433,356.498,0.999,-0.029,-0.026,-4.149,-0.813,-3.497,隧道,-3.804,-0.824,-3.506,应急疏散平台左侧空气墙,0.057,-0.937,-3.607,隧道,
2025:06:09:26:36:852,6.129,94.404,357.579,0.999,-0.045,-0.019,-2.305,-1.396,-3.316,隧道,-15.076,-0.824,-3.070,应急疏散平台左侧空气墙,0.057,-1.502,-3.362,隧道,
2025:06:09:26:36:874,6.597,94.226,359.284,0.999,-0.047,-0.013,-7.248,-1.246,-3.050,应急疏散平台左侧空气墙,1.693,-1.669,-3.170,隧道,59.990,-4.427,-3.953,Plane,
2025:06:09:26:36:897,7.067,93.745,359.899,0.998,-0.061,-0.007,-7.275,-1.650,-2.852,planty,-7.274,-1.650,-2.852,应急疏散平台.004|应急疏散平台|Dupli|,-5.936,-1.732,-2.861,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:36:907,7.146,93.454,0.554,0.998,-0.059,0.010,-6.108,-1.650,-2.359,planty,-6.108,-1.650,-2.359,应急疏散平台.004|应急疏散平台|Dupli|,-5.936,-1.660,-2.358,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:26:36:950,7.164,91.608,0.492,0.998,-0.059,0.032,15.733,-2.950,-0.975,道床,25.624,-3.535,-0.657,隧道.002,17.050,-2.950,-1.598,道床,
2025:06:09:26:36:974,7.637,90.549,1.117,0.997,-0.069,0.045,17.230,-3.579,-0.218,隧道,8.151,-2.950,-0.631,道床,20.025,-3.563,-0.397,隧道.002,
2025:06:09:26:36:997,7.960,89.970,1.066,0.996,-0.075,0.053,13.366,-3.600,-0.007,隧道,4.719,-2.950,-0.466,道床,20.025,-3.563,-0.397,隧道.002,
2025:06:09:26:37:019,8.423,89.764,0.975,0.995,-0.081,0.051,9.256,-3.570,-0.315,隧道,1.636,-2.950,-0.705,道床,20.025,-3.563,-0.397,隧道.002,
2025:06:09:26:37:041,8.865,89.706,0.790,0.995,-0.090,0.047,-2.056,-2.950,-1.045,道床,4.224,-3.516,-0.751,隧道,20.025,-3.563,-0.397,隧道.002,
2025:06:09:26:37:063,9.421,89.668,0.663,0.995,-0.098,0.032,-18.103,-1.650,-2.057,planty,-18.103,-1.650,-2.057,应急疏散平台.010|应急疏散平台|Dupli|,-1.909,-3.243,-1.533,隧道,
2025:06:09:26:37:085,10.258,89.927,0.309,0.994,-0.110,0.022,-20.026,-1.650,-2.285,planty,-20.026,-1.650,-2.285,应急疏散平台,-19.943,-1.659,-2.283,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:09:26:37:108,10.835,90.392,359.794,0.993,-0.117,0.009,-21.051,-1.650,-2.501,planty,-21.050,-1.650,-2.501,应急疏散平台,-12.594,-2.647,-2.422,隧道,
2025:06:09:26:37:152,10.539,91.423,358.697,0.994,-0.106,-0.013,-19.371,-1.650,-2.865,planty,-19.370,-1.650,-2.865,应急疏散平台.010|应急疏散平台|Dupli|,-15.232,-2.090,-2.919,隧道,
2025:06:09:26:37:174,10.764,92.040,358.180,0.994,-0.104,-0.024,-17.383,-1.817,-3.091,隧道,-19.112,-1.637,-3.050,应急疏散平台左侧空气墙,-15.232,-2.090,-2.919,隧道,
2025:06:09:26:37:198,10.896,92.560,357.887,0.994,-0.101,-0.033,-19.111,-1.597,-3.209,隧道,-23.910,-1.108,-3.050,应急疏散平台左侧空气墙,-15.232,-2.090,-2.919,隧道,
2025:06:09:26:37:219,10.793,93.041,357.823,0.995,-0.093,-0.041,-19.868,-1.383,-3.323,隧道,-25.844,-0.824,-3.074,应急疏散平台左侧空气墙,-15.232,-2.090,-2.919,隧道,
2025:06:09:26:37:240,10.718,93.596,357.576,0.995,-0.090,-0.052,-21.759,-1.162,-3.392,隧道,-19.943,-1.326,-3.486,隧道,-25.486,-0.824,-3.198,应急疏散平台左侧空气墙,
2025:06:09:26:37:263,10.797,93.873,357.973,0.995,-0.087,-0.054,-21.956,-1.095,-3.412,隧道,-25.063,-0.824,-3.244,应急疏散平台左侧空气墙,-25.243,-0.824,-3.223,应急疏散平台左侧空气墙,
2025:06:09:26:37:286,10.983,93.909,358.577,0.995,-0.088,-0.051,-21.481,-1.152,-3.394,隧道,-19.943,-1.288,-3.473,隧道,-25.187,-0.824,-3.206,应急疏散平台左侧空气墙,
2025:06:09:26:37:307,11.038,93.808,359.031,0.995,-0.087,-0.045,-20.364,-1.231,-3.370,隧道,-19.943,-1.268,-3.390,隧道,-25.023,-0.824,-3.158,应急疏散平台左侧空气墙,
2025:06:09:26:37:318,11.015,93.871,359.224,0.995,-0.085,-0.043,-19.696,-1.254,-3.364,隧道,-24.733,-0.824,-3.145,应急疏散平台左侧空气墙,-25.023,-0.824,-3.158,应急疏散平台左侧空气墙,
2025:06:09:26:37:361,10.870,93.899,359.139,0.996,-0.079,-0.034,-16.698,-1.380,-3.325,隧道,-23.754,-0.824,-3.081,应急疏散平台左侧空气墙,-25.023,-0.824,-3.158,应急疏散平台左侧空气墙,
