TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:29:57:119,7.319,86.389,6.575,0.976,-0.216,0.005,46.217,-2.273,-1.313,Fire5 (1),51.093,-3.353,-1.287,隧道.004,49.274,-2.950,-1.297,道床.004,
2025:06:10:29:57:142,7.356,85.741,6.858,0.976,-0.219,0.016,46.217,-2.280,-1.256,Fire5 (1),51.161,-3.387,-1.176,隧道.004,49.210,-2.950,-1.208,道床.004,
2025:06:10:29:57:165,7.504,84.956,7.035,0.974,-0.225,0.029,46.217,-2.310,-1.187,Fire5 (1),51.051,-3.427,-1.045,隧道.004,48.987,-2.950,-1.105,道床.004,
2025:06:10:29:57:187,7.662,84.053,7.226,0.973,-0.229,0.042,51.082,-3.469,-0.905,隧道.004,48.873,-2.950,-1.001,道床.004,48.987,-2.950,-1.105,道床.004,
2025:06:10:29:57:208,7.290,83.464,7.046,0.973,-0.225,0.048,51.368,-3.491,-0.833,隧道.004,49.025,-2.950,-0.948,道床.004,48.987,-2.950,-1.105,道床.004,
2025:06:10:29:57:231,6.897,82.966,6.715,0.974,-0.220,0.054,51.759,-3.518,-0.744,隧道.004,49.238,-2.950,-0.884,道床.004,48.987,-2.950,-1.105,道床.004,
2025:06:10:29:57:252,6.572,82.717,6.285,0.975,-0.215,0.057,52.054,-3.532,-0.692,隧道.004,49.420,-2.950,-0.847,道床.004,48.987,-2.950,-1.105,道床.004,
2025:06:10:29:57:275,6.609,82.620,6.136,0.974,-0.220,0.052,51.777,-3.512,-0.764,隧道.004,49.283,-2.950,-0.896,道床.004,48.987,-2.950,-1.105,道床.004,
2025:06:10:29:57:297,6.805,82.581,6.669,0.973,-0.224,0.047,51.482,-3.493,-0.828,隧道.004,49.128,-2.950,-0.942,道床.004,48.987,-2.950,-1.105,道床.004,
2025:06:10:29:57:320,6.883,82.583,7.135,0.973,-0.228,0.037,51.190,-3.459,-0.938,隧道.004,49.016,-2.950,-1.021,道床.004,48.987,-2.950,-1.105,道床.004,
2025:06:10:29:57:342,7.175,82.852,7.231,0.972,-0.234,0.028,50.788,-3.427,-1.044,隧道.004,48.808,-2.950,-1.100,道床.004,48.987,-2.950,-1.105,道床.004,
2025:06:10:29:57:364,7.405,82.755,7.161,0.970,-0.241,0.025,46.217,-2.360,-1.186,Fire5 (1),50.474,-3.417,-1.076,隧道.004,48.593,-2.950,-1.125,道床.004,
2025:06:10:29:57:386,6.910,82.395,6.472,0.972,-0.222,0.079,51.853,-3.555,-0.464,隧道.004,48.232,-2.726,-0.757,铁轨.004,49.211,-2.950,-0.678,道床.004,
2025:06:10:29:57:409,6.004,81.833,5.904,0.972,-0.193,0.133,53.495,-3.566,0.343,隧道.004,49.267,-2.726,-0.235,铁轨.004,50.396,-2.950,-0.081,道床.004,
2025:06:10:29:57:430,5.536,81.141,5.796,0.952,-0.144,0.270,52.712,-2.880,1.900,隧道右侧空气墙,53.218,-2.957,2.044,隧道.004,53.170,-2.950,2.030,道床.004,
2025:06:10:29:57:456,5.181,79.909,6.206,0.946,-0.139,0.293,51.752,-2.687,1.900,隧道右侧空气墙,52.720,-2.830,2.200,隧道.004,59.990,-3.900,4.455,Plane,
2025:06:10:29:57:479,4.873,79.062,6.229,0.915,-0.122,0.384,49.065,-2.190,1.900,隧道右侧空气墙,50.837,-2.427,2.643,隧道.004,52.301,-2.623,3.257,Fire3,
2025:06:10:29:57:501,4.613,78.489,5.711,0.914,-0.122,0.388,48.969,-2.177,1.900,隧道右侧空气墙,50.743,-2.414,2.653,隧道.004,52.301,-2.623,3.315,Fire3,
2025:06:10:29:57:524,4.344,77.978,5.141,0.916,-0.123,0.383,49.095,-2.192,1.900,隧道右侧空气墙,50.868,-2.430,2.641,隧道.004,52.301,-2.622,3.239,Fire3,
2025:06:10:29:57:546,4.141,77.463,4.959,0.914,-0.120,0.388,48.968,-2.154,1.900,隧道右侧空气墙,50.784,-2.392,2.671,隧道.004,52.301,-2.591,3.316,Fire3,
2025:06:10:29:57:568,4.055,76.881,5.084,0.913,-0.126,0.388,48.964,-2.200,1.900,隧道右侧空气墙,50.692,-2.437,2.635,隧道.004,52.301,-2.658,3.319,Fire3,
2025:06:10:29:57:589,3.990,76.422,5.281,0.913,-0.132,0.387,48.983,-2.252,1.900,隧道右侧空气墙,50.617,-2.488,2.593,隧道.004,52.301,-2.731,3.307,Fire3,
2025:06:10:29:57:664,3.027,75.724,5.742,0.916,-0.137,0.376,49.223,-2.324,1.900,隧道右侧空气墙,50.769,-2.554,2.535,隧道.004,52.301,-2.783,3.164,Fire3,
2025:06:10:29:57:701,2.666,75.612,5.457,0.918,-0.133,0.375,49.271,-2.300,1.900,隧道右侧空气墙,50.877,-2.533,2.556,隧道.004,52.301,-2.740,3.137,Fire3,
2025:06:10:29:57:722,3.205,75.856,5.512,0.920,-0.144,0.365,49.494,-2.421,1.900,隧道右侧空气墙,50.851,-2.633,2.439,隧道.004,52.301,-2.860,3.014,Fire3,
2025:06:10:29:57:746,4.271,75.970,5.783,0.944,-0.124,0.305,51.325,-2.462,1.900,隧道右侧空气墙,52.873,-2.665,2.400,隧道.004,59.990,-3.600,4.699,Plane,
2025:06:10:29:57:767,5.234,76.107,5.796,0.974,-0.086,0.210,56.261,-2.477,1.900,隧道右侧空气墙,58.517,-2.677,2.385,隧道.004,59.990,-2.807,2.702,Plane,
2025:06:10:29:57:790,6.081,76.344,5.730,0.994,0.011,0.110,59.990,-0.966,0.779,Plane,52.301,-1.051,-0.076,Fire3,59.990,-2.807,2.702,Plane,
2025:06:10:29:57:812,6.719,76.496,5.555,0.999,0.004,0.050,59.990,-1.099,-0.354,Plane,52.301,-1.129,-0.738,Fire3,59.990,-2.807,2.702,Plane,
2025:06:10:29:57:835,6.680,76.601,4.995,0.999,0.009,0.034,59.990,-0.997,-0.646,Plane,52.301,-1.069,-0.909,Fire3,59.990,-2.807,2.702,Plane,
2025:06:10:29:57:857,6.525,76.825,4.580,0.999,-0.016,0.028,59.990,-1.460,-0.768,Plane,52.301,-1.340,-0.980,Fire3,59.990,-2.807,2.702,Plane,
2025:06:10:29:57:879,6.473,77.311,4.089,0.999,-0.030,0.021,46.217,-1.310,-1.183,Fire5 (1),59.990,-1.717,-0.900,Plane,52.301,-1.490,-1.058,Fire3,
2025:06:10:29:57:901,6.659,77.822,3.794,0.999,-0.045,0.006,46.217,-1.383,-1.254,Fire5 (1),59.990,-2.003,-1.177,Plane,52.301,-1.657,-1.220,Fire3,
2025:06:10:29:57:923,7.106,78.267,3.743,0.998,-0.066,0.003,46.217,-1.483,-1.268,Fire5 (1),59.990,-2.397,-1.230,Plane,52.301,-1.887,-1.251,Fire3,
2025:06:10:29:57:945,7.800,78.804,3.628,0.996,-0.090,-0.009,46.217,-1.595,-1.323,Fire5 (1),59.990,-2.839,-1.446,Plane,52.301,-2.145,-1.377,Fire3,
2025:06:10:29:57:968,8.619,79.549,3.448,0.993,-0.112,-0.022,50.127,-2.139,-1.470,pipeblock,46.217,-1.699,-1.384,Fire5 (1),59.285,-3.169,-1.671,隧道.004,
2025:06:10:29:57:989,9.023,80.310,3.161,0.991,-0.128,-0.033,47.144,-1.893,-1.470,pipeblock,46.217,-1.774,-1.439,Fire5 (1),56.579,-3.108,-1.786,隧道.004,
2025:06:10:29:58:013,9.023,81.221,2.936,0.989,-0.138,-0.047,45.458,-1.716,-1.470,pipeblock,46.217,-1.822,-1.506,Fire5 (1),54.941,-3.035,-1.922,隧道.004,
2025:06:10:29:58:034,8.955,81.749,3.469,0.989,-0.141,-0.053,45.059,-1.671,-1.470,pipeblock,46.217,-1.836,-1.532,Fire5 (1),54.449,-3.009,-1.970,隧道.004,
2025:06:10:29:58:056,9.660,82.606,3.745,0.986,-0.157,-0.062,44.534,-1.646,-1.470,pipeblock,46.217,-1.915,-1.575,Fire5 (1),52.975,-2.994,-1.999,隧道.004,
2025:06:10:29:58:079,10.277,82.950,3.920,0.984,-0.163,-0.065,44.381,-1.636,-1.470,pipeblock,46.217,-1.940,-1.592,Fire5 (1),52.527,-2.984,-2.012,隧道.004,
2025:06:10:29:58:101,11.093,83.736,3.970,0.982,-0.170,-0.077,43.965,-1.584,-1.470,pipeblock,46.217,-1.973,-1.646,Fire5 (1),51.744,-2.929,-2.078,隧道.004,
2025:06:10:29:58:124,11.597,84.446,3.878,0.980,-0.176,-0.088,43.667,-1.544,-1.470,pipeblock,46.217,-2.001,-1.699,Fire5 (1),51.119,-2.880,-2.138,隧道.004,
2025:06:10:29:58:145,11.743,85.283,3.621,0.980,-0.173,-0.101,43.398,-1.488,-1.470,pipeblock,46.217,-1.986,-1.761,Fire5 (1),50.830,-2.800,-2.236,隧道.004,
2025:06:10:29:58:168,11.823,86.273,3.775,0.980,-0.165,-0.115,43.174,-1.434,-1.470,pipeblock,46.217,-1.946,-1.828,Fire5 (1),50.711,-2.701,-2.356,隧道.004,
2025:06:10:29:58:189,12.248,86.963,4.276,0.979,-0.165,-0.124,43.072,-1.414,-1.470,pipeblock,46.217,-1.943,-1.868,Fire5 (1),50.473,-2.659,-2.407,隧道.004,
2025:06:10:29:58:213,13.100,87.588,4.610,0.964,-0.212,-0.159,42.748,-1.415,-1.470,pipeblock,46.217,-2.179,-2.042,Fire5 (1),48.412,-2.662,-2.403,隧道.004,
2025:06:10:29:58:235,14.011,88.233,4.398,0.909,-0.354,-0.220,42.407,-1.464,-1.470,pipeblock,45.753,-2.765,-2.278,隧道.004,48.412,-2.662,-2.403,隧道.004,
2025:06:10:29:58:257,14.826,89.058,3.757,0.773,-0.573,-0.274,42.178,-1.549,-1.470,pipeblock,43.998,-2.899,-2.115,隧道.004,44.067,-2.950,-2.140,道床.004,
2025:06:10:29:58:278,15.365,89.803,3.342,0.770,-0.580,-0.266,42.203,-1.561,-1.470,pipeblock,44.004,-2.918,-2.092,隧道.004,44.047,-2.950,-2.107,道床.004,
2025:06:10:29:58:301,16.055,90.590,3.247,0.764,-0.588,-0.266,42.210,-1.562,-1.470,pipeblock,43.979,-2.923,-2.086,隧道.004,44.015,-2.950,-2.098,道床.004,
2025:06:10:29:58:324,16.568,91.366,3.367,0.760,-0.590,-0.272,42.207,-1.550,-1.470,pipeblock,43.963,-2.912,-2.099,隧道.004,44.011,-2.950,-2.116,道床.004,
2025:06:10:29:58:346,16.941,92.017,3.690,0.757,-0.591,-0.280,42.201,-1.534,-1.470,pipeblock,43.947,-2.897,-2.117,隧道.004,44.015,-2.950,-2.142,道床.004,
2025:06:10:29:58:367,17.145,92.379,4.127,0.755,-0.590,-0.287,42.201,-1.522,-1.470,pipeblock,43.944,-2.885,-2.132,隧道.004,44.015,-2.950,-2.142,道床.004,
2025:06:10:29:58:389,17.396,92.659,4.285,0.753,-0.591,-0.290,42.207,-1.515,-1.470,pipeblock,43.945,-2.878,-2.140,隧道.004,44.015,-2.950,-2.142,道床.004,
2025:06:10:29:58:413,17.543,93.063,4.348,0.754,-0.589,-0.291,42.219,-1.509,-1.470,pipeblock,43.966,-2.875,-2.144,隧道.004,44.015,-2.950,-2.142,道床.004,
2025:06:10:29:58:452,17.541,93.198,4.954,0.760,-0.582,-0.290,42.229,-1.501,-1.470,pipeblock,44.014,-2.868,-2.153,隧道.004,44.015,-2.950,-2.142,道床.004,
2025:06:10:29:58:475,17.705,93.195,5.139,0.764,-0.579,-0.285,42.241,-1.504,-1.470,pipeblock,44.050,-2.875,-2.145,隧道.004,44.015,-2.950,-2.142,道床.004,
2025:06:10:29:58:497,17.707,93.111,5.345,0.768,-0.576,-0.280,42.253,-1.507,-1.470,pipeblock,44.083,-2.880,-2.138,隧道.004,44.015,-2.950,-2.142,道床.004,
2025:06:10:29:58:520,17.692,92.994,5.786,0.771,-0.573,-0.277,42.263,-1.510,-1.470,pipeblock,44.113,-2.884,-2.133,隧道.004,44.015,-2.950,-2.142,道床.004,
2025:06:10:29:58:541,17.664,92.984,5.812,0.774,-0.573,-0.270,42.278,-1.518,-1.470,pipeblock,44.138,-2.896,-2.118,隧道.004,44.210,-2.950,-2.144,道床.004,
2025:06:10:29:58:565,17.243,93.093,5.480,0.778,-0.569,-0.268,42.285,-1.516,-1.470,pipeblock,44.171,-2.895,-2.119,隧道.004,44.246,-2.950,-2.145,道床.004,
2025:06:10:29:58:585,16.743,93.192,5.251,0.783,-0.566,-0.260,42.301,-1.523,-1.470,pipeblock,44.214,-2.906,-2.106,隧道.004,44.275,-2.950,-2.127,道床.004,
2025:06:10:29:58:609,16.497,93.274,5.301,0.786,-0.562,-0.260,42.304,-1.521,-1.470,pipeblock,44.238,-2.903,-2.110,隧道.004,44.304,-2.950,-2.132,道床.004,
2025:06:10:29:58:630,16.371,93.488,5.515,0.789,-0.558,-0.258,42.308,-1.519,-1.470,pipeblock,44.263,-2.903,-2.110,隧道.004,44.329,-2.950,-2.132,道床.004,
2025:06:10:29:58:652,16.155,93.785,5.763,0.791,-0.553,-0.261,42.303,-1.511,-1.470,pipeblock,44.279,-2.894,-2.121,隧道.004,44.360,-2.950,-2.148,道床.004,
2025:06:10:29:58:675,16.064,94.063,5.879,0.792,-0.551,-0.262,42.299,-1.507,-1.470,pipeblock,44.286,-2.889,-2.127,隧道.004,44.360,-2.950,-2.148,道床.004,
2025:06:10:29:58:698,16.057,94.200,6.055,0.792,-0.553,-0.259,42.302,-1.510,-1.470,pipeblock,44.286,-2.895,-2.120,隧道.004,44.366,-2.950,-2.146,道床.004,
2025:06:10:29:58:720,16.029,94.321,6.323,0.791,-0.554,-0.261,42.298,-1.509,-1.470,pipeblock,44.274,-2.893,-2.122,隧道.004,44.355,-2.950,-2.149,道床.004,
2025:06:10:29:58:741,15.817,94.530,6.448,0.790,-0.554,-0.262,42.293,-1.506,-1.470,pipeblock,44.269,-2.890,-2.126,隧道.004,44.355,-2.950,-2.149,道床.004,
2025:06:10:29:58:765,15.782,94.869,6.638,0.790,-0.553,-0.266,42.284,-1.499,-1.470,pipeblock,44.261,-2.883,-2.135,隧道.004,44.355,-2.950,-2.149,道床.004,
2025:06:10:29:58:786,16.049,95.141,6.658,0.783,-0.561,-0.267,42.276,-1.501,-1.470,pipeblock,44.210,-2.887,-2.129,隧道.004,44.355,-2.950,-2.149,道床.004,
2025:06:10:29:58:809,16.101,95.468,6.299,0.780,-0.565,-0.268,42.270,-1.500,-1.470,pipeblock,44.185,-2.889,-2.127,隧道.004,44.355,-2.950,-2.149,道床.004,
2025:06:10:29:58:832,16.015,95.880,6.002,0.777,-0.568,-0.270,42.261,-1.497,-1.470,pipeblock,44.159,-2.886,-2.131,隧道.004,44.355,-2.950,-2.149,道床.004,
2025:06:10:29:58:852,16.140,96.164,6.023,0.771,-0.576,-0.271,42.255,-1.500,-1.470,pipeblock,44.117,-2.892,-2.124,隧道.004,44.195,-2.950,-2.151,道床.004,
2025:06:10:29:58:876,16.005,96.333,5.981,0.771,-0.576,-0.271,42.253,-1.498,-1.470,pipeblock,44.117,-2.891,-2.124,隧道.004,44.195,-2.950,-2.152,道床.004,
2025:06:10:29:58:897,15.683,96.487,6.095,0.875,-0.421,-0.239,42.378,-1.441,-1.470,pipeblock,45.198,-2.797,-2.240,隧道.004,44.195,-2.950,-2.152,道床.004,
2025:06:10:29:58:919,15.469,96.537,6.476,0.917,-0.329,-0.226,42.438,-1.394,-1.470,pipeblock,46.217,-2.748,-2.401,Fire5 (1),46.068,-2.695,-2.364,隧道.004,
2025:06:10:29:58:942,15.223,96.609,6.351,0.939,-0.278,-0.202,42.528,-1.382,-1.470,pipeblock,46.217,-2.475,-2.263,Fire5 (1),46.857,-2.665,-2.401,隧道.004,
2025:06:10:29:58:965,14.630,96.741,5.893,0.946,-0.247,-0.208,42.510,-1.351,-1.470,pipeblock,46.217,-2.318,-2.286,Fire5 (1),47.216,-2.578,-2.506,隧道.004,
2025:06:10:29:58:988,14.008,96.904,5.493,0.948,-0.238,-0.211,42.500,-1.342,-1.470,pipeblock,46.217,-2.275,-2.298,Fire5 (1),47.311,-2.549,-2.542,隧道.004,
2025:06:10:29:59:009,13.601,96.953,5.334,0.944,-0.258,-0.207,42.511,-1.361,-1.470,pipeblock,46.217,-2.374,-2.282,Fire5 (1),47.074,-2.608,-2.469,隧道.004,
2025:06:10:29:59:031,13.602,96.860,5.283,0.940,-0.273,-0.203,42.522,-1.375,-1.470,pipeblock,46.217,-2.448,-2.268,Fire5 (1),46.913,-2.650,-2.419,隧道.004,
2025:06:10:29:59:052,13.672,96.875,4.892,0.939,-0.278,-0.204,42.517,-1.378,-1.470,pipeblock,46.217,-2.473,-2.274,Fire5 (1),46.841,-2.657,-2.409,隧道.004,
2025:06:10:29:59:074,13.869,97.033,4.619,0.937,-0.286,-0.203,42.518,-1.385,-1.470,pipeblock,46.217,-2.513,-2.271,Fire5 (1),46.753,-2.676,-2.387,隧道.004,
2025:06:10:29:59:097,14.139,97.042,4.731,0.934,-0.296,-0.198,42.534,-1.399,-1.470,pipeblock,46.217,-2.566,-2.249,Fire5 (1),46.671,-2.710,-2.345,隧道.004,
2025:06:10:29:59:120,14.357,96.697,5.085,0.934,-0.303,-0.192,42.560,-1.412,-1.470,pipeblock,46.217,-2.599,-2.221,Fire5 (1),46.650,-2.739,-2.310,隧道.004,
2025:06:10:29:59:141,14.585,96.189,5.249,0.933,-0.312,-0.181,42.609,-1.436,-1.470,pipeblock,46.217,-2.641,-2.172,Fire5 (1),46.644,-2.784,-2.255,隧道.004,
2025:06:10:29:59:164,14.617,95.646,5.345,0.934,-0.314,-0.169,42.678,-1.460,-1.470,pipeblock,46.217,-2.650,-2.109,Fire5 (1),46.741,-2.826,-2.204,隧道.004,
2025:06:10:29:59:186,14.420,95.060,5.455,0.945,-0.289,-0.155,42.772,-1.463,-1.470,pipeblock,46.217,-2.518,-2.037,Fire5 (1),47.224,-2.827,-2.203,隧道.004,
2025:06:10:29:59:208,14.250,94.314,5.355,0.959,-0.251,-0.131,42.979,-1.475,-1.470,pipeblock,46.217,-2.324,-1.914,Fire5 (1),48.194,-2.842,-2.185,隧道.004,
2025:06:10:29:59:231,14.362,93.489,5.524,0.960,-0.267,-0.085,43.649,-1.680,-1.470,pipeblock,46.217,-2.393,-1.696,Fire5 (1),48.563,-3.045,-1.903,隧道.004,
2025:06:10:29:59:253,14.483,92.501,6.225,0.950,-0.313,-0.003,46.217,-2.620,-1.318,Fire5 (1),48.410,-3.342,-1.324,隧道.004,47.219,-2.950,-1.321,道床.004,
2025:06:10:29:59:275,14.189,91.246,6.882,0.907,-0.412,0.088,46.947,-3.499,-0.807,隧道.004,45.737,-2.950,-0.924,道床.004,47.219,-2.950,-1.321,道床.004,
2025:06:10:29:59:297,13.700,89.951,7.501,0.897,-0.429,0.106,46.743,-3.527,-0.716,隧道.004,45.537,-2.950,-0.859,道床.004,47.219,-2.950,-1.321,道床.004,
2025:06:10:29:59:319,13.558,88.714,7.990,0.891,-0.435,0.126,46.670,-3.540,-0.608,隧道.004,45.280,-2.862,-0.805,铁轨.004,45.461,-2.950,-0.779,道床.004,
2025:06:10:29:59:342,13.883,87.776,7.901,0.892,-0.433,0.134,46.711,-3.545,-0.556,隧道.004,45.060,-2.744,-0.805,铁轨.004,45.484,-2.950,-0.741,道床.004,
2025:06:10:29:59:363,14.384,86.800,7.837,0.891,-0.431,0.142,46.735,-3.550,-0.508,隧道.004,45.031,-2.726,-0.779,铁轨.004,45.494,-2.950,-0.705,道床.004,
2025:06:10:29:59:388,15.232,85.869,7.870,0.885,-0.442,0.147,46.580,-3.551,-0.498,隧道.004,44.928,-2.726,-0.772,铁轨.004,45.377,-2.950,-0.698,道床.004,
2025:06:10:29:59:408,15.398,84.840,8.039,0.882,-0.445,0.154,46.546,-3.555,-0.462,隧道.004,44.902,-2.726,-0.748,铁轨.004,45.347,-2.950,-0.671,道床.004,
2025:06:10:29:59:431,14.860,84.328,7.545,0.889,-0.433,0.147,46.715,-3.554,-0.473,隧道.004,45.016,-2.726,-0.755,铁轨.004,45.476,-2.950,-0.679,道床.004,
2025:06:10:29:59:453,14.182,84.507,6.536,0.896,-0.422,0.141,46.891,-3.552,-0.487,隧道.004,45.135,-2.726,-0.764,铁轨.004,45.612,-2.950,-0.689,道床.004,
2025:06:10:29:59:479,13.571,84.428,5.680,0.902,-0.412,0.131,47.049,-3.549,-0.524,隧道.004,45.247,-2.726,-0.786,铁轨.004,45.738,-2.950,-0.715,道床.004,
2025:06:10:29:59:501,13.606,84.568,5.631,0.902,-0.413,0.126,47.039,-3.545,-0.557,隧道.004,45.269,-2.735,-0.805,铁轨.004,45.738,-2.950,-0.739,道床.004,
2025:06:10:29:59:523,13.951,84.652,5.614,0.901,-0.418,0.113,46.965,-3.537,-0.641,隧道.004,45.662,-2.933,-0.805,铁轨.004,45.698,-2.950,-0.800,道床.004,
2025:06:10:29:59:545,14.319,84.874,5.402,0.900,-0.424,0.104,46.881,-3.530,-0.704,隧道.004,45.648,-2.950,-0.846,道床.004,45.698,-2.950,-0.800,道床.004,
2025:06:10:29:59:569,14.269,85.163,5.430,0.902,-0.423,0.090,46.854,-3.506,-0.785,隧道.004,45.669,-2.950,-0.903,道床.004,45.698,-2.950,-0.800,道床.004,
2025:06:10:29:59:590,14.108,85.315,5.793,0.903,-0.422,0.079,46.852,-3.487,-0.847,隧道.004,45.701,-2.950,-0.948,道床.004,45.698,-2.950,-0.800,道床.004,
2025:06:10:29:59:613,14.048,85.462,5.836,0.918,-0.396,-0.017,46.902,-3.327,-1.373,隧道.004,46.027,-2.950,-1.357,道床.004,45.698,-2.950,-0.800,道床.004,
2025:06:10:29:59:634,13.902,85.736,5.693,0.924,-0.383,-0.023,47.063,-3.307,-1.413,隧道.004,46.202,-2.950,-1.391,道床.004,45.698,-2.950,-0.800,道床.004,
2025:06:10:29:59:657,13.859,86.173,5.889,0.936,-0.337,-0.103,43.604,-1.778,-1.470,pipeblock,46.217,-2.720,-1.759,Fire5 (1),47.176,-3.066,-1.865,隧道.004,
2025:06:10:29:59:679,13.676,86.700,5.803,0.942,-0.292,-0.166,42.981,-1.496,-1.470,pipeblock,46.217,-2.497,-2.040,Fire5 (1),47.238,-2.813,-2.220,隧道.004,
2025:06:10:29:59:701,13.208,87.248,5.407,0.942,-0.277,-0.188,42.861,-1.441,-1.470,pipeblock,46.217,-2.427,-2.140,Fire5 (1),47.205,-2.717,-2.337,隧道.004,
2025:06:10:29:59:723,12.504,87.569,5.742,0.947,-0.273,-0.167,42.999,-1.471,-1.470,pipeblock,46.217,-2.398,-2.036,Fire5 (1),47.525,-2.775,-2.266,隧道.004,
2025:06:10:29:59:746,11.713,87.647,6.242,0.951,-0.258,-0.167,43.013,-1.453,-1.470,pipeblock,46.217,-2.323,-2.034,Fire5 (1),47.764,-2.742,-2.306,隧道.004,
2025:06:10:29:59:767,10.882,87.454,6.853,0.957,-0.230,-0.177,42.981,-1.409,-1.470,pipeblock,46.217,-2.189,-2.069,Fire5 (1),48.123,-2.648,-2.421,隧道.004,
2025:06:10:29:59:789,9.996,87.184,7.820,0.964,-0.211,-0.161,43.106,-1.411,-1.470,pipeblock,46.217,-2.091,-1.991,Fire5 (1),48.770,-2.650,-2.419,隧道.004,
2025:06:10:29:59:812,9.165,86.903,8.535,0.969,-0.194,-0.154,43.191,-1.405,-1.470,pipeblock,46.217,-2.012,-1.951,Fire5 (1),49.305,-2.632,-2.441,隧道.004,
2025:06:10:29:59:833,8.579,86.672,8.364,0.973,-0.181,-0.141,43.331,-1.411,-1.470,pipeblock,46.217,-1.948,-1.888,Fire5 (1),49.950,-2.643,-2.427,隧道.004,
2025:06:10:29:59:856,7.967,86.585,7.452,0.978,-0.163,-0.131,43.459,-1.403,-1.470,pipeblock,46.217,-1.862,-1.839,Fire5 (1),50.976,-2.654,-2.477,隧道.004,
2025:06:10:29:59:879,6.913,86.401,6.978,0.990,-0.110,-0.091,44.129,-1.397,-1.470,pipeblock,46.217,-1.629,-1.663,Fire5 (1),55.017,-2.603,-2.475,隧道.004,
2025:06:10:29:59:901,6.189,85.975,7.371,0.994,-0.086,-0.067,44.949,-1.416,-1.470,pipeblock,46.217,-1.525,-1.555,Fire5 (1),59.180,-2.643,-2.427,隧道.004,
2025:06:10:29:59:924,5.496,85.546,7.885,0.997,-0.051,-0.065,69.166,-2.560,-3.050,应急疏散平台左侧空气墙,45.082,-1.322,-1.470,pipeblock,46.217,-1.381,-1.545,Fire5 (1),
2025:06:10:29:59:945,5.346,85.482,7.558,0.996,-0.036,-0.077,65.107,-1.995,-3.050,应急疏散平台左侧空气墙,44.678,-1.261,-1.470,pipeblock,46.217,-1.316,-1.589,Fire5 (1),
2025:06:10:29:59:968,5.116,85.593,7.169,0.996,-0.037,-0.080,64.325,-1.985,-3.050,应急疏散平台左侧空气墙,44.627,-1.261,-1.470,pipeblock,46.217,-1.319,-1.598,Fire5 (1),
2025:06:10:29:59:990,5.388,85.664,7.408,0.994,-0.065,-0.084,63.299,-2.545,-3.050,应急疏散平台左侧空气墙,44.551,-1.324,-1.470,pipeblock,46.217,-1.433,-1.610,Fire5 (1),
2025:06:10:30:00:014,5.917,85.753,7.161,0.992,-0.086,-0.091,44.407,-1.361,-1.470,pipeblock,46.217,-1.517,-1.636,Fire5 (1),57.008,-2.452,-2.622,隧道.004,
2025:06:10:30:00:035,6.404,85.763,6.777,0.990,-0.103,-0.096,44.325,-1.387,-1.470,pipeblock,46.217,-1.583,-1.653,Fire5 (1),55.459,-2.541,-2.550,隧道.004,
2025:06:10:30:00:056,6.737,85.610,7.437,0.988,-0.116,-0.102,44.252,-1.405,-1.470,pipeblock,46.217,-1.635,-1.672,Fire5 (1),54.291,-2.581,-2.502,隧道.004,
2025:06:10:30:00:079,6.714,85.691,8.049,0.988,-0.114,-0.103,44.265,-1.399,-1.470,pipeblock,46.217,-1.624,-1.674,Fire5 (1),54.378,-2.562,-2.525,隧道.004,
2025:06:10:30:00:102,6.230,86.235,7.264,0.988,-0.112,-0.108,44.202,-1.385,-1.470,pipeblock,46.217,-1.613,-1.691,Fire5 (1),54.224,-2.519,-2.568,隧道.004,
2025:06:10:30:00:124,5.897,86.713,6.877,0.987,-0.109,-0.116,44.104,-1.367,-1.470,pipeblock,46.217,-1.601,-1.717,Fire5 (1),53.938,-2.453,-2.621,隧道.004,
2025:06:10:30:00:145,4.737,86.680,6.849,0.992,-0.078,-0.099,60.230,-2.586,-3.050,应急疏散平台左侧空气墙,44.443,-1.337,-1.470,pipeblock,46.217,-1.477,-1.648,Fire5 (1),
2025:06:10:30:00:167,3.152,86.222,6.605,0.996,-0.041,-0.076,65.817,-2.129,-3.050,应急疏散平台左侧空气墙,45.149,-1.284,-1.470,pipeblock,46.217,-1.328,-1.552,Fire5 (1),
2025:06:10:30:00:189,2.509,86.183,5.861,0.999,-0.004,-0.043,84.184,-1.351,-3.050,应急疏散平台左侧空气墙,47.385,-1.192,-1.470,pipeblock,46.217,-1.187,-1.420,Fire5 (1),
2025:06:10:30:00:211,2.529,86.616,5.062,0.999,0.015,-0.035,48.506,-1.081,-1.470,pipeblock,46.217,-1.114,-1.389,Fire5 (1),59.990,-0.913,-1.875,Plane,
2025:06:10:30:00:236,2.346,86.983,4.906,0.999,0.018,-0.042,47.595,-1.076,-1.470,pipeblock,46.217,-1.101,-1.413,Fire5 (1),59.990,-0.851,-1.986,Plane,
2025:06:10:30:00:258,1.957,87.287,4.984,0.997,0.042,-0.059,46.102,-1.016,-1.470,pipeblock,46.217,-1.011,-1.477,Fire5 (1),59.990,-0.433,-2.287,Plane,
