TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:10:08:933,10.233,93.180,357.052,0.979,-0.152,-0.133,37.848,-2.155,-1.897,楼梯四,39.033,-2.338,-2.058,柱体.044,39.060,-2.343,-2.061,pipeblock,
2025:06:20:10:08:966,11.091,92.785,356.436,0.978,-0.167,-0.122,38.461,-2.352,-1.902,楼梯三,39.033,-2.450,-1.973,柱体.044,39.060,-2.455,-1.977,pipeblock,
2025:06:20:10:09:001,10.979,92.659,355.962,0.980,-0.163,-0.119,39.033,-2.411,-1.945,柱体.044,39.060,-2.416,-1.948,pipeblock,41.395,-2.804,-2.231,隧道.004,
2025:06:20:10:09:033,11.380,92.515,355.927,0.980,-0.164,-0.116,39.086,-2.425,-1.927,柱体.044,39.060,-2.420,-1.924,pipeblock,41.460,-2.823,-2.208,隧道.004,
2025:06:20:10:09:065,11.887,92.542,355.693,0.979,-0.168,-0.116,39.049,-2.446,-1.927,柱体.044,39.060,-2.448,-1.929,pipeblock,41.297,-2.833,-2.195,隧道.004,
2025:06:20:10:09:101,12.079,92.465,355.561,0.979,-0.166,-0.116,39.060,-2.425,-1.919,pipeblock,41.444,-2.829,-2.200,隧道.004,41.297,-2.833,-2.195,隧道.004,
2025:06:20:10:09:132,12.505,92.164,355.906,0.979,-0.169,-0.111,39.060,-2.437,-1.881,pipeblock,41.527,-2.862,-2.160,隧道.004,41.297,-2.833,-2.195,隧道.004,
2025:06:20:10:09:167,12.630,92.107,355.891,0.980,-0.167,-0.110,39.060,-2.416,-1.872,pipeblock,41.662,-2.858,-2.165,隧道.004,41.297,-2.833,-2.195,隧道.004,
2025:06:20:10:09:200,12.606,91.740,355.666,0.981,-0.161,-0.104,39.060,-2.365,-1.824,pipeblock,42.136,-2.870,-2.151,隧道.004,41.297,-2.833,-2.195,隧道.004,
2025:06:20:10:09:233,11.577,91.521,355.664,0.985,-0.138,-0.101,39.060,-2.186,-1.794,pipeblock,43.416,-2.797,-2.239,隧道.004,41.297,-2.833,-2.195,隧道.004,
2025:06:20:10:09:269,10.696,91.401,355.391,0.988,-0.120,-0.100,39.060,-2.048,-1.781,pipeblock,44.559,-2.718,-2.336,隧道.004,59.990,-4.596,-3.894,Plane,
2025:06:20:10:09:300,11.205,90.514,355.888,0.991,-0.111,-0.081,39.060,-1.974,-1.635,pipeblock,46.217,-2.776,-2.218,Fire5 (1),46.432,-2.800,-2.235,隧道.004,
2025:06:20:10:09:333,12.485,88.728,356.336,0.992,-0.110,0.054,53.752,-3.585,0.146,隧道.004,45.983,-2.726,-0.278,铁轨.004,48.010,-2.950,-0.167,道床.004,
2025:06:20:10:09:367,13.595,86.057,355.776,0.980,-0.143,0.136,47.361,-3.411,1.096,隧道.004,42.647,-2.726,0.444,铁轨.004,44.189,-2.950,0.658,道床.004,
2025:06:20:10:09:400,13.577,83.393,354.843,0.969,-0.136,0.208,45.584,-3.081,1.900,隧道右侧空气墙,45.449,-3.062,1.871,隧道.004,44.650,-2.950,1.699,道床.004,
2025:06:20:10:09:432,13.281,80.434,353.735,0.967,-0.117,0.225,44.546,-2.685,1.900,隧道右侧空气墙,45.797,-2.837,2.191,隧道.004,44.650,-2.950,1.699,道床.004,
2025:06:20:10:09:466,12.104,76.850,352.341,0.956,-0.091,0.279,42.292,-2.142,1.993,隧道右侧空气墙,44.677,-2.370,2.690,隧道.004,52.301,-3.097,4.919,Fire3,
2025:06:20:10:09:498,11.024,73.857,351.167,0.937,-0.053,0.346,43.174,-1.792,3.105,隧道.004,44.677,-2.370,2.690,隧道.004,52.301,-3.097,4.919,Fire3,
2025:06:20:10:09:532,9.498,71.224,349.709,0.866,0.004,0.499,39.764,-1.133,3.400,隧道.002,40.028,-1.131,3.553,隧道.004,52.301,-3.097,4.919,Fire3,
2025:06:20:10:09:566,8.326,68.945,348.651,0.816,0.019,0.578,38.431,-1.026,3.433,隧道.002,40.028,-1.131,3.553,隧道.004,52.301,-3.097,4.919,Fire3,
2025:06:20:10:09:600,7.301,67.585,348.577,0.806,0.015,0.591,38.291,-0.917,3.466,隧道.002,40.028,-1.131,3.553,隧道.004,52.301,-3.097,4.919,Fire3,
2025:06:20:10:09:632,6.410,66.351,348.422,0.798,0.015,0.602,38.173,-0.850,3.486,隧道.002,40.028,-1.131,3.553,隧道.004,52.301,-3.097,4.919,Fire3,
2025:06:20:10:09:667,8.127,65.938,347.959,0.817,-0.043,0.576,38.429,-1.256,3.363,隧道.002,40.028,-1.131,3.553,隧道.004,52.301,-3.097,4.919,Fire3,
2025:06:20:10:09:702,11.168,65.704,348.289,0.830,-0.129,0.543,38.469,-1.844,3.077,隧道.002,40.028,-1.131,3.553,隧道.004,52.301,-3.097,4.919,Fire3,
2025:06:20:10:09:732,11.983,66.748,349.522,0.851,-0.163,0.500,38.868,-2.106,2.907,隧道.002,40.028,-1.131,3.553,隧道.004,52.301,-3.097,4.919,Fire3,
2025:06:20:10:09:770,12.720,69.947,349.927,0.899,-0.176,0.402,39.057,-2.142,2.131,隧道右侧空气墙,40.283,-2.382,2.680,隧道.004,52.301,-3.097,4.919,Fire3,
2025:06:20:10:09:804,15.010,73.948,350.294,0.922,-0.209,0.325,40.097,-2.538,1.900,隧道右侧空气墙,41.139,-2.775,2.266,隧道.004,52.301,-3.097,4.919,Fire3,
2025:06:20:10:09:836,17.021,78.793,352.167,0.945,-0.233,0.230,43.253,-3.425,1.900,隧道右侧空气墙,42.250,-3.177,1.655,隧道.004,41.328,-2.950,1.431,道床.004,
2025:06:20:10:09:868,18.893,85.078,354.091,0.971,-0.241,-0.001,43.785,-3.545,-0.563,隧道.004,40.487,-2.726,-0.560,铁轨.004,41.390,-2.950,-0.561,道床.004,
2025:06:20:10:09:903,20.295,91.077,356.400,0.944,-0.208,-0.257,39.033,-2.180,-2.092,柱体.044,39.060,-2.186,-2.099,pipeblock,40.695,-2.547,-2.544,隧道.004,
2025:06:20:10:09:937,20.369,95.457,357.613,0.888,-0.147,-0.437,38.546,-1.775,-3.050,应急疏散平台左侧空气墙,38.656,-1.793,-3.104,隧道.002,37.795,-1.651,-2.681,楼梯五,
2025:06:20:10:09:969,19.439,99.941,358.390,0.858,-0.111,-0.501,37.810,-1.484,-3.050,应急疏散平台左侧空气墙,38.146,-1.527,-3.246,隧道.002,37.642,-1.462,-2.952,柱体.045,
2025:06:20:10:10:005,17.938,102.667,358.274,0.893,-0.111,-0.437,38.672,-1.556,-3.050,应急疏散平台左侧空气墙,38.998,-1.596,-3.209,隧道.002,38.072,-1.481,-2.756,柱体.043,
2025:06:20:10:10:037,18.687,102.347,358.257,0.926,-0.151,-0.346,40.257,-1.990,-3.050,应急疏散平台左侧空气墙,39.033,-1.790,-2.593,柱体.044,39.060,-1.794,-2.603,pipeblock,
2025:06:20:10:10:070,21.445,102.066,358.283,0.942,-0.261,-0.212,39.060,-2.351,-1.830,pipeblock,40.752,-2.821,-2.210,隧道.004,39.060,-1.794,-2.603,pipeblock,
2025:06:20:10:10:104,21.942,101.662,357.985,0.940,-0.276,-0.201,39.060,-2.394,-1.773,pipeblock,40.737,-2.885,-2.132,隧道.004,39.060,-1.794,-2.603,pipeblock,
2025:06:20:10:10:135,21.157,101.857,358.164,0.951,-0.231,-0.206,39.060,-2.112,-1.786,pipeblock,41.573,-2.722,-2.331,隧道.004,39.060,-1.794,-2.603,pipeblock,
2025:06:20:10:10:171,20.149,101.649,358.361,0.958,-0.200,-0.204,39.060,-1.920,-1.766,pipeblock,42.359,-2.610,-2.467,隧道.004,39.060,-1.794,-2.603,pipeblock,
2025:06:20:10:10:203,19.242,101.041,357.408,0.964,-0.185,-0.190,39.060,-1.809,-1.691,pipeblock,43.136,-2.589,-2.492,隧道.004,39.060,-1.794,-2.603,pipeblock,
2025:06:20:10:10:237,18.958,101.634,356.227,0.963,-0.183,-0.200,39.060,-1.774,-1.740,pipeblock,43.025,-2.526,-2.562,隧道.004,39.060,-1.794,-2.603,pipeblock,
2025:06:20:10:10:271,19.486,101.945,356.397,0.960,-0.193,-0.202,39.060,-1.796,-1.752,pipeblock,42.817,-2.550,-2.541,隧道.004,39.060,-1.794,-2.603,pipeblock,
2025:06:20:10:10:303,20.058,102.584,356.383,0.954,-0.209,-0.213,39.060,-1.859,-1.803,pipeblock,42.283,-2.566,-2.521,隧道.004,39.060,-1.794,-2.603,pipeblock,
2025:06:20:10:10:336,20.650,103.014,356.654,0.950,-0.224,-0.217,39.060,-1.916,-1.821,pipeblock,41.955,-2.598,-2.482,隧道.004,39.060,-1.794,-2.603,pipeblock,
2025:06:20:10:10:371,20.479,102.813,357.172,0.944,-0.234,-0.232,39.060,-2.118,-1.880,pipeblock,41.226,-2.655,-2.413,隧道.004,39.060,-1.794,-2.603,pipeblock,
2025:06:20:10:10:405,21.113,102.290,356.517,0.940,-0.254,-0.229,39.060,-2.167,-1.858,pipeblock,41.066,-2.709,-2.347,隧道.004,39.060,-1.794,-2.603,pipeblock,
2025:06:20:10:10:437,21.780,102.176,356.045,0.933,-0.278,-0.226,39.060,-2.228,-1.847,pipeblock,40.852,-2.762,-2.281,隧道.004,39.060,-1.794,-2.603,pipeblock,
2025:06:20:10:10:470,21.321,102.942,355.541,0.929,-0.278,-0.244,39.060,-2.189,-1.908,pipeblock,40.771,-2.701,-2.357,隧道.004,39.060,-1.794,-2.603,pipeblock,
2025:06:20:10:10:503,20.783,104.091,355.807,0.929,-0.263,-0.260,39.033,-2.086,-1.957,柱体.044,39.060,-2.093,-1.964,pipeblock,40.870,-2.607,-2.471,隧道.004,
2025:06:20:10:10:538,20.848,105.331,355.932,0.922,-0.267,-0.279,39.033,-2.065,-2.025,柱体.044,39.060,-2.073,-2.034,pipeblock,40.718,-2.554,-2.535,隧道.004,
2025:06:20:10:10:570,21.332,106.186,355.671,0.915,-0.280,-0.291,39.033,-2.077,-2.068,柱体.044,39.060,-2.085,-2.077,pipeblock,40.549,-2.541,-2.549,隧道.004,
2025:06:20:10:10:604,21.410,106.565,356.016,0.913,-0.284,-0.294,39.033,-2.055,-2.078,柱体.044,39.060,-2.063,-2.087,pipeblock,40.542,-2.524,-2.564,隧道.004,
2025:06:20:10:10:637,21.575,106.954,356.325,0.911,-0.288,-0.296,39.033,-2.035,-2.086,柱体.044,39.060,-2.044,-2.095,pipeblock,40.534,-2.510,-2.575,隧道.004,
2025:06:20:10:10:670,21.286,107.691,356.299,0.909,-0.283,-0.306,39.033,-1.990,-2.116,柱体.044,39.060,-1.999,-2.125,pipeblock,40.529,-2.456,-2.619,隧道.004,
2025:06:20:10:10:705,20.220,108.332,356.250,0.911,-0.266,-0.315,39.033,-1.908,-2.140,柱体.044,39.060,-1.916,-2.149,pipeblock,40.620,-2.371,-2.689,隧道.004,
2025:06:20:10:10:737,19.230,108.583,355.409,0.914,-0.249,-0.320,41.603,-2.549,-3.050,应急疏散平台左侧空气墙,39.033,-1.847,-2.151,柱体.044,39.060,-1.855,-2.161,pipeblock,
2025:06:20:10:10:768,18.119,108.539,354.665,0.919,-0.232,-0.318,41.619,-2.460,-3.050,应急疏散平台左侧空气墙,39.033,-1.808,-2.156,柱体.044,39.060,-1.815,-2.165,pipeblock,
2025:06:20:10:10:800,17.458,107.366,355.824,0.929,-0.223,-0.295,42.071,-2.507,-3.050,应急疏散平台左侧空气墙,39.033,-1.778,-2.087,柱体.044,39.060,-1.784,-2.095,pipeblock,
2025:06:20:10:10:835,16.464,106.202,355.034,0.939,-0.211,-0.273,42.585,-2.536,-3.050,应急疏散平台左侧空气墙,39.033,-1.737,-2.018,柱体.044,39.060,-1.743,-2.026,pipeblock,
2025:06:20:10:10:867,14.244,105.494,354.150,0.949,-0.175,-0.263,42.875,-2.339,-3.050,应急疏散平台左侧空气墙,39.033,-1.631,-1.983,柱体.044,39.060,-1.636,-1.991,pipeblock,
2025:06:20:10:10:900,11.447,103.973,354.070,0.962,-0.135,-0.237,43.702,-2.176,-3.050,应急疏散平台左侧空气墙,39.060,-1.523,-1.907,pipeblock,43.146,-2.098,-2.913,隧道.004,
2025:06:20:10:10:935,7.342,102.985,353.268,0.973,-0.071,-0.222,44.281,-1.730,-3.050,应急疏散平台左侧空气墙,39.060,-1.351,-1.859,pipeblock,44.610,-1.754,-3.125,隧道.004,
2025:06:20:10:10:967,4.449,102.180,352.676,0.977,-0.023,-0.212,44.704,-1.360,-3.050,应急疏散平台左侧空气墙,39.060,-1.228,-1.828,pipeblock,45.950,-1.389,-3.320,隧道.004,
2025:06:20:10:11:001,2.478,100.935,352.719,0.979,-0.015,-0.201,45.151,-1.305,-3.050,应急疏散平台左侧空气墙,39.060,-1.209,-1.797,pipeblock,46.568,-1.327,-3.341,隧道.004,
2025:06:20:10:11:035,2.523,100.188,353.559,0.974,-0.081,-0.213,44.660,-1.840,-3.050,应急疏散平台左侧空气墙,39.060,-1.375,-1.826,pipeblock,44.770,-1.849,-3.074,隧道.004,
2025:06:20:10:11:067,1.469,99.684,354.056,0.966,-0.109,-0.233,43.921,-1.997,-3.050,应急疏散平台左侧空气墙,39.060,-1.447,-1.879,pipeblock,43.739,-1.976,-3.006,隧道.004,
2025:06:20:10:11:101,0.456,99.269,354.409,0.962,-0.119,-0.247,43.490,-2.022,-3.050,应急疏散平台左侧空气墙,39.060,-1.473,-1.914,pipeblock,43.278,-1.996,-2.996,隧道.004,
2025:06:20:10:11:134,0.739,99.436,354.877,0.951,-0.154,-0.267,42.907,-2.184,-3.050,应急疏散平台左侧空气墙,39.033,-1.558,-1.964,柱体.044,39.060,-1.562,-1.972,pipeblock,
2025:06:20:10:11:167,0.828,100.118,355.202,0.937,-0.186,-0.297,42.185,-2.271,-3.050,应急疏散平台左侧空气墙,39.033,-1.645,-2.052,柱体.044,39.060,-1.650,-2.061,pipeblock,
2025:06:20:10:11:202,2.054,102.020,355.248,0.912,-0.215,-0.349,41.217,-2.246,-3.050,应急疏散平台左侧空气墙,39.033,-1.730,-2.213,柱体.044,39.060,-1.737,-2.224,pipeblock,
2025:06:20:10:11:233,3.581,105.109,355.582,0.804,-0.189,-0.564,39.143,-1.751,-3.050,应急疏散平台左侧空气墙,39.235,-1.773,-3.115,隧道.002,38.725,-1.653,-2.756,柱体.043,
2025:06:20:10:11:268,5.627,109.973,356.444,0.703,-0.189,-0.685,38.441,-1.645,-3.050,应急疏散平台左侧空气墙,38.560,-1.677,-3.166,隧道.002,38.140,-1.564,-2.756,柱体.043,
2025:06:20:10:11:302,5.773,115.053,358.662,0.635,-0.167,-0.754,38.116,-1.546,-3.050,应急疏散平台左侧空气墙,38.256,-1.583,-3.216,隧道.002,37.869,-1.481,-2.756,柱体.043,
2025:06:20:10:11:333,4.424,119.420,358.753,0.594,-0.132,-0.793,37.953,-1.450,-3.050,应急疏散平台左侧空气墙,38.116,-1.486,-3.268,隧道.002,37.732,-1.401,-2.756,柱体.043,
2025:06:20:10:11:368,3.850,124.077,0.035,0.585,-0.099,-0.805,37.905,-1.375,-3.050,应急疏散平台左侧空气墙,38.094,-1.407,-3.310,隧道.002,37.692,-1.339,-2.756,柱体.043,
2025:06:20:10:11:400,1.980,126.445,0.844,0.542,-0.067,-0.838,37.770,-1.303,-3.050,应急疏散平台左侧空气墙,37.958,-1.326,-3.342,隧道.002,37.642,-1.287,-2.852,柱体.045,
2025:06:20:10:11:436,0.099,128.177,1.872,0.530,-0.067,-0.845,37.739,-1.300,-3.050,应急疏散平台左侧空气墙,37.923,-1.323,-3.343,隧道.002,37.642,-1.288,-2.895,柱体.045,
2025:06:20:10:11:467,359.385,128.608,2.673,0.588,-0.143,-0.796,37.927,-1.464,-3.050,应急疏散平台左侧空气墙,38.082,-1.502,-3.260,隧道.002,37.710,-1.411,-2.756,柱体.043,
2025:06:20:10:11:501,358.310,129.575,2.960,0.584,-0.048,-0.810,37.898,-1.266,-3.050,应急疏散平台左侧空气墙,38.118,-1.284,-3.354,隧道.002,37.727,-1.252,-2.811,柱体.045,
2025:06:20:10:11:534,356.640,130.064,3.178,0.545,0.098,-0.832,37.798,-0.981,-3.050,应急疏散平台左侧空气墙,38.067,-0.933,-3.461,隧道.002,37.642,-1.009,-2.812,柱体.045,
2025:06:20:10:11:569,355.636,130.528,3.448,0.528,0.126,-0.840,37.761,-0.933,-3.050,应急疏散平台左侧空气墙,38.031,-0.869,-3.480,隧道.002,37.642,-0.962,-2.861,柱体.045,
2025:06:20:10:11:601,355.760,130.831,3.533,0.518,0.149,-0.843,37.745,-0.893,-3.050,应急疏散平台左侧空气墙,38.020,-0.814,-3.497,隧道.002,37.642,-0.923,-2.881,柱体.045,
2025:06:20:10:11:634,356.576,130.820,3.558,0.524,0.098,-0.846,37.756,-0.990,-3.050,应急疏散平台左侧空气墙,38.009,-0.943,-3.458,隧道.002,37.642,-1.011,-2.866,柱体.045,
2025:06:20:10:11:668,356.514,130.027,4.208,0.546,0.067,-0.835,37.816,-1.044,-3.050,应急疏散平台左侧空气墙,38.068,-1.013,-3.436,隧道.002,37.681,-1.061,-2.844,柱体.043,
2025:06:20:10:11:702,356.642,129.373,5.696,0.562,0.069,-0.824,37.863,-1.040,-3.050,应急疏散平台左侧空气墙,38.127,-1.008,-3.438,隧道.002,37.681,-1.062,-2.783,柱体.043,
2025:06:20:10:11:735,356.854,128.698,6.499,0.576,0.061,-0.815,37.907,-1.054,-3.050,应急疏散平台左侧空气墙,38.178,-1.026,-3.433,隧道.002,37.699,-1.076,-2.756,柱体.043,
2025:06:20:10:11:767,357.131,126.958,6.317,0.604,0.049,-0.796,37.994,-1.075,-3.050,应急疏散平台左侧空气墙,38.279,-1.052,-3.425,隧道.002,37.771,-1.093,-2.756,柱体.043,
2025:06:20:10:11:799,356.513,124.082,5.546,0.642,0.047,-0.765,38.130,-1.073,-3.050,应急疏散平台左侧空气墙,38.444,-1.050,-3.425,隧道.002,37.883,-1.091,-2.756,柱体.043,
2025:06:20:10:11:835,356.050,120.343,5.807,0.691,0.052,-0.721,38.330,-1.056,-3.050,应急疏散平台左侧空气墙,38.696,-1.028,-3.432,隧道.002,38.049,-1.077,-2.756,柱体.043,
2025:06:20:10:11:866,356.037,116.406,5.293,0.757,0.052,-0.652,38.666,-1.043,-3.050,应急疏散平台左侧空气墙,39.115,-1.013,-3.437,隧道.002,38.325,-1.067,-2.756,柱体.043,
2025:06:20:10:11:898,356.980,111.555,5.704,0.915,0.060,-0.400,40.478,-0.931,-3.050,应急疏散平台左侧空气墙,39.060,-1.024,-2.430,pipeblock,41.463,-0.866,-3.481,隧道.004,
2025:06:20:10:11:933,358.201,104.691,5.338,0.993,0.046,-0.105,39.060,-1.067,-1.674,pipeblock,46.217,-0.733,-2.432,Fire5 (1),57.041,-0.229,-3.577,隧道.004,
2025:06:20:10:11:966,359.639,96.563,3.839,0.991,0.030,0.134,59.990,-0.470,1.707,Plane,52.301,-0.703,0.669,Fire3,57.041,-0.229,-3.577,隧道.004,
2025:06:20:10:12:000,0.968,87.817,2.270,0.932,0.022,0.362,49.391,-0.871,3.480,隧道.004,52.301,-0.801,4.610,Fire3,57.041,-0.229,-3.577,隧道.004,
2025:06:20:10:12:033,1.147,80.823,0.809,0.888,0.014,0.460,46.128,-1.028,3.432,隧道.004,52.301,-0.801,4.610,Fire3,57.041,-0.229,-3.577,隧道.004,
2025:06:20:10:12:068,0.985,75.716,359.706,0.932,-0.049,0.358,48.497,-1.783,3.109,隧道.004,52.301,-1.984,4.570,Fire3,57.041,-0.229,-3.577,隧道.004,
2025:06:20:10:12:101,0.225,74.553,359.429,0.970,-0.048,0.240,54.312,-2.035,2.965,隧道.004,59.990,-2.316,4.371,Plane,52.301,-1.935,2.467,Fire3,
2025:06:20:10:12:132,359.035,74.560,359.457,0.997,0.029,0.065,59.990,-0.501,0.156,Plane,52.301,-0.724,-0.346,Fire3,52.301,-1.935,2.467,Fire3,
2025:06:20:10:12:167,358.169,74.116,0.578,0.997,0.049,-0.058,39.060,-1.063,-1.473,pipeblock,46.217,-0.709,-1.891,Fire5 (1),59.990,-0.028,-2.696,Plane,
2025:06:20:10:12:202,357.975,71.838,0.391,0.997,0.014,-0.073,60.241,-0.833,-3.050,应急疏散平台左侧空气墙,39.060,-1.139,-1.497,pipeblock,46.217,-1.035,-2.022,Fire5 (1),
2025:06:20:10:12:232,357.927,69.380,359.704,0.997,-0.039,0.065,59.990,-2.066,0.178,Plane,52.301,-1.768,-0.324,Fire3,46.217,-1.035,-2.022,Fire5 (1),
2025:06:20:10:12:266,358.454,66.812,359.208,0.892,-0.089,0.443,45.677,-2.043,3.031,隧道.004,52.301,-1.768,-0.324,Fire3,46.217,-1.035,-2.022,Fire5 (1),
2025:06:20:10:12:299,359.105,64.541,357.518,0.782,-0.070,0.620,42.557,-1.673,3.168,隧道.004,52.301,-1.768,-0.324,Fire3,46.217,-1.035,-2.022,Fire5 (1),
2025:06:20:10:12:334,359.626,62.624,357.238,0.760,-0.079,0.645,42.161,-1.718,3.144,隧道.004,52.301,-1.768,-0.324,Fire3,46.217,-1.035,-2.022,Fire5 (1),
2025:06:20:10:12:365,0.495,60.673,356.797,0.756,-0.094,0.647,42.051,-1.806,3.097,隧道.004,52.301,-1.768,-0.324,Fire3,46.217,-1.035,-2.022,Fire5 (1),
2025:06:20:10:12:399,0.686,59.388,356.605,0.776,-0.097,0.623,42.356,-1.849,3.074,隧道.004,52.301,-1.768,-0.324,Fire3,46.217,-1.035,-2.022,Fire5 (1),
2025:06:20:10:12:433,1.248,57.331,355.381,0.802,-0.093,0.590,42.845,-1.851,3.073,隧道.004,52.301,-1.768,-0.324,Fire3,46.217,-1.035,-2.022,Fire5 (1),
2025:06:20:10:12:466,1.678,56.660,355.180,0.818,-0.091,0.568,43.181,-1.866,3.065,隧道.004,52.301,-1.768,-0.324,Fire3,46.217,-1.035,-2.022,Fire5 (1),
2025:06:20:10:12:499,1.991,55.155,354.173,0.808,-0.088,0.582,42.977,-1.826,3.086,隧道.004,52.301,-1.768,-0.324,Fire3,46.217,-1.035,-2.022,Fire5 (1),
2025:06:20:10:12:533,2.067,55.386,354.416,0.819,-0.089,0.566,43.217,-1.850,3.074,隧道.004,52.301,-1.768,-0.324,Fire3,46.217,-1.035,-2.022,Fire5 (1),
2025:06:20:10:12:566,1.464,55.861,354.860,0.838,-0.075,0.541,43.722,-1.776,3.113,隧道.004,52.301,-1.768,-0.324,Fire3,46.217,-1.035,-2.022,Fire5 (1),
2025:06:20:10:12:605,1.232,57.598,354.479,0.862,-0.067,0.503,44.465,-1.752,3.126,隧道.004,52.301,-1.768,-0.324,Fire3,46.217,-1.035,-2.022,Fire5 (1),
2025:06:20:10:12:643,1.039,62.471,354.074,0.905,-0.062,0.421,46.321,-1.812,3.094,隧道.004,52.301,-1.768,-0.324,Fire3,46.217,-1.035,-2.022,Fire5 (1),
2025:06:20:10:12:681,1.842,69.296,353.860,0.995,0.011,0.096,59.990,-0.913,0.968,Plane,52.301,-0.999,0.225,Fire3,46.217,-1.035,-2.022,Fire5 (1),
2025:06:20:10:12:721,2.014,75.155,354.884,0.990,0.051,-0.132,39.060,-1.066,-1.527,pipeblock,54.393,-0.273,-3.573,隧道.004,59.990,0.017,-4.320,Plane,
2025:06:20:10:12:760,1.969,81.587,355.441,0.964,0.023,-0.266,43.508,-1.017,-3.050,应急疏散平台左侧空气墙,39.060,-1.123,-1.820,pipeblock,44.939,-0.983,-3.446,隧道.004,
2025:06:20:10:12:796,1.844,87.470,356.305,0.962,-0.027,-0.273,43.327,-1.342,-3.050,应急疏散平台左侧空气墙,39.060,-1.224,-1.841,pipeblock,44.311,-1.369,-3.329,隧道.004,
2025:06:20:10:12:833,2.023,91.996,357.278,0.952,-0.046,-0.302,42.647,-1.439,-3.050,应急疏散平台左侧空气墙,39.060,-1.264,-1.912,pipeblock,43.356,-1.473,-3.275,隧道.004,
2025:06:20:10:12:869,1.799,94.926,358.352,0.981,-0.059,-0.187,46.296,-1.722,-3.050,应急疏散平台左侧空气墙,39.060,-1.285,-1.672,pipeblock,46.710,-1.747,-3.129,隧道.004,
2025:06:20:10:12:902,2.113,96.971,358.984,0.988,-0.066,-0.140,49.397,-1.981,-3.050,应急疏散平台左侧空气墙,39.060,-1.295,-1.584,pipeblock,49.135,-1.963,-3.013,隧道.004,
2025:06:20:10:12:938,3.249,97.898,359.583,0.994,-0.076,-0.083,39.060,-1.312,-1.478,pipeblock,46.217,-1.857,-2.076,Fire5 (1),53.303,-2.397,-2.667,隧道.004,
2025:06:20:10:12:963,4.098,97.862,359.292,0.985,-0.090,-0.148,48.686,-2.213,-3.050,应急疏散平台左侧空气墙,39.060,-1.338,-1.603,pipeblock,47.657,-2.120,-2.895,隧道.004,
2025:06:20:10:12:996,4.621,97.653,359.432,0.985,-0.089,-0.149,48.593,-2.197,-3.050,应急疏散平台左侧空气墙,39.060,-1.335,-1.604,pipeblock,47.627,-2.109,-2.904,隧道.004,
2025:06:20:10:13:030,4.684,97.179,359.276,0.989,-0.078,-0.124,50.956,-2.252,-3.050,应急疏散平台左侧空气墙,39.060,-1.313,-1.555,pipeblock,49.574,-2.143,-2.876,隧道.004,
2025:06:20:10:13:063,4.490,96.421,358.729,0.993,-0.066,-0.102,54.103,-2.288,-3.050,应急疏散平台左侧空气墙,39.060,-1.289,-1.512,pipeblock,46.217,-1.765,-2.244,Fire5 (1),
2025:06:20:10:13:099,4.607,96.161,357.986,0.994,-0.061,-0.086,57.288,-2.406,-3.050,应急疏散平台左侧空气墙,39.060,-1.280,-1.481,pipeblock,46.217,-1.722,-2.097,Fire5 (1),
2025:06:20:10:13:129,4.087,95.974,357.301,0.995,-0.052,-0.080,58.783,-2.292,-3.050,应急疏散平台左侧空气墙,39.060,-1.262,-1.470,pipeblock,46.217,-1.636,-2.043,Fire5 (1),
2025:06:20:10:13:167,4.006,96.152,356.816,0.995,-0.049,-0.083,57.821,-2.188,-3.050,应急疏散平台左侧空气墙,39.060,-1.257,-1.477,pipeblock,46.217,-1.612,-2.077,Fire5 (1),
2025:06:20:10:13:196,5.047,96.344,356.891,0.991,-0.082,-0.105,53.598,-2.519,-3.050,应急疏散平台左侧空气墙,39.060,-1.315,-1.516,pipeblock,46.217,-1.908,-2.271,Fire5 (1),
2025:06:20:10:13:231,5.340,96.350,356.871,0.958,-0.213,-0.189,39.060,-1.553,-1.674,pipeblock,43.497,-2.541,-2.549,隧道.004,46.217,-1.908,-2.271,Fire5 (1),
2025:06:20:10:13:263,4.878,96.598,356.968,0.957,-0.217,-0.195,39.060,-1.554,-1.684,pipeblock,43.357,-2.530,-2.559,隧道.004,46.217,-1.908,-2.271,Fire5 (1),
2025:06:20:10:13:296,5.265,97.231,356.849,0.955,-0.217,-0.201,39.060,-1.548,-1.698,pipeblock,43.255,-2.500,-2.583,隧道.004,46.217,-1.908,-2.271,Fire5 (1),
2025:06:20:10:13:330,6.364,98.452,357.251,0.950,-0.223,-0.217,39.060,-1.554,-1.729,pipeblock,42.936,-2.462,-2.614,隧道.004,46.217,-1.908,-2.271,Fire5 (1),
2025:06:20:10:13:363,7.453,100.069,357.644,0.941,-0.237,-0.243,39.060,-1.575,-1.781,pipeblock,42.420,-2.421,-2.648,隧道.004,46.217,-1.908,-2.271,Fire5 (1),
2025:06:20:10:13:397,7.342,101.702,357.477,0.935,-0.230,-0.269,43.307,-2.599,-3.050,应急疏散平台左侧空气墙,39.060,-1.557,-1.830,pipeblock,42.185,-2.324,-2.728,隧道.004,
