TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:14:58:38:131,6.232,299.404,353.205,-0.704,-0.022,0.709,-69.096,0.003,1.361,车中车厢内部窗户皮,-66.349,0.090,-1.405,车中部车厢窗户外皮,-71.313,-0.067,3.593,隧道,
2025:06:14:58:38:151,6.525,301.866,353.326,-0.708,-0.015,0.706,-69.126,0.046,1.358,车中车厢内部窗户皮,-66.355,0.104,-1.404,车中部车厢窗户外皮,-71.375,0.000,3.600,隧道,
2025:06:14:58:38:174,6.981,305.077,353.738,-0.701,-0.011,0.713,-66.319,0.112,-1.403,车中部车厢窗户外皮,-69.153,0.069,1.479,GameObject (1),-71.236,0.038,3.596,隧道,
2025:06:14:58:38:195,7.619,307.956,354.097,-0.648,-0.025,0.761,-66.144,0.090,-1.405,车中部车厢窗户外皮,-70.403,-0.073,3.593,隧道,-68.602,-0.004,1.479,GameObject (1),
2025:06:14:58:38:218,8.284,310.860,354.535,-0.581,-0.059,0.812,-67.954,-0.163,1.373,车中车厢内部窗户皮,-65.963,0.040,-1.409,车中部车厢窗户外皮,-69.524,-0.323,3.568,隧道,
2025:06:14:58:38:241,8.941,314.059,355.166,-0.544,-0.066,0.837,-65.898,0.030,-1.370,SM_Plug_01a (4),-67.681,-0.188,1.375,车中车厢内部窗户皮,-65.872,0.033,-1.409,车中部车厢窗户外皮,
2025:06:14:58:38:262,9.374,315.789,355.660,-0.479,-0.089,0.873,-65.830,-0.010,-1.254,SM_Plug_01a (4),-65.765,0.002,-1.372,车中部车厢窗户外皮,-68.466,-0.499,3.551,隧道,
2025:06:14:58:38:285,9.985,317.783,356.076,-0.420,-0.120,0.899,-67.950,-0.690,3.532,隧道,-65.765,0.002,-1.372,车中部车厢窗户外皮,-68.466,-0.499,3.551,隧道,
2025:06:14:58:38:308,10.552,319.798,356.432,-0.403,-0.125,0.907,-67.801,-0.716,3.527,隧道,-65.765,0.002,-1.372,车中部车厢窗户外皮,-68.466,-0.499,3.551,隧道,
2025:06:14:58:38:329,10.714,320.984,356.782,-0.448,-0.102,0.888,-68.175,-0.581,3.543,隧道,-65.765,0.002,-1.372,车中部车厢窗户外皮,-68.466,-0.499,3.551,隧道,
2025:06:14:58:38:351,10.861,322.102,357.008,-0.477,-0.089,0.875,-65.830,-0.012,-1.211,SM_Plug_01a (4),-68.425,-0.494,3.551,隧道,-68.466,-0.499,3.551,隧道,
2025:06:14:58:38:375,11.051,322.979,357.140,-0.522,-0.071,0.850,-65.830,0.026,-1.366,SM_Plug_01a (4),-65.803,0.029,-1.409,车中部车厢窗户外皮,-68.860,-0.386,3.562,隧道,
2025:06:14:58:38:396,11.262,323.616,357.186,-0.534,-0.068,0.843,-65.849,0.030,-1.370,SM_Plug_01a (4),-67.591,-0.191,1.375,车中车厢内部窗户皮,-65.825,0.033,-1.409,车中部车厢窗户外皮,
2025:06:14:58:38:418,11.396,324.222,357.381,-0.533,-0.069,0.843,-65.845,0.028,-1.370,SM_Plug_01a (4),-67.583,-0.198,1.376,车中车厢内部窗户皮,-65.821,0.031,-1.409,车中部车厢窗户外皮,
2025:06:14:58:38:442,11.380,324.271,357.571,-0.544,-0.068,0.837,-65.867,0.028,-1.370,SM_Plug_01a (4),-67.650,-0.196,1.375,车中车厢内部窗户皮,-65.841,0.032,-1.409,车中部车厢窗户外皮,
2025:06:14:58:38:463,11.345,324.251,357.680,-0.547,-0.071,0.834,-65.873,0.024,-1.370,SM_Plug_01a (4),-67.672,-0.209,1.376,车中车厢内部窗户皮,-65.847,0.028,-1.410,车中部车厢窗户外皮,
2025:06:14:58:38:485,11.262,324.197,357.519,-0.531,-0.080,0.843,-65.842,0.012,-1.370,SM_Plug_01a (4),-67.573,-0.249,1.379,车中车厢内部窗户皮,-65.817,0.016,-1.410,车中部车厢窗户外皮,
2025:06:14:58:38:506,11.126,324.109,357.376,-0.527,-0.082,0.846,-65.833,0.010,-1.370,SM_Plug_01a (4),-65.808,0.014,-1.411,车中部车厢窗户外皮,-68.898,-0.466,3.554,隧道,
2025:06:14:58:38:529,10.861,323.870,357.435,-0.531,-0.079,0.843,-65.843,0.014,-1.370,SM_Plug_01a (4),-67.575,-0.243,1.379,车中车厢内部窗户皮,-65.818,0.018,-1.410,车中部车厢窗户外皮,
2025:06:14:58:38:551,10.592,323.482,357.390,-0.542,-0.073,0.837,-65.866,0.021,-1.370,SM_Plug_01a (4),-67.645,-0.219,1.377,车中车厢内部窗户皮,-65.840,0.025,-1.410,车中部车厢窗户外皮,
2025:06:14:58:38:572,10.382,323.130,357.100,-0.550,-0.070,0.832,-65.885,0.026,-1.370,SM_Plug_01a (4),-67.700,-0.204,1.376,车中车厢内部窗户皮,-65.858,0.029,-1.410,车中部车厢窗户外皮,
2025:06:14:58:38:596,10.226,322.839,356.771,-0.560,-0.066,0.826,-65.906,0.030,-1.370,SM_Plug_01a (4),-67.768,-0.189,1.375,车中车厢内部窗户皮,-65.880,0.034,-1.409,车中部车厢窗户外皮,
2025:06:14:58:38:618,9.905,322.406,356.424,-0.570,-0.060,0.819,-65.930,0.039,-1.370,SM_Plug_01a (4),-67.840,-0.161,1.373,车中车厢内部窗户皮,-65.904,0.042,-1.409,车中部车厢窗户外皮,
2025:06:14:58:38:639,9.763,321.937,356.442,-0.670,-0.030,0.741,-66.159,0.082,-1.406,车中部车厢窗户外皮,-70.674,-0.117,3.588,隧道,-68.766,-0.033,1.479,GameObject (1),
2025:06:14:58:38:661,9.894,321.160,356.848,-0.717,-0.039,0.696,-69.168,-0.094,1.368,车中车厢内部窗户皮,-69.113,-0.091,1.315,underground-connection (3),-66.311,0.062,-1.407,车中部车厢窗户外皮,
2025:06:14:58:38:684,10.074,320.310,357.420,-0.751,-0.041,0.660,-69.606,-0.118,1.370,车中车厢内部窗户皮,-66.446,0.055,-1.408,车中部车厢窗户外皮,-72.115,-0.255,3.575,隧道,
2025:06:14:58:38:707,10.074,319.395,357.558,-0.769,-0.041,0.638,-66.531,0.053,-1.407,车中部车厢窗户外皮,-72.534,-0.264,3.574,隧道,-72.277,-0.273,3.573,隧道,
2025:06:14:58:38:728,10.082,318.632,357.668,-0.780,-0.043,0.624,-72.813,-0.296,3.571,隧道,-72.534,-0.264,3.574,隧道,-72.277,-0.273,3.573,隧道,
2025:06:14:58:38:751,10.051,317.653,358.124,-0.806,-0.045,0.591,-73.518,-0.345,3.566,隧道,-72.534,-0.264,3.574,隧道,-72.277,-0.273,3.573,隧道,
2025:06:14:58:38:772,10.044,316.720,358.708,-0.812,-0.052,0.582,-73.698,-0.426,3.558,隧道,-72.534,-0.264,3.574,隧道,-72.277,-0.273,3.573,隧道,
2025:06:14:58:38:796,10.022,315.577,359.000,-0.813,-0.047,0.580,-73.749,-0.368,3.564,隧道,-72.534,-0.264,3.574,隧道,-72.277,-0.273,3.573,隧道,
2025:06:14:58:38:818,9.996,314.658,359.185,-0.824,-0.048,0.564,-70.931,-0.214,1.377,车中车厢内部窗户皮,-74.122,-0.402,3.560,隧道,-72.277,-0.273,3.573,隧道,
2025:06:14:58:38:840,9.996,313.960,359.400,-0.829,-0.048,0.557,-71.049,-0.214,1.377,车中车厢内部窗户皮,-74.302,-0.401,3.561,隧道,-72.277,-0.273,3.573,隧道,
2025:06:14:58:38:862,9.899,313.143,359.610,-0.836,-0.067,0.544,-71.261,-0.368,1.387,车中车厢内部窗户皮,-74.568,-0.634,3.538,隧道,-72.277,-0.273,3.573,隧道,
2025:06:14:58:38:884,9.689,312.318,359.748,-0.844,-0.075,0.531,-71.478,-0.434,1.392,车中车厢内部窗户皮,-74.863,-0.733,3.522,隧道,-72.277,-0.273,3.573,隧道,
2025:06:14:58:38:906,9.434,311.598,359.754,-0.848,-0.078,0.525,-71.582,-0.465,1.394,车中车厢内部窗户皮,-74.994,-0.779,3.508,隧道,-71.634,-0.470,1.426,车中车厢左车门1-1,
2025:06:14:58:38:929,9.323,310.830,0.005,-0.853,-0.076,0.516,-75.241,-0.777,3.508,隧道,-71.694,-0.460,1.364,车中车厢左车门1-1,-71.634,-0.470,1.426,车中车厢左车门1-1,
2025:06:14:58:38:950,9.376,310.123,0.357,-0.855,-0.078,0.512,-75.319,-0.802,3.501,隧道,-71.755,-0.476,1.365,车中车厢左车门1-1,-71.634,-0.470,1.426,车中车厢左车门1-1,
2025:06:14:58:38:973,9.429,309.403,0.765,-0.855,-0.079,0.513,-75.299,-0.812,3.498,隧道,-71.747,-0.483,1.366,车中车厢左车门1-1,-71.634,-0.470,1.426,车中车厢左车门1-1,
2025:06:14:58:38:995,9.508,308.825,1.157,-0.856,-0.081,0.510,-75.370,-0.836,3.490,隧道,-71.804,-0.500,1.367,车中车厢左车门1-1,-71.634,-0.470,1.426,车中车厢左车门1-1,
2025:06:14:58:39:018,9.402,308.179,1.725,-0.850,-0.079,0.520,-75.121,-0.795,3.503,隧道,-71.646,-0.473,1.377,车中车厢左车门1-1,-71.634,-0.470,1.426,车中车厢左车门1-1,
2025:06:14:58:39:040,9.112,307.279,2.465,-0.854,-0.074,0.515,-75.294,-0.754,3.515,隧道,-71.724,-0.443,1.363,车中车厢左车门1-1,-71.634,-0.470,1.426,车中车厢左车门1-1,
2025:06:14:58:39:062,8.888,306.272,3.067,-0.858,-0.070,0.510,-75.464,-0.715,3.527,隧道,-71.820,-0.417,1.361,车中车厢左车门1-1,-71.634,-0.470,1.426,车中车厢左车门1-1,
2025:06:14:58:39:084,9.054,305.181,3.616,-0.865,-0.073,0.496,-75.823,-0.775,3.509,隧道,-72.078,-0.458,1.364,车中车厢左车门1-1,-71.634,-0.470,1.426,车中车厢左车门1-1,
2025:06:14:58:39:106,9.500,304.501,3.994,-0.868,-0.080,0.490,-75.933,-0.867,3.481,隧道,-72.190,-0.522,1.367,车中车厢左车门1-1,-71.634,-0.470,1.426,车中车厢左车门1-1,
2025:06:14:58:39:128,9.820,303.451,4.300,-0.874,-0.086,0.478,-68.128,-0.162,-0.984,underground-connection (3),-76.252,-0.958,3.453,隧道,-72.435,-0.584,1.369,车中车厢左车门1-2,
2025:06:14:58:39:149,9.897,302.331,4.154,-0.881,-0.086,0.465,-68.239,-0.171,-0.984,underground-connection (3),-76.632,-0.991,3.443,隧道,-72.702,-0.607,1.370,车中车厢左车门1-2,
2025:06:14:58:39:174,9.793,301.166,3.870,-0.885,-0.082,0.457,-68.309,-0.162,-0.984,underground-connection (3),-73.026,-0.601,1.453,车中部车厢窗户外皮,-67.554,-0.092,-1.374,车中部车厢窗户外皮,
2025:06:14:58:39:195,9.415,300.069,3.945,-0.892,-0.075,0.446,-73.189,-0.545,1.400,车中车厢内部窗户皮,-68.419,-0.143,-0.984,underground-connection (3),-67.554,-0.070,-1.416,车中部车厢窗户外皮,
2025:06:14:58:39:217,9.319,298.821,4.019,-0.895,-0.072,0.440,-73.317,-0.523,1.399,车中车厢内部窗户皮,-68.476,-0.134,-0.984,underground-connection (3),-67.598,-0.064,-1.416,车中部车厢窗户外皮,
2025:06:14:58:39:240,9.665,297.591,4.128,-0.900,-0.077,0.429,-73.591,-0.590,1.404,车中车厢内部窗户皮,-68.586,-0.161,-0.984,underground-connection (3),-67.677,-0.083,-1.417,车中部车厢窗户外皮,
2025:06:14:58:39:261,10.058,296.628,4.237,-0.898,-0.080,0.433,-73.513,-0.607,1.405,车中车厢内部窗户皮,-68.556,-0.167,-0.984,underground-connection (3),-67.656,-0.088,-1.418,车中部车厢窗户外皮,
2025:06:14:58:39:283,10.548,295.877,4.087,-0.902,-0.086,0.423,-73.755,-0.684,1.411,车中车厢内部窗户皮,-68.651,-0.197,-0.984,underground-connection (3),-67.723,-0.109,-1.419,车中部车厢窗户外皮,
2025:06:14:58:39:307,11.008,294.917,3.945,-0.907,-0.090,0.411,-68.779,-0.221,-0.984,underground-connection (3),-74.150,-0.752,1.450,车中部车厢窗户外皮,-67.815,-0.126,-1.420,车中部车厢窗户外皮,
2025:06:14:58:39:329,11.191,293.941,4.225,-0.928,-0.089,0.362,-80.451,-1.324,3.347,隧道,-69.129,-0.242,-1.072,underground-connection (3),-75.271,-0.829,1.325,车中车厢座椅,
2025:06:14:58:39:351,11.147,292.748,4.753,-0.947,-0.081,0.312,-83.154,-1.408,3.310,隧道,-69.114,-0.202,-1.316,underground-connection (3),-68.693,-0.166,-1.455,GameObject,
2025:06:14:58:39:374,10.949,291.730,5.047,-0.966,-0.062,0.253,-87.917,-1.321,3.343,隧道,-69.715,-0.155,-1.422,车中部车厢窗户外皮,-80.210,-0.827,1.325,车中车厢座椅,
2025:06:14:58:39:395,10.912,290.964,4.923,-0.971,-0.053,0.232,-90.182,-1.241,3.367,隧道,-81.812,-0.780,1.367,车中车厢座椅,-81.890,-0.784,1.386,车中车厢左车门3-1,
2025:06:14:58:39:418,10.805,290.287,4.668,-0.975,-0.042,0.216,-83.272,-0.639,1.407,车中车厢内部窗户皮,-92.402,-1.030,3.431,隧道,-83.114,-0.633,1.372,车中车厢左车门3-2,
2025:06:14:58:39:440,10.577,290.039,4.597,-0.977,-0.033,0.211,-83.681,-0.485,1.396,车中车厢内部窗户皮,-93.410,-0.811,3.498,隧道,-70.875,-0.056,-1.371,车中部车厢窗户外皮,
2025:06:14:58:39:460,10.428,289.636,4.883,-0.980,-0.012,0.200,-95.492,-0.232,3.577,隧道,-71.023,0.062,-1.407,车中部车厢窗户外皮,-70.875,-0.056,-1.371,车中部车厢窗户外皮,
2025:06:14:58:39:484,10.568,289.424,4.861,-0.980,-0.014,0.200,-95.432,-0.290,3.571,隧道,-71.004,0.051,-1.408,车中部车厢窗户外皮,-70.875,-0.056,-1.371,车中部车厢窗户外皮,
2025:06:14:58:39:505,10.861,289.630,4.642,-0.979,-0.018,0.205,-84.099,-0.223,1.377,车中车厢内部窗户皮,-94.494,-0.419,3.559,隧道,-70.874,0.026,-1.398,车中部车厢窗户外皮,
2025:06:14:58:39:529,11.042,289.915,4.682,-0.975,-0.028,0.220,-92.301,-0.646,3.536,隧道,-82.649,-0.368,1.355,车中车厢左车门3-2,-82.965,-0.340,1.354,车中车厢左车门3-2,
2025:06:14:58:39:551,11.226,289.883,4.935,-0.974,-0.032,0.225,-91.626,-0.725,3.524,隧道,-82.273,-0.420,1.361,车中车厢左车门3-1,-82.548,-0.429,1.425,车中车厢左车门3-2,
2025:06:14:58:39:573,11.530,289.837,5.169,-0.974,-0.038,0.224,-91.555,-0.891,3.474,隧道,-82.392,-0.533,1.368,车中车厢左车门3-1,-82.548,-0.539,1.404,车中车厢左车门3-2,
2025:06:14:58:39:596,11.850,289.845,5.514,-0.974,-0.044,0.223,-91.429,-1.052,3.425,隧道,-82.471,-0.644,1.375,车中车厢左车门3-1,-82.549,-0.648,1.393,车中车厢左车门3-2,
2025:06:14:58:39:617,11.959,289.794,5.645,-0.955,-0.051,0.291,-78.317,-0.551,1.401,车中车厢内部窗户皮,-85.101,-0.912,3.467,隧道,-68.943,-0.053,-1.455,GameObject,
2025:06:14:58:39:640,11.850,289.673,5.618,-0.919,-0.068,0.388,-79.950,-0.932,3.587,隧道,-69.107,-0.134,-0.984,underground-connection (3),-68.082,-0.059,-1.416,车中部车厢窗户外皮,
2025:06:14:58:39:662,11.798,289.396,5.818,-0.875,-0.087,0.477,-68.300,-0.144,-0.984,underground-connection (3),-67.554,-0.070,-1.390,车中部车厢窗户外皮,-76.436,-0.953,3.455,隧道,
2025:06:14:58:39:684,11.791,288.872,6.076,-0.862,-0.092,0.498,-68.160,-0.147,-0.984,underground-connection (3),-75.841,-0.968,3.450,隧道,-72.239,-0.583,1.371,车中车厢左车门1-1,
2025:06:14:58:39:707,11.829,288.336,6.175,-0.856,-0.096,0.508,-75.564,-0.990,3.444,隧道,-72.072,-0.598,1.372,车中车厢左车门1-1,-72.239,-0.583,1.371,车中车厢左车门1-1,
2025:06:14:58:39:728,11.910,287.978,6.443,-0.832,-0.103,0.546,-71.512,-0.604,1.405,车中车厢内部窗户皮,-74.620,-0.990,3.444,隧道,-72.130,-0.608,1.373,车中车厢左车门1-1,
2025:06:14:58:39:751,11.904,287.695,6.821,-0.863,-0.092,0.497,-68.192,-0.145,-0.984,underground-connection (3),-75.889,-0.962,3.452,隧道,-72.278,-0.579,1.371,车中车厢左车门1-1,
2025:06:14:58:39:773,11.783,287.485,7.077,-0.864,-0.085,0.497,-68.204,-0.126,-0.984,underground-connection (3),-75.956,-0.892,3.473,隧道,-72.294,-0.530,1.368,车中车厢左车门1-1,
2025:06:14:58:39:796,11.633,287.624,6.994,-0.857,-0.084,0.508,-68.129,-0.117,-0.984,underground-connection (3),-75.663,-0.860,3.483,隧道,-72.093,-0.508,1.367,车中车厢左车门1-1,
2025:06:14:58:39:818,11.444,288.189,6.782,-0.856,-0.078,0.511,-68.111,-0.097,-0.984,underground-connection (3),-75.624,-0.784,3.506,隧道,-72.039,-0.456,1.364,车中车厢左车门1-1,
2025:06:14:58:39:839,11.296,288.863,6.913,-0.850,-0.074,0.521,-75.417,-0.718,3.526,隧道,-71.881,-0.412,1.361,车中车厢左车门1-1,-72.039,-0.456,1.364,车中车厢左车门1-1,
2025:06:14:58:39:862,11.290,289.586,7.143,-0.838,-0.075,0.541,-71.602,-0.404,1.390,车中车厢内部窗户皮,-74.917,-0.701,3.531,隧道,-71.634,-0.407,1.410,车中车厢左车门1-1,
2025:06:14:58:39:884,11.508,290.434,7.126,-0.829,-0.078,0.554,-71.403,-0.414,1.391,车中车厢内部窗户皮,-74.597,-0.717,3.526,隧道,-71.634,-0.407,1.410,车中车厢左车门1-1,
2025:06:14:58:39:906,11.588,291.486,7.293,-0.814,-0.081,0.575,-71.095,-0.410,1.391,车中车厢内部窗户皮,-74.122,-0.711,3.528,隧道,-71.634,-0.407,1.410,车中车厢左车门1-1,
2025:06:14:58:39:928,11.729,291.991,7.462,-0.803,-0.086,0.590,-70.888,-0.426,1.392,车中车厢内部窗户皮,-73.787,-0.735,3.521,隧道,-71.634,-0.407,1.410,车中车厢左车门1-1,
2025:06:14:58:39:951,11.583,292.399,7.726,-0.798,-0.082,0.596,-73.666,-0.693,3.532,隧道,-73.787,-0.735,3.521,隧道,-71.634,-0.407,1.410,车中车厢左车门1-1,
2025:06:14:58:39:974,11.361,292.818,7.896,-0.793,-0.078,0.604,-73.521,-0.645,3.536,隧道,-73.787,-0.735,3.521,隧道,-71.634,-0.407,1.410,车中车厢左车门1-1,
2025:06:14:58:39:996,11.097,292.721,8.230,-0.795,-0.072,0.603,-73.561,-0.581,3.543,隧道,-73.787,-0.735,3.521,隧道,-71.634,-0.407,1.410,车中车厢左车门1-1,
2025:06:14:58:40:018,10.811,292.313,8.690,-0.800,-0.064,0.597,-73.707,-0.514,3.549,隧道,-73.787,-0.735,3.521,隧道,-71.634,-0.407,1.410,车中车厢左车门1-1,
2025:06:14:58:40:039,10.536,291.468,9.242,-0.809,-0.057,0.584,-70.974,-0.243,1.379,车中车厢内部窗户皮,-73.988,-0.457,3.555,隧道,-71.634,-0.407,1.410,车中车厢左车门1-1,
2025:06:14:58:40:060,10.305,290.415,10.100,-0.821,-0.050,0.569,-71.203,-0.206,1.376,车中车厢内部窗户皮,-74.357,-0.399,3.561,隧道,-71.634,-0.407,1.410,车中车厢左车门1-1,
2025:06:14:58:40:085,10.078,288.866,11.156,-0.837,-0.042,0.545,-71.562,-0.165,1.373,车中车厢内部窗户皮,-74.934,-0.335,3.567,隧道,-71.634,-0.407,1.410,车中车厢左车门1-1,
2025:06:14:58:40:106,10.172,286.584,11.406,-0.858,-0.044,0.511,-68.157,0.006,-0.984,underground-connection (3),-75.787,-0.384,3.562,隧道,-72.070,-0.194,1.347,车中车厢左车门1-1,
2025:06:14:58:40:128,10.426,284.013,11.259,-0.879,-0.054,0.474,-68.432,-0.033,-0.984,underground-connection (3),-67.640,0.015,-1.411,车中部车厢窗户外皮,-76.842,-0.547,3.546,隧道,
2025:06:14:58:40:151,10.831,281.285,11.585,-0.900,-0.062,0.432,-73.737,-0.420,1.391,车中车厢内部窗户皮,-68.789,-0.078,-0.984,underground-connection (3),-67.894,-0.016,-1.413,车中部车厢窗户外皮,
2025:06:14:58:40:173,11.357,278.333,11.580,-0.910,-0.084,0.406,-69.043,-0.170,-0.984,underground-connection (3),-68.072,-0.080,-1.417,车中部车厢窗户外皮,-78.892,-1.080,3.416,隧道,
2025:06:14:58:40:195,11.882,275.798,10.917,-0.916,-0.103,0.389,-69.132,-0.242,-1.029,underground-connection (3),-79.369,-1.393,3.318,隧道,-74.659,-0.863,1.318,车中车厢座椅,
2025:06:14:58:40:217,12.505,273.088,10.351,-0.932,-0.126,0.341,-80.833,-1.897,3.048,隧道,-69.118,-0.313,-1.241,underground-connection (3),-68.534,-0.234,-1.455,GameObject,
2025:06:14:58:40:240,12.888,270.740,10.095,-0.974,-0.142,0.177,-87.054,-2.950,1.401,道床,-88.553,-3.168,1.673,隧道,-71.302,-0.661,-1.459,车中部车厢窗户外皮,
2025:06:14:58:40:262,13.102,268.321,10.026,-0.991,-0.130,0.026,-89.389,-2.950,-1.831,道床,-79.956,-1.714,-2.081,应急疏散平台,-90.531,-3.100,-1.801,隧道,
2025:06:14:58:40:283,13.007,266.042,9.642,-0.987,-0.098,-0.125,-75.521,-0.824,-3.682,应急疏散平台左侧空气墙,-74.451,-0.717,-3.546,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:306,12.802,264.254,9.240,-0.983,-0.091,-0.162,-72.487,-0.477,-3.553,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:329,12.681,262.454,9.106,-0.979,-0.092,-0.179,-71.851,-0.423,-3.558,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:351,12.567,260.766,8.961,-0.976,-0.085,-0.199,-71.277,-0.335,-3.567,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:372,12.462,259.126,8.650,-0.961,-0.076,-0.267,-69.904,-0.181,-3.582,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:395,12.297,257.735,8.375,-0.974,-0.071,-0.216,-70.869,-0.227,-3.578,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:418,11.940,256.527,8.165,-0.976,-0.066,-0.207,-71.081,-0.210,-3.579,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:440,11.476,255.637,8.071,-0.978,-0.058,-0.198,-71.302,-0.184,-3.582,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:461,11.139,254.572,7.944,-0.979,-0.052,-0.198,-71.293,-0.147,-3.585,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:484,11.066,254.077,7.876,-0.978,-0.046,-0.205,-71.126,-0.108,-3.589,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:508,10.707,253.869,7.583,-0.978,-0.038,-0.205,-71.125,-0.066,-3.593,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:528,10.322,253.657,7.273,-0.977,-0.031,-0.210,-71.002,-0.026,-3.597,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:551,9.913,253.487,6.904,-0.978,-0.026,-0.209,-71.037,0.001,-3.600,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:572,9.775,253.749,6.561,-0.980,-0.026,-0.198,-71.315,-0.006,-3.599,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:596,9.513,253.993,6.198,-0.983,-0.025,-0.185,-71.713,-0.015,-3.599,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:618,9.143,254.092,6.173,-0.984,-0.022,-0.178,-71.931,0.003,-3.600,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:639,8.959,254.284,6.062,-0.986,-0.023,-0.168,-72.281,-0.011,-3.599,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:663,8.694,254.614,5.931,-0.987,-0.019,-0.161,-72.557,0.006,-3.599,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:685,8.570,254.980,5.676,-0.989,-0.023,-0.149,-73.060,-0.029,-3.597,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:706,8.526,255.461,5.204,-0.990,-0.025,-0.138,-73.584,-0.056,-3.594,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:729,8.498,255.978,4.898,-0.992,-0.027,-0.123,-74.477,-0.098,-3.590,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:751,8.353,256.427,4.663,-1.000,-0.007,-0.025,-107.093,-0.147,-3.586,隧道,-73.165,-0.584,-3.542,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:773,8.321,256.797,4.465,-1.000,-0.006,-0.013,-142.099,-0.339,-3.567,隧道,-139.951,-0.242,-3.701,隧道,-79.261,-1.347,-3.335,隧道,
2025:06:14:58:40:795,8.347,257.290,4.170,-1.000,-0.007,-0.010,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:14:58:40:817,8.335,257.772,3.790,-1.000,-0.009,-0.007,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:14:58:40:841,8.215,258.350,3.209,-1.000,-0.010,0.003,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:14:58:40:862,8.418,259.278,2.627,-1.000,-0.017,0.016,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:14:58:40:883,8.539,259.929,2.174,-0.999,-0.021,0.026,-108.341,-0.735,-1.464,车头车厢侧面挡板,-110.346,-0.777,-1.412,车头车厢座椅,-111.717,-0.805,-1.376,车头挡板,
2025:06:14:58:40:907,8.279,260.636,1.892,-0.999,-0.024,0.036,-97.705,-0.632,-1.434,车头车厢侧面挡板,-111.717,-0.972,-0.924,车头挡板,-111.717,-0.805,-1.376,车头挡板,
2025:06:14:58:40:929,8.001,261.166,1.764,-0.999,-0.018,0.046,-90.851,-0.303,-1.455,GameObject,-91.577,-0.315,-1.422,车头车厢侧面挡板,-111.717,-0.671,-0.500,车头挡板,
2025:06:14:58:40:951,7.883,262.057,1.613,-1.000,0.005,0.021,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:14:58:40:972,7.749,262.684,1.657,-0.999,0.031,0.007,-159.951,3.041,-1.951,隧道,-159.169,3.017,-1.956,隧道,0.000,0.000,0.000,Null,
