TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:30:31:181,350.360,169.207,2.924,-0.093,-0.149,-0.984,-42.887,-0.587,-3.542,隧道,-41.354,0.178,-1.352,车中车厢内部窗户皮,-38.908,-0.111,-1.375,车中车厢内部窗户皮,
2025:06:11:30:31:201,350.676,170.601,3.011,-0.063,-0.140,-0.988,-42.758,-0.545,-3.546,隧道,-41.354,0.178,-1.352,车中车厢内部窗户皮,-38.908,-0.111,-1.375,车中车厢内部窗户皮,
2025:06:11:30:31:224,350.953,171.965,3.002,-0.098,-0.126,-0.987,-42.917,-0.484,-3.552,隧道,-41.354,0.178,-1.352,车中车厢内部窗户皮,-38.908,-0.111,-1.375,车中车厢内部窗户皮,
2025:06:11:30:31:246,351.254,173.611,2.948,-0.105,-0.130,-0.986,-42.952,-0.502,-3.551,隧道,-41.354,0.178,-1.352,车中车厢内部窗户皮,-38.908,-0.111,-1.375,车中车厢内部窗户皮,
2025:06:11:30:31:270,351.417,174.638,2.848,-0.096,-0.111,-0.989,-42.913,-0.415,-3.559,隧道,-41.354,0.178,-1.352,车中车厢内部窗户皮,-38.908,-0.111,-1.375,车中车厢内部窗户皮,
2025:06:11:30:31:291,351.546,175.563,2.730,-0.111,-0.111,-0.988,-42.985,-0.418,-3.559,隧道,-41.354,0.178,-1.352,车中车厢内部窗户皮,-38.908,-0.111,-1.375,车中车厢内部窗户皮,
2025:06:11:30:31:313,351.718,177.034,2.604,-0.190,-0.148,-0.971,-43.351,-0.591,-3.542,隧道,-41.354,0.178,-1.352,车中车厢内部窗户皮,-38.908,-0.111,-1.375,车中车厢内部窗户皮,
2025:06:11:30:31:336,351.859,178.442,2.492,-0.248,-0.184,-0.951,-43.711,-0.824,-3.816,应急疏散平台左侧空气墙,-43.632,-0.765,-3.512,隧道,-38.908,-0.111,-1.375,车中车厢内部窗户皮,
2025:06:11:30:31:360,352.014,179.821,2.376,-0.366,-0.225,-0.903,-44.081,-0.892,-3.050,应急疏散平台左侧空气墙,-43.413,-0.481,-1.402,车中车厢内部窗户皮,-44.241,-0.989,-3.444,隧道,
2025:06:11:30:31:378,352.183,180.995,2.254,-0.412,-0.218,-0.885,-44.319,-0.881,-3.050,应急疏散平台左侧空气墙,-43.551,-0.476,-1.401,车中车厢内部窗户皮,-44.504,-0.979,-3.447,隧道,
2025:06:11:30:31:401,352.335,182.500,2.043,-0.440,-0.210,-0.873,-44.472,-0.860,-3.050,应急疏散平台左侧空气墙,-43.641,-0.463,-1.400,车中车厢内部窗户皮,-44.676,-0.957,-3.454,隧道,
2025:06:11:30:31:424,352.451,183.870,1.788,-0.443,-0.191,-0.876,-44.599,-0.824,-3.277,应急疏散平台左侧空气墙,-43.648,-0.413,-1.397,车中车厢内部窗户皮,-44.702,-0.868,-3.481,隧道,
2025:06:11:30:31:447,352.569,185.326,1.526,-0.450,-0.187,-0.873,-44.684,-0.824,-3.365,应急疏散平台左侧空气墙,-43.671,-0.402,-1.396,车中车厢内部窗户皮,-44.747,-0.850,-3.486,隧道,
2025:06:11:30:31:469,352.630,186.647,1.287,-0.454,-0.177,-0.873,-44.832,-0.824,-3.595,应急疏散平台左侧空气墙,-43.686,-0.377,-1.394,车中车厢内部窗户皮,-44.783,-0.804,-3.500,隧道,
2025:06:11:30:31:491,352.731,187.927,1.123,-0.472,-0.176,-0.864,-44.945,-0.824,-3.588,应急疏散平台左侧空气墙,-43.747,-0.378,-1.394,车中车厢内部窗户皮,-44.897,-0.806,-3.499,隧道,
2025:06:11:30:31:512,352.788,188.936,1.004,-0.477,-0.170,-0.862,-45.051,-0.824,-3.720,应急疏散平台左侧空气墙,-43.765,-0.364,-1.393,车中车厢内部窗户皮,-44.933,-0.782,-3.507,隧道,
2025:06:11:30:31:536,352.865,190.163,0.819,-0.492,-0.171,-0.854,-45.118,-0.824,-3.647,应急疏散平台左侧空气墙,-43.820,-0.372,-1.394,车中车厢内部窗户皮,-45.035,-0.795,-3.503,隧道,
2025:06:11:30:31:558,352.906,191.124,0.707,-0.489,-0.166,-0.856,-45.184,-0.824,-3.796,应急疏散平台左侧空气墙,-43.811,-0.357,-1.393,车中车厢内部窗户皮,-45.021,-0.768,-3.511,隧道,
2025:06:11:30:31:580,352.980,192.047,0.620,-0.493,-0.165,-0.854,-45.230,-0.824,-3.823,应急疏散平台左侧空气墙,-43.827,-0.355,-1.393,车中车厢内部窗户皮,-45.051,-0.764,-3.512,隧道,
2025:06:11:30:31:601,353.049,192.741,0.535,-0.498,-0.165,-0.851,-45.257,-0.824,-3.804,应急疏散平台左侧空气墙,-43.847,-0.357,-1.393,车中车厢内部窗户皮,-45.086,-0.767,-3.511,隧道,
2025:06:11:30:31:625,353.048,193.600,0.345,-0.491,-0.160,-0.856,-43.823,-0.342,-1.392,车中车厢内部窗户皮,-45.043,-0.741,-3.519,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:647,352.946,194.503,0.177,-0.498,-0.158,-0.852,-43.850,-0.339,-1.391,车中车厢内部窗户皮,-45.095,-0.734,-3.521,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:668,352.764,195.258,0.130,-0.488,-0.150,-0.860,-43.814,-0.312,-1.389,车中车厢内部窗户皮,-45.031,-0.685,-3.533,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:691,352.530,196.111,0.119,-0.480,-0.119,-0.869,-43.780,-0.229,-1.384,车中车厢内部窗户皮,-44.976,-0.526,-3.548,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:713,352.272,196.960,0.081,-0.477,-0.102,-0.873,-43.765,-0.184,-1.380,车中车厢内部窗户皮,-44.953,-0.439,-3.557,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:735,351.992,197.914,0.053,-0.483,-0.088,-0.871,-43.787,-0.148,-1.378,车中车厢内部窗户皮,-45.000,-0.370,-3.564,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:758,351.735,198.907,0.064,-0.483,-0.076,-0.873,-43.784,-0.115,-1.376,车中车厢内部窗户皮,-44.998,-0.305,-3.570,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:781,351.552,199.712,0.126,-0.485,-0.068,-0.872,-43.792,-0.095,-1.374,车中车厢内部窗户皮,-45.014,-0.266,-3.574,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:802,351.383,200.339,0.171,-0.487,-0.070,-0.870,-43.803,-0.101,-1.375,车中车厢内部窗户皮,-45.034,-0.277,-3.573,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:823,351.147,200.984,0.145,-0.482,-0.082,-0.872,-43.789,-0.131,-1.377,车中车厢内部窗户皮,-44.998,-0.337,-3.567,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:846,350.887,201.567,0.036,-0.489,-0.092,-0.867,-43.817,-0.159,-1.379,车中车厢内部窗户皮,-45.047,-0.391,-3.562,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:869,350.602,202.253,359.766,-0.490,-0.088,-0.867,-43.821,-0.149,-1.378,车中车厢内部窗户皮,-45.054,-0.370,-3.564,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:890,350.365,202.933,359.518,-0.491,-0.085,-0.867,-43.828,-0.141,-1.377,车中车厢内部窗户皮,-45.069,-0.355,-3.565,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:912,350.071,203.854,359.259,-0.493,-0.086,-0.866,-43.835,-0.143,-1.378,车中车厢内部窗户皮,-45.079,-0.359,-3.565,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:936,349.874,204.820,359.088,-0.501,-0.085,-0.862,-43.865,-0.141,-1.377,车中车厢内部窗户皮,-45.136,-0.356,-3.565,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:958,349.666,206.114,358.887,-0.510,-0.088,-0.856,-43.904,-0.152,-1.378,车中车厢内部窗户皮,-45.207,-0.376,-3.563,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:31:981,349.559,207.459,358.647,-0.520,-0.092,-0.849,-45.278,-0.399,-3.561,隧道,-45.207,-0.376,-3.563,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:32:003,349.428,209.126,358.508,-0.546,-0.088,-0.833,-45.477,-0.391,-3.561,隧道,-45.207,-0.376,-3.563,隧道,-45.071,-0.760,-3.513,隧道,
2025:06:11:30:32:027,349.284,211.003,358.553,-0.718,-0.139,-0.682,-47.239,-0.824,-3.558,应急疏散平台左侧空气墙,-44.962,-0.383,-1.395,车中车厢内部窗户皮,-47.176,-0.811,-3.498,隧道,
2025:06:11:30:32:051,349.086,212.957,358.746,-0.797,-0.161,-0.582,-47.955,-1.006,-3.050,应急疏散平台左侧空气墙,-45.771,-0.565,-1.455,GameObject,-48.446,-1.105,-3.409,隧道,
2025:06:11:30:32:073,348.912,215.261,358.970,-0.855,-0.136,-0.501,-49.289,-0.989,-3.050,应急疏散平台左侧空气墙,-46.567,-0.555,-1.455,GameObject,-49.910,-1.087,-3.414,隧道,
2025:06:11:30:32:094,348.828,216.647,359.305,-0.864,-0.129,-0.487,-49.567,-0.963,-3.050,应急疏散平台左侧空气墙,-50.227,-1.061,-3.422,隧道,-46.504,-0.506,-1.325,underground-connection (2),
2025:06:11:30:32:117,348.744,218.313,359.687,-0.885,-0.120,-0.451,-50.310,-0.969,-3.050,应急疏散平台左侧空气墙,-51.036,-1.067,-3.420,隧道,-46.516,-0.454,-1.117,underground-connection (2),
2025:06:11:30:32:141,348.718,219.673,0.037,-0.885,-0.113,-0.452,-50.291,-0.908,-3.050,应急疏散平台左侧空气墙,-51.051,-1.005,-3.439,隧道,-46.516,-0.424,-1.120,underground-connection (2),
2025:06:11:30:32:162,348.697,221.513,0.485,-0.897,-0.107,-0.429,-50.838,-0.905,-3.050,应急疏散平台左侧空气墙,-51.654,-1.002,-3.440,隧道,-46.525,-0.390,-0.989,underground-connection (2),
2025:06:11:30:32:183,348.777,222.171,0.741,-0.882,-0.107,-0.460,-50.158,-0.840,-3.050,应急疏散平台左侧空气墙,-50.945,-0.936,-3.460,隧道,-46.513,-0.397,-1.150,underground-connection (2),
2025:06:11:30:32:205,348.907,223.308,1.126,-0.885,-0.108,-0.452,-50.320,-0.866,-3.050,应急疏散平台左侧空气墙,-51.107,-0.963,-3.452,隧道,-46.517,-0.401,-1.108,underground-connection (2),
2025:06:11:30:32:228,349.142,223.992,1.383,-0.881,-0.121,-0.458,-50.185,-0.966,-3.050,应急疏散平台左侧空气墙,-50.899,-1.064,-3.421,隧道,-46.514,-0.460,-1.141,underground-connection (2),
2025:06:11:30:32:251,349.466,224.877,1.818,-0.876,-0.130,-0.464,-50.057,-1.027,-3.050,应急疏散平台左侧空气墙,-50.723,-1.126,-3.402,隧道,-46.512,-0.501,-1.174,underground-connection (2),
2025:06:11:30:32:272,349.913,225.262,2.315,-0.872,-0.130,-0.473,-49.879,-1.004,-3.050,应急疏散平台左侧空气墙,-50.542,-1.103,-3.409,隧道,-46.509,-0.502,-1.222,underground-connection (2),
2025:06:11:30:32:295,350.448,225.633,2.864,-0.867,-0.128,-0.482,-49.710,-0.973,-3.050,应急疏散平台左侧空气墙,-50.374,-1.071,-3.419,隧道,-46.507,-0.499,-1.271,underground-connection (2),
2025:06:11:30:32:317,351.100,225.931,3.464,-0.864,-0.139,-0.485,-49.639,-1.052,-3.050,应急疏散平台左侧空气墙,-50.253,-1.151,-3.395,隧道,-46.506,-0.549,-1.292,underground-connection (2),
2025:06:11:30:32:339,351.554,225.875,3.918,-0.855,-0.134,-0.502,-49.330,-0.978,-3.050,应急疏散平台左侧空气墙,-49.956,-1.076,-3.417,隧道,-46.528,-0.538,-1.406,车中车厢内部窗户皮,
2025:06:11:30:32:361,352.091,225.899,4.508,-0.851,-0.134,-0.508,-49.218,-0.964,-3.050,应急疏散平台左侧空气墙,-46.546,-0.543,-1.455,GameObject,-49.841,-1.062,-3.422,隧道,
2025:06:11:30:32:384,352.590,225.769,4.994,-0.848,-0.139,-0.512,-49.145,-0.992,-3.050,应急疏散平台左侧空气墙,-46.503,-0.559,-1.455,GameObject,-49.747,-1.090,-3.413,隧道,
2025:06:11:30:32:406,353.127,225.615,5.534,-0.840,-0.141,-0.524,-48.934,-0.986,-3.050,应急疏散平台左侧空气墙,-46.376,-0.556,-1.455,GameObject,-49.519,-1.085,-3.415,隧道,
2025:06:11:30:32:428,353.351,225.399,5.742,-0.834,-0.140,-0.534,-48.768,-0.957,-3.050,应急疏散平台左侧空气墙,-46.277,-0.538,-1.455,GameObject,-49.352,-1.055,-3.424,隧道,
2025:06:11:30:32:451,353.681,225.155,6.062,-0.827,-0.141,-0.544,-48.600,-0.945,-3.050,应急疏散平台左侧空气墙,-46.176,-0.531,-1.455,GameObject,-49.173,-1.043,-3.427,隧道,
2025:06:11:30:32:472,354.044,224.883,6.345,-0.823,-0.146,-0.548,-48.528,-0.970,-3.050,应急疏散平台左侧空气墙,-46.133,-0.546,-1.455,GameObject,-49.084,-1.068,-3.420,隧道,
2025:06:11:30:32:494,354.270,224.637,6.422,-0.816,-0.146,-0.559,-48.367,-0.953,-3.050,应急疏散平台左侧空气墙,-46.036,-0.535,-1.455,GameObject,-48.915,-1.051,-3.425,隧道,
2025:06:11:30:32:516,354.545,224.333,6.574,-0.810,-0.148,-0.567,-48.243,-0.954,-3.050,应急疏散平台左侧空气墙,-45.962,-0.536,-1.455,GameObject,-48.779,-1.052,-3.425,隧道,
2025:06:11:30:32:540,354.759,224.030,6.699,-0.806,-0.150,-0.573,-48.145,-0.956,-3.050,应急疏散平台左侧空气墙,-45.903,-0.538,-1.455,GameObject,-48.670,-1.054,-3.424,隧道,
2025:06:11:30:32:561,354.998,223.731,6.795,-0.795,-0.157,-0.585,-47.960,-0.979,-3.050,应急疏散平台左侧空气墙,-45.792,-0.551,-1.455,GameObject,-48.458,-1.077,-3.417,隧道,
2025:06:11:30:32:583,355.266,223.405,6.944,-0.772,-0.170,-0.613,-47.566,-1.015,-3.050,应急疏散平台左侧空气墙,-45.497,-0.559,-1.407,车中车厢内部窗户皮,-48.014,-1.113,-3.406,隧道,
2025:06:11:30:32:607,355.554,223.087,6.973,-0.742,-0.183,-0.645,-47.136,-1.040,-3.050,应急疏散平台左侧空气墙,-45.247,-0.574,-1.408,车中车厢内部窗户皮,-47.537,-1.139,-3.398,隧道,
2025:06:11:30:32:627,355.835,222.741,6.943,-0.733,-0.188,-0.654,-47.015,-1.053,-3.050,应急疏散平台左侧空气墙,-45.177,-0.582,-1.409,车中车厢内部窗户皮,-47.401,-1.152,-3.394,隧道,
2025:06:11:30:32:650,356.057,222.439,6.984,-0.715,-0.192,-0.673,-46.787,-1.047,-3.050,应急疏散平台左侧空气墙,-45.043,-0.578,-1.409,车中车厢内部窗户皮,-47.155,-1.146,-3.396,隧道,
2025:06:11:30:32:673,356.298,222.052,7.015,-0.708,-0.193,-0.680,-46.699,-1.037,-3.050,应急疏散平台左侧空气墙,-44.991,-0.572,-1.408,车中车厢内部窗户皮,-47.063,-1.136,-3.399,隧道,
2025:06:11:30:32:695,356.559,221.612,7.007,-0.705,-0.192,-0.682,-46.668,-1.031,-3.050,应急疏散平台左侧空气墙,-44.972,-0.569,-1.408,车中车厢内部窗户皮,-47.031,-1.130,-3.401,隧道,
2025:06:11:30:32:717,356.823,221.153,6.955,-0.695,-0.197,-0.692,-46.556,-1.041,-3.050,应急疏散平台左侧空气墙,-46.906,-1.140,-3.398,隧道,-46.993,-1.139,-3.398,隧道,
2025:06:11:30:32:739,357.082,220.744,6.810,-0.694,-0.199,-0.692,-46.550,-1.055,-3.050,应急疏散平台左侧空气墙,-46.895,-1.154,-3.394,隧道,-46.993,-1.139,-3.398,隧道,
2025:06:11:30:32:763,357.413,220.225,6.724,-0.689,-0.203,-0.695,-46.500,-1.073,-3.050,应急疏散平台左侧空气墙,-46.836,-1.172,-3.388,隧道,-46.993,-1.139,-3.398,隧道,
2025:06:11:30:32:784,357.693,219.556,6.633,-0.681,-0.207,-0.702,-46.411,-1.081,-3.050,应急疏散平台左侧空气墙,-46.737,-1.180,-3.386,隧道,-46.993,-1.139,-3.398,隧道,
2025:06:11:30:32:805,357.876,218.823,6.313,-0.676,-0.205,-0.708,-46.352,-1.062,-3.050,应急疏散平台左侧空气墙,-46.678,-1.161,-3.392,隧道,-46.993,-1.139,-3.398,隧道,
2025:06:11:30:32:828,357.978,218.358,5.933,-0.672,-0.206,-0.711,-46.309,-1.059,-3.050,应急疏散平台左侧空气墙,-46.632,-1.158,-3.392,隧道,-46.993,-1.139,-3.398,隧道,
2025:06:11:30:32:850,358.137,217.766,5.733,-0.669,-0.204,-0.715,-46.267,-1.040,-3.050,应急疏散平台左侧空气墙,-46.592,-1.140,-3.398,隧道,-46.993,-1.139,-3.398,隧道,
2025:06:11:30:32:873,358.476,216.967,5.855,-0.642,-0.204,-0.739,-46.004,-1.009,-3.050,应急疏散平台左侧空气墙,-46.315,-1.108,-3.408,隧道,-46.993,-1.139,-3.398,隧道,
2025:06:11:30:32:895,359.042,215.888,6.010,-0.554,-0.234,-0.799,-45.312,-1.072,-3.050,应急疏散平台左侧空气墙,-45.547,-1.171,-3.389,隧道,-46.993,-1.139,-3.398,隧道,
2025:06:11:30:32:917,359.702,214.814,6.087,-0.489,-0.259,-0.833,-44.892,-1.144,-3.050,应急疏散平台左侧空气墙,-43.931,-0.634,-1.413,车中车厢内部窗户皮,-45.078,-1.242,-3.367,隧道,
2025:06:11:30:32:940,0.351,213.589,6.019,-0.425,-0.289,-0.858,-44.528,-1.243,-3.050,应急疏散平台左侧空气墙,-43.719,-0.693,-1.417,车中车厢内部窗户皮,-44.670,-1.340,-3.338,隧道,
2025:06:11:30:32:962,1.167,212.101,5.912,-0.407,-0.299,-0.863,-44.428,-1.280,-3.050,应急疏散平台左侧空气墙,-43.660,-0.715,-1.419,车中车厢内部窗户皮,-44.559,-1.376,-3.327,隧道,
2025:06:11:30:32:982,2.041,210.566,5.738,-0.383,-0.313,-0.869,-44.302,-1.331,-3.050,应急疏散平台左侧空气墙,-43.585,-0.746,-1.421,车中车厢内部窗户皮,-44.413,-1.422,-3.302,隧道,
2025:06:11:30:33:005,3.290,208.501,5.824,-0.363,-0.334,-0.870,-44.205,-1.426,-3.050,应急疏散平台左侧空气墙,-43.527,-0.802,-1.425,车中车厢内部窗户皮,-44.292,-1.505,-3.258,隧道,
2025:06:11:30:33:024,4.533,206.571,6.230,-0.338,-0.352,-0.873,-44.085,-1.503,-3.050,应急疏散平台左侧空气墙,-43.456,-0.847,-1.427,车中车厢内部中部条纹,-44.151,-1.572,-3.222,隧道,
2025:06:11:30:33:046,6.349,204.022,6.926,-0.304,-0.379,-0.874,-43.922,-1.616,-3.050,应急疏散平台左侧空气墙,-43.359,-0.915,-1.431,车中车厢内部中部条纹,-43.964,-1.668,-3.171,隧道,
2025:06:11:30:33:068,7.888,202.106,7.595,-0.289,-0.392,-0.873,-43.853,-1.675,-3.050,应急疏散平台左侧空气墙,-43.317,-0.950,-1.433,车中车厢内部中部条纹,-43.884,-1.717,-3.144,隧道,
2025:06:11:30:33:091,9.607,199.851,8.025,-0.256,-0.415,-0.873,-43.699,-1.780,-3.050,应急疏散平台左侧空气墙,-43.225,-1.013,-1.435,车中车厢内部中部条纹,-43.713,-1.803,-3.098,隧道,
2025:06:11:30:33:112,11.442,197.457,8.263,-0.163,-0.363,-0.917,-43.241,-1.467,-3.050,应急疏散平台左侧空气墙,-43.275,-1.541,-3.238,隧道,-43.713,-1.803,-3.098,隧道,
2025:06:11:30:33:136,12.524,196.030,7.879,-0.150,-0.377,-0.914,-43.182,-1.533,-3.050,应急疏散平台左侧空气墙,-43.208,-1.599,-3.208,隧道,-43.713,-1.803,-3.098,隧道,
2025:06:11:30:33:159,13.433,194.180,7.333,-0.102,-0.394,-0.914,-42.971,-1.603,-3.050,应急疏散平台左侧空气墙,-42.985,-1.657,-3.176,隧道,-43.713,-1.803,-3.098,隧道,
2025:06:11:30:33:180,13.874,192.418,6.920,-0.055,-0.423,-0.905,-42.769,-1.745,-3.050,应急疏散平台左侧空气墙,-42.773,-1.775,-3.114,隧道,-42.757,-1.650,-2.847,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:30:33:203,13.900,190.966,6.815,-0.022,-0.442,-0.897,-42.623,-1.847,-3.050,应急疏散平台左侧空气墙,-42.623,-1.857,-3.070,隧道,-42.613,-1.650,-2.651,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:11:30:33:225,14.061,189.845,6.770,0.007,-0.477,-0.879,-42.499,-1.650,-2.337,应急疏散平台.002|应急疏散平台|Dupli|,-42.499,-1.650,-2.337,planty,-42.494,-2.004,-2.990,隧道,
2025:06:11:30:33:246,14.289,188.776,6.517,0.033,-0.484,-0.874,-42.406,-1.650,-2.272,planty,-42.406,-1.650,-2.272,应急疏散平台.002|应急疏散平台|Dupli|,-42.380,-2.034,-2.966,隧道,
2025:06:11:30:33:268,14.398,188.064,6.105,0.035,-0.482,-0.875,-42.396,-1.650,-2.287,planty,-42.396,-1.650,-2.287,应急疏散平台.002|应急疏散平台|Dupli|,-42.369,-2.027,-2.971,隧道,
2025:06:11:30:33:292,14.495,187.653,5.796,0.047,-0.497,-0.867,-42.355,-1.650,-2.166,planty,-42.355,-1.650,-2.166,应急疏散平台.002|应急疏散平台|Dupli|,-42.314,-2.084,-2.924,隧道,
2025:06:11:30:33:314,14.557,187.398,5.707,0.036,-0.482,-0.875,-42.389,-1.650,-2.289,planty,-42.389,-1.650,-2.289,应急疏散平台.002|应急疏散平台|Dupli|,-42.360,-2.026,-2.972,隧道,
2025:06:11:30:33:335,14.556,187.357,5.373,0.034,-0.484,-0.874,-42.399,-1.650,-2.269,planty,-42.399,-1.650,-2.269,应急疏散平台.002|应急疏散平台|Dupli|,-42.372,-2.035,-2.964,隧道,
2025:06:11:30:33:356,14.445,187.316,5.361,0.028,-0.479,-0.878,-42.418,-1.650,-2.318,planty,-42.418,-1.650,-2.318,应急疏散平台.002|应急疏散平台|Dupli|,-42.396,-2.013,-2.983,隧道,
2025:06:11:30:33:378,14.268,187.554,5.670,0.017,-0.473,-0.881,-42.457,-1.650,-2.367,planty,-42.457,-1.650,-2.367,应急疏散平台.002|应急疏散平台|Dupli|,-42.444,-1.989,-2.999,隧道,
2025:06:11:30:33:402,14.267,187.586,5.693,0.016,-0.473,-0.881,-42.460,-1.650,-2.367,planty,-42.460,-1.650,-2.367,应急疏散平台.002|应急疏散平台|Dupli|,-42.449,-1.990,-2.999,隧道,
2025:06:11:30:33:424,14.189,187.569,5.352,0.014,-0.470,-0.883,-42.469,-1.650,-2.398,planty,-42.469,-1.650,-2.398,应急疏散平台.002|应急疏散平台|Dupli|,-42.459,-1.974,-3.007,隧道,
2025:06:11:30:33:446,13.955,187.525,5.475,0.014,-0.466,-0.884,-42.466,-1.650,-2.426,planty,-42.466,-1.650,-2.426,应急疏散平台.002|应急疏散平台|Dupli|,-42.457,-1.960,-3.015,隧道,
2025:06:11:30:33:468,13.944,187.407,5.555,0.016,-0.466,-0.884,-42.461,-1.650,-2.426,planty,-42.461,-1.650,-2.426,应急疏散平台.002|应急疏散平台|Dupli|,-42.451,-1.960,-3.014,隧道,
2025:06:11:30:33:490,13.940,187.279,5.483,0.017,-0.467,-0.884,-42.455,-1.650,-2.422,planty,-42.455,-1.650,-2.422,应急疏散平台.002|应急疏散平台|Dupli|,-42.444,-1.962,-3.013,隧道,
2025:06:11:30:33:514,13.891,187.058,5.498,0.018,-0.466,-0.885,-42.452,-1.650,-2.431,planty,-42.452,-1.650,-2.431,应急疏散平台.002|应急疏散平台|Dupli|,-42.440,-1.958,-3.016,隧道,
2025:06:11:30:33:535,13.896,186.798,5.414,0.020,-0.466,-0.885,-42.445,-1.650,-2.430,planty,-42.445,-1.650,-2.430,应急疏散平台.002|应急疏散平台|Dupli|,-42.431,-1.959,-3.015,隧道,
2025:06:11:30:33:559,13.925,186.499,5.265,0.022,-0.467,-0.884,-42.436,-1.650,-2.420,planty,-42.436,-1.650,-2.420,应急疏散平台.002|应急疏散平台|Dupli|,-42.422,-1.964,-3.013,隧道,
2025:06:11:30:33:578,13.913,186.268,5.198,0.023,-0.468,-0.884,-42.430,-1.650,-2.413,planty,-42.430,-1.650,-2.413,应急疏散平台.002|应急疏散平台|Dupli|,-42.414,-1.967,-3.011,隧道,
2025:06:11:30:33:602,13.898,185.916,5.019,0.026,-0.469,-0.883,-42.421,-1.650,-2.407,planty,-42.421,-1.650,-2.407,应急疏散平台.002|应急疏散平台|Dupli|,-42.404,-1.969,-3.010,隧道,
2025:06:11:30:33:624,13.902,185.602,4.831,0.030,-0.469,-0.883,-42.404,-1.650,-2.403,planty,-42.404,-1.650,-2.403,应急疏散平台.002|应急疏散平台|Dupli|,-42.384,-1.971,-3.009,隧道,
2025:06:11:30:33:647,13.836,185.260,4.696,0.030,-0.469,-0.883,-42.402,-1.650,-2.400,planty,-42.402,-1.650,-2.400,应急疏散平台.002|应急疏散平台|Dupli|,-42.381,-1.973,-3.008,隧道,
2025:06:11:30:33:670,13.763,184.863,4.451,0.036,-0.468,-0.883,-42.380,-1.650,-2.410,planty,-42.380,-1.650,-2.410,应急疏散平台.002|应急疏散平台|Dupli|,-42.355,-1.968,-3.010,隧道,
2025:06:11:30:33:690,13.665,184.606,4.396,0.036,-0.468,-0.883,-42.378,-1.650,-2.414,planty,-42.378,-1.650,-2.414,应急疏散平台.002|应急疏散平台|Dupli|,-42.353,-1.966,-3.011,隧道,
2025:06:11:30:33:712,13.588,184.222,4.189,0.039,-0.467,-0.883,-42.367,-1.650,-2.418,planty,-42.367,-1.650,-2.418,应急疏散平台.002|应急疏散平台|Dupli|,-42.341,-1.964,-3.012,隧道,
2025:06:11:30:33:734,13.441,183.915,4.059,0.041,-0.465,-0.884,-42.358,-1.650,-2.435,planty,-42.358,-1.650,-2.435,应急疏散平台.002|应急疏散平台|Dupli|,-42.331,-1.956,-3.017,隧道,
2025:06:11:30:33:758,13.148,183.760,4.021,0.039,-0.461,-0.886,-42.365,-1.650,-2.471,planty,-42.365,-1.650,-2.471,应急疏散平台.002|应急疏散平台|Dupli|,-42.340,-1.939,-3.026,隧道,
2025:06:11:30:33:779,12.794,183.619,4.057,0.039,-0.456,-0.889,-42.362,-1.650,-2.524,planty,-42.362,-1.650,-2.524,应急疏散平台.002|应急疏散平台|Dupli|,-42.340,-1.914,-3.039,隧道,
2025:06:11:30:33:801,12.606,183.618,4.157,0.033,-0.453,-0.891,-42.383,-1.650,-2.545,planty,-42.383,-1.650,-2.545,应急疏散平台.002|应急疏散平台|Dupli|,-42.364,-1.904,-3.044,隧道,
2025:06:11:30:33:825,12.402,183.558,4.392,0.031,-0.451,-0.892,-42.391,-1.650,-2.570,planty,-42.391,-1.650,-2.570,应急疏散平台.002|应急疏散平台|Dupli|,-42.374,-1.893,-3.051,隧道,
2025:06:11:30:33:847,12.217,183.485,4.764,0.026,-0.450,-0.893,-42.409,-1.650,-2.581,planty,-42.409,-1.650,-2.581,应急疏散平台.002|应急疏散平台|Dupli|,-42.395,-1.888,-3.053,隧道,
