TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:51:49:540,358.355,86.255,356.216,0.982,-0.016,0.190,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:562,358.404,86.172,356.194,0.981,-0.017,0.193,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:586,358.341,86.147,356.163,0.981,-0.016,0.194,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:607,358.239,86.153,356.157,0.986,0.003,0.166,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:630,358.135,86.134,356.171,0.997,0.070,0.019,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:651,358.064,86.125,356.191,0.998,0.067,0.022,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:674,358.052,86.126,356.208,0.998,0.064,0.012,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:696,358.055,86.147,356.195,0.998,0.054,0.027,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:717,357.989,86.159,356.211,0.998,0.054,0.029,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:741,357.881,86.184,356.143,0.998,0.054,0.029,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:763,357.764,86.229,356.084,0.998,0.056,0.029,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:784,357.717,86.296,356.036,0.998,0.056,0.029,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:808,357.685,86.368,355.982,0.998,0.055,0.030,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:829,357.634,86.437,355.952,0.998,0.054,0.026,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:851,357.589,86.484,355.909,0.998,0.054,0.027,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:875,357.563,86.554,355.877,0.998,0.054,0.025,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:896,357.524,86.599,355.828,0.998,0.054,0.024,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:920,357.466,86.598,355.746,0.998,0.055,0.024,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:940,357.421,86.596,355.685,0.998,0.052,0.040,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:963,357.348,86.592,355.605,0.992,0.050,0.120,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:49:983,357.382,86.599,355.562,0.946,0.056,0.319,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:007,357.389,86.605,355.496,0.948,0.044,0.315,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:030,357.376,86.583,355.442,0.945,0.027,0.325,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:051,357.356,86.564,355.353,0.950,0.017,0.312,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:074,357.331,86.557,355.278,0.950,0.015,0.311,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:096,357.274,86.535,355.238,0.954,0.009,0.298,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:118,357.085,86.495,355.157,0.955,0.012,0.298,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:140,356.668,86.428,355.056,0.953,0.017,0.301,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:164,355.767,86.370,354.788,0.952,0.033,0.303,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:183,354.093,86.280,354.404,0.950,0.062,0.305,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:207,351.950,86.108,353.996,0.946,0.101,0.308,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:229,349.419,85.902,353.765,0.941,0.170,0.293,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:251,347.366,85.689,353.721,0.930,0.283,0.235,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:274,344.432,85.310,353.686,0.909,0.359,0.211,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:296,342.937,84.979,353.815,0.901,0.378,0.211,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:319,341.532,84.571,353.615,0.897,0.386,0.216,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:341,339.342,84.143,353.787,0.896,0.396,0.203,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:363,338.136,83.729,353.694,0.891,0.408,0.199,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:385,337.633,83.458,353.754,0.893,0.406,0.195,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:408,336.300,83.030,353.886,0.892,0.410,0.190,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:429,335.602,82.653,353.922,0.891,0.412,0.190,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:451,335.146,82.091,353.815,0.896,0.403,0.186,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:475,334.965,81.458,353.839,0.898,0.397,0.189,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:497,334.590,80.928,354.099,0.900,0.394,0.188,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:519,334.559,80.337,354.295,0.899,0.391,0.196,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:543,334.557,79.426,354.422,0.882,0.395,0.257,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:563,334.683,78.554,354.573,0.884,0.386,0.262,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:585,334.926,77.825,354.785,0.846,0.407,0.343,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:608,335.105,77.355,354.874,0.833,0.419,0.361,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:631,335.354,76.740,354.978,0.833,0.421,0.359,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:653,335.509,76.538,355.069,0.827,0.437,0.354,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:675,335.881,76.500,355.036,0.821,0.438,0.365,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:697,336.283,76.539,354.995,0.829,0.440,0.345,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:718,336.463,76.796,354.932,0.838,0.434,0.331,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:742,336.594,77.016,354.821,0.839,0.440,0.320,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:764,336.641,77.278,354.713,0.842,0.440,0.312,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:786,336.730,77.630,354.572,0.846,0.438,0.304,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:809,336.785,77.895,354.480,0.852,0.433,0.293,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:831,336.871,78.061,354.401,0.855,0.430,0.291,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:853,337.024,77.910,354.487,0.857,0.426,0.288,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:875,337.236,77.687,354.675,0.859,0.420,0.293,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:897,337.451,77.384,354.766,0.860,0.413,0.301,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:918,337.665,76.903,354.897,0.859,0.408,0.310,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:942,337.890,76.286,355.108,0.857,0.404,0.320,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:965,338.306,75.345,355.383,0.854,0.397,0.335,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:50:986,338.648,74.250,355.675,0.850,0.392,0.351,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:009,338.738,72.926,355.925,0.843,0.391,0.369,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:030,338.866,71.351,356.187,0.829,0.381,0.409,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:053,339.025,69.275,356.566,0.758,0.337,0.558,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:075,339.160,67.806,356.825,0.664,0.307,0.682,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:097,339.330,65.887,357.071,0.574,0.285,0.767,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:120,339.182,64.233,357.238,0.528,0.289,0.799,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:142,338.960,62.165,357.559,0.485,0.287,0.826,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:165,338.766,60.266,357.849,0.450,0.280,0.848,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:185,338.548,58.402,358.123,0.426,0.274,0.862,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:208,338.364,56.208,358.455,0.405,0.254,0.879,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:232,338.412,54.510,358.781,0.382,0.238,0.893,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:253,338.656,52.464,359.249,0.369,0.221,0.903,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:275,338.846,50.280,359.831,0.342,0.206,0.917,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:297,339.139,48.139,0.312,0.319,0.200,0.926,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:319,339.434,46.346,0.649,0.305,0.188,0.934,59.990,-0.945,-0.031,Plane,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:342,340.003,44.201,1.022,0.289,0.185,0.939,59.990,-0.942,-0.014,Plane,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:364,340.518,42.424,1.286,0.294,0.172,0.940,59.990,-0.940,0.000,Plane,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:385,341.024,40.866,1.454,0.310,0.159,0.937,59.990,-0.940,0.010,Plane,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:408,341.470,39.466,1.589,0.323,0.156,0.934,59.990,-0.939,0.019,Plane,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:431,341.978,38.065,1.804,0.363,0.156,0.919,59.990,-0.938,0.023,Plane,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:453,342.164,37.148,2.078,0.384,0.152,0.911,59.990,-0.938,0.026,Plane,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:474,342.338,35.672,2.477,0.417,0.151,0.896,59.990,-0.938,0.031,Plane,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:497,342.521,34.074,2.873,0.409,0.149,0.900,59.990,-0.936,0.042,Plane,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:518,342.705,32.527,3.172,0.384,0.148,0.911,59.990,-0.934,0.057,Plane,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:540,342.868,30.851,3.495,0.329,0.140,0.934,59.990,-0.932,0.083,Plane,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:563,343.039,29.071,3.869,0.249,0.131,0.960,59.990,-0.926,0.135,Plane,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:585,343.196,27.751,4.138,0.078,0.123,0.989,59.990,-0.882,0.509,Plane,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:607,343.393,25.974,4.474,0.006,0.116,0.993,59.966,-0.529,3.548,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:629,343.527,24.852,4.696,-0.024,0.117,0.993,59.855,-0.526,3.548,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:651,343.699,23.193,4.899,-0.053,0.116,0.992,59.750,-0.530,3.548,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:675,343.850,22.125,4.776,-0.039,0.109,0.993,59.798,-0.557,3.545,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:697,344.139,20.887,4.521,-0.042,0.100,0.994,59.782,-0.590,3.542,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:717,344.487,20.294,4.366,-0.034,0.090,0.995,59.809,-0.626,3.538,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:742,344.881,19.562,4.175,-0.016,0.069,0.997,59.872,-0.700,3.531,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:762,345.360,18.921,3.897,-0.015,0.060,0.998,59.875,-0.736,3.521,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:784,345.657,18.622,3.782,-0.012,0.060,0.998,59.887,-0.733,3.522,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:807,346.026,18.124,3.660,-0.008,0.053,0.999,59.897,-0.761,3.513,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:829,346.291,17.464,3.601,-0.004,0.051,0.999,59.909,-0.768,3.511,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:851,346.612,16.930,3.592,-0.007,0.045,0.999,59.899,-0.789,3.505,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:874,346.947,16.205,3.689,-0.008,0.039,0.999,59.893,-0.810,3.498,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:897,347.124,15.555,3.773,-0.012,0.037,0.999,59.877,-0.817,3.496,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:919,347.423,14.637,3.815,-0.026,0.031,0.999,59.828,-0.838,3.490,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:940,347.643,13.849,3.960,-0.027,0.031,0.999,59.820,-0.838,3.490,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:962,347.986,12.809,4.122,-0.044,0.023,0.999,59.761,-0.867,3.481,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:51:985,348.243,11.738,4.255,-0.067,0.013,0.998,59.678,-0.901,3.470,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:007,348.355,10.806,4.358,-0.104,-0.004,0.995,59.548,-0.961,3.452,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:029,348.456,9.620,4.572,-0.141,-0.016,0.990,59.416,-1.002,3.440,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:052,348.610,8.218,4.899,-0.163,-0.022,0.986,59.336,-1.021,3.434,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:074,348.742,7.118,4.905,-0.187,-0.027,0.982,59.246,-1.040,3.428,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:096,349.016,5.821,4.784,-0.190,-0.032,0.981,59.235,-1.057,3.423,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:118,349.490,4.510,4.543,-0.203,-0.038,0.979,59.185,-1.077,3.417,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:139,350.087,3.486,4.407,-0.206,-0.045,0.978,59.174,-1.104,3.409,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:165,350.857,1.492,4.207,-0.229,-0.054,0.972,59.086,-1.136,3.399,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:185,351.266,0.441,3.972,-0.228,-0.057,0.972,59.086,-1.144,3.397,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:206,351.624,358.982,3.763,-0.242,-0.059,0.968,59.031,-1.153,3.394,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:230,352.496,357.250,3.287,-0.258,-0.065,0.964,58.969,-1.175,3.388,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:251,353.299,355.824,2.810,-0.295,-0.080,0.952,58.827,-1.230,3.371,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:274,354.187,354.279,2.331,-0.362,-0.136,0.922,58.573,-1.430,3.298,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:296,355.127,352.590,1.882,-0.498,-0.232,0.835,58.018,-1.805,3.097,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:318,355.709,350.953,1.599,-0.552,-0.278,0.786,57.759,-2.001,2.993,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:341,356.905,349.346,1.213,-0.584,-0.310,0.751,57.615,-2.133,2.885,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:363,357.641,347.553,0.890,-0.605,-0.315,0.731,57.491,-2.173,2.852,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:385,358.559,345.614,0.542,-0.618,-0.317,0.719,57.411,-2.194,2.834,隧道.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:10:51:52:408,359.096,344.081,0.424,-0.621,-0.324,0.713,57.392,-2.221,2.812,隧道.004,57.544,-2.142,2.637,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:10:51:52:429,359.721,342.333,0.356,-0.638,-0.333,0.694,57.289,-2.273,2.770,隧道.004,57.540,-2.142,2.497,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:10:51:52:452,0.318,340.473,0.401,-0.631,-0.339,0.698,57.335,-2.287,2.758,隧道.004,57.605,-2.142,2.459,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:10:51:52:475,0.785,338.366,0.378,-0.629,-0.343,0.698,57.346,-2.298,2.749,隧道.004,57.632,-2.142,2.432,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:10:51:52:497,1.369,336.677,0.486,-0.615,-0.349,0.707,57.428,-2.302,2.746,隧道.004,57.710,-2.142,2.422,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:10:51:52:517,1.748,335.045,0.471,-0.588,-0.342,0.733,57.574,-2.250,2.788,隧道.004,57.760,-2.142,2.557,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:10:51:52:540,2.358,333.106,0.569,-0.566,-0.332,0.755,57.684,-2.196,2.832,隧道.004,57.798,-2.142,2.579,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:10:51:52:562,2.836,331.123,0.498,-0.566,-0.336,0.752,57.677,-2.211,2.820,隧道.004,57.792,-2.142,2.667,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:10:51:52:584,3.321,329.008,0.308,-0.581,-0.340,0.739,57.596,-2.239,2.797,隧道.004,57.762,-2.142,2.586,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:10:51:52:610,3.829,327.018,0.051,-0.577,-0.339,0.743,57.609,-2.230,2.804,隧道.004,57.760,-2.142,2.610,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:10:51:52:636,4.179,325.051,359.720,-0.664,-0.376,0.646,57.097,-2.472,2.606,隧道.004,57.680,-2.142,2.039,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:10:51:52:660,4.805,323.030,359.447,-0.740,-0.401,0.540,56.520,-2.716,2.363,隧道.004,57.155,-2.373,1.900,隧道右侧空气墙,0.000,0.000,0.000,Null,
2025:06:10:51:52:691,5.152,320.308,359.062,-0.805,-0.404,0.434,55.854,-2.918,2.092,隧道.004,55.791,-2.950,2.126,道床.004,56.210,-2.740,1.900,隧道右侧空气墙,
2025:06:10:51:52:715,5.588,318.376,358.784,-0.821,-0.407,0.400,55.638,-2.998,1.991,隧道.004,55.735,-2.950,1.943,道床.004,55.824,-2.906,1.900,隧道右侧空气墙,
2025:06:10:51:52:738,5.915,316.013,358.489,-0.823,-0.408,0.396,55.613,-3.008,1.972,隧道.004,55.730,-2.950,1.915,道床.004,55.762,-2.934,1.900,隧道右侧空气墙,
2025:06:10:51:52:763,6.128,314.039,358.275,-0.820,-0.414,0.396,55.660,-3.020,1.951,隧道.004,55.798,-2.950,1.884,道床.004,55.766,-2.967,1.900,隧道右侧空气墙,
2025:06:10:51:52:789,6.025,312.296,358.157,-0.817,-0.407,0.409,55.672,-2.985,2.010,隧道.004,55.743,-2.950,1.974,道床.004,55.891,-2.876,1.900,隧道右侧空气墙,
2025:06:10:51:52:813,5.502,310.477,357.937,-0.822,-0.398,0.407,55.582,-2.971,2.028,隧道.004,55.625,-2.950,2.007,道床.004,55.840,-2.846,1.900,隧道右侧空气墙,
2025:06:10:51:52:838,4.943,309.567,357.981,-0.810,-0.392,0.436,55.737,-2.892,2.124,隧道.004,56.152,-2.691,1.900,隧道右侧空气墙,55.840,-2.846,1.900,隧道右侧空气墙,
2025:06:10:51:52:862,4.381,308.895,358.078,-0.799,-0.364,0.478,55.826,-2.739,2.310,隧道.004,56.511,-2.427,1.900,隧道右侧空气墙,55.840,-2.846,1.900,隧道右侧空气墙,
2025:06:10:51:52:888,3.930,309.446,358.428,-0.776,-0.346,0.527,55.996,-2.614,2.462,隧道.004,56.823,-2.246,1.900,隧道右侧空气墙,55.840,-2.846,1.900,隧道右侧空气墙,
2025:06:10:51:52:914,3.432,310.023,359.021,-0.727,-0.315,0.610,56.453,-2.372,2.688,隧道.004,56.982,-2.142,2.244,隧道右侧空气墙,55.840,-2.846,1.900,隧道右侧空气墙,
2025:06:10:51:52:937,2.886,311.116,359.501,-0.713,-0.302,0.633,56.568,-2.293,2.753,隧道.004,56.924,-2.142,2.436,隧道右侧空气墙,55.840,-2.846,1.900,隧道右侧空气墙,
2025:06:10:51:52:963,2.159,312.769,359.977,-0.671,-0.283,0.685,56.877,-2.158,2.864,隧道.004,56.924,-2.142,2.436,隧道右侧空气墙,55.840,-2.846,1.900,隧道右侧空气墙,
2025:06:10:51:52:987,1.307,314.940,0.324,-0.654,-0.290,0.698,57.010,-2.160,2.862,隧道.004,56.924,-2.142,2.436,隧道右侧空气墙,55.840,-2.846,1.900,隧道右侧空气墙,
2025:06:10:51:53:013,0.832,317.568,0.559,-0.609,-0.279,0.742,57.300,-2.072,2.934,隧道.004,56.924,-2.142,2.436,隧道右侧空气墙,55.840,-2.846,1.900,隧道右侧空气墙,
2025:06:10:51:53:036,0.847,320.146,0.462,-0.533,-0.305,0.789,57.756,-2.094,2.917,隧道.004,56.924,-2.142,2.436,隧道右侧空气墙,55.840,-2.846,1.900,隧道右侧空气墙,
2025:06:10:51:53:061,1.013,324.090,0.430,-0.438,-0.324,0.838,58.218,-2.091,2.919,隧道.004,56.924,-2.142,2.436,隧道右侧空气墙,55.840,-2.846,1.900,隧道右侧空气墙,
