TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:22:46:871,55.137,341.082,10.209,-0.134,-0.908,0.397,-218.820,-2.950,-0.522,道床.003,-218.913,-3.576,-0.248,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:46:893,54.445,340.096,9.477,-0.147,-0.902,0.407,-218.857,-2.950,-0.490,道床.003,-218.960,-3.581,-0.205,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:46:916,53.417,339.042,8.761,-0.168,-0.893,0.418,-218.912,-2.950,-0.450,道床.003,-219.031,-3.586,-0.152,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:46:938,52.270,338.459,8.236,-0.196,-0.874,0.444,-218.991,-2.950,-0.362,道床.003,-219.136,-3.598,-0.033,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:46:960,51.638,338.096,8.145,-0.204,-0.859,0.470,-219.020,-2.950,-0.272,道床.003,-219.172,-3.591,0.079,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:46:982,51.096,337.729,8.384,-0.203,-0.845,0.495,-219.032,-2.950,-0.186,道床.003,-219.184,-3.581,0.184,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:006,50.616,337.638,8.246,-0.203,-0.839,0.505,-219.038,-2.950,-0.144,道床.003,-219.190,-3.576,0.233,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:027,50.340,337.797,8.065,-0.189,-0.839,0.510,-219.009,-2.950,-0.119,道床.003,-219.150,-3.574,0.260,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:050,50.297,338.008,8.321,-0.182,-0.842,0.508,-218.993,-2.950,-0.120,道床.003,-219.128,-3.574,0.257,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:073,50.027,337.930,8.795,-0.179,-0.841,0.510,-218.991,-2.950,-0.103,道床.003,-219.123,-3.572,0.274,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:094,49.537,337.702,8.968,-0.180,-0.840,0.512,-218.997,-2.950,-0.087,道床.003,-219.129,-3.571,0.292,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:116,48.958,337.454,8.829,-0.184,-0.837,0.516,-219.014,-2.950,-0.064,道床.003,-219.150,-3.568,0.317,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:139,48.559,337.136,8.856,-0.189,-0.835,0.517,-219.029,-2.950,-0.050,道床.003,-219.168,-3.567,0.332,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:161,48.717,336.731,9.130,-0.190,-0.837,0.513,-219.037,-2.950,-0.054,道床.003,-219.178,-3.568,0.324,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:183,49.160,336.422,9.400,-0.191,-0.842,0.505,-219.039,-2.950,-0.073,道床.003,-219.180,-3.570,0.299,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:205,49.339,336.078,9.535,-0.190,-0.849,0.493,-219.037,-2.950,-0.101,道床.003,-219.176,-3.574,0.261,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:227,49.569,335.633,9.543,-0.191,-0.852,0.487,-219.042,-2.950,-0.116,道床.003,-219.183,-3.576,0.242,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:249,49.939,335.306,9.352,-0.189,-0.861,0.472,-219.036,-2.950,-0.157,道床.003,-219.174,-3.581,0.189,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:272,49.913,334.965,9.203,-0.191,-0.862,0.469,-219.008,-2.950,-0.248,道床.003,-219.150,-3.589,0.100,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:294,49.674,334.457,9.213,-0.220,-0.856,0.467,-219.077,-2.950,-0.235,道床.003,-219.241,-3.588,0.113,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:317,49.442,333.955,9.147,-0.258,-0.843,0.473,-219.173,-2.950,-0.195,道床.003,-219.367,-3.583,0.161,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:338,49.224,333.581,8.889,-0.284,-0.828,0.484,-219.246,-2.950,-0.141,道床.003,-219.461,-3.577,0.225,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:361,48.655,332.977,8.574,-0.284,-0.821,0.496,-219.258,-2.950,-0.093,道床.003,-219.473,-3.572,0.283,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:383,47.900,332.312,8.415,-0.307,-0.807,0.504,-219.328,-2.950,-0.046,道床.003,-219.563,-3.566,0.338,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:405,47.384,331.691,8.310,-0.309,-0.799,0.516,-219.347,-2.950,0.006,道床.003,-219.583,-3.560,0.401,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:427,46.910,331.021,8.152,-0.316,-0.794,0.520,-219.376,-2.950,0.035,道床.003,-219.618,-3.557,0.433,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:449,46.360,330.310,8.108,-0.319,-0.791,0.522,-219.393,-2.950,0.052,道床.003,-219.637,-3.555,0.451,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:471,45.940,329.536,8.027,-0.322,-0.790,0.522,-219.407,-2.950,0.058,道床.003,-219.653,-3.555,0.457,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:494,45.894,328.991,8.136,-0.324,-0.792,0.517,-219.417,-2.950,0.052,道床.003,-219.666,-3.556,0.448,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:515,45.459,328.260,8.079,-0.329,-0.791,0.517,-219.433,-2.950,0.055,道床.003,-219.685,-3.555,0.451,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:539,44.616,327.240,7.864,-0.340,-0.785,0.517,-219.467,-2.950,0.066,道床.003,-219.729,-3.554,0.463,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:562,43.533,326.183,7.553,-0.380,-0.764,0.522,-219.589,-2.950,0.114,道床.003,-219.886,-3.548,0.523,隧道.003,-219.185,-3.542,-0.587,隧道.003,
2025:06:10:22:47:582,42.373,325.040,7.273,-0.418,-0.737,0.531,-219.717,-2.950,0.182,道床.003,-220.051,-3.540,0.607,隧道.004,-219.980,-3.662,0.623,隧道.004,
2025:06:10:22:47:605,41.526,323.912,6.914,-0.447,-0.714,0.539,-219.832,-2.950,0.250,道床.003,-220.197,-3.532,0.690,隧道.004,-219.980,-3.662,0.623,隧道.004,
2025:06:10:22:47:627,40.617,322.619,6.578,-0.471,-0.697,0.540,-219.926,-2.950,0.289,道床.003,-220.312,-3.522,0.732,隧道.004,-219.980,-3.662,0.623,隧道.004,
2025:06:10:22:47:649,39.837,321.431,6.156,-0.490,-0.685,0.539,-219.975,-2.911,0.280,铁轨.004,-220.003,-2.950,0.311,道床.004,-220.407,-3.515,0.755,隧道.004,
2025:06:10:22:47:673,38.823,319.997,5.625,-0.509,-0.675,0.534,-219.975,-2.815,0.213,铁轨.004,-220.077,-2.950,0.320,道床.004,-220.501,-3.512,0.765,隧道.004,
2025:06:10:22:47:693,37.690,318.542,4.972,-0.531,-0.661,0.530,-219.992,-2.726,0.162,铁轨.004,-220.171,-2.950,0.342,道床.004,-220.617,-3.505,0.787,隧道.004,
2025:06:10:22:47:717,36.227,317.000,4.501,-0.613,-0.613,0.499,-220.307,-2.726,0.183,铁轨.004,-220.531,-2.950,0.366,道床.004,-221.078,-3.498,0.811,隧道.004,
2025:06:10:22:47:739,34.799,315.445,3.856,-0.689,-0.542,0.481,-220.739,-2.726,0.299,铁轨.004,-221.024,-2.950,0.498,道床.004,-221.668,-3.457,0.947,隧道.004,
2025:06:10:22:47:761,33.404,313.759,3.236,-0.797,-0.453,0.400,-221.508,-2.726,0.296,铁轨.004,-221.903,-2.950,0.494,道床.004,-222.797,-3.458,0.942,隧道.004,
2025:06:10:22:47:783,32.163,312.165,2.691,-0.847,-0.392,0.359,-222.145,-2.726,0.352,铁轨.004,-222.630,-2.950,0.558,道床.004,-223.687,-3.439,1.006,隧道.004,
2025:06:10:22:47:805,30.918,310.490,2.151,-0.870,-0.359,0.337,-222.559,-2.726,0.387,铁轨.004,-223.102,-2.950,0.598,道床.004,-224.258,-3.426,1.046,隧道.004,
2025:06:10:22:47:827,29.854,309.014,1.720,-0.897,-0.321,0.303,-223.135,-2.726,0.391,铁轨.004,-223.761,-2.950,0.603,道床.004,-225.088,-3.425,1.051,隧道.004,
2025:06:10:22:47:850,28.923,307.762,1.366,-0.910,-0.301,0.286,-223.493,-2.726,0.399,铁轨.004,-224.171,-2.950,0.612,道床.004,-225.597,-3.422,1.061,隧道.004,
2025:06:10:22:47:873,27.862,306.354,0.938,-0.923,-0.280,0.264,-223.921,-2.726,0.385,铁轨.004,-224.660,-2.950,0.597,道床.004,-226.230,-3.426,1.046,隧道.004,
2025:06:10:22:47:894,26.649,304.843,0.429,-0.933,-0.261,0.248,-224.353,-2.726,0.392,铁轨.004,-225.154,-2.950,0.605,道床.004,-226.847,-3.424,1.055,隧道.004,
2025:06:10:22:47:918,25.444,303.468,0.183,-0.945,-0.236,0.226,-225.025,-2.726,0.399,铁轨.004,-225.922,-2.950,0.613,道床.004,-227.808,-3.421,1.063,隧道.004,
2025:06:10:22:47:940,23.977,301.811,359.927,-0.953,-0.218,0.210,-225.589,-2.726,0.405,铁轨.004,-226.567,-2.950,0.620,道床.004,-228.612,-3.419,1.071,隧道.004,
2025:06:10:22:47:961,23.148,300.675,359.583,-0.954,-0.216,0.206,-225.663,-2.726,0.389,铁轨.004,-226.652,-2.950,0.603,道床.004,-228.742,-3.424,1.055,隧道.004,
2025:06:10:22:47:983,22.120,299.181,359.282,-0.960,-0.205,0.191,-226.079,-2.726,0.347,铁轨.004,-227.127,-2.950,0.555,道床.004,-229.408,-3.438,1.009,隧道.004,
2025:06:10:22:48:007,21.051,297.520,358.779,-0.969,-0.183,0.166,-227.023,-2.726,0.306,铁轨.004,-228.206,-2.950,0.509,道床.004,-230.857,-3.452,0.963,隧道.004,
2025:06:10:22:48:030,19.906,295.909,358.566,-0.976,-0.162,0.142,-240.000,-4.682,1.986,Plane (1),-228.197,-2.726,0.264,铁轨.004,-229.549,-2.950,0.462,道床.004,
2025:06:10:22:48:050,18.947,294.443,358.253,-0.984,-0.139,0.115,-240.000,-4.172,1.371,Plane (1),-229.792,-2.726,0.176,铁轨.004,-231.374,-2.950,0.362,道床.004,
2025:06:10:22:48:072,18.096,293.064,358.346,-0.988,-0.125,0.088,-240.000,-3.841,0.781,Plane (1),-231.156,-2.726,-0.009,铁轨.004,-232.934,-2.950,0.150,道床.004,
2025:06:10:22:48:095,17.001,291.276,358.358,-0.992,-0.113,0.064,-240.000,-3.586,0.244,Plane (1),-232.456,-2.726,-0.241,铁轨.004,-234.422,-2.950,-0.114,道床.004,
2025:06:10:22:48:117,16.105,289.797,358.428,-0.994,-0.098,0.038,-240.000,-3.260,-0.321,Plane (1),-234.583,-2.726,-0.525,铁轨.004,-236.855,-2.950,-0.439,道床.004,
2025:06:10:22:48:140,15.067,288.228,358.567,-0.995,-0.093,0.024,-240.000,-3.143,-0.606,Plane (1),-235.518,-2.726,-0.715,铁轨.004,-237.924,-2.950,-0.656,道床.004,
2025:06:10:22:48:161,13.971,286.662,358.806,-0.996,-0.086,0.013,-240.000,-2.990,-0.855,Plane (1),-239.532,-2.950,-0.861,道床.004,-237.924,-2.950,-0.656,道床.004,
2025:06:10:22:48:183,12.989,284.757,358.997,-0.997,-0.078,-0.009,-240.000,-2.821,-1.320,Plane (1),-239.532,-2.950,-0.861,道床.004,-237.924,-2.950,-0.656,道床.004,
2025:06:10:22:48:206,12.220,282.781,359.042,-0.997,-0.063,-0.038,-227.444,-1.715,-1.470,pipeblock (1),-240.000,-2.509,-1.954,Plane (1),-237.924,-2.950,-0.656,道床.004,
2025:06:10:22:48:228,11.262,280.657,359.127,-0.996,-0.037,-0.083,-241.574,-2.007,-3.050,应急疏散平台左侧空气墙,-222.724,-1.314,-1.470,pipeblock (1),-240.000,-1.949,-2.918,Plane (1),
2025:06:10:22:48:250,10.550,279.120,359.023,-0.993,-0.017,-0.118,-234.902,-1.444,-3.050,应急疏散平台左侧空气墙,-221.552,-1.217,-1.470,pipeblock (1),-240.000,-1.531,-3.653,Plane (1),
2025:06:10:22:48:272,9.671,277.118,358.668,-0.989,0.000,-0.149,-231.392,-1.176,-3.050,应急疏散平台左侧空气墙,-220.929,-1.171,-1.470,pipeblock (1),-240.000,-1.180,-4.350,Plane (1),
2025:06:10:22:48:294,8.775,275.336,358.354,-0.988,0.007,-0.155,-230.911,-1.081,-3.050,应急疏散平台左侧空气墙,-220.824,-1.155,-1.470,pipeblock (1),-240.000,-1.014,-4.474,Plane (1),
2025:06:10:22:48:317,7.864,273.763,358.112,-0.987,0.015,-0.163,-230.250,-1.001,-3.050,应急疏散平台左侧空气墙,-220.694,-1.142,-1.470,pipeblock (1),-240.000,-0.857,-4.662,Plane (1),
2025:06:10:22:48:340,7.263,272.443,357.595,-0.986,0.017,-0.167,-229.961,-0.979,-3.050,应急疏散平台左侧空气墙,-220.630,-1.139,-1.470,pipeblock (1),-240.000,-0.807,-4.750,Plane (1),
2025:06:10:22:48:360,6.533,271.447,357.400,-0.990,0.010,-0.144,-231.784,-1.033,-3.050,应急疏散平台左侧空气墙,-220.910,-1.148,-1.470,pipeblock (1),-240.000,-0.946,-4.244,Plane (1),
2025:06:10:22:48:383,6.026,270.649,357.058,-0.989,0.016,-0.147,-231.483,-0.959,-3.050,应急疏散平台左侧空气墙,-220.850,-1.136,-1.470,pipeblock (1),-240.000,-0.817,-4.316,Plane (1),
2025:06:10:22:48:406,5.201,269.931,357.143,-0.988,0.027,-0.152,-231.030,-0.832,-3.050,应急疏散平台左侧空气墙,-220.767,-1.116,-1.470,pipeblock (1),-240.000,-0.583,-4.431,Plane (1),
2025:06:10:22:48:428,4.609,269.397,357.053,-0.988,0.031,-0.154,-220.729,-1.110,-1.470,pipeblock (1),-240.000,-0.502,-4.482,Plane (1),-233.920,-0.694,-3.532,隧道.004,
2025:06:10:22:48:450,3.955,269.149,357.003,-0.987,0.039,-0.158,-220.677,-1.098,-1.470,pipeblock (1),-240.000,-0.341,-4.570,Plane (1),-233.592,-0.592,-3.542,隧道.004,
2025:06:10:22:48:472,3.204,268.736,357.223,-0.986,0.048,-0.162,-220.628,-1.083,-1.470,pipeblock (1),-240.000,-0.145,-4.650,Plane (1),-233.322,-0.468,-3.554,隧道.004,
2025:06:10:22:48:495,2.518,268.114,357.624,-0.984,0.057,-0.170,-220.529,-1.072,-1.470,pipeblock (1),-240.000,0.050,-4.833,Plane (1),-232.648,-0.374,-3.563,隧道.004,
2025:06:10:22:48:518,2.398,267.824,357.755,-0.985,0.053,-0.167,-220.560,-1.077,-1.470,pipeblock (1),-240.000,-0.034,-4.758,Plane (1),-232.912,-0.414,-3.559,隧道.004,
2025:06:10:22:48:540,2.134,267.568,357.742,-0.985,0.056,-0.165,-220.572,-1.071,-1.470,pipeblock (1),-240.000,0.028,-4.727,Plane (1),-233.063,-0.365,-3.564,隧道.004,
2025:06:10:22:48:561,1.724,267.357,358.058,-0.987,0.057,-0.153,-220.706,-1.061,-1.470,pipeblock (1),-240.000,0.054,-4.467,Plane (1),-234.240,-0.279,-3.573,隧道.004,
2025:06:10:22:48:583,1.290,266.952,358.547,-0.986,0.062,-0.156,-220.669,-1.054,-1.470,pipeblock (1),-240.000,0.157,-4.523,Plane (1),-234.019,-0.217,-3.579,隧道.004,
2025:06:10:22:48:606,1.427,266.684,359.042,-0.988,0.053,-0.144,-220.826,-1.062,-1.470,pipeblock (1),-240.000,-0.031,-4.255,Plane (1),-235.300,-0.284,-3.572,隧道.004,
2025:06:10:22:48:628,1.685,266.261,359.704,-0.988,0.046,-0.146,-220.780,-1.079,-1.470,pipeblock (1),-240.000,-0.183,-4.316,Plane (1),-234.884,-0.421,-3.559,隧道.004,
2025:06:10:22:48:650,1.978,265.943,0.306,-0.988,0.039,-0.149,-220.747,-1.095,-1.470,pipeblock (1),-240.000,-0.344,-4.364,Plane (1),-234.551,-0.556,-3.545,隧道.004,
2025:06:10:22:48:673,2.295,265.543,0.902,-0.989,0.029,-0.148,-220.756,-1.114,-1.470,pipeblock (1),-240.000,-0.549,-4.343,Plane (1),-234.548,-0.709,-3.529,隧道.004,
2025:06:10:22:48:695,2.676,265.308,1.197,-0.988,0.021,-0.150,-231.115,-0.905,-3.050,应急疏散平台左侧空气墙,-220.720,-1.129,-1.470,pipeblock (1),-240.000,-0.713,-4.400,Plane (1),
2025:06:10:22:48:717,3.017,265.194,1.306,-0.989,0.011,-0.145,-231.580,-1.023,-3.050,应急疏散平台左侧空气墙,-220.792,-1.148,-1.470,pipeblock (1),-240.000,-0.926,-4.283,Plane (1),
2025:06:10:22:48:739,3.309,265.083,1.341,-0.990,0.005,-0.142,-231.818,-1.101,-3.050,应急疏散平台左侧空气墙,-220.830,-1.159,-1.470,pipeblock (1),-240.000,-1.058,-4.227,Plane (1),
2025:06:10:22:48:761,3.602,265.202,1.132,-0.991,-0.002,-0.132,-232.809,-1.196,-3.050,应急疏散平台左侧空气墙,-220.987,-1.174,-1.470,pipeblock (1),-240.000,-1.209,-4.011,Plane (1),
2025:06:10:22:48:783,4.000,265.517,0.963,-0.992,-0.009,-0.123,-233.905,-1.309,-3.050,应急疏散平台左侧空气墙,-221.168,-1.191,-1.470,pipeblock (1),-240.000,-1.365,-3.806,Plane (1),
2025:06:10:22:48:805,4.400,265.936,0.885,-0.993,-0.016,-0.115,-235.033,-1.427,-3.050,应急疏散平台左侧空气墙,-221.357,-1.209,-1.470,pipeblock (1),-240.000,-1.506,-3.624,Plane (1),
2025:06:10:22:48:827,4.574,266.451,0.894,-0.995,-0.019,-0.101,-237.261,-1.528,-3.050,应急疏散平台左侧空气墙,-221.718,-1.225,-1.470,pipeblock (1),-240.000,-1.582,-3.328,Plane (1),
2025:06:10:22:48:850,4.878,267.093,0.788,-0.997,0.004,-0.074,-243.993,-1.080,-3.050,应急疏散平台左侧空气墙,-222.778,-1.156,-1.470,pipeblock (1),-240.000,-1.095,-2.753,Plane (1),
2025:06:10:22:48:872,5.268,267.743,0.674,-0.988,0.150,0.026,-240.000,2.019,-0.631,Plane (1),-222.778,-1.156,-1.470,pipeblock (1),-240.000,-1.095,-2.753,Plane (1),
2025:06:10:22:48:894,5.643,268.306,0.956,-0.988,0.140,0.065,-240.000,1.821,0.209,Plane (1),-222.778,-1.156,-1.470,pipeblock (1),-240.000,-1.095,-2.753,Plane (1),
2025:06:10:22:48:917,6.183,268.631,1.523,-0.989,0.128,0.079,-240.000,1.549,0.499,Plane (1),-222.778,-1.156,-1.470,pipeblock (1),-240.000,-1.095,-2.753,Plane (1),
2025:06:10:22:48:939,7.045,269.023,1.801,-0.996,-0.036,0.085,-240.000,-1.938,0.611,Plane (1),-222.778,-1.156,-1.470,pipeblock (1),-240.000,-1.095,-2.753,Plane (1),
2025:06:10:22:48:961,7.998,269.542,1.490,-0.993,-0.071,0.091,-240.000,-2.667,0.745,Plane (1),-222.778,-1.156,-1.470,pipeblock (1),-240.000,-1.095,-2.753,Plane (1),
2025:06:10:22:48:983,8.687,269.948,1.158,-0.990,-0.121,0.076,-240.000,-3.742,0.442,Plane (1),-231.713,-2.726,-0.197,铁轨.004,-233.541,-2.950,-0.056,道床.004,
2025:06:10:22:49:005,8.573,269.886,1.340,-0.990,-0.122,0.067,-240.000,-3.760,0.240,Plane (1),-231.629,-2.726,-0.326,铁轨.004,-233.444,-2.950,-0.203,道床.004,
2025:06:10:22:49:029,8.396,269.828,1.607,-0.992,-0.114,0.048,-240.000,-3.577,-0.172,Plane (1),-232.593,-2.726,-0.527,铁轨.004,-234.545,-2.950,-0.434,道床.004,
2025:06:10:22:49:050,8.500,269.818,1.488,-0.994,-0.106,0.037,-240.000,-3.402,-0.404,Plane (1),-233.654,-2.726,-0.638,铁轨.004,-235.757,-2.950,-0.561,道床.004,
2025:06:10:22:49:074,8.714,269.918,1.272,-0.994,-0.102,0.033,-240.000,-3.313,-0.487,Plane (1),-234.261,-2.726,-0.676,铁轨.004,-236.451,-2.950,-0.604,道床.004,
2025:06:10:22:49:094,8.550,269.823,1.392,-0.995,-0.093,0.027,-240.000,-3.125,-0.605,Plane (1),-235.722,-2.726,-0.722,铁轨.004,-238.122,-2.950,-0.656,道床.004,
2025:06:10:22:49:117,8.012,269.523,1.534,-0.997,-0.080,0.022,-240.000,-2.858,-0.725,Plane (1),-238.367,-2.726,-0.760,铁轨.004,-238.122,-2.950,-0.656,道床.004,
2025:06:10:22:49:139,7.559,269.237,1.462,-0.997,-0.072,0.015,-240.000,-2.673,-0.874,Plane (1),-239.579,-2.726,-0.799,铁轨.004,-238.122,-2.950,-0.656,道床.004,
2025:06:10:22:49:161,7.129,268.958,1.189,-0.998,-0.063,0.009,-240.000,-2.497,-0.996,Plane (1),-239.579,-2.726,-0.799,铁轨.004,-238.122,-2.950,-0.656,道床.004,
2025:06:10:22:49:184,6.943,268.789,0.695,-0.998,-0.058,0.008,-240.000,-2.386,-1.021,Plane (1),-239.579,-2.726,-0.799,铁轨.004,-238.122,-2.950,-0.656,道床.004,
2025:06:10:22:49:206,7.189,268.602,0.227,-0.998,-0.061,0.004,-240.000,-2.458,-1.100,Plane (1),-239.579,-2.726,-0.799,铁轨.004,-238.122,-2.950,-0.656,道床.004,
2025:06:10:22:49:228,7.464,268.383,359.811,-0.998,-0.055,-0.023,-240.000,-2.317,-1.666,Plane (1),-239.579,-2.726,-0.799,铁轨.004,-238.122,-2.950,-0.656,道床.004,
2025:06:10:22:49:250,7.583,268.274,359.453,-0.998,-0.047,-0.051,-224.716,-1.436,-1.470,pipeblock (1),-240.000,-2.161,-2.254,Plane (1),-238.122,-2.950,-0.656,道床.004,
2025:06:10:22:49:272,7.511,268.093,359.384,-0.998,-0.046,-0.053,-224.581,-1.420,-1.470,pipeblock (1),-240.000,-2.125,-2.282,Plane (1),-238.122,-2.950,-0.656,道床.004,
2025:06:10:22:49:294,7.684,267.769,359.744,-0.996,-0.043,-0.075,-244.089,-2.238,-3.050,应急疏散平台左侧空气墙,-222.973,-1.334,-1.470,pipeblock (1),-240.000,-2.063,-2.744,Plane (1),
2025:06:10:22:49:317,7.961,267.487,359.872,-0.993,-0.036,-0.108,-236.339,-1.800,-3.050,应急疏散平台左侧空气墙,-221.789,-1.267,-1.470,pipeblock (1),-240.000,-1.934,-3.448,Plane (1),
2025:06:10:22:49:339,8.118,267.232,359.910,-0.992,-0.035,-0.119,-234.723,-1.723,-3.050,应急疏散平台左侧空气墙,-221.548,-1.255,-1.470,pipeblock (1),-240.000,-1.911,-3.683,Plane (1),
2025:06:10:22:49:361,7.768,266.897,0.078,-0.992,-0.026,-0.127,-233.687,-1.548,-3.050,应急疏散平台左侧空气墙,-221.385,-1.228,-1.470,pipeblock (1),-240.000,-1.712,-3.861,Plane (1),
2025:06:10:22:49:383,7.415,266.503,0.556,-0.991,-0.020,-0.132,-233.179,-1.454,-3.050,应急疏散平台左侧空气墙,-221.300,-1.213,-1.470,pipeblock (1),-240.000,-1.593,-3.957,Plane (1),
2025:06:10:22:49:405,7.242,266.267,0.785,-0.990,-0.011,-0.141,-232.209,-1.320,-3.050,应急疏散平台左侧空气墙,-221.153,-1.193,-1.470,pipeblock (1),-240.000,-1.410,-4.163,Plane (1),
2025:06:10:22:49:428,6.985,266.141,0.506,-0.990,-0.005,-0.143,-232.054,-1.241,-3.050,应急疏散平台左侧空气墙,-221.132,-1.181,-1.470,pipeblock (1),-240.000,-1.285,-4.200,Plane (1),
2025:06:10:22:49:449,6.768,265.928,0.368,-0.989,0.000,-0.148,-231.593,-1.164,-3.050,应急疏散平台左侧空气墙,-221.063,-1.169,-1.470,pipeblock (1),-240.000,-1.160,-4.311,Plane (1),
2025:06:10:22:49:473,6.781,265.763,0.666,-0.988,0.004,-0.153,-231.181,-1.127,-3.050,应急疏散平台左侧空气墙,-221.002,-1.164,-1.470,pipeblock (1),-240.000,-1.096,-4.419,Plane (1),
2025:06:10:22:49:494,6.735,265.604,1.276,-0.987,0.004,-0.159,-230.784,-1.123,-3.050,应急疏散平台左侧空气墙,-220.944,-1.163,-1.470,pipeblock (1),-240.000,-1.086,-4.530,Plane (1),
2025:06:10:22:49:518,6.697,265.415,1.584,-0.987,0.004,-0.162,-230.531,-1.122,-3.050,应急疏散平台左侧空气墙,-220.907,-1.163,-1.470,pipeblock (1),-240.000,-1.082,-4.604,Plane (1),
2025:06:10:22:49:540,6.842,265.150,1.294,-0.986,0.002,-0.166,-230.238,-1.143,-3.050,应急疏散平台左侧空气墙,-220.864,-1.166,-1.470,pipeblock (1),-240.000,-1.119,-4.695,Plane (1),
2025:06:10:22:49:561,7.084,264.880,1.330,-0.985,-0.002,-0.170,-229.964,-1.194,-3.050,应急疏散平台左侧空气墙,-220.825,-1.174,-1.470,pipeblock (1),-240.000,-1.217,-4.785,Plane (1),
2025:06:10:22:49:584,7.171,264.683,1.317,-0.985,-0.004,-0.173,-229.773,-1.211,-3.050,应急疏散平台左侧空气墙,-220.799,-1.176,-1.470,pipeblock (1),-240.000,-1.250,-4.851,Plane (1),
2025:06:10:22:49:606,7.053,264.564,0.899,-0.985,-0.001,-0.174,-229.747,-1.180,-3.050,应急疏散平台左侧空气墙,-220.799,-1.172,-1.470,pipeblock (1),-240.000,-1.191,-4.860,Plane (1),
2025:06:10:22:49:628,6.774,264.481,0.555,-0.985,0.004,-0.175,-229.711,-1.124,-3.050,应急疏散平台左侧空气墙,-220.797,-1.163,-1.470,pipeblock (1),-240.000,-1.078,-4.874,Plane (1),
2025:06:10:22:49:651,6.508,264.300,0.881,-0.984,0.010,-0.177,-229.574,-1.063,-3.050,应急疏散平台左侧空气墙,-220.779,-1.155,-1.470,pipeblock (1),-240.000,-0.953,-4.923,Plane (1),
2025:06:10:22:49:672,6.712,264.115,0.939,-0.980,0.064,-0.191,-220.666,-1.083,-1.470,pipeblock (1),-231.393,-0.384,-3.562,隧道.004,-240.000,-0.953,-4.923,Plane (1),
2025:06:10:22:49:696,6.963,263.923,1.091,-0.981,0.044,-0.191,-220.667,-1.111,-1.470,pipeblock (1),-231.260,-0.640,-3.537,隧道.004,-240.000,-0.953,-4.923,Plane (1),
2025:06:10:22:49:717,6.854,263.708,1.584,-0.975,0.086,-0.205,-220.577,-1.063,-1.470,pipeblock (1),-230.644,-0.177,-3.583,隧道.004,-240.000,-0.953,-4.923,Plane (1),
2025:06:10:22:49:739,6.798,263.668,1.762,-0.973,0.101,-0.207,-220.566,-1.047,-1.470,pipeblock (1),-230.589,-0.010,-3.599,隧道.004,-240.000,-0.953,-4.923,Plane (1),
2025:06:10:22:49:760,6.788,263.718,1.562,-0.973,0.109,-0.205,-220.583,-1.036,-1.470,pipeblock (1),-230.658,0.091,-3.591,隧道.004,-240.000,-0.953,-4.923,Plane (1),
