TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:46:56:263,3.245,101.595,2.198,0.995,-0.039,-0.093,-16.089,-0.946,-1.432,车中车厢内部中部条纹,-17.491,-0.891,-1.302,车中车厢座椅,1.261,-1.622,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:56:285,3.324,101.390,2.098,0.995,-0.040,-0.089,0.354,-1.650,-2.804,planty,-16.607,-0.964,-1.286,车中车厢座椅,3.106,-1.761,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:56:306,3.435,101.154,1.944,0.995,-0.042,-0.085,-1.713,-1.650,-2.445,planty,-13.508,-1.148,-1.440,车中车厢内部下部条纹,-1.712,-1.650,-2.445,应急疏散平台,
2025:06:15:46:56:328,3.575,100.972,1.868,0.996,-0.045,-0.082,-4.086,-1.650,-2.144,planty,-12.578,-1.266,-1.442,车中车厢内部下部条纹,-4.085,-1.650,-2.144,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:46:56:351,3.690,100.908,1.795,0.996,-0.047,-0.082,-5.648,-1.650,-1.998,planty,-12.397,-1.332,-1.443,车中车厢内部下部条纹,-5.648,-1.650,-1.998,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:46:56:373,3.732,100.965,1.747,0.995,-0.048,-0.084,-6.201,-1.650,-2.051,planty,-13.364,-1.308,-1.443,车中车厢内部下部条纹,-6.200,-1.650,-2.051,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:46:56:398,3.796,101.098,1.651,0.995,-0.048,-0.088,-6.522,-1.650,-2.154,planty,-6.521,-1.650,-2.154,应急疏散平台.004|应急疏散平台|Dupli|,-5.936,-1.678,-2.206,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:46:56:418,3.859,101.230,1.556,0.995,-0.048,-0.092,-6.856,-1.650,-2.256,planty,-15.694,-1.220,-1.441,车中车厢内部下部条纹,-6.856,-1.650,-2.256,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:46:56:442,3.939,101.387,1.485,0.994,-0.049,-0.097,-7.362,-1.650,-2.399,planty,-1.060,-1.961,-3.014,隧道,-17.183,-1.165,-1.440,车中车厢内部下部条纹,
2025:06:15:46:56:466,3.982,101.577,1.436,0.994,-0.050,-0.101,-7.684,-1.650,-2.515,planty,-2.503,-1.908,-3.042,隧道,-18.244,-1.124,-1.439,车中车厢内部下部条纹,
2025:06:15:46:56:488,3.993,101.728,1.418,0.993,-0.049,-0.105,-7.380,-1.650,-2.680,planty,-3.594,-1.837,-3.080,隧道,-19.139,-1.069,-1.437,车中车厢内部下部条纹,
2025:06:15:46:56:509,4.017,101.850,1.411,0.993,-0.049,-0.107,-7.349,-1.650,-2.768,planty,-4.284,-1.801,-3.100,隧道,-7.348,-1.650,-2.768,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:46:56:532,4.024,102.006,1.423,0.993,-0.048,-0.111,-5.094,-1.734,-3.135,隧道,-22.909,-0.867,-1.151,underground-connection (1),-5.861,-1.697,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:56:554,4.011,102.166,1.431,0.992,-0.048,-0.113,-20.929,-0.951,-1.433,车中车厢内部中部条纹,-5.769,-1.680,-3.165,隧道,-22.913,-0.856,-1.206,underground-connection (1),
2025:06:15:46:56:575,4.023,102.225,1.440,0.992,-0.047,-0.114,-21.070,-0.934,-1.432,车中车厢内部中部条纹,-5.887,-1.656,-3.177,隧道,-22.914,-0.846,-1.220,underground-connection (1),
2025:06:15:46:56:598,4.009,102.280,1.438,0.992,-0.047,-0.114,-21.102,-0.923,-1.431,车中车厢内部中部条纹,-5.866,-1.642,-3.185,隧道,-22.914,-0.838,-1.223,underground-connection (1),
2025:06:15:46:56:620,3.973,102.341,1.406,0.992,-0.046,-0.115,-21.268,-0.903,-1.430,车中车厢内部中部条纹,-6.005,-1.614,-3.200,隧道,-22.915,-0.827,-1.239,underground-connection (1),
2025:06:15:46:56:643,3.926,102.399,1.354,0.992,-0.045,-0.116,-21.408,-0.873,-1.429,车中车厢内部中部条纹,-6.030,-1.572,-3.222,隧道,-22.916,-0.805,-1.253,underground-connection (1),
2025:06:15:46:56:665,3.902,102.397,1.304,0.992,-0.045,-0.115,-21.323,-0.874,-1.429,车中车厢内部中部条纹,-5.885,-1.573,-3.222,隧道,-22.916,-0.802,-1.244,underground-connection (1),
2025:06:15:46:56:688,3.860,102.427,1.249,0.992,-0.044,-0.115,-21.294,-0.858,-1.428,车中车厢内部中部条纹,-5.721,-1.551,-3.233,隧道,-22.915,-0.786,-1.240,underground-connection (1),
2025:06:15:46:56:709,3.883,102.481,1.215,0.992,-0.044,-0.116,-21.410,-0.860,-1.428,车中车厢内部中部条纹,-5.933,-1.553,-3.232,隧道,-22.916,-0.792,-1.252,underground-connection (1),
2025:06:15:46:56:731,3.850,102.555,1.184,0.992,-0.044,-0.117,-21.609,-0.840,-1.427,车中车厢内部中部条纹,-6.134,-1.525,-3.247,隧道,-22.918,-0.782,-1.273,underground-connection (1),
2025:06:15:46:56:753,3.789,102.681,1.168,0.992,-0.043,-0.118,-21.919,-0.812,-1.425,车中车厢内部窗户皮,-6.477,-1.485,-3.268,隧道,-22.922,-0.769,-1.306,underground-connection (1),
2025:06:15:46:56:776,3.747,102.863,1.165,0.992,-0.043,-0.121,-22.439,-0.777,-1.423,车中车厢内部窗户皮,-7.132,-1.435,-3.295,隧道,-22.929,-0.756,-1.363,underground-connection (1),
2025:06:15:46:56:798,3.716,103.133,1.169,0.991,-0.043,-0.129,-23.340,-0.738,-1.455,GameObject,-8.879,-1.359,-3.332,隧道,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:56:819,3.708,103.493,1.184,0.970,-0.064,-0.233,-23.944,-1.131,-3.401,隧道,-25.408,-1.035,-3.050,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:56:843,3.708,103.949,1.229,0.894,-0.104,-0.435,-33.210,-0.989,-3.444,隧道,-34.019,-0.895,-3.050,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:56:865,3.713,104.422,1.306,0.891,-0.103,-0.443,-33.375,-0.959,-3.453,隧道,-34.186,-0.865,-3.050,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:56:888,3.681,104.849,1.395,0.883,-0.104,-0.458,-33.743,-0.939,-3.459,隧道,-34.532,-0.846,-3.050,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:56:909,3.644,105.287,1.453,0.884,-0.104,-0.455,-33.675,-0.938,-3.459,隧道,-34.471,-0.845,-3.050,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:56:932,3.572,105.827,1.555,0.883,-0.102,-0.459,-33.756,-0.914,-3.467,隧道,-34.538,-0.824,-3.060,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:56:955,3.482,106.205,1.582,0.888,-0.099,-0.450,-33.529,-0.907,-3.469,隧道,-34.280,-0.824,-3.088,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:56:976,3.391,106.649,1.609,0.887,-0.097,-0.452,-33.579,-0.883,-3.476,隧道,-34.121,-0.824,-3.199,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:56:998,3.323,106.979,1.585,0.887,-0.096,-0.452,-33.557,-0.874,-3.479,隧道,-34.026,-0.824,-3.240,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:020,3.258,107.387,1.560,0.885,-0.095,-0.457,-33.671,-0.858,-3.484,隧道,-33.992,-0.824,-3.318,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:043,3.195,107.616,1.536,0.885,-0.094,-0.455,-33.632,-0.848,-3.487,隧道,-33.864,-0.824,-3.367,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:065,3.135,107.842,1.506,0.885,-0.095,-0.456,-33.662,-0.860,-3.483,隧道,-34.001,-0.824,-3.308,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:088,3.052,108.036,1.462,0.885,-0.096,-0.456,-33.673,-0.863,-3.482,隧道,-34.038,-0.824,-3.294,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:109,2.961,108.113,1.400,0.885,-0.097,-0.455,-33.652,-0.871,-3.480,隧道,-34.091,-0.824,-3.254,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:131,2.875,108.221,1.336,0.885,-0.097,-0.455,-33.637,-0.876,-3.478,隧道,-34.115,-0.824,-3.233,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:154,2.832,108.300,1.289,0.886,-0.098,-0.453,-33.611,-0.884,-3.476,隧道,-34.163,-0.824,-3.193,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:177,2.716,108.344,1.222,0.888,-0.098,-0.449,-33.507,-0.896,-3.472,隧道,-34.169,-0.824,-3.138,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:198,2.666,108.372,1.186,0.889,-0.098,-0.447,-33.471,-0.902,-3.470,隧道,-34.183,-0.824,-3.112,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:220,2.571,108.406,1.139,0.891,-0.098,-0.444,-33.278,-0.922,-3.528,隧道,-34.169,-0.824,-3.084,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:243,2.550,108.407,1.123,0.892,-0.099,-0.442,-33.251,-0.931,-3.513,隧道,-34.187,-0.827,-3.050,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:264,2.487,108.430,1.080,0.893,-0.100,-0.439,-33.251,-0.940,-3.473,隧道,-34.113,-0.843,-3.050,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:288,2.475,108.475,1.032,0.893,-0.100,-0.438,-33.251,-0.945,-3.472,隧道,-34.111,-0.848,-3.050,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:309,2.463,108.512,1.010,0.893,-0.115,-0.436,-33.313,-1.082,-3.416,隧道,-34.063,-0.986,-3.050,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:332,2.499,108.557,1.013,0.879,-0.189,-0.437,-34.022,-1.710,-3.148,隧道,-34.220,-1.667,-3.050,应急疏散平台左侧空气墙,-11.050,-1.266,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:57:353,2.529,108.606,1.015,0.871,-0.224,-0.436,-35.642,-1.650,-2.364,planty,-35.642,-1.650,-2.364,应急疏散平台.008|应急疏散平台|Dupli|,-34.362,-1.979,-3.005,隧道,
2025:06:15:46:57:376,2.584,108.688,0.984,0.867,-0.245,-0.435,-36.233,-1.650,-2.073,planty,-35.940,-1.733,-2.220,应急疏散平台.008|应急疏散平台|Dupli|,-36.233,-1.650,-2.073,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:46:57:407,2.662,108.893,0.944,0.869,-0.231,-0.438,-35.867,-1.650,-2.275,planty,-35.867,-1.650,-2.275,应急疏散平台.008|应急疏散平台|Dupli|,-34.475,-2.020,-2.977,隧道,
2025:06:15:46:57:431,2.732,109.072,0.901,0.868,-0.232,-0.440,-35.907,-1.650,-2.273,planty,-35.907,-1.650,-2.273,应急疏散平台.008|应急疏散平台|Dupli|,-34.520,-2.022,-2.976,隧道,
2025:06:15:46:57:452,2.828,109.287,0.828,0.864,-0.244,-0.440,-36.231,-1.650,-2.128,planty,-35.940,-1.732,-2.276,应急疏散平台.008|应急疏散平台|Dupli|,-36.231,-1.650,-2.128,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:46:57:475,2.993,109.600,0.683,0.863,-0.242,-0.444,-36.194,-1.650,-2.180,planty,-35.940,-1.721,-2.311,应急疏散平台.008|应急疏散平台|Dupli|,-36.194,-1.650,-2.180,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:46:57:498,3.186,110.036,0.502,0.860,-0.244,-0.449,-36.273,-1.650,-2.187,planty,-38.067,-1.141,-1.249,车中车厢座椅,-36.273,-1.650,-2.187,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:46:57:519,3.408,110.581,0.247,0.855,-0.248,-0.456,-36.399,-1.650,-2.184,planty,-38.154,-1.141,-1.249,车中车厢座椅,-36.399,-1.650,-2.184,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:46:57:542,3.670,111.446,359.904,0.848,-0.253,-0.466,-36.564,-1.650,-2.199,planty,-38.289,-1.136,-1.250,车中车厢座椅,-36.564,-1.650,-2.199,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:46:57:564,3.890,112.663,359.499,0.838,-0.257,-0.482,-36.725,-1.650,-2.259,planty,-38.470,-1.115,-1.254,车中车厢座椅,-38.145,-1.215,-1.441,车中车厢内部下部条纹,
2025:06:15:46:57:586,4.042,114.393,359.133,0.823,-0.259,-0.505,-36.881,-1.650,-2.383,planty,-38.705,-1.075,-1.263,车中车厢座椅,-38.417,-1.166,-1.440,车中车厢内部下部条纹,
2025:06:15:46:57:608,4.186,116.614,358.851,0.804,-0.261,-0.535,-37.042,-1.650,-2.565,planty,-38.982,-1.021,-1.274,车中车厢座椅,-38.735,-1.101,-1.438,车中车厢内部下部条纹,
2025:06:15:46:57:631,4.339,119.827,358.597,0.770,-0.250,-0.587,-39.388,-0.891,-1.302,车中车厢座椅,-36.946,-1.684,-3.162,隧道,-39.217,-0.946,-1.432,车中车厢内部中部条纹,
2025:06:15:46:57:653,4.389,123.246,358.542,0.646,-0.165,-0.745,-38.532,-0.903,-3.470,隧道,-38.842,-0.824,-3.113,应急疏散平台左侧空气墙,-39.217,-0.946,-1.432,车中车厢内部中部条纹,
2025:06:15:46:57:674,4.346,126.337,358.717,0.566,-0.126,-0.815,-39.256,-0.619,-3.539,隧道,-38.924,-0.824,-3.256,应急疏散平台左侧空气墙,-39.217,-0.946,-1.432,车中车厢内部中部条纹,
2025:06:15:46:57:697,4.349,130.112,358.891,0.507,-0.104,-0.855,-39.717,-0.469,-3.554,隧道,-41.005,-0.205,-1.382,车中车厢内部窗户皮,-39.217,-0.946,-1.432,车中车厢内部中部条纹,
2025:06:15:46:57:719,4.377,134.468,359.023,0.468,-0.103,-0.878,-39.996,-0.449,-3.556,隧道,-39.943,-0.461,-3.656,隧道,-41.157,-0.194,-1.381,车中车厢内部窗户皮,
2025:06:15:46:57:740,4.395,138.747,359.169,0.437,-0.111,-0.892,-40.256,-0.466,-3.450,疏散标识-12,-40.205,-0.479,-3.553,隧道,-41.269,-0.209,-1.382,车中车厢内部窗户皮,
2025:06:15:46:57:764,4.329,143.707,359.450,0.454,-0.128,-0.882,-40.116,-0.572,-3.544,隧道,-41.226,-0.258,-1.386,车中车厢内部窗户皮,-41.265,-0.237,-1.384,车中车厢内部窗户皮,
2025:06:15:46:57:785,4.337,148.475,359.739,0.435,-0.137,-0.890,-40.286,-0.593,-3.454,疏散标识-12,-40.244,-0.607,-3.540,隧道,-41.297,-0.276,-1.387,车中车厢内部窗户皮,
2025:06:15:46:57:806,4.251,155.014,0.190,0.441,-0.138,-0.887,-40.269,-0.599,-3.452,疏散标识-12,-40.225,-0.613,-3.540,隧道,-41.296,-0.278,-1.387,车中车厢内部窗户皮,
2025:06:15:46:57:828,4.241,159.452,0.580,0.376,-0.139,-0.916,-40.625,-0.595,-3.541,隧道,-41.510,-0.269,-1.386,车中车厢内部窗户皮,-41.405,-0.273,-1.387,车中车厢内部窗户皮,
2025:06:15:46:57:849,4.206,165.934,1.172,0.176,-0.044,-0.983,-41.662,-0.122,-3.588,隧道,-41.510,-0.269,-1.386,车中车厢内部窗户皮,-41.405,-0.273,-1.387,车中车厢内部窗户皮,
2025:06:15:46:57:872,4.206,170.516,1.711,0.132,-0.059,-0.989,-41.879,-0.188,-3.581,隧道,-41.510,-0.269,-1.386,车中车厢内部窗户皮,-41.405,-0.273,-1.387,车中车厢内部窗户皮,
2025:06:15:46:57:895,4.302,175.162,2.177,-0.136,-0.104,-0.985,-43.108,-0.391,-3.562,隧道,-41.510,-0.269,-1.386,车中车厢内部窗户皮,-41.405,-0.273,-1.387,车中车厢内部窗户皮,
2025:06:15:46:57:916,4.518,179.258,2.486,-0.282,-0.129,-0.951,-43.176,-0.230,-1.383,车中车厢内部窗户皮,-43.817,-0.522,-3.549,隧道,-41.405,-0.273,-1.387,车中车厢内部窗户皮,
2025:06:15:46:57:939,4.727,183.207,2.560,-0.369,-0.121,-0.922,-43.424,-0.221,-1.383,车中车厢内部窗户皮,-44.292,-0.506,-3.550,隧道,-41.405,-0.273,-1.387,车中车厢内部窗户皮,
2025:06:15:46:57:963,4.922,186.350,2.276,-0.432,-0.160,-0.888,-43.633,-0.333,-1.391,车中车厢内部窗户皮,-44.672,-0.717,-3.526,隧道,-41.405,-0.273,-1.387,车中车厢内部窗户皮,
2025:06:15:46:57:983,5.194,188.440,1.950,-0.415,-0.187,-0.890,-44.523,-0.824,-3.389,应急疏散平台左侧空气墙,-43.594,-0.404,-1.396,车中车厢内部窗户皮,-44.569,-0.844,-3.488,隧道,
2025:06:15:46:58:006,5.593,190.160,1.901,-0.410,-0.201,-0.890,-44.367,-0.824,-3.089,应急疏散平台左侧空气墙,-43.588,-0.441,-1.399,车中车厢内部窗户皮,-44.541,-0.909,-3.468,隧道,
2025:06:15:46:58:030,6.137,192.089,1.768,-0.308,-0.212,-0.927,-43.847,-0.824,-3.050,应急疏散平台左侧空气墙,-43.299,-0.446,-1.399,车中车厢内部窗户皮,-43.985,-0.918,-3.465,隧道,
2025:06:15:46:58:050,6.729,192.311,1.376,-0.226,-0.216,-0.950,-43.479,-0.824,-3.069,应急疏散平台左侧空气墙,-43.574,-0.914,-3.467,隧道,-43.985,-0.918,-3.465,隧道,
2025:06:15:46:58:072,7.551,192.649,0.938,-0.080,-0.202,-0.976,-42.893,-0.824,-3.460,应急疏散平台左侧空气墙,-42.896,-0.830,-3.492,隧道,-43.985,-0.918,-3.465,隧道,
2025:06:15:46:58:096,8.506,192.941,0.551,-0.041,-0.208,-0.977,-42.717,-0.824,-3.347,应急疏散平台左侧空气墙,-42.722,-0.853,-3.485,隧道,-43.985,-0.918,-3.465,隧道,
2025:06:15:46:58:116,9.278,192.721,0.232,-0.018,-0.204,-0.979,-42.615,-0.824,-3.427,应急疏散平台左侧空气墙,-42.616,-0.837,-3.490,隧道,-43.985,-0.918,-3.465,隧道,
2025:06:15:46:58:139,10.013,192.214,359.778,-0.009,-0.198,-0.980,-42.578,-0.824,-3.557,应急疏散平台左侧空气墙,-42.577,-0.812,-3.498,隧道,-43.985,-0.918,-3.465,隧道,
2025:06:15:46:58:160,10.679,191.580,359.380,-0.001,-0.200,-0.980,-42.540,-0.824,-3.523,应急疏散平台左侧空气墙,-42.540,-0.818,-3.496,隧道,-43.985,-0.918,-3.465,隧道,
2025:06:15:46:58:184,11.524,190.680,359.127,0.018,-0.201,-0.979,-42.449,-0.835,-3.554,隧道,-42.450,-0.824,-3.498,应急疏散平台左侧空气墙,-43.985,-0.918,-3.465,隧道,
2025:06:15:46:58:206,12.402,189.782,358.831,0.034,-0.210,-0.977,-42.376,-0.878,-3.541,隧道,-42.385,-0.824,-3.290,应急疏散平台左侧空气墙,-43.985,-0.918,-3.465,隧道,
2025:06:15:46:58:229,13.375,188.832,358.532,0.069,-0.336,-0.939,-42.219,-1.423,-3.302,隧道,-42.237,-1.333,-3.050,应急疏散平台左侧空气墙,-43.985,-0.918,-3.465,隧道,
2025:06:15:46:58:250,14.091,188.006,358.225,0.086,-0.429,-0.899,-42.176,-1.650,-2.721,planty,-42.176,-1.650,-2.721,应急疏散平台.002|应急疏散平台|Dupli|,-42.141,-1.825,-3.087,隧道,
2025:06:15:46:58:271,14.554,187.293,357.945,0.105,-0.482,-0.870,-42.145,-1.650,-2.218,planty,-42.145,-1.650,-2.218,应急疏散平台.002|应急疏散平台|Dupli|,-42.057,-2.055,-2.948,隧道,
2025:06:15:46:58:295,14.943,186.586,357.699,0.083,-0.511,-0.856,-42.239,-1.650,-1.999,planty,-42.239,-1.650,-1.999,应急疏散平台.002|应急疏散平台|Dupli|,-42.155,-2.163,-2.859,隧道,
2025:06:15:46:58:316,15.235,186.087,357.429,0.072,-0.513,-0.855,-42.275,-1.650,-1.984,planty,-42.275,-1.650,-1.984,应急疏散平台.002|应急疏散平台|Dupli|,-42.202,-2.171,-2.853,隧道,
2025:06:15:46:58:339,15.521,185.619,357.200,0.073,-0.545,-0.835,-42.274,-1.734,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-42.279,-1.701,-1.828,车中车内底板.001,-42.198,-2.301,-2.746,隧道,
2025:06:15:46:58:363,15.929,185.069,357.050,0.069,-0.512,-0.856,-42.285,-1.650,-1.994,planty,-42.285,-1.650,-1.994,应急疏散平台.002|应急疏散平台|Dupli|,-42.215,-2.166,-2.857,隧道,
2025:06:15:46:58:383,16.195,185.064,357.092,0.055,-0.516,-0.855,-42.334,-1.650,-1.969,planty,-42.334,-1.650,-1.969,应急疏散平台.002|应急疏散平台|Dupli|,-42.278,-2.179,-2.846,隧道,
2025:06:15:46:58:405,16.533,185.002,357.091,0.046,-0.516,-0.855,-42.362,-1.650,-1.969,planty,-42.362,-1.650,-1.969,应急疏散平台.002|应急疏散平台|Dupli|,-42.314,-2.179,-2.846,隧道,
2025:06:15:46:58:428,16.739,185.055,357.073,0.041,-0.513,-0.857,-42.378,-1.650,-1.991,planty,-42.378,-1.650,-1.991,应急疏散平台.002|应急疏散平台|Dupli|,-42.336,-2.168,-2.856,隧道,
2025:06:15:46:58:449,16.888,185.056,357.197,0.033,-0.511,-0.859,-42.404,-1.650,-2.009,planty,-42.404,-1.650,-2.009,应急疏散平台.002|应急疏散平台|Dupli|,-42.371,-2.158,-2.863,隧道,
2025:06:15:46:58:472,16.962,184.976,357.480,0.032,-0.512,-0.858,-42.408,-1.650,-1.998,planty,-42.408,-1.650,-1.998,应急疏散平台.002|应急疏散平台|Dupli|,-42.376,-2.164,-2.859,隧道,
2025:06:15:46:58:495,17.012,184.680,357.624,0.031,-0.511,-0.859,-42.412,-1.650,-2.002,planty,-42.412,-1.650,-2.002,应急疏散平台.002|应急疏散平台|Dupli|,-42.382,-2.161,-2.861,隧道,
2025:06:15:46:58:516,17.059,183.247,357.647,0.052,-0.512,-0.857,-42.355,-1.650,-1.998,planty,-42.355,-1.650,-1.998,应急疏散平台.002|应急疏散平台|Dupli|,-42.303,-2.164,-2.859,隧道,
2025:06:15:46:58:539,17.128,180.907,357.724,0.080,-0.509,-0.857,-42.223,-1.650,-2.026,planty,-42.223,-1.650,-2.026,应急疏散平台.002|应急疏散平台|Dupli|,-42.144,-2.151,-2.869,隧道,
2025:06:15:46:58:561,17.309,178.445,357.859,0.114,-0.510,-0.852,-42.124,-1.650,-2.004,planty,-42.124,-1.650,-2.004,应急疏散平台.002|应急疏散平台|Dupli|,-42.010,-2.163,-2.860,隧道,
2025:06:15:46:58:583,17.646,176.584,357.998,0.140,-0.515,-0.846,-42.029,-1.650,-1.964,planty,-42.029,-1.650,-1.964,应急疏散平台.002|应急疏散平台|Dupli|,-41.884,-2.185,-2.842,隧道,
2025:06:15:46:58:605,17.981,175.291,358.101,0.155,-0.518,-0.841,-41.967,-1.650,-1.937,planty,-41.967,-1.650,-1.937,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.689,-2.000,应急疏散平台,
2025:06:15:46:58:628,18.286,174.351,358.138,0.167,-0.521,-0.837,-41.923,-1.650,-1.912,planty,-41.923,-1.650,-1.912,应急疏散平台,-41.742,-2.213,-2.818,隧道,
2025:06:15:46:58:652,18.439,173.619,358.086,0.174,-0.519,-0.837,-41.892,-1.650,-1.920,planty,-41.892,-1.650,-1.920,应急疏散平台,-41.705,-2.210,-2.821,隧道,
2025:06:15:46:58:672,18.605,173.133,357.904,0.180,-0.520,-0.835,-41.866,-1.650,-1.916,planty,-41.866,-1.650,-1.916,应急疏散平台,-41.671,-2.212,-2.819,隧道,
2025:06:15:46:58:695,18.899,172.836,357.815,0.184,-0.522,-0.833,-41.855,-1.650,-1.899,planty,-41.855,-1.650,-1.899,应急疏散平台,-41.653,-2.222,-2.811,隧道,
2025:06:15:46:58:717,19.326,172.746,357.723,0.182,-0.524,-0.832,-41.860,-1.650,-1.885,planty,-41.860,-1.650,-1.885,应急疏散平台,-41.659,-2.229,-2.805,隧道,
2025:06:15:46:58:739,19.659,172.801,357.610,0.180,-0.527,-0.830,-41.867,-1.659,-1.878,应急疏散平台,-41.669,-2.242,-2.795,隧道,-41.613,-2.404,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:58:762,20.052,173.133,357.466,0.173,-0.529,-0.831,-41.892,-1.663,-1.878,应急疏散平台,-41.702,-2.246,-2.792,隧道,-41.648,-2.410,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:58:784,20.308,173.414,357.647,0.168,-0.533,-0.830,-41.909,-1.674,-1.878,应急疏散平台,-41.726,-2.256,-2.784,隧道,-41.673,-2.427,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:58:806,20.434,173.608,357.931,0.162,-0.531,-0.832,-41.931,-1.658,-1.878,应急疏散平台,-41.753,-2.243,-2.794,隧道,-41.703,-2.406,-3.050,应急疏散平台左侧空气墙,
2025:06:15:46:58:828,20.483,173.757,358.191,0.158,-0.530,-0.833,-41.942,-1.650,-1.880,应急疏散平台.002|应急疏散平台|Dupli|,-41.942,-1.650,-1.880,应急疏散平台,-41.768,-2.235,-2.800,隧道,
2025:06:15:46:58:850,20.538,173.973,358.479,0.153,-0.528,-0.835,-41.958,-1.650,-1.901,planty,-41.958,-1.650,-1.901,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.656,-1.911,应急疏散平台,
2025:06:15:46:58:872,20.506,174.071,358.732,0.150,-0.524,-0.838,-41.960,-1.650,-1.938,planty,-41.960,-1.650,-1.938,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.666,-1.963,应急疏散平台,
2025:06:15:46:58:894,20.501,174.095,358.793,0.150,-0.523,-0.839,-41.959,-1.650,-1.957,planty,-41.959,-1.650,-1.957,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.661,-1.975,应急疏散平台,
