TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:28:42:118,352.247,273.906,351.171,-0.968,0.053,0.245,-188.451,1.344,3.386,隧道,-181.795,-2.396,2.668,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:141,351.436,274.061,350.616,-0.967,0.042,0.251,-188.122,1.060,3.422,隧道,-181.795,-2.396,2.668,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:164,351.936,274.522,350.862,-0.962,-0.010,0.273,-186.945,-0.074,3.593,隧道,-181.795,-2.396,2.668,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:185,352.684,274.789,351.428,-0.956,-0.047,0.290,-185.408,-0.785,3.506,隧道,-181.795,-2.396,2.668,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:208,353.798,275.076,351.963,-0.947,-0.083,0.311,-183.561,-1.334,3.339,隧道,-181.795,-2.396,2.668,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:229,354.792,275.477,352.139,-0.927,-0.150,0.344,-180.596,-2.082,2.926,隧道,-181.795,-2.396,2.668,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:251,355.661,276.001,351.896,-0.921,-0.167,0.352,-179.574,-2.142,2.658,隧道右侧空气墙,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:274,356.232,276.819,351.395,-0.926,-0.143,0.349,-180.763,-1.971,3.009,隧道,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:296,356.778,277.821,350.982,-0.929,-0.113,0.352,-181.284,-1.578,3.219,隧道,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:318,356.860,278.608,351.121,-0.933,-0.086,0.350,-181.878,-1.218,3.374,隧道,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:341,357.187,279.330,351.039,-0.932,-0.078,0.355,-181.805,-1.075,3.418,隧道,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:363,357.370,279.716,350.633,-0.931,-0.079,0.355,-181.834,-1.080,3.416,隧道,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:385,357.014,279.904,350.469,-0.936,-0.064,0.346,-182.499,-0.892,3.473,隧道,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:409,355.731,279.941,350.602,-0.940,-0.024,0.340,-183.146,-0.262,3.574,隧道,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:430,354.205,280.126,350.725,-0.942,0.011,0.337,-183.318,0.305,3.570,隧道,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:452,352.692,280.244,350.914,-0.940,0.036,0.340,-183.027,0.718,3.526,隧道,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:474,351.202,280.224,351.217,-0.938,0.060,0.341,-182.720,1.075,3.418,隧道,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:497,350.083,280.023,351.530,-0.938,0.070,0.339,-182.746,1.227,3.372,隧道,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:519,349.016,279.455,352.739,-0.941,0.081,0.329,-183.087,1.429,3.299,隧道,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:540,348.704,278.551,354.143,-0.949,0.033,0.314,-184.659,0.706,3.530,隧道,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:564,349.153,277.361,355.752,-0.955,-0.045,0.293,-186.036,-0.701,3.531,隧道,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:586,350.305,276.327,356.960,-0.965,-0.106,0.238,-188.136,-2.041,2.960,隧道,-179.985,-2.217,2.816,隧道,-219.979,1.008,-3.446,隧道.004,
2025:06:11:28:42:608,352.343,275.425,357.586,-0.950,-0.197,0.242,-183.407,-2.978,1.900,隧道右侧空气墙,-183.608,-3.019,1.951,隧道,-183.272,-2.950,1.866,道床,
2025:06:11:28:42:631,353.887,274.577,357.895,-0.948,-0.203,0.247,-183.136,-3.005,1.900,隧道右侧空气墙,-183.254,-3.030,1.931,隧道,-182.878,-2.950,1.833,道床,
2025:06:11:28:42:652,354.778,273.793,358.540,-0.946,-0.185,0.266,-182.123,-2.515,1.900,隧道右侧空气墙,-183.451,-2.775,2.274,隧道,-182.878,-2.950,1.833,道床,
2025:06:11:28:42:674,355.046,273.086,359.613,-0.940,-0.219,0.260,-182.441,-3.079,1.900,隧道右侧空气墙,-182.357,-3.059,1.877,隧道,-181.888,-2.950,1.747,道床,
2025:06:11:28:42:696,355.905,272.652,0.163,-0.948,-0.140,0.285,-184.546,-2.194,2.834,隧道,-182.357,-3.059,1.877,隧道,-181.888,-2.950,1.747,道床,
2025:06:11:28:42:719,356.461,272.412,0.156,-0.949,-0.123,0.291,-184.864,-1.950,3.020,隧道,-182.357,-3.059,1.877,隧道,-181.888,-2.950,1.747,道床,
2025:06:11:28:42:742,356.545,272.267,359.056,-0.958,-0.082,0.274,-187.104,-1.427,3.300,隧道,-182.357,-3.059,1.877,隧道,-181.888,-2.950,1.747,道床,
2025:06:11:28:42:763,355.893,271.924,357.942,-0.969,-0.062,0.239,-190.451,-1.243,3.380,隧道,-182.357,-3.059,1.877,隧道,-181.888,-2.950,1.747,道床,
2025:06:11:28:42:785,354.557,271.040,357.162,-0.973,-0.016,0.228,-192.433,-0.260,3.574,隧道,-182.357,-3.059,1.877,隧道,-181.888,-2.950,1.747,道床,
2025:06:11:28:42:808,353.216,270.198,356.781,-0.999,-0.009,0.040,-240.000,-0.528,0.899,Plane (1),-235.480,-1.361,3.344,隧道.004,-181.888,-2.950,1.747,道床,
2025:06:11:28:42:830,351.982,269.225,356.650,-1.000,0.006,0.015,-240.000,0.537,-0.860,Plane (1),-235.480,-1.361,3.344,隧道.004,-181.888,-2.950,1.747,道床,
2025:06:11:28:42:852,351.309,268.391,356.703,-0.999,0.039,-0.012,-240.000,2.913,-2.762,Plane (1),-228.296,2.452,-2.622,隧道.004,-181.888,-2.950,1.747,道床,
2025:06:11:28:42:874,351.248,267.599,356.756,-0.998,-0.010,-0.069,-193.375,-0.115,-3.589,隧道,-217.084,-0.834,-3.270,柱体.088,-240.000,-1.297,-3.917,Plane (1),
2025:06:11:28:42:896,351.722,267.136,357.517,-0.996,-0.086,-0.021,-190.069,-1.650,-2.373,应急疏散平台.006|应急疏散平台|Dupli|,-199.986,-2.506,-2.585,隧道.003,-190.068,-1.650,-2.373,planty,
2025:06:11:28:42:919,352.929,266.656,358.543,-0.989,-0.146,-0.006,-181.934,-1.696,-2.013,应急疏散平台.002|应急疏散平台|Dupli|,-181.624,-1.650,-2.011,应急疏散平台,-181.624,-1.650,-2.011,planty,
2025:06:11:28:42:941,354.536,266.531,358.603,-0.982,-0.189,0.003,-178.895,-1.650,-1.918,应急疏散平台.010|应急疏散平台|Dupli|,-178.895,-1.650,-1.918,planty,-186.183,-3.049,-1.895,隧道,
2025:06:11:28:42:964,356.216,266.911,357.640,-0.971,-0.240,0.011,-182.741,-3.095,-1.810,隧道,-182.155,-2.950,-1.816,道床,-186.183,-3.049,-1.895,隧道,
2025:06:11:28:42:985,356.827,267.211,356.830,-0.982,-0.186,0.021,-187.470,-3.218,-1.579,隧道,-186.053,-2.950,-1.609,道床,-186.183,-3.049,-1.895,隧道,
2025:06:11:28:43:006,356.639,267.676,356.242,-0.988,-0.153,0.024,-192.077,-3.305,-1.417,隧道,-189.784,-2.950,-1.473,道床,-186.183,-3.049,-1.895,隧道,
2025:06:11:28:43:029,356.682,268.375,355.659,-0.994,-0.101,0.034,-200.224,-2.950,-0.929,道床.003,-205.825,-3.520,-0.737,隧道.003,-186.183,-3.049,-1.895,隧道,
2025:06:11:28:43:053,356.792,269.161,355.438,-0.993,-0.104,0.048,-205.611,-3.578,-0.231,隧道.003,-199.591,-2.950,-0.525,道床,-186.183,-3.049,-1.895,隧道,
2025:06:11:28:43:074,356.791,269.479,355.678,-0.995,-0.086,0.053,-205.944,-2.950,-0.064,道床.003,-213.128,-3.568,0.318,隧道.003,-186.183,-3.049,-1.895,隧道,
2025:06:11:28:43:096,356.753,269.582,356.215,-0.995,-0.083,0.050,-207.104,-2.950,-0.124,道床.003,-214.582,-3.575,0.250,隧道.003,-186.183,-3.049,-1.895,隧道,
2025:06:11:28:43:120,356.615,269.569,356.647,-0.995,-0.092,0.048,-203.672,-2.950,-0.374,道床.003,-210.678,-3.597,-0.038,隧道.003,-186.183,-3.049,-1.895,隧道,
2025:06:11:28:43:141,356.235,269.534,357.020,-0.995,-0.087,0.040,-205.763,-2.950,-0.547,道床.003,-212.938,-3.575,-0.257,隧道.003,-186.183,-3.049,-1.895,隧道,
2025:06:11:28:43:164,355.395,269.247,357.332,-0.997,-0.074,0.031,-211.775,-2.950,-0.696,道床.003,-219.903,-3.557,-0.444,隧道.003,-219.982,-3.563,-0.441,隧道.004,
2025:06:11:28:43:186,354.636,268.973,357.788,-0.998,-0.065,0.021,-218.003,-2.950,-0.982,道床.003,-240.000,-4.379,-0.520,Plane (1),-226.469,-3.500,-0.804,隧道.004,
2025:06:11:28:43:209,354.073,268.677,358.403,-0.998,-0.062,0.017,-240.000,-4.163,-0.776,Plane (1),-220.421,-2.950,-1.116,道床.004,-228.458,-3.448,-0.976,隧道.004,
2025:06:11:28:43:230,354.197,268.485,359.051,-0.998,-0.065,0.014,-218.246,-2.950,-1.293,道床.003,-240.000,-4.361,-0.977,Plane (1),-224.890,-3.381,-1.196,隧道.004,
2025:06:11:28:43:252,355.474,268.435,0.328,-0.991,-0.135,0.013,-195.160,-3.172,-1.665,隧道,-193.522,-2.950,-1.686,道床,-224.890,-3.381,-1.196,隧道.004,
2025:06:11:28:43:274,357.256,268.622,1.367,-0.983,-0.182,0.025,-189.269,-3.257,-1.506,隧道,-187.604,-2.950,-1.549,道床,-224.890,-3.381,-1.196,隧道.004,
2025:06:11:28:43:297,359.318,269.043,2.040,-0.968,-0.246,0.046,-184.625,-3.338,-1.338,隧道,-183.101,-2.950,-1.410,道床,-224.890,-3.381,-1.196,隧道.004,
2025:06:11:28:43:319,1.361,269.587,2.358,-0.959,-0.276,0.060,-183.244,-3.376,-1.212,隧道,-181.765,-2.950,-1.305,道床,-224.890,-3.381,-1.196,隧道.004,
2025:06:11:28:43:341,1.748,269.704,2.312,-0.964,-0.255,0.076,-184.760,-3.467,-0.912,隧道,-182.806,-2.950,-1.066,道床,-224.890,-3.381,-1.196,隧道.004,
2025:06:11:28:43:363,1.881,269.709,2.013,-0.977,-0.206,0.062,-188.323,-3.473,-0.894,隧道,-185.845,-2.950,-1.052,道床,-224.890,-3.381,-1.196,隧道.004,
2025:06:11:28:43:385,1.975,269.675,1.267,-0.984,-0.171,0.049,-192.029,-3.457,-0.947,隧道,-189.107,-2.950,-1.093,道床,-224.890,-3.381,-1.196,隧道.004,
2025:06:11:28:43:409,1.980,269.637,0.218,-0.993,-0.112,0.024,-202.591,-3.373,-1.224,隧道.003,-198.833,-2.950,-1.315,道床,-224.890,-3.381,-1.196,隧道.004,
2025:06:11:28:43:430,1.823,269.399,359.213,-0.995,-0.099,0.012,-202.399,-2.950,-1.622,道床.003,-205.025,-3.212,-1.591,隧道.003,-224.890,-3.381,-1.196,隧道.004,
2025:06:11:28:43:452,0.870,268.934,358.006,-0.998,-0.065,-0.003,-219.037,-2.950,-2.149,道床.003,-218.475,-2.913,-2.147,柱体.087,-218.629,-2.923,-2.147,pipeblock (1),
2025:06:11:28:43:474,359.977,268.474,357.322,-0.999,-0.027,-0.018,-232.178,-1.527,-3.050,应急疏散平台左侧空气墙,-217.123,-1.114,-2.786,柱体.086,-218.629,-1.155,-2.812,pipeblock (1),
2025:06:11:28:43:497,358.378,268.282,356.840,-1.000,-0.011,-0.023,-240.000,-0.637,-3.576,Plane (1),-238.393,-0.619,-3.539,隧道.004,-217.123,-1.540,-2.812,柱体.086,
2025:06:11:28:43:519,357.556,268.409,356.314,-0.999,-0.032,-0.015,-244.190,-2.164,-3.050,应急疏散平台左侧空气墙,-218.629,-1.352,-2.677,pipeblock (1),-240.000,-2.031,-2.989,Plane (1),
2025:06:11:28:43:540,356.286,268.784,355.830,-1.000,-0.014,-0.008,-218.629,-0.537,-2.360,pipeblock (1),-240.000,-0.843,-2.526,Plane (1),-240.000,-2.031,-2.989,Plane (1),
2025:06:11:28:43:564,356.177,269.465,355.525,-0.997,-0.077,0.013,-211.857,-2.950,-1.501,道床.003,-216.225,-3.289,-1.446,隧道.003,-240.000,-2.031,-2.989,Plane (1),
2025:06:11:28:43:585,356.594,270.145,355.870,-0.992,-0.121,0.030,-201.287,-3.401,-1.129,隧道.003,-197.583,-2.950,-1.240,道床,-240.000,-2.031,-2.989,Plane (1),
2025:06:11:28:43:608,357.770,270.878,355.935,-0.977,-0.210,0.045,-188.693,-3.366,-1.245,隧道,-186.755,-2.950,-1.334,道床,-195.236,-2.950,-1.196,道床,
2025:06:11:28:43:630,359.916,272.402,355.147,-0.963,-0.260,0.065,-185.637,-3.409,-1.103,隧道,-183.935,-2.950,-1.219,道床,-195.236,-2.950,-1.196,道床,
2025:06:11:28:43:651,1.899,274.204,354.017,-0.950,-0.283,0.134,-185.039,-3.577,-0.238,隧道,-182.937,-2.950,-0.534,道床,-195.236,-2.950,-1.196,道床,
2025:06:11:28:43:673,3.082,275.881,353.408,-0.919,-0.276,0.282,-185.359,-3.675,1.900,隧道右侧空气墙,-184.006,-3.268,1.485,隧道,-182.948,-2.950,1.161,道床,
2025:06:11:28:43:696,3.316,276.898,353.540,-0.901,-0.190,0.390,-183.881,-2.202,2.828,隧道,-183.934,-3.216,1.583,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:43:719,3.345,277.664,354.070,-0.884,-0.186,0.428,-183.091,-2.017,2.980,隧道,-183.203,-2.586,2.497,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:43:741,3.401,278.213,354.803,-0.869,-0.141,0.473,-182.617,-1.438,3.294,隧道,-183.203,-2.586,2.497,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:43:763,3.043,277.989,355.331,-0.876,-0.078,0.476,-183.102,-0.769,3.511,隧道,-183.203,-2.586,2.497,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:43:785,2.714,278.007,355.475,-0.879,-0.016,0.476,-183.372,-0.053,3.595,隧道,-183.203,-2.586,2.497,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:43:808,2.040,277.657,355.248,-0.896,-0.010,0.444,-184.413,0.000,3.600,隧道,-183.203,-2.586,2.497,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:43:830,1.038,277.450,355.371,-0.920,-0.028,0.392,-186.234,-0.260,3.574,隧道,-183.203,-2.586,2.497,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:43:852,0.104,277.228,355.587,-0.921,0.002,0.388,-186.482,0.160,3.584,隧道,-183.203,-2.586,2.497,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:43:874,359.032,276.908,356.151,-0.927,0.011,0.375,-187.049,0.290,3.571,隧道,-183.203,-2.586,2.497,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:43:896,357.828,276.191,357.010,-0.940,0.014,0.342,-188.651,0.352,3.565,隧道,-183.203,-2.586,2.497,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:43:919,357.431,275.059,357.999,-0.948,0.017,0.316,-190.060,0.415,3.559,隧道,-183.203,-2.586,2.497,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:43:941,357.833,274.195,358.773,-0.946,-0.037,0.321,-189.831,-0.490,3.552,隧道,-183.203,-2.586,2.497,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:43:963,359.311,273.545,359.516,-0.934,-0.103,0.342,-188.064,-1.423,3.302,隧道,-183.203,-2.586,2.497,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:43:986,0.964,273.338,359.402,-0.912,-0.177,0.371,-185.721,-2.134,2.884,隧道,-183.203,-2.586,2.497,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:008,1.978,273.213,358.826,-0.897,-0.204,0.393,-184.124,-2.142,2.511,隧道右侧空气墙,-184.710,-2.275,2.767,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:030,2.308,273.031,358.831,-0.893,-0.198,0.405,-184.628,-2.172,2.852,隧道,-184.710,-2.275,2.767,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:051,2.385,272.908,359.164,-0.909,-0.142,0.392,-185.937,-1.692,3.158,隧道,-184.710,-2.275,2.767,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:074,2.279,273.001,358.870,-0.922,-0.111,0.370,-187.254,-1.425,3.301,隧道,-184.710,-2.275,2.767,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:096,2.185,273.302,357.793,-0.933,-0.080,0.351,-188.445,-1.073,3.418,隧道,-184.710,-2.275,2.767,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:118,1.904,273.743,356.989,-0.932,-0.076,0.354,-188.443,-1.004,3.439,隧道,-184.710,-2.275,2.767,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:142,1.199,274.057,356.543,-0.930,-0.072,0.359,-188.343,-0.943,3.458,隧道,-184.710,-2.275,2.767,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:163,0.038,274.162,356.245,-0.931,-0.056,0.362,-188.491,-0.717,3.526,隧道,-184.710,-2.275,2.767,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:185,358.517,274.097,356.070,-0.931,-0.035,0.363,-188.636,-0.405,3.560,隧道,-184.710,-2.275,2.767,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:207,356.809,273.771,356.071,-0.940,0.001,0.340,-189.857,0.123,3.588,隧道,-184.710,-2.275,2.767,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:230,355.508,273.197,356.176,-0.970,0.017,0.244,-196.312,0.482,3.552,隧道,-184.710,-2.275,2.767,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:252,354.416,272.306,356.367,-0.984,0.029,0.173,-204.935,0.977,3.448,隧道.003,-184.710,-2.275,2.767,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:273,353.902,271.298,356.916,-0.996,0.029,0.089,-240.000,2.006,3.982,Plane (1),-230.558,1.727,3.139,隧道.004,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:296,354.300,270.183,357.719,-0.997,-0.011,-0.078,-199.986,-0.184,-3.733,隧道.003,-198.088,-0.163,-3.584,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:319,355.803,269.364,358.460,-0.988,-0.096,-0.122,-185.621,-0.900,-3.050,应急疏散平台左侧空气墙,-188.377,-1.169,-3.389,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:340,358.170,269.228,358.224,-0.974,-0.156,-0.163,-183.043,-1.101,-3.050,应急疏散平台左侧空气墙,-184.713,-1.368,-3.329,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:363,0.051,269.471,357.834,-0.964,-0.222,-0.149,-183.753,-1.768,-3.050,应急疏散平台左侧空气墙,-183.996,-1.824,-3.088,隧道,-183.044,-2.950,1.300,道床,
2025:06:11:28:44:385,1.242,269.671,357.203,-0.970,-0.226,-0.094,-183.246,-1.650,-2.530,应急疏散平台.002|应急疏散平台|Dupli|,-183.246,-1.650,-2.530,planty,-185.848,-2.257,-2.783,隧道,
2025:06:11:28:44:408,1.555,270.068,357.107,-0.986,-0.165,-0.008,-186.322,-1.650,-1.884,应急疏散平台.004|应急疏散平台|Dupli|,-186.322,-1.650,-1.884,planty,-194.533,-3.021,-1.948,隧道,
2025:06:11:28:44:429,1.757,270.698,356.801,-0.992,-0.122,0.027,-200.803,-2.950,-1.123,道床.003,-204.768,-3.436,-1.015,隧道.003,-194.533,-3.021,-1.948,隧道,
2025:06:11:28:44:453,1.681,271.197,356.636,-0.993,-0.109,0.035,-203.703,-2.950,-0.813,道床.003,-209.050,-3.539,-0.622,隧道.003,-194.533,-3.021,-1.948,隧道,
2025:06:11:28:44:474,1.161,271.209,356.707,-0.996,-0.078,0.045,-215.129,-2.950,-0.043,道床.003,-240.000,-4.892,1.078,Plane (1),-223.050,-3.569,0.314,隧道.004,
2025:06:11:28:44:498,0.354,270.954,356.744,-0.998,-0.056,0.038,-240.000,-3.483,0.622,Plane (1),-226.517,-2.726,0.110,铁轨.004,-230.511,-2.950,0.262,道床.004,
2025:06:11:28:44:518,359.487,270.355,356.785,-0.999,-0.031,0.030,-240.000,-1.906,0.100,Plane (1),-235.897,-2.726,0.266,铁轨.004,-230.511,-2.950,0.262,道床.004,
2025:06:11:28:44:541,358.433,269.416,357.047,-1.000,-0.002,0.020,-240.000,-0.015,-0.513,Plane (1),-235.897,-2.726,0.266,铁轨.004,-230.511,-2.950,0.262,道床.004,
2025:06:11:28:44:564,357.325,268.342,357.638,-1.000,0.027,0.007,-240.000,1.846,-1.404,Plane (1),-235.897,-2.726,0.266,铁轨.004,-230.511,-2.950,0.262,道床.004,
2025:06:11:28:44:585,356.797,267.395,357.941,-0.999,0.031,-0.016,-240.000,2.096,-2.870,Plane (1),-235.897,-2.726,0.266,铁轨.004,-230.511,-2.950,0.262,道床.004,
2025:06:11:28:44:608,356.330,266.446,358.446,-0.999,0.030,-0.037,-240.000,2.054,-4.176,Plane (1),-217.076,1.355,-3.333,隧道.003,-219.979,1.444,-3.440,隧道.004,
2025:06:11:28:44:629,356.263,265.530,359.373,-0.998,0.005,-0.057,-206.562,0.281,-3.572,隧道.003,-210.611,0.972,-3.449,隧道.003,-219.979,1.444,-3.440,隧道.004,
2025:06:11:28:44:651,356.866,264.734,0.470,-0.997,-0.031,-0.074,-199.986,-0.599,-3.584,隧道.003,-199.427,-0.582,-3.543,隧道,-219.979,1.444,-3.440,隧道.004,
2025:06:11:28:44:674,358.097,263.945,1.450,-0.991,-0.103,-0.088,-190.045,-1.254,-3.050,应急疏散平台左侧空气墙,-192.418,-1.500,-3.260,隧道,-219.979,1.444,-3.440,隧道.004,
2025:06:11:28:44:697,359.636,263.839,1.713,-0.983,-0.162,-0.088,-189.828,-2.016,-3.050,应急疏散平台左侧空气墙,-187.614,-1.650,-2.851,应急疏散平台.004|应急疏散平台|Dupli|,-187.614,-1.650,-2.851,planty,
2025:06:11:28:44:718,0.768,263.535,2.042,-0.979,-0.182,-0.089,-189.654,-2.236,-3.050,应急疏散平台左侧空气墙,-186.504,-1.650,-2.764,应急疏散平台.004|应急疏散平台|Dupli|,-186.504,-1.650,-2.764,planty,
2025:06:11:28:44:741,1.216,262.873,2.706,-0.986,-0.155,-0.063,-188.321,-1.650,-2.630,应急疏散平台.005|应急疏散平台|Dupli|,-188.321,-1.650,-2.630,planty,-191.689,-2.180,-2.846,隧道,
2025:06:11:28:44:763,1.410,261.941,3.283,-0.991,-0.124,-0.048,-191.307,-1.650,-2.609,应急疏散平台.006|应急疏散平台|Dupli|,-191.307,-1.650,-2.609,planty,-195.748,-2.206,-2.824,隧道,
2025:06:11:28:44:785,1.315,261.202,2.798,-0.997,-0.067,-0.034,-210.075,-2.089,-3.050,应急疏散平台左侧空气墙,-203.564,-1.650,-2.829,疏散平台.007|应急疏散平台.022|Dupli|,-240.000,-4.108,-4.063,Plane (1),
2025:06:11:28:44:808,1.018,260.501,1.743,-0.998,-0.042,-0.051,-199.710,-0.824,-3.111,应急疏散平台左侧空气墙,-205.657,-1.076,-3.417,隧道.003,-227.679,-2.013,-4.552,联络通道,
2025:06:11:28:44:830,0.153,260.300,0.346,-0.999,-0.017,-0.043,-240.000,-0.947,-4.649,Plane (1),-214.283,-0.505,-3.550,隧道.003,-227.679,-0.735,-4.122,联络通道,
2025:06:11:28:44:853,358.939,259.815,359.094,-0.999,0.006,-0.048,-209.959,0.335,-3.567,隧道.003,-211.920,-0.205,-3.580,隧道.003,-227.679,-0.735,-4.122,联络通道,
2025:06:11:28:44:874,357.730,259.670,358.504,-0.999,0.023,-0.046,-240.000,1.546,-4.875,Plane (1),-209.652,0.858,-3.484,隧道.003,-227.679,-0.735,-4.122,联络通道,
2025:06:11:28:44:896,356.467,259.583,358.066,-0.998,0.046,-0.040,-240.000,3.016,-4.529,Plane (1),-207.935,1.531,-3.244,隧道.003,-227.679,-0.735,-4.122,联络通道,
2025:06:11:28:44:918,355.413,259.648,357.755,-0.999,0.040,-0.015,-240.000,2.600,-2.984,Plane (1),-229.855,2.198,-2.831,隧道.004,-227.679,-0.735,-4.122,联络通道,
2025:06:11:28:44:942,354.964,260.046,357.390,-0.999,0.033,-0.003,-240.000,2.191,-2.257,Plane (1),-229.855,2.198,-2.831,隧道.004,-227.679,-0.735,-4.122,联络通道,
2025:06:11:28:44:963,355.099,260.634,357.270,-0.999,-0.039,0.038,-240.000,-2.288,0.310,Plane (1),-229.855,2.198,-2.831,隧道.004,-227.679,-0.735,-4.122,联络通道,
2025:06:11:28:44:985,355.542,261.301,357.533,-0.995,-0.080,0.054,-216.446,-2.950,0.019,道床.003,-240.000,-4.839,1.308,Plane (1),-224.015,-3.557,0.434,隧道.004,
2025:06:11:28:45:008,356.544,261.985,357.826,-0.989,-0.138,0.053,-200.182,-2.950,-0.907,道床.003,-204.355,-3.533,-0.683,隧道.003,-224.015,-3.557,0.434,隧道.004,
2025:06:11:28:45:030,357.953,262.776,358.027,-0.983,-0.174,0.059,-198.575,-3.476,-0.883,隧道,-195.606,-2.950,-1.061,道床,-224.015,-3.557,0.434,隧道.004,
2025:06:11:28:45:052,359.261,263.524,357.863,-0.979,-0.193,0.069,-196.764,-3.498,-0.809,隧道,-193.976,-2.950,-1.006,道床,-224.015,-3.557,0.434,隧道.004,
2025:06:11:28:45:074,359.965,264.177,357.625,-0.983,-0.156,0.096,-201.880,-3.583,0.161,隧道.003,-197.879,-2.950,-0.229,道床,-224.015,-3.557,0.434,隧道.004,
2025:06:11:28:45:097,0.288,264.814,357.568,-0.982,-0.160,0.099,-201.330,-3.583,0.168,隧道.003,-197.446,-2.950,-0.225,道床,-224.015,-3.557,0.434,隧道.004,
2025:06:11:28:45:118,0.327,265.145,357.581,-0.991,-0.114,0.065,-205.328,-2.950,-0.403,道床.003,-210.936,-3.597,-0.037,隧道.003,-224.015,-3.557,0.434,隧道.004,
2025:06:11:28:45:142,0.510,265.329,357.737,-0.993,-0.101,0.056,-209.123,-2.950,-0.448,道床.003,-215.453,-3.592,-0.092,隧道.003,-224.015,-3.557,0.434,隧道.004,
2025:06:11:28:45:164,0.629,265.568,357.876,-0.996,-0.067,0.053,-240.000,-3.991,1.097,Plane (1),-221.234,-2.726,0.097,铁轨.004,-224.560,-2.950,0.274,道床.004,
2025:06:11:28:45:185,0.178,265.726,357.763,-0.997,-0.057,0.050,-240.000,-3.372,0.894,Plane (1),-228.741,-2.726,0.329,铁轨.004,-232.649,-2.950,0.525,道床.004,
