TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:10:13:07:585,22.101,319.409,2.466,-0.860,-0.480,0.171,-221.209,-2.726,-0.584,铁轨.004,-221.611,-2.950,-0.504,道床.004,-222.728,-3.573,-0.282,隧道.004,
2025:07:10:13:07:607,21.855,317.287,2.513,-0.927,-0.368,0.075,-222.528,-2.797,-0.805,铁轨.004,-222.912,-2.950,-0.774,道床.004,-224.386,-3.536,-0.655,隧道.004,
2025:07:10:13:07:630,21.513,315.001,2.322,-0.953,-0.302,0.013,-224.065,-2.950,-1.050,道床.004,-225.586,-3.432,-1.028,隧道.004,-224.386,-3.536,-0.655,隧道.004,
2025:07:10:13:07:652,21.047,312.564,2.035,-0.961,-0.276,-0.015,-224.661,-2.950,-1.226,道床.004,-226.108,-3.365,-1.249,隧道.004,-224.386,-3.536,-0.655,隧道.004,
2025:07:10:13:07:674,20.512,310.517,1.868,-0.967,-0.251,-0.038,-225.334,-2.950,-1.400,道床.004,-226.634,-3.287,-1.451,隧道.004,-224.386,-3.536,-0.655,隧道.004,
2025:07:10:13:07:696,20.037,308.794,2.010,-0.972,-0.231,-0.044,-225.915,-2.937,-1.470,pipeblock (1),-225.970,-2.950,-1.472,道床.004,-227.214,-3.245,-1.529,隧道.004,
2025:07:10:13:07:717,19.779,306.698,2.126,-0.970,-0.231,-0.075,-222.773,-2.196,-1.470,pipeblock (1),-225.934,-2.950,-1.716,道床.004,-226.631,-3.116,-1.770,隧道.004,
2025:07:10:13:07:742,19.583,304.455,2.030,-0.957,-0.280,-0.068,-223.142,-2.536,-1.470,pipeblock (1),-224.554,-2.950,-1.570,道床.004,-225.380,-3.192,-1.628,隧道.004,
2025:07:10:13:07:762,19.306,302.508,1.885,-0.962,-0.249,-0.110,-221.334,-1.909,-1.470,pipeblock (1),-225.360,-2.950,-1.929,道床.004,-225.614,-3.016,-1.958,隧道.004,
2025:07:10:13:07:785,18.909,300.208,1.703,-0.954,-0.284,-0.093,-221.773,-2.150,-1.470,pipeblock (1),-224.458,-2.950,-1.731,道床.004,-224.992,-3.109,-1.784,隧道.004,
2025:07:10:13:07:807,18.354,297.832,1.595,-0.953,-0.293,-0.080,-222.219,-2.320,-1.470,pipeblock (1),-224.267,-2.950,-1.643,道床.004,-224.931,-3.154,-1.699,隧道.004,
2025:07:10:13:07:829,17.647,295.497,1.565,-0.943,-0.327,-0.071,-222.616,-2.600,-1.470,pipeblock (1),-223.625,-2.950,-1.546,道床.004,-224.365,-3.206,-1.601,隧道.004,
2025:07:10:13:07:853,16.946,293.186,1.547,-0.953,-0.266,-0.143,-220.522,-1.737,-1.470,pipeblock (1),-224.868,-2.950,-2.121,道床.004,-224.729,-2.911,-2.100,隧道.004,
2025:07:10:13:07:873,16.345,291.108,1.606,-0.954,-0.234,-0.186,-220.028,-1.547,-1.470,pipeblock (1),-224.668,-2.686,-2.374,隧道.004,-224.729,-2.911,-2.100,隧道.004,
2025:07:10:13:07:895,15.809,288.883,1.631,-0.941,-0.107,-0.320,-224.001,-1.793,-3.050,应急疏散平台左侧空气墙,-219.358,-1.268,-1.470,pipeblock (1),-227.679,-2.210,-4.302,联络通道,
2025:07:10:13:07:918,15.440,286.554,1.516,-0.926,-0.084,-0.368,-223.197,-1.594,-3.050,应急疏散平台左侧空气墙,-219.221,-1.235,-1.470,pipeblock (1),-223.556,-1.627,-3.193,隧道.004,
2025:07:10:13:07:940,15.120,284.436,1.437,-0.910,-0.050,-0.412,-222.616,-1.398,-3.050,应急疏散平台左侧空气墙,-219.123,-1.205,-1.470,pipeblock (1),-223.167,-1.428,-3.299,隧道.004,
2025:07:10:13:07:962,15.064,283.089,1.042,-0.906,-0.055,-0.420,-222.517,-1.414,-3.050,应急疏散平台左侧空气墙,-219.108,-1.207,-1.470,pipeblock (1),-223.034,-1.446,-3.290,隧道.004,
2025:07:10:13:07:985,14.995,281.370,0.666,-0.895,-0.045,-0.444,-222.249,-1.358,-3.050,应急疏散平台左侧空气墙,-219.066,-1.198,-1.470,pipeblock (1),-222.796,-1.385,-3.322,隧道.004,
2025:07:10:13:08:008,14.626,279.497,0.426,-0.912,-0.114,-0.394,-222.804,-1.705,-3.050,应急疏散平台左侧空气墙,-219.147,-1.249,-1.470,pipeblock (1),-223.007,-1.730,-3.137,隧道.004,
2025:07:10:13:08:029,14.342,277.905,0.205,-0.919,-0.152,-0.363,-223.213,-1.946,-3.050,应急疏散平台左侧空气墙,-219.206,-1.283,-1.470,pipeblock (1),-223.155,-1.937,-3.027,隧道.004,
2025:07:10:13:08:052,14.042,276.208,0.052,-0.918,-0.154,-0.364,-223.183,-1.951,-3.050,应急疏散平台左侧空气墙,-219.200,-1.282,-1.470,pipeblock (1),-223.120,-1.940,-3.025,隧道.004,
2025:07:10:13:08:074,13.950,275.022,0.017,-0.929,-0.159,-0.334,-223.664,-2.048,-3.050,应急疏散平台左侧空气墙,-219.272,-1.295,-1.470,pipeblock (1),-223.472,-2.015,-2.981,隧道.004,
2025:07:10:13:08:095,13.755,273.777,-0.003,-0.950,-0.147,-0.277,-224.864,-2.151,-3.050,应急疏散平台左侧空气墙,-219.437,-1.309,-1.470,pipeblock (1),-227.679,-2.588,-3.870,联络通道,
2025:07:10:13:08:118,13.472,272.355,359.919,-0.952,-0.143,-0.270,-225.030,-2.141,-3.050,应急疏散平台左侧空气墙,-219.453,-1.306,-1.470,pipeblock (1),-227.679,-2.538,-3.801,联络通道,
2025:07:10:13:08:141,13.129,271.484,359.850,-0.952,-0.129,-0.277,-224.845,-2.021,-3.050,应急疏散平台左侧空气墙,-219.420,-1.288,-1.470,pipeblock (1),-227.679,-2.405,-3.876,联络通道,
2025:07:10:13:08:160,12.845,270.733,359.851,-0.969,-0.117,-0.219,-226.653,-2.148,-3.050,应急疏散平台左侧空气墙,-219.664,-1.305,-1.470,pipeblock (1),-227.679,-2.272,-3.282,联络通道,
2025:07:10:13:08:183,12.560,270.049,359.968,-0.971,-0.114,-0.209,-227.035,-2.165,-3.050,应急疏散平台左侧空气墙,-219.709,-1.306,-1.470,pipeblock (1),-227.679,-2.240,-3.189,联络通道,
2025:07:10:13:08:205,12.434,269.485,0.039,-0.979,-0.103,-0.174,-228.840,-2.249,-3.050,应急疏散平台左侧空气墙,-219.949,-1.317,-1.470,pipeblock (1),-229.717,-2.341,-3.206,联络通道,
2025:07:10:13:08:228,12.404,268.945,-0.003,-0.983,-0.102,-0.152,-230.332,-2.392,-3.050,应急疏散平台左侧空气墙,-220.144,-1.336,-1.470,pipeblock (1),-240.000,-3.394,-4.550,Plane (1),
2025:07:10:13:08:251,12.522,268.621,359.822,-0.984,-0.107,-0.140,-231.365,-2.564,-3.050,应急疏散平台左侧空气墙,-220.281,-1.358,-1.470,pipeblock (1),-240.000,-3.503,-4.281,Plane (1),
2025:07:10:13:08:271,12.733,268.312,359.705,-0.983,-0.112,-0.146,-230.848,-2.571,-3.050,应急疏散平台左侧空气墙,-220.209,-1.359,-1.470,pipeblock (1),-240.000,-3.615,-4.409,Plane (1),
2025:07:10:13:08:295,13.006,267.697,359.630,-0.982,-0.117,-0.149,-230.598,-2.601,-3.050,应急疏散平台左侧空气墙,-220.170,-1.361,-1.470,pipeblock (1),-240.000,-3.718,-4.475,Plane (1),
2025:07:10:13:08:317,13.242,267.225,359.722,-0.985,-0.114,-0.130,-220.396,-1.383,-1.470,pipeblock (1),-240.000,-3.659,-4.067,Plane (1),-229.717,-2.465,-2.705,联络通道,
2025:07:10:13:08:339,13.646,266.820,359.605,-0.985,-0.113,-0.130,-220.402,-1.380,-1.470,pipeblock (1),-240.000,-3.623,-4.049,Plane (1),-229.717,-2.446,-2.696,联络通道,
2025:07:10:13:08:360,14.248,266.703,359.486,-0.986,-0.122,-0.110,-220.721,-1.437,-1.470,pipeblock (1),-240.000,-3.823,-3.629,Plane (1),-229.955,-2.580,-2.504,隧道.004,
2025:07:10:13:08:383,15.017,266.700,359.594,-0.985,-0.138,-0.103,-220.865,-1.491,-1.470,pipeblock (1),-240.000,-4.164,-3.479,Plane (1),-229.517,-2.700,-2.379,立方体.090,
2025:07:10:13:08:405,15.860,266.623,359.908,-0.983,-0.155,-0.096,-221.039,-1.560,-1.470,pipeblock (1),-240.000,-4.552,-3.320,Plane (1),-228.260,-2.700,-2.174,立方体.090,
2025:07:10:13:08:427,16.726,266.536,0.277,-0.987,-0.145,-0.067,-222.110,-1.691,-1.470,pipeblock (1),-240.000,-4.322,-2.686,Plane (1),-228.969,-2.700,-1.936,立方体.090,
2025:07:10:13:08:449,17.241,266.610,0.522,-0.987,-0.148,-0.068,-222.067,-1.695,-1.470,pipeblock (1),-240.000,-4.384,-2.705,Plane (1),-228.770,-2.700,-1.932,立方体.090,
2025:07:10:13:08:472,18.232,266.901,0.721,-0.986,-0.159,-0.053,-223.106,-1.900,-1.470,pipeblock (1),-240.000,-4.618,-2.370,Plane (1),-228.076,-2.700,-1.735,立方体.090,
2025:07:10:13:08:494,18.919,267.107,1.273,-0.978,-0.206,-0.012,-227.009,-2.950,-1.334,道床.004,-228.823,-3.332,-1.357,隧道.004,-227.769,-2.700,-1.708,立方体.090,
2025:07:10:13:08:516,19.249,267.275,1.895,-0.963,-0.266,0.043,-225.007,-2.950,-0.936,道床.004,-226.948,-3.486,-0.849,隧道.004,-227.769,-2.700,-1.708,立方体.090,
2025:07:10:13:08:539,19.757,267.607,2.052,-0.948,-0.313,0.058,-223.959,-2.950,-0.894,道床.004,-225.638,-3.504,-0.791,隧道.004,-227.769,-2.700,-1.708,立方体.090,
2025:07:10:13:08:560,20.153,268.008,2.000,-0.940,-0.333,0.079,-223.553,-2.936,-0.805,铁轨.004,-223.592,-2.950,-0.801,道床.004,-225.243,-3.535,-0.662,隧道.004,
2025:07:10:13:08:584,20.546,268.150,2.094,-0.903,-0.406,0.140,-222.026,-2.726,-0.687,铁轨.004,-222.524,-2.950,-0.610,道床.004,-223.882,-3.561,-0.398,隧道.004,
2025:07:10:13:08:604,20.760,267.996,2.416,-0.897,-0.414,0.156,-221.938,-2.726,-0.640,铁轨.004,-222.423,-2.950,-0.556,道床.004,-223.762,-3.569,-0.323,隧道.004,
2025:07:10:13:08:627,21.273,267.752,3.051,-0.954,-0.293,0.058,-224.386,-2.950,-0.871,道床.004,-226.225,-3.514,-0.759,隧道.004,-224.376,-3.573,-0.281,隧道.004,
2025:07:10:13:08:649,21.625,267.570,3.633,-0.963,-0.252,-0.093,-221.098,-1.829,-1.470,pipeblock (1),-225.374,-2.950,-1.883,道床.004,-225.711,-3.038,-1.916,隧道.004,
2025:07:10:13:08:672,22.169,267.639,4.021,-0.926,-0.299,-0.231,-219.565,-1.485,-1.470,pipeblock (1),-223.253,-2.675,-2.388,隧道.004,-225.711,-3.038,-1.916,隧道.004,
2025:07:10:13:08:694,22.777,267.757,4.350,-0.893,-0.428,-0.137,-220.179,-1.929,-1.470,pipeblock (1),-222.311,-2.950,-1.797,道床.004,-222.581,-3.079,-1.839,隧道.004,
2025:07:10:13:08:716,23.144,267.734,4.625,-0.907,-0.398,-0.140,-220.183,-1.863,-1.470,pipeblock (1),-222.657,-2.950,-1.851,道床.004,-222.893,-3.053,-1.887,隧道.004,
2025:07:10:13:08:739,23.782,267.588,5.179,-0.858,-0.471,-0.203,-219.644,-1.733,-1.470,pipeblock (1),-221.861,-2.950,-1.993,道床.004,-221.927,-2.986,-2.009,隧道.004,
2025:07:10:13:08:761,24.249,267.377,5.786,-0.896,-0.387,-0.219,-219.619,-1.597,-1.470,pipeblock (1),-222.516,-2.848,-2.177,隧道.004,-221.927,-2.986,-2.009,隧道.004,
2025:07:10:13:08:783,24.459,267.193,6.218,-0.865,-0.501,0.024,-221.718,-2.950,-1.146,道床.004,-222.500,-3.403,-1.125,隧道.004,-222.489,-3.082,-1.834,隧道.004,
2025:07:10:13:08:806,24.432,267.072,6.464,-0.855,-0.516,0.059,-221.602,-2.950,-1.026,道床.004,-222.431,-3.450,-0.969,隧道.004,-222.489,-3.082,-1.834,隧道.004,
2025:07:10:13:08:827,24.217,266.967,6.502,-0.855,-0.503,0.128,-221.516,-2.847,-0.805,铁轨.004,-221.692,-2.950,-0.778,道床.004,-222.693,-3.538,-0.629,隧道.004,
2025:07:10:13:08:849,24.015,266.920,6.387,-0.856,-0.501,0.128,-221.540,-2.846,-0.805,铁轨.004,-221.719,-2.950,-0.778,道床.004,-222.724,-3.538,-0.628,隧道.004,
2025:07:10:13:08:872,23.846,266.906,6.024,-0.861,-0.495,0.121,-221.721,-2.911,-0.805,铁轨.004,-221.790,-2.950,-0.795,道床.004,-222.810,-3.536,-0.651,隧道.004,
2025:07:10:13:08:895,23.736,266.834,5.703,-0.837,-0.508,0.206,-221.274,-2.726,-0.600,铁轨.004,-221.644,-2.950,-0.509,道床.004,-222.675,-3.576,-0.254,隧道.004,
2025:07:10:13:08:916,23.642,266.725,5.231,-0.830,-0.504,0.241,-221.290,-2.726,-0.490,铁轨.004,-221.659,-2.950,-0.382,道床.004,-222.719,-3.594,-0.075,隧道.004,
2025:07:10:13:08:939,23.692,266.618,4.715,-0.810,-0.504,0.299,-221.248,-2.726,-0.310,铁轨.004,-221.609,-2.950,-0.177,道床.004,-222.622,-3.580,0.197,隧道.004,
2025:07:10:13:08:961,24.097,266.457,4.402,-0.806,-0.490,0.333,-221.326,-2.726,-0.178,铁轨.004,-221.694,-2.950,-0.026,道床.004,-222.700,-3.561,0.389,隧道.004,
2025:07:10:13:08:982,24.709,266.283,4.111,-0.790,-0.499,0.356,-221.252,-2.726,-0.125,铁轨.004,-221.608,-2.950,0.036,道床.004,-222.565,-3.554,0.467,隧道.004,
2025:07:10:13:09:005,25.493,266.156,3.829,-0.790,-0.507,0.345,-221.230,-2.726,-0.180,铁轨.004,-221.579,-2.950,-0.028,道床.004,-222.532,-3.561,0.388,隧道.004,
2025:07:10:13:09:027,25.896,266.323,3.704,-0.769,-0.548,0.330,-221.010,-2.726,-0.302,铁轨.004,-221.324,-2.950,-0.167,道床.004,-222.206,-3.579,0.211,隧道.004,
2025:07:10:13:09:049,25.896,266.770,3.122,-0.750,-0.572,0.333,-220.890,-2.726,-0.332,铁轨.004,-221.184,-2.950,-0.201,道床.004,-222.013,-3.583,0.167,隧道.004,
2025:07:10:13:09:072,25.537,267.280,2.206,-0.757,-0.586,0.288,-220.886,-2.726,-0.470,铁轨.004,-221.176,-2.950,-0.359,道床.004,-222.012,-3.597,-0.041,隧道.004,
2025:07:10:13:09:094,25.039,267.765,1.445,-0.886,-0.462,0.042,-222.315,-2.950,-1.072,道床.004,-223.240,-3.432,-1.028,隧道.004,-222.743,-3.540,-0.613,隧道.004,
2025:07:10:13:09:117,24.657,268.081,1.128,-0.916,-0.400,-0.024,-223.001,-2.950,-1.339,道床.004,-223.874,-3.331,-1.361,隧道.004,-222.743,-3.540,-0.613,隧道.004,
2025:07:10:13:09:138,24.463,268.214,1.150,-0.930,-0.366,-0.035,-223.467,-2.950,-1.406,道床.004,-224.339,-3.293,-1.439,隧道.004,-222.743,-3.540,-0.613,隧道.004,
2025:07:10:13:09:161,24.550,268.342,1.355,-0.943,-0.327,-0.069,-222.178,-2.282,-1.470,pipeblock (1),-224.104,-2.950,-1.612,道床.004,-224.753,-3.175,-1.660,隧道.004,
2025:07:10:13:09:183,24.691,268.313,1.663,-0.945,-0.315,-0.085,-221.614,-2.042,-1.470,pipeblock (1),-224.337,-2.950,-1.716,道床.004,-224.849,-3.121,-1.762,隧道.004,
2025:07:10:13:09:204,24.724,268.106,2.179,-0.942,-0.317,-0.112,-221.017,-1.840,-1.470,pipeblock (1),-224.311,-2.950,-1.860,道床.004,-224.606,-3.049,-1.895,隧道.004,
2025:07:10:13:09:226,24.630,268.000,2.649,-0.936,-0.330,-0.121,-220.883,-1.815,-1.470,pipeblock (1),-224.100,-2.950,-1.885,道床.004,-224.349,-3.038,-1.917,隧道.004,
2025:07:10:13:09:250,24.513,268.046,2.973,-0.933,-0.340,-0.121,-220.904,-1.833,-1.470,pipeblock (1),-223.968,-2.950,-1.867,道床.004,-224.232,-3.046,-1.901,隧道.004,
2025:07:10:13:09:271,24.545,268.054,3.226,-0.930,-0.345,-0.125,-220.870,-1.819,-1.470,pipeblock (1),-223.922,-2.950,-1.879,道床.004,-224.167,-3.041,-1.912,隧道.004,
2025:07:10:13:09:293,24.693,267.942,3.495,-0.928,-0.350,-0.125,-220.880,-1.824,-1.470,pipeblock (1),-223.866,-2.950,-1.873,道床.004,-224.114,-3.043,-1.906,隧道.004,
2025:07:10:13:09:316,24.906,267.890,3.562,-0.926,-0.354,-0.130,-220.837,-1.805,-1.470,pipeblock (1),-223.830,-2.950,-1.890,道床.004,-224.054,-3.035,-1.921,隧道.004,
2025:07:10:13:09:338,24.957,268.029,3.567,-0.925,-0.357,-0.130,-220.861,-1.808,-1.470,pipeblock (1),-223.823,-2.950,-1.886,道床.004,-224.049,-3.037,-1.918,隧道.004,
2025:07:10:13:09:359,24.773,268.224,3.377,-0.924,-0.358,-0.132,-220.863,-1.801,-1.470,pipeblock (1),-223.826,-2.950,-1.893,道床.004,-224.043,-3.034,-1.924,隧道.004,
2025:07:10:13:09:382,24.388,268.298,3.030,-0.927,-0.353,-0.130,-220.913,-1.796,-1.470,pipeblock (1),-223.945,-2.950,-1.897,道床.004,-224.161,-3.032,-1.927,隧道.004,
2025:07:10:13:09:405,23.800,268.185,2.738,-0.929,-0.346,-0.132,-220.921,-1.773,-1.470,pipeblock (1),-224.080,-2.950,-1.920,道床.004,-224.273,-3.022,-1.947,隧道.004,
2025:07:10:13:09:428,23.232,267.834,2.711,-0.932,-0.335,-0.140,-220.859,-1.718,-1.470,pipeblock (1),-224.292,-2.950,-1.984,道床.004,-224.409,-2.992,-2.001,隧道.004,
2025:07:10:13:09:449,22.890,267.303,2.892,-0.938,-0.330,-0.102,-221.451,-1.901,-1.470,pipeblock (1),-224.429,-2.950,-1.793,道床.004,-224.806,-3.082,-1.833,隧道.004,
2025:07:10:13:09:472,22.234,266.615,3.390,-0.949,-0.296,-0.109,-221.363,-1.774,-1.470,pipeblock (1),-225.134,-2.950,-1.903,道床.004,-225.389,-3.029,-1.933,隧道.004,
2025:07:10:13:09:494,21.626,265.813,3.894,-0.958,-0.266,-0.110,-221.388,-1.700,-1.470,pipeblock (1),-225.886,-2.950,-1.985,道床.004,-226.037,-2.992,-2.002,隧道.004,
2025:07:10:13:09:516,21.180,265.168,4.050,-0.972,-0.213,-0.103,-221.539,-1.610,-1.470,pipeblock (1),-227.718,-2.966,-2.125,立方体.090,-227.647,-2.950,-2.118,道床.004,
2025:07:10:13:09:538,20.815,264.467,3.974,-0.976,-0.188,-0.112,-221.383,-1.515,-1.470,pipeblock (1),-227.718,-2.732,-2.194,立方体.090,-228.075,-2.801,-2.235,隧道.004,
2025:07:10:13:09:560,20.302,263.937,4.042,-0.978,-0.167,-0.122,-221.216,-1.438,-1.470,pipeblock (1),-240.000,-4.650,-3.815,Plane (1),-228.594,-2.700,-2.391,立方体.090,
2025:07:10:13:09:583,19.670,263.671,4.208,-0.980,-0.148,-0.131,-221.106,-1.381,-1.470,pipeblock (1),-240.000,-4.225,-3.986,Plane (1),-229.546,-2.652,-2.594,联络通道,
2025:07:10:13:09:605,19.685,263.743,4.203,-0.975,-0.184,-0.125,-221.145,-1.432,-1.470,pipeblock (1),-240.000,-4.995,-3.884,Plane (1),-227.855,-2.700,-2.329,立方体.090,
2025:07:10:13:09:628,19.611,263.946,4.201,-0.970,-0.217,-0.105,-221.351,-1.512,-1.470,pipeblock (1),-227.718,-2.939,-2.159,立方体.090,-227.477,-2.885,-2.133,隧道.004,
2025:07:10:13:09:650,19.296,264.117,4.205,-0.970,-0.223,-0.095,-221.441,-1.527,-1.470,pipeblock (1),-227.718,-2.970,-2.085,立方体.090,-227.630,-2.950,-2.076,道床.004,
2025:07:10:13:09:673,18.537,264.385,4.218,-0.973,-0.215,-0.081,-221.687,-1.552,-1.470,pipeblock (1),-227.718,-2.884,-1.973,立方体.090,-228.018,-2.950,-1.998,道床.004,
2025:07:10:13:09:694,17.763,264.619,4.112,-0.982,-0.183,-0.050,-222.704,-1.667,-1.470,pipeblock (1),-240.000,-4.883,-2.358,Plane (1),-228.257,-2.700,-1.755,立方体.090,
2025:07:10:13:09:717,17.309,264.908,3.738,-0.988,-0.152,-0.012,-240.000,-4.237,-1.580,Plane (1),-231.649,-2.950,-1.479,道床.004,-233.653,-3.259,-1.503,隧道.004,
2025:07:10:13:09:738,16.865,265.088,3.414,-0.994,-0.107,0.018,-240.000,-3.300,-0.989,Plane (1),-236.741,-2.950,-1.048,道床.004,-237.920,-3.435,-1.019,隧道.004,
2025:07:10:13:09:760,16.690,265.063,3.158,-0.994,-0.110,-0.001,-240.000,-3.359,-1.375,Plane (1),-236.306,-2.950,-1.371,道床.004,-239.708,-3.327,-1.375,隧道.004,
2025:07:10:13:09:783,16.871,264.741,3.188,-0.993,-0.114,-0.009,-240.000,-3.427,-1.549,Plane (1),-235.842,-2.950,-1.509,道床.004,-238.398,-3.243,-1.533,隧道.004,
2025:07:10:13:09:806,16.966,264.476,3.101,-0.993,-0.117,-0.031,-223.604,-1.550,-1.470,pipeblock (1),-240.000,-3.484,-1.986,Plane (1),-235.473,-2.950,-1.844,道床.004,
2025:07:10:13:09:826,17.003,264.380,2.805,-0.992,-0.117,-0.042,-222.673,-1.431,-1.470,pipeblock (1),-240.000,-3.470,-2.203,Plane (1),-235.583,-2.950,-2.016,道床.004,
2025:07:10:13:09:850,16.807,264.537,2.118,-0.995,-0.090,-0.051,-222.365,-1.336,-1.470,pipeblock (1),-240.000,-2.940,-2.369,Plane (1),-238.116,-2.769,-2.273,隧道.004,
2025:07:10:13:09:871,16.669,264.849,1.353,-0.994,-0.094,-0.060,-222.164,-1.317,-1.470,pipeblock (1),-240.000,-3.004,-2.544,Plane (1),-236.823,-2.704,-2.353,隧道.004,
2025:07:10:13:09:894,16.614,265.234,0.923,-0.994,-0.082,-0.074,-221.928,-1.273,-1.470,pipeblock (1),-240.000,-2.761,-2.813,Plane (1),-236.870,-2.504,-2.580,隧道.004,
2025:07:10:13:09:916,16.534,265.461,0.706,-0.993,-0.108,-0.055,-222.430,-1.354,-1.470,pipeblock (1),-240.000,-3.274,-2.440,Plane (1),-235.850,-2.820,-2.211,隧道.004,
2025:07:10:13:09:938,16.530,265.757,0.472,-0.992,-0.114,-0.053,-222.540,-1.370,-1.470,pipeblock (1),-240.000,-3.380,-2.409,Plane (1),-235.469,-2.858,-2.165,隧道.004,
2025:07:10:13:09:960,16.497,266.202,0.396,-0.992,-0.117,-0.045,-222.926,-1.413,-1.470,pipeblock (1),-240.000,-3.426,-2.245,Plane (1),-235.963,-2.950,-2.062,道床.004,
2025:07:10:13:09:983,16.418,266.773,0.690,-0.993,-0.116,-0.036,-223.539,-1.476,-1.470,pipeblock (1),-240.000,-3.404,-2.063,Plane (1),-236.125,-2.950,-1.924,道床.004,
2025:07:10:13:10:005,16.381,267.363,1.037,-0.993,-0.116,-0.030,-224.124,-1.536,-1.470,pipeblock (1),-240.000,-3.391,-1.953,Plane (1),-236.226,-2.950,-1.838,道床.004,
2025:07:10:13:10:026,16.274,267.786,1.108,-0.993,-0.119,-0.025,-224.891,-1.628,-1.470,pipeblock (1),-240.000,-3.434,-1.850,Plane (1),-235.950,-2.950,-1.748,道床.004,
2025:07:10:13:10:049,15.920,267.763,1.225,-0.993,-0.113,-0.030,-224.296,-1.530,-1.470,pipeblock (1),-240.000,-3.319,-1.948,Plane (1),-236.763,-2.950,-1.849,道床.004,
2025:07:10:13:10:071,15.540,267.616,1.589,-0.994,-0.103,-0.033,-224.116,-1.472,-1.470,pipeblock (1),-240.000,-3.122,-1.993,Plane (1),-238.343,-2.950,-1.938,道床.004,
2025:07:10:13:10:093,15.429,267.282,2.174,-0.995,-0.097,-0.039,-223.681,-1.404,-1.470,pipeblock (1),-240.000,-2.993,-2.115,Plane (1),-239.556,-2.950,-2.097,道床.004,
2025:07:10:13:10:117,15.345,266.632,2.341,-0.993,-0.101,-0.053,-223.105,-1.349,-1.470,pipeblock (1),-240.000,-3.073,-2.367,Plane (1),-237.386,-2.806,-2.228,隧道.004,
2025:07:10:13:10:138,15.116,265.953,2.462,-0.993,-0.099,-0.062,-222.882,-1.315,-1.470,pipeblock (1),-240.000,-3.016,-2.541,Plane (1),-236.902,-2.708,-2.348,隧道.004,
2025:07:10:13:10:160,14.784,265.462,2.669,-0.993,-0.099,-0.070,-222.768,-1.297,-1.470,pipeblock (1),-240.000,-3.007,-2.689,Plane (1),-236.321,-2.641,-2.429,隧道.004,
2025:07:10:13:10:183,14.527,265.252,3.027,-0.993,-0.096,-0.075,-222.748,-1.284,-1.470,pipeblock (1),-240.000,-2.948,-2.776,Plane (1),-236.274,-2.588,-2.494,隧道.004,
2025:07:10:13:10:205,14.539,265.133,3.388,-0.992,-0.099,-0.080,-222.754,-1.281,-1.470,pipeblock (1),-240.000,-3.002,-2.852,Plane (1),-235.724,-2.575,-2.510,隧道.004,
2025:07:10:13:10:227,14.717,264.914,3.779,-0.991,-0.105,-0.083,-222.800,-1.283,-1.470,pipeblock (1),-240.000,-3.106,-2.902,Plane (1),-235.109,-2.587,-2.495,隧道.004,
2025:07:10:13:10:249,15.008,264.633,3.838,-0.990,-0.112,-0.088,-222.819,-1.282,-1.470,pipeblock (1),-240.000,-3.228,-3.001,Plane (1),-234.337,-2.586,-2.496,隧道.004,
2025:07:10:13:10:272,15.471,264.341,3.758,-0.988,-0.127,-0.091,-222.874,-1.292,-1.470,pipeblock (1),-240.000,-3.501,-3.056,Plane (1),-233.299,-2.636,-2.435,隧道.004,
2025:07:10:13:10:293,16.022,264.025,3.593,-0.985,-0.142,-0.096,-222.922,-1.299,-1.470,pipeblock (1),-240.000,-3.767,-3.129,Plane (1),-232.420,-2.671,-2.392,隧道.004,
2025:07:10:13:10:317,16.434,263.665,3.424,-0.982,-0.160,-0.100,-222.969,-1.306,-1.470,pipeblock (1),-240.000,-4.079,-3.213,Plane (1),-231.568,-2.706,-2.350,隧道.004,
2025:07:10:13:10:338,16.458,263.257,3.185,-0.980,-0.165,-0.108,-222.997,-1.300,-1.470,pipeblock (1),-240.000,-4.164,-3.336,Plane (1),-231.230,-2.687,-2.374,隧道.004,
2025:07:10:13:10:360,15.913,262.937,2.865,-0.981,-0.156,-0.112,-223.052,-1.286,-1.470,pipeblock (1),-240.000,-3.978,-3.407,Plane (1),-231.532,-2.633,-2.439,隧道.004,
2025:07:10:13:10:382,15.254,262.709,2.457,-0.984,-0.133,-0.117,-223.104,-1.264,-1.470,pipeblock (1),-240.000,-3.556,-3.485,Plane (1),-232.331,-2.516,-2.570,隧道.004,
2025:07:10:13:10:405,15.048,262.126,2.241,-0.986,-0.100,-0.132,-234.952,-2.439,-3.050,应急疏散平台左侧空气墙,-223.104,-1.232,-1.470,pipeblock (1),-240.000,-2.953,-3.723,Plane (1),
2025:07:10:13:10:427,14.608,261.395,2.259,-0.987,-0.065,-0.144,-233.946,-1.913,-3.050,应急疏散平台左侧空气墙,-223.121,-1.206,-1.470,pipeblock (1),-240.000,-2.308,-3.934,Plane (1),
2025:07:10:13:10:449,14.636,260.635,2.617,-0.986,-0.063,-0.154,-233.249,-1.852,-3.050,应急疏散平台左侧空气墙,-223.156,-1.202,-1.470,pipeblock (1),-240.000,-2.286,-4.107,Plane (1),
