TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:13:02:762,8.815,264.181,4.396,-0.999,-0.047,-0.013,22.160,-0.579,-2.798,TurnAround,2.381,-1.515,-3.050,应急疏散平台左侧空气墙,-2.943,-1.767,-3.118,隧道,
2025:06:10:13:02:792,8.629,265.083,4.052,-1.000,-0.011,-0.007,22.160,-0.039,-2.712,TurnAround,14.406,-0.127,-2.766,6,-47.069,-0.824,-3.195,应急疏散平台左侧空气墙,
2025:06:10:13:02:823,7.952,266.260,3.922,-0.997,0.077,-0.001,7.275,2.434,-2.637,隧道,14.406,-0.127,-2.766,6,-47.069,-0.824,-3.195,应急疏散平台左侧空气墙,
2025:06:10:13:02:854,8.013,266.597,5.377,-0.986,0.165,-0.040,26.406,1.911,-3.041,隧道.002,14.406,-0.127,-2.766,6,-47.069,-0.824,-3.195,应急疏散平台左侧空气墙,
2025:06:10:13:02:884,7.948,267.260,4.994,-0.989,0.141,-0.050,26.140,1.689,-3.160,隧道.002,14.406,-0.127,-2.766,6,-47.069,-0.824,-3.195,应急疏散平台左侧空气墙,
2025:06:10:13:02:914,7.975,267.671,4.979,-0.996,0.084,-0.018,15.196,1.978,-3.005,隧道,14.406,-0.127,-2.766,6,-47.069,-0.824,-3.195,应急疏散平台左侧空气墙,
2025:06:10:13:02:961,8.469,267.279,6.183,-0.999,0.032,-0.014,-7.361,1.531,-3.244,隧道,0.050,2.048,-3.048,隧道,-47.069,-0.824,-3.195,应急疏散平台左侧空气墙,
2025:06:10:13:02:994,8.667,266.510,5.402,-1.000,0.005,-0.021,22.160,0.208,-2.919,TurnAround,-8.981,0.373,-3.563,隧道,-47.069,-0.824,-3.195,应急疏散平台左侧空气墙,
2025:06:10:13:03:029,9.237,265.419,6.032,-0.999,-0.001,-0.035,9.247,0.099,-3.590,隧道,-8.981,0.373,-3.563,隧道,-47.069,-0.824,-3.195,应急疏散平台左侧空气墙,
2025:06:10:13:03:062,9.342,264.745,6.268,-0.999,0.001,-0.037,10.713,0.160,-3.584,隧道,-8.981,0.373,-3.563,隧道,-47.069,-0.824,-3.195,应急疏散平台左侧空气墙,
2025:06:10:13:03:094,8.909,264.371,5.644,-0.998,0.009,-0.062,21.774,0.273,-3.573,隧道.002,20.050,0.289,-3.681,隧道,-47.069,-0.824,-3.195,应急疏散平台左侧空气墙,
2025:06:10:13:03:127,8.672,263.385,5.548,-0.996,0.005,-0.091,26.470,0.181,-3.582,隧道.002,20.050,0.289,-3.681,隧道,-47.069,-0.824,-3.195,应急疏散平台左侧空气墙,
2025:06:10:13:03:161,8.570,262.457,5.236,-0.989,0.001,-0.151,30.597,0.137,-3.587,隧道.002,20.050,0.289,-3.681,隧道,-47.069,-0.824,-3.195,应急疏散平台左侧空气墙,
2025:06:10:13:03:194,8.631,261.941,5.199,-0.986,-0.007,-0.169,31.258,0.089,-3.591,隧道.002,20.050,0.289,-3.681,隧道,-47.069,-0.824,-3.195,应急疏散平台左侧空气墙,
2025:06:10:13:03:228,7.985,261.359,5.082,-0.990,-0.020,-0.142,30.164,-0.003,-3.600,隧道.002,20.050,0.289,-3.681,隧道,-47.069,-0.824,-3.195,应急疏散平台左侧空气墙,
2025:06:10:13:03:260,7.311,261.242,4.760,-0.998,-0.054,-0.020,22.160,-0.659,-2.966,TurnAround,7.074,-1.480,-3.271,隧道,18.019,-0.884,-3.050,应急疏散平台左侧空气墙,
2025:06:10:13:03:294,7.734,261.859,4.456,-0.993,-0.114,0.018,35.813,0.039,-2.664,60,22.526,-1.484,-2.417,57,21.074,-1.650,-2.390,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:10:13:03:327,7.398,262.498,4.870,-0.998,-0.067,0.016,22.160,-0.837,-2.451,TurnAround,13.491,-1.419,-2.312,6,10.043,-1.650,-2.257,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:13:03:361,6.969,263.684,3.915,-0.999,-0.044,0.005,22.160,-0.509,-2.609,TurnAround,-27.420,-2.712,-2.343,隧道,-3.516,-1.650,-2.471,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:10:13:03:395,7.680,265.001,4.360,-0.999,-0.039,-0.012,22.160,-0.433,-2.866,TurnAround,7.264,-1.016,-3.050,应急疏散平台左侧空气墙,-6.812,-1.568,-3.224,隧道,
2025:06:10:13:03:429,6.834,265.913,3.982,-1.000,-0.011,-0.024,0.114,-0.267,-3.574,隧道,0.050,-0.268,-3.575,隧道,-6.812,-1.568,-3.224,隧道,
2025:06:10:13:03:461,5.941,266.805,3.769,-1.000,0.001,0.009,22.160,0.139,-2.565,TurnAround,0.050,-0.268,-3.575,隧道,-6.812,-1.568,-3.224,隧道,
2025:06:10:13:03:493,6.208,267.454,4.268,-1.000,0.001,0.020,22.160,0.142,-2.405,TurnAround,-27.826,0.185,-1.385,车中部车厢窗户外皮,-46.524,0.201,-1.003,underground-connection (2),
2025:06:10:13:03:527,6.337,268.017,3.599,-0.999,-0.033,0.027,23.030,-0.310,-2.335,21,22.254,-0.335,-2.314,57,22.160,-0.338,-2.311,TurnAround,
2025:06:10:13:03:561,5.258,268.435,3.528,-0.999,-0.030,0.035,28.194,-0.113,-2.411,2,23.017,-0.268,-2.227,21,22.214,-0.293,-2.199,57,
2025:06:10:13:03:595,5.698,267.880,3.897,-0.995,0.049,0.089,-19.950,2.918,2.316,隧道,-18.447,2.844,2.182,隧道,22.214,-0.293,-2.199,57,
2025:06:10:13:03:628,6.213,267.476,4.452,-0.996,0.050,0.068,-25.551,3.248,1.524,隧道,-18.447,2.844,2.182,隧道,22.214,-0.293,-2.199,57,
2025:06:10:13:03:661,6.292,267.444,4.032,-0.998,0.018,0.058,22.160,0.383,-1.889,TurnAround,-62.179,1.905,3.044,隧道,22.214,-0.293,-2.199,57,
2025:06:10:13:03:695,6.102,267.204,4.212,-0.999,-0.003,0.049,22.160,0.089,-2.022,TurnAround,8.847,0.049,-1.363,车头车厢侧面挡板,6.504,0.042,-1.247,SM_Plug_01a (5),
2025:06:10:13:03:728,5.795,266.347,4.981,-0.999,-0.007,0.034,22.593,0.034,-2.254,21,21.820,0.028,-2.228,57,22.160,0.030,-2.239,TurnAround,
2025:06:10:13:03:761,5.439,265.511,5.119,-1.000,-0.016,0.016,22.160,-0.086,-2.509,TurnAround,16.259,-0.177,-2.418,9,9.350,-0.285,-2.311,37,
2025:06:10:13:03:795,5.736,264.731,4.988,-0.999,-0.043,-0.014,22.160,-0.469,-2.929,TurnAround,13.778,-0.831,-3.050,应急疏散平台左侧空气墙,-1.354,-1.486,-3.268,隧道,
2025:06:10:13:03:828,5.959,263.991,4.932,-0.998,-0.057,-0.036,16.486,-0.974,-3.448,隧道,19.135,-0.824,-3.352,应急疏散平台左侧空气墙,-1.354,-1.486,-3.268,隧道,
2025:06:10:13:03:860,6.644,263.602,4.511,-0.998,-0.057,-0.033,15.541,-1.013,-3.437,隧道,18.882,-0.824,-3.326,应急疏散平台左侧空气墙,-1.354,-1.486,-3.268,隧道,
2025:06:10:13:03:895,6.589,263.127,4.060,-0.999,-0.040,-0.033,14.317,-0.710,-3.529,隧道,11.457,-0.824,-3.623,应急疏散平台左侧空气墙,-1.354,-1.486,-3.268,隧道,
2025:06:10:13:03:926,6.139,264.035,2.951,-1.000,0.015,-0.021,2.796,0.626,-3.538,隧道,0.050,0.668,-3.597,隧道,-1.354,-1.486,-3.268,隧道,
2025:06:10:13:03:957,6.628,264.653,3.277,-0.999,0.051,-0.007,2.775,1.784,-3.109,隧道,0.050,1.924,-3.127,隧道,-1.354,-1.486,-3.268,隧道,
2025:06:10:13:03:990,6.590,264.994,3.375,-0.998,0.058,0.000,1.232,2.102,-2.909,隧道,0.050,2.171,-2.909,隧道,-1.354,-1.486,-3.268,隧道,
2025:06:10:13:04:024,6.245,265.537,2.972,-0.998,0.053,0.016,-19.950,3.019,-2.001,隧道,-19.451,2.992,-2.010,隧道,-1.354,-1.486,-3.268,隧道,
2025:06:10:13:04:058,6.468,265.603,2.839,-0.999,0.031,0.018,22.160,0.525,-2.664,TurnAround,-19.451,2.992,-2.010,隧道,-1.354,-1.486,-3.268,隧道,
2025:06:10:13:04:090,6.245,265.056,2.469,-1.000,0.028,0.012,22.160,0.476,-2.761,TurnAround,-19.451,2.992,-2.010,隧道,-1.354,-1.486,-3.268,隧道,
2025:06:10:13:04:123,6.565,264.927,2.032,-1.000,0.012,0.012,22.160,0.277,-2.772,TurnAround,-19.451,2.992,-2.010,隧道,-1.354,-1.486,-3.268,隧道,
2025:06:10:13:04:157,7.382,265.046,2.583,-1.000,-0.002,0.017,22.160,0.106,-2.683,TurnAround,-55.610,-0.041,-1.338,SM_Plug_01a (6),-60.730,-0.051,-1.250,SM_Plug_01a (5),
2025:06:10:13:04:190,6.925,265.008,2.529,-1.000,0.004,0.016,22.160,0.174,-2.707,TurnAround,-55.610,-0.041,-1.338,SM_Plug_01a (6),-60.730,-0.051,-1.250,SM_Plug_01a (5),
2025:06:10:13:04:224,6.078,265.500,1.859,-0.999,0.028,0.025,22.160,0.472,-2.601,TurnAround,-55.610,-0.041,-1.338,SM_Plug_01a (6),-60.730,-0.051,-1.250,SM_Plug_01a (5),
2025:06:10:13:04:257,6.959,265.992,2.059,-1.000,0.021,0.011,22.160,0.382,-2.781,TurnAround,-55.610,-0.041,-1.338,SM_Plug_01a (6),-60.730,-0.051,-1.250,SM_Plug_01a (5),
2025:06:10:13:04:289,6.644,266.375,2.559,-1.000,0.019,0.005,22.160,0.362,-2.858,TurnAround,-55.610,-0.041,-1.338,SM_Plug_01a (6),-60.730,-0.051,-1.250,SM_Plug_01a (5),
2025:06:10:13:04:324,5.812,266.414,3.033,-1.000,0.018,0.014,22.160,0.336,-2.758,TurnAround,-55.610,-0.041,-1.338,SM_Plug_01a (6),-60.730,-0.051,-1.250,SM_Plug_01a (5),
2025:06:10:13:04:357,5.817,266.919,2.839,-1.000,-0.005,0.020,22.160,0.063,-2.693,TurnAround,-5.131,-0.067,-2.160,17,-43.164,-0.248,-1.417,车中部车厢窗户外皮,
2025:06:10:13:04:390,6.069,267.806,2.672,-0.999,-0.021,0.030,22.160,-0.120,-2.530,TurnAround,17.270,-0.221,-2.384,9,8.235,-0.407,-2.115,37,
2025:06:10:13:04:423,6.138,268.408,2.990,-0.999,-0.010,0.051,21.457,0.005,-2.243,21,20.673,-0.002,-2.203,57,22.160,0.012,-2.279,TurnAround,
2025:06:10:13:04:458,5.787,269.133,2.729,-0.998,0.010,0.069,22.160,0.248,-2.096,TurnAround,-57.861,1.086,3.414,隧道,-59.950,1.108,3.558,隧道,
2025:06:10:13:04:491,5.270,270.114,3.072,-0.996,0.036,0.084,-30.925,2.482,2.598,隧道,-57.861,1.086,3.414,隧道,-59.950,1.108,3.558,隧道,
2025:06:10:13:04:525,5.393,271.247,2.518,-0.996,0.028,0.080,22.160,0.470,-1.928,TurnAround,-37.350,2.172,2.852,隧道,-59.950,1.108,3.558,隧道,
2025:06:10:13:04:556,5.226,272.299,2.524,-0.994,0.005,0.108,22.160,0.187,-1.602,TurnAround,19.837,0.198,-1.351,车头挡板,20.204,0.196,-1.390,车头车厢侧面挡板,
2025:06:10:13:04:591,4.942,272.709,2.276,-0.995,-0.055,0.081,26.527,-0.280,-2.299,2,22.160,-0.520,-1.944,TurnAround,15.714,-0.875,-1.420,车头车厢座椅,
2025:06:10:13:04:624,5.167,273.345,1.460,-0.992,-0.110,0.060,26.347,-0.708,-2.443,2,21.188,-1.283,-2.132,21,22.160,-1.174,-2.191,TurnAround,
2025:06:10:13:04:657,4.252,273.102,1.128,-0.993,-0.061,0.097,26.399,-0.325,-2.169,2,22.160,-0.584,-1.754,TurnAround,18.745,-0.794,-1.420,车头车厢座椅,
2025:06:10:13:04:691,3.935,272.031,0.353,-0.995,-0.071,0.063,26.276,-0.405,-2.421,2,21.060,-0.779,-2.091,21,22.160,-0.700,-2.160,TurnAround,
2025:06:10:13:04:725,5.324,272.131,0.614,-0.996,-0.083,0.009,22.160,-0.836,-2.786,TurnAround,12.437,-1.650,-2.698,应急疏散平台.004|应急疏散平台|Dupli|,12.062,-1.681,-2.695,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:13:04:756,4.128,271.989,0.436,-0.998,-0.056,0.002,22.160,-0.512,-2.861,TurnAround,1.807,-1.650,-2.812,应急疏散平台.010|应急疏散平台|Dupli|,-8.958,-2.252,-2.786,隧道,
2025:06:10:13:04:792,2.810,271.573,359.518,-1.000,0.030,0.008,22.160,0.469,-2.794,TurnAround,-59.144,2.896,-2.119,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:04:824,2.956,270.951,359.628,-0.998,0.057,0.019,-19.950,3.195,-1.876,隧道,-17.076,3.030,-1.931,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:04:858,2.785,270.457,0.679,-0.995,0.084,0.050,-6.451,3.490,-0.875,隧道,-17.076,3.030,-1.931,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:04:891,1.427,269.931,1.041,-1.000,0.008,0.010,22.160,0.223,-2.777,TurnAround,-17.076,3.030,-1.931,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:04:929,1.062,269.298,0.771,-1.000,0.011,-0.016,-6.734,0.571,-3.544,隧道,-17.076,3.030,-1.931,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:04:962,0.604,268.926,1.751,-0.999,0.031,-0.023,8.452,0.883,-3.476,隧道,-17.076,3.030,-1.931,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:04:995,0.832,268.310,1.788,-0.998,0.068,-0.011,10.439,1.664,-3.173,隧道,-17.076,3.030,-1.931,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:028,0.836,268.363,1.469,-0.997,0.070,0.009,-0.412,2.483,-2.597,隧道,-17.076,3.030,-1.931,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:061,359.597,269.458,2.138,-0.992,0.126,0.030,12.185,2.765,-2.278,隧道,-17.076,3.030,-1.931,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:095,359.356,269.840,1.935,-0.983,0.176,0.046,17.917,2.828,-2.202,隧道,-17.076,3.030,-1.931,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:127,358.762,270.036,1.537,-0.979,0.198,0.039,20.398,2.649,-2.420,隧道.002,20.050,2.719,-2.406,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:160,358.964,269.813,1.869,-0.983,0.180,0.024,19.951,2.479,-2.600,隧道,20.050,2.719,-2.406,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:195,359.010,268.853,1.406,-0.988,0.154,0.005,19.629,2.173,-2.851,隧道,20.050,2.719,-2.406,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:227,357.869,267.741,1.759,-0.994,0.112,0.000,15.294,2.085,-2.923,隧道,20.050,2.719,-2.406,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:259,358.726,267.219,1.385,-0.995,0.095,0.010,9.101,2.356,-2.701,隧道,20.050,2.719,-2.406,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:296,359.580,266.982,1.823,-0.992,0.124,0.022,12.639,2.633,-2.439,隧道,20.050,2.719,-2.406,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:328,359.175,266.908,1.346,-0.988,0.155,0.017,17.953,2.421,-2.648,隧道,20.050,2.719,-2.406,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:362,359.266,266.941,0.572,-0.979,0.202,0.012,22.148,2.268,-2.774,隧道.002,20.050,2.719,-2.406,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:395,359.935,267.539,1.585,-0.978,0.209,0.021,21.906,2.380,-2.681,隧道.002,20.050,2.719,-2.406,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:428,0.352,268.258,0.522,-0.979,0.199,0.037,19.905,2.666,-2.399,隧道,20.050,2.719,-2.406,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:460,0.635,268.769,359.848,-0.980,0.193,0.045,18.912,2.774,-2.268,隧道,20.050,2.719,-2.406,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:495,0.917,269.519,358.968,-0.982,0.178,0.060,16.228,3.041,-1.912,隧道,20.050,2.719,-2.406,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:527,1.725,270.891,357.196,-0.985,0.151,0.084,10.797,3.420,-1.067,隧道,20.050,2.719,-2.406,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:560,3.096,273.220,355.715,-0.988,0.105,0.112,0.290,3.519,0.740,隧道,0.050,3.545,0.768,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:593,3.799,277.552,353.973,-0.978,0.094,0.187,4.949,2.724,2.329,隧道,0.050,3.545,0.768,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:628,3.941,281.816,354.155,-0.957,0.111,0.266,12.115,2.434,2.637,隧道,0.050,3.545,0.768,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:662,3.848,283.607,354.171,-0.934,0.189,0.304,17.389,3.065,1.866,隧道,0.050,3.545,0.768,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:694,3.671,283.161,353.460,-0.925,0.246,0.289,19.468,3.435,1.018,隧道,0.050,3.545,0.768,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:726,3.357,281.302,354.444,-0.930,0.287,0.229,20.520,3.623,-0.072,隧道.002,0.050,3.545,0.768,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:762,2.549,276.389,353.982,-0.947,0.291,0.132,21.470,3.297,-1.431,隧道.002,0.050,3.545,0.768,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:794,2.485,273.868,354.281,-0.976,0.208,0.060,18.473,2.947,-2.056,隧道,0.050,3.545,0.768,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:828,2.349,271.348,354.900,-0.986,0.165,0.029,16.778,2.623,-2.452,隧道,0.050,3.545,0.768,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:860,3.220,268.325,355.970,-0.984,0.179,0.017,19.075,2.406,-2.660,隧道,0.050,3.545,0.768,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:894,4.240,267.223,356.469,-0.980,0.198,0.016,20.592,2.341,-2.713,隧道.002,20.050,2.451,-2.704,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:931,4.355,266.726,356.408,-0.979,0.202,0.027,19.992,2.493,-2.589,隧道,20.050,2.451,-2.704,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:963,5.217,266.525,356.844,-0.972,0.234,0.025,21.971,2.382,-2.680,隧道.002,20.050,2.451,-2.704,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:05:997,5.620,267.316,357.739,-0.968,0.250,0.033,22.258,2.462,-2.614,隧道.002,20.050,2.451,-2.704,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:031,5.641,267.851,358.313,-0.980,0.197,0.017,20.299,2.321,-2.730,隧道.002,20.050,2.371,-2.725,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:063,5.626,267.934,358.379,-0.985,0.173,0.018,18.366,2.366,-2.693,隧道,20.050,2.371,-2.725,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:096,5.649,268.853,359.110,-0.986,0.160,0.038,14.712,2.796,-2.241,隧道,20.050,2.371,-2.725,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:130,6.415,269.886,358.898,-0.989,0.139,0.057,9.241,3.188,-1.635,隧道,20.050,2.371,-2.725,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:163,7.683,270.946,358.593,-0.992,0.095,0.082,-5.451,3.600,0.119,隧道,20.050,2.371,-2.725,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:197,8.294,271.917,358.296,-0.993,0.079,0.091,-10.780,3.461,0.933,隧道,20.050,2.371,-2.725,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:232,9.383,272.267,358.299,-0.995,0.055,0.087,-23.033,3.084,1.830,隧道,20.050,2.371,-2.725,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:264,9.978,272.552,358.432,-0.997,0.047,0.067,22.160,0.539,-2.314,TurnAround,-34.981,3.252,1.516,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:297,9.626,271.937,358.595,-0.994,0.090,0.059,-6.745,3.535,-0.659,隧道,-34.981,3.252,1.516,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:330,9.911,272.212,358.159,-0.994,0.093,0.063,-5.704,3.542,-0.585,隧道,-34.981,3.252,1.516,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:364,10.736,272.280,358.555,-0.995,0.073,0.067,-16.011,3.573,0.269,隧道,-34.981,3.252,1.516,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:398,10.545,271.060,359.132,-0.997,0.062,0.045,-24.620,3.562,-0.383,隧道,-34.981,3.252,1.516,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:432,10.569,270.085,358.804,-0.999,0.032,0.038,22.160,0.394,-2.575,TurnAround,-34.981,3.252,1.516,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:464,11.804,269.460,359.471,-0.997,0.050,0.061,22.160,0.548,-2.391,TurnAround,-34.545,3.416,1.082,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:498,11.319,268.158,0.135,-0.998,0.052,0.030,-32.562,3.440,-1.001,隧道,-34.545,3.416,1.082,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:531,11.118,267.684,359.792,-0.995,0.094,0.008,6.880,2.354,-2.702,隧道,-34.545,3.416,1.082,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:564,11.615,267.248,0.163,-0.995,0.098,0.010,7.341,2.391,-2.672,隧道,-34.545,3.416,1.082,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:599,11.738,266.253,0.909,-0.996,0.092,-0.015,13.332,1.693,-3.157,隧道,-34.545,3.416,1.082,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:631,11.527,265.160,1.305,-0.996,0.089,-0.030,16.525,1.350,-3.334,隧道,-34.545,3.416,1.082,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:665,11.675,264.486,1.568,-0.999,0.024,-0.037,13.284,0.526,-3.548,隧道,-34.545,3.416,1.082,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:697,11.855,263.729,2.408,-0.999,-0.016,-0.028,5.964,-0.265,-3.574,隧道,-34.545,3.416,1.082,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:730,12.257,262.671,2.038,-0.997,-0.046,-0.066,19.812,-0.336,-3.567,隧道,-34.545,3.416,1.082,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:763,13.121,263.624,1.750,-0.997,-0.047,-0.059,18.882,-0.396,-3.561,隧道,-34.545,3.416,1.082,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:798,13.923,264.656,1.919,-0.997,-0.045,-0.055,18.183,-0.394,-3.561,隧道,-34.545,3.416,1.082,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:832,13.054,265.369,2.245,-0.998,-0.025,-0.050,15.928,-0.215,-3.579,隧道,-34.545,3.416,1.082,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:864,13.096,266.707,2.099,-0.999,-0.010,-0.037,10.760,-0.063,-3.594,隧道,-34.545,3.416,1.082,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:899,13.149,267.537,1.643,-1.000,-0.009,-0.012,22.160,0.063,-2.992,TurnAround,-24.842,-0.351,-3.565,隧道,-59.950,2.920,-2.112,隧道,
2025:06:10:13:06:935,13.449,268.555,1.690,-0.999,-0.022,0.029,22.160,-0.033,-2.686,TurnAround,6.643,-0.369,-2.241,6,3.676,-0.434,-2.156,37,
2025:06:10:13:06:969,13.034,269.037,1.338,-0.998,-0.038,0.050,16.994,-0.350,-2.272,21,22.160,-0.153,-2.530,TurnAround,16.368,-0.374,-2.241,57,
2025:06:10:13:07:002,12.633,268.091,0.942,-0.998,-0.056,0.039,22.160,-0.285,-2.619,TurnAround,20.280,-0.392,-2.546,9,16.216,-0.621,-2.387,57,
2025:06:10:13:07:034,12.712,268.118,1.270,-0.998,-0.055,0.017,22.160,-0.268,-2.755,TurnAround,-3.132,-1.650,-2.328,应急疏散平台.002|应急疏散平台|Dupli|,-26.928,-2.950,-1.926,道床,
2025:06:10:13:07:068,12.823,267.725,1.788,-1.000,-0.027,-0.011,22.160,-0.065,-2.975,TurnAround,-5.992,-0.824,-3.295,应急疏散平台左侧空气墙,-19.950,-1.200,-3.454,隧道,
2025:06:10:13:07:100,12.341,267.723,1.295,-1.000,-0.010,-0.010,22.160,0.059,-2.967,TurnAround,-66.842,-0.824,-3.850,应急疏散平台左侧空气墙,-36.424,-0.522,-3.549,隧道,
2025:06:10:13:07:134,11.989,267.803,1.181,-1.000,0.001,-0.004,22.160,0.134,-2.949,TurnAround,-66.842,-0.824,-3.850,应急疏散平台左侧空气墙,-36.424,-0.522,-3.549,隧道,
2025:06:10:13:07:168,11.811,268.046,1.159,-1.000,0.004,-0.001,22.160,0.148,-2.926,TurnAround,-66.842,-0.824,-3.850,应急疏散平台左侧空气墙,-36.424,-0.522,-3.549,隧道,
2025:06:10:13:07:203,11.234,268.556,1.395,-1.000,0.006,0.012,22.160,0.172,-2.796,TurnAround,-66.842,-0.824,-3.850,应急疏散平台左侧空气墙,-36.424,-0.522,-3.549,隧道,
2025:06:10:13:07:235,11.320,269.029,1.416,-1.000,-0.006,0.026,22.160,0.090,-2.710,TurnAround,3.086,-0.022,-2.216,37,-0.414,-0.042,-2.126,39,
2025:06:10:13:07:268,11.156,269.666,1.869,-0.998,-0.042,0.040,22.160,-0.156,-2.614,TurnAround,20.547,-0.224,-2.549,9,15.764,-0.424,-2.357,57,
2025:06:10:13:07:302,11.340,270.163,1.662,-0.997,-0.053,0.050,22.160,-0.231,-2.554,TurnAround,15.790,-0.571,-2.235,57,9.364,-0.913,-1.914,26,
2025:06:10:13:07:335,11.569,270.780,1.789,-0.996,-0.062,0.064,22.160,-0.290,-2.472,TurnAround,16.509,-0.641,-2.109,21,15.688,-0.692,-2.056,57,
2025:06:10:13:07:368,11.381,271.090,2.552,-0.998,-0.023,0.061,22.160,-0.023,-2.493,TurnAround,16.434,-0.153,-2.142,21,15.660,-0.171,-2.095,57,
2025:06:10:13:07:402,11.685,271.558,2.329,-0.997,-0.002,0.079,22.160,0.118,-2.376,TurnAround,-23.904,0.048,1.283,underground-connection (1),-53.074,0.003,3.600,隧道,
2025:06:10:13:07:435,12.896,272.414,2.060,-0.995,0.000,0.102,22.160,0.125,-2.223,TurnAround,14.034,0.122,-1.386,车头车厢侧面挡板,-34.279,0.102,3.590,隧道,
2025:06:10:13:07:468,13.358,273.588,2.060,-0.989,-0.084,0.119,21.637,-0.465,-2.045,2,22.160,-0.420,-2.108,TurnAround,16.448,-0.905,-1.420,车头车厢座椅,
